Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-11-17,59.90701267,0.0,0.0
2024-11-18,62.33090275,0.0,0.0
2024-11-19,66.3004087,0.0,0.0
2024-11-20,64.38377625,0.0,0.0
2024-11-21,65.16139933,0.0,0.0
2024-11-22,64.91310929,0.0,0.0
2024-11-23,63.46013478,0.0,0.0
2024-11-24,60.05633461,0.0,0.0
2024-11-25,64.62297006,0.0,0.0
2024-11-26,64.99967097,0.0,0.0
2024-11-27,62.51519655,0.0,0.0
2024-11-28,65.82401558,0.0,0.0
2024-11-29,65.2877236,0.0,0.0
2024-11-30,63.25109955,0.0,0.0
2024-12-01,61.061337,0.0,0.0
2024-12-02,62.73235422,0.0,0.0
2024-12-03,64.00233796,0.0,0.0
2024-12-04,64.37123041,0.0,0.0
2024-12-05,67.04620287,0.0,0.0
2024-12-06,67.06017668,0.0,0.0
2024-12-07,64.82575984,0.0,0.0
2024-12-08,64.40996777,0.0,0.0
2024-12-09,64.53065104,0.0,0.0
2024-12-10,65.16841699,0.0,0.0
2024-12-11,66.16632425,0.0,0.0
2024-12-12,69.47562177,0.0,0.0
2024-12-13,64.75010231,0.0,0.0
2024-12-14,65.12868668,0.0,0.0
2024-12-15,65.1404065,0.0,0.0
2024-12-16,64.57923613,0.0,0.0
2024-12-17,66.58600774,0.0,0.0
2024-12-18,64.97271396,0.0,0.0
2024-12-19,64.4367281,0.0,0.0
2024-12-20,64.1577702,0.0,0.0
2024-12-21,63.9390536,0.0,0.0
2024-12-22,63.9390536,0.0,0.0
2024-12-23,61.88946283,0.0,0.0
2024-12-24,62.77423382,0.0,0.0
2024-12-25,62.77423382,0.0,0.0
2024-12-26,60.44272981,0.0,0.0
2024-12-27,61.60548771,0.0,0.0
2024-12-28,61.76599525,0.0,0.0
2024-12-29,62.02347649,0.0,0.0
2024-12-30,61.20074245,0.0,0.0
2024-12-31,60.08904242,0.0,0.0
2025-01-01,61.32,0.0,0.0
2025-01-02,60.57,0.0,0.0
2025-01-03,59.62,0.0,0.0
2025-01-04,57.43,0.0,0.0
2025-01-05,57.72,0.0,0.0
2025-01-06,59.35,0.0,0.0
2025-01-07,59.98,0.0,0.0
2025-01-08,60.33,0.0,0.0
2025-01-09,62.14,0.0,0.0
2025-01-10,61.35,0.0,0.0
2025-01-11,59.51,0.0,0.0
2025-01-12,58.1,0.0,0.0
2025-01-13,58.85,0.0,0.0
2025-01-14,60.35,0.0,0.0
2025-01-15,59.4,0.0,0.0
2025-01-16,61.29,0.0,0.0
2025-01-17,61.14,0.0,0.0
2025-01-18,60.21,0.0,0.0
2025-01-19,62.33,0.0,0.0
2025-01-20,59.16,0.0,0.0
2025-01-21,59.67,0.0,0.0
2025-01-22,59.77,0.0,0.0
2025-01-23,59.44,0.0,0.0
2025-01-24,60.77,0.0,0.0
2025-01-25,59.43,0.0,0.0
2025-01-26,58.93,0.0,0.0
2025-01-27,57.51,0.0,0.0
2025-01-28,58.41,0.0,0.0
2025-01-29,57.51,0.0,0.0
2025-01-30,59.78,0.0,0.0
2025-01-31,59.91,0.0,0.0
2025-02-01,58.2,0.0,0.0
2025-02-02,58.67,0.0,0.0
2025-02-03,58.99,0.0,0.0
2025-02-04,60.49,0.0,0.0
2025-02-05,62.15,0.0,0.0
2025-02-06,63.05,0.0,0.0
2025-02-07,65.24,0.0,0.0
2025-02-08,63.6,0.0,0.0
2025-02-09,61.87,0.0,0.0
2025-02-10,61.83,0.0,0.0
2025-02-11,60.78,0.0,0.0
2025-02-12,61.53,0.0,0.0
2025-02-13,61.78,0.0,0.0
2025-02-14,63.98,0.0,0.0
2025-02-15,59.03,0.0,0.0
2025-02-16,58.14,0.0,0.0
2025-02-17,60.46,0.0,0.0
2025-02-18,59.97,0.0,0.0
2025-02-19,60.51,0.0,0.0
2025-02-20,61.04,0.0,0.0
2025-02-21,62.25,0.0,0.0
2025-02-22,60.12,0.0,0.0
2025-02-23,58.13,0.0,0.0
2025-02-24,60.28,0.0,0.0
2025-02-25,60.82,0.0,0.0
2025-02-26,62.24,0.0,0.0
2025-02-27,60.28,0.0,0.0
2025-02-28,57.51,0.0,0.0
2025-03-01,53.84,0.0,0.0
2025-03-02,55.5,0.0,0.0
2025-03-03,57.34,0.0,0.0
2025-03-04,56.22,0.0,0.0
2025-03-05,59.38,0.0,0.0
2025-03-06,61.55,0.0,0.0
2025-03-07,61.78,0.0,0.0
2025-03-08,60.64,0.0,0.0
2025-03-09,58.21,0.0,0.0
2025-03-10,62.04,0.0,0.0
2025-03-11,61.73,0.0,0.0
2025-03-12,63.22,0.0,0.0
2025-03-13,63.09,0.0,0.0
2025-03-14,63.76,0.0,0.0
2025-03-15,60.94,0.0,0.0
2025-03-16,61.42,0.0,0.0
2025-03-17,63.04,0.0,0.0
2025-03-18,64.62,0.0,0.0
2025-03-19,65.34,0.0,0.0
2025-03-20,66.37,0.0,0.0
2025-03-21,62.32,0.0,0.0
2025-03-22,60.69,0.0,0.0
2025-03-23,58.91,0.0,0.0
2025-03-24,59.29,0.0,0.0
2025-03-25,57.89,0.0,0.0
2025-03-26,59.82,0.0,0.0
2025-03-27,59.17,0.0,0.0
2025-03-28,60.99,0.0,0.0
2025-03-29,58.38,0.0,0.0
2025-03-30,57.66,0.0,0.0
2025-03-31,56.61,0.0,0.0
2025-04-01,58.21,0.0,0.0
2025-04-02,61.52,0.0,0.0
2025-04-03,64.08266726,0.0,0.0
2025-04-04,63.86375074,0.0,0.0
2025-04-05,62.82228712,0.0,0.0
2025-04-06,60.27093264,0.0,0.0
2025-04-07,60.37211609,0.0,0.0
2025-04-08,61.80547955,0.0,0.0
2025-04-09,65.32850196,0.0,0.0
2025-04-10,67.14888685,0.0,0.0
2025-04-11,65.48159515,0.0,0.0
2025-04-12,62.1714656,0.0,0.0
2025-04-13,60.79789325,0.0,0.0
2025-04-14,63.99233381,0.0,0.0
2025-04-15,65.8438276,0.0,0.0
2025-04-16,64.14071322,0.0,0.0
2025-04-17,65.66650311,0.0,0.0
2025-04-18,62.21672122,0.0,0.0
2025-04-19,62.51400956,0.0,0.0
2025-04-20,60.83128369,0.0,0.0
2025-04-21,64.62125404,0.0,0.0
2025-04-22,64.17798273,0.0,0.0
2025-04-23,65.15109981,0.0,0.0
2025-04-24,65.68941175,0.0,0.0
2025-04-25,65.488501,0.0,0.0
2025-04-26,65.22633977,0.0,0.0
2025-04-27,63.99050163,0.0,0.0
2025-04-28,65.16880698,0.0,0.0
2025-04-29,65.56358926,0.0,0.0
2025-04-30,65.88006435,0.0,0.0
2025-05-01,61.22576624,0.0,0.0
2025-05-02,63.76139449,0.0,0.0
2025-05-03,63.38073413,0.0,0.0
2025-05-04,61.22317461,0.0,0.0
2025-05-05,66.19906546,0.0,0.0
2025-05-06,64.38684037,0.0,0.0
2025-05-07,66.40537515,0.0,0.0
2025-05-08,64.65621648,0.0,0.0
2025-05-09,66.38375729,0.0,0.0
2025-05-10,64.73421055,0.0,0.0
2025-05-11,64.02155037,0.0,0.0
2025-05-12,60.76564012,0.0,0.0
2025-05-13,60.90453245,0.0,0.0
2025-05-14,66.33062969,0.0,0.0
2025-05-15,65.33035093,0.0,0.0
2025-05-16,65.04875421,0.0,0.0
2025-05-17,62.81997915,0.0,0.0
2025-05-18,62.18610939,0.0,0.0
2025-05-19,64.42298905,0.0,0.0
2025-05-20,64.12703235,0.0,0.0
2025-05-21,65.43653299,0.0,0.0
2025-05-22,65.724583,0.0,0.0
2025-05-23,66.07360056,0.0,0.0
2025-05-24,64.59563433,0.0,0.0
2025-05-25,61.96037734,0.0,0.0
2025-05-26,62.93447161,0.0,0.0
2025-05-27,63.29706601,0.0,0.0
2025-05-28,65.06365185,0.0,0.0
2025-05-29,62.46850925,0.0,0.0
2025-05-30,61.81575283,0.0,0.0
2025-05-31,63.54651072,0.0,0.0
2025-06-01,59.89703319,0.0,0.0
2025-06-02,62.02133014,0.0,0.0
2025-06-03,63.37637401,0.0,0.0
2025-06-04,64.08749041,0.0,0.0
2025-06-05,66.79787168,0.0,0.0
2025-06-06,60.72913742,0.0,0.0
2025-06-07,60.96540051,0.0,0.0
2025-06-08,60.07033495,0.0,0.0
2025-06-09,59.86702285,0.0,0.0
2025-06-10,64.98434667,0.0,0.0
2025-06-11,64.17701024,0.0,0.0
2025-06-12,65.27967039,0.0,0.0
2025-06-13,65.98910777,0.0,0.0
2025-06-14,66.57495274,0.0,0.0
2025-06-15,63.86459534,0.0,0.0
2025-06-16,63.65668048,0.0,0.0
2025-06-17,63.29431322,0.0,0.0
2025-06-18,62.52299065,0.0,0.0
2025-06-19,63.25721075,0.0,0.0
2025-06-20,62.47261138,0.0,0.0
2025-06-21,61.67394076,0.0,0.0
2025-06-22,60.60715685,0.0,0.0
2025-06-23,59.7281051,0.0,0.0
2025-06-24,61.07744124,0.0,0.0
2025-06-25,61.61448899,0.0,0.0
2025-06-26,61.29410296,0.0,0.0
2025-06-27,60.68185298,0.0,0.0
2025-06-28,62.29480895,0.0,0.0
2025-06-29,60.82554673,0.0,0.0
2025-06-30,61.73034232,0.0,0.0
2025-07-01,62.55118472,0.0,0.0
2025-07-02,62.09703913,0.0,0.0
2025-07-03,63.83739676,0.0,0.0
2025-07-04,63.51384236,0.0,0.0
2025-07-05,62.07194749,0.0,0.0
2025-07-06,62.83402329,0.0,0.0
2025-07-07,62.03870786,0.0,0.0
2025-07-08,61.82346614,0.0,0.0
2025-07-09,61.28749732,0.0,0.0
2025-07-10,62.33371284,0.0,0.0
2025-07-11,62.82762611,0.0,0.0
2025-07-12,63.29297737,0.0,0.0
2025-07-13,60.20047652,0.0,0.0
2025-07-14,62.48083019,0.0,0.0
2025-07-15,63.56174128,0.0,0.0
2025-07-16,63.87154834,0.0,0.0
2025-07-17,66.68158498,0.0,0.0
2025-07-18,67.96088423,0.0,0.0
2025-07-19,66.34782001,0.0,0.0
2025-07-20,66.26856684,0.0,0.0
2025-07-21,65.96967447,0.0,0.0
2025-07-22,64.46295891,0.0,0.0
2025-07-23,65.08147238,0.0,0.0
2025-07-24,65.44800371,0.0,0.0
2025-07-25,66.25275586,0.0,0.0
2025-07-26,63.49153878,0.0,0.0
2025-07-27,60.92016102,0.0,0.0
2025-07-28,62.11142511,0.0,0.0
2025-07-29,63.96907605,0.0,0.0
2025-07-30,62.66367346,0.0,0.0
2025-07-31,63.11361808,0.0,0.0
2025-08-01,65.85126029,0.0,0.0
2025-08-02,63.21156779,0.0,0.0
2025-08-03,61.35489365,0.0,0.0
2025-08-04,62.51474896,0.0,0.0
2025-08-05,64.36731967,0.0,0.0
2025-08-06,64.87807426,0.0,0.0
2025-08-07,66.0620314,0.0,0.0
2025-08-08,66.71670586,0.0,0.0
2025-08-09,63.76401501,0.0,0.0
2025-08-10,62.92942608,0.0,0.0
2025-08-11,63.92835191,0.0,0.0
2025-08-12,63.81542069,0.0,0.0
2025-08-13,64.89501231,0.0,0.0
2025-08-14,66.14483246,0.0,0.0
2025-08-15,66.14158113,0.0,0.0
2025-08-16,65.06233023,0.0,0.0
2025-08-17,68.06623082,0.0,0.0
2025-08-18,63.00478953,0.0,0.0
2025-08-19,65.7945891,0.0,0.0
2025-08-20,64.38412135,0.0,0.0
2025-08-21,65.56049039,0.0,0.0
2025-08-22,66.30995934,0.0,0.0
2025-08-23,65.13973284,0.0,0.0
2025-08-24,63.58546595,0.0,0.0
2025-08-25,65.2722591,0.0,0.0
2025-08-26,66.22455592,0.0,0.0
2025-08-27,64.72297285,0.0,0.0
2025-08-28,64.4385299,0.0,0.0
2025-08-29,69.7790131,0.0,0.0
2025-08-30,71.35844404,0.0,0.0
2025-08-31,65.72513691,0.0,0.0
2025-09-01,63.30267846,0.0,0.0
2025-09-02,67.72581067,0.0,0.0
2025-09-03,70.10678733,0.0,0.0
2025-09-04,71.63944514,0.0,0.0
2025-09-05,69.32516733,0.0,0.0
2025-09-06,68.8528174,0.0,0.0
2025-09-07,65.86454628,0.0,0.0
2025-09-08,68.63645014,0.0,0.0
2025-09-09,68.96954522,0.0,0.0
2025-09-10,69.16129305,0.0,0.0
2025-09-11,67.47855036,0.0,0.0
2025-09-12,70.15931905,0.0,0.0
2025-09-13,65.82660385,0.0,0.0
2025-09-14,65.31034796,0.0,0.0
2025-09-15,66.40073854,0.0,0.0
2025-09-16,67.67004663,0.0,0.0
2025-09-17,68.45257581,0.0,0.0
2025-09-18,68.20616478,0.0,0.0
2025-09-19,70.92664308,0.0,0.0
2025-09-20,69.81784272,0.0,0.0
2025-09-21,80.62208677,0.0,0.0
2025-09-22,69.73198121,0.0,0.0
2025-09-23,70.36515463,0.0,0.0
2025-09-24,71.08782602,0.0,0.0
2025-09-25,71.28160817,0.0,0.0
2025-09-26,71.68140315,0.0,0.0
2025-09-27,70.70957506,0.0,0.0
2025-09-28,66.47472889,0.0,0.0
2025-09-29,70.8225806,0.0,0.0
2025-09-30,72.85910929,0.0,0.0
2025-10-01,70.57283312,0.0,0.0
2025-10-02,71.04978082,0.0,0.0
2025-10-03,71.24256745,0.0,0.0
2025-10-04,69.53324356,0.0,0.0
2025-10-05,68.28767119,0.0,0.0
2025-10-06,69.48021906,0.0,0.0
2025-10-07,69.14998334,0.0,0.0
2025-10-08,70.0994419,0.0,0.0
2025-10-09,79.28935462,0.0,0.0
2025-10-10,72.95655213,0.0,0.0
2025-10-11,69.21099123,0.0,0.0
2025-10-12,69.66239578,0.0,0.0
2025-10-13,68.18132051,0.0,0.0
2025-10-14,69.33723292,0.0,0.0
2025-10-15,71.13171618,0.0,0.0
2025-10-16,71.59893919,0.0,0.0
2025-10-17,70.73519921,0.0,0.0
2025-10-18,68.98060426,0.0,0.0
2025-10-19,67.5181316,0.0,0.0
2025-10-20,71.02933731,0.0,0.0
2025-10-21,72.89425673,0.0,0.0
2025-10-22,71.67799152,0.0,0.0
2025-10-23,72.0360776241645,64.83246986174805,79.23968538658096
2025-10-24,73.86549222054622,66.47894299849159,81.25204144260084
2025-10-25,70.27283031121426,63.24554728009284,77.30011334233569
2025-10-26,73.86423541639954,66.47781187475958,81.2506589580395
2025-10-27,69.38421441340682,62.445792972066144,76.32263585474752
2025-10-28,68.54735071666191,61.69261564499572,75.40208578832811
2025-10-29,69.10864065295243,62.19777658765719,76.01950471824767
2025-10-30,71.02065948161096,63.918593533449865,78.12272542977206
2025-10-31,76.2954306314337,68.66588756829033,83.92497369457708
2025-11-01,74.85954076080502,67.37358668472451,82.34549483688552
2025-11-02,73.55927266857586,66.20334540171828,80.91519993543345
2025-11-03,71.5247209861794,64.37224888756147,78.67719308479735
2025-11-04,70.230836678749,63.2077530108741,77.2539203466239
2025-11-05,69.90013812839466,62.9101243155552,76.89015194123414
2025-11-06,69.25147307694161,62.32632576924745,76.17662038463577
2025-11-07,71.95207372117933,64.7568663490614,79.14728109329727
2025-11-08,73.88636665155256,66.4977299863973,81.27500331670782
2025-11-09,74.66672190864671,67.20004971778204,82.13339409951138
2025-11-10,70.76392188393123,63.68752969553811,77.84031407232436
2025-11-11,70.31427339071391,63.28284605164252,77.3457007297853
2025-11-12,69.56615480115373,62.60953932103836,76.5227702812691
2025-11-13,71.7731966638073,64.59587699742657,78.95051633018804
2025-11-14,72.59142099782193,65.33227889803973,79.85056309760412
2025-11-15,75.56352231592277,68.0071700843305,83.11987454751505
2025-11-16,73.04467556928518,65.74020801235666,80.3491431262137
2025-11-17,69.85612103086916,62.87050892778225,76.84173313395608
2025-11-18,68.84595679970867,61.96136111973781,75.73055247967955
2025-11-19,70.21856504090941,63.19670853681847,77.24042154500036
2025-11-20,72.31670365551788,65.08503328996609,79.54837402106968
2025-11-21,75.21462724034623,67.69316451631161,82.73608996438087
2025-11-22,75.87464143069472,68.28717728762525,83.4621055737642
2025-11-23,75.2306837773639,67.7076153996275,82.75375215510029
2025-11-24,69.37990005180242,62.44191004662218,76.31789005698268
2025-11-25,70.47974622070335,63.43177159863301,77.52772084277369
2025-11-26,69.84520420192148,62.86068378172933,76.82972462211363
2025-11-27,72.84378993602824,65.55941094242542,80.12816892963107
2025-11-28,72.80825471496118,65.52742924346506,80.08908018645731
2025-11-29,75.77845249563661,68.20060724607295,83.35629774520028
2025-11-30,75.78082782062268,68.20274503856041,83.35891060268494
2025-12-01,73.5653127677721,66.2087814909949,80.92184404454932
2025-12-02,70.39009862728467,63.35108876455621,77.42910849001315
2025-12-03,71.98597295486132,64.7873756593752,79.18457025034746
2025-12-04,74.21699079310623,66.7952917137956,81.63868987241686
2025-12-05,73.65350323133181,66.28815290819863,81.018853554465
2025-12-06,72.35441606556853,65.11897445901168,79.58985767212539
2025-12-07,71.86791889132527,64.68112700219275,79.05471078045781
2025-12-08,72.00282013744393,64.80253812369955,79.20310215118833
2025-12-09,68.32026021603612,61.48823419443251,75.15228623763974
2025-12-10,70.46865156280764,63.42178640652688,77.51551671908841
2025-12-11,71.62152707934457,64.45937437141012,78.78367978727904
2025-12-12,74.81690128897317,67.33521116007586,82.2985914178705
2025-12-13,75.16150269801953,67.64535242821758,82.67765296782149
2025-12-14,74.87638217900611,67.3887439611055,82.36402039690674
2025-12-15,72.8297213915526,65.54674925239733,80.11269353070786
2025-12-16,69.6639969487309,62.69759725385781,76.63039664360399
2025-12-17,70.0582139843363,63.05239258590267,77.06403538276994
2025-12-18,69.92549606043494,62.93294645439145,76.91804566647843
2025-12-19,75.75686143190303,68.18117528871274,83.33254757509334
2025-12-20,75.86002336209224,68.27402102588302,83.44602569830147
2025-12-21,75.22533531654965,67.70280178489469,82.74786884820462
2025-12-22,72.71729043819462,65.44556139437516,79.98901948201409
2025-12-23,69.36535400996983,62.42881860897285,76.30188941096682
2025-12-24,73.41117497399101,66.07005747659191,80.75229247139012
2025-12-25,70.66434455160609,63.59791009644548,77.73077900676671
2025-12-26,70.30552166819484,63.27496950137536,77.33607383501433
2025-12-27,73.11585395613582,65.80426856052225,80.42743935174941
2025-12-28,68.44267388357022,61.5984064952132,75.28694127192725
2025-12-29,66.95239352681995,60.25715417413795,73.64763287950194
2025-12-30,65.75659640917289,59.1809367682556,72.33225605009018
2025-12-31,66.60112558621496,59.94101302759347,73.26123814483647
2026-01-01,69.575381453773,62.617843308395706,76.53291959915032
2026-01-02,75.70150591482408,68.13135532334168,83.2716565063065
2026-01-03,76.57635904717095,68.91872314245386,84.23399495188805
2026-01-04,75.61979873949531,68.05781886554578,83.18177861344485
2026-01-05,71.48424686212205,64.33582217590984,78.63267154833426
