Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-01-26,238.85,0.0,0.0
2025-01-27,237.77,0.0,0.0
2025-01-28,217.35,0.0,0.0
2025-01-29,228.22,0.0,0.0
2025-01-30,202.67,0.0,0.0
2025-01-31,202.32,0.0,0.0
2025-02-01,219.83,0.0,0.0
2025-02-02,237.28,0.0,0.0
2025-02-03,194.55,0.0,0.0
2025-02-04,195.02,0.0,0.0
2025-02-05,197.84,0.0,0.0
2025-02-06,202.45,0.0,0.0
2025-02-07,206.81,0.0,0.0
2025-02-08,223.34,0.0,0.0
2025-02-09,234.57,0.0,0.0
2025-02-10,196.33,0.0,0.0
2025-02-11,198.27,0.0,0.0
2025-02-12,200.54,0.0,0.0
2025-02-13,204.86,0.0,0.0
2025-02-14,208.1,0.0,0.0
2025-02-15,221.57,0.0,0.0
2025-02-16,236.85,0.0,0.0
2025-02-17,202.07,0.0,0.0
2025-02-18,199.83,0.0,0.0
2025-02-19,197.78,0.0,0.0
2025-02-20,204.0,0.0,0.0
2025-02-21,208.66,0.0,0.0
2025-02-22,227.02,0.0,0.0
2025-02-23,236.58,0.0,0.0
2025-02-24,200.74,0.0,0.0
2025-02-25,200.63,0.0,0.0
2025-02-26,204.9,0.0,0.0
2025-02-27,211.23,0.0,0.0
2025-02-28,208.58,0.0,0.0
2025-03-01,210.76,0.0,0.0
2025-03-02,232.1,0.0,0.0
2025-03-03,205.87,0.0,0.0
2025-03-04,197.55,0.0,0.0
2025-03-05,206.71,0.0,0.0
2025-03-06,208.08,0.0,0.0
2025-03-07,211.54,0.0,0.0
2025-03-08,232.98,0.0,0.0
2025-03-09,237.71,0.0,0.0
2025-03-10,207.24,0.0,0.0
2025-03-11,204.3,0.0,0.0
2025-03-12,210.3,0.0,0.0
2025-03-13,207.73,0.0,0.0
2025-03-14,214.71,0.0,0.0
2025-03-15,235.27,0.0,0.0
2025-03-16,241.0,0.0,0.0
2025-03-17,210.16,0.0,0.0
2025-03-18,211.19,0.0,0.0
2025-03-19,215.44,0.0,0.0
2025-03-20,218.13,0.0,0.0
2025-03-21,219.66,0.0,0.0
2025-03-22,242.9,0.0,0.0
2025-03-23,248.96,0.0,0.0
2025-03-24,225.04,0.0,0.0
2025-03-25,218.64,0.0,0.0
2025-03-26,230.12,0.0,0.0
2025-03-27,232.94,0.0,0.0
2025-03-28,250.96,0.0,0.0
2025-03-29,241.17,0.0,0.0
2025-03-30,243.39,0.0,0.0
2025-03-31,256.35,0.0,0.0
2025-04-01,256.36,0.0,0.0
2025-04-02,269.62,0.0,0.0
2025-04-03,275.3616676,0.0,0.0
2025-04-04,275.4359656,0.0,0.0
2025-04-05,270.7505241,0.0,0.0
2025-04-06,267.8743411,0.0,0.0
2025-04-07,250.1781936,0.0,0.0
2025-04-08,237.9610606,0.0,0.0
2025-04-09,229.7769183,0.0,0.0
2025-04-10,230.0139325,0.0,0.0
2025-04-11,231.4364109,0.0,0.0
2025-04-12,240.8865818,0.0,0.0
2025-04-13,258.2852725,0.0,0.0
2025-04-14,218.4320193,0.0,0.0
2025-04-15,211.3789073,0.0,0.0
2025-04-16,212.8903239,0.0,0.0
2025-04-17,218.6520856,0.0,0.0
2025-04-18,252.8096891,0.0,0.0
2025-04-19,241.5448443,0.0,0.0
2025-04-20,250.9422425,0.0,0.0
2025-04-21,216.1296677,0.0,0.0
2025-04-22,212.7192769,0.0,0.0
2025-04-23,214.5949979,0.0,0.0
2025-04-24,218.0176837,0.0,0.0
2025-04-25,220.710819,0.0,0.0
2025-04-26,241.6021178,0.0,0.0
2025-04-27,256.198656,0.0,0.0
2025-04-28,209.4530664,0.0,0.0
2025-04-29,211.7166324,0.0,0.0
2025-04-30,215.979178,0.0,0.0
2025-05-01,247.4394702,0.0,0.0
2025-05-02,198.3415935,0.0,0.0
2025-05-03,237.4904581,0.0,0.0
2025-05-04,250.931152,0.0,0.0
2025-05-05,212.4828909,0.0,0.0
2025-05-06,216.4336682,0.0,0.0
2025-05-07,221.3072517,0.0,0.0
2025-05-08,217.1373393,0.0,0.0
2025-05-09,226.9870871,0.0,0.0
2025-05-10,243.3297777,0.0,0.0
2025-05-11,260.5382642,0.0,0.0
2025-05-12,254.9033563,0.0,0.0
2025-05-13,230.1689415,0.0,0.0
2025-05-14,216.7404822,0.0,0.0
2025-05-15,214.7702349,0.0,0.0
2025-05-16,223.6475606,0.0,0.0
2025-05-17,237.9169268,0.0,0.0
2025-05-18,257.913278,0.0,0.0
2025-05-19,215.3393216,0.0,0.0
2025-05-20,210.1282004,0.0,0.0
2025-05-21,216.6790713,0.0,0.0
2025-05-22,221.4721515,0.0,0.0
2025-05-23,222.0061188,0.0,0.0
2025-05-24,241.0372157,0.0,0.0
2025-05-25,255.5728863,0.0,0.0
2025-05-26,214.2394249,0.0,0.0
2025-05-27,212.3359959,0.0,0.0
2025-05-28,220.3128115,0.0,0.0
2025-05-29,250.1703824,0.0,0.0
2025-05-30,227.5176392,0.0,0.0
2025-05-31,246.4857919,0.0,0.0
2025-06-01,247.8684599,0.0,0.0
2025-06-02,208.8644494,0.0,0.0
2025-06-03,210.7180909,0.0,0.0
2025-06-04,214.958518,0.0,0.0
2025-06-05,229.8983377,0.0,0.0
2025-06-06,251.3149154,0.0,0.0
2025-06-07,235.6857279,0.0,0.0
2025-06-08,251.2780474,0.0,0.0
2025-06-09,223.230292,0.0,0.0
2025-06-10,217.7196855,0.0,0.0
2025-06-11,219.4682612,0.0,0.0
2025-06-12,221.217171,0.0,0.0
2025-06-13,221.8168663,0.0,0.0
2025-06-14,247.0783247,0.0,0.0
2025-06-15,257.6230367,0.0,0.0
2025-06-16,218.6597335,0.0,0.0
2025-06-17,223.4523889,0.0,0.0
2025-06-18,217.9795492,0.0,0.0
2025-06-19,219.8726554,0.0,0.0
2025-06-20,222.7316393,0.0,0.0
2025-06-21,244.6719935,0.0,0.0
2025-06-22,261.6547455,0.0,0.0
2025-06-23,224.5890636,0.0,0.0
2025-06-24,224.7079014,0.0,0.0
2025-06-25,224.616348,0.0,0.0
2025-06-26,231.2667756,0.0,0.0
2025-06-27,262.6672383,0.0,0.0
2025-06-28,248.3719914,0.0,0.0
2025-06-29,258.8728393,0.0,0.0
2025-06-30,223.7712905,0.0,0.0
2025-07-01,226.1558177,0.0,0.0
2025-07-02,226.5194799,0.0,0.0
2025-07-03,229.0821158,0.0,0.0
2025-07-04,224.6631002,0.0,0.0
2025-07-05,235.2067436,0.0,0.0
2025-07-06,259.4424684,0.0,0.0
2025-07-07,226.0490805,0.0,0.0
2025-07-08,228.2799316,0.0,0.0
2025-07-09,225.2835825,0.0,0.0
2025-07-10,226.9018879,0.0,0.0
2025-07-11,224.054133,0.0,0.0
2025-07-12,241.2677432,0.0,0.0
2025-07-13,252.590704,0.0,0.0
2025-07-14,215.7809227,0.0,0.0
2025-07-15,218.967398,0.0,0.0
2025-07-16,217.8347818,0.0,0.0
2025-07-17,221.3554443,0.0,0.0
2025-07-18,226.768679,0.0,0.0
2025-07-19,243.3406598,0.0,0.0
2025-07-20,255.0781115,0.0,0.0
2025-07-21,217.3742663,0.0,0.0
2025-07-22,216.8418531,0.0,0.0
2025-07-23,221.8222337,0.0,0.0
2025-07-24,221.2426966,0.0,0.0
2025-07-25,225.3019893,0.0,0.0
2025-07-26,242.3603545,0.0,0.0
2025-07-27,255.1103482,0.0,0.0
2025-07-28,213.3571829,0.0,0.0
2025-07-29,221.7069574,0.0,0.0
2025-07-30,214.1552487,0.0,0.0
2025-07-31,214.4660369,0.0,0.0
2025-08-01,219.3813068,0.0,0.0
2025-08-02,238.3596552,0.0,0.0
2025-08-03,253.2028622,0.0,0.0
2025-08-04,213.7332077,0.0,0.0
2025-08-05,212.6547693,0.0,0.0
2025-08-06,218.6513777,0.0,0.0
2025-08-07,221.0500494,0.0,0.0
2025-08-08,227.3036686,0.0,0.0
2025-08-09,245.8635198,0.0,0.0
2025-08-10,262.2015253,0.0,0.0
2025-08-11,219.5939189,0.0,0.0
2025-08-12,220.7869893,0.0,0.0
2025-08-13,223.9588385,0.0,0.0
2025-08-14,216.6686884,0.0,0.0
2025-08-15,222.5315248,0.0,0.0
2025-08-16,250.2096952,0.0,0.0
2025-08-17,272.0807997,0.0,0.0
2025-08-18,240.0669996,0.0,0.0
2025-08-19,226.9908229,0.0,0.0
2025-08-20,222.2515291,0.0,0.0
2025-08-21,224.5159191,0.0,0.0
2025-08-22,229.1320388,0.0,0.0
2025-08-23,256.3398931,0.0,0.0
2025-08-24,272.5499077,0.0,0.0
2025-08-25,225.4187026,0.0,0.0
2025-08-26,222.4581275,0.0,0.0
2025-08-27,221.666501,0.0,0.0
2025-08-28,214.5159148,0.0,0.0
2025-08-29,235.2358053,0.0,0.0
2025-08-30,263.2473226,0.0,0.0
2025-08-31,266.380198,0.0,0.0
2025-09-01,223.4771153,0.0,0.0
2025-09-02,214.9054156,0.0,0.0
2025-09-03,223.9722596,0.0,0.0
2025-09-04,228.0872384,0.0,0.0
2025-09-05,263.4903343,0.0,0.0
2025-09-06,256.2532254,0.0,0.0
2025-09-07,263.405666,0.0,0.0
2025-09-08,224.9543875,0.0,0.0
2025-09-09,229.2250368,0.0,0.0
2025-09-10,226.611181,0.0,0.0
2025-09-11,230.0261962,0.0,0.0
2025-09-12,231.3443376,0.0,0.0
2025-09-13,254.6453532,0.0,0.0
2025-09-14,270.0389243,0.0,0.0
2025-09-15,222.1227592,0.0,0.0
2025-09-16,226.6506688,0.0,0.0
2025-09-17,229.3124605,0.0,0.0
2025-09-18,227.0619653,0.0,0.0
2025-09-19,232.2060991,0.0,0.0
2025-09-20,261.1458995,0.0,0.0
2025-09-21,334.1262463,0.0,0.0
2025-09-22,230.5813102,0.0,0.0
2025-09-23,230.1713915,0.0,0.0
2025-09-24,231.6812685,0.0,0.0
2025-09-25,233.5111942,0.0,0.0
2025-09-26,237.7601099,0.0,0.0
2025-09-27,267.3710208,0.0,0.0
2025-09-28,277.8041769,0.0,0.0
2025-09-29,231.4137428,0.0,0.0
2025-09-30,228.9169989,0.0,0.0
2025-10-01,228.5787317,0.0,0.0
2025-10-02,228.9542991,0.0,0.0
2025-10-03,235.176389,0.0,0.0
2025-10-04,259.6442296,0.0,0.0
2025-10-05,276.1933375,0.0,0.0
2025-10-06,226.7364288,0.0,0.0
2025-10-07,228.4482135,0.0,0.0
2025-10-08,229.4811655,0.0,0.0
2025-10-09,272.4056628,0.0,0.0
2025-10-10,240.2500734,0.0,0.0
2025-10-11,257.3296828,0.0,0.0
2025-10-12,282.0108741,0.0,0.0
2025-10-13,226.6892043,0.0,0.0
2025-10-14,227.4781982,0.0,0.0
2025-10-15,229.757295,0.0,0.0
2025-10-16,231.5895438,0.0,0.0
2025-10-17,234.4506641,0.0,0.0
2025-10-18,259.3250094,0.0,0.0
2025-10-19,275.7878327,0.0,0.0
2025-10-20,228.8044013,0.0,0.0
2025-10-21,235.5979117,0.0,0.0
2025-10-22,238.4952457,0.0,0.0
2025-10-23,233.62192919192705,210.2597362727344,256.9841221111198
2025-10-24,254.99691091584367,229.4972198242593,280.49660200742807
2025-10-25,257.62656183778785,231.86390565400907,283.38921802156665
2025-10-26,255.2444460497422,229.720001444768,280.7688906547165
2025-10-27,248.2602497822472,223.43422480402248,273.08627476047195
2025-10-28,241.2882412894588,217.15941716051293,265.4170654184047
2025-10-29,240.48165232574055,216.4334870931665,264.5298175583147
2025-10-30,243.9537666637844,219.55838999740595,268.34914333016286
2025-10-31,253.34206920644533,228.0078622858008,278.67627612708986
2025-11-01,250.6967588055832,225.62708292502484,275.7664346861415
2025-11-02,254.7665700175437,229.28991301578927,280.2432270192981
2025-11-03,236.86554431344857,213.1789898821037,260.55209874479345
2025-11-04,236.79240591976944,213.11316532779253,260.4716465117464
2025-11-05,236.9191441484713,213.22722973362417,260.61105856331847
2025-11-06,245.6450439381804,221.0805395443624,270.20954833199846
2025-11-07,235.4527334368344,211.90746009315092,258.99800678051787
2025-11-08,252.4418476420704,227.1976628778633,277.68603240627743
2025-11-09,250.42850997597705,225.38565897837933,275.4713609735748
2025-11-10,230.06937744367167,207.0624396993045,253.07631518803885
2025-11-11,239.27083070730995,215.34374763657897,263.19791377804097
2025-11-12,239.7828395877646,215.80455562898817,263.7611235465411
2025-11-13,240.04562989562496,216.04106690606247,264.05019288518747
2025-11-14,236.2532517559393,212.6279265803454,259.87857693153325
2025-11-15,255.00117239312056,229.5010551538085,280.50128963243264
2025-11-16,244.75565473678336,220.28008926310503,269.23122021046174
2025-11-17,239.39051511712708,215.4514636054144,263.3295666288398
2025-11-18,239.3688859562972,215.43199736066745,263.3057745519269
2025-11-19,231.46695813533864,208.3202623218048,254.61365394887247
2025-11-20,238.43136259615943,214.5882263365435,262.2744988557754
2025-11-21,244.9881615700642,220.48934541305775,269.4869777270706
2025-11-22,236.78554975451272,213.10699477906144,260.464104729964
2025-11-23,251.69954737544884,226.529592637904,276.86950211299376
2025-11-24,230.59233515699287,207.5331016412936,253.65156867269215
2025-11-25,229.94987806477263,206.9548902582954,252.94486587125
2025-11-26,231.78932342635355,208.61039108371816,254.9682557689889
2025-11-27,234.66884316267897,211.2019588464111,258.1357274789469
2025-11-28,244.51220193226555,220.06098173903897,268.9634221254921
2025-11-29,247.0428173474017,222.33853561266156,271.74709908214186
2025-11-30,237.9711743271268,214.17405689441412,261.76829175983954
2025-12-01,228.849020783126,205.96411870481344,251.73392286143863
2025-12-02,231.4848566577368,208.3363709919631,254.63334232351048
2025-12-03,240.54479106731208,216.49031196058087,264.5992701740433
2025-12-04,230.94627937455317,207.85165143709784,254.04090731200847
2025-12-05,247.7761249184977,222.99851242664792,272.5537374103475
2025-12-06,242.6474298238932,218.3826868415039,266.91217280628257
2025-12-07,239.94953172189912,215.95457854970925,263.94448489408904
2025-12-08,229.23646348339116,206.31281713505203,252.16010983173027
2025-12-09,229.3231927396101,206.3908734656491,252.25551201357115
2025-12-10,232.5979079452243,209.3381171507019,255.85769873974675
2025-12-11,235.8590812438604,212.2731731194744,259.44498936824647
2025-12-12,242.38627435681207,218.14764692113093,266.62490179249335
2025-12-13,245.8850135888004,221.29651222992035,270.4735149476804
2025-12-14,235.74610671928423,212.17149604735584,259.32071739121267
2025-12-15,226.5539220409586,203.8985298368628,249.2093142450545
2025-12-16,224.86804096805105,202.381236871246,247.35484506485616
2025-12-17,229.3316171157768,206.39845540419915,252.2647788273545
2025-12-18,225.9892590046983,203.3903331042285,248.58818490516816
2025-12-19,242.0340980499828,217.8306882449845,266.23750785498106
2025-12-20,234.19899596322185,210.77909636689964,257.618895559544
2025-12-21,238.333565984696,214.5002093862264,262.1669225831656
2025-12-22,229.63526160795573,206.67173544716016,252.5987877687513
2025-12-23,216.90305695539396,195.2127512598545,238.59336265093336
2025-12-24,235.56215574572528,212.0059401711528,259.11837132029785
2025-12-25,244.7896112604525,220.31065013440727,269.2685723864978
2025-12-26,255.8036130737957,230.22325176641613,281.3839743811753
2025-12-27,259.5254073904432,233.5728666513989,285.4779481294876
2025-12-28,279.6033238761079,251.6429914884971,307.5636562637187
2025-12-29,277.9339956946939,250.14059612522453,305.72739526416336
2025-12-30,246.32642596547612,221.6937833689285,270.9590685620238
2025-12-31,251.04652503816408,225.94187253434768,276.15117754198053
2026-01-01,225.10677765301264,202.59609988771135,247.61745541831397
2026-01-02,236.68577414236205,213.01719672812584,260.35435155659826
2026-01-03,233.9189526567319,210.52705739105872,257.3108479224051
2026-01-04,242.0129930553394,217.81169374980547,266.21429236087334
2026-01-05,216.0861468241611,194.47753214174497,237.6947615065772
