Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-11-21,99.98561953,0.0,0.0
2024-11-22,102.684149,0.0,0.0
2024-11-23,105.3179108,0.0,0.0
2024-11-24,108.3419539,0.0,0.0
2024-11-25,100.3016492,0.0,0.0
2024-11-26,105.4667382,0.0,0.0
2024-11-27,119.4627887,0.0,0.0
2024-11-28,105.4101151,0.0,0.0
2024-11-29,104.5097881,0.0,0.0
2024-11-30,108.8146534,0.0,0.0
2024-12-01,109.9283938,0.0,0.0
2024-12-02,98.22160796,0.0,0.0
2024-12-03,102.2433431,0.0,0.0
2024-12-04,100.3931324,0.0,0.0
2024-12-05,101.7626247,0.0,0.0
2024-12-06,106.4961434,0.0,0.0
2024-12-07,108.4825431,0.0,0.0
2024-12-08,110.8628123,0.0,0.0
2024-12-09,101.7894933,0.0,0.0
2024-12-10,100.4570158,0.0,0.0
2024-12-11,103.2178309,0.0,0.0
2024-12-12,110.3007342,0.0,0.0
2024-12-13,107.0409112,0.0,0.0
2024-12-14,108.4178456,0.0,0.0
2024-12-15,112.8369564,0.0,0.0
2024-12-16,102.484218,0.0,0.0
2024-12-17,100.999961,0.0,0.0
2024-12-18,103.0864757,0.0,0.0
2024-12-19,103.653742,0.0,0.0
2024-12-20,106.5396499,0.0,0.0
2024-12-21,109.99095,0.0,0.0
2024-12-22,109.99095,0.0,0.0
2024-12-23,105.6786444,0.0,0.0
2024-12-24,106.2589191,0.0,0.0
2024-12-25,106.2589191,0.0,0.0
2024-12-26,107.6931725,0.0,0.0
2024-12-27,108.0681219,0.0,0.0
2024-12-28,113.6408589,0.0,0.0
2024-12-29,112.6871766,0.0,0.0
2024-12-30,108.3565038,0.0,0.0
2024-12-31,111.917197,0.0,0.0
2025-01-01,117.37,0.0,0.0
2025-01-02,104.6,0.0,0.0
2025-01-03,102.38,0.0,0.0
2025-01-04,103.86,0.0,0.0
2025-01-05,104.56,0.0,0.0
2025-01-06,93.79,0.0,0.0
2025-01-07,93.51,0.0,0.0
2025-01-08,92.74,0.0,0.0
2025-01-09,96.02,0.0,0.0
2025-01-10,98.94,0.0,0.0
2025-01-11,104.63,0.0,0.0
2025-01-12,107.34,0.0,0.0
2025-01-13,93.82,0.0,0.0
2025-01-14,94.55,0.0,0.0
2025-01-15,94.39,0.0,0.0
2025-01-16,93.69,0.0,0.0
2025-01-17,98.75,0.0,0.0
2025-01-18,100.17,0.0,0.0
2025-01-19,103.23,0.0,0.0
2025-01-20,93.67,0.0,0.0
2025-01-21,93.77,0.0,0.0
2025-01-22,94.99,0.0,0.0
2025-01-23,95.44,0.0,0.0
2025-01-24,96.23,0.0,0.0
2025-01-25,100.34,0.0,0.0
2025-01-26,109.23,0.0,0.0
2025-01-27,107.85,0.0,0.0
2025-01-28,103.9,0.0,0.0
2025-01-29,103.76,0.0,0.0
2025-01-30,96.04,0.0,0.0
2025-01-31,96.06,0.0,0.0
2025-02-01,102.13,0.0,0.0
2025-02-02,102.27,0.0,0.0
2025-02-03,90.19,0.0,0.0
2025-02-04,90.93,0.0,0.0
2025-02-05,93.1,0.0,0.0
2025-02-06,100.42,0.0,0.0
2025-02-07,98.09,0.0,0.0
2025-02-08,98.27,0.0,0.0
2025-02-09,100.43,0.0,0.0
2025-02-10,92.85,0.0,0.0
2025-02-11,94.25,0.0,0.0
2025-02-12,95.29,0.0,0.0
2025-02-13,100.6,0.0,0.0
2025-02-14,98.37,0.0,0.0
2025-02-15,100.13,0.0,0.0
2025-02-16,102.68,0.0,0.0
2025-02-17,96.05,0.0,0.0
2025-02-18,94.67,0.0,0.0
2025-02-19,93.76,0.0,0.0
2025-02-20,95.59,0.0,0.0
2025-02-21,96.58,0.0,0.0
2025-02-22,98.5,0.0,0.0
2025-02-23,102.49,0.0,0.0
2025-02-24,93.43,0.0,0.0
2025-02-25,94.48,0.0,0.0
2025-02-26,98.15,0.0,0.0
2025-02-27,99.13,0.0,0.0
2025-02-28,99.14,0.0,0.0
2025-03-01,95.03,0.0,0.0
2025-03-02,101.87,0.0,0.0
2025-03-03,96.39,0.0,0.0
2025-03-04,91.83,0.0,0.0
2025-03-05,96.76,0.0,0.0
2025-03-06,98.81,0.0,0.0
2025-03-07,101.55,0.0,0.0
2025-03-08,104.35,0.0,0.0
2025-03-09,102.95,0.0,0.0
2025-03-10,98.02,0.0,0.0
2025-03-11,95.6,0.0,0.0
2025-03-12,101.22,0.0,0.0
2025-03-13,97.83,0.0,0.0
2025-03-14,104.06,0.0,0.0
2025-03-15,106.05,0.0,0.0
2025-03-16,107.71,0.0,0.0
2025-03-17,102.07,0.0,0.0
2025-03-18,99.9,0.0,0.0
2025-03-19,103.86,0.0,0.0
2025-03-20,105.05,0.0,0.0
2025-03-21,104.57,0.0,0.0
2025-03-22,114.19,0.0,0.0
2025-03-23,114.7,0.0,0.0
2025-03-24,110.01,0.0,0.0
2025-03-25,110.18,0.0,0.0
2025-03-26,115.18,0.0,0.0
2025-03-27,118.81,0.0,0.0
2025-03-28,131.94,0.0,0.0
2025-03-29,138.07,0.0,0.0
2025-03-30,152.85,0.0,0.0
2025-03-31,163.94,0.0,0.0
2025-04-01,163.48,0.0,0.0
2025-04-02,165.29,0.0,0.0
2025-04-03,158.8353628,0.0,0.0
2025-04-04,154.6475822,0.0,0.0
2025-04-05,144.5339031,0.0,0.0
2025-04-06,136.29719,0.0,0.0
2025-04-07,127.5202875,0.0,0.0
2025-04-08,122.3159678,0.0,0.0
2025-04-09,119.7468623,0.0,0.0
2025-04-10,118.516204,0.0,0.0
2025-04-11,116.1081822,0.0,0.0
2025-04-12,117.3497573,0.0,0.0
2025-04-13,118.6226024,0.0,0.0
2025-04-14,108.252415,0.0,0.0
2025-04-15,105.1264047,0.0,0.0
2025-04-16,106.0547859,0.0,0.0
2025-04-17,107.3669151,0.0,0.0
2025-04-18,112.8529192,0.0,0.0
2025-04-19,113.1035705,0.0,0.0
2025-04-20,112.9151727,0.0,0.0
2025-04-21,106.9146174,0.0,0.0
2025-04-22,101.8035306,0.0,0.0
2025-04-23,103.7542184,0.0,0.0
2025-04-24,104.9796514,0.0,0.0
2025-04-25,108.1010633,0.0,0.0
2025-04-26,115.8803204,0.0,0.0
2025-04-27,120.3208682,0.0,0.0
2025-04-28,102.8488815,0.0,0.0
2025-04-29,104.3448415,0.0,0.0
2025-04-30,104.2989621,0.0,0.0
2025-05-01,107.8719671,0.0,0.0
2025-05-02,96.04744599,0.0,0.0
2025-05-03,110.9726408,0.0,0.0
2025-05-04,115.0713538,0.0,0.0
2025-05-05,104.5737099,0.0,0.0
2025-05-06,105.2164711,0.0,0.0
2025-05-07,105.0960634,0.0,0.0
2025-05-08,104.6541305,0.0,0.0
2025-05-09,109.8737603,0.0,0.0
2025-05-10,114.2364661,0.0,0.0
2025-05-11,121.9380982,0.0,0.0
2025-05-12,114.2553276,0.0,0.0
2025-05-13,108.2742936,0.0,0.0
2025-05-14,105.0828004,0.0,0.0
2025-05-15,107.8695318,0.0,0.0
2025-05-16,109.3551786,0.0,0.0
2025-05-17,110.6102124,0.0,0.0
2025-05-18,115.4817789,0.0,0.0
2025-05-19,107.2118563,0.0,0.0
2025-05-20,103.8252671,0.0,0.0
2025-05-21,105.9318524,0.0,0.0
2025-05-22,108.8339685,0.0,0.0
2025-05-23,111.0074452,0.0,0.0
2025-05-24,115.0762934,0.0,0.0
2025-05-25,119.1476214,0.0,0.0
2025-05-26,104.0623235,0.0,0.0
2025-05-27,105.3193992,0.0,0.0
2025-05-28,109.4605831,0.0,0.0
2025-05-29,115.1123523,0.0,0.0
2025-05-30,114.034801,0.0,0.0
2025-05-31,118.1107763,0.0,0.0
2025-06-01,116.214877,0.0,0.0
2025-06-02,105.5410557,0.0,0.0
2025-06-03,107.5452499,0.0,0.0
2025-06-04,108.994369,0.0,0.0
2025-06-05,121.1489636,0.0,0.0
2025-06-06,126.5501821,0.0,0.0
2025-06-07,121.5575509,0.0,0.0
2025-06-08,124.2852202,0.0,0.0
2025-06-09,111.7011777,0.0,0.0
2025-06-10,107.7029414,0.0,0.0
2025-06-11,108.0891908,0.0,0.0
2025-06-12,110.0145438,0.0,0.0
2025-06-13,109.9499088,0.0,0.0
2025-06-14,119.7235298,0.0,0.0
2025-06-15,120.6863205,0.0,0.0
2025-06-16,109.0858066,0.0,0.0
2025-06-17,110.1981769,0.0,0.0
2025-06-18,109.1572524,0.0,0.0
2025-06-19,108.7850731,0.0,0.0
2025-06-20,110.0495885,0.0,0.0
2025-06-21,114.9085856,0.0,0.0
2025-06-22,118.9874375,0.0,0.0
2025-06-23,109.0784048,0.0,0.0
2025-06-24,110.080781,0.0,0.0
2025-06-25,112.9163313,0.0,0.0
2025-06-26,113.3306476,0.0,0.0
2025-06-27,123.2623739,0.0,0.0
2025-06-28,122.3093343,0.0,0.0
2025-06-29,121.1889408,0.0,0.0
2025-06-30,111.484856,0.0,0.0
2025-07-01,111.4247854,0.0,0.0
2025-07-02,112.4111735,0.0,0.0
2025-07-03,113.803645,0.0,0.0
2025-07-04,114.3248346,0.0,0.0
2025-07-05,113.7854188,0.0,0.0
2025-07-06,127.1054686,0.0,0.0
2025-07-07,114.0851696,0.0,0.0
2025-07-08,112.5106452,0.0,0.0
2025-07-09,111.308731,0.0,0.0
2025-07-10,113.6596403,0.0,0.0
2025-07-11,112.1173424,0.0,0.0
2025-07-12,117.8925202,0.0,0.0
2025-07-13,119.2413263,0.0,0.0
2025-07-14,108.364984,0.0,0.0
2025-07-15,109.2052245,0.0,0.0
2025-07-16,108.9833,0.0,0.0
2025-07-17,109.6025708,0.0,0.0
2025-07-18,114.4905762,0.0,0.0
2025-07-19,116.4613729,0.0,0.0
2025-07-20,117.7841259,0.0,0.0
2025-07-21,106.922755,0.0,0.0
2025-07-22,107.0576,0.0,0.0
2025-07-23,109.1696922,0.0,0.0
2025-07-24,109.5349,0.0,0.0
2025-07-25,112.5043595,0.0,0.0
2025-07-26,115.5821373,0.0,0.0
2025-07-27,118.996996,0.0,0.0
2025-07-28,106.9030994,0.0,0.0
2025-07-29,108.3715272,0.0,0.0
2025-07-30,106.7230112,0.0,0.0
2025-07-31,107.4273787,0.0,0.0
2025-08-01,111.5791063,0.0,0.0
2025-08-02,114.789798,0.0,0.0
2025-08-03,116.250513,0.0,0.0
2025-08-04,106.3203499,0.0,0.0
2025-08-05,105.7625756,0.0,0.0
2025-08-06,111.0374577,0.0,0.0
2025-08-07,114.9064561,0.0,0.0
2025-08-08,116.0397338,0.0,0.0
2025-08-09,118.0171411,0.0,0.0
2025-08-10,121.0299731,0.0,0.0
2025-08-11,112.1534786,0.0,0.0
2025-08-12,115.6011527,0.0,0.0
2025-08-13,145.6111294,0.0,0.0
2025-08-14,112.3909012,0.0,0.0
2025-08-15,116.9664926,0.0,0.0
2025-08-16,121.3580569,0.0,0.0
2025-08-17,129.2399935,0.0,0.0
2025-08-18,114.0339132,0.0,0.0
2025-08-19,113.3282104,0.0,0.0
2025-08-20,108.0324554,0.0,0.0
2025-08-21,110.5990477,0.0,0.0
2025-08-22,115.2185642,0.0,0.0
2025-08-23,120.2344659,0.0,0.0
2025-08-24,121.833899,0.0,0.0
2025-08-25,111.2017172,0.0,0.0
2025-08-26,107.5536219,0.0,0.0
2025-08-27,107.9834114,0.0,0.0
2025-08-28,106.1670293,0.0,0.0
2025-08-29,115.6730365,0.0,0.0
2025-08-30,119.8928947,0.0,0.0
2025-08-31,119.153583,0.0,0.0
2025-09-01,107.0855144,0.0,0.0
2025-09-02,105.7077579,0.0,0.0
2025-09-03,111.468151,0.0,0.0
2025-09-04,116.9596339,0.0,0.0
2025-09-05,128.9760239,0.0,0.0
2025-09-06,126.1381532,0.0,0.0
2025-09-07,126.1287192,0.0,0.0
2025-09-08,113.1147073,0.0,0.0
2025-09-09,113.7154322,0.0,0.0
2025-09-10,113.0961705,0.0,0.0
2025-09-11,114.7805536,0.0,0.0
2025-09-12,117.0173531,0.0,0.0
2025-09-13,119.2058174,0.0,0.0
2025-09-14,123.1219652,0.0,0.0
2025-09-15,109.0831021,0.0,0.0
2025-09-16,114.0908434,0.0,0.0
2025-09-17,111.8783381,0.0,0.0
2025-09-18,111.6858472,0.0,0.0
2025-09-19,118.463117,0.0,0.0
2025-09-20,122.6085595,0.0,0.0
2025-09-21,150.5031885,0.0,0.0
2025-09-22,113.0147011,0.0,0.0
2025-09-23,114.9016598,0.0,0.0
2025-09-24,115.8288094,0.0,0.0
2025-09-25,115.5919524,0.0,0.0
2025-09-26,120.7474166,0.0,0.0
2025-09-27,126.5800492,0.0,0.0
2025-09-28,129.2578666,0.0,0.0
2025-09-29,115.0602921,0.0,0.0
2025-09-30,114.8743641,0.0,0.0
2025-10-01,114.0982683,0.0,0.0
2025-10-02,118.8643108,0.0,0.0
2025-10-03,121.0196135,0.0,0.0
2025-10-04,120.6835258,0.0,0.0
2025-10-05,128.9078999,0.0,0.0
2025-10-06,114.5494386,0.0,0.0
2025-10-07,113.7591682,0.0,0.0
2025-10-08,118.5098921,0.0,0.0
2025-10-09,132.9350631,0.0,0.0
2025-10-10,119.9950138,0.0,0.0
2025-10-11,120.4579563,0.0,0.0
2025-10-12,135.2282641,0.0,0.0
2025-10-13,113.8414365,0.0,0.0
2025-10-14,110.1602482,0.0,0.0
2025-10-15,112.2794242,0.0,0.0
2025-10-16,111.9700288,0.0,0.0
2025-10-17,116.0614184,0.0,0.0
2025-10-18,120.4547291,0.0,0.0
2025-10-19,128.1682533,0.0,0.0
2025-10-20,112.5131911,0.0,0.0
2025-10-21,119.2748671,0.0,0.0
2025-10-22,117.9896555,0.0,0.0
2025-10-23,117.83962239398792,106.05566015458912,129.6235846333867
2025-10-24,120.85832350698983,108.77249115629088,132.94415585768886
2025-10-25,126.5252302305903,113.87270720753126,139.17775325364934
2025-10-26,126.9113741633959,114.22023674705632,139.6025115797355
2025-10-27,113.70579025594056,102.33521123034652,125.07636928153464
2025-10-28,120.61617208385516,108.55455487546963,132.67778929224067
2025-10-29,116.37097612555488,104.7338785129994,128.00807373811037
2025-10-30,120.30307262915358,108.27276536623822,132.33337989206893
2025-10-31,124.01453236736484,111.61307913062836,136.41598560410134
2025-11-01,124.23123156276772,111.80810840649096,136.6543547190445
2025-11-02,123.71221587189652,111.34099428470688,136.08343745908618
2025-11-03,121.09149699428656,108.9823472948579,133.2006466937152
2025-11-04,115.28208591690726,103.75387732521654,126.810294508598
2025-11-05,119.63710710653672,107.67339639588305,131.6008178171904
2025-11-06,120.79082222590344,108.71174000331308,132.86990444849377
2025-11-07,125.77674882950052,113.19907394655048,138.35442371245057
2025-11-08,129.56426660496143,116.6078399444653,142.5206932654576
2025-11-09,122.80728302493674,110.52655472244308,135.08801132743042
2025-11-10,120.39894151622384,108.35904736460148,132.43883566784623
2025-11-11,117.87382108707403,106.08643897836664,129.66120319578144
2025-11-12,121.02543773246909,108.92289395922216,133.12798150571598
2025-11-13,118.08106064104732,106.27295457694258,129.88916670515206
2025-11-14,123.07487485722056,110.7673873714985,135.38236234294263
2025-11-15,127.0619470237138,114.35575232134244,139.76814172608522
2025-11-16,122.80374505442974,110.52337054898676,135.08411955987273
2025-11-17,114.7133375248294,103.24200377234646,126.18467127731236
2025-11-18,116.81599698081467,105.1343972827332,128.49759667889614
2025-11-19,119.4847193509338,107.5362474158404,131.43319128602718
2025-11-20,121.29640664739694,109.16676598265724,133.42604731213663
2025-11-21,124.1604485426321,111.74440368836888,136.57649339689533
2025-11-22,126.99550444119087,114.2959539970718,139.69505488531
2025-11-23,120.66712767678264,108.60041490910436,132.73384044446092
2025-11-24,116.91466681214412,105.22320013092973,128.60613349335856
2025-11-25,117.26706311424743,105.5403568028227,128.99376942567218
2025-11-26,117.66496880993986,105.89847192894588,129.43146569093386
2025-11-27,118.12089449138142,106.30880504224328,129.93298394051956
2025-11-28,125.43474601736187,112.8912714156257,137.97822061909807
2025-11-29,122.7433603573884,110.46902432164956,135.01769639312727
2025-11-30,124.10672870530703,111.69605583477636,136.51740157583777
2025-12-01,117.7657131194254,105.98914180748284,129.54228443136793
2025-12-02,115.67697128609204,104.10927415748284,127.24466841470124
2025-12-03,117.57894534266728,105.82105080840056,129.33683987693402
2025-12-04,117.495671793615,105.74610461425353,129.24523897297652
2025-12-05,123.32369293446138,110.99132364101524,135.6560622279075
2025-12-06,123.77427560150134,111.3968480413512,136.15170316165148
2025-12-07,123.86447648926278,111.4780288403365,136.25092413818908
2025-12-08,116.76541071621482,105.08886964459332,128.4419517878363
2025-12-09,120.76892044201276,108.69202839781148,132.84581248621404
2025-12-10,115.00419441792296,103.50377497613069,126.50461385971528
2025-12-11,116.0480765099608,104.44326885896471,127.6528841609569
2025-12-12,130.16583253732296,117.14924928359066,143.18241579105526
2025-12-13,121.16283748432608,109.04655373589348,133.27912123275868
2025-12-14,120.40649227792456,108.36584305013211,132.44714150571704
2025-12-15,119.42431884657704,107.48188696191932,131.36675073123476
2025-12-16,112.79398319689578,101.5145848772062,124.07338151658536
2025-12-17,117.11649610033588,105.40484649030228,128.82814571036943
2025-12-18,122.70702306353552,110.43632075718196,134.97772536988907
2025-12-19,119.8921228611853,107.90291057506676,131.88133514730384
2025-12-20,118.85108945519252,106.96598050967329,130.73619840071177
2025-12-21,119.9740368077453,107.97663312697078,131.97144048851985
2025-12-22,119.72016700883712,107.7481503079534,131.69218370972084
2025-12-23,120.23982986122157,108.21584687509942,132.26381284734373
2025-12-24,116.37643775110266,104.7387939759924,128.01408152621292
2025-12-25,120.8643416972644,108.77790752753796,132.95077586699085
2025-12-26,129.4107380418748,116.46966423768733,142.35181184606228
2025-12-27,130.32867539689389,117.2958078572045,143.36154293658328
2025-12-28,134.51632472459087,121.0646922521318,147.96795719704997
2025-12-29,124.57060878396042,112.1135479055644,137.0276696623565
2025-12-30,121.44201527654933,109.29781374889438,133.58621680420424
2025-12-31,125.9343998149981,113.34095983349827,138.52783979649791
2026-01-01,116.8725047768995,105.18525429920956,128.55975525458948
2026-01-02,122.90035774012408,110.61032196611168,135.1903935141365
2026-01-03,125.9568691131128,113.36118220180153,138.5525560244241
2026-01-04,126.30866460418648,113.67779814376784,138.93953106460515
2026-01-05,117.02724357798492,105.32451922018645,128.72996793578343
