Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-04-26,41.43427422,0.0,0.0
2025-04-27,41.02781289,0.0,0.0
2025-04-28,40.5216106,0.0,0.0
2025-04-29,40.91722875,0.0,0.0
2025-04-30,41.36452591,0.0,0.0
2025-05-01,40.97320956,0.0,0.0
2025-05-02,37.16633706,0.0,0.0
2025-05-03,41.11665955,0.0,0.0
2025-05-04,40.28258653,0.0,0.0
2025-05-05,40.12612233,0.0,0.0
2025-05-06,40.31059211,0.0,0.0
2025-05-07,41.81137226,0.0,0.0
2025-05-08,40.01762255,0.0,0.0
2025-05-09,41.20297684,0.0,0.0
2025-05-10,41.51196101,0.0,0.0
2025-05-11,41.85319899,0.0,0.0
2025-05-12,40.44727794,0.0,0.0
2025-05-13,40.40400413,0.0,0.0
2025-05-14,41.19351459,0.0,0.0
2025-05-15,40.21286372,0.0,0.0
2025-05-16,40.31964856,0.0,0.0
2025-05-17,39.69648389,0.0,0.0
2025-05-18,41.19154514,0.0,0.0
2025-05-19,40.07690725,0.0,0.0
2025-05-20,39.68065938,0.0,0.0
2025-05-21,40.33386639,0.0,0.0
2025-05-22,41.51758368,0.0,0.0
2025-05-23,40.74232614,0.0,0.0
2025-05-24,41.33664549,0.0,0.0
2025-05-25,40.81097557,0.0,0.0
2025-05-26,40.10529077,0.0,0.0
2025-05-27,39.69131582,0.0,0.0
2025-05-28,40.76393925,0.0,0.0
2025-05-29,41.39025062,0.0,0.0
2025-05-30,39.87428043,0.0,0.0
2025-05-31,40.77564067,0.0,0.0
2025-06-01,39.70301164,0.0,0.0
2025-06-02,39.40639332,0.0,0.0
2025-06-03,39.26138392,0.0,0.0
2025-06-04,39.73239447,0.0,0.0
2025-06-05,41.30133633,0.0,0.0
2025-06-06,39.00218416,0.0,0.0
2025-06-07,38.68672196,0.0,0.0
2025-06-08,39.74643231,0.0,0.0
2025-06-09,39.22680681,0.0,0.0
2025-06-10,40.91113135,0.0,0.0
2025-06-11,41.30244013,0.0,0.0
2025-06-12,41.11761866,0.0,0.0
2025-06-13,41.277051,0.0,0.0
2025-06-14,40.67322694,0.0,0.0
2025-06-15,40.73393012,0.0,0.0
2025-06-16,40.36925987,0.0,0.0
2025-06-17,41.27765425,0.0,0.0
2025-06-18,40.908449,0.0,0.0
2025-06-19,41.3079522,0.0,0.0
2025-06-20,41.81780337,0.0,0.0
2025-06-21,41.55748771,0.0,0.0
2025-06-22,42.42378146,0.0,0.0
2025-06-23,42.00523065,0.0,0.0
2025-06-24,42.97887631,0.0,0.0
2025-06-25,42.53121614,0.0,0.0
2025-06-26,43.02112339,0.0,0.0
2025-06-27,43.035133,0.0,0.0
2025-06-28,42.66503617,0.0,0.0
2025-06-29,42.13595702,0.0,0.0
2025-06-30,42.16595129,0.0,0.0
2025-07-01,42.75355845,0.0,0.0
2025-07-02,42.88431272,0.0,0.0
2025-07-03,41.96702384,0.0,0.0
2025-07-04,42.17314314,0.0,0.0
2025-07-05,40.97997702,0.0,0.0
2025-07-06,42.71236276,0.0,0.0
2025-07-07,41.45921947,0.0,0.0
2025-07-08,40.87109048,0.0,0.0
2025-07-09,40.65072685,0.0,0.0
2025-07-10,41.07699818,0.0,0.0
2025-07-11,41.28516102,0.0,0.0
2025-07-12,40.99354978,0.0,0.0
2025-07-13,40.15161761,0.0,0.0
2025-07-14,39.58385758,0.0,0.0
2025-07-15,39.42509146,0.0,0.0
2025-07-16,39.1969493,0.0,0.0
2025-07-17,39.85632016,0.0,0.0
2025-07-18,41.44414831,0.0,0.0
2025-07-19,41.14835763,0.0,0.0
2025-07-20,39.71229554,0.0,0.0
2025-07-21,39.74568321,0.0,0.0
2025-07-22,40.29487746,0.0,0.0
2025-07-23,41.8937775,0.0,0.0
2025-07-24,41.27298928,0.0,0.0
2025-07-25,42.72878526,0.0,0.0
2025-07-26,42.18514193,0.0,0.0
2025-07-27,40.44069747,0.0,0.0
2025-07-28,40.28642248,0.0,0.0
2025-07-29,41.49468579,0.0,0.0
2025-07-30,41.21639451,0.0,0.0
2025-07-31,41.57832836,0.0,0.0
2025-08-01,42.04939493,0.0,0.0
2025-08-02,41.95060911,0.0,0.0
2025-08-03,40.74427328,0.0,0.0
2025-08-04,41.14361692,0.0,0.0
2025-08-05,41.95855868,0.0,0.0
2025-08-06,41.64127211,0.0,0.0
2025-08-07,41.7520573,0.0,0.0
2025-08-08,43.27885347,0.0,0.0
2025-08-09,43.53737344,0.0,0.0
2025-08-10,42.58223554,0.0,0.0
2025-08-11,41.46671581,0.0,0.0
2025-08-12,42.30674893,0.0,0.0
2025-08-13,41.92170005,0.0,0.0
2025-08-14,41.95105864,0.0,0.0
2025-08-15,42.48248881,0.0,0.0
2025-08-16,42.04936736,0.0,0.0
2025-08-17,44.46496963,0.0,0.0
2025-08-18,41.99032342,0.0,0.0
2025-08-19,42.09684269,0.0,0.0
2025-08-20,42.75335886,0.0,0.0
2025-08-21,43.76742781,0.0,0.0
2025-08-22,44.48757707,0.0,0.0
2025-08-23,43.85291841,0.0,0.0
2025-08-24,44.11842538,0.0,0.0
2025-08-25,43.05630358,0.0,0.0
2025-08-26,43.51251275,0.0,0.0
2025-08-27,43.43529484,0.0,0.0
2025-08-28,41.95606741,0.0,0.0
2025-08-29,46.72291373,0.0,0.0
2025-08-30,45.8895665,0.0,0.0
2025-08-31,43.62200891,0.0,0.0
2025-09-01,43.37796326,0.0,0.0
2025-09-02,40.61421613,0.0,0.0
2025-09-03,43.33275428,0.0,0.0
2025-09-04,43.52938303,0.0,0.0
2025-09-05,44.51361438,0.0,0.0
2025-09-06,45.32151027,0.0,0.0
2025-09-07,44.04433266,0.0,0.0
2025-09-08,44.56657845,0.0,0.0
2025-09-09,45.36639915,0.0,0.0
2025-09-10,46.08127201,0.0,0.0
2025-09-11,46.19254391,0.0,0.0
2025-09-12,46.08399862,0.0,0.0
2025-09-13,45.51740122,0.0,0.0
2025-09-14,44.83617022,0.0,0.0
2025-09-15,44.4687988,0.0,0.0
2025-09-16,45.04852051,0.0,0.0
2025-09-17,46.09647966,0.0,0.0
2025-09-18,45.7924294,0.0,0.0
2025-09-19,46.13539355,0.0,0.0
2025-09-20,48.28156336,0.0,0.0
2025-09-21,55.16279716,0.0,0.0
2025-09-22,45.45727965,0.0,0.0
2025-09-23,45.57204407,0.0,0.0
2025-09-24,45.77106138,0.0,0.0
2025-09-25,46.50900465,0.0,0.0
2025-09-26,46.86896321,0.0,0.0
2025-09-27,47.17225421,0.0,0.0
2025-09-28,45.48209631,0.0,0.0
2025-09-29,45.78513031,0.0,0.0
2025-09-30,46.57242498,0.0,0.0
2025-10-01,45.58523442,0.0,0.0
2025-10-02,45.9632355,0.0,0.0
2025-10-03,46.18500672,0.0,0.0
2025-10-04,46.17160147,0.0,0.0
2025-10-05,46.14939359,0.0,0.0
2025-10-06,44.3449949,0.0,0.0
2025-10-07,44.93092436,0.0,0.0
2025-10-08,45.28740244,0.0,0.0
2025-10-09,51.33888997,0.0,0.0
2025-10-10,46.79470404,0.0,0.0
2025-10-11,46.70515698,0.0,0.0
2025-10-12,46.32270389,0.0,0.0
2025-10-13,45.37073937,0.0,0.0
2025-10-14,45.66857532,0.0,0.0
2025-10-15,46.15709392,0.0,0.0
2025-10-16,45.52392526,0.0,0.0
2025-10-17,46.34750501,0.0,0.0
2025-10-18,46.49997521,0.0,0.0
2025-10-19,46.09655831,0.0,0.0
2025-10-20,45.55325397,0.0,0.0
2025-10-21,46.75281691,0.0,0.0
2025-10-22,47.42323399,0.0,0.0
2025-10-23,45.51216877937839,40.96095190144055,50.06338565731623
2025-10-24,48.537101039929965,43.68339093593697,53.39081114392297
2025-10-25,47.910694005528505,43.119624604975655,52.70176340608136
2025-10-26,49.28808159451991,44.35927343506792,54.21688975397191
2025-10-27,45.8253526650693,41.24281739856237,50.40788793157624
2025-10-28,48.52645242439377,43.6738071819544,53.37909766683315
2025-10-29,47.62987805007902,42.86689024507112,52.39286585508693
2025-10-30,46.72969787661004,42.05672808894904,51.40266766427105
2025-10-31,49.82462783715044,44.842165053435394,54.80709062086549
2025-11-01,49.90851308576287,44.91766177718658,54.89936439433916
2025-11-02,48.36394499874112,43.52755049886701,53.20033949861524
2025-11-03,45.81054255693738,41.22948830124364,50.39159681263112
2025-11-04,46.65330677635609,41.98797609872048,51.318637453991705
2025-11-05,47.39311238210879,42.65380114389791,52.13242362031967
2025-11-06,46.729567841745904,42.05661105757132,51.4025246259205
2025-11-07,47.47010970920722,42.7230987382865,52.21712068012795
2025-11-08,48.20184617825227,43.38166156042704,53.0220307960775
2025-11-09,48.89161880309035,44.00245692278132,53.78078068339939
2025-11-10,46.568295970209554,41.9114663731886,51.22512556723051
2025-11-11,48.488929755536574,43.64003677998292,53.33782273109024
2025-11-12,45.36497320933595,40.82847588840236,49.90147053026955
2025-11-13,47.13995613190303,42.42596051871273,51.85395174509333
2025-11-14,50.40184604678917,45.361661442110254,55.44203065146809
2025-11-15,51.14285709351103,46.028571384159925,56.25714280286213
2025-11-16,48.654419611551496,43.78897765039635,53.51986157270665
2025-11-17,47.16603387193239,42.44943048473915,51.88263725912564
2025-11-18,47.24904458066524,42.52414012259871,51.97394903873176
2025-11-19,46.90910925478391,42.21819832930552,51.6000201802623
2025-11-20,46.643760983897735,41.97938488550796,51.30813708228752
2025-11-21,49.49077691512224,44.54169922361002,54.43985460663447
2025-11-22,46.72545591333473,42.05291032200125,51.3980015046682
2025-11-23,49.74154856650906,44.76739370985816,54.71570342315997
2025-11-24,46.89310496080033,42.203794464720296,51.58241545688037
2025-11-25,46.57662439912266,41.9189619592104,51.23428683903494
2025-11-26,48.710159837819376,43.83914385403744,53.58117582160132
2025-11-27,46.17245338895083,41.55520805005575,50.78969872784592
2025-11-28,48.77728390181303,43.899555511631725,53.65501229199434
2025-11-29,51.02992804468022,45.9269352402122,56.13292084914824
2025-11-30,48.395738494914106,43.5561646454227,53.23531234440552
2025-12-01,46.32777770901109,41.69499993810998,50.9605554799122
2025-12-02,46.71511703673339,42.04360533306005,51.386628740406735
2025-12-03,47.650596572463634,42.88553691521727,52.41565622971
2025-12-04,47.067147910478056,42.360433119430255,51.77386270152586
2025-12-05,48.01415647840472,43.21274083056424,52.81557212624519
2025-12-06,48.7373030013772,43.86357270123949,53.61103330151492
2025-12-07,48.676887087365216,43.80919837862869,53.54457579610174
2025-12-08,46.8388048664803,42.15492437983227,51.52268535312834
2025-12-09,47.32060352865232,42.58854317578709,52.05266388151755
2025-12-10,47.32324520863075,42.59092068776768,52.05556972949383
2025-12-11,45.27310377402025,40.74579339661823,49.80041415142228
2025-12-12,50.29671957941324,45.26704762147191,55.32639153735456
2025-12-13,49.54510183306164,44.59059164975548,54.49961201636781
2025-12-14,50.61872293166555,45.556850638499,55.68059522483211
2025-12-15,47.39671368189891,42.65704231370902,52.136385050088805
2025-12-16,48.024081594962176,43.22167343546596,52.8264897544584
2025-12-17,47.43734790394722,42.6936131135525,52.181082694341946
2025-12-18,48.274216314488605,43.44679468303975,53.10163794593747
2025-12-19,49.86028165071372,44.87425348564235,54.84630981578509
2025-12-20,49.28729442600969,44.35856498340872,54.21602386861066
2025-12-21,51.52740670587105,46.37466603528394,56.68014737645816
2025-12-22,47.88398433030393,43.09558589727354,52.672382763334326
2025-12-23,47.59714950408174,42.83743455367357,52.35686445448992
2025-12-24,45.8654676730857,41.278920905777134,50.45201444039428
2025-12-25,45.94429323064256,41.3498639075783,50.53872255370682
2025-12-26,48.59342203023671,43.73407982721304,53.45276423326038
2025-12-27,48.719646497137646,43.847681847423885,53.59161114685141
2025-12-28,47.600571854395206,42.84051466895568,52.36062903983473
2025-12-29,45.91579142942268,41.32421228648042,50.50737057236496
2025-12-30,47.18362283508991,42.46526055158092,51.9019851185989
2025-12-31,46.02833652816902,41.42550287535212,50.631170180985926
2026-01-01,46.06887390659462,41.46198651593516,50.67576129725408
2026-01-02,49.40701228479854,44.46631105631869,54.3477135132784
2026-01-03,48.76307762060143,43.886769858541285,53.63938538266158
2026-01-04,49.16681716693155,44.2501354502384,54.08349888362471
2026-01-05,46.79331821634649,42.11398639471184,51.47265003798115
