Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-01-20,5.11,0.0,0.0
2025-01-21,4.7,0.0,0.0
2025-01-22,4.48,0.0,0.0
2025-01-23,4.31,0.0,0.0
2025-01-24,4.23,0.0,0.0
2025-01-25,4.56,0.0,0.0
2025-01-26,4.24,0.0,0.0
2025-01-27,4.41,0.0,0.0
2025-01-28,4.22,0.0,0.0
2025-01-29,4.32,0.0,0.0
2025-01-30,4.3,0.0,0.0
2025-01-31,4.17,0.0,0.0
2025-02-01,6.85,0.0,0.0
2025-02-02,7.42,0.0,0.0
2025-02-03,5.69,0.0,0.0
2025-02-04,5.38,0.0,0.0
2025-02-05,5.26,0.0,0.0
2025-02-06,5.19,0.0,0.0
2025-02-07,5.37,0.0,0.0
2025-02-08,5.35,0.0,0.0
2025-02-09,5.45,0.0,0.0
2025-02-10,5.19,0.0,0.0
2025-02-11,5.14,0.0,0.0
2025-02-12,4.97,0.0,0.0
2025-02-13,4.8,0.0,0.0
2025-02-14,4.87,0.0,0.0
2025-02-15,4.97,0.0,0.0
2025-02-16,5.08,0.0,0.0
2025-02-17,4.71,0.0,0.0
2025-02-18,4.64,0.0,0.0
2025-02-19,4.72,0.0,0.0
2025-02-20,4.69,0.0,0.0
2025-02-21,5.02,0.0,0.0
2025-02-22,5.15,0.0,0.0
2025-02-23,5.07,0.0,0.0
2025-02-24,4.74,0.0,0.0
2025-02-25,4.84,0.0,0.0
2025-02-26,5.04,0.0,0.0
2025-02-27,4.96,0.0,0.0
2025-02-28,5.03,0.0,0.0
2025-03-01,4.99,0.0,0.0
2025-03-02,5.14,0.0,0.0
2025-03-03,4.93,0.0,0.0
2025-03-04,4.91,0.0,0.0
2025-03-05,5.23,0.0,0.0
2025-03-06,5.33,0.0,0.0
2025-03-07,5.19,0.0,0.0
2025-03-08,5.41,0.0,0.0
2025-03-09,5.39,0.0,0.0
2025-03-10,5.17,0.0,0.0
2025-03-11,5.14,0.0,0.0
2025-03-12,5.54,0.0,0.0
2025-03-13,5.37,0.0,0.0
2025-03-14,5.53,0.0,0.0
2025-03-15,5.62,0.0,0.0
2025-03-16,5.68,0.0,0.0
2025-03-17,5.53,0.0,0.0
2025-03-18,5.43,0.0,0.0
2025-03-19,5.37,0.0,0.0
2025-03-20,5.84,0.0,0.0
2025-03-21,5.75,0.0,0.0
2025-03-22,6.14,0.0,0.0
2025-03-23,5.98,0.0,0.0
2025-03-24,5.63,0.0,0.0
2025-03-25,5.58,0.0,0.0
2025-03-26,5.89,0.0,0.0
2025-03-27,5.76,0.0,0.0
2025-03-28,6.15,0.0,0.0
2025-03-29,5.93,0.0,0.0
2025-03-30,5.85,0.0,0.0
2025-03-31,5.75,0.0,0.0
2025-04-01,5.77,0.0,0.0
2025-04-02,5.83,0.0,0.0
2025-04-03,5.970399203,0.0,0.0
2025-04-04,5.792348913,0.0,0.0
2025-04-05,5.824868561,0.0,0.0
2025-04-06,5.963597481,0.0,0.0
2025-04-07,5.885256381,0.0,0.0
2025-04-08,5.628417328,0.0,0.0
2025-04-09,5.993655657,0.0,0.0
2025-04-10,5.998365449,0.0,0.0
2025-04-11,5.954455168,0.0,0.0
2025-04-12,5.974558579,0.0,0.0
2025-04-13,6.069519999,0.0,0.0
2025-04-14,5.69908714,0.0,0.0
2025-04-15,5.410057014,0.0,0.0
2025-04-16,5.771998749,0.0,0.0
2025-04-17,6.183670116,0.0,0.0
2025-04-18,6.314230404,0.0,0.0
2025-04-19,6.033143967,0.0,0.0
2025-04-20,5.935364525,0.0,0.0
2025-04-21,5.738628587,0.0,0.0
2025-04-22,5.426769677,0.0,0.0
2025-04-23,5.495636501,0.0,0.0
2025-04-24,5.49304195,0.0,0.0
2025-04-25,5.768549925,0.0,0.0
2025-04-26,5.70691945,0.0,0.0
2025-04-27,6.262693645,0.0,0.0
2025-04-28,5.517922347,0.0,0.0
2025-04-29,5.824534736,0.0,0.0
2025-04-30,5.85884273,0.0,0.0
2025-05-01,6.15870483,0.0,0.0
2025-05-02,5.928536937,0.0,0.0
2025-05-03,5.780608639,0.0,0.0
2025-05-04,6.18494201,0.0,0.0
2025-05-05,5.949971299,0.0,0.0
2025-05-06,6.027359026,0.0,0.0
2025-05-07,5.965640164,0.0,0.0
2025-05-08,5.740306246,0.0,0.0
2025-05-09,6.025940673,0.0,0.0
2025-05-10,6.13958687,0.0,0.0
2025-05-11,6.498204522,0.0,0.0
2025-05-12,6.200025019,0.0,0.0
2025-05-13,6.242654266,0.0,0.0
2025-05-14,6.188684937,0.0,0.0
2025-05-15,5.978032916,0.0,0.0
2025-05-16,5.907428629,0.0,0.0
2025-05-17,6.008928216,0.0,0.0
2025-05-18,6.129261854,0.0,0.0
2025-05-19,5.989824214,0.0,0.0
2025-05-20,6.003704589,0.0,0.0
2025-05-21,5.771994617,0.0,0.0
2025-05-22,6.081218606,0.0,0.0
2025-05-23,6.25885267,0.0,0.0
2025-05-24,6.172917192,0.0,0.0
2025-05-25,6.047402882,0.0,0.0
2025-05-26,5.921810685,0.0,0.0
2025-05-27,5.86258463,0.0,0.0
2025-05-28,6.043046194,0.0,0.0
2025-05-29,6.27427736,0.0,0.0
2025-05-30,6.06680181,0.0,0.0
2025-05-31,6.046497199,0.0,0.0
2025-06-01,5.938562167,0.0,0.0
2025-06-02,5.747752134,0.0,0.0
2025-06-03,5.756893445,0.0,0.0
2025-06-04,6.218277968,0.0,0.0
2025-06-05,6.431247981,0.0,0.0
2025-06-06,6.610433643,0.0,0.0
2025-06-07,6.323832337,0.0,0.0
2025-06-08,6.071195565,0.0,0.0
2025-06-09,6.093064888,0.0,0.0
2025-06-10,5.966448647,0.0,0.0
2025-06-11,6.112909035,0.0,0.0
2025-06-12,5.907277213,0.0,0.0
2025-06-13,5.907332526,0.0,0.0
2025-06-14,5.911604336,0.0,0.0
2025-06-15,5.798627515,0.0,0.0
2025-06-16,5.413408524,0.0,0.0
2025-06-17,5.582313048,0.0,0.0
2025-06-18,5.496072099,0.0,0.0
2025-06-19,5.697905916,0.0,0.0
2025-06-20,5.728728132,0.0,0.0
2025-06-21,6.218759361,0.0,0.0
2025-06-22,6.272716772,0.0,0.0
2025-06-23,6.027758412,0.0,0.0
2025-06-24,6.058775076,0.0,0.0
2025-06-25,6.17282182,0.0,0.0
2025-06-26,5.970458948,0.0,0.0
2025-06-27,6.192005771,0.0,0.0
2025-06-28,5.901063803,0.0,0.0
2025-06-29,5.644317737,0.0,0.0
2025-06-30,5.667069472,0.0,0.0
2025-07-01,5.76285787,0.0,0.0
2025-07-02,5.909924531,0.0,0.0
2025-07-03,5.927375004,0.0,0.0
2025-07-04,5.794772981,0.0,0.0
2025-07-05,5.609255543,0.0,0.0
2025-07-06,5.776157388,0.0,0.0
2025-07-07,5.720404165,0.0,0.0
2025-07-08,5.515683767,0.0,0.0
2025-07-09,5.774124719,0.0,0.0
2025-07-10,5.932850612,0.0,0.0
2025-07-11,5.533308166,0.0,0.0
2025-07-12,5.988822991,0.0,0.0
2025-07-13,6.045008431,0.0,0.0
2025-07-14,5.54661418,0.0,0.0
2025-07-15,5.692951502,0.0,0.0
2025-07-16,5.585570451,0.0,0.0
2025-07-17,5.921445868,0.0,0.0
2025-07-18,5.936341483,0.0,0.0
2025-07-19,4.820799624,0.0,0.0
2025-07-20,5.85620965,0.0,0.0
2025-07-21,5.607730206,0.0,0.0
2025-07-22,5.671052941,0.0,0.0
2025-07-23,5.65280575,0.0,0.0
2025-07-24,5.79082272,0.0,0.0
2025-07-25,5.917348779,0.0,0.0
2025-07-26,5.953833135,0.0,0.0
2025-07-27,5.950955432,0.0,0.0
2025-07-28,5.590590823,0.0,0.0
2025-07-29,5.937980379,0.0,0.0
2025-07-30,5.839185416,0.0,0.0
2025-07-31,5.631162821,0.0,0.0
2025-08-01,5.749120794,0.0,0.0
2025-08-02,6.05236128,0.0,0.0
2025-08-03,6.33015265,0.0,0.0
2025-08-04,5.816318505,0.0,0.0
2025-08-05,5.921571826,0.0,0.0
2025-08-06,6.085885236,0.0,0.0
2025-08-07,5.972519762,0.0,0.0
2025-08-08,6.038930105,0.0,0.0
2025-08-09,6.005449735,0.0,0.0
2025-08-10,6.238847402,0.0,0.0
2025-08-11,5.891367538,0.0,0.0
2025-08-12,5.877764431,0.0,0.0
2025-08-13,5.770307116,0.0,0.0
2025-08-14,5.900015281,0.0,0.0
2025-08-15,6.114017892,0.0,0.0
2025-08-16,6.198348528,0.0,0.0
2025-08-17,6.523139465,0.0,0.0
2025-08-18,6.186001848,0.0,0.0
2025-08-19,6.107502733,0.0,0.0
2025-08-20,5.899255173,0.0,0.0
2025-08-21,6.116614316,0.0,0.0
2025-08-22,6.022720345,0.0,0.0
2025-08-23,6.234037778,0.0,0.0
2025-08-24,6.357554045,0.0,0.0
2025-08-25,5.951009144,0.0,0.0
2025-08-26,5.866949901,0.0,0.0
2025-08-27,5.986314715,0.0,0.0
2025-08-28,5.900674563,0.0,0.0
2025-08-29,6.207472507,0.0,0.0
2025-08-30,6.45647033,0.0,0.0
2025-08-31,6.434396555,0.0,0.0
2025-09-01,5.875371203,0.0,0.0
2025-09-02,6.192667767,0.0,0.0
2025-09-03,6.010268132,0.0,0.0
2025-09-04,6.146017675,0.0,0.0
2025-09-05,6.311762229,0.0,0.0
2025-09-06,6.395218526,0.0,0.0
2025-09-07,6.558666451,0.0,0.0
2025-09-08,6.181481354,0.0,0.0
2025-09-09,5.67328535,0.0,0.0
2025-09-10,5.837246471,0.0,0.0
2025-09-11,5.945466313,0.0,0.0
2025-09-12,6.214734807,0.0,0.0
2025-09-13,6.221614349,0.0,0.0
2025-09-14,6.537585314,0.0,0.0
2025-09-15,6.085815403,0.0,0.0
2025-09-16,6.024439686,0.0,0.0
2025-09-17,6.746623726,0.0,0.0
2025-09-18,6.589194971,0.0,0.0
2025-09-19,6.402312357,0.0,0.0
2025-09-20,6.868006002,0.0,0.0
2025-09-21,8.049911715,0.0,0.0
2025-09-22,6.368593749,0.0,0.0
2025-09-23,6.280798758,0.0,0.0
2025-09-24,6.337651878,0.0,0.0
2025-09-25,6.274719888,0.0,0.0
2025-09-26,6.349434021,0.0,0.0
2025-09-27,6.493426767,0.0,0.0
2025-09-28,6.473287698,0.0,0.0
2025-09-29,6.268617621,0.0,0.0
2025-09-30,6.016539862,0.0,0.0
2025-10-01,6.139967579,0.0,0.0
2025-10-02,6.106892487,0.0,0.0
2025-10-03,6.168198128,0.0,0.0
2025-10-04,6.206225851,0.0,0.0
2025-10-05,6.507418316,0.0,0.0
2025-10-06,4.619695587,0.0,0.0
2025-10-07,5.795088587,0.0,0.0
2025-10-08,6.12656236,0.0,0.0
2025-10-09,6.765666135,0.0,0.0
2025-10-10,6.256231907,0.0,0.0
2025-10-11,6.487324761,0.0,0.0
2025-10-12,6.520310442,0.0,0.0
2025-10-13,1.510463261,0.0,0.0
2025-10-14,3.18520236,0.0,0.0
2025-10-15,5.637364534,0.0,0.0
2025-10-16,5.739583946,0.0,0.0
2025-10-17,5.874889999,0.0,0.0
2025-10-18,5.896846192,0.0,0.0
2025-10-19,5.674137159,0.0,0.0
2025-10-20,5.22558744,0.0,0.0
2025-10-21,5.439335081,0.0,0.0
2025-10-22,5.486956792,0.0,0.0
2025-10-23,5.543280156488339,4.988952140839505,6.097608172137173
2025-10-24,5.719640963497848,5.147676867148063,6.291605059847633
2025-10-25,5.776695198825847,5.199025678943262,6.354364718708432
2025-10-26,5.842565023097365,5.258308520787629,6.426821525407102
2025-10-27,5.355187196219383,4.819668476597445,5.8907059158413215
2025-10-28,5.32822347180807,4.795401124627263,5.861045818988877
2025-10-29,5.494423222216237,4.944980899994613,6.043865544437861
2025-10-30,5.380441196770477,4.8423970770934295,5.918485316447525
2025-10-31,5.4861136752847885,4.93750230775631,6.034725042813268
2025-11-01,5.564081918332839,5.007673726499555,6.120490110166124
2025-11-02,5.430360547053909,4.887324492348518,5.9733966017593
2025-11-03,5.142387777474858,4.628148999727372,5.656626555222345
2025-11-04,5.1886331825468295,4.669769864292147,5.707496500801513
2025-11-05,4.93999938401895,4.445999445617056,5.433999322420846
2025-11-06,4.933192337354621,4.439873103619159,5.426511571090083
2025-11-07,5.279331320002518,4.751398188002266,5.80726445200277
2025-11-08,5.205636577971841,4.685072920174657,5.726200235769026
2025-11-09,5.311194275167669,4.780074847650902,5.842313702684436
2025-11-10,4.910268673025371,4.419241805722834,5.401295540327908
2025-11-11,4.833502603358416,4.350152343022574,5.316852863694258
2025-11-12,5.091914715585232,4.582723244026709,5.601106187143755
2025-11-13,4.89759827183424,4.407838444650816,5.387358099017664
2025-11-14,5.143965468569533,4.62956892171258,5.658362015426487
2025-11-15,4.970264634418156,4.47323817097634,5.467291097859971
2025-11-16,5.0277832674883065,4.525004940739476,5.530561594237137
2025-11-17,4.8221183464033786,4.339906511763041,5.304330181043717
2025-11-18,4.674216862227006,4.206795176004305,5.1416385484497065
2025-11-19,4.793005534545093,4.313704981090583,5.272306087999603
2025-11-20,4.6733448863674445,4.2060103977307,5.140679375004189
2025-11-21,4.910791555370288,4.41971239983326,5.401870710907318
2025-11-22,4.853510338369362,4.368159304532425,5.338861372206298
2025-11-23,5.053555515571514,4.548199964014363,5.5589110671286655
2025-11-24,4.620550257340749,4.158495231606675,5.082605283074825
2025-11-25,4.497508123642304,4.047757311278074,4.947258936006535
2025-11-26,4.642754510658354,4.178479059592519,5.10702996172419
2025-11-27,4.429655493579657,3.986689944221691,4.872621042937623
2025-11-28,4.7579536967726215,4.28215832709536,5.233749066449884
2025-11-29,4.534818127139262,4.081336314425336,4.988299939853189
2025-11-30,4.563751821581144,4.10737663942303,5.020127003739259
2025-12-01,4.449601759484377,4.00464158353594,4.894561935432815
2025-12-02,4.47011880344497,4.023106923100474,4.917130683789468
2025-12-03,4.392971560901903,3.953674404811713,4.832268716992093
2025-12-04,4.340810888088627,3.906729799279765,4.77489197689749
2025-12-05,4.513932916541711,4.06253962488754,4.965326208195882
2025-12-06,4.384469074569182,3.946022167112264,4.8229159820261005
2025-12-07,4.421608203340892,3.9794473830068022,4.8637690236749815
2025-12-08,4.203419636094655,3.78307767248519,4.623761599704121
2025-12-09,4.304536648663273,3.8740829837969457,4.7349903135296
2025-12-10,4.21710383394051,3.79539345054646,4.638814217334562
2025-12-11,4.014499573748947,3.613049616374053,4.415949531123842
2025-12-12,4.367638363714122,3.93087452734271,4.804402200085535
2025-12-13,4.280764257366141,3.852687831629528,4.708840683102756
2025-12-14,4.228712104096361,3.805840893686725,4.651583314505997
2025-12-15,4.102439125483734,3.692195212935361,4.512683038032108
2025-12-16,4.108777277409856,3.6978995496688714,4.519655005150842
2025-12-17,4.073151368683755,3.665836231815379,4.480466505552131
2025-12-18,3.904920892918857,3.514428803626972,4.295412982210744
2025-12-19,4.11731969932837,3.705587729395533,4.529051669261207
2025-12-20,4.139220224634916,3.725298202171425,4.553142247098408
2025-12-21,4.160722791239036,3.744650512115133,4.57679507036294
2025-12-22,3.826188843196357,3.443569958876721,4.2088077275159925
2025-12-23,3.8218753173026583,3.439687785572393,4.204062849032925
2025-12-24,3.724745960963962,3.352271364867566,4.097220557060359
2025-12-25,6.008831089034732,5.407947980131259,6.609714197938206
2025-12-26,6.372737060717925,5.735463354646132,7.010010766789718
2025-12-27,6.491025918149508,5.841923326334557,7.14012850996446
2025-12-28,6.4731632229614045,5.825846900665264,7.120479545257545
2025-12-29,6.006874456682995,5.406187011014696,6.607561902351296
2025-12-30,5.815821205236249,5.234239084712624,6.397403325759875
2025-12-31,5.7879803545581865,5.209182319102368,6.366778390014006
2026-01-01,3.6182530440943146,3.256427739684883,3.9800783485037465
2026-01-02,3.853123774099735,3.467811396689761,4.238436151509708
2026-01-03,3.712473639419839,3.341226275477855,4.083721003361823
2026-01-04,3.796431417607033,3.4167882758463297,4.176074559367737
2026-01-05,3.301379281809173,2.971241353628256,3.6315172099900903
