Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-12-02,23.57473026,0.0,0.0
2024-12-03,23.10980684,0.0,0.0
2024-12-04,25.08943755,0.0,0.0
2024-12-05,25.79759235,0.0,0.0
2024-12-06,29.08380297,0.0,0.0
2024-12-07,28.70079346,0.0,0.0
2024-12-08,29.55393331,0.0,0.0
2024-12-09,28.06100529,0.0,0.0
2024-12-10,26.93800173,0.0,0.0
2024-12-11,26.76558154,0.0,0.0
2024-12-12,27.45467054,0.0,0.0
2024-12-13,25.63988107,0.0,0.0
2024-12-14,26.28499469,0.0,0.0
2024-12-15,27.52044787,0.0,0.0
2024-12-16,25.96912102,0.0,0.0
2024-12-17,24.87333975,0.0,0.0
2024-12-18,26.93393522,0.0,0.0
2024-12-19,25.2760877,0.0,0.0
2024-12-20,25.4574268,0.0,0.0
2024-12-21,28.47150221,0.0,0.0
2024-12-22,28.47150221,0.0,0.0
2024-12-23,25.2062726,0.0,0.0
2024-12-24,26.44654995,0.0,0.0
2024-12-25,26.44654995,0.0,0.0
2024-12-26,26.24355177,0.0,0.0
2024-12-27,25.00132355,0.0,0.0
2024-12-28,26.38466106,0.0,0.0
2024-12-29,25.86455567,0.0,0.0
2024-12-30,24.51744521,0.0,0.0
2024-12-31,26.66485081,0.0,0.0
2025-01-01,27.71,0.0,0.0
2025-01-02,25.35,0.0,0.0
2025-01-03,24.57,0.0,0.0
2025-01-04,24.58,0.0,0.0
2025-01-05,25.2,0.0,0.0
2025-01-06,24.24,0.0,0.0
2025-01-07,23.63,0.0,0.0
2025-01-08,24.26,0.0,0.0
2025-01-09,24.76,0.0,0.0
2025-01-10,25.94,0.0,0.0
2025-01-11,27.63,0.0,0.0
2025-01-12,26.36,0.0,0.0
2025-01-13,23.09,0.0,0.0
2025-01-14,24.39,0.0,0.0
2025-01-15,24.36,0.0,0.0
2025-01-16,24.23,0.0,0.0
2025-01-17,24.43,0.0,0.0
2025-01-18,27.07,0.0,0.0
2025-01-19,27.34,0.0,0.0
2025-01-20,25.14,0.0,0.0
2025-01-21,24.89,0.0,0.0
2025-01-22,29.2,0.0,0.0
2025-01-23,27.01,0.0,0.0
2025-01-24,25.89,0.0,0.0
2025-01-25,25.6,0.0,0.0
2025-01-26,26.33,0.0,0.0
2025-01-27,26.66,0.0,0.0
2025-01-28,26.56,0.0,0.0
2025-01-29,26.23,0.0,0.0
2025-01-30,25.54,0.0,0.0
2025-01-31,24.86,0.0,0.0
2025-02-01,25.16,0.0,0.0
2025-02-02,25.95,0.0,0.0
2025-02-03,23.99,0.0,0.0
2025-02-04,24.22,0.0,0.0
2025-02-05,24.59,0.0,0.0
2025-02-06,24.2,0.0,0.0
2025-02-07,24.69,0.0,0.0
2025-02-08,28.27,0.0,0.0
2025-02-09,28.83,0.0,0.0
2025-02-10,27.12,0.0,0.0
2025-02-11,25.61,0.0,0.0
2025-02-12,26.09,0.0,0.0
2025-02-13,24.89,0.0,0.0
2025-02-14,24.88,0.0,0.0
2025-02-15,25.3,0.0,0.0
2025-02-16,27.31,0.0,0.0
2025-02-17,24.84,0.0,0.0
2025-02-18,24.45,0.0,0.0
2025-02-19,24.52,0.0,0.0
2025-02-20,24.23,0.0,0.0
2025-02-21,24.62,0.0,0.0
2025-02-22,27.7,0.0,0.0
2025-02-23,28.46,0.0,0.0
2025-02-24,24.81,0.0,0.0
2025-02-25,25.28,0.0,0.0
2025-02-26,25.59,0.0,0.0
2025-02-27,25.01,0.0,0.0
2025-02-28,25.5,0.0,0.0
2025-03-01,25.6,0.0,0.0
2025-03-02,26.68,0.0,0.0
2025-03-03,25.03,0.0,0.0
2025-03-04,24.5,0.0,0.0
2025-03-05,25.08,0.0,0.0
2025-03-06,25.15,0.0,0.0
2025-03-07,25.31,0.0,0.0
2025-03-08,26.32,0.0,0.0
2025-03-09,26.61,0.0,0.0
2025-03-10,24.78,0.0,0.0
2025-03-11,24.44,0.0,0.0
2025-03-12,25.13,0.0,0.0
2025-03-13,25.24,0.0,0.0
2025-03-14,25.82,0.0,0.0
2025-03-15,25.92,0.0,0.0
2025-03-16,27.01,0.0,0.0
2025-03-17,24.55,0.0,0.0
2025-03-18,24.56,0.0,0.0
2025-03-19,26.2,0.0,0.0
2025-03-20,25.04,0.0,0.0
2025-03-21,25.53,0.0,0.0
2025-03-22,27.3,0.0,0.0
2025-03-23,26.79,0.0,0.0
2025-03-24,25.01,0.0,0.0
2025-03-25,22.65,0.0,0.0
2025-03-26,23.12,0.0,0.0
2025-03-27,24.21,0.0,0.0
2025-03-28,28.36,0.0,0.0
2025-03-29,12.89,0.0,0.0
2025-03-30,27.8,0.0,0.0
2025-03-31,25.67,0.0,0.0
2025-04-01,23.65,0.0,0.0
2025-04-02,24.15,0.0,0.0
2025-04-03,24.54235368,0.0,0.0
2025-04-04,24.73721246,0.0,0.0
2025-04-05,24.84947448,0.0,0.0
2025-04-06,25.3673195,0.0,0.0
2025-04-07,23.69338584,0.0,0.0
2025-04-08,23.53077501,0.0,0.0
2025-04-09,25.18229698,0.0,0.0
2025-04-10,24.85837151,0.0,0.0
2025-04-11,24.56052221,0.0,0.0
2025-04-12,26.03948064,0.0,0.0
2025-04-13,26.37656558,0.0,0.0
2025-04-14,24.90265367,0.0,0.0
2025-04-15,24.5246874,0.0,0.0
2025-04-16,24.45271706,0.0,0.0
2025-04-17,25.37285584,0.0,0.0
2025-04-18,27.325843,0.0,0.0
2025-04-19,26.12994657,0.0,0.0
2025-04-20,26.1544778,0.0,0.0
2025-04-21,25.14587216,0.0,0.0
2025-04-22,28.25928784,0.0,0.0
2025-04-23,33.61248903,0.0,0.0
2025-04-24,31.34555168,0.0,0.0
2025-04-25,28.56325125,0.0,0.0
2025-04-26,28.60933545,0.0,0.0
2025-04-27,28.2154395,0.0,0.0
2025-04-28,26.81999888,0.0,0.0
2025-04-29,26.79923344,0.0,0.0
2025-04-30,26.55462636,0.0,0.0
2025-05-01,27.1131697,0.0,0.0
2025-05-02,26.98978072,0.0,0.0
2025-05-03,34.07920216,0.0,0.0
2025-05-04,30.66108833,0.0,0.0
2025-05-05,26.04006067,0.0,0.0
2025-05-06,26.428756,0.0,0.0
2025-05-07,27.01556292,0.0,0.0
2025-05-08,27.06768822,0.0,0.0
2025-05-09,26.58685,0.0,0.0
2025-05-10,27.18356401,0.0,0.0
2025-05-11,29.54583411,0.0,0.0
2025-05-12,28.6008327,0.0,0.0
2025-05-13,28.66823503,0.0,0.0
2025-05-14,28.38596649,0.0,0.0
2025-05-15,27.77176087,0.0,0.0
2025-05-16,27.27933072,0.0,0.0
2025-05-17,27.42569675,0.0,0.0
2025-05-18,28.74384952,0.0,0.0
2025-05-19,26.582301,0.0,0.0
2025-05-20,26.9475187,0.0,0.0
2025-05-21,27.22411264,0.0,0.0
2025-05-22,28.04658285,0.0,0.0
2025-05-23,27.76693021,0.0,0.0
2025-05-24,28.10064423,0.0,0.0
2025-05-25,28.15462618,0.0,0.0
2025-05-26,26.68342069,0.0,0.0
2025-05-27,26.83501504,0.0,0.0
2025-05-28,27.36696981,0.0,0.0
2025-05-29,28.7466039,0.0,0.0
2025-05-30,28.51520702,0.0,0.0
2025-05-31,28.09776841,0.0,0.0
2025-06-01,27.95442844,0.0,0.0
2025-06-02,26.19078721,0.0,0.0
2025-06-03,26.24265133,0.0,0.0
2025-06-04,26.40702015,0.0,0.0
2025-06-05,27.21857227,0.0,0.0
2025-06-06,28.0146598,0.0,0.0
2025-06-07,28.00845513,0.0,0.0
2025-06-08,28.96041034,0.0,0.0
2025-06-09,26.15038941,0.0,0.0
2025-06-10,26.89418555,0.0,0.0
2025-06-11,27.17249241,0.0,0.0
2025-06-12,27.50242091,0.0,0.0
2025-06-13,27.96573946,0.0,0.0
2025-06-14,28.12458152,0.0,0.0
2025-06-15,28.6296684,0.0,0.0
2025-06-16,26.41603646,0.0,0.0
2025-06-17,27.26087629,0.0,0.0
2025-06-18,26.92866857,0.0,0.0
2025-06-19,27.04935807,0.0,0.0
2025-06-20,26.79066771,0.0,0.0
2025-06-21,27.88095666,0.0,0.0
2025-06-22,28.50273076,0.0,0.0
2025-06-23,27.86440918,0.0,0.0
2025-06-24,27.23886498,0.0,0.0
2025-06-25,28.9415119,0.0,0.0
2025-06-26,28.07797273,0.0,0.0
2025-06-27,28.53693199,0.0,0.0
2025-06-28,29.37157017,0.0,0.0
2025-06-29,29.35596326,0.0,0.0
2025-06-30,26.83729319,0.0,0.0
2025-07-01,27.35697476,0.0,0.0
2025-07-02,27.71252634,0.0,0.0
2025-07-03,28.67120199,0.0,0.0
2025-07-04,29.19207346,0.0,0.0
2025-07-05,29.09698958,0.0,0.0
2025-07-06,30.44123269,0.0,0.0
2025-07-07,27.79447827,0.0,0.0
2025-07-08,27.7284257,0.0,0.0
2025-07-09,27.98094425,0.0,0.0
2025-07-10,28.97901445,0.0,0.0
2025-07-11,28.62538488,0.0,0.0
2025-07-12,29.15256551,0.0,0.0
2025-07-13,29.48910711,0.0,0.0
2025-07-14,27.912674,0.0,0.0
2025-07-15,28.49740292,0.0,0.0
2025-07-16,28.56137024,0.0,0.0
2025-07-17,28.91163975,0.0,0.0
2025-07-18,28.29389293,0.0,0.0
2025-07-19,28.85502888,0.0,0.0
2025-07-20,28.6675255,0.0,0.0
2025-07-21,28.2912349,0.0,0.0
2025-07-22,29.4485212,0.0,0.0
2025-07-23,29.41926012,0.0,0.0
2025-07-24,29.1107017,0.0,0.0
2025-07-25,29.43285427,0.0,0.0
2025-07-26,29.62350778,0.0,0.0
2025-07-27,29.26961642,0.0,0.0
2025-07-28,28.69522023,0.0,0.0
2025-07-29,28.4311672,0.0,0.0
2025-07-30,28.75302074,0.0,0.0
2025-07-31,29.68622201,0.0,0.0
2025-08-01,28.77213194,0.0,0.0
2025-08-02,29.47762407,0.0,0.0
2025-08-03,29.82399697,0.0,0.0
2025-08-04,28.26089494,0.0,0.0
2025-08-05,28.48850063,0.0,0.0
2025-08-06,28.4948041,0.0,0.0
2025-08-07,28.65865847,0.0,0.0
2025-08-08,29.10774598,0.0,0.0
2025-08-09,30.14834701,0.0,0.0
2025-08-10,31.32091557,0.0,0.0
2025-08-11,28.81003101,0.0,0.0
2025-08-12,28.90224509,0.0,0.0
2025-08-13,29.40960599,0.0,0.0
2025-08-14,29.81260001,0.0,0.0
2025-08-15,31.46918517,0.0,0.0
2025-08-16,32.19842113,0.0,0.0
2025-08-17,33.36680691,0.0,0.0
2025-08-18,30.06407753,0.0,0.0
2025-08-19,30.4798243,0.0,0.0
2025-08-20,34.16744181,0.0,0.0
2025-08-21,31.96944991,0.0,0.0
2025-08-22,30.53143663,0.0,0.0
2025-08-23,31.52043474,0.0,0.0
2025-08-24,32.42870493,0.0,0.0
2025-08-25,29.50674063,0.0,0.0
2025-08-26,29.79673203,0.0,0.0
2025-08-27,30.24559417,0.0,0.0
2025-08-28,29.60149499,0.0,0.0
2025-08-29,30.90267081,0.0,0.0
2025-08-30,31.40903924,0.0,0.0
2025-08-31,30.95160452,0.0,0.0
2025-09-01,27.74295514,0.0,0.0
2025-09-02,28.10191709,0.0,0.0
2025-09-03,29.13656445,0.0,0.0
2025-09-04,29.37957788,0.0,0.0
2025-09-05,31.8973561,0.0,0.0
2025-09-06,33.70086597,0.0,0.0
2025-09-07,32.0764811,0.0,0.0
2025-09-08,29.35439221,0.0,0.0
2025-09-09,31.10822099,0.0,0.0
2025-09-10,31.99521256,0.0,0.0
2025-09-11,29.52044454,0.0,0.0
2025-09-12,30.58888707,0.0,0.0
2025-09-13,32.01202929,0.0,0.0
2025-09-14,33.36752082,0.0,0.0
2025-09-15,30.95364824,0.0,0.0
2025-09-16,30.49565839,0.0,0.0
2025-09-17,30.73815293,0.0,0.0
2025-09-18,31.78234299,0.0,0.0
2025-09-19,31.01070404,0.0,0.0
2025-09-20,33.45835899,0.0,0.0
2025-09-21,41.09751628,0.0,0.0
2025-09-22,29.71152888,0.0,0.0
2025-09-23,30.43780668,0.0,0.0
2025-09-24,31.66295926,0.0,0.0
2025-09-25,29.71632866,0.0,0.0
2025-09-26,29.26540292,0.0,0.0
2025-09-27,31.2701681,0.0,0.0
2025-09-28,30.81067857,0.0,0.0
2025-09-29,29.94648678,0.0,0.0
2025-09-30,30.24348481,0.0,0.0
2025-10-01,29.50528181,0.0,0.0
2025-10-02,29.59024056,0.0,0.0
2025-10-03,30.44598942,0.0,0.0
2025-10-04,31.11250401,0.0,0.0
2025-10-05,31.52235511,0.0,0.0
2025-10-06,30.35053474,0.0,0.0
2025-10-07,29.16509046,0.0,0.0
2025-10-08,29.90807828,0.0,0.0
2025-10-09,33.25013017,0.0,0.0
2025-10-10,30.52488056,0.0,0.0
2025-10-11,32.08271557,0.0,0.0
2025-10-12,33.114081,0.0,0.0
2025-10-13,29.56083357,0.0,0.0
2025-10-14,30.12565134,0.0,0.0
2025-10-15,30.24258256,0.0,0.0
2025-10-16,30.36617373,0.0,0.0
2025-10-17,31.40504944,0.0,0.0
2025-10-18,31.40268119,0.0,0.0
2025-10-19,32.38500454,0.0,0.0
2025-10-20,29.11410855,0.0,0.0
2025-10-21,29.67009649,0.0,0.0
2025-10-22,29.65117826,0.0,0.0
2025-10-23,30.317112747034194,27.285401472330776,33.34882402173761
2025-10-24,31.778754439023256,28.60087899512093,34.95662988292558
2025-10-25,31.707263586148063,28.53653722753326,34.877989944762874
2025-10-26,31.73561635950944,28.562054723558493,34.90917799546038
2025-10-27,30.47247027049683,27.42522324344715,33.51971729754652
2025-10-28,30.632670049193397,27.56940304427405,33.69593705411273
2025-10-29,29.638919843805112,26.675027859424603,32.60281182818563
2025-10-30,29.231441245201317,26.308297120681186,32.154585369721445
2025-10-31,30.746401878562228,27.67176169070601,33.82104206641846
2025-11-01,30.99787896557075,27.898091069013677,34.097666862127824
2025-11-02,30.99825041467649,27.89842537320884,34.098075456144144
2025-11-03,29.18790547856749,26.269114930710742,32.106696026424245
2025-11-04,28.80102311097709,25.920920799879383,31.681125422074803
2025-11-05,29.221510154232156,26.29935913880894,32.143661169655374
2025-11-06,29.520317146671644,26.56828543200448,32.47234886133881
2025-11-07,31.152598354625574,28.037338519163026,34.26785819008814
2025-11-08,30.39648100647296,27.356832905825662,33.43612910712026
2025-11-09,30.40083992787161,27.36075593508445,33.44092392065877
2025-11-10,28.566358534396493,25.709722680956844,31.422994387836145
2025-11-11,29.010605552907972,26.109544997617174,31.911666108198776
2025-11-12,28.460639675448547,25.614575707903693,31.306703642993405
2025-11-13,29.20594711459741,26.28535240313767,32.12654182605716
2025-11-14,29.20933269833844,26.288399428504597,32.13026596817228
2025-11-15,29.950548652276,26.9554937870484,32.945603517503606
2025-11-16,30.248833383714377,27.22395004534294,33.273716722085815
2025-11-17,28.67221441589978,25.804992974309805,31.53943585748976
2025-11-18,30.02473889391635,27.02226500452472,33.02721278330799
2025-11-19,28.612068895097693,25.750862005587923,31.473275784607463
2025-11-20,27.767318677181173,24.990586809463057,30.54405054489929
2025-11-21,29.618411902645608,26.656570712381047,32.58025309291017
2025-11-22,28.590394213885588,25.73135479249703,31.44943363527415
2025-11-23,29.46547437232357,26.51892693509121,32.412021809555924
2025-11-24,27.561571723325184,24.805414550992666,30.317728895657705
2025-11-25,28.4633455168146,25.61701096513314,31.30968006849606
2025-11-26,27.568301671790447,24.811471504611404,30.325131838969494
2025-11-27,27.73280407200844,24.959523664807595,30.506084479209285
2025-11-28,28.75445009670256,25.8790050870323,31.62989510637281
2025-11-29,29.98738995582769,26.98865096024492,32.986128951410464
2025-11-30,28.768113139589214,25.891301825630297,31.644924453548143
2025-12-01,28.49747366530313,25.647726298772813,31.34722103183344
2025-12-02,27.859356712261317,25.073421041035186,30.645292383487448
2025-12-03,27.599599860378035,24.839639874340232,30.35955984641584
2025-12-04,27.46012446060445,24.714112014544007,30.2061369066649
2025-12-05,28.75534443069347,25.879809987624125,31.630878873762818
2025-12-06,27.415466622529877,24.673919960276887,30.157013284782863
2025-12-07,28.228917779281748,25.40602600135357,31.051809557209925
2025-12-08,27.406875693439293,24.666188124095363,30.147563262783223
2025-12-09,26.848085616235704,24.16327705461213,29.53289417785928
2025-12-10,26.044311838271028,23.439880654443925,28.64874302209813
2025-12-11,26.692469569886047,24.02322261289744,29.361716526874652
2025-12-12,28.88377302819564,25.99539572537608,31.772150331015208
2025-12-13,28.55742495717545,25.701682461457903,31.413167452893
2025-12-14,27.78126922464585,25.003142302181267,30.55939614711044
2025-12-15,26.915297257887435,24.22376753209869,29.606826983676186
2025-12-16,26.142699733114213,23.528429759802798,28.75696970642564
2025-12-17,25.363965916499232,22.82756932484931,27.90036250814916
2025-12-18,25.697767572663825,23.127990815397443,28.26754432993021
2025-12-19,28.226132692088505,25.40351942287965,31.04874596129736
2025-12-20,27.18672836248328,24.46805552623495,29.905401198731607
2025-12-21,27.12224334199071,24.41001900779164,29.834467676189785
2025-12-22,25.718907079193844,23.14701637127446,28.29079778711323
2025-12-23,26.77954650607384,24.10159185546646,29.45750115668123
2025-12-24,26.556574501980226,23.900917051782205,29.21223195217825
2025-12-25,31.833972745333394,28.650575470800057,35.01737001986674
2025-12-26,31.657172597483783,28.49145533773541,34.82288985723217
2025-12-27,30.43229812693057,27.38906831423752,33.47552793962363
2025-12-28,30.99720122792381,27.89748110513143,34.096921350716194
2025-12-29,30.709363225620905,27.63842690305881,33.780299548182995
2025-12-30,27.5386908949219,24.78482180542971,30.29255998441409
2025-12-31,30.794189759700117,27.714770783730103,33.873608735670125
2026-01-01,24.55365965226818,22.09829368704136,27.009025617495
2026-01-02,25.98428434929192,23.38585591436273,28.582712784221115
2026-01-03,25.780444194590903,23.202399775131813,28.35848861405
2026-01-04,25.81505372343236,23.233548351089123,28.3965590957756
2026-01-05,24.529451567492163,22.076506410742947,26.982396724241383
