Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-11-29,55.91945078,0.0,0.0
2024-11-30,56.87248014,0.0,0.0
2024-12-01,56.11566371,0.0,0.0
2024-12-02,50.54142554,0.0,0.0
2024-12-03,51.32439165,0.0,0.0
2024-12-04,51.56820809,0.0,0.0
2024-12-05,53.33581667,0.0,0.0
2024-12-06,56.70465815,0.0,0.0
2024-12-07,56.16973541,0.0,0.0
2024-12-08,57.61803111,0.0,0.0
2024-12-09,53.15518538,0.0,0.0
2024-12-10,53.1872823,0.0,0.0
2024-12-11,53.14120863,0.0,0.0
2024-12-12,56.24517016,0.0,0.0
2024-12-13,54.5638899,0.0,0.0
2024-12-14,56.11073409,0.0,0.0
2024-12-15,57.02862752,0.0,0.0
2024-12-16,52.61574051,0.0,0.0
2024-12-17,52.73338441,0.0,0.0
2024-12-18,53.46756642,0.0,0.0
2024-12-19,52.84086438,0.0,0.0
2024-12-20,53.39832088,0.0,0.0
2024-12-21,55.84637796,0.0,0.0
2024-12-22,55.84637796,0.0,0.0
2024-12-23,53.95231459,0.0,0.0
2024-12-24,53.91385976,0.0,0.0
2024-12-25,53.91385976,0.0,0.0
2024-12-26,55.29130312,0.0,0.0
2024-12-27,56.10846045,0.0,0.0
2024-12-28,59.95149093,0.0,0.0
2024-12-29,59.32614432,0.0,0.0
2024-12-30,56.19674294,0.0,0.0
2024-12-31,56.99864468,0.0,0.0
2025-01-01,60.04,0.0,0.0
2025-01-02,52.71,0.0,0.0
2025-01-03,52.04,0.0,0.0
2025-01-04,52.31,0.0,0.0
2025-01-05,52.18,0.0,0.0
2025-01-06,47.62,0.0,0.0
2025-01-07,48.38,0.0,0.0
2025-01-08,46.96,0.0,0.0
2025-01-09,49.1,0.0,0.0
2025-01-10,49.83,0.0,0.0
2025-01-11,50.6,0.0,0.0
2025-01-12,51.55,0.0,0.0
2025-01-13,45.28,0.0,0.0
2025-01-14,46.92,0.0,0.0
2025-01-15,47.01,0.0,0.0
2025-01-16,46.8,0.0,0.0
2025-01-17,49.22,0.0,0.0
2025-01-18,48.69,0.0,0.0
2025-01-19,51.19,0.0,0.0
2025-01-20,46.64,0.0,0.0
2025-01-21,46.26,0.0,0.0
2025-01-22,47.55,0.0,0.0
2025-01-23,46.73,0.0,0.0
2025-01-24,48.38,0.0,0.0
2025-01-25,49.11,0.0,0.0
2025-01-26,54.35,0.0,0.0
2025-01-27,54.01,0.0,0.0
2025-01-28,51.19,0.0,0.0
2025-01-29,51.82,0.0,0.0
2025-01-30,48.33,0.0,0.0
2025-01-31,47.5,0.0,0.0
2025-02-01,51.0,0.0,0.0
2025-02-02,51.28,0.0,0.0
2025-02-03,45.08,0.0,0.0
2025-02-04,45.64,0.0,0.0
2025-02-05,46.45,0.0,0.0
2025-02-06,48.15,0.0,0.0
2025-02-07,49.04,0.0,0.0
2025-02-08,48.96,0.0,0.0
2025-02-09,50.12,0.0,0.0
2025-02-10,47.17,0.0,0.0
2025-02-11,47.81,0.0,0.0
2025-02-12,47.28,0.0,0.0
2025-02-13,48.2,0.0,0.0
2025-02-14,49.33,0.0,0.0
2025-02-15,49.42,0.0,0.0
2025-02-16,50.7,0.0,0.0
2025-02-17,46.16,0.0,0.0
2025-02-18,46.12,0.0,0.0
2025-02-19,46.78,0.0,0.0
2025-02-20,46.87,0.0,0.0
2025-02-21,48.19,0.0,0.0
2025-02-22,49.64,0.0,0.0
2025-02-23,50.09,0.0,0.0
2025-02-24,47.05,0.0,0.0
2025-02-25,46.54,0.0,0.0
2025-02-26,47.41,0.0,0.0
2025-02-27,48.46,0.0,0.0
2025-02-28,49.0,0.0,0.0
2025-03-01,46.33,0.0,0.0
2025-03-02,49.24,0.0,0.0
2025-03-03,48.82,0.0,0.0
2025-03-04,46.7,0.0,0.0
2025-03-05,48.4,0.0,0.0
2025-03-06,48.37,0.0,0.0
2025-03-07,49.46,0.0,0.0
2025-03-08,50.1,0.0,0.0
2025-03-09,50.74,0.0,0.0
2025-03-10,49.57,0.0,0.0
2025-03-11,46.43,0.0,0.0
2025-03-12,47.57,0.0,0.0
2025-03-13,48.2,0.0,0.0
2025-03-14,50.54,0.0,0.0
2025-03-15,53.35,0.0,0.0
2025-03-16,52.57,0.0,0.0
2025-03-17,49.55,0.0,0.0
2025-03-18,48.41,0.0,0.0
2025-03-19,51.46,0.0,0.0
2025-03-20,51.99,0.0,0.0
2025-03-21,51.26,0.0,0.0
2025-03-22,56.22,0.0,0.0
2025-03-23,54.87,0.0,0.0
2025-03-24,53.28,0.0,0.0
2025-03-25,53.65,0.0,0.0
2025-03-26,55.68,0.0,0.0
2025-03-27,57.88,0.0,0.0
2025-03-28,64.77,0.0,0.0
2025-03-29,65.25,0.0,0.0
2025-03-30,69.19,0.0,0.0
2025-03-31,76.38,0.0,0.0
2025-04-01,76.31,0.0,0.0
2025-04-02,78.8,0.0,0.0
2025-04-03,77.17888057,0.0,0.0
2025-04-04,75.18624088,0.0,0.0
2025-04-05,71.05933651,0.0,0.0
2025-04-06,68.22400006,0.0,0.0
2025-04-07,65.61936781,0.0,0.0
2025-04-08,58.84855363,0.0,0.0
2025-04-09,56.32083609,0.0,0.0
2025-04-10,56.52023967,0.0,0.0
2025-04-11,55.62393062,0.0,0.0
2025-04-12,57.5877229,0.0,0.0
2025-04-13,57.04957418,0.0,0.0
2025-04-14,52.37664155,0.0,0.0
2025-04-15,50.668128,0.0,0.0
2025-04-16,50.80307272,0.0,0.0
2025-04-17,52.42454228,0.0,0.0
2025-04-18,56.50003983,0.0,0.0
2025-04-19,55.91450998,0.0,0.0
2025-04-20,56.99913375,0.0,0.0
2025-04-21,50.87812149,0.0,0.0
2025-04-22,49.15630842,0.0,0.0
2025-04-23,50.9419979,0.0,0.0
2025-04-24,50.4632201,0.0,0.0
2025-04-25,51.99207029,0.0,0.0
2025-04-26,53.1881659,0.0,0.0
2025-04-27,55.01842572,0.0,0.0
2025-04-28,48.56382252,0.0,0.0
2025-04-29,49.31799388,0.0,0.0
2025-04-30,49.1491423,0.0,0.0
2025-05-01,52.69329423,0.0,0.0
2025-05-02,45.60849656,0.0,0.0
2025-05-03,51.53570228,0.0,0.0
2025-05-04,53.25356396,0.0,0.0
2025-05-05,48.43512023,0.0,0.0
2025-05-06,49.08797828,0.0,0.0
2025-05-07,50.32159672,0.0,0.0
2025-05-08,49.98102879,0.0,0.0
2025-05-09,52.13518426,0.0,0.0
2025-05-10,54.87431274,0.0,0.0
2025-05-11,59.80947067,0.0,0.0
2025-05-12,55.66186095,0.0,0.0
2025-05-13,51.43199148,0.0,0.0
2025-05-14,51.13815485,0.0,0.0
2025-05-15,50.68425076,0.0,0.0
2025-05-16,52.36695983,0.0,0.0
2025-05-17,52.35384836,0.0,0.0
2025-05-18,53.43883704,0.0,0.0
2025-05-19,50.02515392,0.0,0.0
2025-05-20,49.49509977,0.0,0.0
2025-05-21,50.86083211,0.0,0.0
2025-05-22,51.50212467,0.0,0.0
2025-05-23,51.97436755,0.0,0.0
2025-05-24,55.40197375,0.0,0.0
2025-05-25,55.89628264,0.0,0.0
2025-05-26,49.55818574,0.0,0.0
2025-05-27,48.76951654,0.0,0.0
2025-05-28,49.98728065,0.0,0.0
2025-05-29,53.38083677,0.0,0.0
2025-05-30,51.77027606,0.0,0.0
2025-05-31,54.06568737,0.0,0.0
2025-06-01,53.70009243,0.0,0.0
2025-06-02,48.27901899,0.0,0.0
2025-06-03,48.81338041,0.0,0.0
2025-06-04,50.64947612,0.0,0.0
2025-06-05,56.63071055,0.0,0.0
2025-06-06,59.87930031,0.0,0.0
2025-06-07,57.22463494,0.0,0.0
2025-06-08,58.53517096,0.0,0.0
2025-06-09,53.51004391,0.0,0.0
2025-06-10,51.84200815,0.0,0.0
2025-06-11,51.55789924,0.0,0.0
2025-06-12,52.48591399,0.0,0.0
2025-06-13,52.96829159,0.0,0.0
2025-06-14,55.17164165,0.0,0.0
2025-06-15,55.59996734,0.0,0.0
2025-06-16,49.917122,0.0,0.0
2025-06-17,50.18971076,0.0,0.0
2025-06-18,51.53874527,0.0,0.0
2025-06-19,50.77005932,0.0,0.0
2025-06-20,52.04377526,0.0,0.0
2025-06-21,54.39492245,0.0,0.0
2025-06-22,55.56553563,0.0,0.0
2025-06-23,51.34561803,0.0,0.0
2025-06-24,51.0168806,0.0,0.0
2025-06-25,51.88047284,0.0,0.0
2025-06-26,51.88362197,0.0,0.0
2025-06-27,56.17420085,0.0,0.0
2025-06-28,55.02077671,0.0,0.0
2025-06-29,56.18279611,0.0,0.0
2025-06-30,53.05309228,0.0,0.0
2025-07-01,52.51358748,0.0,0.0
2025-07-02,52.99056602,0.0,0.0
2025-07-03,52.17227987,0.0,0.0
2025-07-04,52.47855128,0.0,0.0
2025-07-05,51.78394697,0.0,0.0
2025-07-06,58.01757046,0.0,0.0
2025-07-07,52.7158607,0.0,0.0
2025-07-08,52.78100864,0.0,0.0
2025-07-09,52.0441313,0.0,0.0
2025-07-10,51.99182769,0.0,0.0
2025-07-11,52.17526468,0.0,0.0
2025-07-12,54.52540565,0.0,0.0
2025-07-13,55.49005349,0.0,0.0
2025-07-14,50.33210997,0.0,0.0
2025-07-15,52.09316022,0.0,0.0
2025-07-16,51.76788173,0.0,0.0
2025-07-17,51.41435685,0.0,0.0
2025-07-18,54.21497207,0.0,0.0
2025-07-19,54.22058992,0.0,0.0
2025-07-20,55.32821447,0.0,0.0
2025-07-21,50.89647437,0.0,0.0
2025-07-22,50.50809995,0.0,0.0
2025-07-23,51.85597987,0.0,0.0
2025-07-24,52.14737561,0.0,0.0
2025-07-25,53.97316833,0.0,0.0
2025-07-26,54.22410194,0.0,0.0
2025-07-27,56.66740714,0.0,0.0
2025-07-28,50.37775925,0.0,0.0
2025-07-29,51.95680274,0.0,0.0
2025-07-30,51.21428839,0.0,0.0
2025-07-31,50.80300182,0.0,0.0
2025-08-01,53.09636413,0.0,0.0
2025-08-02,53.13529209,0.0,0.0
2025-08-03,56.05302915,0.0,0.0
2025-08-04,50.34536378,0.0,0.0
2025-08-05,48.61015847,0.0,0.0
2025-08-06,51.53732033,0.0,0.0
2025-08-07,52.82022708,0.0,0.0
2025-08-08,54.12166676,0.0,0.0
2025-08-09,54.34944966,0.0,0.0
2025-08-10,56.58606861,0.0,0.0
2025-08-11,51.17334729,0.0,0.0
2025-08-12,51.71979441,0.0,0.0
2025-08-13,54.88555973,0.0,0.0
2025-08-14,50.5042612,0.0,0.0
2025-08-15,53.04911834,0.0,0.0
2025-08-16,55.92541653,0.0,0.0
2025-08-17,60.97720028,0.0,0.0
2025-08-18,53.90956378,0.0,0.0
2025-08-19,55.28992991,0.0,0.0
2025-08-20,52.38586034,0.0,0.0
2025-08-21,52.41354576,0.0,0.0
2025-08-22,55.13545677,0.0,0.0
2025-08-23,58.10264531,0.0,0.0
2025-08-24,58.9251394,0.0,0.0
2025-08-25,52.54462225,0.0,0.0
2025-08-26,53.21768831,0.0,0.0
2025-08-27,54.75658381,0.0,0.0
2025-08-28,52.28607778,0.0,0.0
2025-08-29,57.51518425,0.0,0.0
2025-08-30,60.49103721,0.0,0.0
2025-08-31,58.66134258,0.0,0.0
2025-09-01,53.04654394,0.0,0.0
2025-09-02,52.03978949,0.0,0.0
2025-09-03,55.03656193,0.0,0.0
2025-09-04,55.58916585,0.0,0.0
2025-09-05,60.88194041,0.0,0.0
2025-09-06,60.48538655,0.0,0.0
2025-09-07,58.95321165,0.0,0.0
2025-09-08,53.52530728,0.0,0.0
2025-09-09,53.60834414,0.0,0.0
2025-09-10,53.78504888,0.0,0.0
2025-09-11,54.64694552,0.0,0.0
2025-09-12,57.22512932,0.0,0.0
2025-09-13,58.57879579,0.0,0.0
2025-09-14,59.56133138,0.0,0.0
2025-09-15,53.32487589,0.0,0.0
2025-09-16,53.43866166,0.0,0.0
2025-09-17,54.3344215,0.0,0.0
2025-09-18,54.99682698,0.0,0.0
2025-09-19,57.50984296,0.0,0.0
2025-09-20,59.13761473,0.0,0.0
2025-09-21,72.6019933,0.0,0.0
2025-09-22,54.36141872,0.0,0.0
2025-09-23,54.31215206,0.0,0.0
2025-09-24,54.82520533,0.0,0.0
2025-09-25,54.99877497,0.0,0.0
2025-09-26,58.11862331,0.0,0.0
2025-09-27,60.60449634,0.0,0.0
2025-09-28,61.75217635,0.0,0.0
2025-09-29,55.05451714,0.0,0.0
2025-09-30,55.19087298,0.0,0.0
2025-10-01,53.64736251,0.0,0.0
2025-10-02,55.90098146,0.0,0.0
2025-10-03,59.00741046,0.0,0.0
2025-10-04,58.59454302,0.0,0.0
2025-10-05,64.0726523,0.0,0.0
2025-10-06,54.80704456,0.0,0.0
2025-10-07,54.92609602,0.0,0.0
2025-10-08,56.47788979,0.0,0.0
2025-10-09,66.98525244,0.0,0.0
2025-10-10,59.50566793,0.0,0.0
2025-10-11,58.47613682,0.0,0.0
2025-10-12,65.04692814,0.0,0.0
2025-10-13,54.20795628,0.0,0.0
2025-10-14,54.19531039,0.0,0.0
2025-10-15,55.78152686,0.0,0.0
2025-10-16,56.14924873,0.0,0.0
2025-10-17,57.14078144,0.0,0.0
2025-10-18,59.31330274,0.0,0.0
2025-10-19,62.25079283,0.0,0.0
2025-10-20,53.4836688,0.0,0.0
2025-10-21,55.28628182,0.0,0.0
2025-10-22,57.22788641,0.0,0.0
2025-10-23,56.60512270255735,50.94461043230161,62.26563497281308
2025-10-24,58.32949892269134,52.49654903042221,64.16244881496048
2025-10-25,59.91141342363464,53.92027208127118,65.9025547659981
2025-10-26,59.61416304410497,53.65274673969447,65.57557934851548
2025-10-27,56.358507152504046,50.72265643725364,61.99435786775446
2025-10-28,57.24706637089854,51.522359733808685,62.9717730079884
2025-10-29,55.785785437415015,50.20720689367352,61.36436398115652
2025-10-30,55.22484357494688,49.70235921745219,60.74732793244157
2025-10-31,59.36230270806292,53.42607243725663,65.29853297886922
2025-11-01,59.55951953313805,53.60356757982424,65.51547148645186
2025-11-02,57.68791296835232,51.91912167151709,63.45670426518756
2025-11-03,57.1326842555794,51.41941583002146,62.84595268113734
2025-11-04,54.00027519576157,48.60024767618541,59.40030271533773
2025-11-05,55.22764537953701,49.70488084158331,60.75040991749072
2025-11-06,55.476990149985966,49.92929113498737,61.024689164984565
2025-11-07,57.730419644511954,51.95737768006076,63.50346160896316
2025-11-08,57.69649125173566,51.92684212656209,63.46614037690923
2025-11-09,60.284437305685536,54.25599357511698,66.3128810362541
2025-11-10,54.38746951902869,48.94872256712582,59.82621647093156
2025-11-11,57.91620639577661,52.12458575619896,63.70782703535428
2025-11-12,55.59300096785622,50.0337008710706,61.15230106464185
2025-11-13,55.10352819641886,49.59317537677697,60.613881016060745
2025-11-14,58.16085263746056,52.3447673737145,63.97693790120662
2025-11-15,60.29564387906223,54.266079491156006,66.32520826696846
2025-11-16,56.32275588415084,50.69048029573575,61.95503147256593
2025-11-17,53.34381214782501,48.00943093304251,58.67819336260752
2025-11-18,53.63546857913146,48.27192172121832,58.99901543704461
2025-11-19,54.383645821928575,48.94528123973572,59.82201040412144
2025-11-20,52.36767204079812,47.13090483671831,57.60443924487794
2025-11-21,56.86158253338258,51.175424280044325,62.54774078672085
2025-11-22,58.55279899013134,52.69751909111821,64.40807888914448
2025-11-23,56.77190951845645,51.0947185666108,62.4491004703021
2025-11-24,53.48912336263845,48.14021102637461,58.8380356989023
2025-11-25,53.031306357164524,47.72817572144808,58.33443699288098
2025-11-26,54.54918167356563,49.09426350620907,60.004099840922194
2025-11-27,52.59403250137926,47.33462925124134,57.85343575151719
2025-11-28,58.00757409950203,52.20681668955183,63.80833150945224
2025-11-29,57.98181223599269,52.18363101239343,63.77999345959197
2025-11-30,56.08097524915346,50.47287772423812,61.68907277406881
2025-12-01,53.02937882794623,47.7264409451516,58.332316710740855
2025-12-02,54.02377982240424,48.62140184016382,59.426157804644674
2025-12-03,53.98036937080382,48.58233243372344,59.378406307884205
2025-12-04,51.865062117785634,46.67855590600707,57.051568329564205
2025-12-05,54.68218666228659,49.21396799605793,60.150405328515255
2025-12-06,53.733427818546815,48.36008503669213,59.106770600401504
2025-12-07,55.43604216969654,49.89243795272689,60.97964638666621
2025-12-08,52.97612629626016,47.67851366663415,58.273738925886185
2025-12-09,50.76166853469019,45.68550168122117,55.83783538815921
2025-12-10,51.5872953418216,46.42856580763944,56.74602487600376
2025-12-11,50.55247415107091,45.49722673596382,55.60772156617801
2025-12-12,53.50364129133077,48.153277162197696,58.85400542046386
2025-12-13,54.891337477125816,49.40220372941324,60.3804712248384
2025-12-14,53.44950509349917,48.104554584149255,58.79445560284909
2025-12-15,51.2066788528825,46.086010967594255,56.32734673817076
2025-12-16,49.73457640678629,44.761118766107664,54.70803404746492
2025-12-17,51.49062491489588,46.341562423406295,56.63968740638548
2025-12-18,51.14452458384991,46.03007212546492,56.2589770422349
2025-12-19,52.89025343227736,47.60122808904962,58.1792787755051
2025-12-20,53.32791060374812,47.995119543373306,58.66070166412293
2025-12-21,53.58963401446306,48.23067061301676,58.94859741590937
2025-12-22,49.92698849938647,44.93428964944782,54.91968734932512
2025-12-23,49.149908343643006,44.23491750927871,54.06489917800731
2025-12-24,52.36123600025534,47.1251124002298,57.59735960028088
2025-12-25,56.51732683880313,50.86559415492282,62.16905952268345
2025-12-26,61.58891580781483,55.43002422703335,67.74780738859631
2025-12-27,63.13770415833819,56.82393374250437,69.45147457417201
2025-12-28,68.87226286907804,61.98503658217024,75.75948915598585
2025-12-29,62.27687630148803,56.04918867133923,68.50456393163684
2025-12-30,59.92958179256299,53.93662361330669,65.92253997181929
2025-12-31,60.11465703222959,54.10319132900663,66.12612273545255
2026-01-01,49.12970752794948,44.21673677515453,54.04267828074443
2026-01-02,51.31994272394095,46.18794845154685,56.45193699633505
2026-01-03,50.806180335548525,45.72556230199368,55.88679836910338
2026-01-04,51.76426922770822,46.5878423049374,56.94069615047905
2026-01-05,47.77741126196829,42.99967013577146,52.55515238816512
