Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-02-01,26.35,0.0,0.0
2025-02-02,25.6,0.0,0.0
2025-02-03,26.65,0.0,0.0
2025-02-04,27.16,0.0,0.0
2025-02-05,27.23,0.0,0.0
2025-02-06,27.42,0.0,0.0
2025-02-07,27.2,0.0,0.0
2025-02-08,26.44,0.0,0.0
2025-02-09,25.93,0.0,0.0
2025-02-10,27.19,0.0,0.0
2025-02-11,27.44,0.0,0.0
2025-02-12,27.56,0.0,0.0
2025-02-13,27.39,0.0,0.0
2025-02-14,28.04,0.0,0.0
2025-02-15,27.35,0.0,0.0
2025-02-16,25.26,0.0,0.0
2025-02-17,26.74,0.0,0.0
2025-02-18,26.17,0.0,0.0
2025-02-19,26.26,0.0,0.0
2025-02-20,26.55,0.0,0.0
2025-02-21,27.58,0.0,0.0
2025-02-22,28.29,0.0,0.0
2025-02-23,25.43,0.0,0.0
2025-02-24,26.53,0.0,0.0
2025-02-25,27.17,0.0,0.0
2025-02-26,27.99,0.0,0.0
2025-02-27,25.13,0.0,0.0
2025-02-28,25.28,0.0,0.0
2025-03-01,23.76,0.0,0.0
2025-03-02,24.17,0.0,0.0
2025-03-03,24.8,0.0,0.0
2025-03-04,24.04,0.0,0.0
2025-03-05,25.01,0.0,0.0
2025-03-06,26.06,0.0,0.0
2025-03-07,26.48,0.0,0.0
2025-03-08,26.68,0.0,0.0
2025-03-09,25.11,0.0,0.0
2025-03-10,26.54,0.0,0.0
2025-03-11,26.5,0.0,0.0
2025-03-12,27.03,0.0,0.0
2025-03-13,27.59,0.0,0.0
2025-03-14,27.4,0.0,0.0
2025-03-15,27.53,0.0,0.0
2025-03-16,25.6,0.0,0.0
2025-03-17,27.45,0.0,0.0
2025-03-18,27.64,0.0,0.0
2025-03-19,28.52,0.0,0.0
2025-03-20,28.38,0.0,0.0
2025-03-21,26.97,0.0,0.0
2025-03-22,28.14,0.0,0.0
2025-03-23,27.29,0.0,0.0
2025-03-24,27.36,0.0,0.0
2025-03-25,27.3,0.0,0.0
2025-03-26,27.72,0.0,0.0
2025-03-27,28.39,0.0,0.0
2025-03-28,28.66,0.0,0.0
2025-03-29,29.03,0.0,0.0
2025-03-30,29.03,0.0,0.0
2025-03-31,27.32,0.0,0.0
2025-04-01,28.15,0.0,0.0
2025-04-02,31.42,0.0,0.0
2025-04-03,32.60564806,0.0,0.0
2025-04-04,33.13113095,0.0,0.0
2025-04-05,32.38090198,0.0,0.0
2025-04-06,30.50988687,0.0,0.0
2025-04-07,29.93192697,0.0,0.0
2025-04-08,30.21433666,0.0,0.0
2025-04-09,30.66978658,0.0,0.0
2025-04-10,30.30694488,0.0,0.0
2025-04-11,29.69510739,0.0,0.0
2025-04-12,30.13172345,0.0,0.0
2025-04-13,26.91597056,0.0,0.0
2025-04-14,28.27094028,0.0,0.0
2025-04-15,29.74522753,0.0,0.0
2025-04-16,28.33041136,0.0,0.0
2025-04-17,29.00952422,0.0,0.0
2025-04-18,27.52251819,0.0,0.0
2025-04-19,29.50241762,0.0,0.0
2025-04-20,27.63014106,0.0,0.0
2025-04-21,28.18119869,0.0,0.0
2025-04-22,28.30218434,0.0,0.0
2025-04-23,28.70535784,0.0,0.0
2025-04-24,29.14055117,0.0,0.0
2025-04-25,29.22592168,0.0,0.0
2025-04-26,30.69296149,0.0,0.0
2025-04-27,28.72489843,0.0,0.0
2025-04-28,28.41897113,0.0,0.0
2025-04-29,29.03006772,0.0,0.0
2025-04-30,29.84806329,0.0,0.0
2025-05-01,26.01752537,0.0,0.0
2025-05-02,28.09511771,0.0,0.0
2025-05-03,28.47760008,0.0,0.0
2025-05-04,26.96821832,0.0,0.0
2025-05-05,28.22681436,0.0,0.0
2025-05-06,28.17490598,0.0,0.0
2025-05-07,28.33355575,0.0,0.0
2025-05-08,27.7775978,0.0,0.0
2025-05-09,28.9807243,0.0,0.0
2025-05-10,28.88877381,0.0,0.0
2025-05-11,29.06394628,0.0,0.0
2025-05-12,28.0041369,0.0,0.0
2025-05-13,27.16808749,0.0,0.0
2025-05-14,29.4742425,0.0,0.0
2025-05-15,29.43866768,0.0,0.0
2025-05-16,28.62271099,0.0,0.0
2025-05-17,27.92747153,0.0,0.0
2025-05-18,26.74602981,0.0,0.0
2025-05-19,27.31029475,0.0,0.0
2025-05-20,28.00109525,0.0,0.0
2025-05-21,28.82860191,0.0,0.0
2025-05-22,29.51389786,0.0,0.0
2025-05-23,28.84420606,0.0,0.0
2025-05-24,29.93424092,0.0,0.0
2025-05-25,27.48217119,0.0,0.0
2025-05-26,27.87121489,0.0,0.0
2025-05-27,28.18325591,0.0,0.0
2025-05-28,29.21095724,0.0,0.0
2025-05-29,27.91203226,0.0,0.0
2025-05-30,28.06859211,0.0,0.0
2025-05-31,29.76452978,0.0,0.0
2025-06-01,27.71034752,0.0,0.0
2025-06-02,27.82265433,0.0,0.0
2025-06-03,28.34972851,0.0,0.0
2025-06-04,28.56973655,0.0,0.0
2025-06-05,30.14468531,0.0,0.0
2025-06-06,26.90587726,0.0,0.0
2025-06-07,27.9939053,0.0,0.0
2025-06-08,27.40315116,0.0,0.0
2025-06-09,26.53577353,0.0,0.0
2025-06-10,28.62665101,0.0,0.0
2025-06-11,28.15426086,0.0,0.0
2025-06-12,28.81160659,0.0,0.0
2025-06-13,28.41312059,0.0,0.0
2025-06-14,29.16110217,0.0,0.0
2025-06-15,28.04411814,0.0,0.0
2025-06-16,27.97069729,0.0,0.0
2025-06-17,28.6112544,0.0,0.0
2025-06-18,29.39519013,0.0,0.0
2025-06-19,27.55503815,0.0,0.0
2025-06-20,28.59012871,0.0,0.0
2025-06-21,29.71067715,0.0,0.0
2025-06-22,28.75872624,0.0,0.0
2025-06-23,27.246958,0.0,0.0
2025-06-24,27.29373608,0.0,0.0
2025-06-25,27.38133854,0.0,0.0
2025-06-26,26.33659461,0.0,0.0
2025-06-27,26.6952707,0.0,0.0
2025-06-28,29.33477875,0.0,0.0
2025-06-29,28.20045727,0.0,0.0
2025-06-30,27.48926352,0.0,0.0
2025-07-01,28.00221256,0.0,0.0
2025-07-02,27.46037094,0.0,0.0
2025-07-03,27.04959162,0.0,0.0
2025-07-04,27.19095864,0.0,0.0
2025-07-05,27.44814507,0.0,0.0
2025-07-06,27.72163872,0.0,0.0
2025-07-07,27.44984934,0.0,0.0
2025-07-08,27.19882304,0.0,0.0
2025-07-09,27.28636831,0.0,0.0
2025-07-10,27.52508379,0.0,0.0
2025-07-11,27.44022609,0.0,0.0
2025-07-12,28.24197926,0.0,0.0
2025-07-13,27.14792737,0.0,0.0
2025-07-14,28.70199911,0.0,0.0
2025-07-15,28.72103286,0.0,0.0
2025-07-16,28.55815019,0.0,0.0
2025-07-17,29.06712318,0.0,0.0
2025-07-18,30.06498523,0.0,0.0
2025-07-19,29.07360809,0.0,0.0
2025-07-20,28.49294984,0.0,0.0
2025-07-21,28.84718818,0.0,0.0
2025-07-22,29.42756467,0.0,0.0
2025-07-23,30.26210017,0.0,0.0
2025-07-24,29.92384726,0.0,0.0
2025-07-25,30.64587805,0.0,0.0
2025-07-26,29.02446566,0.0,0.0
2025-07-27,28.04717463,0.0,0.0
2025-07-28,28.64692282,0.0,0.0
2025-07-29,29.89678993,0.0,0.0
2025-07-30,30.18505143,0.0,0.0
2025-07-31,29.1413312,0.0,0.0
2025-08-01,30.67485168,0.0,0.0
2025-08-02,28.82992262,0.0,0.0
2025-08-03,27.73541324,0.0,0.0
2025-08-04,28.22382141,0.0,0.0
2025-08-05,30.17869426,0.0,0.0
2025-08-06,29.58680771,0.0,0.0
2025-08-07,29.90660239,0.0,0.0
2025-08-08,30.54514911,0.0,0.0
2025-08-09,28.2988542,0.0,0.0
2025-08-10,27.98126489,0.0,0.0
2025-08-11,29.80925623,0.0,0.0
2025-08-12,29.86144778,0.0,0.0
2025-08-13,29.18944723,0.0,0.0
2025-08-14,29.22499811,0.0,0.0
2025-08-15,27.35526095,0.0,0.0
2025-08-16,28.52973324,0.0,0.0
2025-08-17,29.39161662,0.0,0.0
2025-08-18,27.93830016,0.0,0.0
2025-08-19,29.40476041,0.0,0.0
2025-08-20,29.13140384,0.0,0.0
2025-08-21,29.83509165,0.0,0.0
2025-08-22,29.86956288,0.0,0.0
2025-08-23,29.34138208,0.0,0.0
2025-08-24,27.79080888,0.0,0.0
2025-08-25,28.44777833,0.0,0.0
2025-08-26,28.10914932,0.0,0.0
2025-08-27,29.54401696,0.0,0.0
2025-08-28,29.21079812,0.0,0.0
2025-08-29,30.27393334,0.0,0.0
2025-08-30,29.54186871,0.0,0.0
2025-08-31,27.93084432,0.0,0.0
2025-09-01,28.33434813,0.0,0.0
2025-09-02,28.83596796,0.0,0.0
2025-09-03,29.60534664,0.0,0.0
2025-09-04,29.6205842,0.0,0.0
2025-09-05,28.89216877,0.0,0.0
2025-09-06,29.36512381,0.0,0.0
2025-09-07,27.83226814,0.0,0.0
2025-09-08,30.3419459,0.0,0.0
2025-09-09,30.00809835,0.0,0.0
2025-09-10,30.50732455,0.0,0.0
2025-09-11,29.31417519,0.0,0.0
2025-09-12,30.73286575,0.0,0.0
2025-09-13,29.97979638,0.0,0.0
2025-09-14,28.29130092,0.0,0.0
2025-09-15,29.75821194,0.0,0.0
2025-09-16,29.97020941,0.0,0.0
2025-09-17,29.8797459,0.0,0.0
2025-09-18,29.671473,0.0,0.0
2025-09-19,30.78496309,0.0,0.0
2025-09-20,29.84356666,0.0,0.0
2025-09-21,34.43103737,0.0,0.0
2025-09-22,30.50342574,0.0,0.0
2025-09-23,30.42685222,0.0,0.0
2025-09-24,30.69574001,0.0,0.0
2025-09-25,30.83686455,0.0,0.0
2025-09-26,30.69878284,0.0,0.0
2025-09-27,30.65983805,0.0,0.0
2025-09-28,29.06138966,0.0,0.0
2025-09-29,30.076456,0.0,0.0
2025-09-30,30.74232093,0.0,0.0
2025-10-01,31.67343124,0.0,0.0
2025-10-02,30.80675041,0.0,0.0
2025-10-03,31.00627735,0.0,0.0
2025-10-04,30.12303181,0.0,0.0
2025-10-05,29.30508582,0.0,0.0
2025-10-06,30.41277198,0.0,0.0
2025-10-07,30.68615851,0.0,0.0
2025-10-08,31.2992817,0.0,0.0
2025-10-09,34.75822996,0.0,0.0
2025-10-10,32.08300607,0.0,0.0
2025-10-11,30.85748184,0.0,0.0
2025-10-12,31.09697067,0.0,0.0
2025-10-13,30.4815407,0.0,0.0
2025-10-14,30.63230368,0.0,0.0
2025-10-15,30.75238337,0.0,0.0
2025-10-16,30.31616105,0.0,0.0
2025-10-17,31.65280499,0.0,0.0
2025-10-18,31.33424734,0.0,0.0
2025-10-19,29.91556159,0.0,0.0
2025-10-20,29.97144749,0.0,0.0
2025-10-21,30.82216408,0.0,0.0
2025-10-22,32.3884838,0.0,0.0
2025-10-23,29.86941358114412,26.882472223029705,32.85635493925853
2025-10-24,32.07446028549205,28.86701425694285,35.28190631404126
2025-10-25,32.35377028134392,29.11839325320953,35.589147309478314
2025-10-26,33.78511765106626,30.40660588595963,37.16362941617289
2025-10-27,31.407005827493137,28.266305244743823,34.547706410242455
2025-10-28,30.2333133109808,27.20998197988272,33.25664464207888
2025-10-29,31.366699595479997,28.230029635931995,34.503369555027994
2025-10-30,30.105076154466357,27.09456853901972,33.11558376991299
2025-10-31,33.294349668724614,29.964914701852152,36.62378463559708
2025-11-01,32.3306684791729,29.09760163125561,35.56373532709019
2025-11-02,32.56705614652289,29.3103505318706,35.82376176117518
2025-11-03,31.89733521526888,28.707601693742,35.08706873679577
2025-11-04,30.275153136043823,27.24763782243944,33.30266844964821
2025-11-05,30.20850107409919,27.187650966689272,33.22935118150911
2025-11-06,30.71584656013861,27.644261904124747,33.78743121615247
2025-11-07,33.27980853346074,29.951827680114665,36.607789386806814
2025-11-08,31.691677341475977,28.52250960732838,34.86084507562358
2025-11-09,30.87730272739848,27.78957245465863,33.96503300013833
2025-11-10,30.80503907693328,27.724535169239957,33.88554298462661
2025-11-11,31.43030499161669,28.287274492455023,34.57333549077837
2025-11-12,31.83529487886093,28.65176539097484,35.018824366747026
2025-11-13,30.802729176606867,27.72245625894618,33.88300209426755
2025-11-14,32.39124094637325,29.15211685173593,35.63036504101058
2025-11-15,33.36649872809248,30.029848855283237,36.70314860090173
2025-11-16,31.487899386092906,28.33910944748361,34.6366893247022
2025-11-17,30.85602171136754,27.770419540230787,33.941623882504295
2025-11-18,31.217838292317488,28.09605446308574,34.33962212154924
2025-11-19,31.380554581754577,28.24249912357912,34.51861003993004
2025-11-20,30.785734869936924,27.707161382943237,33.86430835693062
2025-11-21,32.68125262513851,29.41312736262466,35.94937788765237
2025-11-22,31.113592600796878,28.002233340717183,34.224951860876565
2025-11-23,32.253930720639055,29.02853764857515,35.479323792702964
2025-11-24,31.391968925767056,28.25277203319035,34.531165818343766
2025-11-25,30.50031766427068,27.45028589784361,33.55034943069775
2025-11-26,31.149968377621512,28.034971539859363,34.26496521538367
2025-11-27,31.393086734933785,28.253778061440407,34.53239540842716
2025-11-28,32.459387789936955,29.21344901094326,35.70532656893065
2025-11-29,32.78047956160641,29.50243160544577,36.058527517767054
2025-11-30,32.076999700678954,28.869299730611058,35.28469967074685
2025-12-01,30.993328959597264,27.893996063637537,34.09266185555699
2025-12-02,31.503508530409945,28.353157677368948,34.653859383450936
2025-12-03,31.223115626212845,28.10080406359156,34.34542718883413
2025-12-04,30.761991431218284,27.685792288096454,33.83819057434012
2025-12-05,32.82490093667738,29.542410843009645,36.10739103034512
2025-12-06,33.13205363227068,29.818848269043617,36.44525899549775
2025-12-07,31.412560068731867,28.27130406185868,34.553816075605056
2025-12-08,31.85579973313335,28.67021975982001,35.04137970644668
2025-12-09,30.926408215045583,27.833767393541027,34.01904903655014
2025-12-10,31.402507004390657,28.26225630395159,34.542757704829725
2025-12-11,31.88489413667707,28.69640472300936,35.07338355034478
2025-12-12,31.84374395507492,28.65936955956743,35.02811835058242
2025-12-13,32.257991247771805,29.032192122994623,35.48379037254899
2025-12-14,32.52195610481785,29.26976049433607,35.774151715299645
2025-12-15,30.65798124727248,27.592183122545237,33.72377937199973
2025-12-16,32.22872736402254,29.005854627620288,35.4516001004248
2025-12-17,30.615903722342612,27.554313350108355,33.67749409457688
2025-12-18,30.80527927871441,27.72475135084297,33.88580720658585
2025-12-19,32.83813780905906,29.55432402815316,36.12195158996497
2025-12-20,31.963554574628425,28.767199117165585,35.15991003209127
2025-12-21,32.46786956036121,29.221082604325087,35.71465651639733
2025-12-22,31.35616058684804,28.22054452816324,34.491776645532845
2025-12-23,30.952628686935824,27.857365818242243,34.04789155562941
2025-12-24,31.10359913907773,27.99323922516996,34.21395905298551
2025-12-25,30.23225252225009,27.20902727002508,33.255477774475104
2025-12-26,31.9320151549962,28.73881363949658,35.125216670495824
2025-12-27,33.14186317892252,29.82767686103027,36.45604949681478
2025-12-28,33.88635786910288,30.497722082192592,37.27499365601317
2025-12-29,31.382713674771853,28.24444230729467,34.520985042249045
2025-12-30,30.935377366344422,27.84183962970998,34.028915102978864
2025-12-31,31.834712778646765,28.65124150078209,35.018184056511444
2026-01-01,30.384224264589605,27.345801838130644,33.42264669104857
2026-01-02,33.79787205971341,30.418084853742076,37.17765926568476
2026-01-03,32.86426123713231,29.57783511341908,36.150687360845545
2026-01-04,33.75756695073711,30.3818102556634,37.13332364581082
2026-01-05,30.725445083016016,27.652900574714412,33.797989591317624
