Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-02-23,3.58,0.0,0.0
2025-02-24,3.19,0.0,0.0
2025-02-25,3.24,0.0,0.0
2025-02-26,3.36,0.0,0.0
2025-02-27,3.41,0.0,0.0
2025-02-28,3.5,0.0,0.0
2025-03-01,3.42,0.0,0.0
2025-03-02,3.45,0.0,0.0
2025-03-03,3.37,0.0,0.0
2025-03-04,3.32,0.0,0.0
2025-03-05,3.56,0.0,0.0
2025-03-06,3.51,0.0,0.0
2025-03-07,2.79,0.0,0.0
2025-03-08,3.18,0.0,0.0
2025-03-09,3.1,0.0,0.0
2025-03-10,3.33,0.0,0.0
2025-03-11,3.41,0.0,0.0
2025-03-12,3.61,0.0,0.0
2025-03-13,3.8,0.0,0.0
2025-03-14,3.63,0.0,0.0
2025-03-15,3.57,0.0,0.0
2025-03-16,3.88,0.0,0.0
2025-03-17,3.54,0.0,0.0
2025-03-18,3.7,0.0,0.0
2025-03-19,3.96,0.0,0.0
2025-03-20,3.66,0.0,0.0
2025-03-21,4.31,0.0,0.0
2025-03-22,3.94,0.0,0.0
2025-03-23,4.08,0.0,0.0
2025-03-24,4.14,0.0,0.0
2025-03-25,3.66,0.0,0.0
2025-03-26,3.85,0.0,0.0
2025-03-27,3.68,0.0,0.0
2025-03-28,3.89,0.0,0.0
2025-03-29,4.16,0.0,0.0
2025-03-30,4.02,0.0,0.0
2025-03-31,3.74,0.0,0.0
2025-04-01,3.66,0.0,0.0
2025-04-02,3.73,0.0,0.0
2025-04-03,3.844723454,0.0,0.0
2025-04-04,3.961208441,0.0,0.0
2025-04-05,4.090228973,0.0,0.0
2025-04-06,3.938525433,0.0,0.0
2025-04-07,3.929512683,0.0,0.0
2025-04-08,4.058391505,0.0,0.0
2025-04-09,3.634754363,0.0,0.0
2025-04-10,5.585595135,0.0,0.0
2025-04-11,3.975568848,0.0,0.0
2025-04-12,4.016445247,0.0,0.0
2025-04-13,4.338413789,0.0,0.0
2025-04-14,4.081542336,0.0,0.0
2025-04-15,3.959714964,0.0,0.0
2025-04-16,4.093062557,0.0,0.0
2025-04-17,3.924880475,0.0,0.0
2025-04-18,4.055739804,0.0,0.0
2025-04-19,3.852604655,0.0,0.0
2025-04-20,3.87682345,0.0,0.0
2025-04-21,4.072734557,0.0,0.0
2025-04-22,3.380775489,0.0,0.0
2025-04-23,3.883664604,0.0,0.0
2025-04-24,3.998199683,0.0,0.0
2025-04-25,2.775994083,0.0,0.0
2025-04-26,4.244631604,0.0,0.0
2025-04-27,4.389490893,0.0,0.0
2025-04-28,3.881834243,0.0,0.0
2025-04-29,3.842653741,0.0,0.0
2025-04-30,3.907794252,0.0,0.0
2025-05-01,4.048871533,0.0,0.0
2025-05-02,4.242833387,0.0,0.0
2025-05-03,4.141022564,0.0,0.0
2025-05-04,3.554381924,0.0,0.0
2025-05-05,3.434163271,0.0,0.0
2025-05-06,4.011451683,0.0,0.0
2025-05-07,4.071022139,0.0,0.0
2025-05-08,3.759708074,0.0,0.0
2025-05-09,4.197680903,0.0,0.0
2025-05-10,4.332056507,0.0,0.0
2025-05-11,4.683732008,0.0,0.0
2025-05-12,4.426145219,0.0,0.0
2025-05-13,3.43211337,0.0,0.0
2025-05-14,4.50520946,0.0,0.0
2025-05-15,4.239605851,0.0,0.0
2025-05-16,4.277600172,0.0,0.0
2025-05-17,4.148505627,0.0,0.0
2025-05-18,4.317962285,0.0,0.0
2025-05-19,4.09915598,0.0,0.0
2025-05-20,4.477631639,0.0,0.0
2025-05-21,4.263379203,0.0,0.0
2025-05-22,4.918580579,0.0,0.0
2025-05-23,4.361647665,0.0,0.0
2025-05-24,4.699840688,0.0,0.0
2025-05-25,4.511474355,0.0,0.0
2025-05-26,4.2775333,0.0,0.0
2025-05-27,4.250157992,0.0,0.0
2025-05-28,4.101185164,0.0,0.0
2025-05-29,3.991589048,0.0,0.0
2025-05-30,4.49221549,0.0,0.0
2025-05-31,4.480858002,0.0,0.0
2025-06-01,4.378948793,0.0,0.0
2025-06-02,4.220452346,0.0,0.0
2025-06-03,4.288776529,0.0,0.0
2025-06-04,4.296026816,0.0,0.0
2025-06-05,4.562514475,0.0,0.0
2025-06-06,4.503646953,0.0,0.0
2025-06-07,2.631567264,0.0,0.0
2025-06-08,4.338360536,0.0,0.0
2025-06-09,3.149466344,0.0,0.0
2025-06-10,3.016343971,0.0,0.0
2025-06-11,3.561677579,0.0,0.0
2025-06-12,3.39245504,0.0,0.0
2025-06-13,4.269787972,0.0,0.0
2025-06-14,3.943403603,0.0,0.0
2025-06-15,4.204089424,0.0,0.0
2025-06-16,4.036154647,0.0,0.0
2025-06-17,3.413388606,0.0,0.0
2025-06-18,4.117405514,0.0,0.0
2025-06-19,4.126824359,0.0,0.0
2025-06-20,4.206546889,0.0,0.0
2025-06-21,4.074287545,0.0,0.0
2025-06-22,4.262594326,0.0,0.0
2025-06-23,4.227920615,0.0,0.0
2025-06-24,4.302242452,0.0,0.0
2025-06-25,4.141105113,0.0,0.0
2025-06-26,3.90952739,0.0,0.0
2025-06-27,4.28154341,0.0,0.0
2025-06-28,3.56859218,0.0,0.0
2025-06-29,4.260816162,0.0,0.0
2025-06-30,4.208118151,0.0,0.0
2025-07-01,3.960143084,0.0,0.0
2025-07-02,4.131837221,0.0,0.0
2025-07-03,3.875647043,0.0,0.0
2025-07-04,3.862395354,0.0,0.0
2025-07-05,3.842445076,0.0,0.0
2025-07-06,4.239595554,0.0,0.0
2025-07-07,4.124029003,0.0,0.0
2025-07-08,3.880507476,0.0,0.0
2025-07-09,4.2981575,0.0,0.0
2025-07-10,4.330299119,0.0,0.0
2025-07-11,3.77594323,0.0,0.0
2025-07-12,4.03900352,0.0,0.0
2025-07-13,4.15174278,0.0,0.0
2025-07-14,4.042803934,0.0,0.0
2025-07-15,4.21198046,0.0,0.0
2025-07-16,3.98440462,0.0,0.0
2025-07-17,3.878573716,0.0,0.0
2025-07-18,3.884279056,0.0,0.0
2025-07-19,4.192780636,0.0,0.0
2025-07-20,4.158989657,0.0,0.0
2025-07-21,3.956235723,0.0,0.0
2025-07-22,4.211916962,0.0,0.0
2025-07-23,3.997221398,0.0,0.0
2025-07-24,4.299837411,0.0,0.0
2025-07-25,3.746497022,0.0,0.0
2025-07-26,4.432587159,0.0,0.0
2025-07-27,4.565804777,0.0,0.0
2025-07-28,4.204930878,0.0,0.0
2025-07-29,4.501064768,0.0,0.0
2025-07-30,4.251596969,0.0,0.0
2025-07-31,3.85550872,0.0,0.0
2025-08-01,4.255739853,0.0,0.0
2025-08-02,4.338018537,0.0,0.0
2025-08-03,4.683012524,0.0,0.0
2025-08-04,4.136727932,0.0,0.0
2025-08-05,4.07957069,0.0,0.0
2025-08-06,3.973196225,0.0,0.0
2025-08-07,4.290448268,0.0,0.0
2025-08-08,4.430012548,0.0,0.0
2025-08-09,4.235561058,0.0,0.0
2025-08-10,4.522791075,0.0,0.0
2025-08-11,4.331056756,0.0,0.0
2025-08-12,4.276199626,0.0,0.0
2025-08-13,3.238521276,0.0,0.0
2025-08-14,3.797828539,0.0,0.0
2025-08-15,4.381320087,0.0,0.0
2025-08-16,4.117191685,0.0,0.0
2025-08-17,4.931602134,0.0,0.0
2025-08-18,4.95860252,0.0,0.0
2025-08-19,4.445665669,0.0,0.0
2025-08-20,4.385356274,0.0,0.0
2025-08-21,4.344255598,0.0,0.0
2025-08-22,4.298603503,0.0,0.0
2025-08-23,4.378836824,0.0,0.0
2025-08-24,4.886670801,0.0,0.0
2025-08-25,4.193073723,0.0,0.0
2025-08-26,4.188032907,0.0,0.0
2025-08-27,4.297134331,0.0,0.0
2025-08-28,4.067499862,0.0,0.0
2025-08-29,4.547584226,0.0,0.0
2025-08-30,4.615874729,0.0,0.0
2025-08-31,4.810061198,0.0,0.0
2025-09-01,4.207019917,0.0,0.0
2025-09-02,4.468468068,0.0,0.0
2025-09-03,4.558959268,0.0,0.0
2025-09-04,4.531653204,0.0,0.0
2025-09-05,4.542161036,0.0,0.0
2025-09-06,4.676128181,0.0,0.0
2025-09-07,4.983969373,0.0,0.0
2025-09-08,4.545801821,0.0,0.0
2025-09-09,3.740504183,0.0,0.0
2025-09-10,4.348160575,0.0,0.0
2025-09-11,4.420295275,0.0,0.0
2025-09-12,4.003667149,0.0,0.0
2025-09-13,4.768624471,0.0,0.0
2025-09-14,5.047221548,0.0,0.0
2025-09-15,4.075305514,0.0,0.0
2025-09-16,4.731799283,0.0,0.0
2025-09-17,4.304497743,0.0,0.0
2025-09-18,3.346764591,0.0,0.0
2025-09-19,3.617974555,0.0,0.0
2025-09-20,3.074002916,0.0,0.0
2025-09-21,3.967316046,0.0,0.0
2025-09-22,4.490625694,0.0,0.0
2025-09-23,3.502685373,0.0,0.0
2025-09-24,4.360114517,0.0,0.0
2025-09-25,4.342190971,0.0,0.0
2025-09-26,4.468642101,0.0,0.0
2025-09-27,4.775774992,0.0,0.0
2025-09-28,4.730040138,0.0,0.0
2025-09-29,4.345548378,0.0,0.0
2025-09-30,4.430353405,0.0,0.0
2025-10-01,4.428869521,0.0,0.0
2025-10-02,4.530034753,0.0,0.0
2025-10-03,4.446049817,0.0,0.0
2025-10-04,4.425671863,0.0,0.0
2025-10-05,4.910247456,0.0,0.0
2025-10-06,4.442372575,0.0,0.0
2025-10-07,4.484970061,0.0,0.0
2025-10-08,4.591607808,0.0,0.0
2025-10-09,5.310012318,0.0,0.0
2025-10-10,4.865780871,0.0,0.0
2025-10-11,4.751553879,0.0,0.0
2025-10-12,4.849926093,0.0,0.0
2025-10-13,4.337178372,0.0,0.0
2025-10-14,4.393186362,0.0,0.0
2025-10-15,4.532435794,0.0,0.0
2025-10-16,4.582670277,0.0,0.0
2025-10-17,4.728208798,0.0,0.0
2025-10-18,4.762850673,0.0,0.0
2025-10-19,4.834350965,0.0,0.0
2025-10-20,4.511849301,0.0,0.0
2025-10-21,2.996164737,0.0,0.0
2025-10-22,4.525536113,0.0,0.0
2025-10-23,4.370248924791422,3.93322403231228,4.8072738172705645
2025-10-24,4.633118350052377,4.16980651504714,5.096430185057615
2025-10-25,4.549196596601595,4.094276936941435,5.004116256261755
2025-10-26,4.565609455155825,4.1090485096402425,5.022170400671408
2025-10-27,4.325545756490224,3.892991180841202,4.758100332139247
2025-10-28,4.416371443664261,3.9747342992978343,4.858008588030687
2025-10-29,4.175759135308681,3.758183221777813,4.593335048839549
2025-10-30,4.092127085052705,3.6829143765474335,4.501339793557976
2025-10-31,4.366301602873082,3.929671442585774,4.802931763160391
2025-11-01,4.246805937318851,3.822125343586966,4.6714865310507365
2025-11-02,4.400291279133008,3.9602621512197063,4.840320407046309
2025-11-03,4.021160004475624,3.619044004028061,4.423276004923186
2025-11-04,3.967042113895545,3.5703379025059907,4.3637463252851
2025-11-05,3.9432663815169096,3.5489397433652186,4.337593019668601
2025-11-06,4.005895114558263,3.605305603102437,4.40648462601409
2025-11-07,4.101030253765859,3.690927228389273,4.511133279142445
2025-11-08,4.030300863134965,3.627270776821468,4.433330949448462
2025-11-09,4.175322694081267,3.75779042467314,4.592854963489394
2025-11-10,3.757143444164536,3.381429099748082,4.132857788580989
2025-11-11,3.79365767424966,3.414291906824694,4.173023441674626
2025-11-12,3.808367423284254,3.4275306809558286,4.189204165612679
2025-11-13,3.606062532944294,3.245456279649865,3.966668786238724
2025-11-14,3.916349959197708,3.5247149632779373,4.30798495511748
2025-11-15,3.7703015962107154,3.393271436589644,4.147331755831787
2025-11-16,3.8741879483571022,3.4867691535213923,4.261606743192813
2025-11-17,3.5317989398003373,3.178619045820304,3.8849788337803712
2025-11-18,3.618950041300929,3.257055037170836,3.980845045431022
2025-11-19,3.616100648264692,3.2544905834382227,3.9777107130911618
2025-11-20,3.566624523310653,3.209962070979588,3.923286975641719
2025-11-21,3.665771930357404,3.299194737321664,4.0323491233931446
2025-11-22,3.59916027479968,3.239244247319712,3.959076302279648
2025-11-23,3.5425403959396045,3.1882863563456443,3.896794435533565
2025-11-24,3.479095925292561,3.131186332763305,3.827005517821817
2025-11-25,3.3011870638545937,2.9710683574691346,3.631305770240053
2025-11-26,3.24760111843972,2.9228410065957484,3.5723612302836925
2025-11-27,3.328460528553882,2.9956144756984946,3.661306581409271
2025-11-28,3.3639679989321185,3.0275711990389067,3.7003647988253303
2025-11-29,3.3213341942302765,2.989200774807249,3.6534676136533046
2025-11-30,3.257228935560313,2.9315060420042816,3.5829518291163445
2025-12-01,3.127693659600872,2.814924293640785,3.4404630255609594
2025-12-02,3.121385626059529,2.809247063453576,3.4335241886654826
2025-12-03,3.109966632405872,2.798969969165285,3.42096329564646
2025-12-04,3.1215637724356764,2.809407395192109,3.433720149679244
2025-12-05,3.215172638029708,2.893655374226737,3.536689901832679
2025-12-06,3.138552797010973,2.8246975173098763,3.452408076712071
2025-12-07,3.105018640662735,2.7945167765964616,3.415520504729009
2025-12-08,2.9666922880844275,2.670023059275985,3.2633615168928705
2025-12-09,2.979028783523355,2.68112590517102,3.276931661875691
2025-12-10,2.880711070729221,2.592639963656299,3.1687821778021434
2025-12-11,2.8151500185499003,2.53363501669491,3.0966650204048904
2025-12-12,2.894881639276863,2.6053934753491768,3.1843698032045493
2025-12-13,2.8371529014130705,2.553437611271764,3.120868191554378
2025-12-14,2.920847381873316,2.628762643685984,3.2129321200606475
2025-12-15,2.7466479266408284,2.471983133976745,3.021312719304912
2025-12-16,2.714610946476948,2.4431498518292534,2.986072041124643
2025-12-17,2.6451601288460216,2.38064411596142,2.909676141730624
2025-12-18,2.6940790529766523,2.4246711476789877,2.9634869582743177
2025-12-19,2.6930782500480315,2.4237704250432284,2.962386075052835
2025-12-20,2.7337767114973364,2.460399040347603,3.0071543826470704
2025-12-21,2.649745906147336,2.384771315532602,2.914720496762069
2025-12-22,2.463450932534229,2.217105839280806,2.709796025787652
2025-12-23,2.491332727999396,2.2421994551994566,2.740466000799336
2025-12-24,2.4504290017533865,2.205386101578048,2.695471901928725
2025-12-25,3.9144569860551615,3.5230112874496453,4.305902684660678
2025-12-26,5.152571629581391,4.637314466623252,5.66782879253953
2025-12-27,5.2498977722068485,4.724907994986164,5.774887549427534
2025-12-28,5.328953124770382,4.796057812293344,5.861848437247421
2025-12-29,4.9003769116386815,4.410339220474813,5.39041460280255
2025-12-30,4.69492709231121,4.225434383080089,5.164419801542332
2025-12-31,4.643506643610886,4.179155979249797,5.107857307971975
2026-01-01,2.221270370930468,1.999143333837421,2.4433974080235146
2026-01-02,2.2752908186449314,2.0477617367804384,2.502819900509425
2026-01-03,2.220948690177007,1.9988538211593063,2.443043559194708
2026-01-04,2.173977095249753,1.9565793857247773,2.391374804774728
2026-01-05,2.047538490980425,1.842784641882383,2.252292340078468
