Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-01-24,16.36,0.0,0.0
2025-01-25,16.37,0.0,0.0
2025-01-26,17.64,0.0,0.0
2025-01-27,17.22,0.0,0.0
2025-01-28,16.94,0.0,0.0
2025-01-29,16.68,0.0,0.0
2025-01-30,16.92,0.0,0.0
2025-01-31,17.09,0.0,0.0
2025-02-01,17.17,0.0,0.0
2025-02-02,17.61,0.0,0.0
2025-02-03,16.05,0.0,0.0
2025-02-04,16.05,0.0,0.0
2025-02-05,16.65,0.0,0.0
2025-02-06,17.05,0.0,0.0
2025-02-07,16.96,0.0,0.0
2025-02-08,17.5,0.0,0.0
2025-02-09,17.72,0.0,0.0
2025-02-10,16.3,0.0,0.0
2025-02-11,16.47,0.0,0.0
2025-02-12,16.78,0.0,0.0
2025-02-13,16.56,0.0,0.0
2025-02-14,16.84,0.0,0.0
2025-02-15,16.46,0.0,0.0
2025-02-16,16.56,0.0,0.0
2025-02-17,15.94,0.0,0.0
2025-02-18,15.02,0.0,0.0
2025-02-19,16.26,0.0,0.0
2025-02-20,16.81,0.0,0.0
2025-02-21,16.7,0.0,0.0
2025-02-22,17.66,0.0,0.0
2025-02-23,17.21,0.0,0.0
2025-02-24,16.5,0.0,0.0
2025-02-25,16.39,0.0,0.0
2025-02-26,17.05,0.0,0.0
2025-02-27,17.64,0.0,0.0
2025-02-28,17.33,0.0,0.0
2025-03-01,17.15,0.0,0.0
2025-03-02,17.79,0.0,0.0
2025-03-03,17.4,0.0,0.0
2025-03-04,16.69,0.0,0.0
2025-03-05,17.61,0.0,0.0
2025-03-06,17.16,0.0,0.0
2025-03-07,17.74,0.0,0.0
2025-03-08,17.77,0.0,0.0
2025-03-09,18.01,0.0,0.0
2025-03-10,17.02,0.0,0.0
2025-03-11,17.27,0.0,0.0
2025-03-12,17.29,0.0,0.0
2025-03-13,17.59,0.0,0.0
2025-03-14,17.83,0.0,0.0
2025-03-15,18.29,0.0,0.0
2025-03-16,18.72,0.0,0.0
2025-03-17,17.69,0.0,0.0
2025-03-18,17.77,0.0,0.0
2025-03-19,17.91,0.0,0.0
2025-03-20,18.79,0.0,0.0
2025-03-21,18.6,0.0,0.0
2025-03-22,19.09,0.0,0.0
2025-03-23,18.8,0.0,0.0
2025-03-24,18.0,0.0,0.0
2025-03-25,18.45,0.0,0.0
2025-03-26,18.72,0.0,0.0
2025-03-27,18.87,0.0,0.0
2025-03-28,19.75,0.0,0.0
2025-03-29,19.86,0.0,0.0
2025-03-30,19.98,0.0,0.0
2025-03-31,20.33,0.0,0.0
2025-04-01,19.89,0.0,0.0
2025-04-02,19.93,0.0,0.0
2025-04-03,20.10728674,0.0,0.0
2025-04-04,20.28862277,0.0,0.0
2025-04-05,20.07665341,0.0,0.0
2025-04-06,20.10529152,0.0,0.0
2025-04-07,19.74139963,0.0,0.0
2025-04-08,19.84173239,0.0,0.0
2025-04-09,19.83358038,0.0,0.0
2025-04-10,20.48491138,0.0,0.0
2025-04-11,20.1682247,0.0,0.0
2025-04-12,20.0948506,0.0,0.0
2025-04-13,20.31125867,0.0,0.0
2025-04-14,19.5810318,0.0,0.0
2025-04-15,20.11384447,0.0,0.0
2025-04-16,20.66210971,0.0,0.0
2025-04-17,21.46523599,0.0,0.0
2025-04-18,21.26841354,0.0,0.0
2025-04-19,21.15606376,0.0,0.0
2025-04-20,20.18866826,0.0,0.0
2025-04-21,19.45926321,0.0,0.0
2025-04-22,19.12147224,0.0,0.0
2025-04-23,19.8052848,0.0,0.0
2025-04-24,19.25374635,0.0,0.0
2025-04-25,19.58269495,0.0,0.0
2025-04-26,19.6541,0.0,0.0
2025-04-27,21.54545527,0.0,0.0
2025-04-28,19.19647883,0.0,0.0
2025-04-29,18.90201598,0.0,0.0
2025-04-30,19.97709558,0.0,0.0
2025-05-01,21.10601103,0.0,0.0
2025-05-02,20.51426222,0.0,0.0
2025-05-03,18.66695177,0.0,0.0
2025-05-04,21.07071568,0.0,0.0
2025-05-05,19.80231662,0.0,0.0
2025-05-06,20.90459428,0.0,0.0
2025-05-07,21.07178464,0.0,0.0
2025-05-08,20.99292336,0.0,0.0
2025-05-09,21.81419996,0.0,0.0
2025-05-10,22.00547515,0.0,0.0
2025-05-11,23.00781314,0.0,0.0
2025-05-12,21.45945167,0.0,0.0
2025-05-13,21.47639248,0.0,0.0
2025-05-14,20.75392163,0.0,0.0
2025-05-15,20.7995323,0.0,0.0
2025-05-16,20.95793116,0.0,0.0
2025-05-17,20.78742158,0.0,0.0
2025-05-18,21.58526437,0.0,0.0
2025-05-19,20.57502618,0.0,0.0
2025-05-20,20.71900325,0.0,0.0
2025-05-21,20.98236769,0.0,0.0
2025-05-22,21.8012944,0.0,0.0
2025-05-23,20.99989698,0.0,0.0
2025-05-24,21.44613577,0.0,0.0
2025-05-25,21.75700591,0.0,0.0
2025-05-26,20.43685654,0.0,0.0
2025-05-27,20.52464563,0.0,0.0
2025-05-28,20.83693293,0.0,0.0
2025-05-29,21.51939239,0.0,0.0
2025-05-30,21.47808238,0.0,0.0
2025-05-31,21.58794337,0.0,0.0
2025-06-01,21.41947437,0.0,0.0
2025-06-02,20.57154426,0.0,0.0
2025-06-03,20.80738398,0.0,0.0
2025-06-04,21.12827704,0.0,0.0
2025-06-05,22.54820414,0.0,0.0
2025-06-06,23.02045155,0.0,0.0
2025-06-07,22.06741804,0.0,0.0
2025-06-08,22.01486294,0.0,0.0
2025-06-09,21.93227779,0.0,0.0
2025-06-10,21.11934776,0.0,0.0
2025-06-11,21.53651902,0.0,0.0
2025-06-12,21.39054368,0.0,0.0
2025-06-13,21.87135173,0.0,0.0
2025-06-14,20.62255316,0.0,0.0
2025-06-15,22.33220122,0.0,0.0
2025-06-16,21.34209429,0.0,0.0
2025-06-17,21.11304895,0.0,0.0
2025-06-18,20.79517855,0.0,0.0
2025-06-19,21.62741559,0.0,0.0
2025-06-20,21.95930937,0.0,0.0
2025-06-21,20.84320958,0.0,0.0
2025-06-22,22.34560929,0.0,0.0
2025-06-23,21.76001603,0.0,0.0
2025-06-24,21.82787229,0.0,0.0
2025-06-25,22.05596785,0.0,0.0
2025-06-26,22.04941901,0.0,0.0
2025-06-27,22.31468648,0.0,0.0
2025-06-28,22.35738027,0.0,0.0
2025-06-29,22.04217654,0.0,0.0
2025-06-30,21.28793105,0.0,0.0
2025-07-01,22.02305399,0.0,0.0
2025-07-02,21.91193686,0.0,0.0
2025-07-03,21.74881216,0.0,0.0
2025-07-04,22.04483768,0.0,0.0
2025-07-05,21.14168221,0.0,0.0
2025-07-06,22.96010019,0.0,0.0
2025-07-07,21.90757911,0.0,0.0
2025-07-08,21.09004068,0.0,0.0
2025-07-09,22.46413654,0.0,0.0
2025-07-10,22.18168362,0.0,0.0
2025-07-11,20.86742773,0.0,0.0
2025-07-12,23.18892304,0.0,0.0
2025-07-13,23.30872438,0.0,0.0
2025-07-14,21.85456524,0.0,0.0
2025-07-15,21.77552441,0.0,0.0
2025-07-16,21.4316088,0.0,0.0
2025-07-17,22.37832751,0.0,0.0
2025-07-18,22.11826088,0.0,0.0
2025-07-19,21.68276734,0.0,0.0
2025-07-20,22.81264419,0.0,0.0
2025-07-21,22.24160256,0.0,0.0
2025-07-22,22.38458925,0.0,0.0
2025-07-23,22.84761025,0.0,0.0
2025-07-24,22.20540241,0.0,0.0
2025-07-25,23.11710596,0.0,0.0
2025-07-26,23.87410938,0.0,0.0
2025-07-27,23.84715543,0.0,0.0
2025-07-28,22.26766771,0.0,0.0
2025-07-29,22.74193893,0.0,0.0
2025-07-30,22.9113723,0.0,0.0
2025-07-31,21.9371435,0.0,0.0
2025-08-01,22.31022311,0.0,0.0
2025-08-02,22.14821878,0.0,0.0
2025-08-03,23.77783746,0.0,0.0
2025-08-04,21.81544033,0.0,0.0
2025-08-05,22.65447377,0.0,0.0
2025-08-06,22.98015624,0.0,0.0
2025-08-07,22.08927698,0.0,0.0
2025-08-08,23.36535751,0.0,0.0
2025-08-09,23.4454656,0.0,0.0
2025-08-10,24.56112717,0.0,0.0
2025-08-11,22.54499013,0.0,0.0
2025-08-12,23.43100913,0.0,0.0
2025-08-13,23.81318303,0.0,0.0
2025-08-14,24.45469609,0.0,0.0
2025-08-15,23.87166528,0.0,0.0
2025-08-16,24.36360755,0.0,0.0
2025-08-17,26.16338458,0.0,0.0
2025-08-18,24.69291709,0.0,0.0
2025-08-19,23.98635162,0.0,0.0
2025-08-20,23.33289141,0.0,0.0
2025-08-21,23.49863679,0.0,0.0
2025-08-22,23.8513693,0.0,0.0
2025-08-23,24.20788209,0.0,0.0
2025-08-24,24.96706069,0.0,0.0
2025-08-25,22.39339467,0.0,0.0
2025-08-26,23.27432036,0.0,0.0
2025-08-27,23.10597753,0.0,0.0
2025-08-28,22.30328364,0.0,0.0
2025-08-29,24.49216215,0.0,0.0
2025-08-30,24.06429923,0.0,0.0
2025-08-31,24.75953812,0.0,0.0
2025-09-01,23.27912846,0.0,0.0
2025-09-02,23.35826203,0.0,0.0
2025-09-03,23.72600461,0.0,0.0
2025-09-04,24.52864781,0.0,0.0
2025-09-05,26.1766271,0.0,0.0
2025-09-06,25.46327772,0.0,0.0
2025-09-07,26.00698087,0.0,0.0
2025-09-08,24.77966622,0.0,0.0
2025-09-09,25.15407732,0.0,0.0
2025-09-10,24.85501384,0.0,0.0
2025-09-11,25.11998721,0.0,0.0
2025-09-12,24.80591062,0.0,0.0
2025-09-13,25.78239467,0.0,0.0
2025-09-14,26.45462011,0.0,0.0
2025-09-15,24.80526107,0.0,0.0
2025-09-16,24.67173003,0.0,0.0
2025-09-17,24.65598492,0.0,0.0
2025-09-18,24.65084318,0.0,0.0
2025-09-19,25.92755905,0.0,0.0
2025-09-20,26.1684119,0.0,0.0
2025-09-21,31.4454395,0.0,0.0
2025-09-22,25.20284446,0.0,0.0
2025-09-23,25.48631083,0.0,0.0
2025-09-24,25.57838996,0.0,0.0
2025-09-25,25.42262193,0.0,0.0
2025-09-26,25.90257562,0.0,0.0
2025-09-27,26.5418525,0.0,0.0
2025-09-28,26.93900238,0.0,0.0
2025-09-29,25.16747213,0.0,0.0
2025-09-30,24.64340732,0.0,0.0
2025-10-01,25.26734927,0.0,0.0
2025-10-02,25.59077417,0.0,0.0
2025-10-03,24.1901598,0.0,0.0
2025-10-04,26.10433633,0.0,0.0
2025-10-05,28.23292331,0.0,0.0
2025-10-06,23.88019716,0.0,0.0
2025-10-07,26.24421934,0.0,0.0
2025-10-08,25.83730735,0.0,0.0
2025-10-09,30.66274298,0.0,0.0
2025-10-10,28.16699722,0.0,0.0
2025-10-11,28.79145169,0.0,0.0
2025-10-12,29.04058673,0.0,0.0
2025-10-13,26.89547577,0.0,0.0
2025-10-14,26.86115009,0.0,0.0
2025-10-15,26.87916188,0.0,0.0
2025-10-16,27.00065975,0.0,0.0
2025-10-17,27.19510757,0.0,0.0
2025-10-18,26.48388306,0.0,0.0
2025-10-19,28.237523,0.0,0.0
2025-10-20,25.85207329,0.0,0.0
2025-10-21,26.54025619,0.0,0.0
2025-10-22,26.61342518,0.0,0.0
2025-10-23,26.758409348517347,24.08256841366561,29.434250283369085
2025-10-24,27.929873247397023,25.136885922657324,30.72286057213673
2025-10-25,28.37622199389806,25.53859979450825,31.21384419328787
2025-10-26,27.84028474468068,25.05625627021261,30.624313219148743
2025-10-27,26.979597375302006,24.281637637771805,29.677557112832208
2025-10-28,26.01469296728337,23.413223670555038,28.61616226401171
2025-10-29,26.546939707222403,23.892245736500165,29.201633677944645
2025-10-30,27.313137695198108,24.581823925678297,30.04445146471792
2025-10-31,27.88143588043107,25.093292292387964,30.66957946847418
2025-11-01,27.93879577355059,25.14491619619553,30.73267535090565
2025-11-02,28.06732010867649,25.26058809780884,30.874052119544142
2025-11-03,27.06430131724352,24.35787118551917,29.770731448967872
2025-11-04,25.52536459547897,22.972828135931078,28.077901055026867
2025-11-05,26.66154961191049,23.995394650719447,29.327704573101546
2025-11-06,26.166547682879965,23.549892914591968,28.783202451167963
2025-11-07,27.6624085800668,24.89616772206012,30.42864943807348
2025-11-08,28.08250969078364,25.27425872170528,30.890760659862003
2025-11-09,26.85359031278868,24.16823128150981,29.53894934406755
2025-11-10,25.59519689026399,23.03567720123759,28.15471657929039
2025-11-11,25.068993646292324,22.562094281663093,27.57589301092156
2025-11-12,25.746698020455767,23.17202821841019,28.321367822501347
2025-11-13,26.678256940355496,24.010431246319943,29.34608263439105
2025-11-14,27.1754331548757,24.45788983938813,29.892976470363276
2025-11-15,26.495815450542757,23.84623390548848,29.145396995597032
2025-11-16,26.890653374863376,24.20158803737704,29.57971871234972
2025-11-17,25.035604115729893,22.532043704156905,27.539164527302884
2025-11-18,25.17796602007285,22.660169418065568,27.69576262208014
2025-11-19,25.91171740015593,23.320545660140336,28.50288914017153
2025-11-20,25.063366591396985,22.557029932257286,27.569703250536687
2025-11-21,27.471223878034674,24.72410149023121,30.218346265838143
2025-11-22,26.81660388907287,24.134943500165583,29.49826427798016
2025-11-23,26.848555948091043,24.16370035328194,29.53341154290015
2025-11-24,25.34072389092841,22.80665150183557,27.874796280021258
2025-11-25,25.829937003969025,23.246943303572124,28.41293070436593
2025-11-26,25.78863003903501,23.20976703513151,28.367493042938516
2025-11-27,25.51493145251419,22.963438307262773,28.06642459776561
2025-11-28,26.84999436655344,24.1649949298981,29.53499380320879
2025-11-29,26.40897277911995,23.76807550120796,29.049870057031946
2025-11-30,26.741318258103774,24.0671864322934,29.41545008391416
2025-12-01,24.99171928437688,22.49254735593919,27.490891212814567
2025-12-02,25.11703705674272,22.60533335106845,27.628740762417
2025-12-03,24.932374108694617,22.439136697825155,27.42561151956408
2025-12-04,24.795414804157957,22.31587332374216,27.27495628457375
2025-12-05,25.88307282630956,23.294765543678604,28.471380108940515
2025-12-06,26.41241865204213,23.771176786837923,29.05366051724635
2025-12-07,26.783411556775725,24.105070401098157,29.4617527124533
2025-12-08,25.422729876244667,22.8804568886202,27.96500286386913
2025-12-09,24.17193756076768,21.75474380469091,26.589131316844448
2025-12-10,25.387370712785525,22.84863364150697,27.92610778406408
2025-12-11,24.54620785287746,22.091587067589717,27.000828638165206
2025-12-12,26.18669513845612,23.568025624610502,28.80536465230173
2025-12-13,25.39624544291541,22.856620898623877,27.93586998720696
2025-12-14,25.863946346617936,23.277551711956143,28.450340981279734
2025-12-15,24.67390943499248,22.206518491493235,27.14130037849173
2025-12-16,23.74753306497033,21.372779758473296,26.122286371467364
2025-12-17,24.725568667034917,22.25301180033142,27.19812553373841
2025-12-18,25.038900440329268,22.535010396296343,27.5427904843622
2025-12-19,25.468547416865373,22.92169267517884,28.015402158551915
2025-12-20,26.166221387281585,23.549599248553427,28.782843526009746
2025-12-21,25.3653182166868,22.828786395018124,27.901850038355484
2025-12-22,24.610398758585323,22.14935888272679,27.071438634443854
2025-12-23,23.081658888179756,20.77349299936178,25.38982477699773
2025-12-24,25.273758711601264,22.74638284044114,27.801134582761392
2025-12-25,26.69996761423793,24.029970852814134,29.369964375661727
2025-12-26,28.40230391029962,25.562073519269656,31.242534301329584
2025-12-27,28.641897759039843,25.77770798313586,31.50608753494383
2025-12-28,27.03118639429976,24.328067754869785,29.734305033729736
2025-12-29,26.860191645416847,24.174172480875164,29.54621080995853
2025-12-30,26.68487336463169,24.01638602816852,29.353360701094864
2025-12-31,27.302283006261067,24.57205470563496,30.032511306887177
2026-01-01,23.293867335148,20.9644806016332,25.6232540686628
2026-01-02,25.411004844594306,22.869904360134875,27.95210532905374
2026-01-03,25.212674883045825,22.691407394741244,27.73394237135041
2026-01-04,25.24417829416541,22.71976046474887,27.768596123581958
2026-01-05,23.56169452485125,21.20552507236613,25.91786397733638
