Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-12-07,330.0643506,0.0,0.0
2024-12-08,327.344792,0.0,0.0
2024-12-09,307.23184,0.0,0.0
2024-12-10,310.4484756,0.0,0.0
2024-12-11,313.7567087,0.0,0.0
2024-12-12,321.3886475,0.0,0.0
2024-12-13,312.5952677,0.0,0.0
2024-12-14,326.9517517,0.0,0.0
2024-12-15,340.0740271,0.0,0.0
2024-12-16,307.0093031,0.0,0.0
2024-12-17,309.12886,0.0,0.0
2024-12-18,315.5832107,0.0,0.0
2024-12-19,307.3058275,0.0,0.0
2024-12-20,314.8314952,0.0,0.0
2024-12-21,320.9475649,0.0,0.0
2024-12-22,320.9475649,0.0,0.0
2024-12-23,315.0103658,0.0,0.0
2024-12-24,319.3998644,0.0,0.0
2024-12-25,319.3998644,0.0,0.0
2024-12-26,321.0824344,0.0,0.0
2024-12-27,317.0419917,0.0,0.0
2024-12-28,323.3354495,0.0,0.0
2024-12-29,334.3228842,0.0,0.0
2024-12-30,322.22569,0.0,0.0
2024-12-31,329.1561303,0.0,0.0
2025-01-01,346.84,0.0,0.0
2025-01-02,303.7,0.0,0.0
2025-01-03,301.88,0.0,0.0
2025-01-04,306.66,0.0,0.0
2025-01-05,319.08,0.0,0.0
2025-01-06,284.18,0.0,0.0
2025-01-07,283.47,0.0,0.0
2025-01-08,279.16,0.0,0.0
2025-01-09,280.25,0.0,0.0
2025-01-10,290.02,0.0,0.0
2025-01-11,305.06,0.0,0.0
2025-01-12,308.95,0.0,0.0
2025-01-13,278.24,0.0,0.0
2025-01-14,281.4,0.0,0.0
2025-01-15,275.81,0.0,0.0
2025-01-16,274.7,0.0,0.0
2025-01-17,290.0,0.0,0.0
2025-01-18,294.06,0.0,0.0
2025-01-19,310.43,0.0,0.0
2025-01-20,277.07,0.0,0.0
2025-01-21,278.31,0.0,0.0
2025-01-22,276.55,0.0,0.0
2025-01-23,276.66,0.0,0.0
2025-01-24,286.59,0.0,0.0
2025-01-25,294.16,0.0,0.0
2025-01-26,314.54,0.0,0.0
2025-01-27,308.71,0.0,0.0
2025-01-28,302.91,0.0,0.0
2025-01-29,296.27,0.0,0.0
2025-01-30,277.1,0.0,0.0
2025-01-31,280.0,0.0,0.0
2025-02-01,293.53,0.0,0.0
2025-02-02,304.72,0.0,0.0
2025-02-03,269.8,0.0,0.0
2025-02-04,269.38,0.0,0.0
2025-02-05,270.24,0.0,0.0
2025-02-06,273.15,0.0,0.0
2025-02-07,279.66,0.0,0.0
2025-02-08,292.67,0.0,0.0
2025-02-09,300.11,0.0,0.0
2025-02-10,269.79,0.0,0.0
2025-02-11,271.58,0.0,0.0
2025-02-12,277.35,0.0,0.0
2025-02-13,283.58,0.0,0.0
2025-02-14,289.03,0.0,0.0
2025-02-15,299.19,0.0,0.0
2025-02-16,313.64,0.0,0.0
2025-02-17,284.47,0.0,0.0
2025-02-18,278.53,0.0,0.0
2025-02-19,280.37,0.0,0.0
2025-02-20,286.31,0.0,0.0
2025-02-21,296.04,0.0,0.0
2025-02-22,304.89,0.0,0.0
2025-02-23,314.22,0.0,0.0
2025-02-24,285.85,0.0,0.0
2025-02-25,287.11,0.0,0.0
2025-02-26,298.96,0.0,0.0
2025-02-27,300.75,0.0,0.0
2025-02-28,295.97,0.0,0.0
2025-03-01,289.37,0.0,0.0
2025-03-02,309.46,0.0,0.0
2025-03-03,300.86,0.0,0.0
2025-03-04,289.84,0.0,0.0
2025-03-05,297.92,0.0,0.0
2025-03-06,296.68,0.0,0.0
2025-03-07,301.61,0.0,0.0
2025-03-08,314.57,0.0,0.0
2025-03-09,319.17,0.0,0.0
2025-03-10,296.45,0.0,0.0
2025-03-11,293.38,0.0,0.0
2025-03-12,304.65,0.0,0.0
2025-03-13,296.68,0.0,0.0
2025-03-14,306.97,0.0,0.0
2025-03-15,320.12,0.0,0.0
2025-03-16,327.52,0.0,0.0
2025-03-17,305.4,0.0,0.0
2025-03-18,301.04,0.0,0.0
2025-03-19,311.6,0.0,0.0
2025-03-20,314.68,0.0,0.0
2025-03-21,319.38,0.0,0.0
2025-03-22,329.93,0.0,0.0
2025-03-23,338.78,0.0,0.0
2025-03-24,327.66,0.0,0.0
2025-03-25,315.34,0.0,0.0
2025-03-26,343.64,0.0,0.0
2025-03-27,350.77,0.0,0.0
2025-03-28,387.79,0.0,0.0
2025-03-29,391.54,0.0,0.0
2025-03-30,415.18,0.0,0.0
2025-03-31,428.63,0.0,0.0
2025-04-01,429.6,0.0,0.0
2025-04-02,441.4,0.0,0.0
2025-04-03,439.1648577,0.0,0.0
2025-04-04,441.4888672,0.0,0.0
2025-04-05,415.8993928,0.0,0.0
2025-04-06,398.5932106,0.0,0.0
2025-04-07,370.4597957,0.0,0.0
2025-04-08,358.272821,0.0,0.0
2025-04-09,348.5040787,0.0,0.0
2025-04-10,351.7531162,0.0,0.0
2025-04-11,342.6862765,0.0,0.0
2025-04-12,346.51972,0.0,0.0
2025-04-13,348.6107387,0.0,0.0
2025-04-14,314.3529535,0.0,0.0
2025-04-15,311.0031208,0.0,0.0
2025-04-16,310.9266785,0.0,0.0
2025-04-17,315.4978916,0.0,0.0
2025-04-18,336.5281783,0.0,0.0
2025-04-19,324.1254802,0.0,0.0
2025-04-20,332.2997037,0.0,0.0
2025-04-21,310.9519967,0.0,0.0
2025-04-22,310.1778414,0.0,0.0
2025-04-23,310.7427354,0.0,0.0
2025-04-24,315.1582258,0.0,0.0
2025-04-25,317.6977668,0.0,0.0
2025-04-26,330.4424301,0.0,0.0
2025-04-27,337.0809144,0.0,0.0
2025-04-28,301.4675209,0.0,0.0
2025-04-29,306.9183738,0.0,0.0
2025-04-30,310.8539928,0.0,0.0
2025-05-01,327.8186582,0.0,0.0
2025-05-02,287.9535043,0.0,0.0
2025-05-03,324.9827589,0.0,0.0
2025-05-04,334.0974802,0.0,0.0
2025-05-05,307.5794965,0.0,0.0
2025-05-06,308.2711201,0.0,0.0
2025-05-07,318.5259279,0.0,0.0
2025-05-08,314.5332378,0.0,0.0
2025-05-09,315.0605062,0.0,0.0
2025-05-10,329.9884924,0.0,0.0
2025-05-11,352.9473229,0.0,0.0
2025-05-12,333.8274681,0.0,0.0
2025-05-13,325.5966195,0.0,0.0
2025-05-14,312.7738666,0.0,0.0
2025-05-15,307.6795945,0.0,0.0
2025-05-16,315.6701765,0.0,0.0
2025-05-17,319.1468807,0.0,0.0
2025-05-18,338.7909598,0.0,0.0
2025-05-19,308.27785,0.0,0.0
2025-05-20,304.5670532,0.0,0.0
2025-05-21,314.8773888,0.0,0.0
2025-05-22,323.3194655,0.0,0.0
2025-05-23,320.8935366,0.0,0.0
2025-05-24,326.4166827,0.0,0.0
2025-05-25,336.8797777,0.0,0.0
2025-05-26,304.3768029,0.0,0.0
2025-05-27,305.8452909,0.0,0.0
2025-05-28,311.9407365,0.0,0.0
2025-05-29,327.6591037,0.0,0.0
2025-05-30,321.1597177,0.0,0.0
2025-05-31,324.6319612,0.0,0.0
2025-06-01,330.0769286,0.0,0.0
2025-06-02,305.6225555,0.0,0.0
2025-06-03,307.3028533,0.0,0.0
2025-06-04,314.6420529,0.0,0.0
2025-06-05,327.6846893,0.0,0.0
2025-06-06,351.52831,0.0,0.0
2025-06-07,332.0371741,0.0,0.0
2025-06-08,337.9223207,0.0,0.0
2025-06-09,319.190511,0.0,0.0
2025-06-10,315.9890508,0.0,0.0
2025-06-11,323.3471488,0.0,0.0
2025-06-12,321.8542069,0.0,0.0
2025-06-13,320.5740148,0.0,0.0
2025-06-14,338.7795984,0.0,0.0
2025-06-15,341.7869539,0.0,0.0
2025-06-16,316.5888009,0.0,0.0
2025-06-17,320.2844041,0.0,0.0
2025-06-18,313.6410871,0.0,0.0
2025-06-19,315.3926937,0.0,0.0
2025-06-20,315.6551837,0.0,0.0
2025-06-21,329.1840087,0.0,0.0
2025-06-22,339.5853226,0.0,0.0
2025-06-23,323.6142624,0.0,0.0
2025-06-24,319.5354195,0.0,0.0
2025-06-25,318.5361697,0.0,0.0
2025-06-26,320.5129437,0.0,0.0
2025-06-27,340.8763041,0.0,0.0
2025-06-28,333.8462896,0.0,0.0
2025-06-29,343.0869074,0.0,0.0
2025-06-30,320.348118,0.0,0.0
2025-07-01,322.736749,0.0,0.0
2025-07-02,321.0296702,0.0,0.0
2025-07-03,317.7067651,0.0,0.0
2025-07-04,320.3595647,0.0,0.0
2025-07-05,315.2670105,0.0,0.0
2025-07-06,337.7048338,0.0,0.0
2025-07-07,321.9667538,0.0,0.0
2025-07-08,316.0385235,0.0,0.0
2025-07-09,312.0995833,0.0,0.0
2025-07-10,310.7903613,0.0,0.0
2025-07-11,309.6854086,0.0,0.0
2025-07-12,318.1905618,0.0,0.0
2025-07-13,325.7657662,0.0,0.0
2025-07-14,298.8527057,0.0,0.0
2025-07-15,300.6523286,0.0,0.0
2025-07-16,300.3804309,0.0,0.0
2025-07-17,302.5965663,0.0,0.0
2025-07-18,307.2529123,0.0,0.0
2025-07-19,317.0051992,0.0,0.0
2025-07-20,324.5692598,0.0,0.0
2025-07-21,294.6560458,0.0,0.0
2025-07-22,298.8925388,0.0,0.0
2025-07-23,305.0920609,0.0,0.0
2025-07-24,302.6880897,0.0,0.0
2025-07-25,303.952478,0.0,0.0
2025-07-26,319.1184542,0.0,0.0
2025-07-27,328.9126741,0.0,0.0
2025-07-28,304.3419889,0.0,0.0
2025-07-29,316.1404505,0.0,0.0
2025-07-30,299.2379226,0.0,0.0
2025-07-31,294.2497417,0.0,0.0
2025-08-01,303.8667936,0.0,0.0
2025-08-02,319.2425939,0.0,0.0
2025-08-03,330.6834551,0.0,0.0
2025-08-04,294.107492,0.0,0.0
2025-08-05,284.7108781,0.0,0.0
2025-08-06,299.7122926,0.0,0.0
2025-08-07,301.4349638,0.0,0.0
2025-08-08,313.8836689,0.0,0.0
2025-08-09,327.8610036,0.0,0.0
2025-08-10,335.2133679,0.0,0.0
2025-08-11,304.3219923,0.0,0.0
2025-08-12,312.9588328,0.0,0.0
2025-08-13,311.5538835,0.0,0.0
2025-08-14,304.5508152,0.0,0.0
2025-08-15,311.6920796,0.0,0.0
2025-08-16,329.3064867,0.0,0.0
2025-08-17,360.1560286,0.0,0.0
2025-08-18,338.2692566,0.0,0.0
2025-08-19,319.353763,0.0,0.0
2025-08-20,313.939006,0.0,0.0
2025-08-21,316.943258,0.0,0.0
2025-08-22,321.1313156,0.0,0.0
2025-08-23,337.2505453,0.0,0.0
2025-08-24,353.0143652,0.0,0.0
2025-08-25,309.2880648,0.0,0.0
2025-08-26,307.6328376,0.0,0.0
2025-08-27,315.2797275,0.0,0.0
2025-08-28,307.9029238,0.0,0.0
2025-08-29,329.8112369,0.0,0.0
2025-08-30,349.5242884,0.0,0.0
2025-08-31,346.5323779,0.0,0.0
2025-09-01,306.5307493,0.0,0.0
2025-09-02,302.5014011,0.0,0.0
2025-09-03,317.0506784,0.0,0.0
2025-09-04,320.9678543,0.0,0.0
2025-09-05,349.6789914,0.0,0.0
2025-09-06,346.2013273,0.0,0.0
2025-09-07,348.7047821,0.0,0.0
2025-09-08,314.1575351,0.0,0.0
2025-09-09,325.2676368,0.0,0.0
2025-09-10,326.8153757,0.0,0.0
2025-09-11,325.9715538,0.0,0.0
2025-09-12,323.0119435,0.0,0.0
2025-09-13,335.8870933,0.0,0.0
2025-09-14,347.6708576,0.0,0.0
2025-09-15,318.9520667,0.0,0.0
2025-09-16,318.6070388,0.0,0.0
2025-09-17,317.7475651,0.0,0.0
2025-09-18,322.6671267,0.0,0.0
2025-09-19,330.8009773,0.0,0.0
2025-09-20,343.7303662,0.0,0.0
2025-09-21,429.1717984,0.0,0.0
2025-09-22,319.2988447,0.0,0.0
2025-09-23,321.2790588,0.0,0.0
2025-09-24,324.6168798,0.0,0.0
2025-09-25,328.6013371,0.0,0.0
2025-09-26,329.5837244,0.0,0.0
2025-09-27,351.5801717,0.0,0.0
2025-09-28,363.1080775,0.0,0.0
2025-09-29,329.4891393,0.0,0.0
2025-09-30,330.2497284,0.0,0.0
2025-10-01,324.6397901,0.0,0.0
2025-10-02,326.1941848,0.0,0.0
2025-10-03,328.8615438,0.0,0.0
2025-10-04,344.3195212,0.0,0.0
2025-10-05,358.8052469,0.0,0.0
2025-10-06,319.0672718,0.0,0.0
2025-10-07,318.0062316,0.0,0.0
2025-10-08,318.9790413,0.0,0.0
2025-10-09,362.369419,0.0,0.0
2025-10-10,334.6328437,0.0,0.0
2025-10-11,346.6550769,0.0,0.0
2025-10-12,364.326,0.0,0.0
2025-10-13,317.5786533,0.0,0.0
2025-10-14,317.4510817,0.0,0.0
2025-10-15,320.5960123,0.0,0.0
2025-10-16,319.9294706,0.0,0.0
2025-10-17,324.7623478,0.0,0.0
2025-10-18,343.7217678,0.0,0.0
2025-10-19,354.7974257,0.0,0.0
2025-10-20,316.1824586,0.0,0.0
2025-10-21,322.9724803,0.0,0.0
2025-10-22,327.7753926,0.0,0.0
2025-10-23,329.79373195181296,296.8143587566317,362.7731051469943
2025-10-24,352.632885191632,317.3695966724688,387.8961737107952
2025-10-25,339.45055738785584,305.50550164907025,373.3956131266415
2025-10-26,348.87757189690217,313.989814707212,383.7653290865924
2025-10-27,325.25067990980614,292.7256119188255,357.7757479007868
2025-10-28,323.16221142897183,290.84599028607465,355.47843257186906
2025-10-29,327.2995187582005,294.56956688238046,360.0294706340206
2025-10-30,320.85035825830005,288.76532243247004,352.9353940841301
2025-10-31,340.0057968292841,306.00521714635573,374.00637651221257
2025-11-01,335.4118635139365,301.87067716254285,368.9530498653302
2025-11-02,355.6883718708117,320.11953468373054,391.2572090578929
2025-11-03,326.3933142012927,293.7539827811634,359.032645621422
2025-11-04,321.23625858203656,289.1126327238329,353.35988444024025
2025-11-05,326.82063720171794,294.13857348154613,359.5027009218897
2025-11-06,324.32999652630417,291.89699687367374,356.7629961789346
2025-11-07,339.492277850457,305.5430500654113,373.4415056355027
2025-11-08,344.5249572506985,310.0724615256287,378.9774529757684
2025-11-09,345.0631124357501,310.5568011921751,379.5694236793252
2025-11-10,320.1562828136653,288.1406545322988,352.1719110950319
2025-11-11,319.4995621326162,287.5496059193546,351.44951834587783
2025-11-12,321.0781992538881,288.9703793284993,353.18601917927697
2025-11-13,307.6397864707388,276.8758078236649,338.40376511781267
2025-11-14,328.4633982198222,295.61705839784,361.3097380418045
2025-11-15,346.6346447579912,311.97118028219205,381.2981092337904
2025-11-16,348.0260309070714,313.2234278163643,382.8286339977786
2025-11-17,319.416980170333,287.4752821532997,351.3586781873663
2025-11-18,324.34563747175224,291.911073724577,356.7802012189275
2025-11-19,322.2742735582359,290.0468462024123,354.50170091405954
2025-11-20,339.61232508250083,305.65109257425075,373.57355759075097
2025-11-21,342.677536469206,308.4097828222854,376.9452901161266
2025-11-22,334.3198169692913,300.88783527236217,367.75179866622045
2025-11-23,328.65761572296475,295.79185415066826,361.5233772952613
2025-11-24,308.2109606431857,277.3898645788671,339.03205670750424
2025-11-25,319.36882525273467,287.4319427274612,351.3057077780082
2025-11-26,312.9008654244941,281.6107788820447,344.19095196694354
2025-11-27,308.3124134554996,277.4811721099497,339.1436548010496
2025-11-28,328.7211475518267,295.849032796644,361.59326230700935
2025-11-29,325.58555077592064,293.02699569832856,358.1441058535127
2025-11-30,342.7186421972089,308.446777977488,376.9905064169298
2025-12-01,321.4381043520549,289.2942939168495,353.5819147872605
2025-12-02,315.45048085525366,283.9054327697283,346.995528940779
2025-12-03,324.4607043638426,292.0146339274583,356.90677480022686
2025-12-04,315.2525014427584,283.72725129848254,346.77775158703423
2025-12-05,324.7019438165051,292.2317494348546,357.1721381981556
2025-12-06,339.2977408551534,305.3679667696381,373.2275149406688
2025-12-07,332.72626563098885,299.45363906789,365.9988921940878
2025-12-08,306.79547984499663,276.11593186049697,337.4750278294963
2025-12-09,311.7358407532109,280.5622566778898,342.909424828532
2025-12-10,307.08575663765595,276.37718097389035,337.79433230142155
2025-12-11,303.55776594749256,273.2019893527433,333.9135425422418
2025-12-12,333.19135918449217,299.87222326604297,366.51049510294143
2025-12-13,338.9232148939849,305.03089340458644,372.8155363833834
2025-12-14,317.9415866815596,286.14742801340367,349.7357453497156
2025-12-15,314.2195782545935,282.79762042913416,345.6415360800529
2025-12-16,306.31479586638454,275.6833162797461,336.946275453023
2025-12-17,306.96566798311244,276.26910118480123,337.6622347814237
2025-12-18,305.94971711150066,275.3547454003506,336.5446888226508
2025-12-19,319.3690907327696,287.43218165949264,351.30599980604654
2025-12-20,324.6265739570303,292.16391656132726,357.0892313527333
2025-12-21,318.81355658683754,286.9322009281538,350.6949122455213
2025-12-22,309.8141564141454,278.83274077273086,340.79557205555994
2025-12-23,307.470427828446,276.7233850456014,338.2174706112906
2025-12-24,305.9428911123304,275.3486020010974,336.5371802235635
2025-12-25,334.6671523197761,301.2004370877985,368.1338675517537
2025-12-26,354.52116469509946,319.06904822558954,389.97328116460943
2025-12-27,354.4723670004192,319.02513030037727,389.9196037004612
2025-12-28,360.611405032649,324.5502645293841,396.672545535914
2025-12-29,350.2116116990473,315.19045052914265,385.2327728689521
2025-12-30,341.0081366709386,306.90732300384474,375.1089503380325
2025-12-31,350.5070237181208,315.45632134630875,385.55772608993294
2026-01-01,294.3049265120802,264.8744338608722,323.73541916328827
2026-01-02,322.61284806332907,290.35156325699614,354.874132869662
2026-01-03,314.8967992860305,283.40711935742746,346.3864792146336
2026-01-04,321.9980108399945,289.7982097559951,354.19781192399404
2026-01-05,298.37458576175266,268.5371271855774,328.2120443379279
