Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-09-23,222.3351676,0.0,0.0
2025-09-24,227.0779925,0.0,0.0
2025-09-25,230.831723,0.0,0.0
2025-09-26,231.5401374,0.0,0.0
2025-09-27,237.9677572,0.0,0.0
2025-09-28,243.9583404,0.0,0.0
2025-09-29,218.5098285,0.0,0.0
2025-09-30,220.3109651,0.0,0.0
2025-10-01,221.5688959,0.0,0.0
2025-10-02,218.8740188,0.0,0.0
2025-10-03,224.3528412,0.0,0.0
2025-10-04,233.8346756,0.0,0.0
2025-10-05,245.5135441,0.0,0.0
2025-10-06,215.9660053,0.0,0.0
2025-10-07,213.2068948,0.0,0.0
2025-10-08,218.1594743,0.0,0.0
2025-10-09,249.9029037,0.0,0.0
2025-10-10,228.816837,0.0,0.0
2025-10-11,228.5363871,0.0,0.0
2025-10-12,242.6933381,0.0,0.0
2025-10-13,213.4010233,0.0,0.0
2025-10-14,214.8031227,0.0,0.0
2025-10-15,216.8319073,0.0,0.0
2025-10-16,216.1578678,0.0,0.0
2025-10-17,219.3909695,0.0,0.0
2025-10-18,226.139265,0.0,0.0
2025-10-19,237.6538746,0.0,0.0
2025-10-20,216.6958372,0.0,0.0
2025-10-21,222.4396572,0.0,0.0
2025-10-22,226.0923638,0.0,0.0
2025-10-23,222.6293226811221,200.36639041300992,244.89225494923437
2025-10-24,228.83791747269768,205.95412572542796,251.7217092199675
2025-10-25,236.9151512743611,213.223636146925,260.6066664017972
2025-10-26,238.7881077387677,214.90929696489096,262.66691851264454
2025-10-27,220.9806882864673,198.8826194578206,243.0787571151141
2025-10-28,225.0384900802571,202.5346410722314,247.54233908828283
2025-10-29,222.03646611870303,199.83281950683272,244.24011273057332
2025-10-30,222.7672460495056,200.490521444555,245.04397065445613
2025-10-31,223.57202273641087,201.21482046276975,245.929225010052
2025-11-01,233.6260926326761,210.26348336940845,256.9887018959437
2025-11-02,238.8715664193593,214.98440977742345,262.7587230612953
2025-11-03,220.47988324555607,198.4318949210005,242.5278715701117
2025-11-04,223.4616099210888,201.1154489289799,245.8077709131977
2025-11-05,219.78060811609103,197.80254730448195,241.75866892770017
2025-11-06,224.6900241054525,202.22102169490728,247.1590265159978
2025-11-07,233.1939729767768,209.87457567909917,256.51337027445453
2025-11-08,229.89562887849343,206.9060659906441,252.8851917663428
2025-11-09,239.94675995983192,215.95208396384876,263.9414359558151
2025-11-10,226.93054576668408,204.23749119001567,249.6236003433525
2025-11-11,220.02428319842505,198.02185487858256,242.0267115182676
2025-11-12,224.86275808158516,202.37648227342663,247.34903388974365
2025-11-13,224.9657989703091,202.4692190732782,247.46237886734
2025-11-14,236.48420286304517,212.83578257674063,260.1326231493497
2025-11-15,226.0126912290449,203.4114221061404,248.6139603519494
2025-11-16,237.94994245008905,214.15494820508016,261.744936695098
2025-11-17,219.7503575638294,197.7753218074465,241.7253933202124
2025-11-18,220.6201641998956,198.55814777990605,242.6821806198852
2025-11-19,233.85727163947888,210.471544475531,257.2429988034268
2025-11-20,223.40589786770687,201.06530808093615,245.7464876544776
2025-11-21,231.37698064387115,208.23928257948404,254.5146787082583
2025-11-22,223.2279679830531,200.9051711847478,245.5507647813584
2025-11-23,239.10600252917263,215.19540227625535,263.01660278208993
2025-11-24,215.80803756797812,194.22723381118035,237.388841324776
2025-11-25,217.2527973683087,195.52751763147785,238.9780771051396
2025-11-26,220.16071885714013,198.1446469714261,242.17679074285417
2025-11-27,227.83316233393663,205.049846100543,250.61647856733035
2025-11-28,235.9836484956928,212.3852836461235,259.58201334526206
2025-11-29,231.78324731111027,208.60492257999925,254.9615720422213
2025-11-30,233.77067869806467,210.3936108282582,257.14774656787114
2025-12-01,218.60946515265,196.748518637385,240.47041166791504
2025-12-02,221.81155902470343,199.6304031222331,243.9927149271738
2025-12-03,221.44545481069065,199.3009093296216,243.5900002917597
2025-12-04,225.331411725558,202.79827055300223,247.86455289811383
2025-12-05,236.29914444356183,212.66922999920564,259.929058887918
2025-12-06,234.13085708763973,210.7177713788758,257.54394279640377
2025-12-07,230.27183296617383,207.24464966955645,253.29901626279124
2025-12-08,224.03329415661608,201.62996474095448,246.4366235722777
2025-12-09,220.27948779545503,198.25153901590957,242.30743657500057
2025-12-10,215.83910699351355,194.2551962941622,237.42301769286493
2025-12-11,218.76134694827496,196.88521225344743,240.6374816431025
2025-12-12,231.86363694037863,208.6772732463408,255.0500006344165
2025-12-13,235.42681586710944,211.8841342803985,258.9694974538204
2025-12-14,230.529719142012,207.4767472278108,253.5826910562132
2025-12-15,214.92317795650223,193.430860160852,236.41549575215248
2025-12-16,220.42693532671888,198.384241794047,242.4696288593908
2025-12-17,220.60389473486492,198.54350526137847,242.66428420835143
2025-12-18,220.8496351948918,198.7646716754026,242.934598714381
2025-12-19,235.0038563318064,211.5034706986258,258.5042419649871
2025-12-20,235.3618724148042,211.8256851733238,258.89805965628466
2025-12-21,228.19235338774152,205.37311804896737,251.0115887265157
2025-12-22,217.03350807748697,195.3301572697383,238.73685888523568
2025-12-23,215.09874953875703,193.58887458488127,236.60862449263277
2025-12-24,222.66525644089157,200.3987307968024,244.9317820849807
2025-12-25,228.92124076532463,206.02911668879216,251.81336484185712
2025-12-26,231.1477004696499,208.0329304226849,254.2624705166149
2025-12-27,231.97016565601743,208.7731490904157,255.1671822216192
2025-12-28,241.11093480677616,216.99984132609856,265.22202828745384
2025-12-29,232.2450884254738,209.0205795829264,255.4695972680212
2025-12-30,218.3957790911294,196.55620118201648,240.2353570002424
2025-12-31,220.23785178446624,198.21406660601963,242.2616369629129
2026-01-01,221.98818837858332,199.789369540725,244.18700721644169
2026-01-02,225.82111130261137,203.23900017235025,248.40322243287247
2026-01-03,224.84935176501173,202.36441658851052,247.3342869415129
2026-01-04,228.21970530458069,205.39773477412265,251.0416758350388
2026-01-05,216.16212796458584,194.5459151681273,237.7783407610445
