Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-04-23,23.82867937,0.0,0.0
2025-04-24,23.90678077,0.0,0.0
2025-04-25,23.94071753,0.0,0.0
2025-04-26,24.64219376,0.0,0.0
2025-04-27,27.92010747,0.0,0.0
2025-04-28,23.96103432,0.0,0.0
2025-04-29,23.78351918,0.0,0.0
2025-04-30,24.90259588,0.0,0.0
2025-05-01,26.75144199,0.0,0.0
2025-05-02,25.56357321,0.0,0.0
2025-05-03,26.1589705,0.0,0.0
2025-05-04,27.0990124,0.0,0.0
2025-05-05,25.65991579,0.0,0.0
2025-05-06,25.8993675,0.0,0.0
2025-05-07,27.3810004,0.0,0.0
2025-05-08,25.41282125,0.0,0.0
2025-05-09,26.35173265,0.0,0.0
2025-05-10,26.5283752,0.0,0.0
2025-05-11,28.75625611,0.0,0.0
2025-05-12,27.06905384,0.0,0.0
2025-05-13,26.14426702,0.0,0.0
2025-05-14,25.61976082,0.0,0.0
2025-05-15,25.76500748,0.0,0.0
2025-05-16,25.4466728,0.0,0.0
2025-05-17,25.82699743,0.0,0.0
2025-05-18,26.57267885,0.0,0.0
2025-05-19,25.2321755,0.0,0.0
2025-05-20,24.92419112,0.0,0.0
2025-05-21,25.76332446,0.0,0.0
2025-05-22,26.53252532,0.0,0.0
2025-05-23,26.08799199,0.0,0.0
2025-05-24,26.34621336,0.0,0.0
2025-05-25,26.29145892,0.0,0.0
2025-05-26,24.79958774,0.0,0.0
2025-05-27,25.10624915,0.0,0.0
2025-05-28,25.32438449,0.0,0.0
2025-05-29,27.25328892,0.0,0.0
2025-05-30,26.771437,0.0,0.0
2025-05-31,26.56263885,0.0,0.0
2025-06-01,26.90553627,0.0,0.0
2025-06-02,25.64662923,0.0,0.0
2025-06-03,25.50586639,0.0,0.0
2025-06-04,25.3396499,0.0,0.0
2025-06-05,27.19821142,0.0,0.0
2025-06-06,28.38076314,0.0,0.0
2025-06-07,27.62669931,0.0,0.0
2025-06-08,26.99138167,0.0,0.0
2025-06-09,26.56898026,0.0,0.0
2025-06-10,26.20591747,0.0,0.0
2025-06-11,25.37717475,0.0,0.0
2025-06-12,26.40584396,0.0,0.0
2025-06-13,26.49650864,0.0,0.0
2025-06-14,26.80411559,0.0,0.0
2025-06-15,26.77242434,0.0,0.0
2025-06-16,24.96704267,0.0,0.0
2025-06-17,26.06017005,0.0,0.0
2025-06-18,25.86391559,0.0,0.0
2025-06-19,26.71284125,0.0,0.0
2025-06-20,27.09095248,0.0,0.0
2025-06-21,26.34232628,0.0,0.0
2025-06-22,26.45203604,0.0,0.0
2025-06-23,26.95017042,0.0,0.0
2025-06-24,27.09607051,0.0,0.0
2025-06-25,26.75990695,0.0,0.0
2025-06-26,26.83627324,0.0,0.0
2025-06-27,27.76391806,0.0,0.0
2025-06-28,27.06580927,0.0,0.0
2025-06-29,26.76933348,0.0,0.0
2025-06-30,27.13918363,0.0,0.0
2025-07-01,27.53880213,0.0,0.0
2025-07-02,27.96272351,0.0,0.0
2025-07-03,27.35449791,0.0,0.0
2025-07-04,27.71874066,0.0,0.0
2025-07-05,27.46413014,0.0,0.0
2025-07-06,28.91882617,0.0,0.0
2025-07-07,26.47948513,0.0,0.0
2025-07-08,25.74742958,0.0,0.0
2025-07-09,27.18459322,0.0,0.0
2025-07-10,27.47329004,0.0,0.0
2025-07-11,25.33563318,0.0,0.0
2025-07-12,26.25301206,0.0,0.0
2025-07-13,26.38559054,0.0,0.0
2025-07-14,27.82979275,0.0,0.0
2025-07-15,27.62864228,0.0,0.0
2025-07-16,24.43335074,0.0,0.0
2025-07-17,27.08891254,0.0,0.0
2025-07-18,27.2265151,0.0,0.0
2025-07-19,25.93757129,0.0,0.0
2025-07-20,25.67884434,0.0,0.0
2025-07-21,27.40518303,0.0,0.0
2025-07-22,26.39994917,0.0,0.0
2025-07-23,27.82683116,0.0,0.0
2025-07-24,28.05526794,0.0,0.0
2025-07-25,28.62725218,0.0,0.0
2025-07-26,28.53475449,0.0,0.0
2025-07-27,29.34145924,0.0,0.0
2025-07-28,26.99262854,0.0,0.0
2025-07-29,27.76051716,0.0,0.0
2025-07-30,25.99468484,0.0,0.0
2025-07-31,24.64331857,0.0,0.0
2025-08-01,26.89246758,0.0,0.0
2025-08-02,26.57373325,0.0,0.0
2025-08-03,29.58774759,0.0,0.0
2025-08-04,26.12496405,0.0,0.0
2025-08-05,26.71284177,0.0,0.0
2025-08-06,27.06998132,0.0,0.0
2025-08-07,27.14603564,0.0,0.0
2025-08-08,28.56703999,0.0,0.0
2025-08-09,28.32983266,0.0,0.0
2025-08-10,30.11741778,0.0,0.0
2025-08-11,26.88356424,0.0,0.0
2025-08-12,25.61225476,0.0,0.0
2025-08-13,24.93863667,0.0,0.0
2025-08-14,28.04898386,0.0,0.0
2025-08-15,28.57965995,0.0,0.0
2025-08-16,29.33052453,0.0,0.0
2025-08-17,31.12994007,0.0,0.0
2025-08-18,30.3432314,0.0,0.0
2025-08-19,28.16998237,0.0,0.0
2025-08-20,27.81305628,0.0,0.0
2025-08-21,27.52910344,0.0,0.0
2025-08-22,27.56700443,0.0,0.0
2025-08-23,28.87980694,0.0,0.0
2025-08-24,30.84961133,0.0,0.0
2025-08-25,27.94193621,0.0,0.0
2025-08-26,28.20480688,0.0,0.0
2025-08-27,27.84495044,0.0,0.0
2025-08-28,27.05689222,0.0,0.0
2025-08-29,28.8928182,0.0,0.0
2025-08-30,29.88033387,0.0,0.0
2025-08-31,30.68620938,0.0,0.0
2025-09-01,28.36902494,0.0,0.0
2025-09-02,28.59999479,0.0,0.0
2025-09-03,28.42193454,0.0,0.0
2025-09-04,28.6856892,0.0,0.0
2025-09-05,30.9866342,0.0,0.0
2025-09-06,30.12130411,0.0,0.0
2025-09-07,31.11094783,0.0,0.0
2025-09-08,30.1410481,0.0,0.0
2025-09-09,30.2612405,0.0,0.0
2025-09-10,29.26281119,0.0,0.0
2025-09-11,29.33825409,0.0,0.0
2025-09-12,29.73783674,0.0,0.0
2025-09-13,31.66653555,0.0,0.0
2025-09-14,32.91848188,0.0,0.0
2025-09-15,30.36302193,0.0,0.0
2025-09-16,29.3310366,0.0,0.0
2025-09-17,30.47629721,0.0,0.0
2025-09-18,30.55604007,0.0,0.0
2025-09-19,30.2047673,0.0,0.0
2025-09-20,31.34193354,0.0,0.0
2025-09-21,38.51484093,0.0,0.0
2025-09-22,30.31999386,0.0,0.0
2025-09-23,30.47563242,0.0,0.0
2025-09-24,31.24921685,0.0,0.0
2025-09-25,30.17930994,0.0,0.0
2025-09-26,30.28503144,0.0,0.0
2025-09-27,32.17424121,0.0,0.0
2025-09-28,33.44802582,0.0,0.0
2025-09-29,31.61735504,0.0,0.0
2025-09-30,28.36078606,0.0,0.0
2025-10-01,30.70525024,0.0,0.0
2025-10-02,30.38905021,0.0,0.0
2025-10-03,29.74630739,0.0,0.0
2025-10-04,31.28484254,0.0,0.0
2025-10-05,34.26961912,0.0,0.0
2025-10-06,30.59170605,0.0,0.0
2025-10-07,31.11133525,0.0,0.0
2025-10-08,31.41914532,0.0,0.0
2025-10-09,34.54286702,0.0,0.0
2025-10-10,32.79014675,0.0,0.0
2025-10-11,31.92887761,0.0,0.0
2025-10-12,34.80638256,0.0,0.0
2025-10-13,28.78983214,0.0,0.0
2025-10-14,31.32082803,0.0,0.0
2025-10-15,30.87831598,0.0,0.0
2025-10-16,29.82206088,0.0,0.0
2025-10-17,31.12396664,0.0,0.0
2025-10-18,29.37516756,0.0,0.0
2025-10-19,31.21666924,0.0,0.0
2025-10-20,28.44265605,0.0,0.0
2025-10-21,28.80658984,0.0,0.0
2025-10-22,29.46437318,0.0,0.0
2025-10-23,30.939845281562604,27.845860753406345,34.03382980971887
2025-10-24,31.23807171598328,28.114264544384955,34.36187888758161
2025-10-25,31.22616590019469,28.103549310175225,34.34878249021416
2025-10-26,30.84239365528446,27.75815428975601,33.92663302081291
2025-10-27,30.191023133371576,27.17192082003442,33.21012544670874
2025-10-28,30.591196337195758,27.53207670347618,33.65031597091533
2025-10-29,29.597346512651207,26.637611861386087,32.55708116391633
2025-10-30,29.277018570639992,26.349316713575995,32.204720427704
2025-10-31,30.601912788552603,27.541721509697343,33.66210406740787
2025-11-01,29.087063629245645,26.17835726632108,31.99576999217021
2025-11-02,30.792264246654412,27.713037821988973,33.87149067131986
2025-11-03,28.888509080609133,25.99965817254822,31.77735998867005
2025-11-04,28.95276796139209,26.057491165252884,31.848044757531305
2025-11-05,28.19549115857981,25.375942042721825,31.01504027443779
2025-11-06,28.278998705684224,25.4510988351158,31.10689857625265
2025-11-07,29.58004395748697,26.62203956173828,32.53804835323567
2025-11-08,30.281901012520105,27.253710911268094,33.31009111377212
2025-11-09,29.38079545225918,26.44271590703326,32.318874997485096
2025-11-10,29.2503429496244,26.32530865466196,32.17537724458684
2025-11-11,28.21741294786415,25.395671653077738,31.039154242650568
2025-11-12,27.160859850186903,24.44477386516821,29.8769458352056
2025-11-13,27.69622913219818,24.926606218978364,30.465852045418
2025-11-14,28.68587327635943,25.817285948723487,31.554460603995377
2025-11-15,27.727350974507296,24.95461587705657,30.500086071958027
2025-11-16,29.705525188435487,26.73497266959194,32.67607770727904
2025-11-17,27.73480656855887,24.961325911702986,30.50828722541476
2025-11-18,27.536380325924004,24.782742293331605,30.29001835851641
2025-11-19,27.231254650638974,24.50812918557508,29.95438011570287
2025-11-20,26.28979529459425,23.660815765134824,28.91877482405368
2025-11-21,28.01888717967159,25.21699846170443,30.820775897638757
2025-11-22,28.62148645905962,25.75933781315366,31.483635104965582
2025-11-23,27.498381026586813,24.74854292392813,30.24821912924549
2025-11-24,25.27178023291485,22.744602209623363,27.798958256206333
2025-11-25,26.39488398379676,23.75539558541708,29.03437238217644
2025-11-26,26.33608253022745,23.702474277204708,28.9696907832502
2025-11-27,26.377927701731757,23.74013493155858,29.01572047190493
2025-11-28,27.89413403357896,25.104720630221063,30.683547436936852
2025-11-29,27.735584776834795,24.962026299151315,30.50914325451828
2025-11-30,27.42773223170501,24.68495900853451,30.170505454875517
2025-12-01,26.508197145350145,23.85737743081513,29.159016859885163
2025-12-02,25.00148563851205,22.50133707466085,27.501634202363263
2025-12-03,25.93961231440536,23.345651082964824,28.533573545845897
2025-12-04,25.89658446320507,23.306926016884564,28.48624290952558
2025-12-05,26.113848985928428,23.502464087335586,28.725233884521277
2025-12-06,25.87327124554052,23.285944120986468,28.460598370094573
2025-12-07,26.14927793455579,23.53435014110021,28.764205728011373
2025-12-08,24.825793756152457,22.34321438053721,27.308373131767706
2025-12-09,25.43183360381604,22.88865024343444,27.97501696419765
2025-12-10,24.643293212188777,22.1789638909699,27.107622533407657
2025-12-11,24.42005959241857,21.978053633176717,26.862065551660432
2025-12-12,25.675641230647525,23.108077107582773,28.24320535371228
2025-12-13,26.419908653930054,23.777917788537053,29.061899519323067
2025-12-14,25.765540272172643,23.18898624495538,28.34209429938991
2025-12-15,24.340581198783237,21.90652307890491,26.77463931866156
2025-12-16,24.2702834541002,21.84325510869018,26.69731179951022
2025-12-17,24.845299893620908,22.360769904258817,27.329829882983
2025-12-18,23.75375541967701,21.378379877709307,26.12913096164471
2025-12-19,25.842986350467445,23.258687715420702,28.42728498551419
2025-12-20,25.20232818747743,22.682095368729687,27.722561006225177
2025-12-21,24.9157420261364,22.42416782352276,27.40731622875004
2025-12-22,24.882958823835747,22.39466294145217,27.371254706219325
2025-12-23,23.09517119512169,20.78565407560952,25.404688314633862
2025-12-24,23.322779217543832,20.99050129578945,25.65505713929822
2025-12-25,28.37907551591119,25.54116796432007,31.216983067502312
2025-12-26,34.453666323147466,31.00829969083272,37.89903295546222
2025-12-27,34.77792442458787,31.300131982129088,38.255716867046665
2025-12-28,16.77933541188823,15.101401870699409,18.45726895307705
2025-12-29,32.58968567404904,29.330717106644133,35.84865424145394
2025-12-30,31.892205844984268,28.702985260485843,35.0814264294827
2025-12-31,32.42969753553852,29.186727781984672,35.67266728909238
2026-01-01,21.896892123913045,19.70720291152174,24.086581336304352
2026-01-02,24.595362483520518,22.135826235168462,27.05489873187257
2026-01-03,23.77814682829585,21.400332145466265,26.15596151112544
2026-01-04,23.238227086458405,20.914404377812566,25.562049795104247
2026-01-05,22.827265710925804,20.544539139833223,25.109992282018386
