Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-11-30,76.66483359,0.0,0.0
2024-12-01,76.6569026,0.0,0.0
2024-12-02,69.00629433,0.0,0.0
2024-12-03,68.26750947,0.0,0.0
2024-12-04,69.55453573,0.0,0.0
2024-12-05,72.21377898,0.0,0.0
2024-12-06,73.67657629,0.0,0.0
2024-12-07,76.89179358,0.0,0.0
2024-12-08,79.28244955,0.0,0.0
2024-12-09,71.37468298,0.0,0.0
2024-12-10,71.67913877,0.0,0.0
2024-12-11,70.54087361,0.0,0.0
2024-12-12,75.84381578,0.0,0.0
2024-12-13,72.2985302,0.0,0.0
2024-12-14,76.46074658,0.0,0.0
2024-12-15,80.02752742,0.0,0.0
2024-12-16,71.85532343,0.0,0.0
2024-12-17,71.83481692,0.0,0.0
2024-12-18,71.22114393,0.0,0.0
2024-12-19,70.85476435,0.0,0.0
2024-12-20,72.06457973,0.0,0.0
2024-12-21,76.78589723,0.0,0.0
2024-12-22,76.78589723,0.0,0.0
2024-12-23,75.63557882,0.0,0.0
2024-12-24,76.37653807,0.0,0.0
2024-12-25,76.37653807,0.0,0.0
2024-12-26,78.29076423,0.0,0.0
2024-12-27,77.56964942,0.0,0.0
2024-12-28,79.71248799,0.0,0.0
2024-12-29,83.96370707,0.0,0.0
2024-12-30,78.00259298,0.0,0.0
2024-12-31,80.91594938,0.0,0.0
2025-01-01,85.47,0.0,0.0
2025-01-02,72.77,0.0,0.0
2025-01-03,70.06,0.0,0.0
2025-01-04,71.53,0.0,0.0
2025-01-05,73.25,0.0,0.0
2025-01-06,66.57,0.0,0.0
2025-01-07,65.03,0.0,0.0
2025-01-08,65.13,0.0,0.0
2025-01-09,65.95,0.0,0.0
2025-01-10,68.13,0.0,0.0
2025-01-11,69.77,0.0,0.0
2025-01-12,72.15,0.0,0.0
2025-01-13,65.06,0.0,0.0
2025-01-14,66.56,0.0,0.0
2025-01-15,64.45,0.0,0.0
2025-01-16,65.37,0.0,0.0
2025-01-17,67.08,0.0,0.0
2025-01-18,68.55,0.0,0.0
2025-01-19,72.38,0.0,0.0
2025-01-20,63.99,0.0,0.0
2025-01-21,64.89,0.0,0.0
2025-01-22,64.85,0.0,0.0
2025-01-23,64.87,0.0,0.0
2025-01-24,66.67,0.0,0.0
2025-01-25,70.54,0.0,0.0
2025-01-26,76.66,0.0,0.0
2025-01-27,78.16,0.0,0.0
2025-01-28,73.88,0.0,0.0
2025-01-29,71.49,0.0,0.0
2025-01-30,65.28,0.0,0.0
2025-01-31,65.27,0.0,0.0
2025-02-01,68.11,0.0,0.0
2025-02-02,72.34,0.0,0.0
2025-02-03,61.9,0.0,0.0
2025-02-04,63.15,0.0,0.0
2025-02-05,62.53,0.0,0.0
2025-02-06,62.7,0.0,0.0
2025-02-07,65.95,0.0,0.0
2025-02-08,69.65,0.0,0.0
2025-02-09,71.18,0.0,0.0
2025-02-10,63.06,0.0,0.0
2025-02-11,63.18,0.0,0.0
2025-02-12,64.18,0.0,0.0
2025-02-13,64.85,0.0,0.0
2025-02-14,65.57,0.0,0.0
2025-02-15,69.66,0.0,0.0
2025-02-16,72.25,0.0,0.0
2025-02-17,63.8,0.0,0.0
2025-02-18,62.32,0.0,0.0
2025-02-19,63.23,0.0,0.0
2025-02-20,64.14,0.0,0.0
2025-02-21,66.26,0.0,0.0
2025-02-22,70.49,0.0,0.0
2025-02-23,71.34,0.0,0.0
2025-02-24,64.42,0.0,0.0
2025-02-25,64.59,0.0,0.0
2025-02-26,67.02,0.0,0.0
2025-02-27,66.07,0.0,0.0
2025-02-28,66.26,0.0,0.0
2025-03-01,66.13,0.0,0.0
2025-03-02,70.69,0.0,0.0
2025-03-03,66.17,0.0,0.0
2025-03-04,63.21,0.0,0.0
2025-03-05,64.68,0.0,0.0
2025-03-06,64.89,0.0,0.0
2025-03-07,66.6,0.0,0.0
2025-03-08,69.98,0.0,0.0
2025-03-09,71.31,0.0,0.0
2025-03-10,65.7,0.0,0.0
2025-03-11,64.25,0.0,0.0
2025-03-12,65.58,0.0,0.0
2025-03-13,64.77,0.0,0.0
2025-03-14,67.62,0.0,0.0
2025-03-15,71.3,0.0,0.0
2025-03-16,73.5,0.0,0.0
2025-03-17,66.88,0.0,0.0
2025-03-18,67.83,0.0,0.0
2025-03-19,68.61,0.0,0.0
2025-03-20,69.7,0.0,0.0
2025-03-21,69.12,0.0,0.0
2025-03-22,75.24,0.0,0.0
2025-03-23,77.4,0.0,0.0
2025-03-24,73.72,0.0,0.0
2025-03-25,71.9,0.0,0.0
2025-03-26,76.16,0.0,0.0
2025-03-27,79.78,0.0,0.0
2025-03-28,90.14,0.0,0.0
2025-03-29,94.89,0.0,0.0
2025-03-30,107.97,0.0,0.0
2025-03-31,125.09,0.0,0.0
2025-04-01,125.91,0.0,0.0
2025-04-02,127.64,0.0,0.0
2025-04-03,121.377389,0.0,0.0
2025-04-04,113.4017269,0.0,0.0
2025-04-05,105.6731943,0.0,0.0
2025-04-06,98.77886182,0.0,0.0
2025-04-07,87.53248422,0.0,0.0
2025-04-08,81.78450732,0.0,0.0
2025-04-09,79.93853713,0.0,0.0
2025-04-10,79.57455262,0.0,0.0
2025-04-11,76.76951098,0.0,0.0
2025-04-12,80.40320392,0.0,0.0
2025-04-13,80.93271,0.0,0.0
2025-04-14,71.79351029,0.0,0.0
2025-04-15,70.40057312,0.0,0.0
2025-04-16,69.71605483,0.0,0.0
2025-04-17,71.64304726,0.0,0.0
2025-04-18,76.84005306,0.0,0.0
2025-04-19,76.24338332,0.0,0.0
2025-04-20,77.82219442,0.0,0.0
2025-04-21,72.18252033,0.0,0.0
2025-04-22,69.18726389,0.0,0.0
2025-04-23,70.4276678,0.0,0.0
2025-04-24,73.45427501,0.0,0.0
2025-04-25,73.30013192,0.0,0.0
2025-04-26,75.45354954,0.0,0.0
2025-04-27,77.71200095,0.0,0.0
2025-04-28,69.46523183,0.0,0.0
2025-04-29,68.52571209,0.0,0.0
2025-04-30,69.76479949,0.0,0.0
2025-05-01,72.89562299,0.0,0.0
2025-05-02,71.1689561,0.0,0.0
2025-05-03,74.30066154,0.0,0.0
2025-05-04,76.35874264,0.0,0.0
2025-05-05,68.53305261,0.0,0.0
2025-05-06,68.43051562,0.0,0.0
2025-05-07,71.26368549,0.0,0.0
2025-05-08,69.35350807,0.0,0.0
2025-05-09,72.27231991,0.0,0.0
2025-05-10,76.35860534,0.0,0.0
2025-05-11,83.81185965,0.0,0.0
2025-05-12,80.6141525,0.0,0.0
2025-05-13,73.96404079,0.0,0.0
2025-05-14,69.58182829,0.0,0.0
2025-05-15,69.39057207,0.0,0.0
2025-05-16,70.67453986,0.0,0.0
2025-05-17,72.83681685,0.0,0.0
2025-05-18,75.17081654,0.0,0.0
2025-05-19,68.55335747,0.0,0.0
2025-05-20,68.68275618,0.0,0.0
2025-05-21,69.58496982,0.0,0.0
2025-05-22,71.57761471,0.0,0.0
2025-05-23,70.95960733,0.0,0.0
2025-05-24,76.48255581,0.0,0.0
2025-05-25,76.77728727,0.0,0.0
2025-05-26,69.52473429,0.0,0.0
2025-05-27,68.59079778,0.0,0.0
2025-05-28,71.45914008,0.0,0.0
2025-05-29,75.07732338,0.0,0.0
2025-05-30,72.92858203,0.0,0.0
2025-05-31,76.9182208,0.0,0.0
2025-06-01,76.74428931,0.0,0.0
2025-06-02,69.13320681,0.0,0.0
2025-06-03,71.49356206,0.0,0.0
2025-06-04,71.87593904,0.0,0.0
2025-06-05,77.93522553,0.0,0.0
2025-06-06,83.50566039,0.0,0.0
2025-06-07,79.23822825,0.0,0.0
2025-06-08,82.00635868,0.0,0.0
2025-06-09,75.99962818,0.0,0.0
2025-06-10,71.8117058,0.0,0.0
2025-06-11,72.73033467,0.0,0.0
2025-06-12,73.57236046,0.0,0.0
2025-06-13,72.15801282,0.0,0.0
2025-06-14,75.85557187,0.0,0.0
2025-06-15,77.30890065,0.0,0.0
2025-06-16,70.46431952,0.0,0.0
2025-06-17,70.22113725,0.0,0.0
2025-06-18,69.53616219,0.0,0.0
2025-06-19,69.48019721,0.0,0.0
2025-06-20,70.62862051,0.0,0.0
2025-06-21,75.10138225,0.0,0.0
2025-06-22,79.14254241,0.0,0.0
2025-06-23,70.8073047,0.0,0.0
2025-06-24,72.38068546,0.0,0.0
2025-06-25,71.15708789,0.0,0.0
2025-06-26,74.30119899,0.0,0.0
2025-06-27,78.98782257,0.0,0.0
2025-06-28,78.25007339,0.0,0.0
2025-06-29,79.59389216,0.0,0.0
2025-06-30,73.51537924,0.0,0.0
2025-07-01,72.93178715,0.0,0.0
2025-07-02,71.12979054,0.0,0.0
2025-07-03,71.04593128,0.0,0.0
2025-07-04,71.01570756,0.0,0.0
2025-07-05,75.36236204,0.0,0.0
2025-07-06,83.08389323,0.0,0.0
2025-07-07,73.19166454,0.0,0.0
2025-07-08,71.63189911,0.0,0.0
2025-07-09,70.05676093,0.0,0.0
2025-07-10,70.07076139,0.0,0.0
2025-07-11,72.43811596,0.0,0.0
2025-07-12,77.19285512,0.0,0.0
2025-07-13,74.69352134,0.0,0.0
2025-07-14,68.60806828,0.0,0.0
2025-07-15,68.87661342,0.0,0.0
2025-07-16,70.00124726,0.0,0.0
2025-07-17,70.2154757,0.0,0.0
2025-07-18,72.44706707,0.0,0.0
2025-07-19,74.90611044,0.0,0.0
2025-07-20,75.53392928,0.0,0.0
2025-07-21,67.8591515,0.0,0.0
2025-07-22,68.28189679,0.0,0.0
2025-07-23,70.75601484,0.0,0.0
2025-07-24,69.78051925,0.0,0.0
2025-07-25,71.28073923,0.0,0.0
2025-07-26,74.4890488,0.0,0.0
2025-07-27,77.62477261,0.0,0.0
2025-07-28,67.35166551,0.0,0.0
2025-07-29,68.74061359,0.0,0.0
2025-07-30,68.40194825,0.0,0.0
2025-07-31,69.4111691,0.0,0.0
2025-08-01,70.29677542,0.0,0.0
2025-08-02,72.76595364,0.0,0.0
2025-08-03,76.85856192,0.0,0.0
2025-08-04,69.01432469,0.0,0.0
2025-08-05,68.12502874,0.0,0.0
2025-08-06,68.40987302,0.0,0.0
2025-08-07,70.0396816,0.0,0.0
2025-08-08,72.95342937,0.0,0.0
2025-08-09,76.06940526,0.0,0.0
2025-08-10,77.59026357,0.0,0.0
2025-08-11,68.66917916,0.0,0.0
2025-08-12,68.275374,0.0,0.0
2025-08-13,69.71057747,0.0,0.0
2025-08-14,70.80862332,0.0,0.0
2025-08-15,70.92138567,0.0,0.0
2025-08-16,77.45569318,0.0,0.0
2025-08-17,81.85325098,0.0,0.0
2025-08-18,73.99946318,0.0,0.0
2025-08-19,71.29837745,0.0,0.0
2025-08-20,68.22153356,0.0,0.0
2025-08-21,70.21470782,0.0,0.0
2025-08-22,71.50820601,0.0,0.0
2025-08-23,76.55441287,0.0,0.0
2025-08-24,81.36079416,0.0,0.0
2025-08-25,69.20458912,0.0,0.0
2025-08-26,68.69013089,0.0,0.0
2025-08-27,69.20606207,0.0,0.0
2025-08-28,66.72550154,0.0,0.0
2025-08-29,73.93890687,0.0,0.0
2025-08-30,80.11648087,0.0,0.0
2025-08-31,80.90325949,0.0,0.0
2025-09-01,68.3407938,0.0,0.0
2025-09-02,68.97660409,0.0,0.0
2025-09-03,69.22431493,0.0,0.0
2025-09-04,72.34493561,0.0,0.0
2025-09-05,78.75049665,0.0,0.0
2025-09-06,79.89794964,0.0,0.0
2025-09-07,80.03753724,0.0,0.0
2025-09-08,69.71782308,0.0,0.0
2025-09-09,67.74506888,0.0,0.0
2025-09-10,68.94830826,0.0,0.0
2025-09-11,68.17852199,0.0,0.0
2025-09-12,69.82892292,0.0,0.0
2025-09-13,75.53356239,0.0,0.0
2025-09-14,78.80345456,0.0,0.0
2025-09-15,69.95759102,0.0,0.0
2025-09-16,71.20788208,0.0,0.0
2025-09-17,71.13189728,0.0,0.0
2025-09-18,71.7217881,0.0,0.0
2025-09-19,73.62279344,0.0,0.0
2025-09-20,79.39926359,0.0,0.0
2025-09-21,96.51340085,0.0,0.0
2025-09-22,70.74783253,0.0,0.0
2025-09-23,70.39330709,0.0,0.0
2025-09-24,71.44359462,0.0,0.0
2025-09-25,71.6720676,0.0,0.0
2025-09-26,73.78206998,0.0,0.0
2025-09-27,79.10777579,0.0,0.0
2025-09-28,80.72032538,0.0,0.0
2025-09-29,71.14529469,0.0,0.0
2025-09-30,73.53472167,0.0,0.0
2025-10-01,70.729026,0.0,0.0
2025-10-02,71.04265273,0.0,0.0
2025-10-03,72.28607439,0.0,0.0
2025-10-04,77.14416704,0.0,0.0
2025-10-05,80.49673671,0.0,0.0
2025-10-06,70.13985912,0.0,0.0
2025-10-07,69.96143703,0.0,0.0
2025-10-08,72.15825322,0.0,0.0
2025-10-09,81.83082266,0.0,0.0
2025-10-10,76.74488828,0.0,0.0
2025-10-11,78.56463442,0.0,0.0
2025-10-12,84.30656102,0.0,0.0
2025-10-13,71.87057081,0.0,0.0
2025-10-14,70.85123246,0.0,0.0
2025-10-15,72.17310512,0.0,0.0
2025-10-16,71.88668913,0.0,0.0
2025-10-17,77.11161484,0.0,0.0
2025-10-18,79.20401991,0.0,0.0
2025-10-19,80.15457963,0.0,0.0
2025-10-20,71.33515258,0.0,0.0
2025-10-21,71.36437638,0.0,0.0
2025-10-22,74.70913586,0.0,0.0
2025-10-23,76.49855784076698,68.84870205669029,84.14841362484368
2025-10-24,79.31966667121499,71.38770000409349,87.25163333833649
2025-10-25,78.80461257320134,70.9241513158812,86.68507383052147
2025-10-26,78.41487729870674,70.57338956883606,86.25636502857742
2025-10-27,75.03695024839301,67.53325522355371,82.54064527323231
2025-10-28,74.61196798651716,67.15077118786544,82.07316478516888
2025-10-29,72.65531607315016,65.38978446583515,79.92084768046519
2025-10-30,74.12289347872795,66.71060413085516,81.53518282660075
2025-10-31,76.03466286016989,68.4311965741529,83.63812914618688
2025-11-01,77.6065539123245,69.84589852109205,85.36720930355696
2025-11-02,76.64346268516364,68.97911641664727,84.30780895368001
2025-11-03,77.2743056574856,69.54687509173704,85.00173622323416
2025-11-04,73.35203134082771,66.01682820674493,80.68723447491048
2025-11-05,71.22369257148443,64.101323314336,78.34606182863288
2025-11-06,72.95667464497294,65.66100718047565,80.25234210947023
2025-11-07,77.43390402613818,69.69051362352437,85.177294428752
2025-11-08,78.97975020358379,71.08177518322542,86.87772522394218
2025-11-09,75.54704331597547,67.99233898437792,83.10174764757302
2025-11-10,70.33887509973849,63.30498758976464,77.37276260971234
2025-11-11,73.69350703495631,66.32415633146069,81.06285773845195
2025-11-12,70.38158045371252,63.34342240834127,77.41973849908378
2025-11-13,71.62107453405339,64.45896708064805,78.78318198745873
2025-11-14,75.35704387410637,67.82133948669573,82.89274826151701
2025-11-15,75.49313660707071,67.94382294636364,83.04245026777778
2025-11-16,76.44868617208046,68.80381755487241,84.0935547892885
2025-11-17,70.75527274991185,63.67974547492067,77.83080002490304
2025-11-18,71.21526944613484,64.09374250152136,78.33679639074833
2025-11-19,71.45808095737564,64.31227286163808,78.6038890531132
2025-11-20,71.56314850567061,64.40683365510355,78.71946335623768
2025-11-21,74.92125494439621,67.42912944995659,82.41338043883584
2025-11-22,75.26659053712326,67.73993148341094,82.7932495908356
2025-11-23,75.70904281404798,68.13813853264318,83.27994709545278
2025-11-24,71.39068066475228,64.25161259827705,78.52974873122751
2025-11-25,71.34705310861511,64.21234779775361,78.48175841947663
2025-11-26,68.34345814821611,61.509112333394505,75.17780396303773
2025-11-27,70.51878447551164,63.46690602796048,77.57066292306281
2025-11-28,74.50953960376083,67.05858564338475,81.96049356413691
2025-11-29,74.72321262438037,67.25089136194234,82.19553388681841
2025-11-30,72.59452658695417,65.33507392825877,79.8539792456496
2025-12-01,69.01101374220329,62.109912367982965,75.91211511642362
2025-12-02,69.00248435015081,62.10223591513573,75.9027327851659
2025-12-03,70.42266085964165,63.38039477367749,77.46492694560582
2025-12-04,70.98441132472703,63.885970192254334,78.08285245719975
2025-12-05,72.32272970779302,65.09045673701371,79.55500267857232
2025-12-06,74.01141004381502,66.61026903943352,81.41255104819653
2025-12-07,72.78872719449414,65.50985447504473,80.06759991394357
2025-12-08,68.85953345275743,61.97358010748169,75.74548679803318
2025-12-09,68.6110197070373,61.74991773633357,75.47212167774104
2025-12-10,69.80045041298686,62.820405371688175,76.78049545428556
2025-12-11,69.09168436083732,62.18251592475359,76.00085279692105
2025-12-12,75.06029111698486,67.55426200528638,82.56632022868335
2025-12-13,70.64081511899968,63.57673360709972,77.70489663089965
2025-12-14,72.3784842297441,65.1406358067697,79.61633265271853
2025-12-15,67.40838397491163,60.66754557742047,74.1492223724028
2025-12-16,66.81841764716117,60.13657588244505,73.5002594118773
2025-12-17,67.8570997372398,61.07138976351583,74.64280971096379
2025-12-18,67.9291364672118,61.13622282049062,74.722050113933
2025-12-19,74.94114791943254,67.44703312748929,82.4352627113758
2025-12-20,70.61115467190525,63.55003920471473,77.67227013909579
2025-12-21,69.20194887070423,62.281753983633806,76.12214375777465
2025-12-22,67.59488833235196,60.83539949911676,74.35437716558715
2025-12-23,64.31487634195629,57.883388707760666,70.74636397615193
2025-12-24,66.84702636336836,60.16232372703152,73.5317289997052
2025-12-25,77.38694671896155,69.6482520470654,85.12564139085771
2025-12-26,83.87269123154742,75.48542210839268,92.25996035470216
2025-12-27,83.23916459003938,74.91524813103544,91.56308104904332
2025-12-28,84.41664007794198,75.97497607014778,92.85830408573618
2025-12-29,84.94899579008514,76.45409621107662,93.44389536909364
2025-12-30,78.45081296729812,70.6057316705683,86.29589426402794
2025-12-31,81.13226285804636,73.01903657224173,89.245489143851
2026-01-01,66.34841540266915,59.71357386240224,72.98325694293607
2026-01-02,67.42514888981661,60.68263400083495,74.16766377879829
2026-01-03,68.42154557435002,61.57939101691502,75.26370013178503
2026-01-04,67.52622953995059,60.773606585955534,74.27885249394566
2026-01-05,66.14374986154453,59.52937487539008,72.758124847699
