Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-12-12,216.557679,0.0,0.0
2024-12-13,205.4728686,0.0,0.0
2024-12-14,215.1819942,0.0,0.0
2024-12-15,230.5473874,0.0,0.0
2024-12-16,204.4021918,0.0,0.0
2024-12-17,204.2552805,0.0,0.0
2024-12-18,202.128717,0.0,0.0
2024-12-19,202.1173365,0.0,0.0
2024-12-20,207.5115401,0.0,0.0
2024-12-21,219.5882613,0.0,0.0
2024-12-22,219.5882613,0.0,0.0
2024-12-23,213.9592056,0.0,0.0
2024-12-24,218.8285307,0.0,0.0
2024-12-25,218.8285307,0.0,0.0
2024-12-26,217.5990247,0.0,0.0
2024-12-27,218.8408153,0.0,0.0
2024-12-28,221.9903831,0.0,0.0
2024-12-29,234.4395055,0.0,0.0
2024-12-30,218.7977117,0.0,0.0
2024-12-31,232.4043431,0.0,0.0
2025-01-01,253.81,0.0,0.0
2025-01-02,208.22,0.0,0.0
2025-01-03,199.71,0.0,0.0
2025-01-04,201.61,0.0,0.0
2025-01-05,209.87,0.0,0.0
2025-01-06,190.63,0.0,0.0
2025-01-07,187.12,0.0,0.0
2025-01-08,193.46,0.0,0.0
2025-01-09,191.46,0.0,0.0
2025-01-10,195.01,0.0,0.0
2025-01-11,202.71,0.0,0.0
2025-01-12,213.99,0.0,0.0
2025-01-13,188.28,0.0,0.0
2025-01-14,192.76,0.0,0.0
2025-01-15,186.97,0.0,0.0
2025-01-16,187.38,0.0,0.0
2025-01-17,190.67,0.0,0.0
2025-01-18,196.69,0.0,0.0
2025-01-19,211.34,0.0,0.0
2025-01-20,185.75,0.0,0.0
2025-01-21,189.81,0.0,0.0
2025-01-22,188.77,0.0,0.0
2025-01-23,189.27,0.0,0.0
2025-01-24,196.22,0.0,0.0
2025-01-25,200.93,0.0,0.0
2025-01-26,222.81,0.0,0.0
2025-01-27,222.13,0.0,0.0
2025-01-28,209.5,0.0,0.0
2025-01-29,208.55,0.0,0.0
2025-01-30,190.08,0.0,0.0
2025-01-31,189.53,0.0,0.0
2025-02-01,196.06,0.0,0.0
2025-02-02,212.57,0.0,0.0
2025-02-03,184.9,0.0,0.0
2025-02-04,185.98,0.0,0.0
2025-02-05,185.94,0.0,0.0
2025-02-06,190.95,0.0,0.0
2025-02-07,194.49,0.0,0.0
2025-02-08,198.91,0.0,0.0
2025-02-09,213.48,0.0,0.0
2025-02-10,188.1,0.0,0.0
2025-02-11,186.11,0.0,0.0
2025-02-12,188.98,0.0,0.0
2025-02-13,191.24,0.0,0.0
2025-02-14,195.44,0.0,0.0
2025-02-15,202.58,0.0,0.0
2025-02-16,213.54,0.0,0.0
2025-02-17,188.02,0.0,0.0
2025-02-18,185.85,0.0,0.0
2025-02-19,188.58,0.0,0.0
2025-02-20,189.38,0.0,0.0
2025-02-21,198.89,0.0,0.0
2025-02-22,204.75,0.0,0.0
2025-02-23,215.49,0.0,0.0
2025-02-24,193.16,0.0,0.0
2025-02-25,189.71,0.0,0.0
2025-02-26,198.14,0.0,0.0
2025-02-27,198.06,0.0,0.0
2025-02-28,199.24,0.0,0.0
2025-03-01,191.13,0.0,0.0
2025-03-02,205.2,0.0,0.0
2025-03-03,193.46,0.0,0.0
2025-03-04,183.67,0.0,0.0
2025-03-05,190.96,0.0,0.0
2025-03-06,189.67,0.0,0.0
2025-03-07,194.89,0.0,0.0
2025-03-08,201.8,0.0,0.0
2025-03-09,210.78,0.0,0.0
2025-03-10,190.86,0.0,0.0
2025-03-11,189.93,0.0,0.0
2025-03-12,193.73,0.0,0.0
2025-03-13,193.56,0.0,0.0
2025-03-14,194.92,0.0,0.0
2025-03-15,202.28,0.0,0.0
2025-03-16,212.24,0.0,0.0
2025-03-17,196.08,0.0,0.0
2025-03-18,195.64,0.0,0.0
2025-03-19,199.19,0.0,0.0
2025-03-20,200.69,0.0,0.0
2025-03-21,204.12,0.0,0.0
2025-03-22,210.55,0.0,0.0
2025-03-23,216.69,0.0,0.0
2025-03-24,208.91,0.0,0.0
2025-03-25,199.47,0.0,0.0
2025-03-26,209.76,0.0,0.0
2025-03-27,213.38,0.0,0.0
2025-03-28,231.79,0.0,0.0
2025-03-29,231.74,0.0,0.0
2025-03-30,254.49,0.0,0.0
2025-03-31,287.22,0.0,0.0
2025-04-01,303.91,0.0,0.0
2025-04-02,311.91,0.0,0.0
2025-04-03,306.5273118,0.0,0.0
2025-04-04,289.0119449,0.0,0.0
2025-04-05,272.4937194,0.0,0.0
2025-04-06,260.0940826,0.0,0.0
2025-04-07,241.2709459,0.0,0.0
2025-04-08,230.7955903,0.0,0.0
2025-04-09,223.7581672,0.0,0.0
2025-04-10,218.6928829,0.0,0.0
2025-04-11,214.1961638,0.0,0.0
2025-04-12,223.7257447,0.0,0.0
2025-04-13,227.980904,0.0,0.0
2025-04-14,204.4893057,0.0,0.0
2025-04-15,200.6433312,0.0,0.0
2025-04-16,195.8894447,0.0,0.0
2025-04-17,202.7541513,0.0,0.0
2025-04-18,215.7578692,0.0,0.0
2025-04-19,211.4686851,0.0,0.0
2025-04-20,218.6449737,0.0,0.0
2025-04-21,199.6735725,0.0,0.0
2025-04-22,196.3985788,0.0,0.0
2025-04-23,199.4127847,0.0,0.0
2025-04-24,203.451893,0.0,0.0
2025-04-25,209.3013177,0.0,0.0
2025-04-26,226.1463895,0.0,0.0
2025-04-27,234.9818292,0.0,0.0
2025-04-28,201.7269786,0.0,0.0
2025-04-29,198.9012844,0.0,0.0
2025-04-30,201.5626826,0.0,0.0
2025-05-01,211.3365506,0.0,0.0
2025-05-02,203.498875,0.0,0.0
2025-05-03,212.2751855,0.0,0.0
2025-05-04,220.8696405,0.0,0.0
2025-05-05,201.7126031,0.0,0.0
2025-05-06,197.7033914,0.0,0.0
2025-05-07,199.9090629,0.0,0.0
2025-05-08,200.1766638,0.0,0.0
2025-05-09,208.5933207,0.0,0.0
2025-05-10,215.0557695,0.0,0.0
2025-05-11,241.8280415,0.0,0.0
2025-05-12,227.0300079,0.0,0.0
2025-05-13,212.7243498,0.0,0.0
2025-05-14,203.350124,0.0,0.0
2025-05-15,201.672396,0.0,0.0
2025-05-16,202.5727922,0.0,0.0
2025-05-17,210.322966,0.0,0.0
2025-05-18,222.5055565,0.0,0.0
2025-05-19,200.1154327,0.0,0.0
2025-05-20,197.2688717,0.0,0.0
2025-05-21,201.4778057,0.0,0.0
2025-05-22,205.6609195,0.0,0.0
2025-05-23,207.768085,0.0,0.0
2025-05-24,220.3564714,0.0,0.0
2025-05-25,228.5415659,0.0,0.0
2025-05-26,204.140051,0.0,0.0
2025-05-27,201.0160008,0.0,0.0
2025-05-28,208.0776471,0.0,0.0
2025-05-29,217.5159673,0.0,0.0
2025-05-30,214.1451642,0.0,0.0
2025-05-31,221.8174863,0.0,0.0
2025-06-01,222.155625,0.0,0.0
2025-06-02,201.3908531,0.0,0.0
2025-06-03,200.789425,0.0,0.0
2025-06-04,203.3279404,0.0,0.0
2025-06-05,224.4997382,0.0,0.0
2025-06-06,243.5543479,0.0,0.0
2025-06-07,227.6512878,0.0,0.0
2025-06-08,233.3309669,0.0,0.0
2025-06-09,215.8288771,0.0,0.0
2025-06-10,208.9758005,0.0,0.0
2025-06-11,208.4390414,0.0,0.0
2025-06-12,213.1005219,0.0,0.0
2025-06-13,212.6567967,0.0,0.0
2025-06-14,225.2960367,0.0,0.0
2025-06-15,231.4783196,0.0,0.0
2025-06-16,207.02367,0.0,0.0
2025-06-17,207.1014527,0.0,0.0
2025-06-18,209.5057481,0.0,0.0
2025-06-19,207.1681282,0.0,0.0
2025-06-20,209.8703442,0.0,0.0
2025-06-21,220.4633024,0.0,0.0
2025-06-22,230.5899345,0.0,0.0
2025-06-23,210.5225828,0.0,0.0
2025-06-24,211.8905299,0.0,0.0
2025-06-25,212.2894822,0.0,0.0
2025-06-26,217.7578962,0.0,0.0
2025-06-27,234.6348114,0.0,0.0
2025-06-28,226.6791025,0.0,0.0
2025-06-29,237.233677,0.0,0.0
2025-06-30,212.1842336,0.0,0.0
2025-07-01,213.461198,0.0,0.0
2025-07-02,212.2542602,0.0,0.0
2025-07-03,214.9624203,0.0,0.0
2025-07-04,222.1079244,0.0,0.0
2025-07-05,223.660238,0.0,0.0
2025-07-06,239.3977036,0.0,0.0
2025-07-07,218.786847,0.0,0.0
2025-07-08,210.6229257,0.0,0.0
2025-07-09,211.2398843,0.0,0.0
2025-07-10,209.2852506,0.0,0.0
2025-07-11,211.6729063,0.0,0.0
2025-07-12,219.8828538,0.0,0.0
2025-07-13,225.6115636,0.0,0.0
2025-07-14,203.9515116,0.0,0.0
2025-07-15,204.1684356,0.0,0.0
2025-07-16,201.9063832,0.0,0.0
2025-07-17,206.7603185,0.0,0.0
2025-07-18,211.2777709,0.0,0.0
2025-07-19,217.8367613,0.0,0.0
2025-07-20,229.5188666,0.0,0.0
2025-07-21,205.0742782,0.0,0.0
2025-07-22,202.9427209,0.0,0.0
2025-07-23,206.0501035,0.0,0.0
2025-07-24,204.7722763,0.0,0.0
2025-07-25,211.9972426,0.0,0.0
2025-07-26,217.3051687,0.0,0.0
2025-07-27,230.2395063,0.0,0.0
2025-07-28,200.3196908,0.0,0.0
2025-07-29,206.7633243,0.0,0.0
2025-07-30,199.5599511,0.0,0.0
2025-07-31,200.021758,0.0,0.0
2025-08-01,209.0300697,0.0,0.0
2025-08-02,215.7202019,0.0,0.0
2025-08-03,229.6647797,0.0,0.0
2025-08-04,203.3734327,0.0,0.0
2025-08-05,204.2500783,0.0,0.0
2025-08-06,205.8087766,0.0,0.0
2025-08-07,206.8766429,0.0,0.0
2025-08-08,214.4333751,0.0,0.0
2025-08-09,218.5481337,0.0,0.0
2025-08-10,234.8457688,0.0,0.0
2025-08-11,205.872807,0.0,0.0
2025-08-12,204.1667812,0.0,0.0
2025-08-13,207.3707479,0.0,0.0
2025-08-14,206.6972801,0.0,0.0
2025-08-15,206.4934164,0.0,0.0
2025-08-16,221.1067557,0.0,0.0
2025-08-17,240.1644951,0.0,0.0
2025-08-18,219.9135457,0.0,0.0
2025-08-19,211.0758512,0.0,0.0
2025-08-20,205.2740229,0.0,0.0
2025-08-21,205.3579751,0.0,0.0
2025-08-22,211.1608396,0.0,0.0
2025-08-23,225.7406152,0.0,0.0
2025-08-24,239.5143296,0.0,0.0
2025-08-25,204.6550324,0.0,0.0
2025-08-26,204.916579,0.0,0.0
2025-08-27,207.5498001,0.0,0.0
2025-08-28,201.7234052,0.0,0.0
2025-08-29,219.4577123,0.0,0.0
2025-08-30,241.5422304,0.0,0.0
2025-08-31,247.3206287,0.0,0.0
2025-09-01,208.4239504,0.0,0.0
2025-09-02,208.7726886,0.0,0.0
2025-09-03,210.2075111,0.0,0.0
2025-09-04,212.8943845,0.0,0.0
2025-09-05,236.2611162,0.0,0.0
2025-09-06,237.4703202,0.0,0.0
2025-09-07,241.1078453,0.0,0.0
2025-09-08,211.2564338,0.0,0.0
2025-09-09,207.6423406,0.0,0.0
2025-09-10,208.3600544,0.0,0.0
2025-09-11,203.4895727,0.0,0.0
2025-09-12,212.3891704,0.0,0.0
2025-09-13,223.8660979,0.0,0.0
2025-09-14,240.8380996,0.0,0.0
2025-09-15,208.8857392,0.0,0.0
2025-09-16,207.1983268,0.0,0.0
2025-09-17,206.3724204,0.0,0.0
2025-09-18,208.2748795,0.0,0.0
2025-09-19,217.5737314,0.0,0.0
2025-09-20,229.1838224,0.0,0.0
2025-09-21,294.9369952,0.0,0.0
2025-09-22,210.8536699,0.0,0.0
2025-09-23,208.2765945,0.0,0.0
2025-09-24,211.4755899,0.0,0.0
2025-09-25,216.4818416,0.0,0.0
2025-09-26,222.1245764,0.0,0.0
2025-09-27,234.9651281,0.0,0.0
2025-09-28,246.2448897,0.0,0.0
2025-09-29,216.7356842,0.0,0.0
2025-09-30,217.7609817,0.0,0.0
2025-10-01,212.7162459,0.0,0.0
2025-10-02,214.5510091,0.0,0.0
2025-10-03,219.7093445,0.0,0.0
2025-10-04,230.4863862,0.0,0.0
2025-10-05,246.3525252,0.0,0.0
2025-10-06,213.9208037,0.0,0.0
2025-10-07,209.2176675,0.0,0.0
2025-10-08,214.4807463,0.0,0.0
2025-10-09,243.5369316,0.0,0.0
2025-10-10,225.6413606,0.0,0.0
2025-10-11,229.4094595,0.0,0.0
2025-10-12,248.5425724,0.0,0.0
2025-10-13,210.6957419,0.0,0.0
2025-10-14,207.1772669,0.0,0.0
2025-10-15,213.8402045,0.0,0.0
2025-10-16,215.8487016,0.0,0.0
2025-10-17,218.2742334,0.0,0.0
2025-10-18,230.9190881,0.0,0.0
2025-10-19,242.9212266,0.0,0.0
2025-10-20,216.4284265,0.0,0.0
2025-10-21,226.1982773,0.0,0.0
2025-10-22,222.702122,0.0,0.0
2025-10-23,217.45266349904105,195.7073971491369,239.19792984894517
2025-10-24,227.39122949254045,204.6521065432864,250.1303524417945
2025-10-25,244.2728838225825,219.84559544032427,268.7001722048408
2025-10-26,237.6489529533744,213.88405765803697,261.4138482487119
2025-10-27,220.7926660349892,198.71339943149025,242.8719326384881
2025-10-28,227.1271986604176,204.41447879437584,249.8399185264594
2025-10-29,212.90605559060327,191.61545003154296,234.1966611496636
2025-10-30,224.79875941022195,202.31888346919976,247.27863535124416
2025-10-31,237.52785017452692,213.77506515707427,261.2806351919797
2025-11-01,240.24130627776796,216.21717564999116,264.26543690554473
2025-11-02,231.55616554607943,208.40054899147148,254.7117821006874
2025-11-03,225.28754610755053,202.75879149679548,247.8163007183056
2025-11-04,220.76860824131597,198.6917474171844,242.8454690654476
2025-11-05,226.1104200038517,203.49937800346652,248.7214620042369
2025-11-06,220.96212692401957,198.8659142316176,243.0583396164215
2025-11-07,234.43506955311423,210.99156259780284,257.8785765084257
2025-11-08,231.8206370761128,208.6385733685015,255.00270078372407
2025-11-09,239.26507803682023,215.3385702331382,263.1915858405023
2025-11-10,228.9744731305848,206.07702581752628,251.8719204436433
2025-11-11,224.08275064588216,201.67447558129396,246.4910257104704
2025-11-12,225.3410308143584,202.8069277329226,247.87513389579428
2025-11-13,218.67405380509825,196.80664842458845,240.5414591856081
2025-11-14,235.13959234470363,211.62563311023328,258.653551579174
2025-11-15,236.2944408788464,212.66499679096177,259.92388496673107
2025-11-16,248.3603680622792,223.52433125605128,273.1964048685072
2025-11-17,220.30610090432532,198.2754908138928,242.3367109947579
2025-11-18,231.94558511871293,208.75102660684163,255.14014363058425
2025-11-19,229.86963739930985,206.88267365937887,252.8566011392409
2025-11-20,226.67104753707756,204.00394278336975,249.3381522907853
2025-11-21,244.6364279797416,220.1727851817674,269.10007077771576
2025-11-22,238.41636938148463,214.5747324433362,262.2580063196331
2025-11-23,238.5246165057933,214.67215485521396,262.3770781563726
2025-11-24,225.28484274511808,202.75635847060627,247.81332701962992
2025-11-25,231.07369620672685,207.96632658605415,254.18106582739955
2025-11-26,230.5306235352938,207.47756118176443,253.58368588882325
2025-11-27,222.79012296715845,200.5111106704426,245.06913526387436
2025-11-28,230.9715518761856,207.87439668856703,254.0687070638041
2025-11-29,236.0401018883068,212.4360916994761,259.64411207713744
2025-11-30,233.3759513090129,210.03835617811163,256.71354643991424
2025-12-01,225.44509283439797,202.90058355095812,247.98960211783776
2025-12-02,231.34883584120368,208.2139522570833,254.48371942532407
2025-12-03,223.7260586111499,201.35345275003493,246.0986644722649
2025-12-04,225.62737811297777,203.06464030168,248.1901159242756
2025-12-05,237.4050308642927,213.66452777786344,261.145533950722
2025-12-06,241.00693003161024,216.90623702844923,265.1076230347713
2025-12-07,227.05329237848375,204.3479631406354,249.75862161633216
2025-12-08,223.1977745990637,200.87799713915732,245.5175520589701
2025-12-09,226.92382914520817,204.23144623068737,249.616212059729
2025-12-10,231.42291547186647,208.28062392467984,254.56520701905316
2025-12-11,223.80454996020725,201.4240949641865,246.185004956228
2025-12-12,228.87656429865012,205.98890786878516,251.7642207285152
2025-12-13,240.1940503525,216.17464531725,264.21345538775
2025-12-14,234.54965984627984,211.09469386165185,258.00462583090786
2025-12-15,220.7659787914695,198.68938091232252,242.84257667061647
2025-12-16,223.3521546097576,201.01693914878183,245.68737007073332
2025-12-17,225.37121780498103,202.83409602448296,247.9083395854792
2025-12-18,223.49937087925016,201.14943379132515,245.8493079671752
2025-12-19,227.5977051735956,204.83793465623603,250.3574756909552
2025-12-20,241.6697133613007,217.5027420251706,265.8366846974308
2025-12-21,243.41150958886465,219.07035862997816,267.7526605477511
2025-12-22,229.30369935204627,206.37332941684164,252.2340692872509
2025-12-23,221.2327658657138,199.1094892791424,243.3560424522852
2025-12-24,225.5010652396281,202.9509587156653,248.05117176359093
2025-12-25,232.57961812307428,209.32165631076683,255.8375799353817
2025-12-26,244.1865111031069,219.76785999279625,268.60516221341766
2025-12-27,245.7274460904181,221.15470148137632,270.30019069946
2025-12-28,246.1160237810352,221.50442140293168,270.7276261591388
2025-12-29,249.36993957015068,224.4329456131356,274.30693352716577
2025-12-30,233.58077272533987,210.22269545280588,256.9388499978739
2025-12-31,250.2693042111241,225.24237379001173,275.2962346322366
2026-01-01,229.84408382359095,206.85967544123187,252.82849220595008
2026-01-02,241.5914616924325,217.43231552318923,265.75060786167575
2026-01-03,238.42539386851692,214.5828544816653,262.2679332553687
2026-01-04,244.47255818610543,220.02530236749493,268.91981400471605
2026-01-05,228.62751602551884,205.76476442296695,251.49026762807077
