Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-12-18,136.5166578,0.0,0.0
2024-12-19,135.923381,0.0,0.0
2024-12-20,136.6459378,0.0,0.0
2024-12-21,139.4533856,0.0,0.0
2024-12-22,139.4533856,0.0,0.0
2024-12-23,136.220962,0.0,0.0
2024-12-24,135.3482907,0.0,0.0
2024-12-25,135.3482907,0.0,0.0
2024-12-26,134.5456018,0.0,0.0
2024-12-27,134.009015,0.0,0.0
2024-12-28,134.8445596,0.0,0.0
2024-12-29,139.7673703,0.0,0.0
2024-12-30,134.8033166,0.0,0.0
2024-12-31,142.8272341,0.0,0.0
2025-01-01,146.97,0.0,0.0
2025-01-02,129.33,0.0,0.0
2025-01-03,127.86,0.0,0.0
2025-01-04,129.91,0.0,0.0
2025-01-05,126.11,0.0,0.0
2025-01-06,122.78,0.0,0.0
2025-01-07,123.3,0.0,0.0
2025-01-08,123.97,0.0,0.0
2025-01-09,125.33,0.0,0.0
2025-01-10,126.0,0.0,0.0
2025-01-11,125.44,0.0,0.0
2025-01-12,124.8,0.0,0.0
2025-01-13,118.15,0.0,0.0
2025-01-14,121.56,0.0,0.0
2025-01-15,116.56,0.0,0.0
2025-01-16,120.96,0.0,0.0
2025-01-17,123.09,0.0,0.0
2025-01-18,122.11,0.0,0.0
2025-01-19,128.22,0.0,0.0
2025-01-20,119.75,0.0,0.0
2025-01-21,117.59,0.0,0.0
2025-01-22,120.42,0.0,0.0
2025-01-23,118.36,0.0,0.0
2025-01-24,119.79,0.0,0.0
2025-01-25,120.63,0.0,0.0
2025-01-26,125.17,0.0,0.0
2025-01-27,122.27,0.0,0.0
2025-01-28,118.65,0.0,0.0
2025-01-29,118.01,0.0,0.0
2025-01-30,115.19,0.0,0.0
2025-01-31,117.59,0.0,0.0
2025-02-01,115.66,0.0,0.0
2025-02-02,120.44,0.0,0.0
2025-02-03,113.97,0.0,0.0
2025-02-04,116.04,0.0,0.0
2025-02-05,114.79,0.0,0.0
2025-02-06,117.02,0.0,0.0
2025-02-07,119.7,0.0,0.0
2025-02-08,124.43,0.0,0.0
2025-02-09,126.7,0.0,0.0
2025-02-10,118.09,0.0,0.0
2025-02-11,118.32,0.0,0.0
2025-02-12,121.84,0.0,0.0
2025-02-13,118.8,0.0,0.0
2025-02-14,122.7,0.0,0.0
2025-02-15,123.11,0.0,0.0
2025-02-16,126.43,0.0,0.0
2025-02-17,122.57,0.0,0.0
2025-02-18,122.54,0.0,0.0
2025-02-19,125.12,0.0,0.0
2025-02-20,126.38,0.0,0.0
2025-02-21,130.04,0.0,0.0
2025-02-22,135.17,0.0,0.0
2025-02-23,133.19,0.0,0.0
2025-02-24,128.72,0.0,0.0
2025-02-25,128.43,0.0,0.0
2025-02-26,132.61,0.0,0.0
2025-02-27,128.6,0.0,0.0
2025-02-28,126.16,0.0,0.0
2025-03-01,117.14,0.0,0.0
2025-03-02,122.14,0.0,0.0
2025-03-03,124.02,0.0,0.0
2025-03-04,118.15,0.0,0.0
2025-03-05,124.72,0.0,0.0
2025-03-06,126.46,0.0,0.0
2025-03-07,127.89,0.0,0.0
2025-03-08,129.63,0.0,0.0
2025-03-09,128.28,0.0,0.0
2025-03-10,126.63,0.0,0.0
2025-03-11,127.16,0.0,0.0
2025-03-12,130.97,0.0,0.0
2025-03-13,131.27,0.0,0.0
2025-03-14,132.57,0.0,0.0
2025-03-15,132.67,0.0,0.0
2025-03-16,139.02,0.0,0.0
2025-03-17,134.93,0.0,0.0
2025-03-18,131.85,0.0,0.0
2025-03-19,146.58,0.0,0.0
2025-03-20,142.63,0.0,0.0
2025-03-21,137.84,0.0,0.0
2025-03-22,152.36,0.0,0.0
2025-03-23,147.17,0.0,0.0
2025-03-24,147.05,0.0,0.0
2025-03-25,146.06,0.0,0.0
2025-03-26,158.15,0.0,0.0
2025-03-27,167.44,0.0,0.0
2025-03-28,174.58,0.0,0.0
2025-03-29,175.41,0.0,0.0
2025-03-30,189.22,0.0,0.0
2025-03-31,200.88,0.0,0.0
2025-04-01,202.72,0.0,0.0
2025-04-02,209.74,0.0,0.0
2025-04-03,210.4147645,0.0,0.0
2025-04-04,201.6654923,0.0,0.0
2025-04-05,192.4882821,0.0,0.0
2025-04-06,184.6789671,0.0,0.0
2025-04-07,178.421222,0.0,0.0
2025-04-08,172.2003882,0.0,0.0
2025-04-09,171.6156419,0.0,0.0
2025-04-10,165.8678121,0.0,0.0
2025-04-11,159.0623468,0.0,0.0
2025-04-12,161.3566286,0.0,0.0
2025-04-13,160.7323127,0.0,0.0
2025-04-14,145.8565841,0.0,0.0
2025-04-15,141.0345719,0.0,0.0
2025-04-16,138.9697136,0.0,0.0
2025-04-17,141.5332496,0.0,0.0
2025-04-18,141.5745068,0.0,0.0
2025-04-19,142.0591128,0.0,0.0
2025-04-20,140.3774991,0.0,0.0
2025-04-21,135.7591479,0.0,0.0
2025-04-22,136.3200326,0.0,0.0
2025-04-23,138.1065371,0.0,0.0
2025-04-24,140.2913111,0.0,0.0
2025-04-25,143.1570321,0.0,0.0
2025-04-26,151.7074771,0.0,0.0
2025-04-27,149.8647653,0.0,0.0
2025-04-28,136.0801741,0.0,0.0
2025-04-29,135.0864086,0.0,0.0
2025-04-30,136.8580597,0.0,0.0
2025-05-01,134.8765219,0.0,0.0
2025-05-02,137.3095481,0.0,0.0
2025-05-03,136.3050356,0.0,0.0
2025-05-04,143.0700758,0.0,0.0
2025-05-05,134.4952135,0.0,0.0
2025-05-06,132.8901364,0.0,0.0
2025-05-07,136.5665617,0.0,0.0
2025-05-08,133.5162166,0.0,0.0
2025-05-09,138.8634278,0.0,0.0
2025-05-10,143.0838051,0.0,0.0
2025-05-11,152.9064509,0.0,0.0
2025-05-12,138.0069754,0.0,0.0
2025-05-13,135.8282159,0.0,0.0
2025-05-14,136.8162112,0.0,0.0
2025-05-15,136.3011175,0.0,0.0
2025-05-16,139.3303624,0.0,0.0
2025-05-17,138.7428953,0.0,0.0
2025-05-18,144.1290148,0.0,0.0
2025-05-19,132.7802762,0.0,0.0
2025-05-20,133.6641916,0.0,0.0
2025-05-21,137.1285024,0.0,0.0
2025-05-22,139.6344843,0.0,0.0
2025-05-23,138.2775978,0.0,0.0
2025-05-24,142.7976351,0.0,0.0
2025-05-25,143.3716559,0.0,0.0
2025-05-26,134.1704964,0.0,0.0
2025-05-27,134.5009935,0.0,0.0
2025-05-28,137.2754909,0.0,0.0
2025-05-29,138.9407556,0.0,0.0
2025-05-30,137.8377258,0.0,0.0
2025-05-31,144.0274111,0.0,0.0
2025-06-01,139.9431832,0.0,0.0
2025-06-02,137.4981501,0.0,0.0
2025-06-03,138.3181231,0.0,0.0
2025-06-04,141.4396502,0.0,0.0
2025-06-05,150.9075643,0.0,0.0
2025-06-06,158.0147957,0.0,0.0
2025-06-07,147.4046592,0.0,0.0
2025-06-08,148.6422686,0.0,0.0
2025-06-09,140.465554,0.0,0.0
2025-06-10,144.1115339,0.0,0.0
2025-06-11,143.9117731,0.0,0.0
2025-06-12,146.724149,0.0,0.0
2025-06-13,145.4469331,0.0,0.0
2025-06-14,147.7186703,0.0,0.0
2025-06-15,148.1438182,0.0,0.0
2025-06-16,137.9035249,0.0,0.0
2025-06-17,138.4313166,0.0,0.0
2025-06-18,137.7809396,0.0,0.0
2025-06-19,136.8680031,0.0,0.0
2025-06-20,137.0667779,0.0,0.0
2025-06-21,142.6524513,0.0,0.0
2025-06-22,143.1931963,0.0,0.0
2025-06-23,134.5114801,0.0,0.0
2025-06-24,134.1360675,0.0,0.0
2025-06-25,135.8134478,0.0,0.0
2025-06-26,137.8072391,0.0,0.0
2025-06-27,138.2321488,0.0,0.0
2025-06-28,141.5796951,0.0,0.0
2025-06-29,141.2490594,0.0,0.0
2025-06-30,131.4303886,0.0,0.0
2025-07-01,131.3396624,0.0,0.0
2025-07-02,132.0698413,0.0,0.0
2025-07-03,133.8582735,0.0,0.0
2025-07-04,133.9878909,0.0,0.0
2025-07-05,132.5354468,0.0,0.0
2025-07-06,140.4195512,0.0,0.0
2025-07-07,138.507382,0.0,0.0
2025-07-08,139.3316507,0.0,0.0
2025-07-09,137.3435713,0.0,0.0
2025-07-10,130.5648483,0.0,0.0
2025-07-11,131.0852245,0.0,0.0
2025-07-12,135.530103,0.0,0.0
2025-07-13,131.5624437,0.0,0.0
2025-07-14,129.4280187,0.0,0.0
2025-07-15,130.400621,0.0,0.0
2025-07-16,130.5538644,0.0,0.0
2025-07-17,135.0791134,0.0,0.0
2025-07-18,137.6836227,0.0,0.0
2025-07-19,133.6439268,0.0,0.0
2025-07-20,134.7334327,0.0,0.0
2025-07-21,131.6312445,0.0,0.0
2025-07-22,130.7543214,0.0,0.0
2025-07-23,134.8393406,0.0,0.0
2025-07-24,132.9548523,0.0,0.0
2025-07-25,136.9801873,0.0,0.0
2025-07-26,134.8564443,0.0,0.0
2025-07-27,136.7723744,0.0,0.0
2025-07-28,130.7467782,0.0,0.0
2025-07-29,135.3666911,0.0,0.0
2025-07-30,132.3351725,0.0,0.0
2025-07-31,129.6973194,0.0,0.0
2025-08-01,132.958999,0.0,0.0
2025-08-02,135.7680211,0.0,0.0
2025-08-03,139.1210715,0.0,0.0
2025-08-04,129.4289045,0.0,0.0
2025-08-05,132.64834,0.0,0.0
2025-08-06,135.3173496,0.0,0.0
2025-08-07,135.6895749,0.0,0.0
2025-08-08,140.5732142,0.0,0.0
2025-08-09,142.3299399,0.0,0.0
2025-08-10,147.3175055,0.0,0.0
2025-08-11,138.2192151,0.0,0.0
2025-08-12,135.5963483,0.0,0.0
2025-08-13,135.4646636,0.0,0.0
2025-08-14,140.5689311,0.0,0.0
2025-08-15,139.3343743,0.0,0.0
2025-08-16,138.4188523,0.0,0.0
2025-08-17,150.0391398,0.0,0.0
2025-08-18,139.3407703,0.0,0.0
2025-08-19,141.36962,0.0,0.0
2025-08-20,138.5594729,0.0,0.0
2025-08-21,139.0404698,0.0,0.0
2025-08-22,142.2281944,0.0,0.0
2025-08-23,144.8120254,0.0,0.0
2025-08-24,147.63375,0.0,0.0
2025-08-25,138.4390222,0.0,0.0
2025-08-26,141.1091384,0.0,0.0
2025-08-27,143.8880656,0.0,0.0
2025-08-28,136.0649838,0.0,0.0
2025-08-29,145.500742,0.0,0.0
2025-08-30,150.1749772,0.0,0.0
2025-08-31,148.8629102,0.0,0.0
2025-09-01,139.4254158,0.0,0.0
2025-09-02,143.669428,0.0,0.0
2025-09-03,146.248656,0.0,0.0
2025-09-04,147.7597373,0.0,0.0
2025-09-05,156.1818192,0.0,0.0
2025-09-06,159.094775,0.0,0.0
2025-09-07,159.6207681,0.0,0.0
2025-09-08,152.6542612,0.0,0.0
2025-09-09,152.0404309,0.0,0.0
2025-09-10,155.9086026,0.0,0.0
2025-09-11,145.4429822,0.0,0.0
2025-09-12,151.313275,0.0,0.0
2025-09-13,154.6445854,0.0,0.0
2025-09-14,157.6630903,0.0,0.0
2025-09-15,145.8951297,0.0,0.0
2025-09-16,146.5714967,0.0,0.0
2025-09-17,148.6164366,0.0,0.0
2025-09-18,148.6676615,0.0,0.0
2025-09-19,152.3126053,0.0,0.0
2025-09-20,157.5926495,0.0,0.0
2025-09-21,189.4638504,0.0,0.0
2025-09-22,148.0942763,0.0,0.0
2025-09-23,147.2635277,0.0,0.0
2025-09-24,151.1834315,0.0,0.0
2025-09-25,153.7736796,0.0,0.0
2025-09-26,154.4967501,0.0,0.0
2025-09-27,160.7814353,0.0,0.0
2025-09-28,159.3622811,0.0,0.0
2025-09-29,151.4600127,0.0,0.0
2025-09-30,152.125442,0.0,0.0
2025-10-01,149.3559506,0.0,0.0
2025-10-02,148.8784811,0.0,0.0
2025-10-03,151.0547179,0.0,0.0
2025-10-04,153.0403106,0.0,0.0
2025-10-05,160.222775,0.0,0.0
2025-10-06,150.4430186,0.0,0.0
2025-10-07,146.4864275,0.0,0.0
2025-10-08,151.1070797,0.0,0.0
2025-10-09,170.8411354,0.0,0.0
2025-10-10,155.7131486,0.0,0.0
2025-10-11,154.2047524,0.0,0.0
2025-10-12,161.8012389,0.0,0.0
2025-10-13,150.4101225,0.0,0.0
2025-10-14,148.8395273,0.0,0.0
2025-10-15,150.6989824,0.0,0.0
2025-10-16,150.1919357,0.0,0.0
2025-10-17,152.9926482,0.0,0.0
2025-10-18,154.5186118,0.0,0.0
2025-10-19,160.8648679,0.0,0.0
2025-10-20,148.2720456,0.0,0.0
2025-10-21,150.3352235,0.0,0.0
2025-10-22,153.9038447,0.0,0.0
2025-10-23,153.7770537110179,138.39934833991612,169.1547590821197
2025-10-24,166.25837935380045,149.6325414184204,182.8842172891805
2025-10-25,164.40709450348427,147.96638505313584,180.8478039538327
2025-10-26,161.1287805553427,145.01590249980845,177.24165861087698
2025-10-27,151.22120944994202,136.09908850494782,166.34333039493623
2025-10-28,155.06353348193812,139.5571801337443,170.56988683013194
2025-10-29,149.50861530559106,134.55775377503196,164.45947683615017
2025-10-30,153.80630154435576,138.42567138992018,169.18693169879134
2025-10-31,161.38267486523736,145.24440737871362,177.5209423517611
2025-11-01,162.9402228089035,146.64620052801317,179.2342450897939
2025-11-02,167.97466308820034,151.17719677938032,184.7721293970204
2025-11-03,153.05587396643944,137.7502865697955,168.36146136308338
2025-11-04,150.19668157082336,135.17701341374104,165.2163497279057
2025-11-05,151.54104753134376,136.3869427782094,166.69515228447816
2025-11-06,146.13574423008578,131.5221698070772,160.74931865309438
2025-11-07,156.83864089634892,141.15477680671404,172.52250498598383
2025-11-08,157.57494222251287,141.81744800026158,173.33243644476417
2025-11-09,157.1001049558175,141.39009446023576,172.81011545139927
2025-11-10,151.46522945948018,136.31870651353216,166.6117524054282
2025-11-11,148.40062905418853,133.56056614876968,163.2406919596074
2025-11-12,154.13982876084873,138.72584588476386,169.5538116369336
2025-11-13,150.6376283360167,135.57386550241503,165.70139116961838
2025-11-14,158.01202390736714,142.21082151663043,173.81322629810387
2025-11-15,156.9249340807712,141.23244067269408,172.61742748884834
2025-11-16,158.24875883600745,142.4238829524067,174.0736347196082
2025-11-17,152.6239150818367,137.36152357365305,167.8863065900204
2025-11-18,147.42171000052937,132.67953900047644,162.16388100058234
2025-11-19,147.9277652275861,133.1349887048275,162.72054175034472
2025-11-20,148.86827966946436,133.98145170251792,163.7551076364108
2025-11-21,153.10984386552096,137.79885947896886,168.42082825207308
2025-11-22,154.55923000435706,139.10330700392137,170.01515300479278
2025-11-23,155.45746946271254,139.9117225164413,171.0032164089838
2025-11-24,151.89801717721124,136.70821545949013,167.08781889493238
2025-11-25,149.94791090438693,134.95311981394823,164.94270199482563
2025-11-26,149.61897470840037,134.65707723756034,164.58087217924043
2025-11-27,151.45351639193186,136.30816475273866,166.59886803112505
2025-11-28,155.82753295514874,140.24477965963388,171.41028625066363
2025-11-29,157.2685456231372,141.54169106082347,172.9954001854509
2025-11-30,155.67199930326942,140.10479937294247,171.23919923359637
2025-12-01,149.21616460451654,134.2945481440649,164.1377810649682
2025-12-02,146.57719026094017,131.91947123484616,161.2349092870342
2025-12-03,140.95519403632386,126.85967463269148,155.05071343995627
2025-12-04,147.66269231645464,132.8964230848092,162.42896154810012
2025-12-05,159.54406197284234,143.5896557755581,175.4984681701266
2025-12-06,157.94383742905012,142.1494536861451,173.73822117195513
2025-12-07,157.92846809397943,142.1356212845815,173.7213149033774
2025-12-08,151.21782814194515,136.09604532775063,166.3396109561397
2025-12-09,147.70827007798613,132.93744307018753,162.47909708578476
2025-12-10,147.90551252079445,133.114961268715,162.6960637728739
2025-12-11,145.38304121336017,130.84473709202416,159.9213453346962
2025-12-12,153.50291125131918,138.15262012618726,168.8532023764511
2025-12-13,156.1136545633991,140.5022891070592,171.72502001973902
2025-12-14,157.71040190520216,141.93936171468195,173.4814420957224
2025-12-15,146.3014640647597,131.67131765828373,160.93161047123567
2025-12-16,145.26808360188934,130.7412752417004,159.79489196207828
2025-12-17,146.46677716976805,131.82009945279125,161.11345488674488
2025-12-18,148.10217373600642,133.29195636240578,162.91239110960709
2025-12-19,149.3084195838802,134.3775776254922,164.23926154226825
2025-12-20,146.69268048927947,132.02341244035154,161.36194853820743
2025-12-21,151.66586927760392,136.49928234984353,166.8324562053643
2025-12-22,142.29087396590555,128.061786569315,156.5199613624961
2025-12-23,144.24801961059345,129.82321764953412,158.6728215716528
2025-12-24,145.17598097881046,130.65838288092942,159.69357907669152
2025-12-25,145.80972199495,131.228749795455,160.39069419444502
2025-12-26,158.10321402367003,142.29289262130305,173.91353542603704
2025-12-27,154.0347718392573,138.63129465533157,169.43824902318303
2025-12-28,154.90827939991794,139.41745145992616,170.39910733990976
2025-12-29,153.91717004732303,138.52545304259075,169.30888705205538
2025-12-30,143.11245021169313,128.80120519052383,157.42369523286246
2025-12-31,156.92988024695066,141.2368922222556,172.62286827164573
2026-01-01,144.40559433036293,129.96503489732663,158.84615376339923
2026-01-02,153.66486143023425,138.2983752872108,169.03134757325765
2026-01-03,148.503229981908,133.6529069837172,163.3535529800988
2026-01-04,146.98667614758398,132.2880085328256,161.6853437623424
2026-01-05,146.49165847385717,131.84249262647143,161.1408243212429
