Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-01-27,0.02,0.0,0.0
2025-01-28,0.04,0.0,0.0
2025-01-29,0.03,0.0,0.0
2025-01-30,0.04,0.0,0.0
2025-01-31,0.03,0.0,0.0
2025-02-01,0.04,0.0,0.0
2025-02-02,0.04,0.0,0.0
2025-02-03,0.04,0.0,0.0
2025-02-04,0.02,0.0,0.0
2025-02-05,0.04,0.0,0.0
2025-02-06,0.02,0.0,0.0
2025-02-07,0.03,0.0,0.0
2025-02-08,0.04,0.0,0.0
2025-02-09,0.03,0.0,0.0
2025-02-10,0.02,0.0,0.0
2025-02-11,0.03,0.0,0.0
2025-02-12,0.03,0.0,0.0
2025-02-13,0.03,0.0,0.0
2025-02-14,0.03,0.0,0.0
2025-02-15,0.06,0.0,0.0
2025-02-16,0.04,0.0,0.0
2025-02-17,0.02,0.0,0.0
2025-02-18,0.04,0.0,0.0
2025-02-19,0.06,0.0,0.0
2025-02-20,0.07,0.0,0.0
2025-02-21,0.05,0.0,0.0
2025-02-22,0.07,0.0,0.0
2025-02-23,0.07,0.0,0.0
2025-02-24,0.04,0.0,0.0
2025-02-25,0.05,0.0,0.0
2025-02-26,0.03,0.0,0.0
2025-02-27,0.03,0.0,0.0
2025-02-28,0.03,0.0,0.0
2025-03-01,0.02,0.0,0.0
2025-03-02,0.03,0.0,0.0
2025-03-03,0.02,0.0,0.0
2025-03-04,0.03,0.0,0.0
2025-03-05,0.04,0.0,0.0
2025-03-06,0.03,0.0,0.0
2025-03-07,0.05,0.0,0.0
2025-03-08,0.06,0.0,0.0
2025-03-09,0.06,0.0,0.0
2025-03-10,0.04,0.0,0.0
2025-03-11,0.04,0.0,0.0
2025-03-12,0.03,0.0,0.0
2025-03-13,0.03,0.0,0.0
2025-03-14,0.03,0.0,0.0
2025-03-15,0.03,0.0,0.0
2025-03-16,0.04,0.0,0.0
2025-03-17,0.03,0.0,0.0
2025-03-18,0.04,0.0,0.0
2025-03-19,0.04,0.0,0.0
2025-03-20,0.03,0.0,0.0
2025-03-21,0.02,0.0,0.0
2025-03-22,0.08,0.0,0.0
2025-03-23,0.05,0.0,0.0
2025-03-24,0.03,0.0,0.0
2025-03-25,0.04,0.0,0.0
2025-03-26,0.03,0.0,0.0
2025-03-27,0.03,0.0,0.0
2025-03-28,0.03,0.0,0.0
2025-03-29,0.06,0.0,0.0
2025-03-30,0.04,0.0,0.0
2025-03-31,0.05,0.0,0.0
2025-04-01,0.05,0.0,0.0
2025-04-02,0.04,0.0,0.0
2025-04-03,0.052894984,0.0,0.0
2025-04-04,0.047851696,0.0,0.0
2025-04-05,0.069454852,0.0,0.0
2025-04-06,0.066900766,0.0,0.0
2025-04-07,0.055839307,0.0,0.0
2025-04-08,0.046805232,0.0,0.0
2025-04-09,0.040630324,0.0,0.0
2025-04-10,0.549229719,0.0,0.0
2025-04-11,0.05246055,0.0,0.0
2025-04-12,0.073193444,0.0,0.0
2025-04-13,0.054183288,0.0,0.0
2025-04-14,0.034208494,0.0,0.0
2025-04-15,0.038180736,0.0,0.0
2025-04-16,0.044704177,0.0,0.0
2025-04-17,0.036597474,0.0,0.0
2025-04-18,0.04301677,0.0,0.0
2025-04-19,0.051567956,0.0,0.0
2025-04-20,0.065644321,0.0,0.0
2025-04-21,0.040251602,0.0,0.0
2025-04-22,0.041656998,0.0,0.0
2025-04-23,0.038779433,0.0,0.0
2025-04-24,0.047454508,0.0,0.0
2025-04-25,0.04883803,0.0,0.0
2025-04-26,0.077539875,0.0,0.0
2025-04-27,0.090852766,0.0,0.0
2025-04-28,0.07826197,0.0,0.0
2025-04-29,0.131300926,0.0,0.0
2025-04-30,0.238012076,0.0,0.0
2025-05-01,0.222492021,0.0,0.0
2025-05-02,0.221551893,0.0,0.0
2025-05-03,0.220205697,0.0,0.0
2025-05-04,0.231068217,0.0,0.0
2025-05-05,0.160818932,0.0,0.0
2025-05-06,0.112863747,0.0,0.0
2025-05-07,0.094402047,0.0,0.0
2025-05-08,0.08961492,0.0,0.0
2025-05-09,0.061895179,0.0,0.0
2025-05-10,0.073121422,0.0,0.0
2025-05-11,0.073555377,0.0,0.0
2025-05-12,0.072836943,0.0,0.0
2025-05-13,0.05360607,0.0,0.0
2025-05-14,0.04744176,0.0,0.0
2025-05-15,0.060534733,0.0,0.0
2025-05-16,0.072560958,0.0,0.0
2025-05-17,0.136039984,0.0,0.0
2025-05-18,0.144835871,0.0,0.0
2025-05-19,0.12686312,0.0,0.0
2025-05-20,0.163362761,0.0,0.0
2025-05-21,0.223346948,0.0,0.0
2025-05-22,0.234849094,0.0,0.0
2025-05-23,0.160479422,0.0,0.0
2025-05-24,0.072841657,0.0,0.0
2025-05-25,0.081609714,0.0,0.0
2025-05-26,0.071079601,0.0,0.0
2025-05-27,0.078422325,0.0,0.0
2025-05-28,0.062325595,0.0,0.0
2025-05-29,0.098861547,0.0,0.0
2025-05-30,0.186416672,0.0,0.0
2025-05-31,0.069063976,0.0,0.0
2025-06-01,0.063952,0.0,0.0
2025-06-02,0.035935539,0.0,0.0
2025-06-03,0.058009024,0.0,0.0
2025-06-04,0.076049033,0.0,0.0
2025-06-05,0.092598473,0.0,0.0
2025-06-06,0.106741073,0.0,0.0
2025-06-07,0.135230783,0.0,0.0
2025-06-08,0.077532253,0.0,0.0
2025-06-09,0.105446022,0.0,0.0
2025-06-10,0.081220272,0.0,0.0
2025-06-11,0.087981027,0.0,0.0
2025-06-12,0.110493733,0.0,0.0
2025-06-13,0.11545641,0.0,0.0
2025-06-14,0.134867199,0.0,0.0
2025-06-15,0.14426233,0.0,0.0
2025-06-16,0.123458258,0.0,0.0
2025-06-17,0.099106689,0.0,0.0
2025-06-18,0.065709807,0.0,0.0
2025-06-19,0.070126753,0.0,0.0
2025-06-20,0.06451319,0.0,0.0
2025-06-21,0.118919336,0.0,0.0
2025-06-22,0.099650541,0.0,0.0
2025-06-23,0.06288883,0.0,0.0
2025-06-24,0.116060597,0.0,0.0
2025-06-25,0.093159557,0.0,0.0
2025-06-26,0.179630863,0.0,0.0
2025-06-27,0.219955852,0.0,0.0
2025-06-28,0.189993536,0.0,0.0
2025-06-29,0.190044689,0.0,0.0
2025-06-30,0.200553782,0.0,0.0
2025-07-01,0.190218366,0.0,0.0
2025-07-02,0.215350842,0.0,0.0
2025-07-03,0.143867627,0.0,0.0
2025-07-04,0.072919618,0.0,0.0
2025-07-05,0.102535888,0.0,0.0
2025-07-06,0.11955958,0.0,0.0
2025-07-07,0.095981337,0.0,0.0
2025-07-08,0.08350362,0.0,0.0
2025-07-09,0.090764329,0.0,0.0
2025-07-10,0.074492451,0.0,0.0
2025-07-11,0.088238865,0.0,0.0
2025-07-12,0.110955824,0.0,0.0
2025-07-13,0.10147107,0.0,0.0
2025-07-14,0.076852853,0.0,0.0
2025-07-15,0.070576641,0.0,0.0
2025-07-16,0.068550515,0.0,0.0
2025-07-17,0.092818744,0.0,0.0
2025-07-18,0.08126341,0.0,0.0
2025-07-19,0.112381117,0.0,0.0
2025-07-20,0.111636866,0.0,0.0
2025-07-21,0.098825588,0.0,0.0
2025-07-22,0.096367369,0.0,0.0
2025-07-23,0.099069213,0.0,0.0
2025-07-24,0.107802112,0.0,0.0
2025-07-25,0.075841274,0.0,0.0
2025-07-26,0.08049812,0.0,0.0
2025-07-27,0.0857324,0.0,0.0
2025-07-28,0.070003272,0.0,0.0
2025-07-29,0.0559064,0.0,0.0
2025-07-30,0.112053567,0.0,0.0
2025-07-31,0.124396181,0.0,0.0
2025-08-01,0.098272887,0.0,0.0
2025-08-02,0.171666943,0.0,0.0
2025-08-03,0.092244488,0.0,0.0
2025-08-04,0.069404775,0.0,0.0
2025-08-05,0.069636318,0.0,0.0
2025-08-06,0.088646825,0.0,0.0
2025-08-07,0.07731398,0.0,0.0
2025-08-08,0.06689429,0.0,0.0
2025-08-09,0.082479388,0.0,0.0
2025-08-10,0.075891657,0.0,0.0
2025-08-11,0.049293364,0.0,0.0
2025-08-12,0.060575491,0.0,0.0
2025-08-13,0.053239466,0.0,0.0
2025-08-14,0.069993473,0.0,0.0
2025-08-15,0.144893795,0.0,0.0
2025-08-16,0.101326371,0.0,0.0
2025-08-17,0.120569232,0.0,0.0
2025-08-18,0.105779707,0.0,0.0
2025-08-19,0.098789645,0.0,0.0
2025-08-20,0.102130923,0.0,0.0
2025-08-21,0.089730054,0.0,0.0
2025-08-22,0.070569177,0.0,0.0
2025-08-23,0.085380236,0.0,0.0
2025-08-24,0.072726288,0.0,0.0
2025-08-25,0.0497187,0.0,0.0
2025-08-26,0.04847412,0.0,0.0
2025-08-27,0.034660002,0.0,0.0
2025-08-28,0.046136125,0.0,0.0
2025-08-29,0.079955639,0.0,0.0
2025-08-30,0.13267498,0.0,0.0
2025-08-31,0.118533007,0.0,0.0
2025-09-01,0.10655248,0.0,0.0
2025-09-02,0.106853948,0.0,0.0
2025-09-03,0.053985072,0.0,0.0
2025-09-04,0.005796909,0.0,0.0
2025-09-07,0.031226704,0.0,0.0
2025-09-08,0.024669633,0.0,0.0
2025-09-09,0.029286312,0.0,0.0
2025-09-10,0.031384968,0.0,0.0
2025-09-11,0.027633869,0.0,0.0
2025-09-12,0.036084183,0.0,0.0
2025-09-13,0.063077632,0.0,0.0
2025-09-14,0.102321122,0.0,0.0
2025-09-15,0.066569391,0.0,0.0
2025-09-16,0.065714175,0.0,0.0
2025-09-17,0.069449931,0.0,0.0
2025-09-18,0.058765384,0.0,0.0
2025-09-19,0.043738143,0.0,0.0
2025-09-20,0.065723035,0.0,0.0
2025-09-21,0.106585281,0.0,0.0
2025-09-22,0.062948575,0.0,0.0
2025-09-23,0.086151184,0.0,0.0
2025-09-24,0.080079707,0.0,0.0
2025-09-25,0.088923377,0.0,0.0
2025-09-26,0.11036947,0.0,0.0
2025-09-27,0.13228968,0.0,0.0
2025-09-28,0.100300377,0.0,0.0
2025-09-29,0.074270082,0.0,0.0
2025-09-30,0.087329133,0.0,0.0
2025-10-01,0.075612503,0.0,0.0
2025-10-02,0.073397669,0.0,0.0
2025-10-03,0.079747645,0.0,0.0
2025-10-04,0.099987516,0.0,0.0
2025-10-05,0.113953107,0.0,0.0
2025-10-06,0.087863107,0.0,0.0
2025-10-07,0.08007952,0.0,0.0
2025-10-08,0.040902852,0.0,0.0
2025-10-09,0.056579445,0.0,0.0
2025-10-10,0.047604515,0.0,0.0
2025-10-11,0.060364511,0.0,0.0
2025-10-12,0.053896961,0.0,0.0
2025-10-13,0.063025989,0.0,0.0
2025-10-14,0.06562425,0.0,0.0
2025-10-15,0.07500495,0.0,0.0
2025-10-16,0.052567682,0.0,0.0
2025-10-17,0.080438805,0.0,0.0
2025-10-18,0.153564521,0.0,0.0
2025-10-19,0.109282968,0.0,0.0
2025-10-20,0.082889489,0.0,0.0
2025-10-21,0.087154028,0.0,0.0
2025-10-22,0.111793724,0.0,0.0
2025-10-23,0.0930411949091871,0.0837370754182683,0.1023453144001058
2025-10-24,0.0998046411023271,0.0898241769920944,0.1097851052125598
2025-10-25,0.1026740509324386,0.0924066458391947,0.1129414560256825
2025-10-26,0.105343644017207,0.0948092796154863,0.1158780084189277
2025-10-27,0.095049664822972,0.0855446983406748,0.1045546313052693
2025-10-28,0.0977478688690257,0.0879730819821231,0.1075226557559283
2025-10-29,0.1045354309055478,0.094081887814993,0.1149889739961026
2025-10-30,0.1027739681287663,0.0924965713158897,0.1130513649416429
2025-10-31,0.1086579086980527,0.0977921178282474,0.119523699567858
2025-11-01,0.1089523131056287,0.0980570817950659,0.1198475444161916
2025-11-02,0.1119749089212114,0.1007774180290903,0.1231723998133326
2025-11-03,0.1061963814250086,0.0955767432825077,0.1168160195675094
2025-11-04,0.1153708443534556,0.10383375991811,0.1269079287888012
2025-11-05,0.1121678009268753,0.1009510208341877,0.1233845810195628
2025-11-06,0.1135650260423159,0.1022085234380843,0.1249215286465476
2025-11-07,0.1222888604612755,0.110059974415148,0.1345177465074031
2025-11-08,0.1247320292624023,0.1122588263361621,0.1372052321886425
2025-11-09,0.1262741849923989,0.113646766493159,0.1389016034916388
2025-11-10,0.1221797352382053,0.1099617617143848,0.1343977087620259
2025-11-11,0.1195622511586671,0.1076060260428004,0.1315184762745339
2025-11-12,0.1218384968076846,0.1096546471269161,0.1340223464884531
2025-11-13,0.1259552523288798,0.1133597270959918,0.1385507775617678
2025-11-14,0.1304782503308214,0.1174304252977392,0.1435260753639035
2025-11-15,0.1333418781156912,0.120007690304122,0.1466760659272603
2025-11-16,0.1359321174474626,0.1223389057027163,0.1495253291922089
2025-11-17,0.1320027941711758,0.1188025147540582,0.1452030735882934
2025-11-18,0.126767369856277,0.1140906328706493,0.1394441068419047
2025-11-19,0.1348192721329459,0.1213373449196513,0.1483011993462405
2025-11-20,0.1337696097566552,0.1203926487809897,0.1471465707323207
2025-11-21,0.1445928585807606,0.1301335727226845,0.1590521444388367
2025-11-22,0.1463572109558065,0.1317214898602258,0.1609929320513871
2025-11-23,0.1502401370983206,0.1352161233884885,0.1652641508081527
2025-11-24,0.1441105626902598,0.1296995064212338,0.1585216189592858
2025-11-25,0.1456097184860074,0.1310487466374067,0.1601706903346082
2025-11-26,0.1474064128050273,0.1326657715245246,0.1621470540855301
2025-11-27,0.1455919067126043,0.1310327160413439,0.1601510973838647
2025-11-28,0.1536324979238963,0.1382692481315066,0.1689957477162859
2025-11-29,0.157669350526398,0.1419024154737582,0.1734362855790378
2025-11-30,0.1588278284269531,0.1429450455842578,0.1747106112696484
2025-12-01,0.1497316625239572,0.1347584962715614,0.1647048287763529
2025-12-02,0.1533734151607307,0.1380360736446576,0.1687107566768037
2025-12-03,0.153512421225602,0.1381611791030418,0.1688636633481622
2025-12-04,0.1524500170174626,0.1372050153157164,0.1676950187192089
2025-12-05,0.1684475650720778,0.15160280856487,0.1852923215792856
2025-12-06,0.1661334918401872,0.1495201426561685,0.1827468410242059
2025-12-07,0.1740483855655354,0.1566435470089819,0.191453224122089
2025-12-08,0.155778959804892,0.1402010638244028,0.1713568557853813
2025-12-09,0.1606826861770115,0.1446144175593103,0.1767509547947126
2025-12-10,0.1640778121475269,0.1476700309327742,0.1804855933622796
2025-12-11,0.1692130030403007,0.1522917027362706,0.1861343033443308
2025-12-12,0.1766081248632594,0.1589473123769335,0.1942689373495854
2025-12-13,0.1778727643867821,0.1600854879481039,0.1956600408254603
2025-12-14,0.1745495167368164,0.1570945650631348,0.1920044684104981
2025-12-15,0.1673988450256026,0.1506589605230424,0.1841387295281629
2025-12-16,0.1739575048255277,0.1565617543429749,0.1913532553080805
2025-12-17,0.1695654452924877,0.1526089007632389,0.1865219898217364
2025-12-18,0.1739298645889108,0.1565368781300198,0.1913228510478019
2025-12-19,0.1879185604847613,0.1691267044362852,0.2067104165332375
2025-12-20,0.1841831492219118,0.1657648342997206,0.202601464144103
2025-12-21,0.1950345343741815,0.1755310809367633,0.2145379878115996
2025-12-22,0.1861626717438557,0.1675464045694701,0.2047789389182412
2025-12-23,0.1774357091945542,0.1596921382750988,0.1951792801140096
2025-12-24,0.181228169984852,0.1631053529863668,0.1993509869833372
2025-12-25,0.0744948316717013,0.0670453485045311,0.0819443148388714
2025-12-26,0.0768287132000982,0.0691458418800884,0.0845115845201081
2025-12-27,0.0905432777775084,0.0814889499997576,0.0995976055552593
2025-12-28,0.1132035504097868,0.1018831953688081,0.1245239054507655
2025-12-29,0.1245385621482074,0.1120847059333867,0.1369924183630282
2025-12-30,0.0621859125025112,0.0559673212522601,0.0684045037527623
2025-12-31,0.0683369613826218,0.0615032652443596,0.075170657520884
2026-01-01,0.1943194039881935,0.1748874635893741,0.2137513443870128
2026-01-02,0.2079268096018725,0.1871341286416853,0.2287194905620598
2026-01-03,0.2090607094445032,0.1881546385000529,0.2299667803889536
2026-01-04,0.2058737586279603,0.1852863827651643,0.2264611344907564
2026-01-05,0.197747534802354,0.1779727813221186,0.2175222882825894
