Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-01-16,93.05,0.0,0.0
2025-01-17,99.1,0.0,0.0
2025-01-18,101.55,0.0,0.0
2025-01-19,105.95,0.0,0.0
2025-01-20,94.59,0.0,0.0
2025-01-21,94.05,0.0,0.0
2025-01-22,95.3,0.0,0.0
2025-01-23,94.73,0.0,0.0
2025-01-24,98.45,0.0,0.0
2025-01-25,101.44,0.0,0.0
2025-01-26,112.35,0.0,0.0
2025-01-27,112.73,0.0,0.0
2025-01-28,105.26,0.0,0.0
2025-01-29,103.16,0.0,0.0
2025-01-30,94.85,0.0,0.0
2025-01-31,96.44,0.0,0.0
2025-02-01,100.42,0.0,0.0
2025-02-02,106.24,0.0,0.0
2025-02-03,91.86,0.0,0.0
2025-02-04,91.99,0.0,0.0
2025-02-05,94.49,0.0,0.0
2025-02-06,94.67,0.0,0.0
2025-02-07,97.72,0.0,0.0
2025-02-08,101.9,0.0,0.0
2025-02-09,104.98,0.0,0.0
2025-02-10,92.98,0.0,0.0
2025-02-11,92.8,0.0,0.0
2025-02-12,94.93,0.0,0.0
2025-02-13,95.27,0.0,0.0
2025-02-14,101.14,0.0,0.0
2025-02-15,100.53,0.0,0.0
2025-02-16,106.16,0.0,0.0
2025-02-17,94.99,0.0,0.0
2025-02-18,93.01,0.0,0.0
2025-02-19,92.23,0.0,0.0
2025-02-20,95.05,0.0,0.0
2025-02-21,98.91,0.0,0.0
2025-02-22,102.56,0.0,0.0
2025-02-23,105.13,0.0,0.0
2025-02-24,94.48,0.0,0.0
2025-02-25,94.58,0.0,0.0
2025-02-26,97.2,0.0,0.0
2025-02-27,99.42,0.0,0.0
2025-02-28,99.28,0.0,0.0
2025-03-01,95.79,0.0,0.0
2025-03-02,103.03,0.0,0.0
2025-03-03,97.06,0.0,0.0
2025-03-04,92.31,0.0,0.0
2025-03-05,95.45,0.0,0.0
2025-03-06,95.0,0.0,0.0
2025-03-07,97.2,0.0,0.0
2025-03-08,103.0,0.0,0.0
2025-03-09,101.93,0.0,0.0
2025-03-10,94.06,0.0,0.0
2025-03-11,93.12,0.0,0.0
2025-03-12,97.42,0.0,0.0
2025-03-13,95.29,0.0,0.0
2025-03-14,98.63,0.0,0.0
2025-03-15,103.6,0.0,0.0
2025-03-16,103.72,0.0,0.0
2025-03-17,97.95,0.0,0.0
2025-03-18,96.51,0.0,0.0
2025-03-19,100.84,0.0,0.0
2025-03-20,101.42,0.0,0.0
2025-03-21,103.05,0.0,0.0
2025-03-22,109.7,0.0,0.0
2025-03-23,109.94,0.0,0.0
2025-03-24,108.44,0.0,0.0
2025-03-25,105.37,0.0,0.0
2025-03-26,112.58,0.0,0.0
2025-03-27,114.35,0.0,0.0
2025-03-28,125.21,0.0,0.0
2025-03-29,123.36,0.0,0.0
2025-03-30,132.4,0.0,0.0
2025-03-31,138.23,0.0,0.0
2025-04-01,142.69,0.0,0.0
2025-04-02,155.31,0.0,0.0
2025-04-03,154.9186747,0.0,0.0
2025-04-04,152.3539672,0.0,0.0
2025-04-05,142.556974,0.0,0.0
2025-04-06,138.8334695,0.0,0.0
2025-04-07,126.8594539,0.0,0.0
2025-04-08,120.74829,0.0,0.0
2025-04-09,115.3921988,0.0,0.0
2025-04-10,113.1472125,0.0,0.0
2025-04-11,111.6989867,0.0,0.0
2025-04-12,112.8314703,0.0,0.0
2025-04-13,116.0357836,0.0,0.0
2025-04-14,102.9928712,0.0,0.0
2025-04-15,98.48306769,0.0,0.0
2025-04-16,99.19446,0.0,0.0
2025-04-17,101.1458339,0.0,0.0
2025-04-18,112.9382986,0.0,0.0
2025-04-19,107.2460811,0.0,0.0
2025-04-20,110.1351194,0.0,0.0
2025-04-21,100.2756373,0.0,0.0
2025-04-22,98.40519968,0.0,0.0
2025-04-23,98.89386876,0.0,0.0
2025-04-24,100.3883659,0.0,0.0
2025-04-25,100.8901031,0.0,0.0
2025-04-26,105.2218994,0.0,0.0
2025-04-27,109.4147414,0.0,0.0
2025-04-28,96.25059114,0.0,0.0
2025-04-29,95.69714963,0.0,0.0
2025-04-30,96.966857,0.0,0.0
2025-05-01,102.0150436,0.0,0.0
2025-05-02,88.71561365,0.0,0.0
2025-05-03,100.6434837,0.0,0.0
2025-05-04,104.3869175,0.0,0.0
2025-05-05,93.06671805,0.0,0.0
2025-05-06,95.65298525,0.0,0.0
2025-05-07,97.48947367,0.0,0.0
2025-05-08,95.23108399,0.0,0.0
2025-05-09,101.343709,0.0,0.0
2025-05-10,105.0489941,0.0,0.0
2025-05-11,115.1530736,0.0,0.0
2025-05-12,110.7979596,0.0,0.0
2025-05-13,103.5349181,0.0,0.0
2025-05-14,97.37523802,0.0,0.0
2025-05-15,97.05941671,0.0,0.0
2025-05-16,99.95246984,0.0,0.0
2025-05-17,100.1739505,0.0,0.0
2025-05-18,106.8846692,0.0,0.0
2025-05-19,96.86205096,0.0,0.0
2025-05-20,93.17713975,0.0,0.0
2025-05-21,95.65553271,0.0,0.0
2025-05-22,100.7854111,0.0,0.0
2025-05-23,98.85942286,0.0,0.0
2025-05-24,101.5310222,0.0,0.0
2025-05-25,106.6553618,0.0,0.0
2025-05-26,94.50556294,0.0,0.0
2025-05-27,93.21269745,0.0,0.0
2025-05-28,97.44058699,0.0,0.0
2025-05-29,104.1567245,0.0,0.0
2025-05-30,103.2012149,0.0,0.0
2025-05-31,107.5629423,0.0,0.0
2025-06-01,104.7993189,0.0,0.0
2025-06-02,94.2976416,0.0,0.0
2025-06-03,96.46239367,0.0,0.0
2025-06-04,96.42104814,0.0,0.0
2025-06-05,105.9180991,0.0,0.0
2025-06-06,117.9275812,0.0,0.0
2025-06-07,109.4831201,0.0,0.0
2025-06-08,112.776572,0.0,0.0
2025-06-09,102.7402029,0.0,0.0
2025-06-10,98.53785124,0.0,0.0
2025-06-11,99.03925682,0.0,0.0
2025-06-12,98.95567513,0.0,0.0
2025-06-13,99.09504578,0.0,0.0
2025-06-14,104.4982891,0.0,0.0
2025-06-15,107.8331731,0.0,0.0
2025-06-16,96.8063014,0.0,0.0
2025-06-17,98.99998074,0.0,0.0
2025-06-18,97.50437553,0.0,0.0
2025-06-19,99.57054282,0.0,0.0
2025-06-20,102.231127,0.0,0.0
2025-06-21,106.7181685,0.0,0.0
2025-06-22,111.9391979,0.0,0.0
2025-06-23,101.5459023,0.0,0.0
2025-06-24,103.2588943,0.0,0.0
2025-06-25,103.2283492,0.0,0.0
2025-06-26,106.1115716,0.0,0.0
2025-06-27,114.1767241,0.0,0.0
2025-06-28,113.8116732,0.0,0.0
2025-06-29,115.1570891,0.0,0.0
2025-06-30,103.4792927,0.0,0.0
2025-07-01,105.0828886,0.0,0.0
2025-07-02,103.849052,0.0,0.0
2025-07-03,106.3178089,0.0,0.0
2025-07-04,104.4756815,0.0,0.0
2025-07-05,105.8652192,0.0,0.0
2025-07-06,115.1896023,0.0,0.0
2025-07-07,107.3623857,0.0,0.0
2025-07-08,104.4650554,0.0,0.0
2025-07-09,103.224325,0.0,0.0
2025-07-10,103.41858,0.0,0.0
2025-07-11,103.4013965,0.0,0.0
2025-07-12,105.5482444,0.0,0.0
2025-07-13,109.3816505,0.0,0.0
2025-07-14,98.03358863,0.0,0.0
2025-07-15,97.42146925,0.0,0.0
2025-07-16,96.12212401,0.0,0.0
2025-07-17,97.26307907,0.0,0.0
2025-07-18,101.1415476,0.0,0.0
2025-07-19,104.3731564,0.0,0.0
2025-07-20,108.1425927,0.0,0.0
2025-07-21,97.12552364,0.0,0.0
2025-07-22,96.62201809,0.0,0.0
2025-07-23,98.78646985,0.0,0.0
2025-07-24,98.35326513,0.0,0.0
2025-07-25,101.8272849,0.0,0.0
2025-07-26,104.8688327,0.0,0.0
2025-07-27,109.2717424,0.0,0.0
2025-07-28,95.23210871,0.0,0.0
2025-07-29,97.92012243,0.0,0.0
2025-07-30,96.2631341,0.0,0.0
2025-07-31,96.495242,0.0,0.0
2025-08-01,98.21978018,0.0,0.0
2025-08-02,103.9860997,0.0,0.0
2025-08-03,108.6187175,0.0,0.0
2025-08-04,96.02782855,0.0,0.0
2025-08-05,93.77242255,0.0,0.0
2025-08-06,96.78997347,0.0,0.0
2025-08-07,97.66613591,0.0,0.0
2025-08-08,100.533417,0.0,0.0
2025-08-09,107.0713824,0.0,0.0
2025-08-10,109.4522338,0.0,0.0
2025-08-11,97.71067636,0.0,0.0
2025-08-12,98.77100024,0.0,0.0
2025-08-13,96.51307093,0.0,0.0
2025-08-14,91.24694924,0.0,0.0
2025-08-15,98.39549297,0.0,0.0
2025-08-16,106.7195206,0.0,0.0
2025-08-17,117.7860497,0.0,0.0
2025-08-18,107.6832099,0.0,0.0
2025-08-19,102.4913585,0.0,0.0
2025-08-20,98.863099,0.0,0.0
2025-08-21,99.64869149,0.0,0.0
2025-08-22,100.0955714,0.0,0.0
2025-08-23,108.6842404,0.0,0.0
2025-08-24,114.5771393,0.0,0.0
2025-08-25,97.97079032,0.0,0.0
2025-08-26,97.54696802,0.0,0.0
2025-08-27,96.63224693,0.0,0.0
2025-08-28,94.22750592,0.0,0.0
2025-08-29,103.2742876,0.0,0.0
2025-08-30,111.2303417,0.0,0.0
2025-08-31,112.5054177,0.0,0.0
2025-09-01,106.3134541,0.0,0.0
2025-09-02,97.51124011,0.0,0.0
2025-09-03,102.074424,0.0,0.0
2025-09-04,102.7174876,0.0,0.0
2025-09-05,117.2952078,0.0,0.0
2025-09-06,114.4925774,0.0,0.0
2025-09-07,116.7646174,0.0,0.0
2025-09-08,102.3844948,0.0,0.0
2025-09-09,103.0025251,0.0,0.0
2025-09-10,102.4265572,0.0,0.0
2025-09-11,103.9805761,0.0,0.0
2025-09-12,102.7653153,0.0,0.0
2025-09-13,108.8256191,0.0,0.0
2025-09-14,114.4169344,0.0,0.0
2025-09-15,98.71319226,0.0,0.0
2025-09-16,100.0734724,0.0,0.0
2025-09-17,100.9270414,0.0,0.0
2025-09-18,101.2203668,0.0,0.0
2025-09-19,101.85941,0.0,0.0
2025-09-20,109.4027989,0.0,0.0
2025-09-21,137.8134153,0.0,0.0
2025-09-22,100.6242118,0.0,0.0
2025-09-23,100.2631974,0.0,0.0
2025-09-24,102.7383219,0.0,0.0
2025-09-25,102.6883692,0.0,0.0
2025-09-26,104.5268058,0.0,0.0
2025-09-27,112.9130048,0.0,0.0
2025-09-28,116.6455131,0.0,0.0
2025-09-29,103.4038008,0.0,0.0
2025-09-30,103.1885534,0.0,0.0
2025-10-01,100.3973862,0.0,0.0
2025-10-02,101.9287291,0.0,0.0
2025-10-03,103.2435104,0.0,0.0
2025-10-04,108.8826952,0.0,0.0
2025-10-05,115.7328998,0.0,0.0
2025-10-06,100.6850934,0.0,0.0
2025-10-07,100.2097158,0.0,0.0
2025-10-08,101.0375381,0.0,0.0
2025-10-09,116.837284,0.0,0.0
2025-10-10,104.6382512,0.0,0.0
2025-10-11,108.2133223,0.0,0.0
2025-10-12,116.9968499,0.0,0.0
2025-10-13,99.97679434,0.0,0.0
2025-10-14,101.5892033,0.0,0.0
2025-10-15,100.6068328,0.0,0.0
2025-10-16,101.5817893,0.0,0.0
2025-10-17,104.7225347,0.0,0.0
2025-10-18,109.7446685,0.0,0.0
2025-10-19,115.6627623,0.0,0.0
2025-10-20,100.7831848,0.0,0.0
2025-10-21,103.7796516,0.0,0.0
2025-10-22,103.5037469,0.0,0.0
2025-10-23,108.98428489976152,98.08585640978538,119.8827133897377
2025-10-24,110.2988477840278,99.268963005625,121.32873256243056
2025-10-25,110.00983685759468,99.0088531718352,121.01082054335416
2025-10-26,110.5271827079912,99.47446443719208,121.57990097879032
2025-10-27,104.77986278615278,94.3018765075375,115.25784906476808
2025-10-28,104.48218035179232,94.03396231661308,114.93039838697156
2025-10-29,107.22245291843056,96.50020762658752,117.94469821027364
2025-10-30,105.03125012659756,94.52812511393782,115.53437513925734
2025-10-31,111.32936586535727,100.19642927882155,122.462302451893
2025-11-01,111.88039623041593,100.69235660737434,123.06843585345752
2025-11-02,110.4213582952764,99.37922246574875,121.46349412480404
2025-11-03,102.25917841662049,92.03326057495843,112.48509625828252
2025-11-04,101.35565705975286,91.22009135377758,111.49122276572815
2025-11-05,104.37549869741872,93.93794882767686,114.81304856716062
2025-11-06,103.60127597219405,93.24114837497464,113.96140356941343
2025-11-07,109.22279922287966,98.30051930059167,120.14507914516764
2025-11-08,108.89405931802362,98.00465338622126,119.783465249826
2025-11-09,114.16825806662771,102.75143225996494,125.5850838732905
2025-11-10,100.76916884622776,90.692251961605,110.84608573085056
2025-11-11,99.29906215630452,89.36915594067406,109.22896837193498
2025-11-12,103.99309933055513,93.59378939749962,114.39240926361065
2025-11-13,102.42095026627504,92.17885523964752,112.66304529290254
2025-11-14,108.89550779496304,98.00595701546676,119.78505857445936
2025-11-15,109.33249785548216,98.39924806993396,120.2657476410304
2025-11-16,110.65797941611363,99.59218147450228,121.72377735772504
2025-11-17,99.66611839759793,89.69950655783813,109.63273023735772
2025-11-18,101.51238810368268,91.3611492933144,111.66362691405097
2025-11-19,103.42625658310484,93.08363092479436,113.76888224141533
2025-11-20,104.01689891792924,93.6152090261363,114.41858880972217
2025-11-21,111.93550633000336,100.74195569700304,123.1290569630037
2025-11-22,109.28634396896835,98.35770957207151,120.2149783658652
2025-11-23,107.10257803901412,96.39232023511272,117.81283584291556
2025-11-24,100.18784591842248,90.16906132658022,110.20663051026472
2025-11-25,100.74594072336076,90.6713466510247,110.82053479569686
2025-11-26,100.58082744382487,90.52274469944238,110.63891018820738
2025-11-27,103.01139421965009,92.71025479768508,113.31253364161508
2025-11-28,107.17101738495391,96.45391564645853,117.88811912344931
2025-11-29,103.84902879704498,93.46412591734048,114.23393167674948
2025-11-30,105.53750654886532,94.9837558939788,116.09125720375188
2025-12-01,103.02188586101938,92.71969727491744,113.32407444712132
2025-12-02,101.8477623799848,91.66298614198632,112.03253861798328
2025-12-03,102.17692866999882,91.95923580299892,112.39462153699871
2025-12-04,101.69233759070843,91.5231038316376,111.86157134977928
2025-12-05,109.13074510568848,98.21767059511964,120.04381961625734
2025-12-06,106.2129858011122,95.591687221001,116.83428438122344
2025-12-07,104.84703129472322,94.3623281652509,115.33173442419556
2025-12-08,98.6450667812626,88.78056010313632,108.50957345938885
2025-12-09,100.87807301167076,90.79026571050368,110.96588031283784
2025-12-10,95.37396265076758,85.83656638569083,104.91135891584436
2025-12-11,99.790812354234,89.8117311188106,109.7698935896574
2025-12-12,104.64216645161072,94.17794980644965,115.1063830967718
2025-12-13,102.21275135258102,91.99147621732293,112.43402648783912
2025-12-14,102.97275737773344,92.67548163996008,113.27003311550678
2025-12-15,101.34087373632428,91.20678636269186,111.47496110995672
2025-12-16,100.07715813587008,90.06944232228308,110.0848739494571
2025-12-17,99.71158061271872,89.74042255144687,109.6827386739906
2025-12-18,100.00952942107745,90.0085764789697,110.0104823631852
2025-12-19,104.44055548654688,93.9964999378922,114.8846110352016
2025-12-20,106.60812056617104,95.94730850955392,117.26893262278816
2025-12-21,104.273345088857,93.84601057997132,114.70067959774272
2025-12-22,96.080237439568,86.4722136956112,105.6882611835248
2025-12-23,102.08105563151254,91.87295006836128,112.2891611946638
2025-12-24,99.4809494587908,89.53285451291171,109.42904440466988
2025-12-25,110.1524852523955,99.13723672715597,121.16773377763504
2025-12-26,116.3678579118266,104.73107212064394,128.00464370300926
2025-12-27,116.36715992893424,104.7304439360408,128.00387592182767
2025-12-28,119.71700154580974,107.74530139122876,131.6887017003907
2025-12-29,119.78630082365686,107.80767074129118,131.76493090602256
2025-12-30,110.71472147608011,99.64324932847212,121.78619362368812
2025-12-31,110.84289143940497,99.75860229546448,121.92718058334547
2026-01-01,99.63520089164436,89.67168080247994,109.59872098080882
2026-01-02,104.47107240217716,94.02396516195944,114.9181796423949
2026-01-03,102.87722382525506,92.58950144272956,113.16494620778056
2026-01-04,103.75353243344884,93.37817919010396,114.12888567679371
2026-01-05,97.37412751381994,87.63671476243795,107.11154026520197
