Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-11-27,247.6143252,0.0,0.0
2024-11-28,229.8249824,0.0,0.0
2024-11-29,229.0156936,0.0,0.0
2024-11-30,247.7441283,0.0,0.0
2024-12-01,250.5108176,0.0,0.0
2024-12-02,220.363027,0.0,0.0
2024-12-03,225.878905,0.0,0.0
2024-12-04,230.7138097,0.0,0.0
2024-12-05,238.261439,0.0,0.0
2024-12-06,239.9204058,0.0,0.0
2024-12-07,250.9598247,0.0,0.0
2024-12-08,259.7286908,0.0,0.0
2024-12-09,232.7288655,0.0,0.0
2024-12-10,237.0980433,0.0,0.0
2024-12-11,231.7427395,0.0,0.0
2024-12-12,250.575577,0.0,0.0
2024-12-13,235.5936574,0.0,0.0
2024-12-14,253.8912809,0.0,0.0
2024-12-15,258.5103005,0.0,0.0
2024-12-16,231.8923736,0.0,0.0
2024-12-17,237.4808457,0.0,0.0
2024-12-18,237.4132246,0.0,0.0
2024-12-19,237.5410923,0.0,0.0
2024-12-20,236.0129455,0.0,0.0
2024-12-21,244.2856547,0.0,0.0
2024-12-22,244.2856547,0.0,0.0
2024-12-23,235.9631132,0.0,0.0
2024-12-24,238.8365062,0.0,0.0
2024-12-25,238.8365062,0.0,0.0
2024-12-26,242.4845038,0.0,0.0
2024-12-27,241.428286,0.0,0.0
2024-12-28,250.0950946,0.0,0.0
2024-12-29,260.9055396,0.0,0.0
2024-12-30,238.1083133,0.0,0.0
2024-12-31,240.8045699,0.0,0.0
2025-01-01,263.82,0.0,0.0
2025-01-02,222.4,0.0,0.0
2025-01-03,224.18,0.0,0.0
2025-01-04,234.59,0.0,0.0
2025-01-05,247.09,0.0,0.0
2025-01-06,211.01,0.0,0.0
2025-01-07,213.24,0.0,0.0
2025-01-08,213.52,0.0,0.0
2025-01-09,213.0,0.0,0.0
2025-01-10,222.18,0.0,0.0
2025-01-11,232.19,0.0,0.0
2025-01-12,244.37,0.0,0.0
2025-01-13,207.17,0.0,0.0
2025-01-14,214.05,0.0,0.0
2025-01-15,211.6,0.0,0.0
2025-01-16,213.57,0.0,0.0
2025-01-17,218.83,0.0,0.0
2025-01-18,232.61,0.0,0.0
2025-01-19,236.53,0.0,0.0
2025-01-20,210.38,0.0,0.0
2025-01-21,210.99,0.0,0.0
2025-01-22,209.62,0.0,0.0
2025-01-23,212.08,0.0,0.0
2025-01-24,217.35,0.0,0.0
2025-01-25,226.29,0.0,0.0
2025-01-26,245.37,0.0,0.0
2025-01-27,245.82,0.0,0.0
2025-01-28,229.2,0.0,0.0
2025-01-29,234.72,0.0,0.0
2025-01-30,209.49,0.0,0.0
2025-01-31,214.93,0.0,0.0
2025-02-01,226.31,0.0,0.0
2025-02-02,236.02,0.0,0.0
2025-02-03,205.65,0.0,0.0
2025-02-04,206.04,0.0,0.0
2025-02-05,207.04,0.0,0.0
2025-02-06,210.55,0.0,0.0
2025-02-07,214.24,0.0,0.0
2025-02-08,224.21,0.0,0.0
2025-02-09,231.5,0.0,0.0
2025-02-10,205.01,0.0,0.0
2025-02-11,204.67,0.0,0.0
2025-02-12,209.03,0.0,0.0
2025-02-13,210.26,0.0,0.0
2025-02-14,214.5,0.0,0.0
2025-02-15,228.24,0.0,0.0
2025-02-16,239.21,0.0,0.0
2025-02-17,209.08,0.0,0.0
2025-02-18,205.88,0.0,0.0
2025-02-19,208.54,0.0,0.0
2025-02-20,209.75,0.0,0.0
2025-02-21,217.17,0.0,0.0
2025-02-22,233.23,0.0,0.0
2025-02-23,233.96,0.0,0.0
2025-02-24,213.27,0.0,0.0
2025-02-25,211.07,0.0,0.0
2025-02-26,217.62,0.0,0.0
2025-02-27,223.52,0.0,0.0
2025-02-28,218.9,0.0,0.0
2025-03-01,222.07,0.0,0.0
2025-03-02,234.91,0.0,0.0
2025-03-03,221.7,0.0,0.0
2025-03-04,214.71,0.0,0.0
2025-03-05,223.36,0.0,0.0
2025-03-06,220.63,0.0,0.0
2025-03-07,224.58,0.0,0.0
2025-03-08,242.99,0.0,0.0
2025-03-09,242.17,0.0,0.0
2025-03-10,227.15,0.0,0.0
2025-03-11,226.6,0.0,0.0
2025-03-12,227.39,0.0,0.0
2025-03-13,224.96,0.0,0.0
2025-03-14,229.82,0.0,0.0
2025-03-15,240.74,0.0,0.0
2025-03-16,248.09,0.0,0.0
2025-03-17,229.17,0.0,0.0
2025-03-18,222.5,0.0,0.0
2025-03-19,229.88,0.0,0.0
2025-03-20,230.43,0.0,0.0
2025-03-21,229.75,0.0,0.0
2025-03-22,242.17,0.0,0.0
2025-03-23,244.95,0.0,0.0
2025-03-24,229.94,0.0,0.0
2025-03-25,220.5,0.0,0.0
2025-03-26,228.67,0.0,0.0
2025-03-27,228.51,0.0,0.0
2025-03-28,239.77,0.0,0.0
2025-03-29,230.97,0.0,0.0
2025-03-30,230.71,0.0,0.0
2025-03-31,239.91,0.0,0.0
2025-04-01,231.93,0.0,0.0
2025-04-02,245.27,0.0,0.0
2025-04-03,252.8267452,0.0,0.0
2025-04-04,254.2411954,0.0,0.0
2025-04-05,250.7822836,0.0,0.0
2025-04-06,249.2439716,0.0,0.0
2025-04-07,238.9233251,0.0,0.0
2025-04-08,236.8036874,0.0,0.0
2025-04-09,233.663636,0.0,0.0
2025-04-10,234.8434906,0.0,0.0
2025-04-11,231.773667,0.0,0.0
2025-04-12,243.0311167,0.0,0.0
2025-04-13,254.4674166,0.0,0.0
2025-04-14,222.4589559,0.0,0.0
2025-04-15,222.1342984,0.0,0.0
2025-04-16,224.2140095,0.0,0.0
2025-04-17,230.0390956,0.0,0.0
2025-04-18,253.59498,0.0,0.0
2025-04-19,244.1798223,0.0,0.0
2025-04-20,253.9601928,0.0,0.0
2025-04-21,228.7310227,0.0,0.0
2025-04-22,228.8628597,0.0,0.0
2025-04-23,230.7399496,0.0,0.0
2025-04-24,231.9063455,0.0,0.0
2025-04-25,236.9390588,0.0,0.0
2025-04-26,249.9776726,0.0,0.0
2025-04-27,259.6185269,0.0,0.0
2025-04-28,226.8000037,0.0,0.0
2025-04-29,230.0530405,0.0,0.0
2025-04-30,233.54748,0.0,0.0
2025-05-01,256.7513835,0.0,0.0
2025-05-02,218.7318625,0.0,0.0
2025-05-03,247.4138056,0.0,0.0
2025-05-04,258.0532846,0.0,0.0
2025-05-05,233.1515426,0.0,0.0
2025-05-06,229.9219386,0.0,0.0
2025-05-07,237.240376,0.0,0.0
2025-05-08,231.4412654,0.0,0.0
2025-05-09,239.2519548,0.0,0.0
2025-05-10,254.2857891,0.0,0.0
2025-05-11,271.6456161,0.0,0.0
2025-05-12,258.7740991,0.0,0.0
2025-05-13,249.8483981,0.0,0.0
2025-05-14,231.8962807,0.0,0.0
2025-05-15,232.8171022,0.0,0.0
2025-05-16,236.863898,0.0,0.0
2025-05-17,246.5735706,0.0,0.0
2025-05-18,265.1316196,0.0,0.0
2025-05-19,234.1271545,0.0,0.0
2025-05-20,235.3418954,0.0,0.0
2025-05-21,239.5449287,0.0,0.0
2025-05-22,243.4227862,0.0,0.0
2025-05-23,241.0642921,0.0,0.0
2025-05-24,254.5155633,0.0,0.0
2025-05-25,262.8278154,0.0,0.0
2025-05-26,233.0257712,0.0,0.0
2025-05-27,229.2139443,0.0,0.0
2025-05-28,234.5126334,0.0,0.0
2025-05-29,257.7503944,0.0,0.0
2025-05-30,249.8584181,0.0,0.0
2025-05-31,254.4794286,0.0,0.0
2025-06-01,254.6091984,0.0,0.0
2025-06-02,229.7127132,0.0,0.0
2025-06-03,235.9298311,0.0,0.0
2025-06-04,240.1118989,0.0,0.0
2025-06-05,247.5062975,0.0,0.0
2025-06-06,261.4356805,0.0,0.0
2025-06-07,247.016438,0.0,0.0
2025-06-08,259.7025774,0.0,0.0
2025-06-09,243.9712606,0.0,0.0
2025-06-10,238.4762848,0.0,0.0
2025-06-11,241.080623,0.0,0.0
2025-06-12,242.6167028,0.0,0.0
2025-06-13,242.9408805,0.0,0.0
2025-06-14,257.5202028,0.0,0.0
2025-06-15,266.9855479,0.0,0.0
2025-06-16,240.1237348,0.0,0.0
2025-06-17,244.1624405,0.0,0.0
2025-06-18,240.6879471,0.0,0.0
2025-06-19,241.2581037,0.0,0.0
2025-06-20,241.6548559,0.0,0.0
2025-06-21,254.2511417,0.0,0.0
2025-06-22,267.8956506,0.0,0.0
2025-06-23,244.4721077,0.0,0.0
2025-06-24,247.4641644,0.0,0.0
2025-06-25,248.7927524,0.0,0.0
2025-06-26,255.1343521,0.0,0.0
2025-06-27,273.674663,0.0,0.0
2025-06-28,263.6371677,0.0,0.0
2025-06-29,270.3439246,0.0,0.0
2025-06-30,248.6563517,0.0,0.0
2025-07-01,253.1599166,0.0,0.0
2025-07-02,250.4592027,0.0,0.0
2025-07-03,250.2291778,0.0,0.0
2025-07-04,249.6176738,0.0,0.0
2025-07-05,251.0525469,0.0,0.0
2025-07-06,272.8955407,0.0,0.0
2025-07-07,250.8230918,0.0,0.0
2025-07-08,248.7266539,0.0,0.0
2025-07-09,247.6218975,0.0,0.0
2025-07-10,246.7893804,0.0,0.0
2025-07-11,245.9907696,0.0,0.0
2025-07-12,253.0533503,0.0,0.0
2025-07-13,261.4329507,0.0,0.0
2025-07-14,238.3775319,0.0,0.0
2025-07-15,238.6979558,0.0,0.0
2025-07-16,235.8298429,0.0,0.0
2025-07-17,240.1594082,0.0,0.0
2025-07-18,247.5518524,0.0,0.0
2025-07-19,259.1634572,0.0,0.0
2025-07-20,263.6520929,0.0,0.0
2025-07-21,236.959897,0.0,0.0
2025-07-22,237.2542089,0.0,0.0
2025-07-23,238.3092642,0.0,0.0
2025-07-24,239.9580438,0.0,0.0
2025-07-25,246.0065271,0.0,0.0
2025-07-26,261.503428,0.0,0.0
2025-07-27,271.1393312,0.0,0.0
2025-07-28,233.8644537,0.0,0.0
2025-07-29,238.4464256,0.0,0.0
2025-07-30,234.2757807,0.0,0.0
2025-07-31,232.5829902,0.0,0.0
2025-08-01,241.4176852,0.0,0.0
2025-08-02,255.0595377,0.0,0.0
2025-08-03,262.1775321,0.0,0.0
2025-08-04,228.5940671,0.0,0.0
2025-08-05,238.2161898,0.0,0.0
2025-08-06,234.8839167,0.0,0.0
2025-08-07,235.7682896,0.0,0.0
2025-08-08,247.2664112,0.0,0.0
2025-08-09,260.4693755,0.0,0.0
2025-08-10,272.2787125,0.0,0.0
2025-08-11,234.309157,0.0,0.0
2025-08-12,236.4748656,0.0,0.0
2025-08-13,239.7030986,0.0,0.0
2025-08-14,244.2780311,0.0,0.0
2025-08-15,245.494625,0.0,0.0
2025-08-16,269.5422419,0.0,0.0
2025-08-17,283.8771845,0.0,0.0
2025-08-18,262.6515178,0.0,0.0
2025-08-19,241.9842176,0.0,0.0
2025-08-20,231.1719313,0.0,0.0
2025-08-21,238.2365398,0.0,0.0
2025-08-22,246.0907439,0.0,0.0
2025-08-23,265.0134072,0.0,0.0
2025-08-24,280.0921503,0.0,0.0
2025-08-25,235.618463,0.0,0.0
2025-08-26,239.0484464,0.0,0.0
2025-08-27,241.8690259,0.0,0.0
2025-08-28,232.630742,0.0,0.0
2025-08-29,255.8699553,0.0,0.0
2025-08-30,278.8924606,0.0,0.0
2025-08-31,278.8316303,0.0,0.0
2025-09-01,257.3551232,0.0,0.0
2025-09-02,232.4357521,0.0,0.0
2025-09-03,248.7475834,0.0,0.0
2025-09-04,249.0975629,0.0,0.0
2025-09-05,278.3901378,0.0,0.0
2025-09-06,273.8092832,0.0,0.0
2025-09-07,279.10477,0.0,0.0
2025-09-08,246.1216832,0.0,0.0
2025-09-09,251.4904033,0.0,0.0
2025-09-10,249.6000793,0.0,0.0
2025-09-11,253.1725063,0.0,0.0
2025-09-12,260.7983619,0.0,0.0
2025-09-13,274.6601805,0.0,0.0
2025-09-14,286.5122714,0.0,0.0
2025-09-15,248.2894819,0.0,0.0
2025-09-16,252.115368,0.0,0.0
2025-09-17,252.7580235,0.0,0.0
2025-09-18,254.235489,0.0,0.0
2025-09-19,261.0386453,0.0,0.0
2025-09-20,281.9855162,0.0,0.0
2025-09-21,356.5221192,0.0,0.0
2025-09-22,256.2641846,0.0,0.0
2025-09-23,256.149612,0.0,0.0
2025-09-24,258.7045217,0.0,0.0
2025-09-25,262.3710796,0.0,0.0
2025-09-26,263.1795555,0.0,0.0
2025-09-27,285.9192935,0.0,0.0
2025-09-28,292.8158533,0.0,0.0
2025-09-29,260.7454173,0.0,0.0
2025-09-30,264.5058151,0.0,0.0
2025-10-01,258.3939127,0.0,0.0
2025-10-02,256.7255319,0.0,0.0
2025-10-03,262.6675185,0.0,0.0
2025-10-04,283.0886039,0.0,0.0
2025-10-05,297.9897277,0.0,0.0
2025-10-06,255.7593535,0.0,0.0
2025-10-07,255.8767313,0.0,0.0
2025-10-08,258.5481044,0.0,0.0
2025-10-09,299.8502936,0.0,0.0
2025-10-10,269.1539565,0.0,0.0
2025-10-11,283.6917661,0.0,0.0
2025-10-12,298.7680885,0.0,0.0
2025-10-13,253.8213306,0.0,0.0
2025-10-14,256.3020726,0.0,0.0
2025-10-15,259.2699003,0.0,0.0
2025-10-16,259.1146704,0.0,0.0
2025-10-17,262.977365,0.0,0.0
2025-10-18,281.73436,0.0,0.0
2025-10-19,296.6145435,0.0,0.0
2025-10-20,256.5500441,0.0,0.0
2025-10-21,258.2388054,0.0,0.0
2025-10-22,261.4136817,0.0,0.0
2025-10-23,263.5739864647838,237.2165878183054,289.9313851112622
2025-10-24,285.2721224124321,256.7449101711889,313.7993346536754
2025-10-25,281.1313965318725,253.0182568786853,309.2445361850598
2025-10-26,291.3627477401052,262.22647296609466,320.4990225141157
2025-10-27,261.6435226568443,235.4791703911599,287.80787492252875
2025-10-28,261.048851523582,234.94396637122375,287.1537366759402
2025-10-29,261.8954136918766,235.70587232268895,288.0849550610643
2025-10-30,253.39695376672051,228.0572583900485,278.73664914339264
2025-10-31,274.6354420229424,247.17189782064816,302.0989862252367
2025-11-01,272.95228222741457,245.6570540046731,300.247510450156
2025-11-02,277.292485474004,249.5632369266036,305.0217340214044
2025-11-03,264.695832834541,238.2262495510869,291.1654161179952
2025-11-04,272.3125988591064,245.08133897319576,299.5438587450171
2025-11-05,267.0099904863052,240.30899143767468,293.7109895349357
2025-11-06,258.5760825695899,232.7184743126309,284.4336908265489
2025-11-07,269.5249267794196,242.57243410147765,296.4774194573616
2025-11-08,276.32604919184416,248.69344427265972,303.9586541110286
2025-11-09,266.43149458139254,239.7883451232533,293.07464403953185
2025-11-10,269.373306591552,242.4359759323968,296.31063725070726
2025-11-11,265.539606178926,238.98564556103344,292.09356679681866
2025-11-12,256.55516535522025,230.89964881969823,282.2106818907423
2025-11-13,249.6918846992469,224.72269622932225,274.66107316917163
2025-11-14,278.01058269859243,250.2095244287332,305.8116409684517
2025-11-15,269.97459585327687,242.9771362679492,296.97205543860457
2025-11-16,276.4767780595047,248.82910025355423,304.1244558654552
2025-11-17,248.6218378828112,223.75965409453008,273.4840216710923
2025-11-18,253.30302658168367,227.9727239235153,278.63332923985206
2025-11-19,255.9683430282809,230.37150872545288,281.56517733110906
2025-11-20,255.746741886085,230.1720676974765,281.3214160746935
2025-11-21,265.5294391144627,238.97649520301644,292.082383025909
2025-11-22,270.54085376278374,243.48676838650536,297.5949391390621
2025-11-23,261.4844343660272,235.3359909294244,287.6328778026299
2025-11-24,253.0446930635472,227.7402237571925,278.34916236990193
2025-11-25,253.9419774524992,228.54777970724925,279.3361751977491
2025-11-26,255.4996523958336,229.94968715625023,281.0496176354169
2025-11-27,256.05593418416294,230.45034076574663,281.66152760257927
2025-11-28,258.9605450212994,233.06449051916948,284.8565995234294
2025-11-29,256.4533399888437,230.80800598995936,282.0986739877281
2025-11-30,270.1341961347383,243.1207765212645,297.14761574821216
2025-12-01,252.3898402379227,227.15085621413044,277.628824261715
2025-12-02,246.54187189220943,221.8876847029885,271.1960590814304
2025-12-03,257.6050125408275,231.84451128674476,283.36551379491027
2025-12-04,249.99598087568697,224.99638278811827,274.9955789632557
2025-12-05,267.3058464112854,240.57526177015689,294.036431052414
2025-12-06,261.31237602416405,235.18113842174765,287.4436136265805
2025-12-07,270.74619059670675,243.67157153703607,297.82080965637743
2025-12-08,256.3748479753802,230.73736317784216,282.0123327729182
2025-12-09,246.01366713266623,221.4123004193996,270.6150338459329
2025-12-10,251.60579937822732,226.44521944040463,276.7663793160501
2025-12-11,249.55518676185088,224.5996680856658,274.510705438036
2025-12-12,264.96930384348354,238.4723734591352,291.46623422783193
2025-12-13,253.04281455567303,227.7385331001057,278.34709601124035
2025-12-14,260.6867355877761,234.6180620289985,286.75540914655375
2025-12-15,249.8143183551149,224.83288651960345,274.79575019062645
2025-12-16,235.6111966372364,212.05007697351277,259.17231630096006
2025-12-17,237.997310066069,214.1975790594621,261.79704107267594
2025-12-18,233.4070612662805,210.06635513965247,256.7477673929086
2025-12-19,253.7324635951272,228.3592172356145,279.10570995464
2025-12-20,258.0641725285339,232.25775527568047,283.8705897813873
2025-12-21,261.400276956705,235.2602492610345,287.54030465237554
2025-12-22,241.94990655999345,217.7549159039941,266.14489721599284
2025-12-23,249.01209856961265,224.1108887126514,273.9133084265739
2025-12-24,234.0777976146596,210.67001785319368,257.4855773761256
2025-12-25,258.5531072590621,232.69779653315587,284.4084179849683
2025-12-26,285.2484492336922,256.723604310323,313.77329415706146
2025-12-27,285.1880059684092,256.66920537156824,313.7068065652501
2025-12-28,294.2673962556983,264.8406566301285,323.6941358812681
2025-12-29,286.8940891707794,258.2046802537015,315.5834980878574
2025-12-30,266.4226008561901,239.78034077057112,293.0648609418092
2025-12-31,266.41499804807665,239.773498243269,293.0564978528843
2026-01-01,240.4210358234228,216.37893224108052,264.4631394057651
2026-01-02,250.38539714196887,225.346857427772,275.42393685616577
2026-01-03,243.74928554415112,219.374356989736,268.12421409856626
2026-01-04,245.31114211031837,220.78002789928647,269.8422563213502
2026-01-05,230.51519552705648,207.4636759743508,253.56671507976213
