Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-01-20,62.04,0.0,0.0
2025-01-21,63.08,0.0,0.0
2025-01-22,62.82,0.0,0.0
2025-01-23,65.19,0.0,0.0
2025-01-24,65.09,0.0,0.0
2025-01-25,67.66,0.0,0.0
2025-01-26,76.31,0.0,0.0
2025-01-27,77.23,0.0,0.0
2025-01-28,70.56,0.0,0.0
2025-01-29,67.3,0.0,0.0
2025-01-30,64.23,0.0,0.0
2025-01-31,64.7,0.0,0.0
2025-02-01,64.76,0.0,0.0
2025-02-02,68.96,0.0,0.0
2025-02-03,59.83,0.0,0.0
2025-02-04,63.63,0.0,0.0
2025-02-05,61.54,0.0,0.0
2025-02-06,62.99,0.0,0.0
2025-02-07,64.2,0.0,0.0
2025-02-08,66.42,0.0,0.0
2025-02-09,67.13,0.0,0.0
2025-02-10,60.5,0.0,0.0
2025-02-11,60.6,0.0,0.0
2025-02-12,61.62,0.0,0.0
2025-02-13,62.07,0.0,0.0
2025-02-14,62.69,0.0,0.0
2025-02-15,65.37,0.0,0.0
2025-02-16,68.23,0.0,0.0
2025-02-17,60.95,0.0,0.0
2025-02-18,60.53,0.0,0.0
2025-02-19,61.35,0.0,0.0
2025-02-20,62.18,0.0,0.0
2025-02-21,64.3,0.0,0.0
2025-02-22,67.67,0.0,0.0
2025-02-23,68.67,0.0,0.0
2025-02-24,62.1,0.0,0.0
2025-02-25,61.44,0.0,0.0
2025-02-26,64.67,0.0,0.0
2025-02-27,63.84,0.0,0.0
2025-02-28,63.09,0.0,0.0
2025-03-01,60.98,0.0,0.0
2025-03-02,64.32,0.0,0.0
2025-03-03,60.88,0.0,0.0
2025-03-04,58.8,0.0,0.0
2025-03-05,60.96,0.0,0.0
2025-03-06,61.79,0.0,0.0
2025-03-07,63.08,0.0,0.0
2025-03-08,65.54,0.0,0.0
2025-03-09,66.96,0.0,0.0
2025-03-10,64.5,0.0,0.0
2025-03-11,62.36,0.0,0.0
2025-03-12,64.26,0.0,0.0
2025-03-13,64.12,0.0,0.0
2025-03-14,66.35,0.0,0.0
2025-03-15,67.42,0.0,0.0
2025-03-16,68.5,0.0,0.0
2025-03-17,65.76,0.0,0.0
2025-03-18,67.54,0.0,0.0
2025-03-19,66.98,0.0,0.0
2025-03-20,67.26,0.0,0.0
2025-03-21,66.38,0.0,0.0
2025-03-22,69.93,0.0,0.0
2025-03-23,72.57,0.0,0.0
2025-03-24,69.99,0.0,0.0
2025-03-25,68.35,0.0,0.0
2025-03-26,74.31,0.0,0.0
2025-03-27,78.17,0.0,0.0
2025-03-28,88.71,0.0,0.0
2025-03-29,97.97,0.0,0.0
2025-03-30,112.85,0.0,0.0
2025-03-31,128.96,0.0,0.0
2025-04-01,131.83,0.0,0.0
2025-04-02,135.96,0.0,0.0
2025-04-03,130.9311741,0.0,0.0
2025-04-04,120.1721897,0.0,0.0
2025-04-05,111.0867078,0.0,0.0
2025-04-06,102.215864,0.0,0.0
2025-04-07,89.11924271,0.0,0.0
2025-04-08,84.01164587,0.0,0.0
2025-04-09,81.56500924,0.0,0.0
2025-04-10,81.59118952,0.0,0.0
2025-04-11,77.10319445,0.0,0.0
2025-04-12,85.0108599,0.0,0.0
2025-04-13,83.75982148,0.0,0.0
2025-04-14,79.25546733,0.0,0.0
2025-04-15,75.10356642,0.0,0.0
2025-04-16,71.22602833,0.0,0.0
2025-04-17,74.46060392,0.0,0.0
2025-04-18,78.35356842,0.0,0.0
2025-04-19,79.36066698,0.0,0.0
2025-04-20,79.66570033,0.0,0.0
2025-04-21,73.90266166,0.0,0.0
2025-04-22,71.21544297,0.0,0.0
2025-04-23,71.87132697,0.0,0.0
2025-04-24,72.66479297,0.0,0.0
2025-04-25,76.09673009,0.0,0.0
2025-04-26,78.26619983,0.0,0.0
2025-04-27,78.5794057,0.0,0.0
2025-04-28,69.99382921,0.0,0.0
2025-04-29,69.41533709,0.0,0.0
2025-04-30,70.43513199,0.0,0.0
2025-05-01,72.01122394,0.0,0.0
2025-05-02,70.47915742,0.0,0.0
2025-05-03,72.50482864,0.0,0.0
2025-05-04,74.32890132,0.0,0.0
2025-05-05,66.96399056,0.0,0.0
2025-05-06,67.55622506,0.0,0.0
2025-05-07,69.26239258,0.0,0.0
2025-05-08,67.32039883,0.0,0.0
2025-05-09,70.41185723,0.0,0.0
2025-05-10,75.23115497,0.0,0.0
2025-05-11,82.74577148,0.0,0.0
2025-05-12,77.36827413,0.0,0.0
2025-05-13,70.68333301,0.0,0.0
2025-05-14,67.20909429,0.0,0.0
2025-05-15,67.88263942,0.0,0.0
2025-05-16,69.09932742,0.0,0.0
2025-05-17,71.42461948,0.0,0.0
2025-05-18,71.65304851,0.0,0.0
2025-05-19,66.68305878,0.0,0.0
2025-05-20,65.22818622,0.0,0.0
2025-05-21,67.7828134,0.0,0.0
2025-05-22,69.39929462,0.0,0.0
2025-05-23,69.08731401,0.0,0.0
2025-05-24,75.52562694,0.0,0.0
2025-05-25,73.67507413,0.0,0.0
2025-05-26,66.2854683,0.0,0.0
2025-05-27,66.87299103,0.0,0.0
2025-05-28,68.72526236,0.0,0.0
2025-05-29,72.53435262,0.0,0.0
2025-05-30,70.37204638,0.0,0.0
2025-05-31,74.95339318,0.0,0.0
2025-06-01,72.89137517,0.0,0.0
2025-06-02,66.50699591,0.0,0.0
2025-06-03,69.96180495,0.0,0.0
2025-06-04,68.88880478,0.0,0.0
2025-06-05,76.55332422,0.0,0.0
2025-06-06,84.58789014,0.0,0.0
2025-06-07,80.13444519,0.0,0.0
2025-06-08,82.52789314,0.0,0.0
2025-06-09,72.05930682,0.0,0.0
2025-06-10,69.54682036,0.0,0.0
2025-06-11,70.14057534,0.0,0.0
2025-06-12,73.49694396,0.0,0.0
2025-06-13,71.10321449,0.0,0.0
2025-06-14,76.17332981,0.0,0.0
2025-06-15,74.36914812,0.0,0.0
2025-06-16,68.66979737,0.0,0.0
2025-06-17,68.07857741,0.0,0.0
2025-06-18,70.0306638,0.0,0.0
2025-06-19,69.15753822,0.0,0.0
2025-06-20,68.87708464,0.0,0.0
2025-06-21,73.46406066,0.0,0.0
2025-06-22,78.69113252,0.0,0.0
2025-06-23,70.13145828,0.0,0.0
2025-06-24,71.0836188,0.0,0.0
2025-06-25,70.74227773,0.0,0.0
2025-06-26,72.73266146,0.0,0.0
2025-06-27,76.70738984,0.0,0.0
2025-06-28,78.76518917,0.0,0.0
2025-06-29,79.9054627,0.0,0.0
2025-06-30,71.2442684,0.0,0.0
2025-07-01,70.14579349,0.0,0.0
2025-07-02,70.0294861,0.0,0.0
2025-07-03,71.29766163,0.0,0.0
2025-07-04,69.15473865,0.0,0.0
2025-07-05,72.77009726,0.0,0.0
2025-07-06,78.27792278,0.0,0.0
2025-07-07,70.01718069,0.0,0.0
2025-07-08,69.01535556,0.0,0.0
2025-07-09,67.7986979,0.0,0.0
2025-07-10,68.43345456,0.0,0.0
2025-07-11,68.34497118,0.0,0.0
2025-07-12,72.47007346,0.0,0.0
2025-07-13,70.82158668,0.0,0.0
2025-07-14,65.95535332,0.0,0.0
2025-07-15,67.37082133,0.0,0.0
2025-07-16,67.54528207,0.0,0.0
2025-07-17,68.34581611,0.0,0.0
2025-07-18,69.95023245,0.0,0.0
2025-07-19,74.43813129,0.0,0.0
2025-07-20,72.19741442,0.0,0.0
2025-07-21,65.11200685,0.0,0.0
2025-07-22,65.836676,0.0,0.0
2025-07-23,67.6877955,0.0,0.0
2025-07-24,66.89307569,0.0,0.0
2025-07-25,67.59480657,0.0,0.0
2025-07-26,72.18759227,0.0,0.0
2025-07-27,72.46164676,0.0,0.0
2025-07-28,63.90552423,0.0,0.0
2025-07-29,65.45397293,0.0,0.0
2025-07-30,64.34829722,0.0,0.0
2025-07-31,64.80209791,0.0,0.0
2025-08-01,67.87582679,0.0,0.0
2025-08-02,70.81598812,0.0,0.0
2025-08-03,72.90886506,0.0,0.0
2025-08-04,71.8680468,0.0,0.0
2025-08-05,66.36192009,0.0,0.0
2025-08-06,67.26875693,0.0,0.0
2025-08-07,70.70948789,0.0,0.0
2025-08-08,70.43674455,0.0,0.0
2025-08-09,74.10946114,0.0,0.0
2025-08-10,75.94009532,0.0,0.0
2025-08-11,66.41653167,0.0,0.0
2025-08-12,66.6946744,0.0,0.0
2025-08-13,67.58804357,0.0,0.0
2025-08-14,68.79897308,0.0,0.0
2025-08-15,68.62196193,0.0,0.0
2025-08-16,76.88106375,0.0,0.0
2025-08-17,81.80141974,0.0,0.0
2025-08-18,72.77725924,0.0,0.0
2025-08-19,70.46391888,0.0,0.0
2025-08-20,68.85000399,0.0,0.0
2025-08-21,70.45625516,0.0,0.0
2025-08-22,70.93208811,0.0,0.0
2025-08-23,77.48273809,0.0,0.0
2025-08-24,79.1399469,0.0,0.0
2025-08-25,66.96761184,0.0,0.0
2025-08-26,67.32929469,0.0,0.0
2025-08-27,67.70519602,0.0,0.0
2025-08-28,65.42487222,0.0,0.0
2025-08-29,71.43622477,0.0,0.0
2025-08-30,77.89236198,0.0,0.0
2025-08-31,77.86622068,0.0,0.0
2025-09-01,66.40589688,0.0,0.0
2025-09-02,66.25707035,0.0,0.0
2025-09-03,67.90504028,0.0,0.0
2025-09-04,70.45279556,0.0,0.0
2025-09-05,77.36839954,0.0,0.0
2025-09-06,79.49970698,0.0,0.0
2025-09-07,77.7658628,0.0,0.0
2025-09-08,67.23960983,0.0,0.0
2025-09-09,66.45271846,0.0,0.0
2025-09-10,67.19525041,0.0,0.0
2025-09-11,67.77440788,0.0,0.0
2025-09-12,68.33468316,0.0,0.0
2025-09-13,74.29752138,0.0,0.0
2025-09-14,76.32499946,0.0,0.0
2025-09-15,66.17168837,0.0,0.0
2025-09-16,67.90131038,0.0,0.0
2025-09-17,68.75963798,0.0,0.0
2025-09-18,68.71727771,0.0,0.0
2025-09-19,71.45882105,0.0,0.0
2025-09-20,76.35702253,0.0,0.0
2025-09-21,94.43901051,0.0,0.0
2025-09-22,69.99965331,0.0,0.0
2025-09-23,68.9112489,0.0,0.0
2025-09-24,70.9610009,0.0,0.0
2025-09-25,71.94729646,0.0,0.0
2025-09-26,73.37689749,0.0,0.0
2025-09-27,81.1654896,0.0,0.0
2025-09-28,80.52046272,0.0,0.0
2025-09-29,70.20953872,0.0,0.0
2025-09-30,71.50727635,0.0,0.0
2025-10-01,70.53273901,0.0,0.0
2025-10-02,70.8826392,0.0,0.0
2025-10-03,71.45267376,0.0,0.0
2025-10-04,77.78390021,0.0,0.0
2025-10-05,79.09287088,0.0,0.0
2025-10-06,70.16235712,0.0,0.0
2025-10-07,69.17044557,0.0,0.0
2025-10-08,72.16820079,0.0,0.0
2025-10-09,79.80023977,0.0,0.0
2025-10-10,75.74178196,0.0,0.0
2025-10-11,77.91108788,0.0,0.0
2025-10-12,82.89731652,0.0,0.0
2025-10-13,70.90342006,0.0,0.0
2025-10-14,69.30469794,0.0,0.0
2025-10-15,71.61968272,0.0,0.0
2025-10-16,73.51986419,0.0,0.0
2025-10-17,77.68850707,0.0,0.0
2025-10-18,82.07940246,0.0,0.0
2025-10-19,82.32820973,0.0,0.0
2025-10-20,71.13410506,0.0,0.0
2025-10-21,71.52989453,0.0,0.0
2025-10-22,72.77305493,0.0,0.0
2025-10-23,73.69485967607669,66.32537370846902,81.06434564368436
2025-10-24,77.90429619041015,70.11386657136914,85.69472580945117
2025-10-25,77.82175816929782,70.03958235236804,85.60393398622762
2025-10-26,76.11538148660657,68.50384333794591,83.72691963526722
2025-10-27,73.19829782255691,65.87846804030121,80.5181276048126
2025-10-28,72.54914242688746,65.29422818419872,79.80405666957621
2025-10-29,73.43882880292507,66.09494592263256,80.78271168321758
2025-10-30,72.7756259685843,65.49806337172586,80.05318856544272
2025-10-31,74.970674979833,67.47360748184971,82.46774247781632
2025-11-01,80.14971396172042,72.13474256554838,88.16468535789247
2025-11-02,78.82122699628434,70.93910429665591,86.70334969591278
2025-11-03,71.99634577272269,64.79671119545043,79.19598034999497
2025-11-04,73.35053440312001,66.01548096280801,80.68558784343202
2025-11-05,73.37786048777214,66.04007443899492,80.71564653654936
2025-11-06,74.31666296926666,66.88499667234,81.74832926619334
2025-11-07,74.83954743776897,67.35559269399208,82.32350218154588
2025-11-08,77.41053237710535,69.66947913939482,85.1515856148159
2025-11-09,74.85172347824054,67.3665511304165,82.3368958260646
2025-11-10,69.9365967519279,62.94293707673511,76.9302564271207
2025-11-11,72.71165646154026,65.44049081538624,79.98282210769429
2025-11-12,73.3363994828994,66.00275953460945,80.67003943118934
2025-11-13,74.99885181491892,67.49896663342703,82.49873699641083
2025-11-14,72.97494877650182,65.67745389885164,80.27244365415201
2025-11-15,75.48131345653208,67.93318211087887,83.0294448021853
2025-11-16,73.71778799969688,66.34600919972719,81.08956679966657
2025-11-17,71.68271546874143,64.5144439218673,78.85098701561559
2025-11-18,68.32391958825364,61.49152762942828,75.15631154707901
2025-11-19,68.43820551836977,61.59438496653279,75.28202607020675
2025-11-20,68.94197800529028,62.04778020476125,75.83617580581931
2025-11-21,73.44847165685421,66.10362449116879,80.79331882253963
2025-11-22,72.25305703206898,65.02775132886208,79.47836273527588
2025-11-23,73.87016304627298,66.48314674164568,81.25717935090029
2025-11-24,70.72077090795412,63.64869381715871,77.79284799874954
2025-11-25,69.94356317775278,62.9492068599775,76.93791949552806
2025-11-26,71.16371963467864,64.04734767121079,78.28009159814651
2025-11-27,69.3209740654611,62.388876658915,76.25307147200722
2025-11-28,70.3260000510444,63.29340004593996,77.35860005614884
2025-11-29,73.66750512593048,66.30075461333743,81.03425563852353
2025-11-30,70.78549322950315,63.70694390655283,77.86404255245347
2025-12-01,69.2566160746437,62.33095446717933,76.18227768210808
2025-12-02,69.97043751732127,62.97339376558914,76.96748126905341
2025-12-03,68.27048839377645,61.4434395543988,75.0975372331541
2025-12-04,65.45088016272358,58.90579214645122,71.99596817899594
2025-12-05,69.41569075863539,62.47412168277185,76.35725983449893
2025-12-06,72.23468685918225,65.01121817326403,79.45815554510048
2025-12-07,70.04117861844365,63.03706075659929,77.04529648028803
2025-12-08,66.84490135459718,60.160411219137465,73.52939149005691
2025-12-09,67.56599824868377,60.8093984238154,74.32259807355216
2025-12-10,67.29748039557381,60.56773235601644,74.0272284351312
2025-12-11,66.55943946447883,59.903495518030944,73.21538341092672
2025-12-12,69.03249220120534,62.12924298108481,75.93574142132589
2025-12-13,68.70442503288673,61.83398252959806,75.57486753617542
2025-12-14,70.05042211808326,63.04537990627494,77.05546432989159
2025-12-15,66.18398538173855,59.565586843564695,72.80238391991242
2025-12-16,64.94057207076139,58.44651486368525,71.43462927783753
2025-12-17,66.502483473091,59.8522351257819,73.1527318204001
2025-12-18,64.74341940819329,58.26907746737396,71.21776134901262
2025-12-19,66.86203586698892,60.17583228029003,73.54823945368781
2025-12-20,66.7928910098161,60.1136019088345,73.47218011079772
2025-12-21,66.32085160074882,59.688766440673945,72.95293676082372
2025-12-22,63.83016741238615,57.44715067114754,70.21318415362478
2025-12-23,65.57615096364492,59.01853586728043,72.13376606000942
2025-12-24,62.786749635373255,56.50807467183593,69.06542459891058
2025-12-25,77.1593442123036,69.44340979107324,84.87527863353397
2025-12-26,84.97657536151596,76.47891782536436,93.47423289766756
2025-12-27,84.03543797491105,75.63189417741995,92.43898177240216
2025-12-28,88.55367784231117,79.69831005808005,97.4090456265423
2025-12-29,86.7372454361379,78.06352089252411,95.4109699797517
2025-12-30,80.32435017405525,72.29191515664974,88.35678519146079
2025-12-31,84.95556722788093,76.46001050509284,93.45112395066904
2026-01-01,62.63051778874242,56.367466009868174,68.89356956761667
2026-01-02,63.7877027903301,57.408932511297095,70.16647306936312
2026-01-03,66.42996622911753,59.78696960620577,73.07296285202928
2026-01-04,65.15388865242618,58.63849978718356,71.6692775176688
2026-01-05,61.86547934210826,55.67893140789744,68.0520272763191
