Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-11-26,34.88785521,0.0,0.0
2024-11-27,33.65679876,0.0,0.0
2024-11-28,34.34850014,0.0,0.0
2024-11-29,34.6842567,0.0,0.0
2024-11-30,33.77496482,0.0,0.0
2024-12-01,32.11439523,0.0,0.0
2024-12-02,32.71051936,0.0,0.0
2024-12-03,33.99998402,0.0,0.0
2024-12-04,34.80270689,0.0,0.0
2024-12-05,35.65419982,0.0,0.0
2024-12-06,35.60965567,0.0,0.0
2024-12-07,35.70005541,0.0,0.0
2024-12-08,33.72225874,0.0,0.0
2024-12-09,34.32464203,0.0,0.0
2024-12-10,34.9543849,0.0,0.0
2024-12-11,34.57582135,0.0,0.0
2024-12-12,36.16881589,0.0,0.0
2024-12-13,34.96283147,0.0,0.0
2024-12-14,34.34468089,0.0,0.0
2024-12-15,32.82039707,0.0,0.0
2024-12-16,34.28403287,0.0,0.0
2024-12-17,35.2926024,0.0,0.0
2024-12-18,34.6129425,0.0,0.0
2024-12-19,34.72525457,0.0,0.0
2024-12-20,34.10700558,0.0,0.0
2024-12-21,34.19653557,0.0,0.0
2024-12-22,34.19653557,0.0,0.0
2024-12-23,33.66703518,0.0,0.0
2024-12-24,34.41293589,0.0,0.0
2024-12-25,34.41293589,0.0,0.0
2024-12-26,32.87928657,0.0,0.0
2024-12-27,35.27007708,0.0,0.0
2024-12-28,35.11404794,0.0,0.0
2024-12-29,34.03800868,0.0,0.0
2024-12-30,34.24275056,0.0,0.0
2024-12-31,35.39145797,0.0,0.0
2025-01-01,33.96,0.0,0.0
2025-01-02,33.41,0.0,0.0
2025-01-03,32.64,0.0,0.0
2025-01-04,31.95,0.0,0.0
2025-01-05,30.07,0.0,0.0
2025-01-06,31.69,0.0,0.0
2025-01-07,31.5,0.0,0.0
2025-01-08,31.85,0.0,0.0
2025-01-09,32.26,0.0,0.0
2025-01-10,32.66,0.0,0.0
2025-01-11,31.9,0.0,0.0
2025-01-12,29.55,0.0,0.0
2025-01-13,30.7,0.0,0.0
2025-01-14,31.97,0.0,0.0
2025-01-15,31.51,0.0,0.0
2025-01-16,31.9,0.0,0.0
2025-01-17,31.96,0.0,0.0
2025-01-18,31.56,0.0,0.0
2025-01-19,30.24,0.0,0.0
2025-01-20,30.87,0.0,0.0
2025-01-21,31.8,0.0,0.0
2025-01-22,31.93,0.0,0.0
2025-01-23,31.46,0.0,0.0
2025-01-24,32.24,0.0,0.0
2025-01-25,31.45,0.0,0.0
2025-01-26,31.27,0.0,0.0
2025-01-27,30.39,0.0,0.0
2025-01-28,30.85,0.0,0.0
2025-01-29,30.02,0.0,0.0
2025-01-30,31.12,0.0,0.0
2025-01-31,31.05,0.0,0.0
2025-02-01,31.48,0.0,0.0
2025-02-02,29.87,0.0,0.0
2025-02-03,29.81,0.0,0.0
2025-02-04,30.69,0.0,0.0
2025-02-05,30.31,0.0,0.0
2025-02-06,30.66,0.0,0.0
2025-02-07,31.59,0.0,0.0
2025-02-08,30.84,0.0,0.0
2025-02-09,29.17,0.0,0.0
2025-02-10,29.91,0.0,0.0
2025-02-11,30.12,0.0,0.0
2025-02-12,30.88,0.0,0.0
2025-02-13,31.68,0.0,0.0
2025-02-14,33.02,0.0,0.0
2025-02-15,31.72,0.0,0.0
2025-02-16,29.95,0.0,0.0
2025-02-17,30.44,0.0,0.0
2025-02-18,30.37,0.0,0.0
2025-02-19,30.74,0.0,0.0
2025-02-20,31.15,0.0,0.0
2025-02-21,31.91,0.0,0.0
2025-02-22,32.15,0.0,0.0
2025-02-23,29.97,0.0,0.0
2025-02-24,30.46,0.0,0.0
2025-02-25,30.85,0.0,0.0
2025-02-26,31.56,0.0,0.0
2025-02-27,31.51,0.0,0.0
2025-02-28,30.63,0.0,0.0
2025-03-01,26.84,0.0,0.0
2025-03-02,27.46,0.0,0.0
2025-03-03,28.63,0.0,0.0
2025-03-04,28.47,0.0,0.0
2025-03-05,29.61,0.0,0.0
2025-03-06,30.8,0.0,0.0
2025-03-07,31.12,0.0,0.0
2025-03-08,31.11,0.0,0.0
2025-03-09,29.53,0.0,0.0
2025-03-10,30.59,0.0,0.0
2025-03-11,31.94,0.0,0.0
2025-03-12,32.19,0.0,0.0
2025-03-13,32.33,0.0,0.0
2025-03-14,32.88,0.0,0.0
2025-03-15,31.1,0.0,0.0
2025-03-16,30.09,0.0,0.0
2025-03-17,32.33,0.0,0.0
2025-03-18,32.31,0.0,0.0
2025-03-19,33.37,0.0,0.0
2025-03-20,33.78,0.0,0.0
2025-03-21,32.68,0.0,0.0
2025-03-22,33.32,0.0,0.0
2025-03-23,32.48,0.0,0.0
2025-03-24,32.88,0.0,0.0
2025-03-25,33.26,0.0,0.0
2025-03-26,34.41,0.0,0.0
2025-03-27,35.3,0.0,0.0
2025-03-28,34.57,0.0,0.0
2025-03-29,36.54,0.0,0.0
2025-03-30,37.58,0.0,0.0
2025-03-31,36.64,0.0,0.0
2025-04-01,38.51,0.0,0.0
2025-04-02,41.37,0.0,0.0
2025-04-03,42.01319168,0.0,0.0
2025-04-04,41.27421086,0.0,0.0
2025-04-05,40.21240777,0.0,0.0
2025-04-06,36.83006569,0.0,0.0
2025-04-07,35.33463298,0.0,0.0
2025-04-08,35.77255948,0.0,0.0
2025-04-09,36.7892289,0.0,0.0
2025-04-10,36.80538943,0.0,0.0
2025-04-11,35.56044847,0.0,0.0
2025-04-12,34.84847046,0.0,0.0
2025-04-13,33.1348056,0.0,0.0
2025-04-14,34.34018822,0.0,0.0
2025-04-15,33.57971352,0.0,0.0
2025-04-16,33.52017164,0.0,0.0
2025-04-17,34.29969046,0.0,0.0
2025-04-18,32.58567424,0.0,0.0
2025-04-19,34.4549249,0.0,0.0
2025-04-20,31.93952124,0.0,0.0
2025-04-21,34.52221515,0.0,0.0
2025-04-22,33.54702484,0.0,0.0
2025-04-23,33.6383869,0.0,0.0
2025-04-24,34.20177768,0.0,0.0
2025-04-25,34.75022739,0.0,0.0
2025-04-26,34.71093521,0.0,0.0
2025-04-27,32.20553857,0.0,0.0
2025-04-28,33.81052462,0.0,0.0
2025-04-29,34.20308176,0.0,0.0
2025-04-30,34.57726706,0.0,0.0
2025-05-01,31.47627147,0.0,0.0
2025-05-02,34.27804932,0.0,0.0
2025-05-03,33.57280164,0.0,0.0
2025-05-04,30.31953168,0.0,0.0
2025-05-05,32.81370786,0.0,0.0
2025-05-06,32.93383894,0.0,0.0
2025-05-07,33.5133091,0.0,0.0
2025-05-08,33.59606205,0.0,0.0
2025-05-09,33.41696013,0.0,0.0
2025-05-10,33.84476287,0.0,0.0
2025-05-11,32.12528034,0.0,0.0
2025-05-12,32.11622407,0.0,0.0
2025-05-13,31.39172625,0.0,0.0
2025-05-14,34.10532852,0.0,0.0
2025-05-15,34.39594156,0.0,0.0
2025-05-16,33.54164938,0.0,0.0
2025-05-17,32.29815658,0.0,0.0
2025-05-18,30.43918282,0.0,0.0
2025-05-19,31.33107173,0.0,0.0
2025-05-20,32.23995476,0.0,0.0
2025-05-21,32.63275579,0.0,0.0
2025-05-22,32.96102262,0.0,0.0
2025-05-23,33.71930681,0.0,0.0
2025-05-24,33.58090637,0.0,0.0
2025-05-25,31.03552138,0.0,0.0
2025-05-26,32.04324887,0.0,0.0
2025-05-27,32.39318013,0.0,0.0
2025-05-28,33.42233873,0.0,0.0
2025-05-29,31.66865493,0.0,0.0
2025-05-30,31.51150635,0.0,0.0
2025-05-31,33.52910308,0.0,0.0
2025-06-01,31.48808844,0.0,0.0
2025-06-02,32.03063229,0.0,0.0
2025-06-03,32.89787301,0.0,0.0
2025-06-04,33.05046165,0.0,0.0
2025-06-05,34.68637816,0.0,0.0
2025-06-06,30.51158995,0.0,0.0
2025-06-07,32.17331576,0.0,0.0
2025-06-08,31.64900694,0.0,0.0
2025-06-09,30.8235548,0.0,0.0
2025-06-10,33.15679354,0.0,0.0
2025-06-11,33.65744859,0.0,0.0
2025-06-12,33.93187803,0.0,0.0
2025-06-13,33.29412083,0.0,0.0
2025-06-14,33.28564834,0.0,0.0
2025-06-15,31.12231041,0.0,0.0
2025-06-16,31.86957838,0.0,0.0
2025-06-17,33.80232148,0.0,0.0
2025-06-18,33.15016271,0.0,0.0
2025-06-19,33.45134734,0.0,0.0
2025-06-20,33.92811138,0.0,0.0
2025-06-21,34.48110343,0.0,0.0
2025-06-22,32.97236697,0.0,0.0
2025-06-23,32.37488053,0.0,0.0
2025-06-24,33.40457309,0.0,0.0
2025-06-25,33.79646251,0.0,0.0
2025-06-26,33.50424891,0.0,0.0
2025-06-27,33.59538491,0.0,0.0
2025-06-28,34.72411709,0.0,0.0
2025-06-29,33.25123092,0.0,0.0
2025-06-30,34.40190183,0.0,0.0
2025-07-01,34.18591394,0.0,0.0
2025-07-02,33.78812315,0.0,0.0
2025-07-03,34.32172788,0.0,0.0
2025-07-04,34.63923639,0.0,0.0
2025-07-05,35.14559156,0.0,0.0
2025-07-06,37.18725591,0.0,0.0
2025-07-07,34.56050774,0.0,0.0
2025-07-08,34.05310496,0.0,0.0
2025-07-09,34.40398572,0.0,0.0
2025-07-10,34.11938039,0.0,0.0
2025-07-11,34.23743531,0.0,0.0
2025-07-12,35.48594969,0.0,0.0
2025-07-13,33.12727117,0.0,0.0
2025-07-14,34.40000765,0.0,0.0
2025-07-15,34.53425367,0.0,0.0
2025-07-16,34.6280692,0.0,0.0
2025-07-17,35.01426299,0.0,0.0
2025-07-18,35.78782128,0.0,0.0
2025-07-19,34.93645256,0.0,0.0
2025-07-20,32.25071418,0.0,0.0
2025-07-21,34.14500998,0.0,0.0
2025-07-22,34.39362749,0.0,0.0
2025-07-23,35.14251635,0.0,0.0
2025-07-24,35.24390764,0.0,0.0
2025-07-25,35.76005705,0.0,0.0
2025-07-26,35.28801583,0.0,0.0
2025-07-27,32.76545459,0.0,0.0
2025-07-28,33.69180469,0.0,0.0
2025-07-29,34.71884262,0.0,0.0
2025-07-30,33.91460619,0.0,0.0
2025-07-31,33.85587134,0.0,0.0
2025-08-01,34.65397037,0.0,0.0
2025-08-02,34.92567979,0.0,0.0
2025-08-03,32.36276429,0.0,0.0
2025-08-04,33.58116636,0.0,0.0
2025-08-05,34.6156313,0.0,0.0
2025-08-06,35.01087183,0.0,0.0
2025-08-07,34.98748372,0.0,0.0
2025-08-08,35.71779981,0.0,0.0
2025-08-09,35.14716305,0.0,0.0
2025-08-10,33.91104932,0.0,0.0
2025-08-11,33.19770837,0.0,0.0
2025-08-12,33.84975932,0.0,0.0
2025-08-13,34.6218631,0.0,0.0
2025-08-14,35.35579594,0.0,0.0
2025-08-15,35.45829796,0.0,0.0
2025-08-16,35.09207317,0.0,0.0
2025-08-17,35.13945067,0.0,0.0
2025-08-18,32.79847794,0.0,0.0
2025-08-19,34.99506528,0.0,0.0
2025-08-20,33.80628093,0.0,0.0
2025-08-21,34.26086604,0.0,0.0
2025-08-22,35.11666195,0.0,0.0
2025-08-23,35.66797728,0.0,0.0
2025-08-24,33.99979617,0.0,0.0
2025-08-25,35.23391999,0.0,0.0
2025-08-26,34.31398293,0.0,0.0
2025-08-27,33.83815652,0.0,0.0
2025-08-28,32.85439241,0.0,0.0
2025-08-29,36.57895995,0.0,0.0
2025-08-30,38.24018709,0.0,0.0
2025-08-31,33.70348183,0.0,0.0
2025-09-01,33.41554434,0.0,0.0
2025-09-02,34.08271409,0.0,0.0
2025-09-03,35.14820588,0.0,0.0
2025-09-04,36.00758511,0.0,0.0
2025-09-05,35.4144375,0.0,0.0
2025-09-06,37.07469597,0.0,0.0
2025-09-07,33.3081106,0.0,0.0
2025-09-08,35.21336972,0.0,0.0
2025-09-09,35.85991866,0.0,0.0
2025-09-10,35.69747215,0.0,0.0
2025-09-11,35.39929779,0.0,0.0
2025-09-12,36.09146448,0.0,0.0
2025-09-13,36.48359442,0.0,0.0
2025-09-14,33.94964203,0.0,0.0
2025-09-15,34.77667844,0.0,0.0
2025-09-16,36.12939454,0.0,0.0
2025-09-17,36.10021724,0.0,0.0
2025-09-18,35.73812426,0.0,0.0
2025-09-19,37.19697431,0.0,0.0
2025-09-20,36.71971846,0.0,0.0
2025-09-21,40.51897385,0.0,0.0
2025-09-22,35.5621182,0.0,0.0
2025-09-23,36.28383855,0.0,0.0
2025-09-24,36.81639364,0.0,0.0
2025-09-25,37.3041388,0.0,0.0
2025-09-26,37.53077564,0.0,0.0
2025-09-27,37.58137659,0.0,0.0
2025-09-28,34.59173829,0.0,0.0
2025-09-29,36.041236,0.0,0.0
2025-09-30,37.32325041,0.0,0.0
2025-10-01,37.05154221,0.0,0.0
2025-10-02,36.72644188,0.0,0.0
2025-10-03,37.5539766,0.0,0.0
2025-10-04,38.04504663,0.0,0.0
2025-10-05,34.80743281,0.0,0.0
2025-10-06,36.04996285,0.0,0.0
2025-10-07,35.85625905,0.0,0.0
2025-10-08,37.78231649,0.0,0.0
2025-10-09,42.97850801,0.0,0.0
2025-10-10,39.26956845,0.0,0.0
2025-10-11,37.0370452,0.0,0.0
2025-10-12,35.32775077,0.0,0.0
2025-10-13,36.02777093,0.0,0.0
2025-10-14,37.10475247,0.0,0.0
2025-10-15,37.68971583,0.0,0.0
2025-10-16,37.09205823,0.0,0.0
2025-10-17,38.43416349,0.0,0.0
2025-10-18,36.13737933,0.0,0.0
2025-10-19,33.16786354,0.0,0.0
2025-10-20,35.03920115,0.0,0.0
2025-10-21,35.33035371,0.0,0.0
2025-10-22,36.56714627,0.0,0.0
2025-10-23,36.373768022569664,32.7363912203127,40.01114482482663
2025-10-24,37.142906133788735,33.42861552040986,40.85719674716761
2025-10-25,37.85705886606629,34.07135297945966,41.642764752672925
2025-10-26,36.85011640353039,33.16510476317735,40.53512804388343
2025-10-27,36.46885390106475,32.82196851095827,40.11573929117122
2025-10-28,36.326858428368745,32.694172585531874,39.95954427120562
2025-10-29,35.837588808473264,32.25382992762594,39.42134768932059
2025-10-30,35.604497969555524,32.04404817259997,39.16494776651108
2025-10-31,38.2403958984569,34.41635630861121,42.0644354883026
2025-11-01,36.88193542716013,33.193741884444115,40.570128969876144
2025-11-02,35.93745529991241,32.34370976992117,39.53120082990365
2025-11-03,35.2166720973144,31.69500488758296,38.73833930704584
2025-11-04,36.24296989710214,32.61867290739193,39.86726688681236
2025-11-05,33.97612713726355,30.5785144235372,37.37373985098992
2025-11-06,34.31858438244307,30.88672594419877,37.75044282068738
2025-11-07,36.46685448855694,32.82016903970125,40.11353993741264
2025-11-08,36.02578842023821,32.42320957821439,39.62836726226203
2025-11-09,35.27320285317286,31.745882567855578,38.80052313849015
2025-11-10,34.888203649938994,31.399383284945092,38.3770240149329
2025-11-11,35.589258409174086,32.030332568256675,39.1481842500915
2025-11-12,34.032615924171445,30.6293543317543,37.43587751658859
2025-11-13,33.17722925941926,29.859506333477334,36.49495218536119
2025-11-14,34.31724791444898,30.88552312300408,37.74897270589388
2025-11-15,35.41665708739292,31.87499137865363,38.958322796132215
2025-11-16,35.86500472853718,32.278504255683465,39.4515052013909
2025-11-17,33.65912975748492,30.29321678173643,37.02504273323341
2025-11-18,33.229193967258794,29.906274570532915,36.552113363984674
2025-11-19,32.728991339250804,29.456092205325724,36.00189047317589
2025-11-20,32.28684276800112,29.05815849120101,35.51552704480124
2025-11-21,35.09039138312935,31.58135224481641,38.59943052144229
2025-11-22,35.02329524008573,31.52096571607716,38.5256247640943
2025-11-23,33.29700314440581,29.967302829965227,36.62670345884639
2025-11-24,33.59730791309759,30.23757712178783,36.95703870440735
2025-11-25,32.823045819853085,29.540741237867778,36.1053504018384
2025-11-26,33.2442230949326,29.919800785439342,36.568645404425865
2025-11-27,31.36244974368788,28.226204769319093,34.49869471805667
2025-11-28,32.84454874218844,29.560093867969595,36.12900361640728
2025-11-29,33.50944363540204,30.15849927186183,36.86038799894224
2025-11-30,33.80845612407071,30.42761051166364,37.18930173647778
2025-12-01,32.923444740593425,29.631100266534084,36.21578921465277
2025-12-02,32.117377274746644,28.90563954727198,35.329115002221315
2025-12-03,31.405496110265386,28.26494649923885,34.546045721291925
2025-12-04,30.80166665053595,27.72149998548236,33.881833315589546
2025-12-05,33.67336565244278,30.306029087198507,37.04070221768706
2025-12-06,32.1830140755014,28.964712667951257,35.40131548305154
2025-12-07,33.681732939965364,30.31355964596883,37.04990623396191
2025-12-08,30.82497038163835,27.74247334347452,33.90746741980219
2025-12-09,31.87247739403984,28.685229654635855,35.05972513344383
2025-12-10,31.196274353523165,28.076646918170848,34.315901788875486
2025-12-11,30.582847470240488,27.52456272321644,33.64113221726454
2025-12-12,31.765759774490387,28.58918379704135,34.94233575193943
2025-12-13,31.758547057332702,28.58269235159944,34.93440176306598
2025-12-14,32.10890788292687,28.898017094634184,35.31979867121956
2025-12-15,30.26760774820732,27.24084697338659,33.294368523028055
2025-12-16,29.75191082342094,26.776719741078846,32.727101905763035
2025-12-17,29.8986510263434,26.908785923709058,32.88851612897774
2025-12-18,29.933516480775705,26.94016483269813,32.92686812885328
2025-12-19,29.996163183121897,26.99654686480971,32.99577950143409
2025-12-20,31.418597276233427,28.27673754861009,34.560457003856776
2025-12-21,30.450673597650788,27.40560623788571,33.49574095741587
2025-12-22,28.76155238386031,25.88539714547428,31.637707622246342
2025-12-23,28.339406372986023,25.505465735687423,31.173347010284637
2025-12-24,28.16943169335323,25.352488524017907,30.986374862688557
2025-12-25,35.81797621338554,32.23617859204699,39.3997738347241
2025-12-26,36.41200134017768,32.77080120615991,40.05320147419545
2025-12-27,40.33889006138748,36.30500105524873,44.37277906752623
2025-12-28,39.25084197419851,35.32575777677866,43.17592617161837
2025-12-29,36.54586144538172,32.891275300843546,40.20044758991989
2025-12-30,36.92891273158844,33.2360214584296,40.62180400474729
2025-12-31,37.911192495864725,34.12007324627825,41.7023117454512
2026-01-01,28.282028686516792,25.453825817865116,31.110231555168475
2026-01-02,28.950657813944478,26.055592032550027,31.845723595338924
2026-01-03,30.32360683374254,27.291246150368288,33.355967517116795
2026-01-04,30.402773458383106,27.3624961125448,33.44305080422142
2026-01-05,26.941752151824865,24.24757693664238,29.635927367007355
