Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-10-26,103.74061906624766,93.3665571596229,114.11468097287243
2025-10-27,96.0944124216704,86.48497117950336,105.70385366383744
2025-10-28,94.76734004357614,85.29060603921853,104.24407404793376
2025-10-29,97.77015386675144,87.9931384800763,107.5471692534266
2025-10-30,97.956509908136,88.1608589173224,107.7521608989496
2025-10-31,97.99589265964694,88.19630339368224,107.79548192561164
2025-11-01,97.67004581856456,87.9030412367081,107.43705040042104
2025-11-02,100.13333867758996,90.12000480983096,110.14667254534896
2025-11-03,95.90525188976176,86.31472670078558,105.49577707873794
2025-11-04,93.90344552465125,84.51310097218611,103.29379007711636
2025-11-05,95.50403159664394,85.95362843697954,105.05443475630834
2025-11-06,92.64457319837472,83.38011587853724,101.9090305182122
2025-11-07,94.45708800771972,85.01137920694775,103.9027968084917
2025-11-08,97.37207247359824,87.63486522623843,107.10927972095809
2025-11-09,98.02579697666071,88.22321727899465,107.8283766743268
2025-11-10,92.48794636743187,83.23915173068869,101.73674100417507
2025-11-11,90.6070755883772,81.54636802953948,99.66778314721492
2025-11-12,89.15247213286514,80.23722491957864,98.06771934615166
2025-11-13,91.31860116151526,82.18674104536373,100.4504612776668
2025-11-14,98.27592064959218,88.44832858463296,108.1035127145514
2025-11-15,98.6728456180692,88.80556105626228,108.54013017987612
2025-11-16,98.28451944925148,88.45606750432634,108.11297139417664
2025-11-17,89.79927984455503,80.81935186009953,98.77920782901056
2025-11-18,88.94360047909453,80.04924043118508,97.837960527004
2025-11-19,91.701675585943,82.53150802734869,100.8718431445373
2025-11-20,91.70544093681136,82.53489684313024,100.87598503049252
2025-11-21,95.5489508645538,85.99405577809843,105.1038459510092
2025-11-22,90.94137553363495,81.84723798027147,100.03551308699848
2025-11-23,92.75524341176134,83.4797190705852,102.03076775293748
2025-11-24,89.52369781436707,80.57132803293037,98.47606759580378
2025-11-25,90.20279233442504,81.18251310098253,99.22307156786756
2025-11-26,90.45487862609482,81.40939076348535,99.50036648870432
2025-11-27,89.09946344347172,80.18951709912454,98.0094097878189
2025-11-28,93.61463176257844,84.25316858632061,102.97609493883633
2025-11-29,92.92164679135313,83.62948211221781,102.21381147048844
2025-11-30,93.72306344884788,84.35075710396309,103.09536979373269
2025-12-01,88.4146201576005,79.57315814184045,97.25608217336055
2025-12-02,87.73544088936428,78.96189680042785,96.50898497830072
2025-12-03,86.90668330645092,78.21601497580582,95.597351637096
2025-12-04,87.27274096368846,78.54546686731962,96.00001506005732
2025-12-05,92.07291419500868,82.86562277550782,101.28020561450955
2025-12-06,91.437507247823,82.2937565230407,100.5812579726053
2025-12-07,91.37525381725511,82.23772843552962,100.51277919898064
2025-12-08,88.46634236156835,79.61970812541152,97.3129765977252
2025-12-09,86.36377294200307,77.72739564780277,95.00015023620338
2025-12-10,84.55168643018028,76.09651778716226,93.00685507319832
2025-12-11,86.9285532845746,78.23569795611715,95.62140861303207
2025-12-12,87.10585461132254,78.39526915019029,95.8164400724548
2025-12-13,87.33946283698644,78.6055165532878,96.0734091206851
2025-12-14,89.48836525340829,80.53952872806747,98.43720177874911
2025-12-15,85.3127924390247,76.78151319512223,93.84407168292718
2025-12-16,82.09954451442316,73.88959006298084,90.30949896586549
2025-12-17,83.30877115518514,74.97789403966662,91.63964827070366
2025-12-18,82.69228426732738,74.42305584059464,90.96151269406012
2025-12-19,86.82310772656031,78.14079695390429,95.50541849921636
2025-12-20,88.94916380924127,80.05424742831714,97.8440801901654
2025-12-21,88.29429229354194,79.46486306418775,97.12372152289616
2025-12-22,82.69699159478402,74.42729243530562,90.96669075426244
2025-12-23,81.58338704795139,73.42504834315625,89.74172575274653
2025-12-24,80.01958004537987,72.01762204084189,88.02153804991787
2025-12-25,105.99465160354404,95.39518644318964,116.59411676389844
2025-12-26,114.3552088264576,102.91968794381184,125.7907297091034
2025-12-27,111.49045267009656,100.3414074030869,122.63949793710624
2025-12-28,118.9525405403484,107.05728648631356,130.84779459438323
2025-12-29,117.02032708094028,105.31829437284624,128.72235978903433
2025-12-30,106.53076093056036,95.87768483750432,117.1838370236164
2025-12-31,109.0629683623774,98.15667152613966,119.96926519861516
2026-01-01,79.0922335121982,71.18301016097838,87.00145686341803
2026-01-02,83.48988328855715,75.14089495970144,91.83887161741288
2026-01-03,83.97718353037696,75.57946517733927,92.37490188341468
2026-01-04,82.73191978129891,74.45872780316903,91.0051117594288
2026-01-05,80.3657321415306,72.32915892737755,88.40230535568367
