Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-08-01,284.8612381,0.0,0.0
2025-08-02,297.9999205,0.0,0.0
2025-08-03,317.7946457,0.0,0.0
2025-08-04,276.0155205,0.0,0.0
2025-08-05,267.7993868,0.0,0.0
2025-08-06,279.967626,0.0,0.0
2025-08-07,280.217303,0.0,0.0
2025-08-08,290.730826,0.0,0.0
2025-08-09,303.4341031,0.0,0.0
2025-08-10,327.8594006,0.0,0.0
2025-08-11,281.9963289,0.0,0.0
2025-08-12,287.7641312,0.0,0.0
2025-08-13,281.7897306,0.0,0.0
2025-08-14,269.4093201,0.0,0.0
2025-08-15,287.7163621,0.0,0.0
2025-08-16,309.8211796,0.0,0.0
2025-08-17,344.8166423,0.0,0.0
2025-08-18,317.0719686,0.0,0.0
2025-08-19,304.2532746,0.0,0.0
2025-08-20,287.2809886,0.0,0.0
2025-08-21,284.4880407,0.0,0.0
2025-08-22,295.6821977,0.0,0.0
2025-08-23,317.6194161,0.0,0.0
2025-08-24,335.6796727,0.0,0.0
2025-08-25,289.7459233,0.0,0.0
2025-08-26,284.4371934,0.0,0.0
2025-08-27,280.8210099,0.0,0.0
2025-08-28,272.1918979,0.0,0.0
2025-08-29,302.9748177,0.0,0.0
2025-08-30,319.3072128,0.0,0.0
2025-08-31,332.8006425,0.0,0.0
2025-09-01,285.2889876,0.0,0.0
2025-09-02,277.3160932,0.0,0.0
2025-09-03,289.3892835,0.0,0.0
2025-09-04,293.7138014,0.0,0.0
2025-09-05,345.8504989,0.0,0.0
2025-09-06,330.5795201,0.0,0.0
2025-09-07,338.7587033,0.0,0.0
2025-09-08,291.3456035,0.0,0.0
2025-09-09,295.8982366,0.0,0.0
2025-09-10,293.6005803,0.0,0.0
2025-09-11,301.2206614,0.0,0.0
2025-09-12,305.3122449,0.0,0.0
2025-09-13,315.2731063,0.0,0.0
2025-09-14,337.719165,0.0,0.0
2025-09-15,337.719165,0.0,0.0
2025-09-16,292.7505194,0.0,0.0
2025-09-17,294.9517532,0.0,0.0
2025-09-18,296.4768419,0.0,0.0
2025-09-19,302.0277315,0.0,0.0
2025-09-20,318.2434,0.0,0.0
2025-09-21,407.38549,0.0,0.0
2025-09-22,295.1303698,0.0,0.0
2025-09-23,293.4216384,0.0,0.0
2025-09-24,296.41463,0.0,0.0
2025-09-25,297.5935791,0.0,0.0
2025-09-26,305.6037742,0.0,0.0
2025-09-27,327.3518185,0.0,0.0
2025-09-28,342.0393126,0.0,0.0
2025-09-29,301.8027231,0.0,0.0
2025-09-30,297.164728,0.0,0.0
2025-10-01,291.3504753,0.0,0.0
2025-10-02,295.088877,0.0,0.0
2025-10-03,302.2459992,0.0,0.0
2025-10-04,318.158041,0.0,0.0
2025-10-05,343.6356381,0.0,0.0
2025-10-06,293.5308012,0.0,0.0
2025-10-07,292.560584,0.0,0.0
2025-10-08,293.62141,0.0,0.0
2025-10-09,336.7004977,0.0,0.0
2025-10-10,311.3318903,0.0,0.0
2025-10-11,318.8223631,0.0,0.0
2025-10-12,350.3045914,0.0,0.0
2025-10-13,292.4150864,0.0,0.0
2025-10-14,290.5218826,0.0,0.0
2025-10-15,291.5349069,0.0,0.0
2025-10-16,291.1686984,0.0,0.0
2025-10-17,302.4926708,0.0,0.0
2025-10-18,318.4898747,0.0,0.0
2025-10-19,342.1472305,0.0,0.0
2025-10-20,289.0528535,0.0,0.0
2025-10-21,293.0892675,0.0,0.0
2025-10-22,306.7468859,0.0,0.0
2025-10-23,303.71901266310994,273.34711139679894,334.09091392942094
2025-10-24,314.7519705622466,283.2767735060219,346.22716761847124
2025-10-25,309.3972643828254,278.4575379445429,340.336990821108
2025-10-26,314.30623834308324,282.8756145087749,345.7368621773916
2025-10-27,305.6940406416947,275.1246365775252,336.2634447058642
2025-10-28,313.38233543920006,282.04410189528005,344.7205689831201
2025-10-29,311.2046675183807,280.0842007665426,342.3251342702188
2025-10-30,305.4612841451504,274.9151557306353,336.0074125596654
2025-10-31,316.9844797801479,285.28603180213315,348.68292775816275
2025-11-01,320.25552425574085,288.2299718301668,352.28107668131497
2025-11-02,315.1559690870059,283.6403721783053,346.6715659957065
2025-11-03,313.24257420416217,281.918316783746,344.5668316245784
2025-11-04,301.38197997428654,271.2437819768579,331.5201779717152
2025-11-05,301.6965449115281,271.5268904203753,331.86619940268093
2025-11-06,288.5305394222464,259.6774854800218,317.3835933644711
2025-11-07,315.50306710070146,283.95276039063134,347.05337381077163
2025-11-08,321.39879032097565,289.2589112888781,353.53866935307326
2025-11-09,309.6071760400488,278.646458436044,340.5678936440537
2025-11-10,296.1625216902041,266.54626952118366,325.7787738592245
2025-11-11,305.1308417835891,274.6177576052302,335.64392596194807
2025-11-12,291.19872228237256,262.07885005413533,320.31859451060984
2025-11-13,306.0937350979248,275.48436158813234,336.7031086077173
2025-11-14,311.2291431785455,280.1062288606909,342.35205749640005
2025-11-15,311.7677033096909,280.5909329787218,342.94447364066
2025-11-16,307.05179062392347,276.3466115615311,337.7569696863158
2025-11-17,300.77613706687896,270.6985233601911,330.8537507735669
2025-11-18,312.881984747897,281.5937862731073,344.1701832226867
2025-11-19,302.55869876962447,272.30282889266203,332.81456864658696
2025-11-20,292.4500943569612,263.20508492126504,321.6951037926573
2025-11-21,318.902319279762,287.0120873517858,350.7925512077382
2025-11-22,309.945610787201,278.9510497084809,340.9401718659212
2025-11-23,319.6582052996486,287.69238476968377,351.6240258296135
2025-11-24,301.1424552297444,271.02820970677,331.25670075271887
2025-11-25,278.6263186382577,250.763686774432,306.4889505020835
2025-11-26,289.80552584934765,260.8249732644129,318.78607843428244
2025-11-27,301.0163814823896,270.9147433341506,331.11801963062857
2025-11-28,310.7795553349019,279.7015998014117,341.8575108683921
2025-11-29,303.5242278008008,273.1718050207207,333.87665058088083
2025-11-30,305.5050165743022,274.954514916872,336.05551823173244
2025-12-01,282.9867367668667,254.6880630901801,311.2854104435534
2025-12-02,293.37542530682686,264.03788277614416,322.71296783750955
2025-12-03,306.5671730188223,275.9104557169401,337.2238903207046
2025-12-04,297.9997069809626,268.19973628286635,327.7996776790589
2025-12-05,320.453070894402,288.4077638049618,352.49837798384226
2025-12-06,312.45972477968775,281.21375230171896,343.70569725765654
2025-12-07,312.97889756198805,281.68100780578925,344.2767873181869
2025-12-08,303.5756056443653,273.21804507992874,333.9331662088018
2025-12-09,293.9381551036281,264.5443395932653,323.33197061399096
2025-12-10,290.33737574458763,261.30363817012886,319.3711133190464
2025-12-11,297.1329176709334,267.4196259038401,326.8462094380268
2025-12-12,313.80857673851347,282.42771906466214,345.18943441236485
2025-12-13,302.24036660359906,272.0163299432392,332.464403263959
2025-12-14,300.51738253510763,270.4656442815969,330.5691207886184
2025-12-15,290.6923015749568,261.62307141746106,319.76153173245245
2025-12-16,294.39466260665904,264.9551963459932,323.834128867325
2025-12-17,293.8879790576704,264.4991811519034,323.2767769634375
2025-12-18,280.7317951013615,252.65861559122536,308.8049746114977
2025-12-19,314.1227010212309,282.7104309191078,345.534971123354
2025-12-20,299.0656033599885,269.1590430239896,328.9721636959873
2025-12-21,300.9124820088455,270.82123380796094,331.00373020973007
2025-12-22,282.5348958282424,254.2814062454181,310.78838541106666
2025-12-23,302.93214758718943,272.6389328284705,333.2253623459084
2025-12-24,288.50277175375294,259.6524945783776,317.35304892912825
2025-12-25,310.75487141358605,279.6793842722274,341.83035855494467
2025-12-26,344.47821943601093,310.03039749240986,378.92604137961206
2025-12-27,344.8257653270164,310.3431887943148,379.3083418597181
2025-12-28,357.62305683298814,321.8607511496893,393.385362516287
2025-12-29,353.8839027067657,318.4955124360892,389.2722929774424
2025-12-30,325.28635896737865,292.7577230706408,357.81499486411656
2025-12-31,332.20712720211185,298.9864144819007,365.4278399223231
2026-01-01,273.202486596177,245.88223793655928,300.5227352557947
2026-01-02,291.02614422228913,261.92352980006024,320.1287586445181
2026-01-03,308.4998754574264,277.6498879116837,339.349863003169
2026-01-04,307.221934404902,276.49974096441184,337.94412784539225
2026-01-05,283.7863020697652,255.40767186278865,312.1649322767417
