Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-01-09,25.95,0.0,0.0
2025-01-10,26.71,0.0,0.0
2025-01-11,27.46,0.0,0.0
2025-01-12,28.01,0.0,0.0
2025-01-13,25.62,0.0,0.0
2025-01-14,25.52,0.0,0.0
2025-01-15,25.3,0.0,0.0
2025-01-16,25.63,0.0,0.0
2025-01-17,26.38,0.0,0.0
2025-01-18,26.58,0.0,0.0
2025-01-19,28.15,0.0,0.0
2025-01-20,25.69,0.0,0.0
2025-01-21,26.37,0.0,0.0
2025-01-22,25.69,0.0,0.0
2025-01-23,26.17,0.0,0.0
2025-01-24,25.96,0.0,0.0
2025-01-25,27.46,0.0,0.0
2025-01-26,27.4,0.0,0.0
2025-01-27,27.85,0.0,0.0
2025-01-28,25.92,0.0,0.0
2025-01-29,26.98,0.0,0.0
2025-01-30,25.33,0.0,0.0
2025-01-31,25.1,0.0,0.0
2025-02-01,26.17,0.0,0.0
2025-02-02,27.32,0.0,0.0
2025-02-03,24.61,0.0,0.0
2025-02-04,24.5,0.0,0.0
2025-02-05,24.59,0.0,0.0
2025-02-06,25.4,0.0,0.0
2025-02-07,26.29,0.0,0.0
2025-02-08,26.03,0.0,0.0
2025-02-09,27.62,0.0,0.0
2025-02-10,24.93,0.0,0.0
2025-02-11,24.79,0.0,0.0
2025-02-12,25.25,0.0,0.0
2025-02-13,25.28,0.0,0.0
2025-02-14,26.21,0.0,0.0
2025-02-15,26.93,0.0,0.0
2025-02-16,28.47,0.0,0.0
2025-02-17,25.39,0.0,0.0
2025-02-18,24.84,0.0,0.0
2025-02-19,25.06,0.0,0.0
2025-02-20,26.21,0.0,0.0
2025-02-21,27.29,0.0,0.0
2025-02-22,27.59,0.0,0.0
2025-02-23,28.71,0.0,0.0
2025-02-24,26.17,0.0,0.0
2025-02-25,25.88,0.0,0.0
2025-02-26,26.8,0.0,0.0
2025-02-27,26.13,0.0,0.0
2025-02-28,25.46,0.0,0.0
2025-03-01,25.05,0.0,0.0
2025-03-02,27.41,0.0,0.0
2025-03-03,25.73,0.0,0.0
2025-03-04,24.54,0.0,0.0
2025-03-05,25.58,0.0,0.0
2025-03-06,26.16,0.0,0.0
2025-03-07,26.59,0.0,0.0
2025-03-08,27.64,0.0,0.0
2025-03-09,28.44,0.0,0.0
2025-03-10,26.49,0.0,0.0
2025-03-11,26.53,0.0,0.0
2025-03-12,26.71,0.0,0.0
2025-03-13,26.98,0.0,0.0
2025-03-14,27.7,0.0,0.0
2025-03-15,28.39,0.0,0.0
2025-03-16,29.31,0.0,0.0
2025-03-17,27.28,0.0,0.0
2025-03-18,26.76,0.0,0.0
2025-03-19,27.34,0.0,0.0
2025-03-20,28.78,0.0,0.0
2025-03-21,27.88,0.0,0.0
2025-03-22,29.83,0.0,0.0
2025-03-23,30.39,0.0,0.0
2025-03-24,28.5,0.0,0.0
2025-03-25,27.74,0.0,0.0
2025-03-26,28.6,0.0,0.0
2025-03-27,29.27,0.0,0.0
2025-03-28,30.13,0.0,0.0
2025-03-29,30.18,0.0,0.0
2025-03-30,30.09,0.0,0.0
2025-03-31,31.05,0.0,0.0
2025-04-01,29.03,0.0,0.0
2025-04-02,29.81,0.0,0.0
2025-04-03,30.8511965,0.0,0.0
2025-04-04,31.48987674,0.0,0.0
2025-04-05,31.08453833,0.0,0.0
2025-04-06,31.8244278,0.0,0.0
2025-04-07,33.24397357,0.0,0.0
2025-04-08,30.02043079,0.0,0.0
2025-04-09,29.93009857,0.0,0.0
2025-04-10,30.0485002,0.0,0.0
2025-04-11,29.68088255,0.0,0.0
2025-04-12,30.09391144,0.0,0.0
2025-04-13,30.13117557,0.0,0.0
2025-04-14,27.38146686,0.0,0.0
2025-04-15,26.65826926,0.0,0.0
2025-04-16,26.1176399,0.0,0.0
2025-04-17,27.36102685,0.0,0.0
2025-04-18,28.56838815,0.0,0.0
2025-04-19,28.4916529,0.0,0.0
2025-04-20,29.63254266,0.0,0.0
2025-04-21,27.044954,0.0,0.0
2025-04-22,27.3009864,0.0,0.0
2025-04-23,27.42459424,0.0,0.0
2025-04-24,27.65146419,0.0,0.0
2025-04-25,28.33959973,0.0,0.0
2025-04-26,29.3889499,0.0,0.0
2025-04-27,30.09327195,0.0,0.0
2025-04-28,27.11290531,0.0,0.0
2025-04-29,26.74909103,0.0,0.0
2025-04-30,26.96155404,0.0,0.0
2025-05-01,28.69599922,0.0,0.0
2025-05-02,27.83621875,0.0,0.0
2025-05-03,28.13658727,0.0,0.0
2025-05-04,29.44212207,0.0,0.0
2025-05-05,26.70832277,0.0,0.0
2025-05-06,26.53017264,0.0,0.0
2025-05-07,27.217452,0.0,0.0
2025-05-08,27.61105688,0.0,0.0
2025-05-09,27.63479923,0.0,0.0
2025-05-10,29.14121018,0.0,0.0
2025-05-11,30.65256443,0.0,0.0
2025-05-12,28.8880238,0.0,0.0
2025-05-13,27.2107397,0.0,0.0
2025-05-14,27.0290577,0.0,0.0
2025-05-15,27.09510498,0.0,0.0
2025-05-16,27.62306703,0.0,0.0
2025-05-17,28.30373134,0.0,0.0
2025-05-18,29.53351611,0.0,0.0
2025-05-19,26.61389548,0.0,0.0
2025-05-20,27.01458526,0.0,0.0
2025-05-21,27.19712675,0.0,0.0
2025-05-22,28.60400374,0.0,0.0
2025-05-23,29.91028123,0.0,0.0
2025-05-24,30.29573136,0.0,0.0
2025-05-25,30.59850997,0.0,0.0
2025-05-26,27.15168367,0.0,0.0
2025-05-27,27.0722644,0.0,0.0
2025-05-28,27.81555031,0.0,0.0
2025-05-29,29.59837443,0.0,0.0
2025-05-30,28.32087165,0.0,0.0
2025-05-31,29.7637949,0.0,0.0
2025-06-01,29.76734954,0.0,0.0
2025-06-02,26.60328875,0.0,0.0
2025-06-03,26.96015906,0.0,0.0
2025-06-04,27.01741845,0.0,0.0
2025-06-05,29.36209674,0.0,0.0
2025-06-06,30.67519032,0.0,0.0
2025-06-07,29.13299451,0.0,0.0
2025-06-08,29.57895112,0.0,0.0
2025-06-09,27.36143438,0.0,0.0
2025-06-10,27.101769,0.0,0.0
2025-06-11,27.44531437,0.0,0.0
2025-06-12,27.94160959,0.0,0.0
2025-06-13,27.8159165,0.0,0.0
2025-06-14,29.58818085,0.0,0.0
2025-06-15,30.59089059,0.0,0.0
2025-06-16,27.20117395,0.0,0.0
2025-06-17,26.86574209,0.0,0.0
2025-06-18,27.1354359,0.0,0.0
2025-06-19,26.77766663,0.0,0.0
2025-06-20,27.94122029,0.0,0.0
2025-06-21,29.17289486,0.0,0.0
2025-06-22,30.00666323,0.0,0.0
2025-06-23,26.88428812,0.0,0.0
2025-06-24,27.23609291,0.0,0.0
2025-06-25,27.53627097,0.0,0.0
2025-06-26,27.3979844,0.0,0.0
2025-06-27,29.33422458,0.0,0.0
2025-06-28,28.69280522,0.0,0.0
2025-06-29,29.257333,0.0,0.0
2025-06-30,26.59115668,0.0,0.0
2025-07-01,27.19955287,0.0,0.0
2025-07-02,26.96677648,0.0,0.0
2025-07-03,27.3656422,0.0,0.0
2025-07-04,27.24905403,0.0,0.0
2025-07-05,28.12808301,0.0,0.0
2025-07-06,29.81692077,0.0,0.0
2025-07-07,27.35843764,0.0,0.0
2025-07-08,26.87444797,0.0,0.0
2025-07-09,27.07860174,0.0,0.0
2025-07-10,27.09809462,0.0,0.0
2025-07-11,27.07112908,0.0,0.0
2025-07-12,28.50529705,0.0,0.0
2025-07-13,28.38075135,0.0,0.0
2025-07-14,27.08706222,0.0,0.0
2025-07-15,27.30921853,0.0,0.0
2025-07-16,27.46391639,0.0,0.0
2025-07-17,27.77642295,0.0,0.0
2025-07-18,27.85049777,0.0,0.0
2025-07-19,28.72152465,0.0,0.0
2025-07-20,30.15240095,0.0,0.0
2025-07-21,27.34996028,0.0,0.0
2025-07-22,27.06059696,0.0,0.0
2025-07-23,27.76923516,0.0,0.0
2025-07-24,27.77135636,0.0,0.0
2025-07-25,28.24763924,0.0,0.0
2025-07-26,28.90261035,0.0,0.0
2025-07-27,30.07244238,0.0,0.0
2025-07-28,27.01887999,0.0,0.0
2025-07-29,27.38463153,0.0,0.0
2025-07-30,26.97847659,0.0,0.0
2025-07-31,27.27937113,0.0,0.0
2025-08-01,28.02815219,0.0,0.0
2025-08-02,28.53628182,0.0,0.0
2025-08-03,29.65274972,0.0,0.0
2025-08-04,26.5177702,0.0,0.0
2025-08-05,26.94975249,0.0,0.0
2025-08-06,26.79510042,0.0,0.0
2025-08-07,27.26895101,0.0,0.0
2025-08-08,28.37367628,0.0,0.0
2025-08-09,28.85341004,0.0,0.0
2025-08-10,30.34123991,0.0,0.0
2025-08-11,27.46754907,0.0,0.0
2025-08-12,27.5244649,0.0,0.0
2025-08-13,27.56852995,0.0,0.0
2025-08-14,28.1792255,0.0,0.0
2025-08-15,28.22504929,0.0,0.0
2025-08-16,29.22051363,0.0,0.0
2025-08-17,31.87325715,0.0,0.0
2025-08-18,28.06352371,0.0,0.0
2025-08-19,27.38817585,0.0,0.0
2025-08-20,28.71799744,0.0,0.0
2025-08-21,28.15153943,0.0,0.0
2025-08-22,28.50633576,0.0,0.0
2025-08-23,29.79833784,0.0,0.0
2025-08-24,31.18932607,0.0,0.0
2025-08-25,27.24585257,0.0,0.0
2025-08-26,27.09076324,0.0,0.0
2025-08-27,27.04681065,0.0,0.0
2025-08-28,26.61545244,0.0,0.0
2025-08-29,28.58000275,0.0,0.0
2025-08-30,30.6846532,0.0,0.0
2025-08-31,31.29955253,0.0,0.0
2025-09-01,29.25925563,0.0,0.0
2025-09-02,32.82775085,0.0,0.0
2025-09-03,29.26964997,0.0,0.0
2025-09-04,28.28984977,0.0,0.0
2025-09-05,31.96780771,0.0,0.0
2025-09-06,30.84557785,0.0,0.0
2025-09-07,31.14247587,0.0,0.0
2025-09-08,28.87369057,0.0,0.0
2025-09-09,28.46292647,0.0,0.0
2025-09-10,28.39001347,0.0,0.0
2025-09-11,28.23030334,0.0,0.0
2025-09-12,28.52150968,0.0,0.0
2025-09-13,30.67781739,0.0,0.0
2025-09-14,30.93412105,0.0,0.0
2025-09-15,27.63844471,0.0,0.0
2025-09-16,28.05858919,0.0,0.0
2025-09-17,28.73116318,0.0,0.0
2025-09-18,28.49236299,0.0,0.0
2025-09-19,28.94781469,0.0,0.0
2025-09-20,30.48436416,0.0,0.0
2025-09-21,38.02944986,0.0,0.0
2025-09-22,28.71523566,0.0,0.0
2025-09-23,28.48551532,0.0,0.0
2025-09-24,28.84392626,0.0,0.0
2025-09-25,29.31613446,0.0,0.0
2025-09-26,29.59387566,0.0,0.0
2025-09-27,31.07720045,0.0,0.0
2025-09-28,31.67339983,0.0,0.0
2025-09-29,27.91568069,0.0,0.0
2025-09-30,28.56163556,0.0,0.0
2025-10-01,27.91134344,0.0,0.0
2025-10-02,27.81982615,0.0,0.0
2025-10-03,29.26270093,0.0,0.0
2025-10-04,29.78368263,0.0,0.0
2025-10-05,30.81973182,0.0,0.0
2025-10-06,27.33593729,0.0,0.0
2025-10-07,26.64823535,0.0,0.0
2025-10-08,27.19546318,0.0,0.0
2025-10-09,31.38446963,0.0,0.0
2025-10-10,28.92409139,0.0,0.0
2025-10-11,29.3058126,0.0,0.0
2025-10-12,29.95447896,0.0,0.0
2025-10-13,26.9433881,0.0,0.0
2025-10-14,27.0664677,0.0,0.0
2025-10-15,27.25564545,0.0,0.0
2025-10-16,27.42849436,0.0,0.0
2025-10-17,27.94203392,0.0,0.0
2025-10-18,28.66189712,0.0,0.0
2025-10-19,30.37277817,0.0,0.0
2025-10-20,27.5344963,0.0,0.0
2025-10-21,27.90120118,0.0,0.0
2025-10-22,29.01615039,0.0,0.0
2025-10-23,28.489425754328824,25.64048317889594,31.33836832976171
2025-10-24,29.90551862525698,26.91496676273128,32.89607048778268
2025-10-25,29.77195652555445,26.794760872999007,32.749152178109895
2025-10-26,30.528513356140916,27.475662020526823,33.581364691755006
2025-10-27,28.37568696344412,25.53811826709971,31.213255659788537
2025-10-28,27.78082110715275,25.00273899643748,30.55890321786803
2025-10-29,28.187323906828293,25.368591516145464,31.00605629751113
2025-10-30,28.5062791476772,25.65565123290948,31.356907062444925
2025-10-31,30.516681110614343,27.465012999552908,33.56834922167578
2025-11-01,30.154508109894053,27.13905729890465,33.16995892088346
2025-11-02,29.322691644516805,26.390422480065126,32.25496080896849
2025-11-03,29.79067557200281,26.81160801480253,32.76974312920309
2025-11-04,28.52416069629701,25.67174462666731,31.376576765926718
2025-11-05,29.09133402462249,26.182200622160245,32.00046742708474
2025-11-06,28.275506516066518,25.447955864459864,31.103057167673168
2025-11-07,30.07563410855481,27.06807069769933,33.08319751941029
2025-11-08,30.2426474819036,27.21838273371324,33.266912230093965
2025-11-09,30.450749004946573,27.405674104451915,33.495823905441235
2025-11-10,28.93612840130177,26.04251556117159,31.829741241431947
2025-11-11,28.82490580843542,25.94241522759188,31.70739638927897
2025-11-12,28.146041551463213,25.331437396316893,30.960645706609537
2025-11-13,27.994545601817997,25.195091041636196,30.794000161999797
2025-11-14,29.91613902459536,26.924525122135822,32.9077529270549
2025-11-15,30.24958494924284,27.22462645431856,33.27454344416713
2025-11-16,29.588782869903607,26.629904582913248,32.54766115689397
2025-11-17,28.89643088690405,26.00678779821364,31.78607397559445
2025-11-18,29.10932494653864,26.19839245188477,32.020257441192506
2025-11-19,27.76303983398516,24.986735850586644,30.53934381738368
2025-11-20,27.80188261068733,25.0216943496186,30.582070871756063
2025-11-21,29.6030770091577,26.64276930824193,32.56338471007347
2025-11-22,29.84984230052123,26.864858070469108,32.83482653057336
2025-11-23,29.373032160118026,26.435728944106224,32.31033537612983
2025-11-24,29.01448584427913,26.113037259851215,31.915934428707047
2025-11-25,28.483856480187303,25.63547083216857,31.33224212820604
2025-11-26,28.26041380447031,25.43437242402328,31.086455184917344
2025-11-27,27.421193252498885,24.679073927249,30.163312577748776
2025-11-28,28.89428351943514,26.004855167491627,31.78371187137866
2025-11-29,29.789201928009927,26.81028173520893,32.76812212081092
2025-11-30,28.420764859895684,25.578688373906115,31.262841345885256
2025-12-01,28.778553466113724,25.90069811950235,31.6564088127251
2025-12-02,28.1119048808299,25.30071439274691,30.923095368912893
2025-12-03,30.023711703721688,27.02134053334952,33.02608287409386
2025-12-04,29.489910486694303,26.54091943802488,32.43890153536374
2025-12-05,29.4894484769442,26.540503629249777,32.43839332463862
2025-12-06,29.525318682425866,26.57278681418328,32.47785055066846
2025-12-07,30.139678236450123,27.125710412805116,33.15364606009514
2025-12-08,29.123444468755675,26.211100021880107,32.035788915631244
2025-12-09,27.235437906784437,24.511894116105992,29.95898169746288
2025-12-10,27.14594450238448,24.431350052146037,29.86053895262293
2025-12-11,27.79541408897337,25.015872680076036,30.57495549787071
2025-12-12,29.874320392048883,26.886888352844,32.86175243125378
2025-12-13,29.819455875521296,26.837510287969167,32.801401463073425
2025-12-14,30.135193112728118,27.1216738014553,33.14871242400093
2025-12-15,27.446147905029967,24.70153311452697,30.190762695532968
2025-12-16,26.812353333939274,24.131118000545342,29.493588667333203
2025-12-17,28.5908865315462,25.731797878391585,31.449975184700826
2025-12-18,27.636879193538373,24.87319127418453,30.40056711289221
2025-12-19,28.36676642226952,25.53008978004257,31.20344306449648
2025-12-20,29.57601982534464,26.618417842810175,32.53362180787911
2025-12-21,29.933551522135687,26.94019636992212,32.92690667434926
2025-12-22,28.009137426508527,25.208223683857675,30.810051169159383
2025-12-23,27.81445775146005,25.03301197631405,30.59590352660606
2025-12-24,27.975885143066503,25.178296628759853,30.77347365737316
2025-12-25,27.653313458830997,24.887982112947896,30.41864480471409
2025-12-26,29.365971294955347,26.42937416545981,32.30256842445088
2025-12-27,29.704347140567165,26.73391242651045,32.67478185462389
2025-12-28,30.66472077304527,27.598248695740743,33.7311928503498
2025-12-29,30.427417517488877,27.384675765739985,33.47015926923776
2025-12-30,28.443955797484968,25.59956021773647,31.288351377233468
2025-12-31,29.241107853546627,26.316997068191963,32.165218638901294
2026-01-01,27.91426526893001,25.122838742037004,30.705691795823007
2026-01-02,28.19070041624848,25.371630374623635,31.009770457873334
2026-01-03,29.50376315360716,26.55338683824645,32.45413946896788
2026-01-04,30.1974107836824,27.17766970531416,33.21715186205064
2026-01-05,27.166022485871764,24.44942023728459,29.882624734458943
