Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-12-15,12.294876,0.0,0.0
2024-12-16,11.34790003,0.0,0.0
2024-12-17,11.12489772,0.0,0.0
2024-12-18,11.59543841,0.0,0.0
2024-12-19,11.68173467,0.0,0.0
2024-12-20,11.65630756,0.0,0.0
2024-12-21,12.46857218,0.0,0.0
2024-12-22,12.46857218,0.0,0.0
2024-12-23,12.53278581,0.0,0.0
2024-12-24,12.53203318,0.0,0.0
2024-12-25,12.53203318,0.0,0.0
2024-12-26,13.81479186,0.0,0.0
2024-12-27,13.32595966,0.0,0.0
2024-12-28,13.80795504,0.0,0.0
2024-12-29,13.92802884,0.0,0.0
2024-12-30,13.02400475,0.0,0.0
2024-12-31,13.40501531,0.0,0.0
2025-01-01,14.57,0.0,0.0
2025-01-02,13.62,0.0,0.0
2025-01-03,13.13,0.0,0.0
2025-01-04,12.51,0.0,0.0
2025-01-05,12.52,0.0,0.0
2025-01-06,11.83,0.0,0.0
2025-01-07,12.02,0.0,0.0
2025-01-08,11.94,0.0,0.0
2025-01-09,11.95,0.0,0.0
2025-01-10,11.94,0.0,0.0
2025-01-11,12.19,0.0,0.0
2025-01-12,12.0,0.0,0.0
2025-01-13,11.51,0.0,0.0
2025-01-14,11.46,0.0,0.0
2025-01-15,12.03,0.0,0.0
2025-01-16,11.69,0.0,0.0
2025-01-17,11.57,0.0,0.0
2025-01-18,11.53,0.0,0.0
2025-01-19,12.09,0.0,0.0
2025-01-20,10.97,0.0,0.0
2025-01-21,10.94,0.0,0.0
2025-01-22,11.49,0.0,0.0
2025-01-23,11.07,0.0,0.0
2025-01-24,11.03,0.0,0.0
2025-01-25,8.21,0.0,0.0
2025-01-26,11.69,0.0,0.0
2025-01-27,11.38,0.0,0.0
2025-01-28,11.4,0.0,0.0
2025-01-29,11.5,0.0,0.0
2025-01-30,11.43,0.0,0.0
2025-01-31,12.65,0.0,0.0
2025-02-01,11.05,0.0,0.0
2025-02-02,11.18,0.0,0.0
2025-02-03,10.43,0.0,0.0
2025-02-04,10.52,0.0,0.0
2025-02-05,10.65,0.0,0.0
2025-02-06,10.92,0.0,0.0
2025-02-07,11.87,0.0,0.0
2025-02-08,11.56,0.0,0.0
2025-02-09,11.33,0.0,0.0
2025-02-10,10.65,0.0,0.0
2025-02-11,10.7,0.0,0.0
2025-02-12,11.44,0.0,0.0
2025-02-13,11.3,0.0,0.0
2025-02-14,11.35,0.0,0.0
2025-02-15,11.53,0.0,0.0
2025-02-16,11.58,0.0,0.0
2025-02-17,10.1,0.0,0.0
2025-02-18,11.44,0.0,0.0
2025-02-19,11.42,0.0,0.0
2025-02-20,11.3,0.0,0.0
2025-02-21,11.19,0.0,0.0
2025-02-22,11.79,0.0,0.0
2025-02-23,11.9,0.0,0.0
2025-02-24,11.23,0.0,0.0
2025-02-25,12.17,0.0,0.0
2025-02-26,12.24,0.0,0.0
2025-02-27,12.92,0.0,0.0
2025-02-28,11.98,0.0,0.0
2025-03-01,12.34,0.0,0.0
2025-03-02,12.62,0.0,0.0
2025-03-03,11.83,0.0,0.0
2025-03-04,11.92,0.0,0.0
2025-03-05,12.81,0.0,0.0
2025-03-06,12.47,0.0,0.0
2025-03-07,12.95,0.0,0.0
2025-03-08,12.93,0.0,0.0
2025-03-09,13.88,0.0,0.0
2025-03-10,12.62,0.0,0.0
2025-03-11,13.08,0.0,0.0
2025-03-12,13.48,0.0,0.0
2025-03-13,13.41,0.0,0.0
2025-03-14,10.76,0.0,0.0
2025-03-15,13.68,0.0,0.0
2025-03-16,11.79,0.0,0.0
2025-03-17,12.05,0.0,0.0
2025-03-18,13.17,0.0,0.0
2025-03-19,12.99,0.0,0.0
2025-03-20,14.12,0.0,0.0
2025-03-21,13.53,0.0,0.0
2025-03-22,14.21,0.0,0.0
2025-03-23,13.71,0.0,0.0
2025-03-24,14.01,0.0,0.0
2025-03-25,13.85,0.0,0.0
2025-03-26,13.9,0.0,0.0
2025-03-27,13.88,0.0,0.0
2025-03-28,14.44,0.0,0.0
2025-03-29,14.6,0.0,0.0
2025-03-30,14.56,0.0,0.0
2025-03-31,14.38,0.0,0.0
2025-04-01,14.42,0.0,0.0
2025-04-02,15.06,0.0,0.0
2025-04-03,14.62188507,0.0,0.0
2025-04-04,14.55576768,0.0,0.0
2025-04-05,14.79967474,0.0,0.0
2025-04-06,14.46124672,0.0,0.0
2025-04-07,14.46392167,0.0,0.0
2025-04-08,14.48701453,0.0,0.0
2025-04-09,15.09180305,0.0,0.0
2025-04-10,14.66253821,0.0,0.0
2025-04-11,14.56038049,0.0,0.0
2025-04-12,14.43973796,0.0,0.0
2025-04-13,14.7347784,0.0,0.0
2025-04-14,14.34411666,0.0,0.0
2025-04-15,13.57770806,0.0,0.0
2025-04-16,15.05393379,0.0,0.0
2025-04-17,15.20583194,0.0,0.0
2025-04-18,14.63463872,0.0,0.0
2025-04-19,14.64482772,0.0,0.0
2025-04-20,15.07577517,0.0,0.0
2025-04-21,14.48229783,0.0,0.0
2025-04-22,13.59798981,0.0,0.0
2025-04-23,14.1707737,0.0,0.0
2025-04-24,13.74144237,0.0,0.0
2025-04-25,13.93393217,0.0,0.0
2025-04-26,13.94490572,0.0,0.0
2025-04-27,15.25102777,0.0,0.0
2025-04-28,12.59436679,0.0,0.0
2025-04-29,14.05556726,0.0,0.0
2025-04-30,14.05898538,0.0,0.0
2025-05-01,16.04054489,0.0,0.0
2025-05-02,14.17147822,0.0,0.0
2025-05-03,14.21955276,0.0,0.0
2025-05-04,15.2104766,0.0,0.0
2025-05-05,15.2736498,0.0,0.0
2025-05-06,15.47638419,0.0,0.0
2025-05-07,15.91980522,0.0,0.0
2025-05-08,14.86147119,0.0,0.0
2025-05-09,15.03819295,0.0,0.0
2025-05-10,15.31069962,0.0,0.0
2025-05-11,16.01079916,0.0,0.0
2025-05-12,14.8342568,0.0,0.0
2025-05-13,15.22537378,0.0,0.0
2025-05-14,14.8846341,0.0,0.0
2025-05-15,15.04927874,0.0,0.0
2025-05-16,14.97822467,0.0,0.0
2025-05-17,15.00036502,0.0,0.0
2025-05-18,15.35497498,0.0,0.0
2025-05-19,14.93802248,0.0,0.0
2025-05-20,14.52514332,0.0,0.0
2025-05-21,15.32805339,0.0,0.0
2025-05-22,15.39254859,0.0,0.0
2025-05-23,15.45309912,0.0,0.0
2025-05-24,15.56239855,0.0,0.0
2025-05-25,15.65143041,0.0,0.0
2025-05-26,14.45260832,0.0,0.0
2025-05-27,15.59590763,0.0,0.0
2025-05-28,15.39116854,0.0,0.0
2025-05-29,14.96720444,0.0,0.0
2025-05-30,17.19047214,0.0,0.0
2025-05-31,16.01060839,0.0,0.0
2025-06-01,16.00410576,0.0,0.0
2025-06-02,14.96136441,0.0,0.0
2025-06-03,11.09093138,0.0,0.0
2025-06-04,15.81940976,0.0,0.0
2025-06-05,17.20290339,0.0,0.0
2025-06-06,17.10769861,0.0,0.0
2025-06-07,15.91026852,0.0,0.0
2025-06-08,15.55554739,0.0,0.0
2025-06-09,17.06440672,0.0,0.0
2025-06-10,16.00573618,0.0,0.0
2025-06-11,15.42814688,0.0,0.0
2025-06-12,16.3221355,0.0,0.0
2025-06-13,15.56658314,0.0,0.0
2025-06-14,15.46129896,0.0,0.0
2025-06-15,15.35080635,0.0,0.0
2025-06-16,14.42930389,0.0,0.0
2025-06-17,14.95533178,0.0,0.0
2025-06-18,14.77415921,0.0,0.0
2025-06-19,15.57995109,0.0,0.0
2025-06-20,15.39309015,0.0,0.0
2025-06-21,15.41585136,0.0,0.0
2025-06-22,16.25526616,0.0,0.0
2025-06-23,15.71127761,0.0,0.0
2025-06-24,15.57204257,0.0,0.0
2025-06-25,15.76273098,0.0,0.0
2025-06-26,15.69737046,0.0,0.0
2025-06-27,16.35173394,0.0,0.0
2025-06-28,16.2222614,0.0,0.0
2025-06-29,15.73706627,0.0,0.0
2025-06-30,16.26950953,0.0,0.0
2025-07-01,16.03579661,0.0,0.0
2025-07-02,15.0390637,0.0,0.0
2025-07-03,15.37537479,0.0,0.0
2025-07-04,15.85422684,0.0,0.0
2025-07-05,14.59393822,0.0,0.0
2025-07-06,15.41932049,0.0,0.0
2025-07-07,15.16280932,0.0,0.0
2025-07-08,14.6077096,0.0,0.0
2025-07-09,15.48806431,0.0,0.0
2025-07-10,15.36696351,0.0,0.0
2025-07-11,14.22883473,0.0,0.0
2025-07-12,15.50676857,0.0,0.0
2025-07-13,16.66621336,0.0,0.0
2025-07-14,15.65415918,0.0,0.0
2025-07-15,15.20784605,0.0,0.0
2025-07-16,15.62192977,0.0,0.0
2025-07-17,15.81016617,0.0,0.0
2025-07-18,16.11409103,0.0,0.0
2025-07-19,16.50664618,0.0,0.0
2025-07-20,15.82761291,0.0,0.0
2025-07-21,16.47863305,0.0,0.0
2025-07-22,16.09292047,0.0,0.0
2025-07-23,16.80979762,0.0,0.0
2025-07-24,17.03250351,0.0,0.0
2025-07-25,17.60474441,0.0,0.0
2025-07-26,17.70738908,0.0,0.0
2025-07-27,17.41388639,0.0,0.0
2025-07-28,16.85052649,0.0,0.0
2025-07-29,17.47875057,0.0,0.0
2025-07-30,17.58905675,0.0,0.0
2025-07-31,17.23471058,0.0,0.0
2025-08-01,16.28861499,0.0,0.0
2025-08-02,17.31445104,0.0,0.0
2025-08-03,17.34003862,0.0,0.0
2025-08-04,16.12012894,0.0,0.0
2025-08-05,16.47757364,0.0,0.0
2025-08-06,16.93705238,0.0,0.0
2025-08-07,16.94477168,0.0,0.0
2025-08-08,16.46720651,0.0,0.0
2025-08-09,17.01691991,0.0,0.0
2025-08-10,17.39898895,0.0,0.0
2025-08-11,16.08068425,0.0,0.0
2025-08-12,16.44334253,0.0,0.0
2025-08-13,16.59420211,0.0,0.0
2025-08-14,16.86506566,0.0,0.0
2025-08-15,17.2573085,0.0,0.0
2025-08-16,17.15332254,0.0,0.0
2025-08-17,18.07713844,0.0,0.0
2025-08-18,17.89885282,0.0,0.0
2025-08-19,17.32262339,0.0,0.0
2025-08-20,17.07240122,0.0,0.0
2025-08-21,16.76042612,0.0,0.0
2025-08-22,16.82183505,0.0,0.0
2025-08-23,17.67633311,0.0,0.0
2025-08-24,17.56705229,0.0,0.0
2025-08-25,16.74434943,0.0,0.0
2025-08-26,17.29460957,0.0,0.0
2025-08-27,17.65412716,0.0,0.0
2025-08-28,17.91380903,0.0,0.0
2025-08-29,17.70644437,0.0,0.0
2025-08-30,18.0277837,0.0,0.0
2025-08-31,16.74049528,0.0,0.0
2025-09-01,16.29945536,0.0,0.0
2025-09-02,16.27799082,0.0,0.0
2025-09-03,16.82786464,0.0,0.0
2025-09-04,16.64334891,0.0,0.0
2025-09-05,17.4011853,0.0,0.0
2025-09-06,17.57537706,0.0,0.0
2025-09-07,18.0802339,0.0,0.0
2025-09-08,18.28357876,0.0,0.0
2025-09-09,17.76052695,0.0,0.0
2025-09-10,13.53165505,0.0,0.0
2025-09-11,17.54386084,0.0,0.0
2025-09-12,17.37179653,0.0,0.0
2025-09-13,18.65793121,0.0,0.0
2025-09-14,18.12749284,0.0,0.0
2025-09-15,17.2460373,0.0,0.0
2025-09-16,16.85881291,0.0,0.0
2025-09-17,17.42658594,0.0,0.0
2025-09-18,17.31438223,0.0,0.0
2025-09-19,17.59318917,0.0,0.0
2025-09-20,18.33393742,0.0,0.0
2025-09-21,21.49018587,0.0,0.0
2025-09-22,17.3296002,0.0,0.0
2025-09-23,17.37397009,0.0,0.0
2025-09-24,17.30937287,0.0,0.0
2025-09-25,17.44843848,0.0,0.0
2025-09-26,17.61193678,0.0,0.0
2025-09-27,18.79935867,0.0,0.0
2025-09-28,18.25326284,0.0,0.0
2025-09-29,17.98198079,0.0,0.0
2025-09-30,17.95602513,0.0,0.0
2025-10-01,18.08306579,0.0,0.0
2025-10-02,17.94377961,0.0,0.0
2025-10-03,17.73878774,0.0,0.0
2025-10-04,18.16079483,0.0,0.0
2025-10-05,19.0388639,0.0,0.0
2025-10-06,17.34171127,0.0,0.0
2025-10-07,18.08282443,0.0,0.0
2025-10-08,18.26579923,0.0,0.0
2025-10-09,20.54663113,0.0,0.0
2025-10-10,18.01196636,0.0,0.0
2025-10-11,19.30139184,0.0,0.0
2025-10-12,19.7948474,0.0,0.0
2025-10-13,17.99903608,0.0,0.0
2025-10-14,18.24586043,0.0,0.0
2025-10-15,9.955229112,0.0,0.0
2025-10-16,18.5926956,0.0,0.0
2025-10-17,18.46149943,0.0,0.0
2025-10-18,19.4512466,0.0,0.0
2025-10-19,19.08769455,0.0,0.0
2025-10-20,17.89831105,0.0,0.0
2025-10-21,18.10123625,0.0,0.0
2025-10-22,18.1602313,0.0,0.0
2025-10-23,18.335335440096703,16.501801896087038,20.16886898410638
2025-10-24,19.55272779585933,17.597455016273397,21.508000575445266
2025-10-25,19.321484038185996,17.389335634367395,21.253632442004594
2025-10-26,18.99839610254793,17.098556492293138,20.898235712802727
2025-10-27,18.609746557199085,16.748771901479177,20.470721212918995
2025-10-28,17.23161417060645,15.508452753545804,18.954775587667093
2025-10-29,18.795485201825144,16.91593668164263,20.67503372200766
2025-10-30,17.407029889876135,15.666326900888524,19.14773287886375
2025-10-31,18.66319180254102,16.79687262228692,20.529510982795124
2025-11-01,18.83990890147244,16.955918011325195,20.723899791619683
2025-11-02,18.76788515050772,16.891096635456947,20.64467366555849
2025-11-03,18.25173418161404,16.426560763452635,20.07690759977544
2025-11-04,17.48119044189033,15.733071397701298,19.22930948607937
2025-11-05,17.91942127178197,16.127479144603775,19.71136339896017
2025-11-06,17.588098896942935,15.829289007248642,19.34690878663723
2025-11-07,18.754199071330017,16.878779164197017,20.62961897846302
2025-11-08,18.592183042698096,16.732964738428286,20.451401346967906
2025-11-09,18.6138339125805,16.75245052132245,20.47521730383855
2025-11-10,17.46928374980895,15.722355374828055,19.21621212478985
2025-11-11,17.451118989572578,15.70600709061532,19.19623088852984
2025-11-12,17.6995094304918,15.92955848744262,19.469460373540983
2025-11-13,17.89736263343212,16.10762637008891,19.687098896775336
2025-11-14,18.200107635311102,16.380096871779998,20.020118398842214
2025-11-15,18.07161525859882,16.264453732738936,19.8787767844587
2025-11-16,18.555807129817477,16.700226416835726,20.411387842799225
2025-11-17,17.424170247517424,15.681753222765682,19.16658727226917
2025-11-18,17.69198782795107,15.922789045155964,19.46118661074618
2025-11-19,17.05566683456996,15.350100151112963,18.761233518026955
2025-11-20,16.72073827477326,15.048664447295936,18.392812102250588
2025-11-21,17.98597420584792,16.18737678526313,19.784571626432715
2025-11-22,17.871502988564504,16.084352689708055,19.65865328742096
2025-11-23,18.074867158242974,16.267380442418677,19.882353874067277
2025-11-24,16.988283368956477,15.289455032060827,18.687111705852125
2025-11-25,17.429411706029715,15.686470535426745,19.172352876632687
2025-11-26,17.043504303823116,15.339153873440804,18.74785473420543
2025-11-27,17.16120815861319,15.44508734275187,18.87732897447451
2025-11-28,17.984833666693376,16.18635030002404,19.783317033362717
2025-11-29,17.96324545192312,16.16692090673081,19.759569997115435
2025-11-30,17.854369556567146,16.068932600910433,19.639806512223863
2025-12-01,17.15279530158176,15.437515771423586,18.86807483173994
2025-12-02,16.677146086989136,15.009431478290225,18.34486069568805
2025-12-03,17.38764573087924,15.648881157791315,19.12641030396717
2025-12-04,16.80180210891713,15.121621898025415,18.481982319808843
2025-12-05,17.249572422188386,15.524615179969548,18.974529664407225
2025-12-06,17.720587507069286,15.948528756362355,19.49264625777621
2025-12-07,17.33740197360355,15.603661776243197,19.07114217096391
2025-12-08,16.974254818460494,15.276829336614446,18.671680300306544
2025-12-09,17.457608775467623,15.711847897920862,19.203369653014388
2025-12-10,16.42369431749603,14.781324885746429,18.066063749245632
2025-12-11,16.764317381304274,15.087885643173848,18.440749119434702
2025-12-12,16.868519917053217,15.181667925347895,18.55537190875854
2025-12-13,17.568470290271595,15.811623261244437,19.325317319298755
2025-12-14,17.09039543527427,15.381355891746844,18.7994349788017
2025-12-15,16.31681158256638,14.685130424309742,17.94849274082302
2025-12-16,16.127499223422173,14.514749301079956,17.74024914576439
2025-12-17,16.699137503113224,15.029223752801904,18.369051253424548
2025-12-18,16.756472541337395,15.080825287203655,18.43211979547113
2025-12-19,17.22029915388552,15.498269238496968,18.942329069274077
2025-12-20,16.89557693577182,15.20601924219464,18.585134629349003
2025-12-21,17.66328568570694,15.896957117136244,19.429614254277634
2025-12-22,16.050684164372647,14.445615747935385,17.655752580809914
2025-12-23,15.559459462494273,14.003513516244846,17.1154054087437
2025-12-24,16.37888280365637,14.740994523290734,18.01677108402201
2025-12-25,19.08122865436309,17.173105788926787,20.989351519799406
2025-12-26,22.49494886326857,20.245453976941715,24.74444374959543
2025-12-27,21.45827031160092,19.312443280440824,23.60409734276101
2025-12-28,22.414495315551587,20.17304578399643,24.65594484710675
2025-12-29,21.680922477967805,19.512830230171023,23.849014725764587
2025-12-30,19.819354098452024,17.83741868860682,21.801289508297227
2025-12-31,20.521476247691226,18.469328622922102,22.57362387246035
2026-01-01,15.945289958643528,14.350760962779177,17.539818954507883
2026-01-02,17.223799066257996,15.501419159632198,18.9461789728838
2026-01-03,16.49009357751109,14.84108421975998,18.1391029352622
2026-01-04,16.476592220860347,14.828932998774311,18.124251442946385
2026-01-05,15.990610003129476,14.39154900281653,17.589671003442426
