Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-03-16,47.84,0.0,0.0
2025-03-17,48.06,0.0,0.0
2025-03-18,48.25,0.0,0.0
2025-03-19,51.48,0.0,0.0
2025-03-20,51.4,0.0,0.0
2025-03-21,50.75,0.0,0.0
2025-03-22,51.06,0.0,0.0
2025-03-23,49.59,0.0,0.0
2025-03-24,48.5,0.0,0.0
2025-03-25,45.46,0.0,0.0
2025-03-26,46.2,0.0,0.0
2025-03-27,45.58,0.0,0.0
2025-03-28,45.11,0.0,0.0
2025-03-29,45.37,0.0,0.0
2025-03-30,42.35,0.0,0.0
2025-03-31,41.07,0.0,0.0
2025-04-01,38.77,0.0,0.0
2025-04-02,41.29,0.0,0.0
2025-04-03,42.85683836,0.0,0.0
2025-04-04,43.23834319,0.0,0.0
2025-04-05,43.52223579,0.0,0.0
2025-04-06,44.96254466,0.0,0.0
2025-04-07,48.87723612,0.0,0.0
2025-04-08,51.54485266,0.0,0.0
2025-04-09,52.84297261,0.0,0.0
2025-04-10,53.34649567,0.0,0.0
2025-04-11,51.86238817,0.0,0.0
2025-04-12,50.06621693,0.0,0.0
2025-04-13,51.67034424,0.0,0.0
2025-04-14,49.65929371,0.0,0.0
2025-04-15,49.56357345,0.0,0.0
2025-04-16,50.36460914,0.0,0.0
2025-04-17,49.99066952,0.0,0.0
2025-04-18,49.48562394,0.0,0.0
2025-04-19,47.61816353,0.0,0.0
2025-04-20,47.85347299,0.0,0.0
2025-04-21,49.26687672,0.0,0.0
2025-04-22,50.10282281,0.0,0.0
2025-04-23,51.65294299,0.0,0.0
2025-04-24,52.36720024,0.0,0.0
2025-04-25,50.35736936,0.0,0.0
2025-04-26,50.44124814,0.0,0.0
2025-04-27,51.27314565,0.0,0.0
2025-04-28,50.33005546,0.0,0.0
2025-04-29,52.02174733,0.0,0.0
2025-04-30,51.54225321,0.0,0.0
2025-05-01,51.91311458,0.0,0.0
2025-05-02,50.96808869,0.0,0.0
2025-05-03,51.41241264,0.0,0.0
2025-05-04,52.09913446,0.0,0.0
2025-05-05,52.33489937,0.0,0.0
2025-05-06,54.3422704,0.0,0.0
2025-05-07,55.23884031,0.0,0.0
2025-05-08,55.68063326,0.0,0.0
2025-05-09,52.8761865,0.0,0.0
2025-05-10,52.28470399,0.0,0.0
2025-05-11,53.66762496,0.0,0.0
2025-05-12,51.79542978,0.0,0.0
2025-05-13,52.88806357,0.0,0.0
2025-05-14,54.49857095,0.0,0.0
2025-05-15,55.98855099,0.0,0.0
2025-05-16,54.46405575,0.0,0.0
2025-05-17,53.40369972,0.0,0.0
2025-05-18,53.00591759,0.0,0.0
2025-05-19,53.38198568,0.0,0.0
2025-05-20,54.4118296,0.0,0.0
2025-05-21,54.65864316,0.0,0.0
2025-05-22,57.15194576,0.0,0.0
2025-05-23,54.8232602,0.0,0.0
2025-05-24,54.28364442,0.0,0.0
2025-05-25,54.76078366,0.0,0.0
2025-05-26,54.42440671,0.0,0.0
2025-05-27,55.59338968,0.0,0.0
2025-05-28,54.59889069,0.0,0.0
2025-05-29,53.17328344,0.0,0.0
2025-05-30,52.67324278,0.0,0.0
2025-05-31,52.56621835,0.0,0.0
2025-06-01,53.01838233,0.0,0.0
2025-06-02,53.86412112,0.0,0.0
2025-06-03,54.15435642,0.0,0.0
2025-06-04,54.4448313,0.0,0.0
2025-06-05,52.67768149,0.0,0.0
2025-06-06,50.41641418,0.0,0.0
2025-06-07,47.52856466,0.0,0.0
2025-06-08,48.55035218,0.0,0.0
2025-06-09,50.4718201,0.0,0.0
2025-06-10,53.29001257,0.0,0.0
2025-06-11,53.92430406,0.0,0.0
2025-06-12,55.11192832,0.0,0.0
2025-06-13,54.35604927,0.0,0.0
2025-06-14,53.73470619,0.0,0.0
2025-06-15,54.41149952,0.0,0.0
2025-06-16,51.87371424,0.0,0.0
2025-06-17,53.00682526,0.0,0.0
2025-06-18,52.81788658,0.0,0.0
2025-06-19,52.6708125,0.0,0.0
2025-06-20,52.06478072,0.0,0.0
2025-06-21,50.73152174,0.0,0.0
2025-06-22,51.25313911,0.0,0.0
2025-06-23,52.36358922,0.0,0.0
2025-06-24,52.98986827,0.0,0.0
2025-06-25,53.48604379,0.0,0.0
2025-06-26,53.28673105,0.0,0.0
2025-06-27,52.6641823,0.0,0.0
2025-06-28,52.23941582,0.0,0.0
2025-06-29,52.81936188,0.0,0.0
2025-06-30,52.14326393,0.0,0.0
2025-07-01,52.90088595,0.0,0.0
2025-07-02,52.28412806,0.0,0.0
2025-07-03,52.81029742,0.0,0.0
2025-07-04,52.72846761,0.0,0.0
2025-07-05,54.58611615,0.0,0.0
2025-07-06,57.80540242,0.0,0.0
2025-07-07,54.31125033,0.0,0.0
2025-07-08,53.53807786,0.0,0.0
2025-07-09,53.42963363,0.0,0.0
2025-07-10,54.3296646,0.0,0.0
2025-07-11,54.08194313,0.0,0.0
2025-07-12,55.6373329,0.0,0.0
2025-07-13,53.16003621,0.0,0.0
2025-07-14,52.16210301,0.0,0.0
2025-07-15,53.22897183,0.0,0.0
2025-07-16,52.89862915,0.0,0.0
2025-07-17,52.90720238,0.0,0.0
2025-07-18,52.72588975,0.0,0.0
2025-07-19,52.6465104,0.0,0.0
2025-07-20,52.47115766,0.0,0.0
2025-07-21,51.25666601,0.0,0.0
2025-07-22,52.11119244,0.0,0.0
2025-07-23,52.29293728,0.0,0.0
2025-07-24,52.81096708,0.0,0.0
2025-07-25,53.12926808,0.0,0.0
2025-07-26,54.50953737,0.0,0.0
2025-07-27,55.90219983,0.0,0.0
2025-07-28,53.4168097,0.0,0.0
2025-07-29,54.74686795,0.0,0.0
2025-07-30,54.31222063,0.0,0.0
2025-07-31,54.28943931,0.0,0.0
2025-08-01,53.44727767,0.0,0.0
2025-08-02,54.29414766,0.0,0.0
2025-08-03,54.0018644,0.0,0.0
2025-08-04,52.45195874,0.0,0.0
2025-08-05,53.29936656,0.0,0.0
2025-08-06,54.85579256,0.0,0.0
2025-08-07,54.73425835,0.0,0.0
2025-08-08,55.76488032,0.0,0.0
2025-08-09,54.53294544,0.0,0.0
2025-08-10,56.82398832,0.0,0.0
2025-08-11,54.29700901,0.0,0.0
2025-08-12,54.47252892,0.0,0.0
2025-08-13,55.10614125,0.0,0.0
2025-08-14,56.21594477,0.0,0.0
2025-08-15,55.49450128,0.0,0.0
2025-08-16,56.55585864,0.0,0.0
2025-08-17,58.55358387,0.0,0.0
2025-08-18,57.84174948,0.0,0.0
2025-08-19,57.25465354,0.0,0.0
2025-08-20,57.28918124,0.0,0.0
2025-08-21,58.21635664,0.0,0.0
2025-08-22,59.13520451,0.0,0.0
2025-08-23,61.21902091,0.0,0.0
2025-08-24,61.94266453,0.0,0.0
2025-08-25,60.56884447,0.0,0.0
2025-08-26,61.81369079,0.0,0.0
2025-08-27,62.04435947,0.0,0.0
2025-08-28,60.67112333,0.0,0.0
2025-08-29,63.74345138,0.0,0.0
2025-08-30,66.61095349,0.0,0.0
2025-08-31,63.58309593,0.0,0.0
2025-09-01,62.97843139,0.0,0.0
2025-09-02,63.26359067,0.0,0.0
2025-09-03,63.22370583,0.0,0.0
2025-09-04,62.4307153,0.0,0.0
2025-09-05,63.89671919,0.0,0.0
2025-09-06,63.52341275,0.0,0.0
2025-09-07,64.32036445,0.0,0.0
2025-09-08,66.12415701,0.0,0.0
2025-09-09,68.22491679,0.0,0.0
2025-09-10,67.761171,0.0,0.0
2025-09-11,65.67879887,0.0,0.0
2025-09-12,65.8909588,0.0,0.0
2025-09-13,65.31660029,0.0,0.0
2025-09-14,67.15946928,0.0,0.0
2025-09-15,65.78488755,0.0,0.0
2025-09-16,66.85358583,0.0,0.0
2025-09-17,67.54582595,0.0,0.0
2025-09-18,69.32782313,0.0,0.0
2025-09-19,66.93455972,0.0,0.0
2025-09-20,66.61830145,0.0,0.0
2025-09-21,80.57700479,0.0,0.0
2025-09-22,67.37526767,0.0,0.0
2025-09-23,68.07681676,0.0,0.0
2025-09-24,70.80249475,0.0,0.0
2025-09-25,70.04624445,0.0,0.0
2025-09-26,69.08163245,0.0,0.0
2025-09-27,69.26213671,0.0,0.0
2025-09-28,69.26718104,0.0,0.0
2025-09-29,70.3374266,0.0,0.0
2025-09-30,70.29567381,0.0,0.0
2025-10-01,68.94800233,0.0,0.0
2025-10-02,68.80200305,0.0,0.0
2025-10-03,68.42839283,0.0,0.0
2025-10-04,68.3838854,0.0,0.0
2025-10-05,70.73884366,0.0,0.0
2025-10-06,69.96268448,0.0,0.0
2025-10-07,70.52455993,0.0,0.0
2025-10-08,71.18584067,0.0,0.0
2025-10-09,81.14661725,0.0,0.0
2025-10-10,71.13206864,0.0,0.0
2025-10-11,69.47979161,0.0,0.0
2025-10-12,71.40772429,0.0,0.0
2025-10-13,68.50121957,0.0,0.0
2025-10-14,69.58748265,0.0,0.0
2025-10-15,69.65159289,0.0,0.0
2025-10-16,69.39064214,0.0,0.0
2025-10-17,69.77680781,0.0,0.0
2025-10-18,69.01255943,0.0,0.0
2025-10-19,70.50007079,0.0,0.0
2025-10-20,67.71214938,0.0,0.0
2025-10-21,68.81972078,0.0,0.0
2025-10-22,69.2952062,0.0,0.0
2025-10-23,67.79960486362822,61.0196443772654,74.57956534999104
2025-10-24,72.53124663290099,65.2781219696109,79.7843712961911
2025-10-25,75.57432107329753,68.01688896596778,83.13175318062729
2025-10-26,70.08149149190014,63.07334234271013,77.08964064109016
2025-10-27,67.6140674746684,60.85266072720157,74.37547422213525
2025-10-28,71.0411437983833,63.937029418544974,78.14525817822164
2025-10-29,71.44392055417858,64.29952849876072,78.58831260959644
2025-10-30,68.65142681050901,61.78628412945811,75.51656949155992
2025-10-31,70.43550526732426,63.39195474059184,77.47905579405669
2025-11-01,74.91865088720908,67.42678579848818,82.41051597593
2025-11-02,74.13232417949077,66.71909176154169,81.54555659743986
2025-11-03,69.35956916738641,62.42361225064777,76.29552608412506
2025-11-04,67.22912941030509,60.50621646927458,73.9520423513356
2025-11-05,68.18174484638517,61.36357036174665,74.99991933102369
2025-11-06,67.93922826953488,61.1453054425814,74.73315109648837
2025-11-07,71.92072968282471,64.72865671454224,79.11280265110719
2025-11-08,73.34761144367872,66.01285029931084,80.68237258804659
2025-11-09,72.47354501558407,65.22619051402566,79.72089951714248
2025-11-10,66.33364410975769,59.70027969878192,72.96700852073346
2025-11-11,69.56747732169612,62.61072958952651,76.52422505386573
2025-11-12,68.03619207820341,61.23257287038307,74.83981128602376
2025-11-13,68.4497530307526,61.60477772767735,75.29472833382788
2025-11-14,72.78043043423243,65.50238739080919,80.05847347765568
2025-11-15,69.21015416286353,62.28913874657718,76.1311695791499
2025-11-16,70.56366380934077,63.50729742840669,77.62003019027485
2025-11-17,66.44470115650738,59.80023104085664,73.08917127215813
2025-11-18,64.96463667803737,58.46817301023363,71.4611003458411
2025-11-19,67.44127728582198,60.69714955723978,74.18540501440418
2025-11-20,70.24576156175496,63.22118540557947,77.27033771793046
2025-11-21,67.67674981327615,60.90907483194853,74.44442479460376
2025-11-22,69.99646369273225,62.99681732345903,76.99611006200549
2025-11-23,70.79751788855053,63.71776609969548,77.8772696774056
2025-11-24,66.68637397921638,60.01773658129475,73.35501137713803
2025-11-25,66.28147388489548,59.65332649640593,72.90962127338503
2025-11-26,64.61711082814966,58.1553997453347,71.07882191096463
2025-11-27,66.55853382552723,59.902680442974514,73.21438720807997
2025-11-28,68.46587016627849,61.61928314965064,75.31245718290634
2025-11-29,66.47812964226499,59.83031667803849,73.12594260649149
2025-11-30,70.8527610801578,63.76748497214203,77.9380371881736
2025-12-01,67.14961105117158,60.43464994605442,73.86457215628874
2025-12-02,65.8638503575405,59.27746532178645,72.45023539329456
2025-12-03,66.00605150232992,59.40544635209693,72.60665665256292
2025-12-04,67.02398981284448,60.32159083156003,73.72638879412894
2025-12-05,69.09349189337797,62.18414270404018,76.00284108271578
2025-12-06,69.88715799314998,62.89844219383499,76.87587379246499
2025-12-07,68.2199693862316,61.39797244760844,75.04196632485477
2025-12-08,66.96296198303061,60.26666578472755,73.65925818133368
2025-12-09,65.57800540522143,59.02020486469929,72.13580594574358
2025-12-10,65.32164903904032,58.78948413513629,71.85381394294436
2025-12-11,63.32774142619027,56.99496728357125,69.6605155688093
2025-12-12,68.50419215254907,61.65377293729416,75.35461136780398
2025-12-13,66.95825230033337,60.26242707030004,73.65407753036672
2025-12-14,67.1150112419292,60.40351011773628,73.82651236612212
2025-12-15,63.56118294538833,57.2050646508495,69.91730123992717
2025-12-16,63.14809080659147,56.83328172593232,69.46289988725061
2025-12-17,67.17131872860892,60.454186855748034,73.88845060146983
2025-12-18,66.0555876666848,59.45002890001632,72.66114643335328
2025-12-19,69.93181937515558,62.938637437640025,76.92500131267114
2025-12-20,65.79946710291247,59.21952039262123,72.37941381320373
2025-12-21,67.36461999775025,60.62815799797523,74.10108199752528
2025-12-22,62.32383406138437,56.09145065524593,68.55621746752281
2025-12-23,62.99920262150007,56.69928235935007,69.29912288365009
2025-12-24,62.62581086740202,56.36322978066183,68.88839195414224
2025-12-25,69.70519797637702,62.73467817873932,76.67571777401473
2025-12-26,72.08631467360485,64.87768320624437,79.29494614096534
2025-12-27,73.94121522860895,66.54709370574805,81.33533675146985
2025-12-28,69.88760151433621,62.898841362902594,76.87636166576983
2025-12-29,69.40200294838911,62.4618026535502,76.34220324322803
2025-12-30,61.27824780248121,55.15042302223309,67.40607258272934
2025-12-31,66.40006088738468,59.760054798646216,73.04006697612316
2026-01-01,64.51666845348385,58.06500160813546,70.96833529883223
2026-01-02,64.90261380795965,58.41235242716369,71.39287518875562
2026-01-03,67.3000382035858,60.57003438322722,74.03004202394439
2026-01-04,66.36008710606961,59.724078395462655,72.99609581667659
2026-01-05,62.42187011278277,56.179683101504494,68.66405712406105
