Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-01-23,179.85,0.0,0.0
2025-01-24,184.82,0.0,0.0
2025-01-25,192.14,0.0,0.0
2025-01-26,210.59,0.0,0.0
2025-01-27,208.87,0.0,0.0
2025-01-28,200.72,0.0,0.0
2025-01-29,206.55,0.0,0.0
2025-01-30,182.09,0.0,0.0
2025-01-31,185.67,0.0,0.0
2025-02-01,195.85,0.0,0.0
2025-02-02,208.12,0.0,0.0
2025-02-03,177.23,0.0,0.0
2025-02-04,177.06,0.0,0.0
2025-02-05,176.47,0.0,0.0
2025-02-06,185.74,0.0,0.0
2025-02-07,184.9,0.0,0.0
2025-02-08,191.4,0.0,0.0
2025-02-09,199.96,0.0,0.0
2025-02-10,178.96,0.0,0.0
2025-02-11,177.47,0.0,0.0
2025-02-12,177.85,0.0,0.0
2025-02-13,179.36,0.0,0.0
2025-02-14,185.17,0.0,0.0
2025-02-15,188.53,0.0,0.0
2025-02-16,200.9,0.0,0.0
2025-02-17,181.7,0.0,0.0
2025-02-18,176.29,0.0,0.0
2025-02-19,178.0,0.0,0.0
2025-02-20,180.99,0.0,0.0
2025-02-21,186.82,0.0,0.0
2025-02-22,192.3,0.0,0.0
2025-02-23,206.37,0.0,0.0
2025-02-24,183.08,0.0,0.0
2025-02-25,182.01,0.0,0.0
2025-02-26,191.34,0.0,0.0
2025-02-27,191.55,0.0,0.0
2025-02-28,189.42,0.0,0.0
2025-03-01,192.24,0.0,0.0
2025-03-02,210.13,0.0,0.0
2025-03-03,199.07,0.0,0.0
2025-03-04,189.2,0.0,0.0
2025-03-05,196.09,0.0,0.0
2025-03-06,193.77,0.0,0.0
2025-03-07,199.27,0.0,0.0
2025-03-08,205.01,0.0,0.0
2025-03-09,208.23,0.0,0.0
2025-03-10,192.87,0.0,0.0
2025-03-11,190.13,0.0,0.0
2025-03-12,194.59,0.0,0.0
2025-03-13,188.93,0.0,0.0
2025-03-14,197.55,0.0,0.0
2025-03-15,209.52,0.0,0.0
2025-03-16,212.53,0.0,0.0
2025-03-17,197.84,0.0,0.0
2025-03-18,194.79,0.0,0.0
2025-03-19,201.51,0.0,0.0
2025-03-20,205.69,0.0,0.0
2025-03-21,209.83,0.0,0.0
2025-03-22,222.01,0.0,0.0
2025-03-23,228.87,0.0,0.0
2025-03-24,224.84,0.0,0.0
2025-03-25,224.44,0.0,0.0
2025-03-26,244.15,0.0,0.0
2025-03-27,258.05,0.0,0.0
2025-03-28,292.26,0.0,0.0
2025-03-29,304.23,0.0,0.0
2025-03-30,322.21,0.0,0.0
2025-03-31,335.14,0.0,0.0
2025-04-01,337.6,0.0,0.0
2025-04-02,342.79,0.0,0.0
2025-04-03,337.2191292,0.0,0.0
2025-04-04,335.5861558,0.0,0.0
2025-04-05,314.866794,0.0,0.0
2025-04-06,299.5202645,0.0,0.0
2025-04-07,272.879388,0.0,0.0
2025-04-08,258.3241493,0.0,0.0
2025-04-09,246.4527393,0.0,0.0
2025-04-10,243.5128877,0.0,0.0
2025-04-11,235.4096033,0.0,0.0
2025-04-12,235.7493995,0.0,0.0
2025-04-13,237.2995641,0.0,0.0
2025-04-14,213.5617778,0.0,0.0
2025-04-15,208.0277053,0.0,0.0
2025-04-16,205.8266593,0.0,0.0
2025-04-17,208.9391941,0.0,0.0
2025-04-18,226.3167315,0.0,0.0
2025-04-19,216.0348765,0.0,0.0
2025-04-20,221.0736542,0.0,0.0
2025-04-21,207.4881685,0.0,0.0
2025-04-22,198.5057365,0.0,0.0
2025-04-23,200.7911326,0.0,0.0
2025-04-24,198.5216359,0.0,0.0
2025-04-25,203.7921213,0.0,0.0
2025-04-26,210.8420672,0.0,0.0
2025-04-27,216.6966895,0.0,0.0
2025-04-28,189.1625922,0.0,0.0
2025-04-29,192.7214139,0.0,0.0
2025-04-30,195.4251774,0.0,0.0
2025-05-01,211.9851292,0.0,0.0
2025-05-02,186.9417279,0.0,0.0
2025-05-03,206.9232694,0.0,0.0
2025-05-04,216.5714209,0.0,0.0
2025-05-05,193.4052975,0.0,0.0
2025-05-06,189.8483565,0.0,0.0
2025-05-07,199.3649104,0.0,0.0
2025-05-08,197.0579477,0.0,0.0
2025-05-09,203.5631612,0.0,0.0
2025-05-10,212.0964621,0.0,0.0
2025-05-11,231.4940113,0.0,0.0
2025-05-12,219.3509198,0.0,0.0
2025-05-13,208.2021245,0.0,0.0
2025-05-14,198.3705636,0.0,0.0
2025-05-15,196.1946674,0.0,0.0
2025-05-16,201.9579954,0.0,0.0
2025-05-17,205.7739659,0.0,0.0
2025-05-18,214.5211304,0.0,0.0
2025-05-19,198.12672,0.0,0.0
2025-05-20,194.8162432,0.0,0.0
2025-05-21,196.5657683,0.0,0.0
2025-05-22,198.330029,0.0,0.0
2025-05-23,209.7939794,0.0,0.0
2025-05-24,206.2510354,0.0,0.0
2025-05-25,218.4391423,0.0,0.0
2025-05-26,198.6032405,0.0,0.0
2025-05-27,193.1036258,0.0,0.0
2025-05-28,197.1350301,0.0,0.0
2025-05-29,214.897322,0.0,0.0
2025-05-30,209.9949144,0.0,0.0
2025-05-31,210.2117792,0.0,0.0
2025-06-01,214.6448603,0.0,0.0
2025-06-02,193.0138228,0.0,0.0
2025-06-03,196.7744626,0.0,0.0
2025-06-04,201.0235186,0.0,0.0
2025-06-05,216.7666485,0.0,0.0
2025-06-06,245.1303582,0.0,0.0
2025-06-07,229.5809357,0.0,0.0
2025-06-08,230.8455986,0.0,0.0
2025-06-09,215.4467119,0.0,0.0
2025-06-10,204.16597,0.0,0.0
2025-06-11,204.2716505,0.0,0.0
2025-06-12,208.0608607,0.0,0.0
2025-06-13,210.7730557,0.0,0.0
2025-06-14,214.6867212,0.0,0.0
2025-06-15,221.6319598,0.0,0.0
2025-06-16,204.8262605,0.0,0.0
2025-06-17,206.3950913,0.0,0.0
2025-06-18,203.6401607,0.0,0.0
2025-06-19,202.8367884,0.0,0.0
2025-06-20,206.8555319,0.0,0.0
2025-06-21,211.4951193,0.0,0.0
2025-06-22,218.5923533,0.0,0.0
2025-06-23,204.2368666,0.0,0.0
2025-06-24,205.3005623,0.0,0.0
2025-06-25,204.0769853,0.0,0.0
2025-06-26,208.4643601,0.0,0.0
2025-06-27,229.0282053,0.0,0.0
2025-06-28,221.5984039,0.0,0.0
2025-06-29,220.5375277,0.0,0.0
2025-06-30,206.8073247,0.0,0.0
2025-07-01,207.1851156,0.0,0.0
2025-07-02,205.7213814,0.0,0.0
2025-07-03,205.4733005,0.0,0.0
2025-07-04,207.0957557,0.0,0.0
2025-07-05,206.7317852,0.0,0.0
2025-07-06,227.1680369,0.0,0.0
2025-07-07,209.6920745,0.0,0.0
2025-07-08,207.1616513,0.0,0.0
2025-07-09,204.9417107,0.0,0.0
2025-07-10,204.9714589,0.0,0.0
2025-07-11,205.5980057,0.0,0.0
2025-07-12,211.9110627,0.0,0.0
2025-07-13,219.5321255,0.0,0.0
2025-07-14,198.2898425,0.0,0.0
2025-07-15,197.4940677,0.0,0.0
2025-07-16,196.6519114,0.0,0.0
2025-07-17,197.2243871,0.0,0.0
2025-07-18,202.0374458,0.0,0.0
2025-07-19,208.0652113,0.0,0.0
2025-07-20,216.7795793,0.0,0.0
2025-07-21,193.9683655,0.0,0.0
2025-07-22,193.2421755,0.0,0.0
2025-07-23,199.2039892,0.0,0.0
2025-07-24,197.0344667,0.0,0.0
2025-07-25,201.4836333,0.0,0.0
2025-07-26,207.6635853,0.0,0.0
2025-07-27,218.1572386,0.0,0.0
2025-07-28,193.9508112,0.0,0.0
2025-07-29,197.8861462,0.0,0.0
2025-07-30,194.6983944,0.0,0.0
2025-07-31,192.219261,0.0,0.0
2025-08-01,202.1047503,0.0,0.0
2025-08-02,207.4288466,0.0,0.0
2025-08-03,217.6043086,0.0,0.0
2025-08-04,194.5744338,0.0,0.0
2025-08-05,188.3924695,0.0,0.0
2025-08-06,197.7301138,0.0,0.0
2025-08-07,198.3312286,0.0,0.0
2025-08-08,206.1925148,0.0,0.0
2025-08-09,211.0934283,0.0,0.0
2025-08-10,224.567062,0.0,0.0
2025-08-11,199.6249949,0.0,0.0
2025-08-12,203.2993778,0.0,0.0
2025-08-13,200.9141695,0.0,0.0
2025-08-14,192.3949021,0.0,0.0
2025-08-15,205.8807437,0.0,0.0
2025-08-16,218.5244633,0.0,0.0
2025-08-17,238.6421614,0.0,0.0
2025-08-18,222.1277628,0.0,0.0
2025-08-19,216.3607609,0.0,0.0
2025-08-20,203.6568043,0.0,0.0
2025-08-21,204.3933239,0.0,0.0
2025-08-22,208.418284,0.0,0.0
2025-08-23,218.1710433,0.0,0.0
2025-08-24,228.3274565,0.0,0.0
2025-08-25,200.3593018,0.0,0.0
2025-08-26,200.8991279,0.0,0.0
2025-08-27,199.3223065,0.0,0.0
2025-08-28,195.998953,0.0,0.0
2025-08-29,214.0611141,0.0,0.0
2025-08-30,223.5404138,0.0,0.0
2025-08-31,227.5698775,0.0,0.0
2025-09-01,200.6125557,0.0,0.0
2025-09-02,193.2748624,0.0,0.0
2025-09-03,201.9089839,0.0,0.0
2025-09-04,208.5730367,0.0,0.0
2025-09-05,235.7102849,0.0,0.0
2025-09-06,229.8066898,0.0,0.0
2025-09-07,232.7417483,0.0,0.0
2025-09-08,204.4340239,0.0,0.0
2025-09-09,205.4706452,0.0,0.0
2025-09-10,206.4472725,0.0,0.0
2025-09-11,210.4806101,0.0,0.0
2025-09-12,211.0979141,0.0,0.0
2025-09-13,218.3838336,0.0,0.0
2025-09-14,229.6480241,0.0,0.0
2025-09-15,201.2116439,0.0,0.0
2025-09-16,202.1793989,0.0,0.0
2025-09-17,202.670935,0.0,0.0
2025-09-18,203.594121,0.0,0.0
2025-09-19,208.7227505,0.0,0.0
2025-09-20,219.3388725,0.0,0.0
2025-09-21,276.0374114,0.0,0.0
2025-09-22,203.6246143,0.0,0.0
2025-09-23,201.7182376,0.0,0.0
2025-09-24,203.6934915,0.0,0.0
2025-09-25,204.0924497,0.0,0.0
2025-09-26,210.2247919,0.0,0.0
2025-09-27,222.7335014,0.0,0.0
2025-09-28,230.7003497,0.0,0.0
2025-09-29,205.5606683,0.0,0.0
2025-09-30,204.7058324,0.0,0.0
2025-10-01,200.1450018,0.0,0.0
2025-10-02,202.8022618,0.0,0.0
2025-10-03,208.1385417,0.0,0.0
2025-10-04,216.8892836,0.0,0.0
2025-10-05,231.3571421,0.0,0.0
2025-10-06,201.7986471,0.0,0.0
2025-10-07,201.1785644,0.0,0.0
2025-10-08,201.1383784,0.0,0.0
2025-10-09,231.1205576,0.0,0.0
2025-10-10,214.794696,0.0,0.0
2025-10-11,217.276209,0.0,0.0
2025-10-12,234.0823742,0.0,0.0
2025-10-13,199.3115883,0.0,0.0
2025-10-14,199.523276,0.0,0.0
2025-10-15,199.622984,0.0,0.0
2025-10-16,200.3095857,0.0,0.0
2025-10-17,207.8307707,0.0,0.0
2025-10-18,216.6123058,0.0,0.0
2025-10-19,228.6413415,0.0,0.0
2025-10-20,197.2271648,0.0,0.0
2025-10-21,202.5734983,0.0,0.0
2025-10-22,205.0539036,0.0,0.0
2025-10-23,207.08155297990152,186.37339768191137,227.7897082778917
2025-10-24,222.3165122754202,200.08486104787815,244.54816350296224
2025-10-25,213.37714585837503,192.0394312725376,234.71486044421255
2025-10-26,215.02491494402227,193.52242344962005,236.5274064384245
2025-10-27,200.66600991923016,180.59940892730717,220.7326109111532
2025-10-28,202.42143356955623,182.17929021260065,222.6635769265119
2025-10-29,201.36566429723365,181.2290978675103,221.50223072695704
2025-10-30,210.01334209849512,189.0120078886456,231.01467630834463
2025-10-31,212.9903565412859,191.69132088715733,234.2893921954145
2025-11-01,216.02519677123215,194.42267709410896,237.6277164483554
2025-11-02,213.60898947832385,192.24809053049145,234.96988842615625
2025-11-03,199.39942909131435,179.45948618218293,219.3393720004458
2025-11-04,203.5769300575585,183.21923705180268,223.9346230633144
2025-11-05,206.37860863092425,185.7407477678318,227.01646949401663
2025-11-06,198.68747298304453,178.8187256847401,218.556220281349
2025-11-07,216.7294389713368,195.05649507420316,238.4023828684705
2025-11-08,209.64509779955645,188.6805880196008,230.60960757951213
2025-11-09,210.7909287665101,189.71183588985912,231.87002164316115
2025-11-10,204.43485660891653,183.9913709480249,224.8783422698082
2025-11-11,199.278670908876,179.35080381798844,219.20653799976364
2025-11-12,201.78048389686117,181.60243550717504,221.95853228654727
2025-11-13,200.0325773291535,180.02931959623814,220.03583506206888
2025-11-14,211.53856477734328,190.38470829960892,232.6924212550776
2025-11-15,201.11920978518103,181.00728880666293,221.2311307636992
2025-11-16,202.9966421925288,182.69697797327592,223.29630641178167
2025-11-17,202.44539998810885,182.20085998929795,222.6899399869197
2025-11-18,203.793829385796,183.4144464472164,224.1732123243756
2025-11-19,195.6932587198317,176.12393284784855,215.26258459181489
2025-11-20,198.02223375595577,178.2200103803602,217.82445713155136
2025-11-21,209.7681956049112,188.79137604442008,230.74501516540235
2025-11-22,211.00106083868752,189.9009547548188,232.1011669225563
2025-11-23,199.87555869801008,179.88800282820907,219.8631145678111
2025-11-24,194.1726996623661,174.75542969612954,213.5899696286028
2025-11-25,196.0335652211011,176.43020869899098,215.6369217432112
2025-11-26,199.78739874008323,179.80865886607492,219.7661386140916
2025-11-27,206.51554292321023,185.8639886308892,227.16709721553127
2025-11-28,205.2803896947388,184.75235072526493,225.8084286642127
2025-11-29,200.31373876416245,180.2823648877462,220.34511264057872
2025-11-30,207.05844816970824,186.35260335273745,227.7642929866791
2025-12-01,200.5312346813203,180.4781112131883,220.5843581494524
2025-12-02,195.4614877339768,175.9153389605791,215.00763650737449
2025-12-03,191.1800216651304,172.06201949861733,210.29802383164343
2025-12-04,198.1055859736617,178.29502737629554,217.9161445710279
2025-12-05,206.3296597185445,185.69669374669007,226.962625690399
2025-12-06,199.43300568871217,179.48970511984095,219.3763062575834
2025-12-07,204.53788991081797,184.08410091973616,224.99167890189972
2025-12-08,196.914213277015,177.2227919493135,216.6056346047165
2025-12-09,197.2898702568848,177.56088323119633,217.0188572825733
2025-12-10,192.14891839253497,172.93402655328148,211.36381023178848
2025-12-11,190.69961599362287,171.6296543942606,209.7695775929852
2025-12-12,206.0395162041866,185.435564583768,226.6434678246053
2025-12-13,196.3542240665105,176.71880165985945,215.9896464731616
2025-12-14,202.3173349502561,182.0856014552305,222.54906844528176
2025-12-15,185.5305617963113,166.9775056166802,204.08361797594245
2025-12-16,194.4855248217561,175.0369723395805,213.93407730393176
2025-12-17,189.11745367151428,170.20570830436287,208.02919903866567
2025-12-18,194.5838522808347,175.12546705275122,214.0422375089182
2025-12-19,200.7734976597665,180.69614789378983,220.85084742574315
2025-12-20,193.9392548923713,174.5453294031342,213.33318038160849
2025-12-21,203.59865737317045,183.2387916358534,223.9585231104875
2025-12-22,194.29801629178397,174.86821466260554,213.72781792096237
2025-12-23,191.4414389177472,172.2972950259725,210.58558280952195
2025-12-24,184.93204111092365,166.4388369998313,203.42524522201603
2025-12-25,213.22488017485367,191.9023921573683,234.54736819233904
2025-12-26,232.4751173241268,209.2276055917141,255.7226290565395
2025-12-27,231.2505711898866,208.125514070898,254.3756283088753
2025-12-28,248.3835693383428,223.54521240450853,273.22192627217714
2025-12-29,238.09219048253905,214.28297143428517,261.901409530793
2025-12-30,222.7568926565604,200.48120339090437,245.03258192221645
2025-12-31,232.5866911595602,209.32802204360416,255.84536027551624
2026-01-01,183.8676493323877,165.48088439914898,202.2544142656265
2026-01-02,193.79188811705703,174.41269930535137,213.1710769287628
2026-01-03,192.3627540678196,173.12647866103762,211.59902947460156
2026-01-04,196.34968455498003,176.71471609948202,215.98465301047804
2026-01-05,187.95601076274065,169.16040968646655,206.75161183901469
