Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-01-30,37.11,0.0,0.0
2025-01-31,37.22,0.0,0.0
2025-02-01,36.77,0.0,0.0
2025-02-02,40.3,0.0,0.0
2025-02-03,39.53,0.0,0.0
2025-02-04,39.75,0.0,0.0
2025-02-05,39.61,0.0,0.0
2025-02-06,39.79,0.0,0.0
2025-02-07,41.62,0.0,0.0
2025-02-08,40.19,0.0,0.0
2025-02-09,40.86,0.0,0.0
2025-02-10,39.62,0.0,0.0
2025-02-11,39.14,0.0,0.0
2025-02-12,39.95,0.0,0.0
2025-02-13,40.0,0.0,0.0
2025-02-14,41.67,0.0,0.0
2025-02-15,40.46,0.0,0.0
2025-02-16,41.78,0.0,0.0
2025-02-17,39.72,0.0,0.0
2025-02-18,39.94,0.0,0.0
2025-02-19,39.15,0.0,0.0
2025-02-20,41.37,0.0,0.0
2025-02-21,43.33,0.0,0.0
2025-02-22,42.83,0.0,0.0
2025-02-23,43.71,0.0,0.0
2025-02-24,42.04,0.0,0.0
2025-02-25,43.2,0.0,0.0
2025-02-26,45.95,0.0,0.0
2025-02-27,45.23,0.0,0.0
2025-02-28,44.96,0.0,0.0
2025-03-01,43.26,0.0,0.0
2025-03-02,46.41,0.0,0.0
2025-03-03,46.63,0.0,0.0
2025-03-04,44.53,0.0,0.0
2025-03-05,46.39,0.0,0.0
2025-03-06,45.98,0.0,0.0
2025-03-07,44.12,0.0,0.0
2025-03-08,47.7,0.0,0.0
2025-03-09,48.12,0.0,0.0
2025-03-10,47.04,0.0,0.0
2025-03-11,46.42,0.0,0.0
2025-03-12,47.92,0.0,0.0
2025-03-13,49.95,0.0,0.0
2025-03-14,48.82,0.0,0.0
2025-03-15,49.1,0.0,0.0
2025-03-16,50.38,0.0,0.0
2025-03-17,49.98,0.0,0.0
2025-03-18,49.43,0.0,0.0
2025-03-19,51.25,0.0,0.0
2025-03-20,51.87,0.0,0.0
2025-03-21,51.62,0.0,0.0
2025-03-22,55.42,0.0,0.0
2025-03-23,54.48,0.0,0.0
2025-03-24,53.99,0.0,0.0
2025-03-25,53.84,0.0,0.0
2025-03-26,53.84,0.0,0.0
2025-03-27,54.57,0.0,0.0
2025-03-28,58.4,0.0,0.0
2025-03-29,59.51,0.0,0.0
2025-03-30,62.5,0.0,0.0
2025-03-31,62.49,0.0,0.0
2025-04-01,63.98,0.0,0.0
2025-04-02,64.53,0.0,0.0
2025-04-03,65.32214374,0.0,0.0
2025-04-04,63.3542853,0.0,0.0
2025-04-05,61.90913963,0.0,0.0
2025-04-06,60.0977058,0.0,0.0
2025-04-07,59.53537873,0.0,0.0
2025-04-08,57.90758671,0.0,0.0
2025-04-09,55.63298882,0.0,0.0
2025-04-10,55.22807785,0.0,0.0
2025-04-11,52.75934169,0.0,0.0
2025-04-12,50.81113285,0.0,0.0
2025-04-13,51.40706961,0.0,0.0
2025-04-14,48.70256323,0.0,0.0
2025-04-15,47.51415558,0.0,0.0
2025-04-16,47.50654588,0.0,0.0
2025-04-17,47.74767711,0.0,0.0
2025-04-18,49.7559617,0.0,0.0
2025-04-19,48.54463271,0.0,0.0
2025-04-20,47.5687778,0.0,0.0
2025-04-21,45.507748,0.0,0.0
2025-04-22,45.63963581,0.0,0.0
2025-04-23,44.95983853,0.0,0.0
2025-04-24,41.34299055,0.0,0.0
2025-04-25,44.78192403,0.0,0.0
2025-04-26,46.81381894,0.0,0.0
2025-04-27,47.5323417,0.0,0.0
2025-04-28,44.83237936,0.0,0.0
2025-04-29,44.92409135,0.0,0.0
2025-04-30,45.47407961,0.0,0.0
2025-05-01,46.53880264,0.0,0.0
2025-05-02,46.98872781,0.0,0.0
2025-05-03,46.9606463,0.0,0.0
2025-05-04,46.8821353,0.0,0.0
2025-05-05,45.93497552,0.0,0.0
2025-05-06,45.98965185,0.0,0.0
2025-05-07,47.47076366,0.0,0.0
2025-05-08,48.5328727,0.0,0.0
2025-05-09,47.99350815,0.0,0.0
2025-05-10,48.81529805,0.0,0.0
2025-05-11,51.14016893,0.0,0.0
2025-05-12,48.67809763,0.0,0.0
2025-05-13,49.1913054,0.0,0.0
2025-05-14,44.53099151,0.0,0.0
2025-05-15,45.81599764,0.0,0.0
2025-05-16,47.71256262,0.0,0.0
2025-05-17,47.19754882,0.0,0.0
2025-05-18,48.37567196,0.0,0.0
2025-05-19,45.5728024,0.0,0.0
2025-05-20,44.83765122,0.0,0.0
2025-05-21,47.78032889,0.0,0.0
2025-05-22,48.79172121,0.0,0.0
2025-05-23,51.46573853,0.0,0.0
2025-05-24,50.27444293,0.0,0.0
2025-05-25,49.97934736,0.0,0.0
2025-05-26,46.93780929,0.0,0.0
2025-05-27,48.37828803,0.0,0.0
2025-05-28,48.58737406,0.0,0.0
2025-05-29,50.84823366,0.0,0.0
2025-05-30,51.19266704,0.0,0.0
2025-05-31,49.83959826,0.0,0.0
2025-06-01,49.64654611,0.0,0.0
2025-06-02,48.04429353,0.0,0.0
2025-06-03,48.16468068,0.0,0.0
2025-06-04,50.26845511,0.0,0.0
2025-06-05,54.12706978,0.0,0.0
2025-06-06,58.49935808,0.0,0.0
2025-06-07,55.70888388,0.0,0.0
2025-06-08,55.61595973,0.0,0.0
2025-06-09,53.37227928,0.0,0.0
2025-06-10,52.40634188,0.0,0.0
2025-06-11,52.0353187,0.0,0.0
2025-06-12,53.28531673,0.0,0.0
2025-06-13,54.29552691,0.0,0.0
2025-06-14,53.47119807,0.0,0.0
2025-06-15,53.13263507,0.0,0.0
2025-06-16,51.09107643,0.0,0.0
2025-06-17,50.99511869,0.0,0.0
2025-06-18,50.00445075,0.0,0.0
2025-06-19,49.95655756,0.0,0.0
2025-06-20,51.60938371,0.0,0.0
2025-06-21,51.08738467,0.0,0.0
2025-06-22,53.2496195,0.0,0.0
2025-06-23,50.40412993,0.0,0.0
2025-06-24,50.64994303,0.0,0.0
2025-06-25,51.4419736,0.0,0.0
2025-06-26,52.39602212,0.0,0.0
2025-06-27,53.77352044,0.0,0.0
2025-06-28,52.70366154,0.0,0.0
2025-06-29,52.8131225,0.0,0.0
2025-06-30,50.83217957,0.0,0.0
2025-07-01,51.74542413,0.0,0.0
2025-07-02,52.23570498,0.0,0.0
2025-07-03,53.3903145,0.0,0.0
2025-07-04,52.25589778,0.0,0.0
2025-07-05,51.43761865,0.0,0.0
2025-07-06,51.48456003,0.0,0.0
2025-07-07,50.72882661,0.0,0.0
2025-07-08,51.22863375,0.0,0.0
2025-07-09,50.5664438,0.0,0.0
2025-07-10,52.13230224,0.0,0.0
2025-07-11,51.9596238,0.0,0.0
2025-07-12,53.33801286,0.0,0.0
2025-07-13,53.31277835,0.0,0.0
2025-07-14,49.56325443,0.0,0.0
2025-07-15,49.22214579,0.0,0.0
2025-07-16,49.44236133,0.0,0.0
2025-07-17,48.95911729,0.0,0.0
2025-07-18,50.75390884,0.0,0.0
2025-07-19,49.86529064,0.0,0.0
2025-07-20,50.12700814,0.0,0.0
2025-07-21,49.58401583,0.0,0.0
2025-07-22,49.47923776,0.0,0.0
2025-07-23,50.18277483,0.0,0.0
2025-07-24,50.16817849,0.0,0.0
2025-07-25,52.31675607,0.0,0.0
2025-07-26,50.15966209,0.0,0.0
2025-07-27,51.11194216,0.0,0.0
2025-07-28,48.78631613,0.0,0.0
2025-07-29,49.71870769,0.0,0.0
2025-07-30,48.92048384,0.0,0.0
2025-07-31,47.34965849,0.0,0.0
2025-08-01,49.44157101,0.0,0.0
2025-08-02,48.02419265,0.0,0.0
2025-08-03,49.70029896,0.0,0.0
2025-08-04,47.16157971,0.0,0.0
2025-08-05,48.26440118,0.0,0.0
2025-08-06,48.04533401,0.0,0.0
2025-08-07,49.48220985,0.0,0.0
2025-08-08,52.12717159,0.0,0.0
2025-08-09,49.33164969,0.0,0.0
2025-08-10,50.92718968,0.0,0.0
2025-08-11,49.37509417,0.0,0.0
2025-08-12,48.80429102,0.0,0.0
2025-08-13,49.60046627,0.0,0.0
2025-08-14,50.31615652,0.0,0.0
2025-08-15,51.20066228,0.0,0.0
2025-08-16,49.82752859,0.0,0.0
2025-08-17,53.6388332,0.0,0.0
2025-08-18,53.06544754,0.0,0.0
2025-08-19,51.45929909,0.0,0.0
2025-08-20,50.24272607,0.0,0.0
2025-08-21,51.30908592,0.0,0.0
2025-08-22,53.27815096,0.0,0.0
2025-08-23,52.48976966,0.0,0.0
2025-08-24,53.38449862,0.0,0.0
2025-08-25,51.24825337,0.0,0.0
2025-08-26,51.4842733,0.0,0.0
2025-08-27,51.74174754,0.0,0.0
2025-08-28,51.04501769,0.0,0.0
2025-08-29,54.49134905,0.0,0.0
2025-08-30,54.58816235,0.0,0.0
2025-08-31,53.64261765,0.0,0.0
2025-09-01,50.9503433,0.0,0.0
2025-09-02,54.88786903,0.0,0.0
2025-09-03,57.65887411,0.0,0.0
2025-09-04,58.15814191,0.0,0.0
2025-09-05,62.09438612,0.0,0.0
2025-09-06,61.05485567,0.0,0.0
2025-09-07,60.88251627,0.0,0.0
2025-09-08,59.35295531,0.0,0.0
2025-09-09,58.58613503,0.0,0.0
2025-09-10,58.36770071,0.0,0.0
2025-09-11,57.58069713,0.0,0.0
2025-09-12,58.38036471,0.0,0.0
2025-09-13,57.07318964,0.0,0.0
2025-09-14,57.35092259,0.0,0.0
2025-09-15,53.81166374,0.0,0.0
2025-09-16,54.72698506,0.0,0.0
2025-09-17,55.0442256,0.0,0.0
2025-09-18,55.02647397,0.0,0.0
2025-09-19,56.77380198,0.0,0.0
2025-09-20,57.11597541,0.0,0.0
2025-09-21,70.69211848,0.0,0.0
2025-09-22,54.98268448,0.0,0.0
2025-09-23,55.09818322,0.0,0.0
2025-09-24,56.13488596,0.0,0.0
2025-09-25,57.12586221,0.0,0.0
2025-09-26,59.74397744,0.0,0.0
2025-09-27,59.13126183,0.0,0.0
2025-09-28,59.53412319,0.0,0.0
2025-09-29,57.21142078,0.0,0.0
2025-09-30,58.3457192,0.0,0.0
2025-10-01,58.0992687,0.0,0.0
2025-10-02,57.01990229,0.0,0.0
2025-10-03,59.01779592,0.0,0.0
2025-10-04,59.20483784,0.0,0.0
2025-10-05,60.49321308,0.0,0.0
2025-10-06,57.59150514,0.0,0.0
2025-10-07,57.05613311,0.0,0.0
2025-10-08,58.66452275,0.0,0.0
2025-10-09,67.88409664,0.0,0.0
2025-10-10,61.64308993,0.0,0.0
2025-10-11,60.14917696,0.0,0.0
2025-10-12,62.47297381,0.0,0.0
2025-10-13,57.65230146,0.0,0.0
2025-10-14,58.10799287,0.0,0.0
2025-10-15,59.1211477,0.0,0.0
2025-10-16,59.43768814,0.0,0.0
2025-10-17,61.41864437,0.0,0.0
2025-10-18,60.356535,0.0,0.0
2025-10-19,63.42281335,0.0,0.0
2025-10-20,59.06549653,0.0,0.0
2025-10-21,59.73633624,0.0,0.0
2025-10-22,60.85118451,0.0,0.0
2025-10-23,57.655991755002944,51.89039257950265,63.42159093050324
2025-10-24,62.74640176757266,56.47176159081539,69.02104194432992
2025-10-25,62.96939378671588,56.67245440804429,69.26633316538746
2025-10-26,61.26479403562961,55.13831463206665,67.39127343919257
2025-10-27,59.09145349303556,53.182308143732,65.00059884233912
2025-10-28,58.07933293323169,52.27139963990852,63.887266226554864
2025-10-29,60.41224666424375,54.371021997819376,66.45347133066814
2025-10-30,61.43176976318183,55.28859278686365,67.57494673950002
2025-10-31,64.78425685986139,58.30583117387525,71.26268254584753
2025-11-01,63.9304403424872,57.53739630823848,70.32348437673592
2025-11-02,62.24826998647154,56.02344298782439,68.4730969851187
2025-11-03,58.04271913347228,52.238447220125046,63.84699104681951
2025-11-04,58.23827947987484,52.41445153188736,64.06210742786233
2025-11-05,58.81109361463961,52.92998425317565,64.69220297610357
2025-11-06,59.25356580325679,53.32820922293112,65.17892238358247
2025-11-07,63.13220255564643,56.818982300081785,69.44542281121107
2025-11-08,62.08454945882455,55.876094512942096,68.293004404707
2025-11-09,63.69872743696128,57.32885469326515,70.06860018065741
2025-11-10,59.97976102067315,53.98178491860584,65.97773712274048
2025-11-11,60.25582750326006,54.230244752934055,66.28141025358607
2025-11-12,61.60001418307423,55.440012764766806,67.76001560138165
2025-11-13,58.78873843615722,52.909864592541496,64.66761227977294
2025-11-14,63.70713354957935,57.33642019462142,70.0778469045373
2025-11-15,63.1688482538836,56.85196342849524,69.48573307927197
2025-11-16,62.767010209100725,56.49030918819065,69.0437112300108
2025-11-17,61.20852718934029,55.08767447040626,67.32937990827432
2025-11-18,61.184153011702016,55.06573771053181,67.30256831287222
2025-11-19,58.97264606785642,53.075381461070776,64.86991067464206
2025-11-20,59.87501803190194,53.88751622871175,65.86251983509214
2025-11-21,63.41913691583883,57.07722322425494,69.76105060742272
2025-11-22,62.7359046281388,56.46231416532492,69.00949509095268
2025-11-23,63.7489848640324,57.37408637762916,70.12388335043563
2025-11-24,60.36524193397667,54.328717740579,66.40176612737434
2025-11-25,62.210561365759375,55.98950522918344,68.43161750233531
2025-11-26,58.15834059720005,52.34250653748005,63.97417465692006
2025-11-27,59.83106404468032,53.847957640212286,65.81417044914835
2025-11-28,61.86992597911747,55.68293338120572,68.05691857702922
2025-11-29,63.66628573564977,57.2996571620848,70.03291430921476
2025-11-30,60.98633658890915,54.88770293001824,67.08497024780007
2025-12-01,60.32659937515198,54.29393943763678,66.35925931266718
2025-12-02,59.140326096626296,53.22629348696367,65.05435870628894
2025-12-03,58.99927758713839,53.09934982842455,64.89920534585224
2025-12-04,58.130110367613895,52.31709933085251,63.94312140437529
2025-12-05,62.280953510976346,56.05285815987871,68.50904886207398
2025-12-06,64.1178896353756,57.70610067183805,70.52967859891316
2025-12-07,62.77266831052449,56.49540147947204,69.04993514157694
2025-12-08,60.54626707588748,54.49164036829873,66.60089378347624
2025-12-09,61.7692559361269,55.59233034251422,67.9461815297396
2025-12-10,60.0777214981448,54.06994934833032,66.08549364795928
2025-12-11,59.078173949412495,53.17035655447125,64.98599134435375
2025-12-12,63.273958382511246,56.946562544260125,69.60135422076237
2025-12-13,62.048353933600126,55.84351854024011,68.25318932696014
2025-12-14,62.07873724692093,55.87086352222884,68.28661097161303
2025-12-15,57.86546472058852,52.07891824852967,63.65201119264738
2025-12-16,60.76828866560375,54.69145979904337,66.84511753216412
2025-12-17,59.18597432792964,53.26737689513667,65.1045717607226
2025-12-18,59.847043626035536,53.862339263431984,65.8317479886391
2025-12-19,61.358822256417845,55.22294003077606,67.49470448205963
2025-12-20,63.09618247775435,56.786564229978914,69.40580072552979
2025-12-21,61.651227002606205,55.48610430234559,67.81634970286683
2025-12-22,59.39476310816664,53.45528679734998,65.33423941898332
2025-12-23,60.59244058948974,54.53319653054077,66.65168464843872
2025-12-24,60.471912961027,54.4247216649243,66.5191042571297
2025-12-25,57.30310425918768,51.57279383326891,63.03341468510645
2025-12-26,58.05405788800736,52.24865209920663,63.859463676808105
2025-12-27,64.8333598357564,58.35002385218076,71.31669581933204
2025-12-28,62.87647610761457,56.58882849685312,69.16412371837603
2025-12-29,58.04005547529417,52.23604992776475,63.84406102282359
2025-12-30,53.83056972163937,48.44751274947544,59.21362669380331
2025-12-31,55.82997425099418,50.24697682589476,61.4129716760936
2026-01-01,58.75227413503212,52.877046721528906,64.62750154853534
2026-01-02,63.85130995215986,57.46617895694387,70.23644094737585
2026-01-03,62.6445878521078,56.38012906689702,68.90904663731858
2026-01-04,61.38474396817036,55.24626957135333,67.5232183649874
2026-01-05,58.77292454989272,52.89563209490345,64.650217004882
