Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-02-03,74.06,0.0,0.0
2025-02-04,74.75,0.0,0.0
2025-02-05,74.15,0.0,0.0
2025-02-06,74.57,0.0,0.0
2025-02-07,77.41,0.0,0.0
2025-02-08,86.19,0.0,0.0
2025-02-09,90.43,0.0,0.0
2025-02-10,75.35,0.0,0.0
2025-02-11,74.03,0.0,0.0
2025-02-12,76.0,0.0,0.0
2025-02-13,76.37,0.0,0.0
2025-02-14,78.52,0.0,0.0
2025-02-15,86.99,0.0,0.0
2025-02-16,92.7,0.0,0.0
2025-02-17,77.32,0.0,0.0
2025-02-18,76.32,0.0,0.0
2025-02-19,76.88,0.0,0.0
2025-02-20,77.3,0.0,0.0
2025-02-21,79.87,0.0,0.0
2025-02-22,89.1,0.0,0.0
2025-02-23,93.61,0.0,0.0
2025-02-24,77.51,0.0,0.0
2025-02-25,75.75,0.0,0.0
2025-02-26,80.6,0.0,0.0
2025-02-27,82.88,0.0,0.0
2025-02-28,80.89,0.0,0.0
2025-03-01,85.73,0.0,0.0
2025-03-02,92.87,0.0,0.0
2025-03-03,83.34,0.0,0.0
2025-03-04,79.9,0.0,0.0
2025-03-05,82.38,0.0,0.0
2025-03-06,79.69,0.0,0.0
2025-03-07,82.3,0.0,0.0
2025-03-08,89.5,0.0,0.0
2025-03-09,91.68,0.0,0.0
2025-03-10,81.14,0.0,0.0
2025-03-11,80.36,0.0,0.0
2025-03-12,81.19,0.0,0.0
2025-03-13,80.6,0.0,0.0
2025-03-14,82.4,0.0,0.0
2025-03-15,88.51,0.0,0.0
2025-03-16,93.19,0.0,0.0
2025-03-17,81.92,0.0,0.0
2025-03-18,79.59,0.0,0.0
2025-03-19,83.43,0.0,0.0
2025-03-20,83.31,0.0,0.0
2025-03-21,83.76,0.0,0.0
2025-03-22,89.16,0.0,0.0
2025-03-23,92.76,0.0,0.0
2025-03-24,86.72,0.0,0.0
2025-03-25,85.49,0.0,0.0
2025-03-26,90.82,0.0,0.0
2025-03-27,95.24,0.0,0.0
2025-03-28,107.41,0.0,0.0
2025-03-29,117.97,0.0,0.0
2025-03-30,134.07,0.0,0.0
2025-03-31,147.77,0.0,0.0
2025-04-01,153.53,0.0,0.0
2025-04-02,159.22,0.0,0.0
2025-04-03,153.7761409,0.0,0.0
2025-04-04,141.5057623,0.0,0.0
2025-04-05,130.4724551,0.0,0.0
2025-04-06,119.7314784,0.0,0.0
2025-04-07,104.1195555,0.0,0.0
2025-04-08,97.3452444,0.0,0.0
2025-04-09,91.3825385,0.0,0.0
2025-04-10,90.93048721,0.0,0.0
2025-04-11,90.29121054,0.0,0.0
2025-04-12,96.72352166,0.0,0.0
2025-04-13,100.8745335,0.0,0.0
2025-04-14,82.66309052,0.0,0.0
2025-04-15,80.62923737,0.0,0.0
2025-04-16,81.02810831,0.0,0.0
2025-04-17,83.17610091,0.0,0.0
2025-04-18,96.38556337,0.0,0.0
2025-04-19,95.93569698,0.0,0.0
2025-04-20,98.06921114,0.0,0.0
2025-04-21,83.4407261,0.0,0.0
2025-04-22,82.17119825,0.0,0.0
2025-04-23,82.2406013,0.0,0.0
2025-04-24,83.09641386,0.0,0.0
2025-04-25,83.15266974,0.0,0.0
2025-04-26,92.68398841,0.0,0.0
2025-04-27,99.86967577,0.0,0.0
2025-04-28,81.68998437,0.0,0.0
2025-04-29,81.66553796,0.0,0.0
2025-04-30,82.29384254,0.0,0.0
2025-05-01,93.50499085,0.0,0.0
2025-05-02,79.36202291,0.0,0.0
2025-05-03,92.37516733,0.0,0.0
2025-05-04,98.78998996,0.0,0.0
2025-05-05,83.85633417,0.0,0.0
2025-05-06,84.36476667,0.0,0.0
2025-05-07,85.18230054,0.0,0.0
2025-05-08,83.53473265,0.0,0.0
2025-05-09,85.04355705,0.0,0.0
2025-05-10,96.41846346,0.0,0.0
2025-05-11,115.1212338,0.0,0.0
2025-05-12,102.7135962,0.0,0.0
2025-05-13,91.34003032,0.0,0.0
2025-05-14,84.05923538,0.0,0.0
2025-05-15,83.10468512,0.0,0.0
2025-05-16,84.71862459,0.0,0.0
2025-05-17,92.33490499,0.0,0.0
2025-05-18,100.5660471,0.0,0.0
2025-05-19,85.06433719,0.0,0.0
2025-05-20,84.87247323,0.0,0.0
2025-05-21,86.21555526,0.0,0.0
2025-05-22,87.18427979,0.0,0.0
2025-05-23,86.65701309,0.0,0.0
2025-05-24,97.60950284,0.0,0.0
2025-05-25,103.9295974,0.0,0.0
2025-05-26,86.82544109,0.0,0.0
2025-05-27,84.54309206,0.0,0.0
2025-05-28,86.89027826,0.0,0.0
2025-05-29,99.91269371,0.0,0.0
2025-05-30,94.4873622,0.0,0.0
2025-05-31,98.85548549,0.0,0.0
2025-06-01,99.07536251,0.0,0.0
2025-06-02,85.00503462,0.0,0.0
2025-06-03,85.2596102,0.0,0.0
2025-06-04,87.44067688,0.0,0.0
2025-06-05,94.3300176,0.0,0.0
2025-06-06,106.3462599,0.0,0.0
2025-06-07,104.864509,0.0,0.0
2025-06-08,109.5761836,0.0,0.0
2025-06-09,92.81151345,0.0,0.0
2025-06-10,88.43270636,0.0,0.0
2025-06-11,86.91817029,0.0,0.0
2025-06-12,88.50776169,0.0,0.0
2025-06-13,89.15259709,0.0,0.0
2025-06-14,97.79050732,0.0,0.0
2025-06-15,102.8472507,0.0,0.0
2025-06-16,87.88964632,0.0,0.0
2025-06-17,87.85427203,0.0,0.0
2025-06-18,86.15961351,0.0,0.0
2025-06-19,85.64621591,0.0,0.0
2025-06-20,87.58815998,0.0,0.0
2025-06-21,97.11707243,0.0,0.0
2025-06-22,105.6390913,0.0,0.0
2025-06-23,92.03540769,0.0,0.0
2025-06-24,92.62805026,0.0,0.0
2025-06-25,93.21738391,0.0,0.0
2025-06-26,94.40766839,0.0,0.0
2025-06-27,105.3733398,0.0,0.0
2025-06-28,104.2094693,0.0,0.0
2025-06-29,106.7498174,0.0,0.0
2025-06-30,91.62783689,0.0,0.0
2025-07-01,92.78810779,0.0,0.0
2025-07-02,93.04865563,0.0,0.0
2025-07-03,92.59939754,0.0,0.0
2025-07-04,93.22984028,0.0,0.0
2025-07-05,99.91962763,0.0,0.0
2025-07-06,110.9143735,0.0,0.0
2025-07-07,95.10854381,0.0,0.0
2025-07-08,92.92509758,0.0,0.0
2025-07-09,91.46378552,0.0,0.0
2025-07-10,90.61601705,0.0,0.0
2025-07-11,90.62733749,0.0,0.0
2025-07-12,98.26575904,0.0,0.0
2025-07-13,101.074534,0.0,0.0
2025-07-14,85.33522415,0.0,0.0
2025-07-15,86.08569513,0.0,0.0
2025-07-16,84.92554873,0.0,0.0
2025-07-17,84.37598251,0.0,0.0
2025-07-18,87.20260254,0.0,0.0
2025-07-19,95.50113497,0.0,0.0
2025-07-20,100.6003918,0.0,0.0
2025-07-21,84.20971602,0.0,0.0
2025-07-22,83.33930427,0.0,0.0
2025-07-23,86.01457336,0.0,0.0
2025-07-24,84.75398483,0.0,0.0
2025-07-25,86.83437895,0.0,0.0
2025-07-26,96.41522466,0.0,0.0
2025-07-27,102.8723259,0.0,0.0
2025-07-28,84.98736274,0.0,0.0
2025-07-29,84.87923206,0.0,0.0
2025-07-30,82.49417979,0.0,0.0
2025-07-31,82.49436731,0.0,0.0
2025-08-01,86.33448803,0.0,0.0
2025-08-02,96.23950513,0.0,0.0
2025-08-03,102.4974358,0.0,0.0
2025-08-04,84.12194248,0.0,0.0
2025-08-05,84.00212198,0.0,0.0
2025-08-06,85.20763932,0.0,0.0
2025-08-07,85.24320533,0.0,0.0
2025-08-08,88.43880436,0.0,0.0
2025-08-09,98.36504846,0.0,0.0
2025-08-10,102.7608778,0.0,0.0
2025-08-11,84.50556872,0.0,0.0
2025-08-12,84.84557944,0.0,0.0
2025-08-13,86.96193114,0.0,0.0
2025-08-14,85.79884322,0.0,0.0
2025-08-15,87.28643187,0.0,0.0
2025-08-16,97.83399836,0.0,0.0
2025-08-17,108.82019,0.0,0.0
2025-08-18,96.43850299,0.0,0.0
2025-08-19,87.60887392,0.0,0.0
2025-08-20,83.00884855,0.0,0.0
2025-08-21,84.81366938,0.0,0.0
2025-08-22,87.95528268,0.0,0.0
2025-08-23,99.96772166,0.0,0.0
2025-08-24,104.1774273,0.0,0.0
2025-08-25,85.21426498,0.0,0.0
2025-08-26,82.9214223,0.0,0.0
2025-08-27,84.68291964,0.0,0.0
2025-08-28,81.42614721,0.0,0.0
2025-08-29,89.6299699,0.0,0.0
2025-08-30,101.5126758,0.0,0.0
2025-08-31,104.0384244,0.0,0.0
2025-09-01,86.00935055,0.0,0.0
2025-09-02,81.57673649,0.0,0.0
2025-09-03,87.27685804,0.0,0.0
2025-09-04,88.63800913,0.0,0.0
2025-09-05,106.0182948,0.0,0.0
2025-09-06,107.8554563,0.0,0.0
2025-09-07,109.3667091,0.0,0.0
2025-09-08,86.0406375,0.0,0.0
2025-09-09,87.37020747,0.0,0.0
2025-09-10,87.3755283,0.0,0.0
2025-09-11,90.03971998,0.0,0.0
2025-09-12,89.79946855,0.0,0.0
2025-09-13,101.645291,0.0,0.0
2025-09-14,109.5705256,0.0,0.0
2025-09-15,86.98038294,0.0,0.0
2025-09-16,86.42740052,0.0,0.0
2025-09-17,86.312158,0.0,0.0
2025-09-18,87.26173394,0.0,0.0
2025-09-19,89.70216402,0.0,0.0
2025-09-20,102.1990362,0.0,0.0
2025-09-21,133.3308797,0.0,0.0
2025-09-22,87.96324298,0.0,0.0
2025-09-23,86.58318196,0.0,0.0
2025-09-24,87.58204686,0.0,0.0
2025-09-25,89.21902836,0.0,0.0
2025-09-26,90.23346549,0.0,0.0
2025-09-27,103.6939571,0.0,0.0
2025-09-28,110.3669491,0.0,0.0
2025-09-29,88.41188631,0.0,0.0
2025-09-30,89.14126156,0.0,0.0
2025-10-01,85.91397466,0.0,0.0
2025-10-02,86.5955472,0.0,0.0
2025-10-03,89.14922764,0.0,0.0
2025-10-04,103.7454731,0.0,0.0
2025-10-05,111.72734,0.0,0.0
2025-10-06,87.68674327,0.0,0.0
2025-10-07,86.98954415,0.0,0.0
2025-10-08,88.27150489,0.0,0.0
2025-10-09,100.8126837,0.0,0.0
2025-10-10,92.35650189,0.0,0.0
2025-10-11,104.6907211,0.0,0.0
2025-10-12,114.442259,0.0,0.0
2025-10-13,87.42107957,0.0,0.0
2025-10-14,87.79118252,0.0,0.0
2025-10-15,87.61985623,0.0,0.0
2025-10-16,88.78105551,0.0,0.0
2025-10-17,90.49757487,0.0,0.0
2025-10-18,103.8098791,0.0,0.0
2025-10-19,111.1799521,0.0,0.0
2025-10-20,87.64020784,0.0,0.0
2025-10-21,87.01198735,0.0,0.0
2025-10-22,87.59433012,0.0,0.0
2025-10-23,89.93853177862741,80.94467860076468,98.93238495649015
2025-10-24,99.96961365774034,89.97265229196631,109.96657502351438
2025-10-25,95.65956355934394,86.09360720340955,105.22551991527834
2025-10-26,95.84603760805288,86.2614338472476,105.43064136885818
2025-10-27,91.0643358248488,81.95790224236391,100.17076940733368
2025-10-28,94.41757797161564,84.97582017445407,103.8593357687772
2025-10-29,87.70745003644646,78.93670503280181,96.47819504009112
2025-10-30,97.08288310185269,87.37459479166742,106.79117141203795
2025-10-31,97.55718788566826,87.80146909710143,107.3129066742351
2025-11-01,95.7546976126819,86.17922785141371,105.33016737395008
2025-11-02,94.96562761732012,85.46906485558812,104.46219037905216
2025-11-03,90.7829520992736,81.70465688934624,99.86124730920096
2025-11-04,90.93471971944746,81.84124774750272,100.0281916913922
2025-11-05,90.8838921050537,81.79550289454833,99.97228131555909
2025-11-06,90.44938104083197,81.40444293674877,99.49431914491517
2025-11-07,93.80366817953517,84.42330136158164,103.18403499748868
2025-11-08,93.00873217292374,83.70785895563137,102.30960539021612
2025-11-09,92.80723904664188,83.5265151419777,102.08796295130608
2025-11-10,88.02807806486076,79.22527025837469,96.83088587134684
2025-11-11,90.09962032862543,81.0896582957629,99.109582361488
2025-11-12,88.87383658985122,79.98645293086611,97.76122024883637
2025-11-13,82.41124956106036,74.17012460495432,90.6523745171664
2025-11-14,92.79935118436266,83.51941606592639,102.07928630279892
2025-11-15,91.70896891722614,82.53807202550354,100.87986580894876
2025-11-16,91.05336568549689,81.9480291169472,100.1587022540466
2025-11-17,85.80574675712555,77.22517208141299,94.38632143283812
2025-11-18,88.14514448714584,79.33063003843127,96.95965893586045
2025-11-19,87.56486113256406,78.80837501930766,96.32134724582048
2025-11-20,84.34144725307715,75.90730252776943,92.77559197838488
2025-11-21,90.35988497849324,81.32389648064392,99.39587347634256
2025-11-22,87.72622131542076,78.95359918387868,96.49884344696284
2025-11-23,86.75491349588223,78.07942214629401,95.43040484547046
2025-11-24,83.52266138758,75.170395248822,91.874927526338
2025-11-25,85.76636301515825,77.18972671364243,94.34299931667408
2025-11-26,85.6435043333248,77.07915389999232,94.20785476665728
2025-11-27,84.63040099438982,76.16736089495083,93.0934410938288
2025-11-28,88.8859905598027,79.99739150382244,97.774589615783
2025-11-29,88.25007471727129,79.42506724554416,97.07508218899842
2025-11-30,86.04229252577582,77.43806327319824,94.64652177835342
2025-12-01,83.40228967325608,75.06206070593048,91.7425186405817
2025-12-02,83.73665126199292,75.36298613579363,92.11031638819222
2025-12-03,83.38585480568487,75.04726932511639,91.72444028625335
2025-12-04,83.82277860635942,75.44050074572348,92.20505646699536
2025-12-05,86.84150386881254,78.15735348193128,95.5256542556938
2025-12-06,85.97294675647854,77.37565208083069,94.5702414321264
2025-12-07,86.85203005563055,78.1668270500675,95.53723306119362
2025-12-08,80.75028029768195,72.67525226791376,88.82530832745016
2025-12-09,79.10222695075349,71.19200425567814,87.01244964582885
2025-12-10,79.99001869681251,71.99101682713126,87.98902056649376
2025-12-11,78.78949084567229,70.91054176110507,86.66843993023953
2025-12-12,82.61950261733207,74.35755235559887,90.8814528790653
2025-12-13,83.18203759906848,74.86383383916163,91.50024135897532
2025-12-14,81.87271773182636,73.68544595864373,90.059989505009
2025-12-15,78.41232384215803,70.57109145794223,86.25355622637385
2025-12-16,75.6497755834207,68.08479802507864,83.21475314176278
2025-12-17,78.69114900485494,70.82203410436945,86.56026390534043
2025-12-18,78.08807693001293,70.27926923701165,85.89688462301423
2025-12-19,80.4346320409223,72.39116883683006,88.47809524501453
2025-12-20,82.44446803021178,74.2000212271906,90.68891483323296
2025-12-21,82.58681570340563,74.32813413306508,90.8454972737462
2025-12-22,74.52766594509315,67.07489935058383,81.98043253960248
2025-12-23,75.56220496206379,68.00598446585741,83.11842545827017
2025-12-24,75.28582618301466,67.75724356471319,82.81440880131613
2025-12-25,96.00744554483586,86.40670099035228,105.60819009931946
2025-12-26,109.04404736342876,98.1396426270859,119.94845209977166
2025-12-27,105.27356468740204,94.74620821866183,115.80092115614224
2025-12-28,112.91296108137152,101.6216649732344,124.2042571895087
2025-12-29,111.29991395585756,100.1699225602718,122.42990535144332
2025-12-30,100.63299750490232,90.5696977544121,110.69629725539258
2025-12-31,102.96665586292644,92.66999027663378,113.26332144921908
2026-01-01,74.38553299517456,66.9469796956571,81.82408629469202
2026-01-02,78.13773332372035,70.32395999134832,85.95150665609239
2026-01-03,79.44995357015092,71.50495821313584,87.39494892716603
2026-01-04,75.23505736775277,67.7115516309775,82.75856310452805
2026-01-05,68.79230784290651,61.91307705861586,75.67153862719717
