Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-07-18,223.2977768,0.0,0.0
2025-07-19,232.8746364,0.0,0.0
2025-07-20,247.1586391,0.0,0.0
2025-07-21,218.3579575,0.0,0.0
2025-07-22,218.070677,0.0,0.0
2025-07-23,220.8881081,0.0,0.0
2025-07-24,219.5222143,0.0,0.0
2025-07-25,221.8711341,0.0,0.0
2025-07-26,229.7446771,0.0,0.0
2025-07-27,246.1737073,0.0,0.0
2025-07-28,211.7455894,0.0,0.0
2025-07-29,216.5000718,0.0,0.0
2025-07-30,212.2212888,0.0,0.0
2025-07-31,211.5323654,0.0,0.0
2025-08-01,218.2048282,0.0,0.0
2025-08-02,227.4845118,0.0,0.0
2025-08-03,242.9176891,0.0,0.0
2025-08-04,210.6791489,0.0,0.0
2025-08-05,220.031482,0.0,0.0
2025-08-06,216.1022436,0.0,0.0
2025-08-07,217.9081684,0.0,0.0
2025-08-08,224.1430611,0.0,0.0
2025-08-09,235.5997175,0.0,0.0
2025-08-10,255.1892866,0.0,0.0
2025-08-11,219.6171219,0.0,0.0
2025-08-12,218.9712898,0.0,0.0
2025-08-13,221.1998268,0.0,0.0
2025-08-14,226.0687425,0.0,0.0
2025-08-15,223.2814628,0.0,0.0
2025-08-16,236.4632573,0.0,0.0
2025-08-17,263.6208614,0.0,0.0
2025-08-18,236.3217828,0.0,0.0
2025-08-19,223.3529326,0.0,0.0
2025-08-20,220.6352669,0.0,0.0
2025-08-21,219.6109872,0.0,0.0
2025-08-22,224.4251357,0.0,0.0
2025-08-23,241.1901805,0.0,0.0
2025-08-24,262.6977287,0.0,0.0
2025-08-25,220.2371938,0.0,0.0
2025-08-26,219.8412065,0.0,0.0
2025-08-27,220.9930844,0.0,0.0
2025-08-28,213.6883964,0.0,0.0
2025-08-29,228.679373,0.0,0.0
2025-08-30,242.5245276,0.0,0.0
2025-08-31,257.0338229,0.0,0.0
2025-09-01,222.390555,0.0,0.0
2025-09-02,225.6480536,0.0,0.0
2025-09-03,221.7071793,0.0,0.0
2025-09-04,221.4771328,0.0,0.0
2025-09-05,248.0101521,0.0,0.0
2025-09-06,246.6643529,0.0,0.0
2025-09-07,255.224063,0.0,0.0
2025-09-08,223.0781879,0.0,0.0
2025-09-09,222.1156796,0.0,0.0
2025-09-10,223.2504188,0.0,0.0
2025-09-11,218.4386914,0.0,0.0
2025-09-12,226.4973292,0.0,0.0
2025-09-13,239.3689822,0.0,0.0
2025-09-14,258.8034122,0.0,0.0
2025-09-15,221.0830717,0.0,0.0
2025-09-16,227.1418939,0.0,0.0
2025-09-17,223.0369037,0.0,0.0
2025-09-18,222.8132132,0.0,0.0
2025-09-19,232.4771824,0.0,0.0
2025-09-20,246.8726205,0.0,0.0
2025-09-21,317.7450345,0.0,0.0
2025-09-22,226.1264385,0.0,0.0
2025-09-23,225.3795403,0.0,0.0
2025-09-24,228.5954799,0.0,0.0
2025-09-25,229.1338738,0.0,0.0
2025-09-26,235.0978414,0.0,0.0
2025-09-27,251.0675427,0.0,0.0
2025-09-28,264.3092213,0.0,0.0
2025-09-29,228.4259415,0.0,0.0
2025-09-30,230.1009268,0.0,0.0
2025-10-01,225.6819613,0.0,0.0
2025-10-02,227.6934754,0.0,0.0
2025-10-03,232.700108,0.0,0.0
2025-10-04,247.0988978,0.0,0.0
2025-10-05,265.5764921,0.0,0.0
2025-10-06,224.418704,0.0,0.0
2025-10-07,222.5828939,0.0,0.0
2025-10-08,232.1854263,0.0,0.0
2025-10-09,260.8002502,0.0,0.0
2025-10-10,237.6842912,0.0,0.0
2025-10-11,245.9972315,0.0,0.0
2025-10-12,270.2594533,0.0,0.0
2025-10-13,226.3903531,0.0,0.0
2025-10-14,225.7879187,0.0,0.0
2025-10-15,225.6896851,0.0,0.0
2025-10-16,226.2987986,0.0,0.0
2025-10-17,230.6068922,0.0,0.0
2025-10-18,243.7912202,0.0,0.0
2025-10-19,265.1424776,0.0,0.0
2025-10-20,224.7913145,0.0,0.0
2025-10-21,233.8253935,0.0,0.0
2025-10-22,234.7265235,0.0,0.0
2025-10-23,237.06990183821392,213.36291165439252,260.7768920220353
2025-10-24,247.89814094123892,223.10832684711505,272.68795503536285
2025-10-25,249.08183295155533,224.1736496563998,273.99001624671087
2025-10-26,245.82225355793108,221.240028202138,270.40447891372423
2025-10-27,235.09893928216968,211.5890453539527,258.60883321038665
2025-10-28,226.7368238340189,204.06314145061705,249.41050621742085
2025-10-29,241.0958759399527,216.98628834595743,265.205463533948
2025-10-30,237.7861466994924,214.0075320295432,261.56476136944167
2025-10-31,244.4149955109856,219.97349595988703,268.8564950620842
2025-11-01,256.91444115896024,231.22299704306425,282.6058852748563
2025-11-02,248.23526275186916,223.41173647668225,273.05878902705604
2025-11-03,231.01792521582988,207.9161326942469,254.11971773741288
2025-11-04,239.83003624220612,215.84703261798555,263.8130398664268
2025-11-05,237.54927135795043,213.7943442221554,261.3041984937455
2025-11-06,237.41525225259613,213.67372702733653,261.15677747785577
2025-11-07,245.20677037208264,220.6860933348744,269.7274474092909
2025-11-08,249.20921555022665,224.288293995204,274.1301371052493
2025-11-09,245.73504617604087,221.1615415584368,270.308550793645
2025-11-10,237.70325252153,213.93292726937705,261.473577773683
2025-11-11,226.02038960545144,203.4183506449063,248.6224285659966
2025-11-12,232.8178793602733,209.536091424246,256.09966729630065
2025-11-13,242.8242254308168,218.54180288773512,267.1066479738985
2025-11-14,242.75402639575017,218.47862375617515,267.0294290353252
2025-11-15,243.39879257616315,219.05891331854684,267.7386718337795
2025-11-16,244.0083310078005,219.60749790702047,268.4091641085806
2025-11-17,228.58017847101124,205.72216062391013,251.4381963181124
2025-11-18,223.81371699719003,201.43234529747104,246.19508869690904
2025-11-19,232.95925868011,209.663332812099,256.255184548121
2025-11-20,234.55744026980017,211.10169624282017,258.0131842967802
2025-11-21,245.24981515624228,220.72483364061804,269.7747966718665
2025-11-22,244.69561770507443,220.226055934567,269.1651794755819
2025-11-23,245.45122086899968,220.9060987820997,269.99634295589965
2025-11-24,238.23057464805663,214.407517183251,262.0536321128624
2025-11-25,232.4493117046576,209.2043805341918,255.6942428751233
2025-11-26,230.54356223978195,207.48920601580372,253.59791846376012
2025-11-27,231.7939451294189,208.614550616477,254.9733396423608
2025-11-28,247.3368337284801,222.60315035563207,272.0705171013281
2025-11-29,251.09103536931252,225.9819318323813,276.2001389062438
2025-11-30,241.46797960195417,217.3211816417588,265.6147775621496
2025-12-01,233.09789067234007,209.78810160510608,256.4076797395741
2025-12-02,234.0943289971903,210.68489609747127,257.50376189690934
2025-12-03,227.79049209413785,205.0114428847241,250.5695413035517
2025-12-04,232.38217817528857,209.1439603577597,255.62039599281744
2025-12-05,236.97337670982836,213.2760390388455,260.6707143808112
2025-12-06,235.4462178739453,211.9015960865508,258.99083966133986
2025-12-07,245.23516951775247,220.71165256597723,269.75868646952773
2025-12-08,230.0405243210577,207.0364718889519,253.04457675316343
2025-12-09,232.6409551377503,209.3768596239753,255.90505065152536
2025-12-10,231.50393807148768,208.3535442643389,254.65433187863647
2025-12-11,226.94992470388183,204.2549322334937,249.64491717427003
2025-12-12,242.71159356524544,218.4404342087209,266.98275292177
2025-12-13,237.0956379566541,213.38607416098867,260.8052017523195
2025-12-14,249.1054380789036,224.19489427101325,274.015981886794
2025-12-15,224.73840469346277,202.26456422411647,247.21224516280904
2025-12-16,229.9822377689496,206.98401399205463,252.98046154584455
2025-12-17,225.95907887371663,203.36317098634495,248.55498676108832
2025-12-18,233.2842048603896,209.95578437435063,256.61262534642856
2025-12-19,240.5347351933934,216.48126167405405,264.58820871273275
2025-12-20,239.5500683558014,215.5950615202213,263.50507519138154
2025-12-21,245.747587248038,221.17282852323424,270.32234597284184
2025-12-22,230.3213083791002,207.28917754119016,253.35343921701025
2025-12-23,232.44634602091008,209.2017114188191,255.6909806230011
2025-12-24,225.43915404802425,202.89523864322183,247.9830694528267
2025-12-25,234.85664995341853,211.3709849580767,258.3423149487604
2025-12-26,250.18808247701176,225.1692742293106,275.20689072471293
2025-12-27,244.59349248321453,220.1341432348931,269.05284173153603
2025-12-28,255.9227546386473,230.3304791747825,281.515030102512
2025-12-29,254.8123524540389,229.33111720863496,280.29358769944275
2025-12-30,236.5128536805115,212.8615683124604,260.1641390485627
2025-12-31,245.8118426284761,221.23065836562844,270.3930268913237
2026-01-01,237.66804734078735,213.90124260670865,261.4348520748661
2026-01-02,239.59473731788128,215.63526358609317,263.55421104966945
2026-01-03,243.4160004606272,219.07440041456448,267.7576005066899
2026-01-04,236.2777171976514,212.64994547788623,259.90548891741656
2026-01-05,229.95923425926264,206.9633108333364,252.9551576851889
