Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-12-17,75.74010667,0.0,0.0
2024-12-18,77.37098306,0.0,0.0
2024-12-19,75.99834398,0.0,0.0
2024-12-20,76.80044396,0.0,0.0
2024-12-21,80.54356765,0.0,0.0
2024-12-22,80.54356765,0.0,0.0
2024-12-23,79.05360501,0.0,0.0
2024-12-24,81.54213247,0.0,0.0
2024-12-25,81.54213247,0.0,0.0
2024-12-26,84.95831916,0.0,0.0
2024-12-27,84.58525205,0.0,0.0
2024-12-28,86.96370519,0.0,0.0
2024-12-29,88.25482745,0.0,0.0
2024-12-30,85.60552421,0.0,0.0
2024-12-31,87.22636554,0.0,0.0
2025-01-01,94.41,0.0,0.0
2025-01-02,80.82,0.0,0.0
2025-01-03,78.9,0.0,0.0
2025-01-04,79.76,0.0,0.0
2025-01-05,79.42,0.0,0.0
2025-01-06,74.6,0.0,0.0
2025-01-07,71.91,0.0,0.0
2025-01-08,72.02,0.0,0.0
2025-01-09,71.14,0.0,0.0
2025-01-10,73.14,0.0,0.0
2025-01-11,75.08,0.0,0.0
2025-01-12,79.95,0.0,0.0
2025-01-13,70.81,0.0,0.0
2025-01-14,71.16,0.0,0.0
2025-01-15,70.96,0.0,0.0
2025-01-16,69.43,0.0,0.0
2025-01-17,71.37,0.0,0.0
2025-01-18,72.39,0.0,0.0
2025-01-19,76.34,0.0,0.0
2025-01-20,69.83,0.0,0.0
2025-01-21,69.81,0.0,0.0
2025-01-22,70.2,0.0,0.0
2025-01-23,70.22,0.0,0.0
2025-01-24,72.01,0.0,0.0
2025-01-25,73.24,0.0,0.0
2025-01-26,81.6,0.0,0.0
2025-01-27,82.63,0.0,0.0
2025-01-28,77.34,0.0,0.0
2025-01-29,76.58,0.0,0.0
2025-01-30,70.49,0.0,0.0
2025-01-31,71.58,0.0,0.0
2025-02-01,73.02,0.0,0.0
2025-02-02,76.89,0.0,0.0
2025-02-03,67.43,0.0,0.0
2025-02-04,68.84,0.0,0.0
2025-02-05,69.09,0.0,0.0
2025-02-06,70.15,0.0,0.0
2025-02-07,70.99,0.0,0.0
2025-02-08,73.59,0.0,0.0
2025-02-09,76.84,0.0,0.0
2025-02-10,69.3,0.0,0.0
2025-02-11,69.8,0.0,0.0
2025-02-12,69.31,0.0,0.0
2025-02-13,70.77,0.0,0.0
2025-02-14,71.05,0.0,0.0
2025-02-15,73.97,0.0,0.0
2025-02-16,76.14,0.0,0.0
2025-02-17,69.76,0.0,0.0
2025-02-18,69.08,0.0,0.0
2025-02-19,69.41,0.0,0.0
2025-02-20,69.0,0.0,0.0
2025-02-21,72.16,0.0,0.0
2025-02-22,73.75,0.0,0.0
2025-02-23,75.95,0.0,0.0
2025-02-24,71.88,0.0,0.0
2025-02-25,69.71,0.0,0.0
2025-02-26,72.35,0.0,0.0
2025-02-27,72.85,0.0,0.0
2025-02-28,73.02,0.0,0.0
2025-03-01,73.32,0.0,0.0
2025-03-02,78.29,0.0,0.0
2025-03-03,74.85,0.0,0.0
2025-03-04,73.06,0.0,0.0
2025-03-05,73.94,0.0,0.0
2025-03-06,72.47,0.0,0.0
2025-03-07,73.66,0.0,0.0
2025-03-08,75.76,0.0,0.0
2025-03-09,78.31,0.0,0.0
2025-03-10,72.12,0.0,0.0
2025-03-11,71.39,0.0,0.0
2025-03-12,71.71,0.0,0.0
2025-03-13,71.66,0.0,0.0
2025-03-14,74.17,0.0,0.0
2025-03-15,77.06,0.0,0.0
2025-03-16,79.07,0.0,0.0
2025-03-17,75.8,0.0,0.0
2025-03-18,75.03,0.0,0.0
2025-03-19,78.38,0.0,0.0
2025-03-20,78.83,0.0,0.0
2025-03-21,79.41,0.0,0.0
2025-03-22,86.07,0.0,0.0
2025-03-23,87.87,0.0,0.0
2025-03-24,86.11,0.0,0.0
2025-03-25,86.57,0.0,0.0
2025-03-26,92.63,0.0,0.0
2025-03-27,97.51,0.0,0.0
2025-03-28,109.95,0.0,0.0
2025-03-29,119.3,0.0,0.0
2025-03-30,132.18,0.0,0.0
2025-03-31,136.9,0.0,0.0
2025-04-01,140.57,0.0,0.0
2025-04-02,145.45,0.0,0.0
2025-04-03,139.2786223,0.0,0.0
2025-04-04,132.4547847,0.0,0.0
2025-04-05,121.8803894,0.0,0.0
2025-04-06,113.6068055,0.0,0.0
2025-04-07,104.1659416,0.0,0.0
2025-04-08,98.19326073,0.0,0.0
2025-04-09,91.45894173,0.0,0.0
2025-04-10,90.0269044,0.0,0.0
2025-04-11,88.09373056,0.0,0.0
2025-04-12,87.97461093,0.0,0.0
2025-04-13,89.60444993,0.0,0.0
2025-04-14,81.78381117,0.0,0.0
2025-04-15,79.71198199,0.0,0.0
2025-04-16,79.23628684,0.0,0.0
2025-04-17,80.98023251,0.0,0.0
2025-04-18,85.13644618,0.0,0.0
2025-04-19,83.2947194,0.0,0.0
2025-04-20,85.21069395,0.0,0.0
2025-04-21,78.52787153,0.0,0.0
2025-04-22,77.85264708,0.0,0.0
2025-04-23,78.23194649,0.0,0.0
2025-04-24,78.0332442,0.0,0.0
2025-04-25,79.18265148,0.0,0.0
2025-04-26,81.72759034,0.0,0.0
2025-04-27,84.74140144,0.0,0.0
2025-04-28,75.56647925,0.0,0.0
2025-04-29,76.33647234,0.0,0.0
2025-04-30,76.63952681,0.0,0.0
2025-05-01,81.64342746,0.0,0.0
2025-05-02,71.38362361,0.0,0.0
2025-05-03,80.31734723,0.0,0.0
2025-05-04,84.40001904,0.0,0.0
2025-05-05,77.44100461,0.0,0.0
2025-05-06,77.90316077,0.0,0.0
2025-05-07,78.17028381,0.0,0.0
2025-05-08,78.47835783,0.0,0.0
2025-05-09,80.47902579,0.0,0.0
2025-05-10,83.36129337,0.0,0.0
2025-05-11,89.66246859,0.0,0.0
2025-05-12,87.61215529,0.0,0.0
2025-05-13,82.90846107,0.0,0.0
2025-05-14,78.75785315,0.0,0.0
2025-05-15,78.23675985,0.0,0.0
2025-05-16,79.5241209,0.0,0.0
2025-05-17,80.3250373,0.0,0.0
2025-05-18,84.40518159,0.0,0.0
2025-05-19,79.78802811,0.0,0.0
2025-05-20,79.32679027,0.0,0.0
2025-05-21,79.43567148,0.0,0.0
2025-05-22,81.54200218,0.0,0.0
2025-05-23,80.95389155,0.0,0.0
2025-05-24,82.00645727,0.0,0.0
2025-05-25,85.30540307,0.0,0.0
2025-05-26,79.08712979,0.0,0.0
2025-05-27,78.15661668,0.0,0.0
2025-05-28,79.55143738,0.0,0.0
2025-05-29,84.46746279,0.0,0.0
2025-05-30,82.88652885,0.0,0.0
2025-05-31,84.41187861,0.0,0.0
2025-06-01,86.02439843,0.0,0.0
2025-06-02,78.82434058,0.0,0.0
2025-06-03,79.1265443,0.0,0.0
2025-06-04,81.08591397,0.0,0.0
2025-06-05,87.93000826,0.0,0.0
2025-06-06,97.66710174,0.0,0.0
2025-06-07,93.1566299,0.0,0.0
2025-06-08,91.76834593,0.0,0.0
2025-06-09,85.38912499,0.0,0.0
2025-06-10,80.14099885,0.0,0.0
2025-06-11,81.16716081,0.0,0.0
2025-06-12,81.0223891,0.0,0.0
2025-06-13,81.62424597,0.0,0.0
2025-06-14,85.22623832,0.0,0.0
2025-06-15,86.68936176,0.0,0.0
2025-06-16,79.64459305,0.0,0.0
2025-06-17,80.07467607,0.0,0.0
2025-06-18,79.64081471,0.0,0.0
2025-06-19,78.83810447,0.0,0.0
2025-06-20,79.83399998,0.0,0.0
2025-06-21,82.90987386,0.0,0.0
2025-06-22,85.84674815,0.0,0.0
2025-06-23,81.91102878,0.0,0.0
2025-06-24,81.66281518,0.0,0.0
2025-06-25,82.03428126,0.0,0.0
2025-06-26,82.98239197,0.0,0.0
2025-06-27,89.74627385,0.0,0.0
2025-06-28,89.6164974,0.0,0.0
2025-06-29,88.73891315,0.0,0.0
2025-06-30,83.60718979,0.0,0.0
2025-07-01,82.86949052,0.0,0.0
2025-07-02,81.9913571,0.0,0.0
2025-07-03,82.218619,0.0,0.0
2025-07-04,82.48478021,0.0,0.0
2025-07-05,80.39472815,0.0,0.0
2025-07-06,89.17858897,0.0,0.0
2025-07-07,83.25302022,0.0,0.0
2025-07-08,82.69860957,0.0,0.0
2025-07-09,81.26992142,0.0,0.0
2025-07-10,81.4177725,0.0,0.0
2025-07-11,82.07383451,0.0,0.0
2025-07-12,84.17585354,0.0,0.0
2025-07-13,85.408758,0.0,0.0
2025-07-14,79.29814711,0.0,0.0
2025-07-15,79.02360865,0.0,0.0
2025-07-16,78.51208663,0.0,0.0
2025-07-17,78.99739056,0.0,0.0
2025-07-18,82.79352117,0.0,0.0
2025-07-19,82.86377442,0.0,0.0
2025-07-20,84.32345953,0.0,0.0
2025-07-21,77.5631535,0.0,0.0
2025-07-22,79.32067547,0.0,0.0
2025-07-23,81.56659175,0.0,0.0
2025-07-24,81.35842291,0.0,0.0
2025-07-25,82.51718759,0.0,0.0
2025-07-26,84.31510355,0.0,0.0
2025-07-27,86.76820548,0.0,0.0
2025-07-28,79.76173328,0.0,0.0
2025-07-29,81.13137306,0.0,0.0
2025-07-30,79.22805157,0.0,0.0
2025-07-31,79.76314364,0.0,0.0
2025-08-01,81.20766745,0.0,0.0
2025-08-02,83.62215742,0.0,0.0
2025-08-03,86.73730984,0.0,0.0
2025-08-04,79.86899356,0.0,0.0
2025-08-05,76.27498426,0.0,0.0
2025-08-06,81.17759944,0.0,0.0
2025-08-07,82.03795819,0.0,0.0
2025-08-08,84.91047571,0.0,0.0
2025-08-09,86.19598002,0.0,0.0
2025-08-10,90.21694757,0.0,0.0
2025-08-11,82.20926586,0.0,0.0
2025-08-12,82.84178488,0.0,0.0
2025-08-13,85.66168066,0.0,0.0
2025-08-14,78.99486026,0.0,0.0
2025-08-15,83.69055673,0.0,0.0
2025-08-16,86.96529517,0.0,0.0
2025-08-17,94.92583057,0.0,0.0
2025-08-18,87.93174109,0.0,0.0
2025-08-19,87.78168031,0.0,0.0
2025-08-20,86.88731355,0.0,0.0
2025-08-21,86.35750196,0.0,0.0
2025-08-22,87.12732819,0.0,0.0
2025-08-23,91.62769955,0.0,0.0
2025-08-24,94.08435982,0.0,0.0
2025-08-25,84.34417455,0.0,0.0
2025-08-26,83.16292484,0.0,0.0
2025-08-27,82.75271447,0.0,0.0
2025-08-28,80.81709841,0.0,0.0
2025-08-29,87.83588638,0.0,0.0
2025-08-30,89.71770908,0.0,0.0
2025-08-31,90.90457295,0.0,0.0
2025-09-01,81.17406974,0.0,0.0
2025-09-02,78.96831794,0.0,0.0
2025-09-03,83.00308909,0.0,0.0
2025-09-04,83.5130719,0.0,0.0
2025-09-05,92.97773847,0.0,0.0
2025-09-06,92.6570822,0.0,0.0
2025-09-07,91.72099928,0.0,0.0
2025-09-08,83.47099443,0.0,0.0
2025-09-09,84.71413381,0.0,0.0
2025-09-10,84.35793571,0.0,0.0
2025-09-11,84.41802797,0.0,0.0
2025-09-12,85.47256961,0.0,0.0
2025-09-13,87.10079682,0.0,0.0
2025-09-14,91.39077758,0.0,0.0
2025-09-15,83.16781397,0.0,0.0
2025-09-16,84.06041356,0.0,0.0
2025-09-17,83.84777552,0.0,0.0
2025-09-18,83.37964256,0.0,0.0
2025-09-19,85.90487249,0.0,0.0
2025-09-20,89.59055714,0.0,0.0
2025-09-21,110.9722967,0.0,0.0
2025-09-22,85.28056294,0.0,0.0
2025-09-23,84.36775439,0.0,0.0
2025-09-24,85.7019647,0.0,0.0
2025-09-25,85.79914181,0.0,0.0
2025-09-26,87.90473223,0.0,0.0
2025-09-27,92.65252748,0.0,0.0
2025-09-28,94.32225322,0.0,0.0
2025-09-29,87.57232637,0.0,0.0
2025-09-30,87.874743,0.0,0.0
2025-10-01,84.35090755,0.0,0.0
2025-10-02,86.25318491,0.0,0.0
2025-10-03,90.37197161,0.0,0.0
2025-10-04,93.05821298,0.0,0.0
2025-10-05,95.95001464,0.0,0.0
2025-10-06,86.15805119,0.0,0.0
2025-10-07,86.02268567,0.0,0.0
2025-10-08,87.32122187,0.0,0.0
2025-10-09,98.85620962,0.0,0.0
2025-10-10,90.28335299,0.0,0.0
2025-10-11,92.06949535,0.0,0.0
2025-10-12,97.81493323,0.0,0.0
2025-10-13,86.01018599,0.0,0.0
2025-10-14,85.56320109,0.0,0.0
2025-10-15,85.25219447,0.0,0.0
2025-10-16,87.39883732,0.0,0.0
2025-10-17,90.39672503,0.0,0.0
2025-10-18,92.55531353,0.0,0.0
2025-10-19,97.38305221,0.0,0.0
2025-10-20,87.91741541,0.0,0.0
2025-10-21,89.10848903,0.0,0.0
2025-10-22,89.06159729,0.0,0.0
2025-10-23,90.9630535904552,81.86674823140967,100.05935894950072
2025-10-24,94.05067020705287,84.64560318634759,103.45573722775816
2025-10-25,94.7610083781539,85.28490754033851,104.2371092159693
2025-10-26,96.96272652414967,87.26645387173471,106.65899917656463
2025-10-27,90.44550200596169,81.40095180536551,99.49005220655783
2025-10-28,90.13574313781228,81.12216882403106,99.14931745159352
2025-10-29,87.55525593068153,78.79973033761337,96.31078152374968
2025-10-30,91.29662323972846,82.16696091575562,100.42628556370131
2025-10-31,95.56092104740632,86.00482894266568,105.11701315214697
2025-11-01,98.23642419863954,88.41278177877558,108.0600666185035
2025-11-02,93.74450383902956,84.37005345512661,103.11895422293252
2025-11-03,90.15134949452168,81.13621454506952,99.16648444397386
2025-11-04,90.1563504496819,81.1407154047137,99.17198549465007
2025-11-05,92.48856903472245,83.2397121312502,101.7374259381947
2025-11-06,89.44006502264081,80.49605852037674,98.3840715249049
2025-11-07,94.53971203180684,85.08574082862616,103.99368323498751
2025-11-08,95.07672924721793,85.56905632249614,104.58440217193971
2025-11-09,94.27085441001472,84.84376896901327,103.69793985101622
2025-11-10,88.61638763816833,79.7547488743515,97.47802640198518
2025-11-11,89.71261420667291,80.74135278600562,98.6838756273402
2025-11-12,91.234550807974,82.11109572717659,100.3580058887714
2025-11-13,87.43496568852552,78.69146911967297,96.17846225737809
2025-11-14,93.9168287739601,84.5251458965641,103.30851165135611
2025-11-15,92.37949185512517,83.14154266961263,101.61744104063769
2025-11-16,95.70666696413195,86.13600026771876,105.27733366054515
2025-11-17,86.35809306177502,77.72228375559752,94.99390236795251
2025-11-18,88.02738451171729,79.22464606054557,96.83012296288902
2025-11-19,89.6447260543253,80.68025344889277,98.60919865975784
2025-11-20,91.70872834072036,82.53785550664834,100.8796011747924
2025-11-21,93.20233252583112,83.882099273248,102.52256577841425
2025-11-22,92.28139703789034,83.05325733410132,101.50953674167938
2025-11-23,96.55632877519491,86.90069589767543,106.21196165271444
2025-11-24,86.15875038043293,77.54287534238965,94.77462541847623
2025-11-25,84.7795474894713,76.30159274052417,93.25750223841844
2025-11-26,89.41026381990869,80.46923743791783,98.35129020189956
2025-11-27,87.69181150556975,78.92263035501277,96.46099265612672
2025-11-28,91.15060655550862,82.03554589995775,100.26566721105948
2025-11-29,94.1609204480808,84.74482840327272,103.57701249288888
2025-11-30,93.28709416997268,83.9583847529754,102.61580358696996
2025-12-01,87.38802722662207,78.64922450395987,96.12682994928429
2025-12-02,86.07418001425847,77.46676201283263,94.68159801568432
2025-12-03,89.82762880516147,80.84486592464532,98.81039168567762
2025-12-04,89.38551606388377,80.4469644574954,98.32406767027216
2025-12-05,92.42356540831776,83.18120886748599,101.66592194914956
2025-12-06,95.80226235497706,86.22203611947936,105.38248859047478
2025-12-07,90.61023435398444,81.54921091858601,99.6712577893829
2025-12-08,85.35574911784421,76.82017420605979,93.89132402962863
2025-12-09,86.7752649543481,78.0977384589133,95.45279144978292
2025-12-10,87.86371683394756,79.07734515055282,96.65008851734233
2025-12-11,88.32263466909541,79.49037120218587,97.15489813600496
2025-12-12,91.8143010549602,82.63287094946419,100.99573116045624
2025-12-13,92.8048399815848,83.52435598342632,102.08532397974328
2025-12-14,89.93877732645956,80.9448995938136,98.93265505910551
2025-12-15,90.23108335506448,81.20797501955803,99.25419169057092
2025-12-16,87.5057174037732,78.75514566339588,96.25628914415051
2025-12-17,89.55821772358735,80.60239595122862,98.5140394959461
2025-12-18,88.15179514542064,79.33661563087857,96.9669746599627
2025-12-19,92.67711787502635,83.40940608752372,101.944829662529
2025-12-20,92.8228601711974,83.54057415407766,102.10514618831716
2025-12-21,92.55745204486388,83.30170684037749,101.81319724935028
2025-12-22,88.47846699030848,79.63062029127764,97.32631368933932
2025-12-23,89.62740461246041,80.66466415121437,98.59014507370644
2025-12-24,87.60046143502683,78.84041529152415,96.36050757852952
2025-12-25,93.45049166638292,84.10544249974464,102.79554083302124
2025-12-26,101.45923944699209,91.31331550229288,111.60516339169128
2025-12-27,102.38275935229755,92.14448341706782,112.62103528752732
2025-12-28,103.33088836122047,92.99779952509844,113.66397719734256
2025-12-29,102.0686710408646,91.86180393677814,112.27553814495108
2025-12-30,97.40508530626347,87.66457677563713,107.14559383688984
2025-12-31,98.00525240092304,88.20472716083074,107.80577764101535
2026-01-01,87.08783354902187,78.37905019411969,95.79661690392406
2026-01-02,89.97453429507658,80.97708086556892,98.97198772458424
2026-01-03,92.56438779259716,83.30794901333743,101.82082657185688
2026-01-04,89.92221467645105,80.92999320880594,98.91443614409616
2026-01-05,85.89575740018422,77.3061816601658,94.48533314020266
