Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-12-20,135.7641815,0.0,0.0
2024-12-21,142.4576027,0.0,0.0
2024-12-22,142.4576027,0.0,0.0
2024-12-23,139.7535316,0.0,0.0
2024-12-24,143.0058098,0.0,0.0
2024-12-25,143.0058098,0.0,0.0
2024-12-26,144.8886402,0.0,0.0
2024-12-27,142.7133446,0.0,0.0
2024-12-28,152.8500949,0.0,0.0
2024-12-29,156.5748214,0.0,0.0
2024-12-30,147.6666423,0.0,0.0
2024-12-31,151.9868606,0.0,0.0
2025-01-01,166.09,0.0,0.0
2025-01-02,143.78,0.0,0.0
2025-01-03,141.38,0.0,0.0
2025-01-04,142.82,0.0,0.0
2025-01-05,144.47,0.0,0.0
2025-01-06,133.48,0.0,0.0
2025-01-07,126.99,0.0,0.0
2025-01-08,129.26,0.0,0.0
2025-01-09,126.15,0.0,0.0
2025-01-10,128.22,0.0,0.0
2025-01-11,134.81,0.0,0.0
2025-01-12,143.52,0.0,0.0
2025-01-13,123.68,0.0,0.0
2025-01-14,123.01,0.0,0.0
2025-01-15,122.11,0.0,0.0
2025-01-16,118.09,0.0,0.0
2025-01-17,126.3,0.0,0.0
2025-01-18,129.8,0.0,0.0
2025-01-19,135.6,0.0,0.0
2025-01-20,123.44,0.0,0.0
2025-01-21,135.57,0.0,0.0
2025-01-22,128.17,0.0,0.0
2025-01-23,123.33,0.0,0.0
2025-01-24,126.69,0.0,0.0
2025-01-25,134.31,0.0,0.0
2025-01-26,147.57,0.0,0.0
2025-01-27,148.96,0.0,0.0
2025-01-28,134.41,0.0,0.0
2025-01-29,135.86,0.0,0.0
2025-01-30,124.87,0.0,0.0
2025-01-31,124.62,0.0,0.0
2025-02-01,128.7,0.0,0.0
2025-02-02,140.9,0.0,0.0
2025-02-03,119.42,0.0,0.0
2025-02-04,119.92,0.0,0.0
2025-02-05,121.34,0.0,0.0
2025-02-06,129.47,0.0,0.0
2025-02-07,123.23,0.0,0.0
2025-02-08,128.58,0.0,0.0
2025-02-09,137.64,0.0,0.0
2025-02-10,122.11,0.0,0.0
2025-02-11,122.05,0.0,0.0
2025-02-12,121.72,0.0,0.0
2025-02-13,125.01,0.0,0.0
2025-02-14,125.36,0.0,0.0
2025-02-15,131.36,0.0,0.0
2025-02-16,139.51,0.0,0.0
2025-02-17,124.27,0.0,0.0
2025-02-18,122.18,0.0,0.0
2025-02-19,122.66,0.0,0.0
2025-02-20,123.24,0.0,0.0
2025-02-21,125.48,0.0,0.0
2025-02-22,131.86,0.0,0.0
2025-02-23,139.27,0.0,0.0
2025-02-24,123.66,0.0,0.0
2025-02-25,124.08,0.0,0.0
2025-02-26,126.51,0.0,0.0
2025-02-27,129.69,0.0,0.0
2025-02-28,132.7,0.0,0.0
2025-03-01,132.67,0.0,0.0
2025-03-02,145.93,0.0,0.0
2025-03-03,131.78,0.0,0.0
2025-03-04,126.87,0.0,0.0
2025-03-05,129.25,0.0,0.0
2025-03-06,128.58,0.0,0.0
2025-03-07,132.12,0.0,0.0
2025-03-08,138.72,0.0,0.0
2025-03-09,145.15,0.0,0.0
2025-03-10,131.98,0.0,0.0
2025-03-11,127.7,0.0,0.0
2025-03-12,128.79,0.0,0.0
2025-03-13,127.47,0.0,0.0
2025-03-14,132.83,0.0,0.0
2025-03-15,143.55,0.0,0.0
2025-03-16,147.88,0.0,0.0
2025-03-17,138.91,0.0,0.0
2025-03-18,133.37,0.0,0.0
2025-03-19,141.68,0.0,0.0
2025-03-20,141.73,0.0,0.0
2025-03-21,142.76,0.0,0.0
2025-03-22,159.69,0.0,0.0
2025-03-23,165.02,0.0,0.0
2025-03-24,158.94,0.0,0.0
2025-03-25,159.59,0.0,0.0
2025-03-26,173.12,0.0,0.0
2025-03-27,182.84,0.0,0.0
2025-03-28,205.18,0.0,0.0
2025-03-29,214.36,0.0,0.0
2025-03-30,232.78,0.0,0.0
2025-03-31,249.71,0.0,0.0
2025-04-01,251.96,0.0,0.0
2025-04-02,253.24,0.0,0.0
2025-04-03,243.3356459,0.0,0.0
2025-04-04,237.6813677,0.0,0.0
2025-04-05,222.7335262,0.0,0.0
2025-04-06,214.8713983,0.0,0.0
2025-04-07,197.9332622,0.0,0.0
2025-04-08,184.506323,0.0,0.0
2025-04-09,174.8870331,0.0,0.0
2025-04-10,167.0197449,0.0,0.0
2025-04-11,164.3519082,0.0,0.0
2025-04-12,165.023396,0.0,0.0
2025-04-13,170.4433668,0.0,0.0
2025-04-14,150.3165991,0.0,0.0
2025-04-15,144.4476958,0.0,0.0
2025-04-16,143.9695453,0.0,0.0
2025-04-17,145.2490907,0.0,0.0
2025-04-18,151.6729241,0.0,0.0
2025-04-19,150.62316,0.0,0.0
2025-04-20,154.3815759,0.0,0.0
2025-04-21,139.2396407,0.0,0.0
2025-04-22,137.8347596,0.0,0.0
2025-04-23,138.1731488,0.0,0.0
2025-04-24,136.8111729,0.0,0.0
2025-04-25,137.9366179,0.0,0.0
2025-04-26,144.2679068,0.0,0.0
2025-04-27,151.4152957,0.0,0.0
2025-04-28,132.448263,0.0,0.0
2025-04-29,130.9806525,0.0,0.0
2025-04-30,131.8795253,0.0,0.0
2025-05-01,140.8812159,0.0,0.0
2025-05-02,122.4158225,0.0,0.0
2025-05-03,141.7247207,0.0,0.0
2025-05-04,150.1450959,0.0,0.0
2025-05-05,133.1487107,0.0,0.0
2025-05-06,135.7953139,0.0,0.0
2025-05-07,133.8671876,0.0,0.0
2025-05-08,135.0891493,0.0,0.0
2025-05-09,137.0241799,0.0,0.0
2025-05-10,142.400865,0.0,0.0
2025-05-11,159.8181896,0.0,0.0
2025-05-12,154.0568873,0.0,0.0
2025-05-13,142.6735624,0.0,0.0
2025-05-14,135.9994627,0.0,0.0
2025-05-15,135.2197912,0.0,0.0
2025-05-16,136.3427887,0.0,0.0
2025-05-17,143.0584719,0.0,0.0
2025-05-18,154.15246,0.0,0.0
2025-05-19,139.9965658,0.0,0.0
2025-05-20,134.2308099,0.0,0.0
2025-05-21,137.7794618,0.0,0.0
2025-05-22,140.8747497,0.0,0.0
2025-05-23,138.3037082,0.0,0.0
2025-05-24,144.0383074,0.0,0.0
2025-05-25,151.7047562,0.0,0.0
2025-05-26,136.8989467,0.0,0.0
2025-05-27,133.2722977,0.0,0.0
2025-05-28,135.7967953,0.0,0.0
2025-05-29,144.9315481,0.0,0.0
2025-05-30,139.6886778,0.0,0.0
2025-05-31,147.646179,0.0,0.0
2025-06-01,150.9948218,0.0,0.0
2025-06-02,135.618872,0.0,0.0
2025-06-03,136.1749312,0.0,0.0
2025-06-04,138.6799966,0.0,0.0
2025-06-05,152.0960528,0.0,0.0
2025-06-06,170.6430293,0.0,0.0
2025-06-07,161.0603343,0.0,0.0
2025-06-08,162.0656591,0.0,0.0
2025-06-09,143.3758796,0.0,0.0
2025-06-10,138.3124328,0.0,0.0
2025-06-11,138.1984735,0.0,0.0
2025-06-12,139.9673266,0.0,0.0
2025-06-13,138.6250452,0.0,0.0
2025-06-14,147.2924038,0.0,0.0
2025-06-15,153.6771117,0.0,0.0
2025-06-16,139.378377,0.0,0.0
2025-06-17,139.2001957,0.0,0.0
2025-06-18,138.9629253,0.0,0.0
2025-06-19,136.75647,0.0,0.0
2025-06-20,138.8170567,0.0,0.0
2025-06-21,145.8103448,0.0,0.0
2025-06-22,154.5801645,0.0,0.0
2025-06-23,139.5425889,0.0,0.0
2025-06-24,139.3691966,0.0,0.0
2025-06-25,139.4231861,0.0,0.0
2025-06-26,142.2575643,0.0,0.0
2025-06-27,158.2066502,0.0,0.0
2025-06-28,155.4943614,0.0,0.0
2025-06-29,158.3011621,0.0,0.0
2025-06-30,143.44832,0.0,0.0
2025-07-01,141.4786782,0.0,0.0
2025-07-02,142.1765071,0.0,0.0
2025-07-03,140.7286187,0.0,0.0
2025-07-04,139.9926556,0.0,0.0
2025-07-05,139.4427644,0.0,0.0
2025-07-06,158.1513724,0.0,0.0
2025-07-07,143.5019631,0.0,0.0
2025-07-08,140.1407438,0.0,0.0
2025-07-09,140.5821416,0.0,0.0
2025-07-10,138.3437891,0.0,0.0
2025-07-11,138.8354859,0.0,0.0
2025-07-12,147.4578061,0.0,0.0
2025-07-13,154.5554502,0.0,0.0
2025-07-14,136.5580538,0.0,0.0
2025-07-15,136.8070083,0.0,0.0
2025-07-16,134.384621,0.0,0.0
2025-07-17,134.8548366,0.0,0.0
2025-07-18,137.9021342,0.0,0.0
2025-07-19,143.2533292,0.0,0.0
2025-07-20,148.9257646,0.0,0.0
2025-07-21,133.3989253,0.0,0.0
2025-07-22,134.3316427,0.0,0.0
2025-07-23,136.7657889,0.0,0.0
2025-07-24,136.6207379,0.0,0.0
2025-07-25,138.4945346,0.0,0.0
2025-07-26,145.1089522,0.0,0.0
2025-07-27,152.8121109,0.0,0.0
2025-07-28,136.8104692,0.0,0.0
2025-07-29,138.0840424,0.0,0.0
2025-07-30,137.7804794,0.0,0.0
2025-07-31,135.8180393,0.0,0.0
2025-08-01,138.7387732,0.0,0.0
2025-08-02,145.9242376,0.0,0.0
2025-08-03,151.5057001,0.0,0.0
2025-08-04,137.1492639,0.0,0.0
2025-08-05,136.2319923,0.0,0.0
2025-08-06,145.05053,0.0,0.0
2025-08-07,142.4479236,0.0,0.0
2025-08-08,146.0285548,0.0,0.0
2025-08-09,150.4406257,0.0,0.0
2025-08-10,159.3002803,0.0,0.0
2025-08-11,143.0404526,0.0,0.0
2025-08-12,141.3318065,0.0,0.0
2025-08-13,146.579451,0.0,0.0
2025-08-14,141.5518149,0.0,0.0
2025-08-15,144.084966,0.0,0.0
2025-08-16,156.8127427,0.0,0.0
2025-08-17,171.1132837,0.0,0.0
2025-08-18,154.4827783,0.0,0.0
2025-08-19,153.6998209,0.0,0.0
2025-08-20,147.239409,0.0,0.0
2025-08-21,150.3666181,0.0,0.0
2025-08-22,149.7440183,0.0,0.0
2025-08-23,160.6496915,0.0,0.0
2025-08-24,170.1554126,0.0,0.0
2025-08-25,146.233406,0.0,0.0
2025-08-26,142.8497135,0.0,0.0
2025-08-27,141.9289384,0.0,0.0
2025-08-28,138.1227104,0.0,0.0
2025-08-29,147.7774847,0.0,0.0
2025-08-30,160.2245825,0.0,0.0
2025-08-31,161.4706446,0.0,0.0
2025-09-01,139.5365422,0.0,0.0
2025-09-02,134.9786598,0.0,0.0
2025-09-03,139.4473106,0.0,0.0
2025-09-04,142.7139542,0.0,0.0
2025-09-05,158.3851202,0.0,0.0
2025-09-06,158.6388783,0.0,0.0
2025-09-07,161.9720338,0.0,0.0
2025-09-08,143.4911566,0.0,0.0
2025-09-09,144.2101407,0.0,0.0
2025-09-10,144.3489484,0.0,0.0
2025-09-11,144.2006746,0.0,0.0
2025-09-12,145.3870307,0.0,0.0
2025-09-13,151.734818,0.0,0.0
2025-09-14,160.429466,0.0,0.0
2025-09-15,142.5554043,0.0,0.0
2025-09-16,144.3580297,0.0,0.0
2025-09-17,145.1032111,0.0,0.0
2025-09-18,143.8277454,0.0,0.0
2025-09-19,146.0747487,0.0,0.0
2025-09-20,156.3408653,0.0,0.0
2025-09-21,198.2765092,0.0,0.0
2025-09-22,145.1036018,0.0,0.0
2025-09-23,142.4722748,0.0,0.0
2025-09-24,147.6321157,0.0,0.0
2025-09-25,147.7161967,0.0,0.0
2025-09-26,151.5759715,0.0,0.0
2025-09-27,162.9581962,0.0,0.0
2025-09-28,167.9667818,0.0,0.0
2025-09-29,151.2397825,0.0,0.0
2025-09-30,148.7761472,0.0,0.0
2025-10-01,145.4099948,0.0,0.0
2025-10-02,147.0282655,0.0,0.0
2025-10-03,152.1191415,0.0,0.0
2025-10-04,158.7152891,0.0,0.0
2025-10-05,167.2315201,0.0,0.0
2025-10-06,147.1530228,0.0,0.0
2025-10-07,145.8539348,0.0,0.0
2025-10-08,147.5021368,0.0,0.0
2025-10-09,168.1499218,0.0,0.0
2025-10-10,152.4847792,0.0,0.0
2025-10-11,155.2196463,0.0,0.0
2025-10-12,170.1390273,0.0,0.0
2025-10-13,145.424741,0.0,0.0
2025-10-14,142.8409705,0.0,0.0
2025-10-15,144.9398582,0.0,0.0
2025-10-16,143.4582489,0.0,0.0
2025-10-17,147.5750349,0.0,0.0
2025-10-18,156.8842505,0.0,0.0
2025-10-19,165.8559567,0.0,0.0
2025-10-20,145.8500602,0.0,0.0
2025-10-21,150.5361156,0.0,0.0
2025-10-22,152.4190014,0.0,0.0
2025-10-23,156.29815875384335,140.668342878459,171.9279746292277
2025-10-24,157.9683539951946,142.17151859567514,173.76518939471407
2025-10-25,159.06346358562175,143.1571172270596,174.96980994418394
2025-10-26,154.6000588047994,139.14005292431946,170.06006468527934
2025-10-27,149.68445462281858,134.71600916053671,164.65290008510044
2025-10-28,155.09336192382608,139.5840257314435,170.6026981162087
2025-10-29,157.09497880121643,141.3854809210948,172.8044766813381
2025-10-30,148.44121834445178,133.59709651000662,163.28534017889697
2025-10-31,158.02649255449117,142.22384329904204,173.8291418099403
2025-11-01,159.77149553240838,143.79434597916756,175.74864508564923
2025-11-02,160.7267599649253,144.65408396843276,176.79943596141783
2025-11-03,149.8155122135438,134.83396099218942,164.79706343489818
2025-11-04,153.593647730001,138.23428295700091,168.95301250300113
2025-11-05,150.87909250304082,135.79118325273674,165.96700175334493
2025-11-06,152.29926761031405,137.06934084928264,167.52919437134543
2025-11-07,161.64686191724638,145.48217572552176,177.81154810897104
2025-11-08,160.02346837987082,144.02112154188373,176.0258152178579
2025-11-09,158.6954586709114,142.82591280382024,174.56500453800254
2025-11-10,152.09187485423337,136.88268736881002,167.3010623396567
2025-11-11,152.1772899575123,136.95956096176107,167.39501895326353
2025-11-12,151.33909073484872,136.20518166136387,166.4729998083336
2025-11-13,151.69879700565764,136.52891730509188,166.86867670622345
2025-11-14,165.0103340169726,148.50930061527535,181.51136741866983
2025-11-15,161.8670292163486,145.68032629471375,178.0537321379835
2025-11-16,159.2760979707965,143.34848817371687,175.20370776787618
2025-11-17,154.69748165144824,139.22773348630344,170.16722981659308
2025-11-18,151.57270416762842,136.4154337508656,166.72997458439127
2025-11-19,156.19280580586792,140.57352522528114,171.81208638645472
2025-11-20,153.76121532060367,138.38509378854332,169.13733685266405
2025-11-21,159.95857916948572,143.96272125253714,175.9544370864343
2025-11-22,161.6749906932707,145.50749162394362,177.84248976259778
2025-11-23,155.53231412834415,139.97908271550975,171.0855455411786
2025-11-24,149.27404734807158,134.34664261326444,164.20145208287877
2025-11-25,149.08911374611122,134.18020237150012,163.99802512072236
2025-11-26,153.19361683933803,137.87425515540423,168.51297852327184
2025-11-27,158.07137534346313,142.26423780911682,173.87851287780947
2025-11-28,167.25695556099768,150.53126000489792,183.98265111709748
2025-11-29,162.41001984360875,146.16901785924787,178.65102182796963
2025-11-30,162.0125857729119,145.81132719562072,178.21384435020312
2025-12-01,147.3541022282013,132.61869200538118,162.08951245102145
2025-12-02,151.22169707650718,136.09952736885646,166.3438667841579
2025-12-03,150.4925984265219,135.44333858386972,165.5418582691741
2025-12-04,151.02351817616213,135.92116635854592,166.12586999377837
2025-12-05,160.07585072789084,144.06826565510175,176.08343580067995
2025-12-06,159.16763893688702,143.2508750431983,175.08440283057573
2025-12-07,154.5775682501015,139.11981142509137,170.03532507511167
2025-12-08,155.2937496593668,139.7643746934301,170.82312462530348
2025-12-09,149.7426025775829,134.7683423198246,164.71686283534115
2025-12-10,153.7787464438472,138.4008717994625,169.15662108823196
2025-12-11,159.41658585575053,143.47492727017547,175.35824444132558
2025-12-12,157.92724767235583,142.13452290512026,173.71997243959143
2025-12-13,153.01572398504572,137.71415158654116,168.3172963835503
2025-12-14,159.90969553975452,143.91872598577908,175.90066509373
2025-12-15,156.52206554711142,140.86985899240028,172.17427210182257
2025-12-16,159.16973171170267,143.2527585405324,175.08670488287294
2025-12-17,149.42406703036505,134.48166032732854,164.36647373340156
2025-12-18,154.7338749015867,139.26048741142802,170.20726239174536
2025-12-19,159.46816414417515,143.52134772975765,175.41498055859267
2025-12-20,160.5911539761382,144.53203857852438,176.65026937375202
2025-12-21,169.0437836953178,152.13940532578602,185.9481620648496
2025-12-22,148.68664695172836,133.81798225655552,163.5553116469012
2025-12-23,154.0933149115665,138.68398342040985,169.50264640272314
2025-12-24,154.77023537211008,139.29321183489907,170.2472589093211
2025-12-25,160.46844476323702,144.42160028691333,176.51528923956073
2025-12-26,169.09882731547498,152.18894458392748,186.0087100470225
2025-12-27,166.8825145831808,150.19426312486274,183.5707660414989
2025-12-28,177.63601214340798,159.8724109290672,195.3996133577488
2025-12-29,174.29244334889597,156.86319901400637,191.7216876837856
2025-12-30,163.4661726321452,147.1195553689307,179.81278989535974
2025-12-31,169.73460002718335,152.76114002446502,186.7080600299017
2026-01-01,152.36667946563838,137.13001151907454,167.60334741220225
2026-01-02,162.35604208299844,146.1204378746986,178.5916462912983
2026-01-03,161.13002975402708,145.01702677862437,177.2430327294298
2026-01-04,164.7000087046264,148.2300078341638,181.17000957508907
2026-01-05,153.42624914754697,138.0836242327923,168.76887406230168
