Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-03-13,162.73,0.0,0.0
2025-03-14,158.61,0.0,0.0
2025-03-15,159.62,0.0,0.0
2025-03-16,167.96,0.0,0.0
2025-03-17,159.28,0.0,0.0
2025-03-18,155.9,0.0,0.0
2025-03-19,160.81,0.0,0.0
2025-03-20,162.31,0.0,0.0
2025-03-21,163.15,0.0,0.0
2025-03-22,172.72,0.0,0.0
2025-03-23,177.76,0.0,0.0
2025-03-24,170.09,0.0,0.0
2025-03-25,168.02,0.0,0.0
2025-03-26,178.66,0.0,0.0
2025-03-27,185.15,0.0,0.0
2025-03-28,203.0,0.0,0.0
2025-03-29,211.19,0.0,0.0
2025-03-30,232.18,0.0,0.0
2025-03-31,248.21,0.0,0.0
2025-04-01,251.09,0.0,0.0
2025-04-02,254.86,0.0,0.0
2025-04-03,247.6682118,0.0,0.0
2025-04-04,237.0090243,0.0,0.0
2025-04-05,221.2342533,0.0,0.0
2025-04-06,211.7510282,0.0,0.0
2025-04-07,197.5737198,0.0,0.0
2025-04-08,186.7882937,0.0,0.0
2025-04-09,179.4599411,0.0,0.0
2025-04-10,181.1756635,0.0,0.0
2025-04-11,175.3488986,0.0,0.0
2025-04-12,172.4520767,0.0,0.0
2025-04-13,176.5245922,0.0,0.0
2025-04-14,162.023368,0.0,0.0
2025-04-15,158.6561506,0.0,0.0
2025-04-16,158.9103459,0.0,0.0
2025-04-17,162.0766917,0.0,0.0
2025-04-18,170.8776594,0.0,0.0
2025-04-19,166.552434,0.0,0.0
2025-04-20,171.5511391,0.0,0.0
2025-04-21,160.3665002,0.0,0.0
2025-04-22,158.566861,0.0,0.0
2025-04-23,157.96248,0.0,0.0
2025-04-24,161.1548676,0.0,0.0
2025-04-25,162.2552687,0.0,0.0
2025-04-26,169.5095876,0.0,0.0
2025-04-27,174.3661235,0.0,0.0
2025-04-28,156.2319895,0.0,0.0
2025-04-29,155.0482042,0.0,0.0
2025-04-30,156.9901852,0.0,0.0
2025-05-01,164.143963,0.0,0.0
2025-05-02,158.7656372,0.0,0.0
2025-05-03,161.0116005,0.0,0.0
2025-05-04,169.0408009,0.0,0.0
2025-05-05,155.353013,0.0,0.0
2025-05-06,154.7568244,0.0,0.0
2025-05-07,155.5486755,0.0,0.0
2025-05-08,156.817842,0.0,0.0
2025-05-09,160.0433334,0.0,0.0
2025-05-10,165.4462337,0.0,0.0
2025-05-11,175.7456981,0.0,0.0
2025-05-12,175.7219997,0.0,0.0
2025-05-13,164.4696565,0.0,0.0
2025-05-14,158.1109324,0.0,0.0
2025-05-15,158.7397123,0.0,0.0
2025-05-16,158.0350455,0.0,0.0
2025-05-17,162.9401171,0.0,0.0
2025-05-18,171.0587546,0.0,0.0
2025-05-19,158.185469,0.0,0.0
2025-05-20,157.7368657,0.0,0.0
2025-05-21,157.9595431,0.0,0.0
2025-05-22,160.0885419,0.0,0.0
2025-05-23,161.2680482,0.0,0.0
2025-05-24,166.3230171,0.0,0.0
2025-05-25,172.5145984,0.0,0.0
2025-05-26,159.2150923,0.0,0.0
2025-05-27,155.312805,0.0,0.0
2025-05-28,159.4381978,0.0,0.0
2025-05-29,165.9032879,0.0,0.0
2025-05-30,163.5056267,0.0,0.0
2025-05-31,165.2013661,0.0,0.0
2025-06-01,169.4820697,0.0,0.0
2025-06-02,156.7060494,0.0,0.0
2025-06-03,156.8359049,0.0,0.0
2025-06-04,161.8456901,0.0,0.0
2025-06-05,175.5618154,0.0,0.0
2025-06-06,193.145407,0.0,0.0
2025-06-07,184.0771532,0.0,0.0
2025-06-08,182.3745219,0.0,0.0
2025-06-09,169.1575752,0.0,0.0
2025-06-10,162.2916267,0.0,0.0
2025-06-11,163.2199704,0.0,0.0
2025-06-12,162.9490125,0.0,0.0
2025-06-13,162.8707887,0.0,0.0
2025-06-14,167.0478926,0.0,0.0
2025-06-15,173.9352214,0.0,0.0
2025-06-16,160.230754,0.0,0.0
2025-06-17,160.0445251,0.0,0.0
2025-06-18,158.4471238,0.0,0.0
2025-06-19,157.7285728,0.0,0.0
2025-06-20,158.6515547,0.0,0.0
2025-06-21,166.8779463,0.0,0.0
2025-06-22,175.4681095,0.0,0.0
2025-06-23,162.0884272,0.0,0.0
2025-06-24,160.4725495,0.0,0.0
2025-06-25,161.6455835,0.0,0.0
2025-06-26,164.5193374,0.0,0.0
2025-06-27,174.7878412,0.0,0.0
2025-06-28,168.6395398,0.0,0.0
2025-06-29,172.6942242,0.0,0.0
2025-06-30,159.9193527,0.0,0.0
2025-07-01,161.5248147,0.0,0.0
2025-07-02,160.4354799,0.0,0.0
2025-07-03,162.3689721,0.0,0.0
2025-07-04,160.761928,0.0,0.0
2025-07-05,161.5365986,0.0,0.0
2025-07-06,174.6597679,0.0,0.0
2025-07-07,162.1851914,0.0,0.0
2025-07-08,159.6973048,0.0,0.0
2025-07-09,157.2480769,0.0,0.0
2025-07-10,156.4635832,0.0,0.0
2025-07-11,159.7392385,0.0,0.0
2025-07-12,162.6036165,0.0,0.0
2025-07-13,164.2899302,0.0,0.0
2025-07-14,156.8202591,0.0,0.0
2025-07-15,155.8746837,0.0,0.0
2025-07-16,153.5178316,0.0,0.0
2025-07-17,156.6361761,0.0,0.0
2025-07-18,159.6656413,0.0,0.0
2025-07-19,160.4179741,0.0,0.0
2025-07-20,165.9704005,0.0,0.0
2025-07-21,153.2939538,0.0,0.0
2025-07-22,153.4908466,0.0,0.0
2025-07-23,155.944852,0.0,0.0
2025-07-24,153.9133826,0.0,0.0
2025-07-25,158.4566917,0.0,0.0
2025-07-26,160.9320711,0.0,0.0
2025-07-27,169.1432949,0.0,0.0
2025-07-28,151.19408,0.0,0.0
2025-07-29,153.4361926,0.0,0.0
2025-07-30,150.5250421,0.0,0.0
2025-07-31,151.0006744,0.0,0.0
2025-08-01,156.1650338,0.0,0.0
2025-08-02,158.0592434,0.0,0.0
2025-08-03,167.0031219,0.0,0.0
2025-08-04,151.7058018,0.0,0.0
2025-08-05,152.8661696,0.0,0.0
2025-08-06,154.5437895,0.0,0.0
2025-08-07,155.0382355,0.0,0.0
2025-08-08,160.7715006,0.0,0.0
2025-08-09,162.1892855,0.0,0.0
2025-08-10,168.9902662,0.0,0.0
2025-08-11,155.157915,0.0,0.0
2025-08-12,152.8219036,0.0,0.0
2025-08-13,154.3923303,0.0,0.0
2025-08-14,155.9005181,0.0,0.0
2025-08-15,156.5220457,0.0,0.0
2025-08-16,161.4378118,0.0,0.0
2025-08-17,178.0493655,0.0,0.0
2025-08-18,167.340431,0.0,0.0
2025-08-19,159.0307188,0.0,0.0
2025-08-20,155.1255025,0.0,0.0
2025-08-21,157.6969353,0.0,0.0
2025-08-22,158.8469066,0.0,0.0
2025-08-23,165.5313378,0.0,0.0
2025-08-24,173.3947228,0.0,0.0
2025-08-25,153.4346155,0.0,0.0
2025-08-26,152.9869634,0.0,0.0
2025-08-27,154.448849,0.0,0.0
2025-08-28,152.1665694,0.0,0.0
2025-08-29,161.843567,0.0,0.0
2025-08-30,168.7715035,0.0,0.0
2025-08-31,172.701996,0.0,0.0
2025-09-01,152.5488485,0.0,0.0
2025-09-02,153.3512358,0.0,0.0
2025-09-03,155.3670465,0.0,0.0
2025-09-04,157.3213692,0.0,0.0
2025-09-05,173.8226114,0.0,0.0
2025-09-06,171.0899627,0.0,0.0
2025-09-07,173.2895152,0.0,0.0
2025-09-08,157.0632327,0.0,0.0
2025-09-09,156.0477788,0.0,0.0
2025-09-10,158.8876139,0.0,0.0
2025-09-11,154.6403964,0.0,0.0
2025-09-12,159.4459772,0.0,0.0
2025-09-13,164.6831928,0.0,0.0
2025-09-14,177.4334015,0.0,0.0
2025-09-15,157.2443943,0.0,0.0
2025-09-16,158.5021447,0.0,0.0
2025-09-17,157.9536107,0.0,0.0
2025-09-18,158.5842234,0.0,0.0
2025-09-19,162.769039,0.0,0.0
2025-09-20,168.2210203,0.0,0.0
2025-09-21,211.9350689,0.0,0.0
2025-09-22,158.876447,0.0,0.0
2025-09-23,157.8047346,0.0,0.0
2025-09-24,159.6820094,0.0,0.0
2025-09-25,160.8005786,0.0,0.0
2025-09-26,164.7946008,0.0,0.0
2025-09-27,172.0105353,0.0,0.0
2025-09-28,181.352747,0.0,0.0
2025-09-29,162.7158879,0.0,0.0
2025-09-30,162.5620931,0.0,0.0
2025-10-01,158.7361747,0.0,0.0
2025-10-02,159.2069291,0.0,0.0
2025-10-03,163.1242259,0.0,0.0
2025-10-04,171.3606709,0.0,0.0
2025-10-05,179.2426845,0.0,0.0
2025-10-06,158.9304426,0.0,0.0
2025-10-07,157.4356545,0.0,0.0
2025-10-08,162.8758671,0.0,0.0
2025-10-09,183.618212,0.0,0.0
2025-10-10,166.8403178,0.0,0.0
2025-10-11,167.746391,0.0,0.0
2025-10-12,179.296814,0.0,0.0
2025-10-13,160.6702964,0.0,0.0
2025-10-14,157.0680996,0.0,0.0
2025-10-15,160.0857888,0.0,0.0
2025-10-16,158.7297406,0.0,0.0
2025-10-17,164.7782341,0.0,0.0
2025-10-18,170.2188148,0.0,0.0
2025-10-19,179.1042707,0.0,0.0
2025-10-20,160.5428011,0.0,0.0
2025-10-21,162.5221337,0.0,0.0
2025-10-22,168.5789872,0.0,0.0
2025-10-23,160.15889008173363,144.14300107356027,176.17477908990702
2025-10-24,173.2687173857053,155.94184564713476,190.59558912427585
2025-10-25,166.7080112921302,150.0372101629172,183.37881242134324
2025-10-26,169.50715031664075,152.5564352849767,186.45786534830484
2025-10-27,168.9916318793653,152.09246869142876,185.89079506730184
2025-10-28,169.07891820161092,152.17102638144982,185.986810021772
2025-10-29,167.88199873497206,151.09379886147485,184.6701986084693
2025-10-30,163.24883193963927,146.92394874567535,179.57371513360323
2025-10-31,174.6356762071974,157.17210858647766,192.09924382791715
2025-11-01,174.78539924110973,157.30685931699875,192.2639391652207
2025-11-02,170.94345171845242,153.84910654660715,188.03779689029767
2025-11-03,171.48485830837583,154.33637247753825,188.63334413921345
2025-11-04,169.4031970954621,152.4628773859159,186.34351680500836
2025-11-05,165.74888550925078,149.17399695832572,182.32377406017588
2025-11-06,166.57688129559068,149.91919316603162,183.23456942514977
2025-11-07,175.5084660754655,157.95761946791896,193.05931268301205
2025-11-08,168.01877526080534,151.21689773472482,184.8206527868859
2025-11-09,173.99724690189947,156.59752221170953,191.39697159208944
2025-11-10,164.22729408246747,147.80456467422073,180.65002349071423
2025-11-11,163.16559328809754,146.8490339592878,179.4821526169073
2025-11-12,165.5676530984831,149.0108877886348,182.12441840833145
2025-11-13,172.49299674806724,155.2436970732605,189.742296422874
2025-11-14,176.96878255573122,159.2719043001581,194.66566081130435
2025-11-15,172.93536211324326,155.6418259019189,190.2288983245676
2025-11-16,176.74725940186,159.072533461674,194.421985342046
2025-11-17,171.17772819841025,154.05995537856924,188.2955010182513
2025-11-18,169.59952012768738,152.63956811491866,186.5594721404561
2025-11-19,166.72144428302093,150.04929985471884,183.39358871132305
2025-11-20,164.37094746079904,147.93385271471914,180.80804220687892
2025-11-21,177.18020218005557,159.46218196205,194.89822239806116
2025-11-22,176.1681403057505,158.55132627517546,193.7849543363256
2025-11-23,177.84205418242402,160.0578487641816,195.62625960066643
2025-11-24,168.65208351589777,151.786875164308,185.5172918674876
2025-11-25,170.03506171622976,153.0315555446068,187.0385678878528
2025-11-26,164.75917531642932,148.2832577847864,181.23509284807227
2025-11-27,170.9327873536799,153.83950861831192,188.02606608904796
2025-11-28,175.5329826234875,157.97968436113877,193.08628088583623
2025-11-29,181.7903551119948,163.61131960079533,199.9693906231943
2025-11-30,172.5847972032913,155.32631748296217,189.84327692362044
2025-12-01,172.33829770202308,155.10446793182078,189.57212747222545
2025-12-02,167.21761137735592,150.49585023962032,183.93937251509152
2025-12-03,164.39104996732584,147.95194497059327,180.83015496405844
2025-12-04,164.9518402608878,148.45665623479903,181.44702428697656
2025-12-05,173.82767107530998,156.444903967779,191.210438182841
2025-12-06,176.31078045608814,158.67970241047934,193.94185850169697
2025-12-07,176.64238172027012,158.9781435482431,194.3066198922972
2025-12-08,164.66343907521113,148.19709516769,181.12978298273225
2025-12-09,166.49630885284233,149.8466779675581,183.14593973812657
2025-12-10,173.7173728674331,156.34563558068982,191.08911015417644
2025-12-11,172.33849059147283,155.10464153232556,189.5723396506201
2025-12-12,176.36862428500962,158.73176185650863,194.0054867135106
2025-12-13,175.04440437302594,157.53996393572336,192.54884481032852
2025-12-14,175.32057510586057,157.78851759527453,192.85263261644664
2025-12-15,168.63799335175975,151.7741940165838,185.50179268693577
2025-12-16,163.18868278083448,146.86981450275104,179.50755105891795
2025-12-17,165.74171220232475,149.16754098209228,182.31588342255725
2025-12-18,161.04222767980818,144.93800491182736,177.14645044778902
2025-12-19,176.26523380496988,158.6387104244729,193.89175718546687
2025-12-20,177.09440458312645,159.38496412481382,194.8038450414391
2025-12-21,173.3306414708272,155.99757732374448,190.66370561790995
2025-12-22,171.85786817155977,154.6720813544038,189.04365498871576
2025-12-23,162.53103172513642,146.27792855262277,178.78413489765006
2025-12-24,161.7385610668452,145.56470496016067,177.91241717352972
2025-12-25,169.1173875018695,152.20564875168256,186.02912625205647
2025-12-26,183.12439912164984,164.81195920948483,201.4368390338148
2025-12-27,181.68310869241284,163.51479782317156,199.85141956165413
2025-12-28,180.77810706839207,162.70029636155286,198.8559177752313
2025-12-29,179.77797824746858,161.80018042272172,197.75577607221547
2025-12-30,175.064512674726,157.5580614072534,192.5709639421986
2025-12-31,176.10214940906997,158.49193446816298,193.71236434997695
2026-01-01,169.58530277934616,152.62677250141155,186.5438330572808
2026-01-02,177.14921545970324,159.43429391373292,194.8641370056736
2026-01-03,169.72400215168648,152.75160193651783,186.69640236685515
2026-01-04,179.9021105332946,161.91189947996514,197.8923215866241
2026-01-05,171.25103305774542,154.1259297519709,188.37613636352
