Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-12-15,33.17153141,0.0,0.0
2024-12-16,31.44093241,0.0,0.0
2024-12-17,31.04402724,0.0,0.0
2024-12-18,32.09450987,0.0,0.0
2024-12-19,31.4121206,0.0,0.0
2024-12-20,32.93584322,0.0,0.0
2024-12-21,32.6594733,0.0,0.0
2024-12-22,32.6594733,0.0,0.0
2024-12-23,33.18023346,0.0,0.0
2024-12-24,33.6552656,0.0,0.0
2024-12-25,33.6552656,0.0,0.0
2024-12-26,31.71029272,0.0,0.0
2024-12-27,31.76849353,0.0,0.0
2024-12-28,32.29322209,0.0,0.0
2024-12-29,31.99273174,0.0,0.0
2024-12-30,30.95810105,0.0,0.0
2024-12-31,32.49208662,0.0,0.0
2025-01-01,33.92,0.0,0.0
2025-01-02,29.19,0.0,0.0
2025-01-03,29.34,0.0,0.0
2025-01-04,29.19,0.0,0.0
2025-01-05,29.55,0.0,0.0
2025-01-06,27.92,0.0,0.0
2025-01-07,27.9,0.0,0.0
2025-01-08,28.2,0.0,0.0
2025-01-09,28.38,0.0,0.0
2025-01-10,29.39,0.0,0.0
2025-01-11,29.5,0.0,0.0
2025-01-12,29.13,0.0,0.0
2025-01-13,27.35,0.0,0.0
2025-01-14,28.08,0.0,0.0
2025-01-15,26.79,0.0,0.0
2025-01-16,27.38,0.0,0.0
2025-01-17,27.45,0.0,0.0
2025-01-18,27.55,0.0,0.0
2025-01-19,27.84,0.0,0.0
2025-01-20,27.95,0.0,0.0
2025-01-21,26.11,0.0,0.0
2025-01-22,27.31,0.0,0.0
2025-01-23,27.23,0.0,0.0
2025-01-24,27.56,0.0,0.0
2025-01-25,27.02,0.0,0.0
2025-01-26,27.79,0.0,0.0
2025-01-27,27.5,0.0,0.0
2025-01-28,26.69,0.0,0.0
2025-01-29,27.43,0.0,0.0
2025-01-30,27.55,0.0,0.0
2025-01-31,27.01,0.0,0.0
2025-02-01,25.87,0.0,0.0
2025-02-02,27.44,0.0,0.0
2025-02-03,26.18,0.0,0.0
2025-02-04,28.03,0.0,0.0
2025-02-05,27.96,0.0,0.0
2025-02-06,27.95,0.0,0.0
2025-02-07,27.91,0.0,0.0
2025-02-08,29.38,0.0,0.0
2025-02-09,29.65,0.0,0.0
2025-02-10,27.13,0.0,0.0
2025-02-11,26.78,0.0,0.0
2025-02-12,27.5,0.0,0.0
2025-02-13,26.99,0.0,0.0
2025-02-14,27.51,0.0,0.0
2025-02-15,27.45,0.0,0.0
2025-02-16,28.41,0.0,0.0
2025-02-17,26.45,0.0,0.0
2025-02-18,26.76,0.0,0.0
2025-02-19,26.82,0.0,0.0
2025-02-20,27.44,0.0,0.0
2025-02-21,29.31,0.0,0.0
2025-02-22,29.82,0.0,0.0
2025-02-23,30.17,0.0,0.0
2025-02-24,31.1,0.0,0.0
2025-02-25,29.97,0.0,0.0
2025-02-26,30.44,0.0,0.0
2025-02-27,30.91,0.0,0.0
2025-02-28,30.64,0.0,0.0
2025-03-01,28.34,0.0,0.0
2025-03-02,29.97,0.0,0.0
2025-03-03,28.92,0.0,0.0
2025-03-04,28.08,0.0,0.0
2025-03-05,29.02,0.0,0.0
2025-03-06,29.86,0.0,0.0
2025-03-07,30.49,0.0,0.0
2025-03-08,31.73,0.0,0.0
2025-03-09,30.75,0.0,0.0
2025-03-10,30.18,0.0,0.0
2025-03-11,29.29,0.0,0.0
2025-03-12,30.77,0.0,0.0
2025-03-13,32.32,0.0,0.0
2025-03-14,32.09,0.0,0.0
2025-03-15,31.6,0.0,0.0
2025-03-16,31.6,0.0,0.0
2025-03-17,31.23,0.0,0.0
2025-03-18,32.21,0.0,0.0
2025-03-19,35.86,0.0,0.0
2025-03-20,33.92,0.0,0.0
2025-03-21,33.18,0.0,0.0
2025-03-22,35.44,0.0,0.0
2025-03-23,34.63,0.0,0.0
2025-03-24,34.81,0.0,0.0
2025-03-25,35.48,0.0,0.0
2025-03-26,36.8,0.0,0.0
2025-03-27,37.85,0.0,0.0
2025-03-28,38.76,0.0,0.0
2025-03-29,39.76,0.0,0.0
2025-03-30,42.68,0.0,0.0
2025-03-31,46.74,0.0,0.0
2025-04-01,45.27,0.0,0.0
2025-04-02,44.84,0.0,0.0
2025-04-03,44.18828776,0.0,0.0
2025-04-04,43.62901678,0.0,0.0
2025-04-05,41.51387779,0.0,0.0
2025-04-06,39.8724126,0.0,0.0
2025-04-07,38.42359636,0.0,0.0
2025-04-08,38.55311965,0.0,0.0
2025-04-09,37.84128032,0.0,0.0
2025-04-10,36.01032923,0.0,0.0
2025-04-11,34.01973212,0.0,0.0
2025-04-12,33.02142984,0.0,0.0
2025-04-13,33.33734517,0.0,0.0
2025-04-14,30.67399357,0.0,0.0
2025-04-15,29.38129755,0.0,0.0
2025-04-16,29.89897202,0.0,0.0
2025-04-17,29.94567606,0.0,0.0
2025-04-18,30.20001751,0.0,0.0
2025-04-19,29.73878202,0.0,0.0
2025-04-20,29.94947762,0.0,0.0
2025-04-21,28.58075544,0.0,0.0
2025-04-22,28.94725621,0.0,0.0
2025-04-23,28.79279902,0.0,0.0
2025-04-24,29.02294956,0.0,0.0
2025-04-25,29.41740497,0.0,0.0
2025-04-26,29.92513698,0.0,0.0
2025-04-27,30.71868708,0.0,0.0
2025-04-28,28.01219447,0.0,0.0
2025-04-29,28.44929516,0.0,0.0
2025-04-30,28.52949567,0.0,0.0
2025-05-01,28.90640076,0.0,0.0
2025-05-02,29.02114817,0.0,0.0
2025-05-03,29.08595733,0.0,0.0
2025-05-04,29.69556702,0.0,0.0
2025-05-05,28.66934935,0.0,0.0
2025-05-06,28.63088469,0.0,0.0
2025-05-07,30.36444807,0.0,0.0
2025-05-08,29.32173708,0.0,0.0
2025-05-09,31.52810668,0.0,0.0
2025-05-10,33.06629864,0.0,0.0
2025-05-11,34.68061257,0.0,0.0
2025-05-12,31.9884909,0.0,0.0
2025-05-13,31.73143677,0.0,0.0
2025-05-14,31.22969315,0.0,0.0
2025-05-15,30.95698187,0.0,0.0
2025-05-16,31.61857743,0.0,0.0
2025-05-17,31.05445613,0.0,0.0
2025-05-18,31.7763836,0.0,0.0
2025-05-19,30.5202165,0.0,0.0
2025-05-20,30.63508308,0.0,0.0
2025-05-21,31.33954228,0.0,0.0
2025-05-22,32.00847421,0.0,0.0
2025-05-23,32.48346351,0.0,0.0
2025-05-24,33.71364754,0.0,0.0
2025-05-25,33.07518879,0.0,0.0
2025-05-26,31.86687976,0.0,0.0
2025-05-27,31.24763372,0.0,0.0
2025-05-28,32.09639564,0.0,0.0
2025-05-29,32.40111971,0.0,0.0
2025-05-30,32.58516576,0.0,0.0
2025-05-31,33.58263739,0.0,0.0
2025-06-01,32.96012561,0.0,0.0
2025-06-02,31.5922199,0.0,0.0
2025-06-03,31.73277984,0.0,0.0
2025-06-04,32.73764541,0.0,0.0
2025-06-05,35.31581697,0.0,0.0
2025-06-06,38.27872428,0.0,0.0
2025-06-07,34.37452235,0.0,0.0
2025-06-08,34.06956888,0.0,0.0
2025-06-09,33.07821126,0.0,0.0
2025-06-10,33.32783853,0.0,0.0
2025-06-11,32.32762976,0.0,0.0
2025-06-12,33.54454718,0.0,0.0
2025-06-13,33.86049006,0.0,0.0
2025-06-14,33.21159581,0.0,0.0
2025-06-15,34.78304805,0.0,0.0
2025-06-16,31.18217311,0.0,0.0
2025-06-17,30.81369902,0.0,0.0
2025-06-18,31.25996443,0.0,0.0
2025-06-19,30.54191843,0.0,0.0
2025-06-20,30.68185757,0.0,0.0
2025-06-21,31.89122178,0.0,0.0
2025-06-22,32.61706078,0.0,0.0
2025-06-23,31.53999397,0.0,0.0
2025-06-24,31.71268143,0.0,0.0
2025-06-25,31.39150691,0.0,0.0
2025-06-26,31.47955335,0.0,0.0
2025-06-27,32.32457051,0.0,0.0
2025-06-28,32.06077824,0.0,0.0
2025-06-29,32.14698093,0.0,0.0
2025-06-30,30.03627552,0.0,0.0
2025-07-01,30.91635398,0.0,0.0
2025-07-02,30.2343211,0.0,0.0
2025-07-03,30.37532425,0.0,0.0
2025-07-04,30.39350937,0.0,0.0
2025-07-05,30.36659475,0.0,0.0
2025-07-06,31.72560552,0.0,0.0
2025-07-07,30.16927543,0.0,0.0
2025-07-08,30.27165354,0.0,0.0
2025-07-09,30.07959627,0.0,0.0
2025-07-10,29.89195248,0.0,0.0
2025-07-11,30.57412697,0.0,0.0
2025-07-12,31.07267235,0.0,0.0
2025-07-13,29.79301329,0.0,0.0
2025-07-14,30.77002502,0.0,0.0
2025-07-15,30.44252,0.0,0.0
2025-07-16,30.79623732,0.0,0.0
2025-07-17,31.21505185,0.0,0.0
2025-07-18,31.73428559,0.0,0.0
2025-07-19,30.94295461,0.0,0.0
2025-07-20,30.83605383,0.0,0.0
2025-07-21,31.1370325,0.0,0.0
2025-07-22,31.18187612,0.0,0.0
2025-07-23,31.67897412,0.0,0.0
2025-07-24,31.55559981,0.0,0.0
2025-07-25,32.36147193,0.0,0.0
2025-07-26,31.14464883,0.0,0.0
2025-07-27,31.38838596,0.0,0.0
2025-07-28,30.18057083,0.0,0.0
2025-07-29,31.45643795,0.0,0.0
2025-07-30,30.63826182,0.0,0.0
2025-07-31,30.60882049,0.0,0.0
2025-08-01,31.2734213,0.0,0.0
2025-08-02,30.64377944,0.0,0.0
2025-08-03,31.17796076,0.0,0.0
2025-08-04,30.12163863,0.0,0.0
2025-08-05,29.95214199,0.0,0.0
2025-08-06,30.51808878,0.0,0.0
2025-08-07,30.18040524,0.0,0.0
2025-08-08,30.7263266,0.0,0.0
2025-08-09,30.58215432,0.0,0.0
2025-08-10,31.78196082,0.0,0.0
2025-08-11,30.2466155,0.0,0.0
2025-08-12,29.98990396,0.0,0.0
2025-08-13,30.15417313,0.0,0.0
2025-08-14,31.50502202,0.0,0.0
2025-08-15,30.82908799,0.0,0.0
2025-08-16,30.5168538,0.0,0.0
2025-08-17,32.90378151,0.0,0.0
2025-08-18,30.25692686,0.0,0.0
2025-08-19,31.71522671,0.0,0.0
2025-08-20,30.89615736,0.0,0.0
2025-08-21,30.63580979,0.0,0.0
2025-08-22,30.6037696,0.0,0.0
2025-08-23,31.49052055,0.0,0.0
2025-08-24,31.21424223,0.0,0.0
2025-08-25,29.25881592,0.0,0.0
2025-08-26,29.71593774,0.0,0.0
2025-08-27,30.52625093,0.0,0.0
2025-08-28,29.36172944,0.0,0.0
2025-08-29,31.63169817,0.0,0.0
2025-08-30,32.26130143,0.0,0.0
2025-08-31,31.76509924,0.0,0.0
2025-09-01,29.97720652,0.0,0.0
2025-09-02,31.26838508,0.0,0.0
2025-09-03,31.58503023,0.0,0.0
2025-09-04,31.43515626,0.0,0.0
2025-09-05,34.13166766,0.0,0.0
2025-09-06,34.4071372,0.0,0.0
2025-09-07,34.10906194,0.0,0.0
2025-09-08,32.77705124,0.0,0.0
2025-09-09,33.69817939,0.0,0.0
2025-09-10,35.98604663,0.0,0.0
2025-09-11,32.61634684,0.0,0.0
2025-09-12,33.1204521,0.0,0.0
2025-09-13,33.27789124,0.0,0.0
2025-09-14,33.64813386,0.0,0.0
2025-09-15,31.61913444,0.0,0.0
2025-09-16,32.06070813,0.0,0.0
2025-09-17,31.82989555,0.0,0.0
2025-09-18,33.05348404,0.0,0.0
2025-09-19,33.04744546,0.0,0.0
2025-09-20,33.54268383,0.0,0.0
2025-09-21,40.1449946,0.0,0.0
2025-09-22,32.1343703,0.0,0.0
2025-09-23,32.70592158,0.0,0.0
2025-09-24,33.20145412,0.0,0.0
2025-09-25,33.15545772,0.0,0.0
2025-09-26,33.62357945,0.0,0.0
2025-09-27,34.25784396,0.0,0.0
2025-09-28,33.73025345,0.0,0.0
2025-09-29,32.67999931,0.0,0.0
2025-09-30,33.79843572,0.0,0.0
2025-10-01,32.212555,0.0,0.0
2025-10-02,32.14703563,0.0,0.0
2025-10-03,32.99663706,0.0,0.0
2025-10-04,33.52716292,0.0,0.0
2025-10-05,34.10823371,0.0,0.0
2025-10-06,31.64613603,0.0,0.0
2025-10-07,31.22614586,0.0,0.0
2025-10-08,32.59434032,0.0,0.0
2025-10-09,37.40487733,0.0,0.0
2025-10-10,33.97213028,0.0,0.0
2025-10-11,32.95698386,0.0,0.0
2025-10-12,35.75835073,0.0,0.0
2025-10-13,31.20235917,0.0,0.0
2025-10-14,31.2500884,0.0,0.0
2025-10-15,31.34337127,0.0,0.0
2025-10-16,31.37169839,0.0,0.0
2025-10-17,32.00286196,0.0,0.0
2025-10-18,32.86230598,0.0,0.0
2025-10-19,33.489542,0.0,0.0
2025-10-20,32.00014437,0.0,0.0
2025-10-21,32.93638929,0.0,0.0
2025-10-22,33.13062693,0.0,0.0
2025-10-23,32.29098264925283,29.06188438432755,35.52008091417812
2025-10-24,34.594931604881616,31.13543844439345,38.05442476536978
2025-10-25,34.6601438913961,31.19412950225649,38.12615828053572
2025-10-26,34.50848555916567,31.057637003249106,37.95933411508224
2025-10-27,32.343821951258846,29.10943975613296,35.578204146384735
2025-10-28,32.265373666355444,29.0388362997199,35.49191103299099
2025-10-29,32.68887821892572,29.419990397033143,35.95776604081829
2025-10-30,33.47362612873607,30.126263515862465,36.82098874160968
2025-10-31,34.69839035435093,31.228551318915837,38.16822938978602
2025-11-01,34.10131256845905,30.691181311613143,37.51144382530496
2025-11-02,34.84955095781332,31.36459586203199,38.33450605359466
2025-11-03,30.846643447113426,27.76197910240208,33.931307791824764
2025-11-04,33.46263239700846,30.116369157307616,36.80889563670931
2025-11-05,31.57380985064574,28.416428865581167,34.731190835710315
2025-11-06,32.47578545424846,29.228206908823616,35.72336399967331
2025-11-07,33.616948410783536,30.255253569705182,36.97864325186189
2025-11-08,33.50337974092846,30.153041766835614,36.85371771502131
2025-11-09,35.1109885842587,31.59988972583283,38.622087442684574
2025-11-10,32.410544815274754,29.16949033374728,35.65159929680223
2025-11-11,32.944226466522366,29.64980381987013,36.2386491131746
2025-11-12,32.68770362853236,29.41893326567913,35.9564739913856
2025-11-13,33.03149126256158,29.72834213630542,36.33464038881774
2025-11-14,34.40652194685782,30.96586975217204,37.8471741415436
2025-11-15,33.517590660536634,30.16583159448297,36.8693497265903
2025-11-16,35.01016957612458,31.509152618512125,38.511186533737046
2025-11-17,32.399839450009644,29.15985550500868,35.63982339501061
2025-11-18,31.70514990893946,28.53463491804552,34.87566489983341
2025-11-19,32.444613942735934,29.20015254846234,35.689075337009534
2025-11-20,33.70799813527159,30.33719832174443,37.07879794879875
2025-11-21,34.91947452399781,31.427527071598032,38.4114219763976
2025-11-22,34.135726779422185,30.72215410147997,37.549299457364405
2025-11-23,34.13628502377196,30.722656521394764,37.54991352614916
2025-11-24,32.51885159744431,29.26696643769988,35.77073675718874
2025-11-25,34.08975713706317,30.68078142335685,37.498732850769485
2025-11-26,32.98124475071927,29.683120275647344,36.2793692257912
2025-11-27,33.01365936357313,29.71229342721582,36.31502529993045
2025-11-28,35.04418994945513,31.539770954509617,38.54860894440065
2025-11-29,34.5269948722908,31.07429538506172,37.97969435951988
2025-11-30,34.20203128207084,30.78182815386376,37.622234410277926
2025-12-01,32.607243363080755,29.34651902677268,35.867967699388835
2025-12-02,32.689832193368936,29.420848974032044,35.95881541270583
2025-12-03,32.71325588689551,29.44193029820596,35.98458147558507
2025-12-04,33.21497310709108,29.89347579638197,36.5364704178002
2025-12-05,34.41044423374505,30.969399810370543,37.85148865711955
2025-12-06,34.85712983309286,31.37141684978358,38.34284281640216
2025-12-07,34.325497362820315,30.892947626538284,37.75804709910235
2025-12-08,32.793697286317084,29.514327557685377,36.0730670149488
2025-12-09,31.434572303715345,28.291115073343807,34.57802953408688
2025-12-10,33.34411929189075,30.009707362701675,36.67853122107983
2025-12-11,32.97186420381022,29.6746777834292,36.269050624191244
2025-12-12,35.03677180589351,31.53309462530416,38.54044898648287
2025-12-13,32.487258003588856,29.238532203229973,35.73598380394775
2025-12-14,35.75286891517433,32.1775820236569,39.32815580669177
2025-12-15,32.65718293185992,29.39146463867393,35.92290122504592
2025-12-16,33.4753747384134,30.12783726457206,36.82291221225474
2025-12-17,32.06929321206708,28.86236389086037,35.27622253327379
2025-12-18,33.15273953919679,29.83746558527711,36.46801349311647
2025-12-19,33.69984978188204,30.329864803693837,37.06983476007024
2025-12-20,33.98223741924293,30.58401367731864,37.380461161167226
2025-12-21,35.64565441051974,32.081088969467764,39.21021985157172
2025-12-22,32.63010091297167,29.367090821674505,35.89311100426884
2025-12-23,32.89837659941274,29.60853893947147,36.18821425935402
2025-12-24,33.32686104127568,29.99417493714811,36.659547145403245
2025-12-25,33.814566174185984,30.433109556767388,37.19602279160458
2025-12-26,33.39089971373868,30.05180974236481,36.72998968511255
2025-12-27,33.59349966708518,30.234149700376665,36.9528496337937
2025-12-28,35.48881571811203,31.93993414630083,39.03769728992324
2025-12-29,31.95077825635512,28.755700430719607,35.14585608199063
2025-12-30,31.08690720102225,27.978216480920025,34.195597921124474
2025-12-31,33.181009331828825,29.862908398645946,36.49911026501171
2026-01-01,33.48860231497725,30.13974208347953,36.83746254647498
2026-01-02,35.18120199591994,31.663081796327948,38.69932219551194
2026-01-03,34.8228727274365,31.34058545469285,38.30516000018015
2026-01-04,33.6562061489297,30.29058553403673,37.02182676382267
2026-01-05,33.838310691930886,30.4544796227378,37.22214176112398
