Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-03-27,183.7,0.0,0.0
2025-03-28,197.04,0.0,0.0
2025-03-29,200.54,0.0,0.0
2025-03-30,216.53,0.0,0.0
2025-03-31,221.44,0.0,0.0
2025-04-01,228.18,0.0,0.0
2025-04-02,233.47,0.0,0.0
2025-04-03,229.4254747,0.0,0.0
2025-04-04,223.1346902,0.0,0.0
2025-04-05,213.4073285,0.0,0.0
2025-04-06,206.4792285,0.0,0.0
2025-04-07,195.5988356,0.0,0.0
2025-04-08,184.8769066,0.0,0.0
2025-04-09,177.2525048,0.0,0.0
2025-04-10,178.0978467,0.0,0.0
2025-04-11,174.5662812,0.0,0.0
2025-04-12,172.8882253,0.0,0.0
2025-04-13,178.3591912,0.0,0.0
2025-04-14,161.6131283,0.0,0.0
2025-04-15,158.8043595,0.0,0.0
2025-04-16,158.8176515,0.0,0.0
2025-04-17,162.179347,0.0,0.0
2025-04-18,174.9410848,0.0,0.0
2025-04-19,168.5518419,0.0,0.0
2025-04-20,174.0917452,0.0,0.0
2025-04-21,159.4834743,0.0,0.0
2025-04-22,160.3914749,0.0,0.0
2025-04-23,160.3169793,0.0,0.0
2025-04-24,159.0243721,0.0,0.0
2025-04-25,164.6702274,0.0,0.0
2025-04-26,167.257685,0.0,0.0
2025-04-27,175.6715038,0.0,0.0
2025-04-28,157.8414173,0.0,0.0
2025-04-29,158.1213701,0.0,0.0
2025-04-30,158.9586164,0.0,0.0
2025-05-01,170.1072501,0.0,0.0
2025-05-02,164.4000376,0.0,0.0
2025-05-03,163.4556778,0.0,0.0
2025-05-04,172.6454583,0.0,0.0
2025-05-05,156.8668156,0.0,0.0
2025-05-06,156.3273478,0.0,0.0
2025-05-07,156.9923723,0.0,0.0
2025-05-08,158.3822672,0.0,0.0
2025-05-09,162.5398338,0.0,0.0
2025-05-10,167.0618745,0.0,0.0
2025-05-11,180.0617835,0.0,0.0
2025-05-12,177.0948174,0.0,0.0
2025-05-13,167.4316229,0.0,0.0
2025-05-14,159.1172559,0.0,0.0
2025-05-15,160.0157909,0.0,0.0
2025-05-16,162.109605,0.0,0.0
2025-05-17,164.1863904,0.0,0.0
2025-05-18,173.7666581,0.0,0.0
2025-05-19,159.946011,0.0,0.0
2025-05-20,159.0205228,0.0,0.0
2025-05-21,164.3548447,0.0,0.0
2025-05-22,163.9130372,0.0,0.0
2025-05-23,168.8863187,0.0,0.0
2025-05-24,170.1159117,0.0,0.0
2025-05-25,174.3835608,0.0,0.0
2025-05-26,163.8052063,0.0,0.0
2025-05-27,157.5911455,0.0,0.0
2025-05-28,161.6061765,0.0,0.0
2025-05-29,171.3086971,0.0,0.0
2025-05-30,168.7461141,0.0,0.0
2025-05-31,167.9526876,0.0,0.0
2025-06-01,170.6596106,0.0,0.0
2025-06-02,155.9779611,0.0,0.0
2025-06-03,157.6846574,0.0,0.0
2025-06-04,159.8966465,0.0,0.0
2025-06-05,174.0763336,0.0,0.0
2025-06-06,189.66492,0.0,0.0
2025-06-07,179.7006553,0.0,0.0
2025-06-08,179.5256847,0.0,0.0
2025-06-09,171.3779988,0.0,0.0
2025-06-10,163.179683,0.0,0.0
2025-06-11,165.1621709,0.0,0.0
2025-06-12,165.2289578,0.0,0.0
2025-06-13,167.2122073,0.0,0.0
2025-06-14,170.4475376,0.0,0.0
2025-06-15,176.5272464,0.0,0.0
2025-06-16,160.5422547,0.0,0.0
2025-06-17,161.7305118,0.0,0.0
2025-06-18,161.9408093,0.0,0.0
2025-06-19,162.2443315,0.0,0.0
2025-06-20,164.9258001,0.0,0.0
2025-06-21,169.4923732,0.0,0.0
2025-06-22,178.0523223,0.0,0.0
2025-06-23,167.2535969,0.0,0.0
2025-06-24,167.6434233,0.0,0.0
2025-06-25,169.091817,0.0,0.0
2025-06-26,170.0272469,0.0,0.0
2025-06-27,179.0410654,0.0,0.0
2025-06-28,174.1994171,0.0,0.0
2025-06-29,178.7583535,0.0,0.0
2025-06-30,169.0017016,0.0,0.0
2025-07-01,168.8634062,0.0,0.0
2025-07-02,169.2566177,0.0,0.0
2025-07-03,171.129312,0.0,0.0
2025-07-04,169.8752682,0.0,0.0
2025-07-05,167.5773069,0.0,0.0
2025-07-06,182.1927869,0.0,0.0
2025-07-07,169.3032544,0.0,0.0
2025-07-08,168.9979723,0.0,0.0
2025-07-09,165.3000824,0.0,0.0
2025-07-10,165.270981,0.0,0.0
2025-07-11,168.1853202,0.0,0.0
2025-07-12,168.177861,0.0,0.0
2025-07-13,170.2884132,0.0,0.0
2025-07-14,157.3567927,0.0,0.0
2025-07-15,158.2818824,0.0,0.0
2025-07-16,157.2477352,0.0,0.0
2025-07-17,160.5632051,0.0,0.0
2025-07-18,163.9705021,0.0,0.0
2025-07-19,164.4220012,0.0,0.0
2025-07-20,169.6824468,0.0,0.0
2025-07-21,156.7932148,0.0,0.0
2025-07-22,155.9334,0.0,0.0
2025-07-23,159.6504365,0.0,0.0
2025-07-24,159.548131,0.0,0.0
2025-07-25,164.7289361,0.0,0.0
2025-07-26,164.9737552,0.0,0.0
2025-07-27,172.183281,0.0,0.0
2025-07-28,155.251818,0.0,0.0
2025-07-29,157.4643453,0.0,0.0
2025-07-30,154.58651,0.0,0.0
2025-07-31,154.7893547,0.0,0.0
2025-08-01,160.8290458,0.0,0.0
2025-08-02,161.6566054,0.0,0.0
2025-08-03,168.5570174,0.0,0.0
2025-08-04,153.6073948,0.0,0.0
2025-08-05,155.7825095,0.0,0.0
2025-08-06,157.6584162,0.0,0.0
2025-08-07,159.3519503,0.0,0.0
2025-08-08,164.6075093,0.0,0.0
2025-08-09,163.7632374,0.0,0.0
2025-08-10,174.4898156,0.0,0.0
2025-08-11,156.5515596,0.0,0.0
2025-08-12,157.6288831,0.0,0.0
2025-08-13,160.0082862,0.0,0.0
2025-08-14,160.880618,0.0,0.0
2025-08-15,162.3637541,0.0,0.0
2025-08-16,166.2197625,0.0,0.0
2025-08-17,181.4498712,0.0,0.0
2025-08-18,173.1053916,0.0,0.0
2025-08-19,165.1217526,0.0,0.0
2025-08-20,158.3286835,0.0,0.0
2025-08-21,162.4505308,0.0,0.0
2025-08-22,166.4413665,0.0,0.0
2025-08-23,169.8174793,0.0,0.0
2025-08-24,178.6800189,0.0,0.0
2025-08-25,159.1073386,0.0,0.0
2025-08-26,158.888431,0.0,0.0
2025-08-27,158.7368003,0.0,0.0
2025-08-28,156.2717474,0.0,0.0
2025-08-29,168.959728,0.0,0.0
2025-08-30,169.5841733,0.0,0.0
2025-08-31,178.7541306,0.0,0.0
2025-09-01,157.8372119,0.0,0.0
2025-09-02,159.7046656,0.0,0.0
2025-09-03,162.2827297,0.0,0.0
2025-09-04,164.1965974,0.0,0.0
2025-09-05,181.2274968,0.0,0.0
2025-09-06,175.7696667,0.0,0.0
2025-09-07,179.0259694,0.0,0.0
2025-09-08,163.6492763,0.0,0.0
2025-09-09,162.8288675,0.0,0.0
2025-09-10,163.4838588,0.0,0.0
2025-09-11,162.1184508,0.0,0.0
2025-09-12,167.2831253,0.0,0.0
2025-09-13,168.9025951,0.0,0.0
2025-09-14,179.4455985,0.0,0.0
2025-09-15,160.1272424,0.0,0.0
2025-09-16,161.5111301,0.0,0.0
2025-09-17,160.9721843,0.0,0.0
2025-09-18,161.5213234,0.0,0.0
2025-09-19,166.5395336,0.0,0.0
2025-09-20,170.6838084,0.0,0.0
2025-09-21,217.1156587,0.0,0.0
2025-09-22,163.2157113,0.0,0.0
2025-09-23,162.5836222,0.0,0.0
2025-09-24,163.0993593,0.0,0.0
2025-09-25,165.3814972,0.0,0.0
2025-09-26,170.3094349,0.0,0.0
2025-09-27,174.6742696,0.0,0.0
2025-09-28,182.2804845,0.0,0.0
2025-09-29,165.1023321,0.0,0.0
2025-09-30,167.318529,0.0,0.0
2025-10-01,163.7397675,0.0,0.0
2025-10-02,165.8963339,0.0,0.0
2025-10-03,171.7451661,0.0,0.0
2025-10-04,174.7558309,0.0,0.0
2025-10-05,184.4448427,0.0,0.0
2025-10-06,163.7718419,0.0,0.0
2025-10-07,162.3125357,0.0,0.0
2025-10-08,165.8456644,0.0,0.0
2025-10-09,188.1057686,0.0,0.0
2025-10-10,172.4137027,0.0,0.0
2025-10-11,173.9039604,0.0,0.0
2025-10-12,185.8684345,0.0,0.0
2025-10-13,162.2851783,0.0,0.0
2025-10-14,161.5183241,0.0,0.0
2025-10-15,163.3146071,0.0,0.0
2025-10-16,163.0364472,0.0,0.0
2025-10-17,169.2145295,0.0,0.0
2025-10-18,175.1651255,0.0,0.0
2025-10-19,183.6185689,0.0,0.0
2025-10-20,162.8910677,0.0,0.0
2025-10-21,167.2536409,0.0,0.0
2025-10-22,170.4981169,0.0,0.0
2025-10-23,170.95654667617265,153.8608920085554,188.05220134378996
2025-10-24,177.5121972387479,159.7609775148731,195.2634169626227
2025-10-25,181.85480979818504,163.66932881836652,200.04029077800357
2025-10-26,180.70397613846092,162.63357852461485,198.77437375230704
2025-10-27,167.60041049930976,150.84036944937878,184.3604515492408
2025-10-28,165.33826985293166,148.8044428676385,181.87209683822485
2025-10-29,168.79134616973215,151.91221155275895,185.67048078670535
2025-10-30,174.83641581676463,157.35277423508816,192.3200573984411
2025-10-31,181.98559185104577,163.78703266594118,200.18415103615035
2025-11-01,174.24309931202947,156.81878938082653,191.66740924323244
2025-11-02,173.97534617499994,156.57781155749996,191.3728807925
2025-11-03,173.700553802339,156.33049842210508,191.0706091825729
2025-11-04,165.45927316401685,148.91334584761518,182.00520048041852
2025-11-05,170.95063873526104,153.85557486173494,188.0457026087872
2025-11-06,167.06501798693097,150.35851618823787,183.7715197856241
2025-11-07,182.99293889503903,164.69364500553516,201.292232784543
2025-11-08,174.83945842477354,157.3555125822962,192.3234042672509
2025-11-09,181.22441887939956,163.1019769914596,199.3468607673395
2025-11-10,169.46247098674178,152.5162238880676,186.408718085416
2025-11-11,169.61172493182107,152.65055243863898,186.5728974250032
2025-11-12,162.03563911729006,145.83207520556107,178.23920302901908
2025-11-13,161.17660297734136,145.05894267960724,177.2942632750755
2025-11-14,176.2102548831133,158.58922939480195,193.8312803714246
2025-11-15,177.70388795468156,159.9334991592134,195.47427675014973
2025-11-16,173.00141151796163,155.70127036616546,190.3015526697578
2025-11-17,164.62970529365023,148.16673476428522,181.09267582301527
2025-11-18,170.10536470835285,153.09482823751756,187.1159011791881
2025-11-19,170.03140616522472,153.02826554870225,187.0345467817472
2025-11-20,167.59794397607936,150.83814957847144,184.3577383736873
2025-11-21,179.00356419907158,161.10320777916442,196.9039206189788
2025-11-22,172.3576301503074,155.1218671352767,189.59339316533817
2025-11-23,175.024395539072,157.5219559851648,192.5268350929792
2025-11-24,173.278620864403,155.9507587779627,190.6064829508433
2025-11-25,167.90137378618033,151.1112364075623,184.6915111647984
2025-11-26,168.0179124908067,151.21612124172603,184.8197037398874
2025-11-27,175.24248986557737,157.71824087901965,192.76673885213512
2025-11-28,171.12492407061143,154.0124316635503,188.23741647767255
2025-11-29,178.39522862930755,160.5557057663768,196.23475149223836
2025-11-30,181.2149288050934,163.09343592458407,199.33642168560277
2025-12-01,166.11950126228243,149.5075511360542,182.7314513885107
2025-12-02,170.00150151814307,153.00135136632878,187.0016516699574
2025-12-03,163.7694642879513,147.3925178591562,180.1464107167465
2025-12-04,164.67935598122787,148.2114203831051,181.14729157935068
2025-12-05,176.52465987788514,158.87219389009664,194.17712586567367
2025-12-06,177.82235501573695,160.04011951416328,195.6045905173107
2025-12-07,178.81452991751527,160.93307692576374,196.6959829092668
2025-12-08,171.8936772985607,154.70430956870464,189.0830450284168
2025-12-09,166.35929391508523,149.72336452357672,182.99522330659377
2025-12-10,170.48114863715983,153.43303377344387,187.52926350087583
2025-12-11,165.28915336980597,148.76023803282538,181.8180687067866
2025-12-12,177.6696194594729,159.9026575135256,195.4365814054202
2025-12-13,175.2767239912955,157.74905159216596,192.80439639042507
2025-12-14,175.9865007023257,158.38785063209315,193.5851507725583
2025-12-15,167.52465158296647,150.77218642466983,184.27711674126317
2025-12-16,160.7109763306851,144.63987869761658,176.78207396375362
2025-12-17,162.2309107901217,146.00781971110953,178.4540018691339
2025-12-18,166.22461230123773,149.60215107111395,182.8470735313615
2025-12-19,168.50177041249862,151.65159337124877,185.3519474537485
2025-12-20,176.77050892531784,159.09345803278606,194.44755981784965
2025-12-21,176.82126106937795,159.13913496244015,194.50338717631573
2025-12-22,166.6568971249185,149.99120741242663,183.32258683741037
2025-12-23,161.78489100407754,145.6064019036698,177.9633801044853
2025-12-24,169.9840136966107,152.98561232694965,186.98241506627176
2025-12-25,179.8310509289317,161.84794583603852,197.81415602182489
2025-12-26,191.84976792212285,172.66479112991058,211.03474471433515
2025-12-27,186.53562967384423,167.88206670645982,205.1891926412287
2025-12-28,191.72416543623132,172.5517488926082,210.8965819798545
2025-12-29,185.47490522259545,166.9274147003359,204.022395744855
2025-12-30,178.25094628158223,160.42585165342402,196.07604090974047
2025-12-31,182.68736215547133,164.4186259399242,200.95609837101847
2026-01-01,167.7813323689968,151.00319913209714,184.5594656058965
2026-01-02,180.6816958070409,162.61352622633686,198.74986538774505
2026-01-03,168.26255243309132,151.43629718978218,185.08880767640045
2026-01-04,172.44943344676366,155.2044901020873,189.69437679144005
2026-01-05,160.6018605637478,144.54167450737302,176.6620466201226
