Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-12-20,6.078698425,0.0,0.0
2024-12-21,6.43445823,0.0,0.0
2024-12-22,6.43445823,0.0,0.0
2024-12-23,4.475706613,0.0,0.0
2024-12-24,5.769639059,0.0,0.0
2024-12-25,5.769639059,0.0,0.0
2024-12-26,6.298410543,0.0,0.0
2024-12-27,6.094781317,0.0,0.0
2024-12-28,2.405170669,0.0,0.0
2024-12-29,6.279815503,0.0,0.0
2024-12-30,5.678035908,0.0,0.0
2024-12-31,5.969094233,0.0,0.0
2025-01-01,6.54,0.0,0.0
2025-01-02,5.94,0.0,0.0
2025-01-03,5.93,0.0,0.0
2025-01-04,5.99,0.0,0.0
2025-01-05,5.98,0.0,0.0
2025-01-06,5.58,0.0,0.0
2025-01-07,5.79,0.0,0.0
2025-01-08,5.9,0.0,0.0
2025-01-09,6.0,0.0,0.0
2025-01-10,6.03,0.0,0.0
2025-01-11,5.84,0.0,0.0
2025-01-12,6.15,0.0,0.0
2025-01-13,5.6,0.0,0.0
2025-01-14,5.43,0.0,0.0
2025-01-15,5.73,0.0,0.0
2025-01-16,5.72,0.0,0.0
2025-01-17,5.82,0.0,0.0
2025-01-18,5.9,0.0,0.0
2025-01-19,6.12,0.0,0.0
2025-01-20,5.39,0.0,0.0
2025-01-21,5.65,0.0,0.0
2025-01-22,5.79,0.0,0.0
2025-01-23,5.52,0.0,0.0
2025-01-24,5.4,0.0,0.0
2025-01-25,5.72,0.0,0.0
2025-01-26,6.22,0.0,0.0
2025-01-27,5.58,0.0,0.0
2025-01-28,5.54,0.0,0.0
2025-01-29,5.87,0.0,0.0
2025-01-30,5.86,0.0,0.0
2025-01-31,5.77,0.0,0.0
2025-02-01,5.89,0.0,0.0
2025-02-02,6.39,0.0,0.0
2025-02-03,5.33,0.0,0.0
2025-02-04,5.59,0.0,0.0
2025-02-05,5.93,0.0,0.0
2025-02-06,5.62,0.0,0.0
2025-02-07,4.25,0.0,0.0
2025-02-08,3.93,0.0,0.0
2025-02-09,5.85,0.0,0.0
2025-02-10,5.49,0.0,0.0
2025-02-11,5.79,0.0,0.0
2025-02-12,5.99,0.0,0.0
2025-02-13,5.78,0.0,0.0
2025-02-14,5.75,0.0,0.0
2025-02-15,6.06,0.0,0.0
2025-02-16,5.93,0.0,0.0
2025-02-17,5.66,0.0,0.0
2025-02-18,5.86,0.0,0.0
2025-02-19,5.75,0.0,0.0
2025-02-20,5.94,0.0,0.0
2025-02-21,6.26,0.0,0.0
2025-02-22,6.26,0.0,0.0
2025-02-23,6.5,0.0,0.0
2025-02-24,6.02,0.0,0.0
2025-02-25,6.05,0.0,0.0
2025-02-26,6.45,0.0,0.0
2025-02-27,5.78,0.0,0.0
2025-02-28,6.27,0.0,0.0
2025-03-01,6.24,0.0,0.0
2025-03-02,6.45,0.0,0.0
2025-03-03,6.05,0.0,0.0
2025-03-04,6.0,0.0,0.0
2025-03-05,6.53,0.0,0.0
2025-03-06,6.24,0.0,0.0
2025-03-07,6.54,0.0,0.0
2025-03-08,6.72,0.0,0.0
2025-03-09,7.22,0.0,0.0
2025-03-10,6.1,0.0,0.0
2025-03-11,6.78,0.0,0.0
2025-03-12,6.87,0.0,0.0
2025-03-13,6.72,0.0,0.0
2025-03-14,7.23,0.0,0.0
2025-03-15,6.65,0.0,0.0
2025-03-16,7.66,0.0,0.0
2025-03-17,6.74,0.0,0.0
2025-03-18,7.0,0.0,0.0
2025-03-19,7.04,0.0,0.0
2025-03-20,7.31,0.0,0.0
2025-03-21,7.06,0.0,0.0
2025-03-22,6.92,0.0,0.0
2025-03-23,7.45,0.0,0.0
2025-03-24,7.6,0.0,0.0
2025-03-25,6.99,0.0,0.0
2025-03-26,6.75,0.0,0.0
2025-03-27,6.66,0.0,0.0
2025-03-28,7.07,0.0,0.0
2025-03-29,6.74,0.0,0.0
2025-03-30,6.8,0.0,0.0
2025-03-31,7.03,0.0,0.0
2025-04-01,6.98,0.0,0.0
2025-04-02,7.11,0.0,0.0
2025-04-03,7.016417136,0.0,0.0
2025-04-04,7.24083616,0.0,0.0
2025-04-05,7.38154362,0.0,0.0
2025-04-06,7.525841245,0.0,0.0
2025-04-07,7.271645506,0.0,0.0
2025-04-08,7.127695053,0.0,0.0
2025-04-09,7.330594982,0.0,0.0
2025-04-10,7.602907507,0.0,0.0
2025-04-11,7.382785505,0.0,0.0
2025-04-12,7.087821374,0.0,0.0
2025-04-13,7.815724364,0.0,0.0
2025-04-14,7.547207203,0.0,0.0
2025-04-15,7.342841827,0.0,0.0
2025-04-16,7.477591851,0.0,0.0
2025-04-17,7.950017761,0.0,0.0
2025-04-18,8.134498007,0.0,0.0
2025-04-19,7.838018492,0.0,0.0
2025-04-20,8.010688877,0.0,0.0
2025-04-21,7.633340393,0.0,0.0
2025-04-22,7.068970603,0.0,0.0
2025-04-23,7.596389358,0.0,0.0
2025-04-24,7.310752965,0.0,0.0
2025-04-25,7.532339411,0.0,0.0
2025-04-26,7.705348691,0.0,0.0
2025-04-27,8.143867417,0.0,0.0
2025-04-28,7.231502411,0.0,0.0
2025-04-29,7.704138166,0.0,0.0
2025-04-30,7.736263485,0.0,0.0
2025-05-01,8.195604502,0.0,0.0
2025-05-02,7.921597053,0.0,0.0
2025-05-03,8.078924467,0.0,0.0
2025-05-04,8.632086172,0.0,0.0
2025-05-05,7.928716351,0.0,0.0
2025-05-06,8.310797467,0.0,0.0
2025-05-07,9.043631167,0.0,0.0
2025-05-08,8.076397887,0.0,0.0
2025-05-09,8.672699358,0.0,0.0
2025-05-10,8.563564382,0.0,0.0
2025-05-11,9.320966271,0.0,0.0
2025-05-12,8.514209221,0.0,0.0
2025-05-13,8.450994726,0.0,0.0
2025-05-14,7.787313244,0.0,0.0
2025-05-15,8.012335828,0.0,0.0
2025-05-16,8.3703235,0.0,0.0
2025-05-17,8.405918445,0.0,0.0
2025-05-18,8.824176605,0.0,0.0
2025-05-19,8.382697365,0.0,0.0
2025-05-20,8.489057564,0.0,0.0
2025-05-21,8.772125799,0.0,0.0
2025-05-22,8.743682562,0.0,0.0
2025-05-23,8.859242893,0.0,0.0
2025-05-24,8.318662253,0.0,0.0
2025-05-25,8.706802453,0.0,0.0
2025-05-26,8.442957173,0.0,0.0
2025-05-27,8.612319532,0.0,0.0
2025-05-28,8.550876033,0.0,0.0
2025-05-29,8.989173536,0.0,0.0
2025-05-30,9.064590936,0.0,0.0
2025-05-31,8.856851652,0.0,0.0
2025-06-01,9.14374495,0.0,0.0
2025-06-02,8.729621634,0.0,0.0
2025-06-03,8.82892617,0.0,0.0
2025-06-04,8.417563266,0.0,0.0
2025-06-05,9.193321255,0.0,0.0
2025-06-06,9.318154099,0.0,0.0
2025-06-07,9.055434277,0.0,0.0
2025-06-08,9.042283483,0.0,0.0
2025-06-09,8.85777646,0.0,0.0
2025-06-10,8.688401301,0.0,0.0
2025-06-11,8.984781402,0.0,0.0
2025-06-12,8.303892788,0.0,0.0
2025-06-13,8.643249953,0.0,0.0
2025-06-14,8.94060368,0.0,0.0
2025-06-15,8.962139549,0.0,0.0
2025-06-16,8.245894466,0.0,0.0
2025-06-17,8.235421522,0.0,0.0
2025-06-18,8.26031993,0.0,0.0
2025-06-19,7.976562517,0.0,0.0
2025-06-20,8.854216714,0.0,0.0
2025-06-21,8.385829792,0.0,0.0
2025-06-22,8.821569662,0.0,0.0
2025-06-23,9.540914041,0.0,0.0
2025-06-24,9.044674211,0.0,0.0
2025-06-25,8.821843867,0.0,0.0
2025-06-26,8.370098977,0.0,0.0
2025-06-27,9.433969788,0.0,0.0
2025-06-28,9.37433963,0.0,0.0
2025-06-29,7.969957148,0.0,0.0
2025-06-30,8.656123419,0.0,0.0
2025-07-01,7.644459479,0.0,0.0
2025-07-02,8.785706878,0.0,0.0
2025-07-03,8.576694978,0.0,0.0
2025-07-04,8.257775322,0.0,0.0
2025-07-05,8.802091723,0.0,0.0
2025-07-06,9.181930578,0.0,0.0
2025-07-07,8.384050829,0.0,0.0
2025-07-08,7.985408211,0.0,0.0
2025-07-09,8.984611074,0.0,0.0
2025-07-10,8.177816956,0.0,0.0
2025-07-11,8.328416822,0.0,0.0
2025-07-12,9.032862805,0.0,0.0
2025-07-13,9.127853646,0.0,0.0
2025-07-14,8.739608493,0.0,0.0
2025-07-15,8.829771588,0.0,0.0
2025-07-16,8.2950692,0.0,0.0
2025-07-17,8.641192679,0.0,0.0
2025-07-18,8.897951371,0.0,0.0
2025-07-19,9.059046228,0.0,0.0
2025-07-20,9.116405542,0.0,0.0
2025-07-21,8.899572318,0.0,0.0
2025-07-22,8.439461523,0.0,0.0
2025-07-23,8.782074484,0.0,0.0
2025-07-24,8.414573355,0.0,0.0
2025-07-25,8.910051673,0.0,0.0
2025-07-26,8.948558074,0.0,0.0
2025-07-27,8.723714712,0.0,0.0
2025-07-28,8.502493167,0.0,0.0
2025-07-29,8.45294925,0.0,0.0
2025-07-30,8.429461532,0.0,0.0
2025-07-31,8.427809269,0.0,0.0
2025-08-01,8.243010522,0.0,0.0
2025-08-02,8.647942735,0.0,0.0
2025-08-03,9.016606356,0.0,0.0
2025-08-04,8.246309204,0.0,0.0
2025-08-05,8.413508548,0.0,0.0
2025-08-06,8.484139837,0.0,0.0
2025-08-07,8.410501106,0.0,0.0
2025-08-08,8.547617926,0.0,0.0
2025-08-09,8.470138264,0.0,0.0
2025-08-10,8.810232427,0.0,0.0
2025-08-11,8.472928091,0.0,0.0
2025-08-12,8.323784892,0.0,0.0
2025-08-13,8.191677401,0.0,0.0
2025-08-14,8.668328497,0.0,0.0
2025-08-15,8.792923779,0.0,0.0
2025-08-16,8.874424462,0.0,0.0
2025-08-17,9.344497793,0.0,0.0
2025-08-18,9.003964087,0.0,0.0
2025-08-19,8.53542166,0.0,0.0
2025-08-20,8.387247241,0.0,0.0
2025-08-21,8.219616138,0.0,0.0
2025-08-22,8.400814636,0.0,0.0
2025-08-23,6.728070973,0.0,0.0
2025-08-24,8.903888608,0.0,0.0
2025-08-25,8.317808292,0.0,0.0
2025-08-26,8.41781535,0.0,0.0
2025-08-27,8.457615078,0.0,0.0
2025-08-28,8.039630933,0.0,0.0
2025-08-29,8.718711798,0.0,0.0
2025-08-30,9.018260905,0.0,0.0
2025-08-31,8.989492022,0.0,0.0
2025-09-01,7.992301814,0.0,0.0
2025-09-02,8.187679307,0.0,0.0
2025-09-03,8.333554942,0.0,0.0
2025-09-04,8.121668338,0.0,0.0
2025-09-05,8.769000612,0.0,0.0
2025-09-06,8.956581504,0.0,0.0
2025-09-07,9.429186695,0.0,0.0
2025-09-08,8.495126574,0.0,0.0
2025-09-09,8.631675919,0.0,0.0
2025-09-10,8.571205003,0.0,0.0
2025-09-11,8.67603286,0.0,0.0
2025-09-12,8.65587858,0.0,0.0
2025-09-13,8.805563916,0.0,0.0
2025-09-14,9.262823135,0.0,0.0
2025-09-15,8.586102371,0.0,0.0
2025-09-16,8.834787491,0.0,0.0
2025-09-17,9.001424223,0.0,0.0
2025-09-18,8.50095244,0.0,0.0
2025-09-19,8.555598219,0.0,0.0
2025-09-20,8.732688524,0.0,0.0
2025-09-21,10.67234844,0.0,0.0
2025-09-22,8.496024085,0.0,0.0
2025-09-23,8.108741932,0.0,0.0
2025-09-24,8.880159312,0.0,0.0
2025-09-25,8.613370712,0.0,0.0
2025-09-26,8.990729289,0.0,0.0
2025-09-27,9.523881779,0.0,0.0
2025-09-28,9.658800918,0.0,0.0
2025-09-29,8.934927478,0.0,0.0
2025-09-30,8.799944477,0.0,0.0
2025-10-01,8.812864428,0.0,0.0
2025-10-02,8.603596176,0.0,0.0
2025-10-03,8.709135146,0.0,0.0
2025-10-04,9.076238706,0.0,0.0
2025-10-05,9.838888246,0.0,0.0
2025-10-06,8.777947758,0.0,0.0
2025-10-07,8.920482213,0.0,0.0
2025-10-08,9.007411344,0.0,0.0
2025-10-09,10.07968812,0.0,0.0
2025-10-10,9.181531353,0.0,0.0
2025-10-11,9.087666833,0.0,0.0
2025-10-12,9.778253703,0.0,0.0
2025-10-13,8.132587692,0.0,0.0
2025-10-14,8.843728871,0.0,0.0
2025-10-15,9.062944577,0.0,0.0
2025-10-16,8.026259011,0.0,0.0
2025-10-17,7.266800204,0.0,0.0
2025-10-18,8.683229349,0.0,0.0
2025-10-19,8.931101912,0.0,0.0
2025-10-20,6.824840725,0.0,0.0
2025-10-21,7.534727663,0.0,0.0
2025-10-22,8.919733645,0.0,0.0
2025-10-23,8.006384516916546,7.205746065224892,8.807022968608202
2025-10-24,8.686565232071368,7.817908708864231,9.555221755278506
2025-10-25,8.534928111735875,7.681435300562287,9.388420922909464
2025-10-26,8.578749639467631,7.720874675520868,9.436624603414394
2025-10-27,8.261134377405025,7.435020939664523,9.087247815145528
2025-10-28,7.928715266315152,7.135843739683637,8.721586792946669
2025-10-29,7.999771972296109,7.199794775066499,8.799749169525722
2025-10-30,8.166528968653735,7.349876071788361,8.983181865519109
2025-10-31,8.816754790697907,7.935079311628116,9.698430269767698
2025-11-01,8.436465910915068,7.592819319823561,9.280112502006576
2025-11-02,8.534528584776222,7.6810757262986,9.387981443253844
2025-11-03,8.002167543651348,7.201950789286213,8.802384298016484
2025-11-04,8.311826883743006,7.480644195368705,9.143009572117307
2025-11-05,7.703779004048528,6.933401103643676,8.474156904453382
2025-11-06,7.979506424915765,7.181555782424188,8.777457067407342
2025-11-07,8.085108660559516,7.276597794503565,8.893619526615469
2025-11-08,7.926799089637432,7.134119180673689,8.719478998601176
2025-11-09,8.352077410548333,7.5168696694934996,9.187285151603168
2025-11-10,7.913263984422315,7.121937585980084,8.704590382864547
2025-11-11,7.828100952408812,7.045290857167931,8.610911047649694
2025-11-12,7.837972087440753,7.054174878696678,8.621769296184828
2025-11-13,8.321945450340692,7.489750905306623,9.154139995374765
2025-11-14,8.168595615797669,7.351736054217902,8.985455177377437
2025-11-15,8.269329707975471,7.442396737177924,9.09626267877302
2025-11-16,8.069480995706659,7.262532896135993,8.876429095277325
2025-11-17,7.809010000549005,7.028109000494105,8.589911000603907
2025-11-18,7.707972728783725,6.9371754559053525,8.478770001662097
2025-11-19,7.663139813724613,6.896825832352152,8.429453795097075
2025-11-20,7.988692849244035,7.189823564319632,8.78756213416844
2025-11-21,8.255534480717754,7.429981032645979,9.08108792878953
2025-11-22,8.076253863121227,7.268628476809105,8.88387924943335
2025-11-23,7.683360115507965,6.915024103957169,8.451696127058762
2025-11-24,7.579967817870104,6.821971036083093,8.337964599657115
2025-11-25,8.028566252954015,7.225709627658613,8.831422878249416
2025-11-26,7.563447643913904,6.807102879522513,8.319792408305295
2025-11-27,7.74745694983254,6.972711254849286,8.522202644815795
2025-11-28,8.158080112950922,7.34227210165583,8.973888124246015
2025-11-29,7.953827485296036,7.158444736766432,8.74921023382564
2025-11-30,7.774880972199285,6.997392874979357,8.552369069419214
2025-12-01,7.141379366443917,6.427241429799525,7.855517303088309
2025-12-02,7.591191538581206,6.8320723847230855,8.350310692439328
2025-12-03,7.348693264684861,6.613823938216376,8.083562591153349
2025-12-04,7.478381994174063,6.730543794756657,8.22622019359147
2025-12-05,7.619703923592986,6.857733531233688,8.381674315952285
2025-12-06,7.746973948237106,6.972276553413396,8.521671343060818
2025-12-07,7.77208858427126,6.994879725844134,8.549297442698387
2025-12-08,7.418580193958168,6.676722174562351,8.160438213353986
2025-12-09,7.196528611666407,6.476875750499767,7.916181472833048
2025-12-10,7.518110899832128,6.766299809848915,8.26992198981534
2025-12-11,7.236617745794241,6.512955971214818,7.960279520373666
2025-12-12,7.426377330750185,6.683739597675166,8.169015063825205
2025-12-13,7.635941040634932,6.872346936571439,8.399535144698426
2025-12-14,7.637617220825291,6.8738554987427625,8.40137894290782
2025-12-15,7.27415314254047,6.546737828286424,8.001568456794518
2025-12-16,7.4296025552260465,6.686642299703442,8.172562810748651
2025-12-17,7.180155468401532,6.462139921561379,7.898171015241686
2025-12-18,7.178759341556163,6.460883407400547,7.89663527571178
2025-12-19,7.378196147659517,6.640376532893565,8.11601576242547
2025-12-20,7.634843827117296,6.871359444405567,8.398328209829026
2025-12-21,7.52446256173957,6.7720163055656135,8.276908817913528
2025-12-22,7.062952954181939,6.356657658763745,7.769248249600134
2025-12-23,6.833856763065517,6.150471086758966,7.51724243937207
2025-12-24,7.290902750152732,6.561812475137459,8.019993025168006
2025-12-25,8.317232642806157,7.485509378525542,9.148955907086776
2025-12-26,9.728804679335282,8.755924211401753,10.70168514726881
2025-12-27,9.496033591619913,8.546430232457922,10.445636950781903
2025-12-28,3.524690457126166,3.1722214114135494,3.877159502838783
2025-12-29,9.156273955897746,8.24064656030797,10.07190135148752
2025-12-30,8.024246319300966,7.22182168737087,8.826670951231064
2025-12-31,8.891322803647807,8.002190523283026,9.780455084012589
2026-01-01,6.864151888591294,6.177736699732165,7.550567077450425
2026-01-02,7.672824871389631,6.905542384250668,8.440107358528595
2026-01-03,7.111104710468139,6.399994239421325,7.822215181514953
2026-01-04,7.102295879459444,6.392066291513499,7.812525467405389
2026-01-05,6.788988239116294,6.110089415204665,7.4678870630279235
