Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-12-12,21.0216151,0.0,0.0
2024-12-13,19.76116951,0.0,0.0
2024-12-14,21.21195237,0.0,0.0
2024-12-15,22.96945247,0.0,0.0
2024-12-16,21.18357643,0.0,0.0
2024-12-17,20.8084045,0.0,0.0
2024-12-18,20.94100404,0.0,0.0
2024-12-19,20.22224614,0.0,0.0
2024-12-20,20.97073489,0.0,0.0
2024-12-21,22.40814596,0.0,0.0
2024-12-22,22.40814596,0.0,0.0
2024-12-23,21.97644418,0.0,0.0
2024-12-24,22.00104202,0.0,0.0
2024-12-25,22.00104202,0.0,0.0
2024-12-26,23.41618067,0.0,0.0
2024-12-27,22.71500708,0.0,0.0
2024-12-28,24.17924222,0.0,0.0
2024-12-29,24.85843239,0.0,0.0
2024-12-30,23.23735769,0.0,0.0
2024-12-31,23.88928565,0.0,0.0
2025-01-01,25.34,0.0,0.0
2025-01-02,21.04,0.0,0.0
2025-01-03,19.84,0.0,0.0
2025-01-04,20.12,0.0,0.0
2025-01-05,21.09,0.0,0.0
2025-01-06,19.21,0.0,0.0
2025-01-07,18.8,0.0,0.0
2025-01-08,18.61,0.0,0.0
2025-01-09,19.05,0.0,0.0
2025-01-10,19.83,0.0,0.0
2025-01-11,20.24,0.0,0.0
2025-01-12,21.33,0.0,0.0
2025-01-13,17.99,0.0,0.0
2025-01-14,18.15,0.0,0.0
2025-01-15,18.74,0.0,0.0
2025-01-16,18.47,0.0,0.0
2025-01-17,18.99,0.0,0.0
2025-01-18,19.11,0.0,0.0
2025-01-19,19.94,0.0,0.0
2025-01-20,18.49,0.0,0.0
2025-01-21,18.67,0.0,0.0
2025-01-22,18.32,0.0,0.0
2025-01-23,19.42,0.0,0.0
2025-01-24,19.33,0.0,0.0
2025-01-25,19.76,0.0,0.0
2025-01-26,22.78,0.0,0.0
2025-01-27,22.57,0.0,0.0
2025-01-28,21.23,0.0,0.0
2025-01-29,20.19,0.0,0.0
2025-01-30,18.71,0.0,0.0
2025-01-31,18.88,0.0,0.0
2025-02-01,18.89,0.0,0.0
2025-02-02,20.38,0.0,0.0
2025-02-03,17.97,0.0,0.0
2025-02-04,18.41,0.0,0.0
2025-02-05,18.68,0.0,0.0
2025-02-06,19.51,0.0,0.0
2025-02-07,19.13,0.0,0.0
2025-02-08,19.08,0.0,0.0
2025-02-09,19.84,0.0,0.0
2025-02-10,18.36,0.0,0.0
2025-02-11,17.91,0.0,0.0
2025-02-12,18.29,0.0,0.0
2025-02-13,18.63,0.0,0.0
2025-02-14,18.76,0.0,0.0
2025-02-15,20.35,0.0,0.0
2025-02-16,20.94,0.0,0.0
2025-02-17,19.32,0.0,0.0
2025-02-18,17.97,0.0,0.0
2025-02-19,18.55,0.0,0.0
2025-02-20,18.8,0.0,0.0
2025-02-21,19.82,0.0,0.0
2025-02-22,20.39,0.0,0.0
2025-02-23,21.35,0.0,0.0
2025-02-24,19.1,0.0,0.0
2025-02-25,18.66,0.0,0.0
2025-02-26,20.51,0.0,0.0
2025-02-27,19.33,0.0,0.0
2025-02-28,18.98,0.0,0.0
2025-03-01,18.31,0.0,0.0
2025-03-02,19.08,0.0,0.0
2025-03-03,18.4,0.0,0.0
2025-03-04,17.87,0.0,0.0
2025-03-05,17.61,0.0,0.0
2025-03-06,18.0,0.0,0.0
2025-03-07,18.25,0.0,0.0
2025-03-08,19.15,0.0,0.0
2025-03-09,18.9,0.0,0.0
2025-03-10,18.91,0.0,0.0
2025-03-11,18.66,0.0,0.0
2025-03-12,18.68,0.0,0.0
2025-03-13,18.67,0.0,0.0
2025-03-14,19.07,0.0,0.0
2025-03-15,20.99,0.0,0.0
2025-03-16,19.94,0.0,0.0
2025-03-17,19.37,0.0,0.0
2025-03-18,19.07,0.0,0.0
2025-03-19,20.45,0.0,0.0
2025-03-20,20.43,0.0,0.0
2025-03-21,19.93,0.0,0.0
2025-03-22,21.38,0.0,0.0
2025-03-23,21.9,0.0,0.0
2025-03-24,21.33,0.0,0.0
2025-03-25,22.46,0.0,0.0
2025-03-26,23.95,0.0,0.0
2025-03-27,24.4,0.0,0.0
2025-03-28,27.9,0.0,0.0
2025-03-29,30.02,0.0,0.0
2025-03-30,35.85,0.0,0.0
2025-03-31,42.11,0.0,0.0
2025-04-01,46.13,0.0,0.0
2025-04-02,48.46,0.0,0.0
2025-04-03,45.49351562,0.0,0.0
2025-04-04,41.75827922,0.0,0.0
2025-04-05,38.16325586,0.0,0.0
2025-04-06,35.95826228,0.0,0.0
2025-04-07,35.50713599,0.0,0.0
2025-04-08,27.16030179,0.0,0.0
2025-04-09,25.98623534,0.0,0.0
2025-04-10,27.40990428,0.0,0.0
2025-04-11,24.60898793,0.0,0.0
2025-04-12,25.89410303,0.0,0.0
2025-04-13,24.47916769,0.0,0.0
2025-04-14,21.89178443,0.0,0.0
2025-04-15,21.00039788,0.0,0.0
2025-04-16,20.31522685,0.0,0.0
2025-04-17,20.87351448,0.0,0.0
2025-04-18,23.06824656,0.0,0.0
2025-04-19,22.72068245,0.0,0.0
2025-04-20,23.86993679,0.0,0.0
2025-04-21,21.55251454,0.0,0.0
2025-04-22,21.09272284,0.0,0.0
2025-04-23,21.06369895,0.0,0.0
2025-04-24,21.54582789,0.0,0.0
2025-04-25,21.9083296,0.0,0.0
2025-04-26,24.94974297,0.0,0.0
2025-04-27,24.01049442,0.0,0.0
2025-04-28,20.5687097,0.0,0.0
2025-04-29,20.64843313,0.0,0.0
2025-04-30,20.32672522,0.0,0.0
2025-05-01,20.71633733,0.0,0.0
2025-05-02,21.25674644,0.0,0.0
2025-05-03,22.24097472,0.0,0.0
2025-05-04,21.77345724,0.0,0.0
2025-05-05,19.4578924,0.0,0.0
2025-05-06,20.08293365,0.0,0.0
2025-05-07,20.08297007,0.0,0.0
2025-05-08,20.01418686,0.0,0.0
2025-05-09,20.77984928,0.0,0.0
2025-05-10,21.65981766,0.0,0.0
2025-05-11,25.34354804,0.0,0.0
2025-05-12,23.91178381,0.0,0.0
2025-05-13,21.07532192,0.0,0.0
2025-05-14,20.23642721,0.0,0.0
2025-05-15,20.29985614,0.0,0.0
2025-05-16,20.3165949,0.0,0.0
2025-05-17,21.40439619,0.0,0.0
2025-05-18,23.07915366,0.0,0.0
2025-05-19,22.16137014,0.0,0.0
2025-05-20,22.00793275,0.0,0.0
2025-05-21,21.02659115,0.0,0.0
2025-05-22,20.73975109,0.0,0.0
2025-05-23,20.93732436,0.0,0.0
2025-05-24,22.27169858,0.0,0.0
2025-05-25,21.71569871,0.0,0.0
2025-05-26,19.20627801,0.0,0.0
2025-05-27,19.30697022,0.0,0.0
2025-05-28,20.10180136,0.0,0.0
2025-05-29,21.29774138,0.0,0.0
2025-05-30,21.10968741,0.0,0.0
2025-05-31,22.4931316,0.0,0.0
2025-06-01,21.46313764,0.0,0.0
2025-06-02,19.37314593,0.0,0.0
2025-06-03,20.12829677,0.0,0.0
2025-06-04,20.61047119,0.0,0.0
2025-06-05,24.46306034,0.0,0.0
2025-06-06,26.18424195,0.0,0.0
2025-06-07,25.16614775,0.0,0.0
2025-06-08,25.7129023,0.0,0.0
2025-06-09,22.01011593,0.0,0.0
2025-06-10,22.10966544,0.0,0.0
2025-06-11,21.84195837,0.0,0.0
2025-06-12,21.86972025,0.0,0.0
2025-06-13,21.0447811,0.0,0.0
2025-06-14,22.73398601,0.0,0.0
2025-06-15,22.07283188,0.0,0.0
2025-06-16,20.10640371,0.0,0.0
2025-06-17,19.96292623,0.0,0.0
2025-06-18,20.40957848,0.0,0.0
2025-06-19,20.33356898,0.0,0.0
2025-06-20,20.36543191,0.0,0.0
2025-06-21,21.6865417,0.0,0.0
2025-06-22,23.71721378,0.0,0.0
2025-06-23,20.47025428,0.0,0.0
2025-06-24,21.03080227,0.0,0.0
2025-06-25,21.1646725,0.0,0.0
2025-06-26,21.42284872,0.0,0.0
2025-06-27,22.19017991,0.0,0.0
2025-06-28,24.4341351,0.0,0.0
2025-06-29,23.68521419,0.0,0.0
2025-06-30,20.3917649,0.0,0.0
2025-07-01,20.89029558,0.0,0.0
2025-07-02,22.03944341,0.0,0.0
2025-07-03,21.12524059,0.0,0.0
2025-07-04,21.2440382,0.0,0.0
2025-07-05,22.01276103,0.0,0.0
2025-07-06,23.93055723,0.0,0.0
2025-07-07,21.41703549,0.0,0.0
2025-07-08,20.97440442,0.0,0.0
2025-07-09,20.78387734,0.0,0.0
2025-07-10,20.4317441,0.0,0.0
2025-07-11,20.20826134,0.0,0.0
2025-07-12,21.58726954,0.0,0.0
2025-07-13,21.5633055,0.0,0.0
2025-07-14,19.86637787,0.0,0.0
2025-07-15,19.98002258,0.0,0.0
2025-07-16,19.54735824,0.0,0.0
2025-07-17,19.86270306,0.0,0.0
2025-07-18,20.35602464,0.0,0.0
2025-07-19,21.35970161,0.0,0.0
2025-07-20,21.68354527,0.0,0.0
2025-07-21,20.4085356,0.0,0.0
2025-07-22,20.32087002,0.0,0.0
2025-07-23,21.25566662,0.0,0.0
2025-07-24,20.63346969,0.0,0.0
2025-07-25,21.49671176,0.0,0.0
2025-07-26,22.18230546,0.0,0.0
2025-07-27,23.55351679,0.0,0.0
2025-07-28,20.67655416,0.0,0.0
2025-07-29,22.61078205,0.0,0.0
2025-07-30,22.00208023,0.0,0.0
2025-07-31,20.92306119,0.0,0.0
2025-08-01,21.25336017,0.0,0.0
2025-08-02,22.26856936,0.0,0.0
2025-08-03,22.47451418,0.0,0.0
2025-08-04,20.21915992,0.0,0.0
2025-08-05,20.82142217,0.0,0.0
2025-08-06,20.85696493,0.0,0.0
2025-08-07,21.35170532,0.0,0.0
2025-08-08,21.29210533,0.0,0.0
2025-08-09,22.18566978,0.0,0.0
2025-08-10,22.56765638,0.0,0.0
2025-08-11,20.41902612,0.0,0.0
2025-08-12,20.02161213,0.0,0.0
2025-08-13,20.21801733,0.0,0.0
2025-08-14,20.50813841,0.0,0.0
2025-08-15,19.42874517,0.0,0.0
2025-08-16,22.34086761,0.0,0.0
2025-08-17,23.82317908,0.0,0.0
2025-08-18,22.02941464,0.0,0.0
2025-08-19,22.68792771,0.0,0.0
2025-08-20,23.94968218,0.0,0.0
2025-08-21,21.82136628,0.0,0.0
2025-08-22,20.96016573,0.0,0.0
2025-08-23,22.6108039,0.0,0.0
2025-08-24,23.06937356,0.0,0.0
2025-08-25,20.05089173,0.0,0.0
2025-08-26,20.18908937,0.0,0.0
2025-08-27,21.64552155,0.0,0.0
2025-08-28,21.32296306,0.0,0.0
2025-08-29,22.70139579,0.0,0.0
2025-08-30,23.1370517,0.0,0.0
2025-08-31,22.33773416,0.0,0.0
2025-09-01,19.68851885,0.0,0.0
2025-09-02,20.25788636,0.0,0.0
2025-09-03,21.08148472,0.0,0.0
2025-09-04,20.73340505,0.0,0.0
2025-09-05,23.2956845,0.0,0.0
2025-09-06,24.41571831,0.0,0.0
2025-09-07,22.90495835,0.0,0.0
2025-09-08,20.55116438,0.0,0.0
2025-09-09,21.17642807,0.0,0.0
2025-09-10,20.59207629,0.0,0.0
2025-09-11,19.83811632,0.0,0.0
2025-09-12,20.41422439,0.0,0.0
2025-09-13,22.0074959,0.0,0.0
2025-09-14,22.6357922,0.0,0.0
2025-09-15,20.47632211,0.0,0.0
2025-09-16,20.47758424,0.0,0.0
2025-09-17,20.07768714,0.0,0.0
2025-09-18,20.69110867,0.0,0.0
2025-09-19,21.12927748,0.0,0.0
2025-09-20,22.83853117,0.0,0.0
2025-09-21,27.20893084,0.0,0.0
2025-09-22,20.09776473,0.0,0.0
2025-09-23,19.96821561,0.0,0.0
2025-09-24,20.04994561,0.0,0.0
2025-09-25,20.35123284,0.0,0.0
2025-09-26,20.55426049,0.0,0.0
2025-09-27,23.11557691,0.0,0.0
2025-09-28,24.7307618,0.0,0.0
2025-09-29,20.49273009,0.0,0.0
2025-09-30,20.87894017,0.0,0.0
2025-10-01,20.58023567,0.0,0.0
2025-10-02,19.95427206,0.0,0.0
2025-10-03,20.77428905,0.0,0.0
2025-10-04,22.295191,0.0,0.0
2025-10-05,23.05861562,0.0,0.0
2025-10-06,20.0538573,0.0,0.0
2025-10-07,19.80551693,0.0,0.0
2025-10-08,20.11406654,0.0,0.0
2025-10-09,23.8716949,0.0,0.0
2025-10-10,21.57746057,0.0,0.0
2025-10-11,21.82629866,0.0,0.0
2025-10-12,24.95559303,0.0,0.0
2025-10-13,19.85453456,0.0,0.0
2025-10-14,19.49901852,0.0,0.0
2025-10-15,19.6242266,0.0,0.0
2025-10-16,20.03412978,0.0,0.0
2025-10-17,20.98753833,0.0,0.0
2025-10-18,22.75546023,0.0,0.0
2025-10-19,23.47034547,0.0,0.0
2025-10-20,20.42450471,0.0,0.0
2025-10-21,21.23850762,0.0,0.0
2025-10-22,20.88035273,0.0,0.0
2025-10-23,20.78030412499843,18.702273712498588,22.85833453749828
2025-10-24,22.08464019251139,19.87617617326025,24.29310421176253
2025-10-25,22.61237776686009,20.351139990174083,24.873615543546105
2025-10-26,22.37714806020166,20.13943325418149,24.614862866221827
2025-10-27,21.69703033022683,19.52732729720415,23.86673336324952
2025-10-28,21.359498632985957,19.22354876968736,23.495448496284556
2025-10-29,21.1193434305158,19.00740908746422,23.231277773567385
2025-10-30,22.16948817005496,19.952539353049467,24.38643698706046
2025-10-31,22.265379351622315,20.038841416460084,24.49191728678455
2025-11-01,22.785356523267197,20.506820870940476,25.063892175593917
2025-11-02,22.10756632097387,19.896809688876484,24.31832295307126
2025-11-03,21.504815899134854,19.35433430922137,23.655297489048344
2025-11-04,21.584122331469903,19.425710098322917,23.742534564616896
2025-11-05,21.266045627360377,19.13944106462434,23.39265019009642
2025-11-06,20.168024855969016,18.151222370372118,22.18482734156592
2025-11-07,22.21688584737044,19.9951972626334,24.438574432107487
2025-11-08,22.715636152677032,20.44407253740933,24.987199767944738
2025-11-09,22.40456941647139,20.16411247482425,24.64502635811853
2025-11-10,21.30061043346408,19.17054939011767,23.43067147681049
2025-11-11,20.37251230479626,18.335261074316637,22.40976353527589
2025-11-12,20.782370359525046,18.70413332357254,22.860607395477555
2025-11-13,21.24649911787184,19.121849206084654,23.37114902965903
2025-11-14,22.285907363743824,20.05731662736944,24.51449810011821
2025-11-15,22.61062458926295,20.349562130336658,24.871687048189248
2025-11-16,22.024650980641884,19.822185882577696,24.227116078706075
2025-11-17,21.191437112250807,19.072293401025725,23.310580823475888
2025-11-18,21.014625390471952,18.91316285142476,23.11608792951915
2025-11-19,20.580258621626136,18.522232759463524,22.638284483788752
2025-11-20,20.03499111449927,18.031492003049344,22.0384902259492
2025-11-21,22.197695219424528,19.977925697482075,24.41746474136698
2025-11-22,22.076115209594512,19.868503688635062,24.283726730553965
2025-11-23,21.73056132842601,19.557505195583406,23.90361746126861
2025-11-24,20.251524962859957,18.22637246657396,22.27667745914595
2025-11-25,21.179646713011792,19.06168204171061,23.29761138431297
2025-11-26,20.79196382965327,18.712767446687945,22.8711602126186
2025-11-27,21.122721685697915,19.010449517128123,23.234993854267707
2025-11-28,22.69914574147578,20.4292311673282,24.96906031562336
2025-11-29,21.0135291767057,18.912176259035128,23.11488209437627
2025-11-30,21.601626147791528,19.44146353301237,23.76178876257068
2025-12-01,20.75049513485023,18.675445621365206,22.825544648335253
2025-12-02,21.430602868959973,19.287542582063978,23.57366315585597
2025-12-03,20.13047750974471,18.11742975877024,22.143525260719183
2025-12-04,21.603785576505363,19.443407018854828,23.7641641341559
2025-12-05,21.881197119993207,19.693077407993886,24.06931683199253
2025-12-06,21.77110723665464,19.593996512989172,23.948217960320104
2025-12-07,21.71502870398996,19.54352583359096,23.88653157438896
2025-12-08,20.565203057358765,18.50868275162289,22.621723363094645
2025-12-09,21.167757996275007,19.050982196647507,23.28453379590251
2025-12-10,20.277270159611287,18.24954314365016,22.304997175572417
2025-12-11,20.85004002267509,18.76503602040758,22.9350440249426
2025-12-12,21.56960518891987,19.412644670027884,23.726565707811854
2025-12-13,21.399648335293517,19.25968350176416,23.539613168822868
2025-12-14,22.77007571162335,20.493068140461016,25.047083282785685
2025-12-15,20.827792190084725,18.745012971076253,22.9105714090932
2025-12-16,20.894784396998062,18.80530595729826,22.984262836697877
2025-12-17,21.097945629361966,18.98815106642577,23.207740192298164
2025-12-18,20.029420459785307,18.026478413806775,22.03236250576384
2025-12-19,22.35452633153888,20.11907369838499,24.58997896469277
2025-12-20,20.585614919312448,18.527053427381205,22.64417641124369
2025-12-21,21.28867214644943,19.159804931804487,23.417539361094374
2025-12-22,20.37436796655879,18.33693116990291,22.411804763214672
2025-12-23,20.78916356243713,18.71024720619342,22.86807991868085
2025-12-24,20.62683440386141,18.564150963475267,22.68951784424755
2025-12-25,22.19584467988281,19.97626021189453,24.415429147871095
2025-12-26,24.84177029160764,22.35759326244688,27.325947320768407
2025-12-27,23.89246273104253,21.503216457938283,26.28170900414679
2025-12-28,25.335620782273622,22.80205870404626,27.869182860500988
2025-12-29,25.2730553744944,22.74574983704496,27.80036091194384
2025-12-30,23.62804005885293,21.26523605296764,25.990844064738223
2025-12-31,24.47616606108792,22.028549454979125,26.92378266719671
2026-01-01,20.109548784772336,18.098593906295104,22.12050366324957
2026-01-02,21.72321291735476,19.550891625619283,23.89553420909024
2026-01-03,21.3107588691873,19.17968298226857,23.441834756106037
2026-01-04,21.898367355293104,19.708530619763795,24.088204090822416
2026-01-05,20.79663591277085,18.716972321493763,22.876299504047932
