Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-02-24,345.89,0.0,0.0
2025-02-25,346.78,0.0,0.0
2025-02-26,357.08,0.0,0.0
2025-02-27,366.16,0.0,0.0
2025-02-28,353.62,0.0,0.0
2025-03-01,341.12,0.0,0.0
2025-03-02,358.14,0.0,0.0
2025-03-03,355.51,0.0,0.0
2025-03-04,347.18,0.0,0.0
2025-03-05,361.0,0.0,0.0
2025-03-06,359.21,0.0,0.0
2025-03-07,365.0,0.0,0.0
2025-03-08,386.11,0.0,0.0
2025-03-09,376.28,0.0,0.0
2025-03-10,360.26,0.0,0.0
2025-03-11,364.02,0.0,0.0
2025-03-12,368.3,0.0,0.0
2025-03-13,363.06,0.0,0.0
2025-03-14,368.36,0.0,0.0
2025-03-15,382.23,0.0,0.0
2025-03-16,379.42,0.0,0.0
2025-03-17,366.74,0.0,0.0
2025-03-18,358.9,0.0,0.0
2025-03-19,372.06,0.0,0.0
2025-03-20,371.48,0.0,0.0
2025-03-21,370.72,0.0,0.0
2025-03-22,381.8,0.0,0.0
2025-03-23,374.27,0.0,0.0
2025-03-24,357.28,0.0,0.0
2025-03-25,345.88,0.0,0.0
2025-03-26,356.51,0.0,0.0
2025-03-27,351.81,0.0,0.0
2025-03-28,359.76,0.0,0.0
2025-03-29,333.8,0.0,0.0
2025-03-30,322.88,0.0,0.0
2025-03-31,325.27,0.0,0.0
2025-04-01,323.14,0.0,0.0
2025-04-02,355.89,0.0,0.0
2025-04-03,374.421826,0.0,0.0
2025-04-04,378.2435657,0.0,0.0
2025-04-05,373.7730938,0.0,0.0
2025-04-06,371.4872744,0.0,0.0
2025-04-07,368.8970412,0.0,0.0
2025-04-08,372.0333177,0.0,0.0
2025-04-09,369.1717183,0.0,0.0
2025-04-10,375.6324935,0.0,0.0
2025-04-11,376.98385,0.0,0.0
2025-04-12,383.1733098,0.0,0.0
2025-04-13,390.1057159,0.0,0.0
2025-04-14,359.1658073,0.0,0.0
2025-04-15,357.9176116,0.0,0.0
2025-04-16,364.7434005,0.0,0.0
2025-04-17,372.5602629,0.0,0.0
2025-04-18,400.1376627,0.0,0.0
2025-04-19,387.08962,0.0,0.0
2025-04-20,389.7698146,0.0,0.0
2025-04-21,367.6224461,0.0,0.0
2025-04-22,372.6215375,0.0,0.0
2025-04-23,378.3302543,0.0,0.0
2025-04-24,380.1866926,0.0,0.0
2025-04-25,382.9603748,0.0,0.0
2025-04-26,401.0576046,0.0,0.0
2025-04-27,405.1008468,0.0,0.0
2025-04-28,367.7506356,0.0,0.0
2025-04-29,374.786833,0.0,0.0
2025-04-30,378.2989523,0.0,0.0
2025-05-01,403.0080558,0.0,0.0
2025-05-02,355.2279158,0.0,0.0
2025-05-03,397.6353629,0.0,0.0
2025-05-04,400.8423792,0.0,0.0
2025-05-05,372.5093166,0.0,0.0
2025-05-06,378.6787352,0.0,0.0
2025-05-07,389.7236155,0.0,0.0
2025-05-08,388.3876122,0.0,0.0
2025-05-09,396.7710654,0.0,0.0
2025-05-10,411.780869,0.0,0.0
2025-05-11,433.8061855,0.0,0.0
2025-05-12,408.2921034,0.0,0.0
2025-05-13,401.1927483,0.0,0.0
2025-05-14,384.408919,0.0,0.0
2025-05-15,385.0745859,0.0,0.0
2025-05-16,389.7025605,0.0,0.0
2025-05-17,400.226216,0.0,0.0
2025-05-18,413.778708,0.0,0.0
2025-05-19,385.0251877,0.0,0.0
2025-05-20,382.4424547,0.0,0.0
2025-05-21,393.8879112,0.0,0.0
2025-05-22,400.4031387,0.0,0.0
2025-05-23,394.7329994,0.0,0.0
2025-05-24,416.2164605,0.0,0.0
2025-05-25,414.2381589,0.0,0.0
2025-05-26,383.0007967,0.0,0.0
2025-05-27,380.6817931,0.0,0.0
2025-05-28,388.632863,0.0,0.0
2025-05-29,410.699428,0.0,0.0
2025-05-30,404.3689224,0.0,0.0
2025-05-31,412.3997408,0.0,0.0
2025-06-01,398.2160502,0.0,0.0
2025-06-02,372.3444391,0.0,0.0
2025-06-03,376.1813838,0.0,0.0
2025-06-04,378.4526775,0.0,0.0
2025-06-05,381.2769154,0.0,0.0
2025-06-06,377.9519395,0.0,0.0
2025-06-07,369.7558089,0.0,0.0
2025-06-08,383.1312166,0.0,0.0
2025-06-09,377.4558678,0.0,0.0
2025-06-10,377.8874254,0.0,0.0
2025-06-11,382.6417301,0.0,0.0
2025-06-12,388.8618005,0.0,0.0
2025-06-13,388.3022381,0.0,0.0
2025-06-14,404.5527082,0.0,0.0
2025-06-15,406.6103137,0.0,0.0
2025-06-16,381.0848499,0.0,0.0
2025-06-17,390.6316388,0.0,0.0
2025-06-18,383.7517802,0.0,0.0
2025-06-19,383.6215496,0.0,0.0
2025-06-20,382.528127,0.0,0.0
2025-06-21,397.9207007,0.0,0.0
2025-06-22,406.8086589,0.0,0.0
2025-06-23,383.2523221,0.0,0.0
2025-06-24,387.8565212,0.0,0.0
2025-06-25,388.493236,0.0,0.0
2025-06-26,397.8621167,0.0,0.0
2025-06-27,415.860798,0.0,0.0
2025-06-28,409.5694656,0.0,0.0
2025-06-29,411.5177319,0.0,0.0
2025-06-30,387.1194122,0.0,0.0
2025-07-01,395.9595928,0.0,0.0
2025-07-02,398.5865313,0.0,0.0
2025-07-03,396.5767884,0.0,0.0
2025-07-04,396.0900522,0.0,0.0
2025-07-05,397.9249166,0.0,0.0
2025-07-06,413.8026147,0.0,0.0
2025-07-07,394.7376637,0.0,0.0
2025-07-08,392.3344862,0.0,0.0
2025-07-09,388.7165951,0.0,0.0
2025-07-10,385.4995753,0.0,0.0
2025-07-11,383.8545349,0.0,0.0
2025-07-12,390.7528748,0.0,0.0
2025-07-13,392.2642167,0.0,0.0
2025-07-14,362.9893205,0.0,0.0
2025-07-15,370.3156984,0.0,0.0
2025-07-16,370.5449737,0.0,0.0
2025-07-17,374.0485836,0.0,0.0
2025-07-18,387.2895198,0.0,0.0
2025-07-19,401.835231,0.0,0.0
2025-07-20,398.411101,0.0,0.0
2025-07-21,371.1384308,0.0,0.0
2025-07-22,375.1284329,0.0,0.0
2025-07-23,381.56942,0.0,0.0
2025-07-24,381.5837842,0.0,0.0
2025-07-25,387.5355931,0.0,0.0
2025-07-26,402.0566408,0.0,0.0
2025-07-27,402.9091698,0.0,0.0
2025-07-28,368.7825519,0.0,0.0
2025-07-29,376.1501972,0.0,0.0
2025-07-30,372.7589289,0.0,0.0
2025-07-31,371.1715404,0.0,0.0
2025-08-01,382.1557098,0.0,0.0
2025-08-02,399.876807,0.0,0.0
2025-08-03,400.4912171,0.0,0.0
2025-08-04,367.1639364,0.0,0.0
2025-08-05,378.1895967,0.0,0.0
2025-08-06,379.5684088,0.0,0.0
2025-08-07,381.106998,0.0,0.0
2025-08-08,396.1593853,0.0,0.0
2025-08-09,409.4675929,0.0,0.0
2025-08-10,417.8012634,0.0,0.0
2025-08-11,381.7683058,0.0,0.0
2025-08-12,385.3969971,0.0,0.0
2025-08-13,388.1438036,0.0,0.0
2025-08-14,392.8082793,0.0,0.0
2025-08-15,393.3035416,0.0,0.0
2025-08-16,412.457756,0.0,0.0
2025-08-17,430.8223087,0.0,0.0
2025-08-18,415.0798281,0.0,0.0
2025-08-19,398.0776172,0.0,0.0
2025-08-20,380.7657352,0.0,0.0
2025-08-21,395.0085403,0.0,0.0
2025-08-22,401.9122934,0.0,0.0
2025-08-23,424.7628886,0.0,0.0
2025-08-24,433.3174254,0.0,0.0
2025-08-25,389.5025778,0.0,0.0
2025-08-26,396.22353,0.0,0.0
2025-08-27,399.3534054,0.0,0.0
2025-08-28,388.2363461,0.0,0.0
2025-08-29,420.8699675,0.0,0.0
2025-08-30,449.6492568,0.0,0.0
2025-08-31,429.3163059,0.0,0.0
2025-09-01,409.5824131,0.0,0.0
2025-09-02,370.3814691,0.0,0.0
2025-09-03,397.8011374,0.0,0.0
2025-09-04,402.9041311,0.0,0.0
2025-09-05,439.2579387,0.0,0.0
2025-09-06,436.8215962,0.0,0.0
2025-09-07,431.5481222,0.0,0.0
2025-09-08,398.4069583,0.0,0.0
2025-09-09,405.7644065,0.0,0.0
2025-09-10,409.0998203,0.0,0.0
2025-09-11,410.5683143,0.0,0.0
2025-09-12,417.6244172,0.0,0.0
2025-09-13,436.0799847,0.0,0.0
2025-09-14,444.9638561,0.0,0.0
2025-09-15,406.3510414,0.0,0.0
2025-09-16,411.6021406,0.0,0.0
2025-09-17,413.3201189,0.0,0.0
2025-09-18,415.9597455,0.0,0.0
2025-09-19,424.0289552,0.0,0.0
2025-09-20,447.1811337,0.0,0.0
2025-09-21,553.9153901,0.0,0.0
2025-09-22,413.2450127,0.0,0.0
2025-09-23,416.478184,0.0,0.0
2025-09-24,419.1767055,0.0,0.0
2025-09-25,427.6837347,0.0,0.0
2025-09-26,426.7989707,0.0,0.0
2025-09-27,453.4942383,0.0,0.0
2025-09-28,452.761565,0.0,0.0
2025-09-29,422.8053356,0.0,0.0
2025-09-30,427.1814649,0.0,0.0
2025-10-01,419.1713106,0.0,0.0
2025-10-02,420.7517202,0.0,0.0
2025-10-03,425.7458195,0.0,0.0
2025-10-04,449.2815008,0.0,0.0
2025-10-05,457.9196867,0.0,0.0
2025-10-06,411.5436345,0.0,0.0
2025-10-07,410.8508628,0.0,0.0
2025-10-08,417.267283,0.0,0.0
2025-10-09,486.3137702,0.0,0.0
2025-10-10,435.200387,0.0,0.0
2025-10-11,449.5063354,0.0,0.0
2025-10-12,466.6754644,0.0,0.0
2025-10-13,411.2990358,0.0,0.0
2025-10-14,420.348163,0.0,0.0
2025-10-15,422.3814761,0.0,0.0
2025-10-16,421.4717997,0.0,0.0
2025-10-17,430.9094856,0.0,0.0
2025-10-18,450.3946779,0.0,0.0
2025-10-19,460.5492175,0.0,0.0
2025-10-20,421.0601076,0.0,0.0
2025-10-21,426.7869922,0.0,0.0
2025-10-22,426.1744421,0.0,0.0
2025-10-23,438.223554145399,394.4011987308591,482.0459095599389
2025-10-24,451.8857895672376,406.6972106105139,497.0743685239614
2025-10-25,444.0771416473778,399.66942748264,488.4848558121156
2025-10-26,455.4499567209022,409.904961048812,500.9949523929925
2025-10-27,418.1737488490837,376.35637396417536,459.99112373399214
2025-10-28,431.473830130824,388.3264471177416,474.6212131439064
2025-10-29,418.3937950277008,376.55441552493073,460.2331745304709
2025-10-30,434.13509549762745,390.7215859478647,477.5486050473903
2025-10-31,443.2248075125851,398.90232676132655,487.5472882638436
2025-11-01,446.7905871978772,402.1115284780895,491.4696459176649
2025-11-02,452.67586647034136,407.4082798233072,497.9434531173756
2025-11-03,421.620446670425,379.4584020033825,463.7824913374676
2025-11-04,427.2587955432561,384.5329159889305,469.98467509758177
2025-11-05,414.3359392210665,372.9023452989599,455.7695331431732
2025-11-06,432.174935634091,388.9574420706819,475.3924291975002
2025-11-07,462.67081841223774,416.403736571014,508.9379002534616
2025-11-08,470.8962456986677,423.80662112880094,517.9858702685345
2025-11-09,447.38543911143,402.64689520028696,492.123983022573
2025-11-10,431.55789435123313,388.4021049161098,474.71368378635646
2025-11-11,409.2648070657145,368.338326359143,450.191287772286
2025-11-12,436.6356352271181,392.9720717044064,480.29919874983
2025-11-13,429.98650706078064,386.98785635470256,472.9851577668587
2025-11-14,439.9839453871273,395.9855508484146,483.9823399258401
2025-11-15,454.02374784920414,408.6213730642837,499.4261226341246
2025-11-16,440.91673455754267,396.8250611017885,485.00840801329696
2025-11-17,417.62264828178473,375.8603834536063,459.3849131099632
2025-11-18,425.0035958027483,382.5032362224735,467.5039553830232
2025-11-19,411.5756638315082,370.4180974483574,452.7332302146591
2025-11-20,428.6188831283097,385.7569948154787,471.4807714411407
2025-11-21,431.6709104117541,388.5038193705787,474.8380014529296
2025-11-22,431.2243358812616,388.10190229313537,474.3467694693877
2025-11-23,431.9030659264112,388.71275933377007,475.0933725190523
2025-11-24,424.4579859216525,382.0121873294872,466.90378451381775
2025-11-25,412.4729433742011,371.225649036781,453.7202377116213
2025-11-26,405.8960493380848,365.3064444042763,446.4856542718933
2025-11-27,411.61252998962783,370.45127699066506,452.77378298859065
2025-11-28,436.7195562426028,393.0476006183425,480.3915118668631
2025-11-29,426.6612687359816,383.9951418623834,469.32739560957975
2025-11-30,426.4093989754308,383.76845907788766,469.0503388729738
2025-12-01,432.2425998849373,389.0183398964436,475.4668598734311
2025-12-02,407.1180971737657,366.40628745638907,447.82990689114223
2025-12-03,411.0921818843455,369.9829636959109,452.20140007278
2025-12-04,410.24761355856793,369.2228522027111,451.2723749144248
2025-12-05,429.961989768221,386.9657907913989,472.9581887450431
2025-12-06,438.0580634669116,394.2522571202204,481.8638698136028
2025-12-07,440.2372907166913,396.2135616450222,484.2610197883605
2025-12-08,408.8364132400778,367.9527719160701,449.7200545640857
2025-12-09,400.7104700726541,360.6394230653887,440.7815170799196
2025-12-10,420.8490663002737,378.7641596702463,462.933972930301
2025-12-11,409.1247422322234,368.2122680090011,450.0372164554458
2025-12-12,444.06387687100505,399.6574891839045,488.4702645581056
2025-12-13,411.0223965779298,369.9201569201369,452.1246362357229
2025-12-14,430.4784441877884,387.4305997690096,473.5262886065673
2025-12-15,423.6317501845244,381.268575166072,465.9949252029768
2025-12-16,404.6153618559069,364.1538256703163,445.07689804149766
2025-12-17,405.17646732499713,364.6588205924974,445.6941140574969
2025-12-18,408.9323362871298,368.0391026584168,449.8255699158428
2025-12-19,421.81167682756006,379.6305091448041,463.9928445103161
2025-12-20,423.3118123552927,380.9806311197634,465.642993590822
2025-12-21,422.599754615042,380.3397791535377,464.85973007654616
2025-12-22,399.5230127558801,359.5707114802921,439.4753140314682
2025-12-23,414.0497695715361,372.6447926143824,455.45474652868967
2025-12-24,407.3574761049769,366.6217284944792,448.09322371547466
2025-12-25,429.2323833259402,386.3091449933462,472.15562165853424
2025-12-26,456.9390834473959,411.24517510265633,502.6329917921355
2025-12-27,444.17587226811935,399.7582850413074,488.5934594949313
2025-12-28,455.4169811174604,409.8752830057144,500.9586792292065
2025-12-29,436.7225476677843,393.0502929010059,480.39480243456273
2025-12-30,421.45919244522,379.313273200698,463.605111689742
2025-12-31,411.4333722918983,370.29003506270845,452.5767095210881
2026-01-01,395.7763824360476,356.19874419244286,435.3540206796524
2026-01-02,415.1368928940545,373.62320360464906,456.65058218346
2026-01-03,435.6979777455025,392.12817997095226,479.2677755200528
2026-01-04,396.147701435151,356.5329312916359,435.7624715786662
2026-01-05,396.41746114569474,356.7757150311253,436.05920726026426
