Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-12-01,138.4414128,0.0,0.0
2024-12-02,121.0084893,0.0,0.0
2024-12-03,122.4023672,0.0,0.0
2024-12-04,123.0138732,0.0,0.0
2024-12-05,121.9047398,0.0,0.0
2024-12-06,122.9286384,0.0,0.0
2024-12-07,131.2168462,0.0,0.0
2024-12-08,135.2881101,0.0,0.0
2024-12-09,123.0474011,0.0,0.0
2024-12-10,123.8774659,0.0,0.0
2024-12-11,125.7812409,0.0,0.0
2024-12-12,130.3598815,0.0,0.0
2024-12-13,124.3618273,0.0,0.0
2024-12-14,132.4578086,0.0,0.0
2024-12-15,137.2991935,0.0,0.0
2024-12-16,124.2211948,0.0,0.0
2024-12-17,125.8045352,0.0,0.0
2024-12-18,126.7254461,0.0,0.0
2024-12-19,124.1343572,0.0,0.0
2024-12-20,126.8349241,0.0,0.0
2024-12-21,131.213894,0.0,0.0
2024-12-22,131.213894,0.0,0.0
2024-12-23,129.4575311,0.0,0.0
2024-12-24,130.6975101,0.0,0.0
2024-12-25,130.6975101,0.0,0.0
2024-12-26,133.6658973,0.0,0.0
2024-12-27,132.3464649,0.0,0.0
2024-12-28,136.6783095,0.0,0.0
2024-12-29,140.863537,0.0,0.0
2024-12-30,136.7135195,0.0,0.0
2024-12-31,139.4340838,0.0,0.0
2025-01-01,143.97,0.0,0.0
2025-01-02,124.53,0.0,0.0
2025-01-03,124.06,0.0,0.0
2025-01-04,126.43,0.0,0.0
2025-01-05,131.18,0.0,0.0
2025-01-06,115.96,0.0,0.0
2025-01-07,115.86,0.0,0.0
2025-01-08,113.8,0.0,0.0
2025-01-09,116.49,0.0,0.0
2025-01-10,118.19,0.0,0.0
2025-01-11,123.19,0.0,0.0
2025-01-12,127.7,0.0,0.0
2025-01-13,112.71,0.0,0.0
2025-01-14,114.36,0.0,0.0
2025-01-15,113.08,0.0,0.0
2025-01-16,112.16,0.0,0.0
2025-01-17,117.44,0.0,0.0
2025-01-18,122.22,0.0,0.0
2025-01-19,126.62,0.0,0.0
2025-01-20,113.88,0.0,0.0
2025-01-21,111.55,0.0,0.0
2025-01-22,114.14,0.0,0.0
2025-01-23,114.33,0.0,0.0
2025-01-24,117.58,0.0,0.0
2025-01-25,121.8,0.0,0.0
2025-01-26,130.85,0.0,0.0
2025-01-27,130.02,0.0,0.0
2025-01-28,125.3,0.0,0.0
2025-01-29,122.81,0.0,0.0
2025-01-30,110.42,0.0,0.0
2025-01-31,115.17,0.0,0.0
2025-02-01,119.46,0.0,0.0
2025-02-02,125.02,0.0,0.0
2025-02-03,110.05,0.0,0.0
2025-02-04,109.79,0.0,0.0
2025-02-05,110.87,0.0,0.0
2025-02-06,106.38,0.0,0.0
2025-02-07,115.46,0.0,0.0
2025-02-08,118.5,0.0,0.0
2025-02-09,124.2,0.0,0.0
2025-02-10,111.14,0.0,0.0
2025-02-11,110.91,0.0,0.0
2025-02-12,112.88,0.0,0.0
2025-02-13,115.47,0.0,0.0
2025-02-14,115.8,0.0,0.0
2025-02-15,121.27,0.0,0.0
2025-02-16,127.38,0.0,0.0
2025-02-17,113.53,0.0,0.0
2025-02-18,112.1,0.0,0.0
2025-02-19,112.87,0.0,0.0
2025-02-20,115.13,0.0,0.0
2025-02-21,118.82,0.0,0.0
2025-02-22,122.65,0.0,0.0
2025-02-23,127.4,0.0,0.0
2025-02-24,116.8,0.0,0.0
2025-02-25,116.32,0.0,0.0
2025-02-26,119.4,0.0,0.0
2025-02-27,121.51,0.0,0.0
2025-02-28,120.33,0.0,0.0
2025-03-01,120.15,0.0,0.0
2025-03-02,127.5,0.0,0.0
2025-03-03,121.03,0.0,0.0
2025-03-04,115.94,0.0,0.0
2025-03-05,119.25,0.0,0.0
2025-03-06,117.89,0.0,0.0
2025-03-07,121.4,0.0,0.0
2025-03-08,127.11,0.0,0.0
2025-03-09,128.81,0.0,0.0
2025-03-10,118.44,0.0,0.0
2025-03-11,115.64,0.0,0.0
2025-03-12,122.44,0.0,0.0
2025-03-13,119.46,0.0,0.0
2025-03-14,124.67,0.0,0.0
2025-03-15,129.22,0.0,0.0
2025-03-16,134.53,0.0,0.0
2025-03-17,123.88,0.0,0.0
2025-03-18,121.28,0.0,0.0
2025-03-19,127.08,0.0,0.0
2025-03-20,129.01,0.0,0.0
2025-03-21,132.0,0.0,0.0
2025-03-22,139.91,0.0,0.0
2025-03-23,144.97,0.0,0.0
2025-03-24,140.32,0.0,0.0
2025-03-25,135.66,0.0,0.0
2025-03-26,151.42,0.0,0.0
2025-03-27,156.07,0.0,0.0
2025-03-28,172.64,0.0,0.0
2025-03-29,176.17,0.0,0.0
2025-03-30,188.4,0.0,0.0
2025-03-31,193.87,0.0,0.0
2025-04-01,195.34,0.0,0.0
2025-04-02,198.14,0.0,0.0
2025-04-03,195.0198901,0.0,0.0
2025-04-04,195.0265561,0.0,0.0
2025-04-05,180.0029472,0.0,0.0
2025-04-06,173.1477467,0.0,0.0
2025-04-07,158.0287042,0.0,0.0
2025-04-08,151.3357717,0.0,0.0
2025-04-09,144.757999,0.0,0.0
2025-04-10,142.6855163,0.0,0.0
2025-04-11,142.6958146,0.0,0.0
2025-04-12,143.6571645,0.0,0.0
2025-04-13,145.7144623,0.0,0.0
2025-04-14,130.2073404,0.0,0.0
2025-04-15,127.8785139,0.0,0.0
2025-04-16,128.6085227,0.0,0.0
2025-04-17,128.5326816,0.0,0.0
2025-04-18,139.4890975,0.0,0.0
2025-04-19,133.3563877,0.0,0.0
2025-04-20,136.5400445,0.0,0.0
2025-04-21,126.5989173,0.0,0.0
2025-04-22,124.1390343,0.0,0.0
2025-04-23,125.6398951,0.0,0.0
2025-04-24,125.6881523,0.0,0.0
2025-04-25,126.7509881,0.0,0.0
2025-04-26,133.5775881,0.0,0.0
2025-04-27,136.3160146,0.0,0.0
2025-04-28,119.9661723,0.0,0.0
2025-04-29,121.2858707,0.0,0.0
2025-04-30,123.6239445,0.0,0.0
2025-05-01,132.5301699,0.0,0.0
2025-05-02,114.1189355,0.0,0.0
2025-05-03,130.6529861,0.0,0.0
2025-05-04,134.0245756,0.0,0.0
2025-05-05,123.554342,0.0,0.0
2025-05-06,122.2581496,0.0,0.0
2025-05-07,123.5828675,0.0,0.0
2025-05-08,123.8810302,0.0,0.0
2025-05-09,126.0385276,0.0,0.0
2025-05-10,133.7662552,0.0,0.0
2025-05-11,140.2376459,0.0,0.0
2025-05-12,136.7776806,0.0,0.0
2025-05-13,129.8924631,0.0,0.0
2025-05-14,123.1631686,0.0,0.0
2025-05-15,122.0876373,0.0,0.0
2025-05-16,124.8338318,0.0,0.0
2025-05-17,127.7464002,0.0,0.0
2025-05-18,135.9931612,0.0,0.0
2025-05-19,124.0729058,0.0,0.0
2025-05-20,121.8925099,0.0,0.0
2025-05-21,123.8429412,0.0,0.0
2025-05-22,126.2619512,0.0,0.0
2025-05-23,127.180696,0.0,0.0
2025-05-24,133.9234442,0.0,0.0
2025-05-25,136.9765293,0.0,0.0
2025-05-26,121.3384367,0.0,0.0
2025-05-27,124.3429606,0.0,0.0
2025-05-28,126.6561975,0.0,0.0
2025-05-29,134.0493169,0.0,0.0
2025-05-30,132.6266481,0.0,0.0
2025-05-31,133.5423921,0.0,0.0
2025-06-01,135.8554974,0.0,0.0
2025-06-02,123.9714778,0.0,0.0
2025-06-03,125.4391752,0.0,0.0
2025-06-04,127.1335977,0.0,0.0
2025-06-05,137.0767491,0.0,0.0
2025-06-06,150.1834596,0.0,0.0
2025-06-07,141.3524575,0.0,0.0
2025-06-08,142.6286215,0.0,0.0
2025-06-09,132.6096614,0.0,0.0
2025-06-10,129.3498636,0.0,0.0
2025-06-11,130.7284291,0.0,0.0
2025-06-12,131.9600136,0.0,0.0
2025-06-13,131.1252824,0.0,0.0
2025-06-14,139.2945486,0.0,0.0
2025-06-15,142.6494251,0.0,0.0
2025-06-16,128.7054128,0.0,0.0
2025-06-17,129.3754101,0.0,0.0
2025-06-18,128.0225862,0.0,0.0
2025-06-19,129.0901547,0.0,0.0
2025-06-20,128.1966968,0.0,0.0
2025-06-21,136.2587717,0.0,0.0
2025-06-22,139.817741,0.0,0.0
2025-06-23,131.7061946,0.0,0.0
2025-06-24,130.3221849,0.0,0.0
2025-06-25,130.3740219,0.0,0.0
2025-06-26,131.0025219,0.0,0.0
2025-06-27,140.7569198,0.0,0.0
2025-06-28,140.0400537,0.0,0.0
2025-06-29,137.4176381,0.0,0.0
2025-06-30,131.3156068,0.0,0.0
2025-07-01,131.8643619,0.0,0.0
2025-07-02,130.2537944,0.0,0.0
2025-07-03,130.1474545,0.0,0.0
2025-07-04,130.8174741,0.0,0.0
2025-07-05,133.0200411,0.0,0.0
2025-07-06,141.532357,0.0,0.0
2025-07-07,133.8399978,0.0,0.0
2025-07-08,129.8846709,0.0,0.0
2025-07-09,128.3841512,0.0,0.0
2025-07-10,128.0626264,0.0,0.0
2025-07-11,127.3309597,0.0,0.0
2025-07-12,131.9872728,0.0,0.0
2025-07-13,135.6098958,0.0,0.0
2025-07-14,123.8655866,0.0,0.0
2025-07-15,123.9608365,0.0,0.0
2025-07-16,123.3159413,0.0,0.0
2025-07-17,123.7398929,0.0,0.0
2025-07-18,125.334552,0.0,0.0
2025-07-19,130.9708309,0.0,0.0
2025-07-20,135.3845008,0.0,0.0
2025-07-21,121.8737021,0.0,0.0
2025-07-22,122.5723583,0.0,0.0
2025-07-23,125.211813,0.0,0.0
2025-07-24,124.2771137,0.0,0.0
2025-07-25,125.5650717,0.0,0.0
2025-07-26,131.503921,0.0,0.0
2025-07-27,136.0675416,0.0,0.0
2025-07-28,121.6448906,0.0,0.0
2025-07-29,125.9960037,0.0,0.0
2025-07-30,121.160895,0.0,0.0
2025-07-31,119.4912865,0.0,0.0
2025-08-01,123.892243,0.0,0.0
2025-08-02,129.9033829,0.0,0.0
2025-08-03,135.1538799,0.0,0.0
2025-08-04,120.3191399,0.0,0.0
2025-08-05,113.2192787,0.0,0.0
2025-08-06,121.9351787,0.0,0.0
2025-08-07,123.4850041,0.0,0.0
2025-08-08,128.0485662,0.0,0.0
2025-08-09,132.8145985,0.0,0.0
2025-08-10,137.5919264,0.0,0.0
2025-08-11,123.8013427,0.0,0.0
2025-08-12,127.008877,0.0,0.0
2025-08-13,127.5110304,0.0,0.0
2025-08-14,122.1777096,0.0,0.0
2025-08-15,125.5792377,0.0,0.0
2025-08-16,136.4678378,0.0,0.0
2025-08-17,148.7741045,0.0,0.0
2025-08-18,136.5201425,0.0,0.0
2025-08-19,129.2183951,0.0,0.0
2025-08-20,128.1596684,0.0,0.0
2025-08-21,129.4735356,0.0,0.0
2025-08-22,129.4068045,0.0,0.0
2025-08-23,139.3314507,0.0,0.0
2025-08-24,144.0161344,0.0,0.0
2025-08-25,124.8499037,0.0,0.0
2025-08-26,123.7927947,0.0,0.0
2025-08-27,124.4619108,0.0,0.0
2025-08-28,122.6055321,0.0,0.0
2025-08-29,130.8867938,0.0,0.0
2025-08-30,140.676008,0.0,0.0
2025-08-31,140.893748,0.0,0.0
2025-09-01,122.7368398,0.0,0.0
2025-09-02,120.9795721,0.0,0.0
2025-09-03,125.4878182,0.0,0.0
2025-09-04,128.1531664,0.0,0.0
2025-09-05,142.4738613,0.0,0.0
2025-09-06,139.3700595,0.0,0.0
2025-09-07,139.7437129,0.0,0.0
2025-09-08,125.0725379,0.0,0.0
2025-09-09,128.7336254,0.0,0.0
2025-09-10,128.73162,0.0,0.0
2025-09-11,129.4968044,0.0,0.0
2025-09-12,129.2411742,0.0,0.0
2025-09-13,134.2010304,0.0,0.0
2025-09-14,139.4308956,0.0,0.0
2025-09-15,125.4766314,0.0,0.0
2025-09-16,126.693307,0.0,0.0
2025-09-17,128.1605047,0.0,0.0
2025-09-18,130.0662471,0.0,0.0
2025-09-19,133.500323,0.0,0.0
2025-09-20,138.9006407,0.0,0.0
2025-09-21,175.3026024,0.0,0.0
2025-09-22,129.8533941,0.0,0.0
2025-09-23,128.5816306,0.0,0.0
2025-09-24,130.2106856,0.0,0.0
2025-09-25,133.1543381,0.0,0.0
2025-09-26,133.0329498,0.0,0.0
2025-09-27,143.9953691,0.0,0.0
2025-09-28,148.2791095,0.0,0.0
2025-09-29,133.6467365,0.0,0.0
2025-09-30,133.3811362,0.0,0.0
2025-10-01,131.6641982,0.0,0.0
2025-10-02,130.9750684,0.0,0.0
2025-10-03,132.9617293,0.0,0.0
2025-10-04,139.2619688,0.0,0.0
2025-10-05,145.7670491,0.0,0.0
2025-10-06,128.2236637,0.0,0.0
2025-10-07,128.4649225,0.0,0.0
2025-10-08,128.6853489,0.0,0.0
2025-10-09,145.6583087,0.0,0.0
2025-10-10,135.5624137,0.0,0.0
2025-10-11,140.2320326,0.0,0.0
2025-10-12,147.8505375,0.0,0.0
2025-10-13,127.0645417,0.0,0.0
2025-10-14,126.0956122,0.0,0.0
2025-10-15,127.3411445,0.0,0.0
2025-10-16,127.7561061,0.0,0.0
2025-10-17,131.2250262,0.0,0.0
2025-10-18,140.7043085,0.0,0.0
2025-10-19,144.8620788,0.0,0.0
2025-10-20,126.6214809,0.0,0.0
2025-10-21,130.5338818,0.0,0.0
2025-10-22,131.5967303,0.0,0.0
2025-10-23,135.27801102969224,121.75020992672302,148.8058121326615
2025-10-24,139.78858050408843,125.80972245367958,153.7674385544973
2025-10-25,137.16150519000493,123.44535467100444,150.87765570900544
2025-10-26,137.65182004754462,123.88663804279015,151.4170020522991
2025-10-27,131.13661282425534,118.0229515418298,144.25027410668088
2025-10-28,131.60612700734353,118.44551430660918,144.7667397080779
2025-10-29,132.99702564456948,119.69732308011253,146.29672820902644
2025-10-30,134.02443025182694,120.62198722664424,147.42687327700966
2025-10-31,138.4451833651564,124.60066502864076,152.28970170167204
2025-11-01,138.4615794346067,124.61542149114604,152.3077373780674
2025-11-02,138.6354089224713,124.77186803022416,152.49894981471843
2025-11-03,130.16386939130015,117.14748245217014,143.18025633043018
2025-11-04,128.9362035557606,116.04258320018457,141.8298239113367
2025-11-05,126.60738500651678,113.9466465058651,139.26812350716847
2025-11-06,129.23863203476893,116.31476883129204,142.16249523824584
2025-11-07,138.69151952008818,124.82236756807936,152.560671472097
2025-11-08,135.4535333617522,121.90818002557698,148.99888669792742
2025-11-09,136.50949632553338,122.85854669298004,150.16044595808674
2025-11-10,131.6641310485076,118.49771794365684,144.83054415335835
2025-11-11,131.6507077675234,118.48563699077108,144.81577854427576
2025-11-12,127.33065397301634,114.59758857571472,140.06371937031798
2025-11-13,132.5791865000546,119.32126785004914,145.83710515006007
2025-11-14,139.2527531369481,125.32747782325328,153.1780284506429
2025-11-15,133.23395460719638,119.91055914647674,146.55735006791602
2025-11-16,133.86910733371943,120.48219660034748,147.2560180670914
2025-11-17,132.45547181344517,119.20992463210064,145.7010189947897
2025-11-18,128.8406475839558,115.9565828255602,141.72471234235138
2025-11-19,123.33680123888584,111.00312111499724,135.6704813627744
2025-11-20,125.30465668785794,112.77419101907216,137.83512235664375
2025-11-21,134.55585299309078,121.1002676937817,148.01143829239987
2025-11-22,132.04547772307194,118.84092995076476,145.25002549537913
2025-11-23,133.8138135687113,120.43243221184018,147.19519492558246
2025-11-24,128.38300901384605,115.54470811246144,141.22130991523068
2025-11-25,131.8941538777062,118.70473848993558,145.08356926547685
2025-11-26,127.24959306469668,114.524633758227,139.97455237116637
2025-11-27,130.58200157317262,117.52380141585536,143.6402017304899
2025-11-28,137.71933066886763,123.94739760198088,151.49126373575442
2025-11-29,137.56805084232366,123.81124575809127,151.32485592655604
2025-11-30,134.4740021310541,121.0266019179487,147.92140234415953
2025-12-01,122.230565389038,110.0075088501342,134.4536219279418
2025-12-02,128.24398545581158,115.41958691023042,141.06838400139276
2025-12-03,129.58068296407453,116.62261466766708,142.538751260482
2025-12-04,126.56052270730156,113.90447043657142,139.21657497803173
2025-12-05,137.36103323031074,123.62492990727966,151.0971365533418
2025-12-06,134.95693177232187,121.46123859508968,148.45262494955406
2025-12-07,134.05672684858473,120.65105416372626,147.4623995334432
2025-12-08,128.893516582926,116.0041649246334,141.7828682412186
2025-12-09,126.83922686404038,114.15530417763637,139.52314955044443
2025-12-10,119.57156538055838,107.61440884250254,131.52872191861422
2025-12-11,124.4376160494234,111.99385444448107,136.88137765436576
2025-12-12,134.8217675938107,121.33959083442964,148.30394435319178
2025-12-13,129.62968378754493,116.66671540879044,142.59265216629944
2025-12-14,130.9341194628086,117.84070751652776,144.02753140908948
2025-12-15,122.46510625434476,110.2185956289103,134.71161687977926
2025-12-16,129.38260906473846,116.44434815826462,142.32086997121232
2025-12-17,128.9681455276316,116.07133097486845,141.86496008039478
2025-12-18,122.41576487151076,110.17418838435968,134.65734135866182
2025-12-19,131.055249548319,117.94972459348712,144.16077450315092
2025-12-20,128.83565733517327,115.95209160165594,141.7192230686906
2025-12-21,131.89348881181263,118.70413993063136,145.0828376929939
2025-12-22,125.26923273522434,112.74230946170192,137.79615600874678
2025-12-23,125.8624070394936,113.27616633554425,138.44864774344296
2025-12-24,124.51955635413162,112.06760071871848,136.9715119895448
2025-12-25,141.5984887133722,127.438639842035,155.75833758470944
2025-12-26,146.43518614215355,131.79166752793822,161.07870475636892
2025-12-27,144.05822688270396,129.65240419443356,158.46404957097437
2025-12-28,150.62003483596706,135.55803135237036,165.6820383195638
2025-12-29,146.25080239856194,131.62572215870574,160.87588263841815
2025-12-30,141.98150383084013,127.78335344775611,156.17965421392415
2025-12-31,145.5071597099195,130.95644373892756,160.05787568091148
2026-01-01,120.21250527399935,108.19125474659944,132.23375580139933
2026-01-02,126.0985159540218,113.48866435861962,138.70836754942397
2026-01-03,129.53896282918262,116.58506654626436,142.4928591121009
2026-01-04,126.8765364828259,114.1888828345433,139.5641901311085
2026-01-05,121.42030380559692,109.27827342503724,133.56233418615662
