Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-12-21,500.2577889,0.0,0.0
2024-12-22,500.2577889,0.0,0.0
2024-12-23,483.2535627,0.0,0.0
2024-12-24,480.8529021,0.0,0.0
2024-12-25,480.8529021,0.0,0.0
2024-12-26,474.1022328,0.0,0.0
2024-12-27,475.5564004,0.0,0.0
2024-12-28,483.7507773,0.0,0.0
2024-12-29,481.0101611,0.0,0.0
2024-12-30,463.512531,0.0,0.0
2024-12-31,467.0727895,0.0,0.0
2025-01-01,486.37,0.0,0.0
2025-01-02,454.97,0.0,0.0
2025-01-03,451.08,0.0,0.0
2025-01-04,464.39,0.0,0.0
2025-01-05,465.54,0.0,0.0
2025-01-06,442.73,0.0,0.0
2025-01-07,438.0,0.0,0.0
2025-01-08,444.93,0.0,0.0
2025-01-09,450.0,0.0,0.0
2025-01-10,456.84,0.0,0.0
2025-01-11,474.44,0.0,0.0
2025-01-12,478.85,0.0,0.0
2025-01-13,440.34,0.0,0.0
2025-01-14,444.87,0.0,0.0
2025-01-15,448.56,0.0,0.0
2025-01-16,434.83,0.0,0.0
2025-01-17,450.84,0.0,0.0
2025-01-18,459.18,0.0,0.0
2025-01-19,462.18,0.0,0.0
2025-01-20,433.93,0.0,0.0
2025-01-21,439.03,0.0,0.0
2025-01-22,444.45,0.0,0.0
2025-01-23,442.56,0.0,0.0
2025-01-24,453.1,0.0,0.0
2025-01-25,453.65,0.0,0.0
2025-01-26,458.09,0.0,0.0
2025-01-27,453.23,0.0,0.0
2025-01-28,449.27,0.0,0.0
2025-01-29,473.13,0.0,0.0
2025-01-30,461.18,0.0,0.0
2025-01-31,445.91,0.0,0.0
2025-02-01,467.56,0.0,0.0
2025-02-02,479.54,0.0,0.0
2025-02-03,430.06,0.0,0.0
2025-02-04,440.99,0.0,0.0
2025-02-05,448.02,0.0,0.0
2025-02-06,465.44,0.0,0.0
2025-02-07,456.16,0.0,0.0
2025-02-08,472.57,0.0,0.0
2025-02-09,479.36,0.0,0.0
2025-02-10,451.89,0.0,0.0
2025-02-11,458.38,0.0,0.0
2025-02-12,463.35,0.0,0.0
2025-02-13,468.48,0.0,0.0
2025-02-14,469.53,0.0,0.0
2025-02-15,475.42,0.0,0.0
2025-02-16,479.05,0.0,0.0
2025-02-17,452.96,0.0,0.0
2025-02-18,452.83,0.0,0.0
2025-02-19,456.44,0.0,0.0
2025-02-20,462.11,0.0,0.0
2025-02-21,472.86,0.0,0.0
2025-02-22,477.78,0.0,0.0
2025-02-23,475.88,0.0,0.0
2025-02-24,458.44,0.0,0.0
2025-02-25,461.77,0.0,0.0
2025-02-26,473.32,0.0,0.0
2025-02-27,484.02,0.0,0.0
2025-02-28,461.94,0.0,0.0
2025-03-01,430.37,0.0,0.0
2025-03-02,470.21,0.0,0.0
2025-03-03,472.22,0.0,0.0
2025-03-04,456.23,0.0,0.0
2025-03-05,483.51,0.0,0.0
2025-03-06,486.11,0.0,0.0
2025-03-07,494.64,0.0,0.0
2025-03-08,512.95,0.0,0.0
2025-03-09,503.55,0.0,0.0
2025-03-10,489.29,0.0,0.0
2025-03-11,481.14,0.0,0.0
2025-03-12,498.12,0.0,0.0
2025-03-13,488.66,0.0,0.0
2025-03-14,511.8,0.0,0.0
2025-03-15,526.92,0.0,0.0
2025-03-16,512.72,0.0,0.0
2025-03-17,493.93,0.0,0.0
2025-03-18,489.77,0.0,0.0
2025-03-19,507.88,0.0,0.0
2025-03-20,514.51,0.0,0.0
2025-03-21,503.02,0.0,0.0
2025-03-22,524.53,0.0,0.0
2025-03-23,507.21,0.0,0.0
2025-03-24,484.03,0.0,0.0
2025-03-25,470.0,0.0,0.0
2025-03-26,488.54,0.0,0.0
2025-03-27,478.61,0.0,0.0
2025-03-28,485.14,0.0,0.0
2025-03-29,441.56,0.0,0.0
2025-03-30,421.44,0.0,0.0
2025-03-31,396.65,0.0,0.0
2025-04-01,371.73,0.0,0.0
2025-04-02,395.55,0.0,0.0
2025-04-03,420.0414526,0.0,0.0
2025-04-04,452.7533682,0.0,0.0
2025-04-05,456.4996726,0.0,0.0
2025-04-06,480.6348063,0.0,0.0
2025-04-07,493.5730978,0.0,0.0
2025-04-08,505.0674513,0.0,0.0
2025-04-09,512.0044341,0.0,0.0
2025-04-10,539.6111167,0.0,0.0
2025-04-11,515.0656284,0.0,0.0
2025-04-12,519.7424457,0.0,0.0
2025-04-13,523.6059003,0.0,0.0
2025-04-14,495.7988391,0.0,0.0
2025-04-15,488.1405415,0.0,0.0
2025-04-16,494.749508,0.0,0.0
2025-04-17,507.4743854,0.0,0.0
2025-04-18,520.890654,0.0,0.0
2025-04-19,509.4948743,0.0,0.0
2025-04-20,512.9248231,0.0,0.0
2025-04-21,500.95074,0.0,0.0
2025-04-22,505.2389909,0.0,0.0
2025-04-23,512.6955956,0.0,0.0
2025-04-24,513.1250281,0.0,0.0
2025-04-25,522.9353277,0.0,0.0
2025-04-26,539.023544,0.0,0.0
2025-04-27,539.8616498,0.0,0.0
2025-04-28,496.8041571,0.0,0.0
2025-04-29,505.9660459,0.0,0.0
2025-04-30,512.1321244,0.0,0.0
2025-05-01,537.5743196,0.0,0.0
2025-05-02,467.4577241,0.0,0.0
2025-05-03,520.6680976,0.0,0.0
2025-05-04,527.1849644,0.0,0.0
2025-05-05,500.6419757,0.0,0.0
2025-05-06,504.9485048,0.0,0.0
2025-05-07,519.1707735,0.0,0.0
2025-05-08,515.0295027,0.0,0.0
2025-05-09,521.2139369,0.0,0.0
2025-05-10,524.0428843,0.0,0.0
2025-05-11,517.4615982,0.0,0.0
2025-05-12,511.6138177,0.0,0.0
2025-05-13,509.3694375,0.0,0.0
2025-05-14,510.9540122,0.0,0.0
2025-05-15,514.7723694,0.0,0.0
2025-05-16,521.2026731,0.0,0.0
2025-05-17,527.8936016,0.0,0.0
2025-05-18,530.603979,0.0,0.0
2025-05-19,505.8662126,0.0,0.0
2025-05-20,501.8407656,0.0,0.0
2025-05-21,517.8168823,0.0,0.0
2025-05-22,525.8171736,0.0,0.0
2025-05-23,525.9909189,0.0,0.0
2025-05-24,537.6465601,0.0,0.0
2025-05-25,542.6338327,0.0,0.0
2025-05-26,505.5324571,0.0,0.0
2025-05-27,501.2011976,0.0,0.0
2025-05-28,514.3082482,0.0,0.0
2025-05-29,536.1637868,0.0,0.0
2025-05-30,515.4874559,0.0,0.0
2025-05-31,529.1750234,0.0,0.0
2025-06-01,521.0122337,0.0,0.0
2025-06-02,495.1312345,0.0,0.0
2025-06-03,503.2049747,0.0,0.0
2025-06-04,508.1593984,0.0,0.0
2025-06-05,509.8332501,0.0,0.0
2025-06-06,491.9204048,0.0,0.0
2025-06-07,471.1483989,0.0,0.0
2025-06-08,485.696728,0.0,0.0
2025-06-09,488.717833,0.0,0.0
2025-06-10,506.9277111,0.0,0.0
2025-06-11,518.4309867,0.0,0.0
2025-06-12,524.2010188,0.0,0.0
2025-06-13,523.0981436,0.0,0.0
2025-06-14,540.2732114,0.0,0.0
2025-06-15,542.0136795,0.0,0.0
2025-06-16,516.4986943,0.0,0.0
2025-06-17,522.6106649,0.0,0.0
2025-06-18,520.2081326,0.0,0.0
2025-06-19,515.2973945,0.0,0.0
2025-06-20,516.0386936,0.0,0.0
2025-06-21,520.4683897,0.0,0.0
2025-06-22,526.6901619,0.0,0.0
2025-06-23,511.1735384,0.0,0.0
2025-06-24,517.6505852,0.0,0.0
2025-06-25,519.0869778,0.0,0.0
2025-06-26,512.9856297,0.0,0.0
2025-06-27,534.0489161,0.0,0.0
2025-06-28,516.0481898,0.0,0.0
2025-06-29,515.8169022,0.0,0.0
2025-06-30,505.3017602,0.0,0.0
2025-07-01,516.0162605,0.0,0.0
2025-07-02,518.2859283,0.0,0.0
2025-07-03,519.50938,0.0,0.0
2025-07-04,513.3877115,0.0,0.0
2025-07-05,496.0875162,0.0,0.0
2025-07-06,530.726705,0.0,0.0
2025-07-07,508.9149661,0.0,0.0
2025-07-08,520.1358637,0.0,0.0
2025-07-09,511.7979487,0.0,0.0
2025-07-10,511.1082597,0.0,0.0
2025-07-11,511.5344319,0.0,0.0
2025-07-12,516.6610714,0.0,0.0
2025-07-13,516.1287179,0.0,0.0
2025-07-14,490.0829496,0.0,0.0
2025-07-15,499.2258765,0.0,0.0
2025-07-16,502.9517046,0.0,0.0
2025-07-17,505.7678301,0.0,0.0
2025-07-18,519.4690256,0.0,0.0
2025-07-19,525.5679037,0.0,0.0
2025-07-20,521.2023745,0.0,0.0
2025-07-21,494.9581213,0.0,0.0
2025-07-22,501.3666845,0.0,0.0
2025-07-23,511.0512884,0.0,0.0
2025-07-24,514.8546094,0.0,0.0
2025-07-25,518.0178747,0.0,0.0
2025-07-26,529.661804,0.0,0.0
2025-07-27,534.7463408,0.0,0.0
2025-07-28,494.4282846,0.0,0.0
2025-07-29,509.566457,0.0,0.0
2025-07-30,505.218019,0.0,0.0
2025-07-31,504.8880086,0.0,0.0
2025-08-01,513.8514444,0.0,0.0
2025-08-02,520.0796082,0.0,0.0
2025-08-03,517.1845447,0.0,0.0
2025-08-04,486.1584427,0.0,0.0
2025-08-05,469.3362387,0.0,0.0
2025-08-06,508.6909599,0.0,0.0
2025-08-07,511.7102771,0.0,0.0
2025-08-08,528.5093457,0.0,0.0
2025-08-09,536.8729838,0.0,0.0
2025-08-10,548.9089521,0.0,0.0
2025-08-11,512.6909049,0.0,0.0
2025-08-12,514.7408864,0.0,0.0
2025-08-13,526.9549208,0.0,0.0
2025-08-14,514.242875,0.0,0.0
2025-08-15,526.2111831,0.0,0.0
2025-08-16,543.0781315,0.0,0.0
2025-08-17,557.660946,0.0,0.0
2025-08-18,524.9196118,0.0,0.0
2025-08-19,515.8514468,0.0,0.0
2025-08-20,511.2505415,0.0,0.0
2025-08-21,522.3322526,0.0,0.0
2025-08-22,538.3324037,0.0,0.0
2025-08-23,562.138921,0.0,0.0
2025-08-24,567.7734889,0.0,0.0
2025-08-25,526.4215041,0.0,0.0
2025-08-26,530.4620409,0.0,0.0
2025-08-27,533.0932723,0.0,0.0
2025-08-28,519.3467814,0.0,0.0
2025-08-29,566.9724889,0.0,0.0
2025-08-30,584.8855335,0.0,0.0
2025-08-31,565.2764976,0.0,0.0
2025-09-01,529.0985285,0.0,0.0
2025-09-02,511.7751107,0.0,0.0
2025-09-03,535.0153603,0.0,0.0
2025-09-04,536.1530448,0.0,0.0
2025-09-05,559.7195092,0.0,0.0
2025-09-06,552.2768325,0.0,0.0
2025-09-07,554.3350436,0.0,0.0
2025-09-08,536.5685012,0.0,0.0
2025-09-09,550.4362066,0.0,0.0
2025-09-10,553.4030621,0.0,0.0
2025-09-11,557.8825217,0.0,0.0
2025-09-12,560.2730237,0.0,0.0
2025-09-13,577.3319047,0.0,0.0
2025-09-14,581.5100244,0.0,0.0
2025-09-15,542.5682791,0.0,0.0
2025-09-16,559.3709881,0.0,0.0
2025-09-17,558.5940859,0.0,0.0
2025-09-18,559.9346653,0.0,0.0
2025-09-19,567.6588258,0.0,0.0
2025-09-20,586.7481392,0.0,0.0
2025-09-21,712.5635033,0.0,0.0
2025-09-22,558.0732522,0.0,0.0
2025-09-23,566.5759096,0.0,0.0
2025-09-24,573.3366719,0.0,0.0
2025-09-25,574.0970473,0.0,0.0
2025-09-26,577.8567207,0.0,0.0
2025-09-27,599.3459225,0.0,0.0
2025-09-28,587.9129055,0.0,0.0
2025-09-29,555.4576806,0.0,0.0
2025-09-30,561.6708289,0.0,0.0
2025-10-01,564.3568933,0.0,0.0
2025-10-02,566.2738338,0.0,0.0
2025-10-03,572.0873502,0.0,0.0
2025-10-04,581.3668868,0.0,0.0
2025-10-05,584.3401628,0.0,0.0
2025-10-06,545.6401771,0.0,0.0
2025-10-07,556.4029185,0.0,0.0
2025-10-08,561.5531892,0.0,0.0
2025-10-09,667.8640962,0.0,0.0
2025-10-10,580.3983097,0.0,0.0
2025-10-11,580.1608134,0.0,0.0
2025-10-12,606.17055,0.0,0.0
2025-10-13,546.9241069,0.0,0.0
2025-10-14,553.2140201,0.0,0.0
2025-10-15,566.6685082,0.0,0.0
2025-10-16,565.0561374,0.0,0.0
2025-10-17,561.1716953,0.0,0.0
2025-10-18,581.6092307,0.0,0.0
2025-10-19,578.7271579,0.0,0.0
2025-10-20,551.1966282,0.0,0.0
2025-10-21,569.8816955,0.0,0.0
2025-10-22,579.4496756,0.0,0.0
2025-10-23,573.8693113656518,516.4823802290866,631.256242502217
2025-10-24,605.5853896643239,545.0268506978915,666.1439286307564
2025-10-25,615.8629968485106,554.2766971636596,677.4492965333618
2025-10-26,605.3598715152971,544.8238843637674,665.8958586668268
2025-10-27,557.9576944689458,502.1619250220512,613.7534639158404
2025-10-28,585.0020675518714,526.5018607966842,643.5022743070585
2025-10-29,587.7153798628243,528.9438418765419,646.4869178491068
2025-10-30,604.4500362518236,544.0050326266412,664.895039877006
2025-10-31,583.8070290742003,525.4263261667803,642.1877319816203
2025-11-01,598.8702961472495,538.9832665325246,658.7573257619745
2025-11-02,572.028386119983,514.8255475079848,629.2312247319813
2025-11-03,573.1188234217183,515.8069410795465,630.4307057638902
2025-11-04,560.1984975485443,504.1786477936899,616.2183473033988
2025-11-05,587.7416437034576,528.9674793331119,646.5158080738034
2025-11-06,556.7688594345876,501.0919734911289,612.4457453780465
2025-11-07,574.2547398952146,516.8292659056931,631.6802138847361
2025-11-08,587.5624343445897,528.8061909101308,646.3186777790488
2025-11-09,570.1313788093178,513.1182409283861,627.1445166902496
2025-11-10,572.2424579191992,515.0182121272793,629.4667037111192
2025-11-11,540.0676272823191,486.0608645540872,594.074390010551
2025-11-12,563.2154499122219,506.89390492099966,619.5369949034441
2025-11-13,539.082336539786,485.1741028858074,592.9905701937646
2025-11-14,586.5172758592303,527.8655482733072,645.1690034451533
2025-11-15,608.1140637047129,547.3026573342416,668.9254700751842
2025-11-16,593.2426961267646,533.9184265140882,652.5669657394411
2025-11-17,551.0159203799622,495.9143283419659,606.1175124179584
2025-11-18,559.9102902697601,503.91926124278416,615.9013192967362
2025-11-19,560.0224649837157,504.0202184853442,616.0247114820874
2025-11-20,564.6691635655502,508.2022472089952,621.1360799221053
2025-11-21,571.6095758930365,514.4486183037329,628.7705334823403
2025-11-22,593.04734013784,533.742606124056,652.352074151624
2025-11-23,555.7827046730266,500.204434205724,611.3609751403293
2025-11-24,550.6000010850381,495.5400009765343,605.660001193542
2025-11-25,551.7444118792756,496.5699706913481,606.9188530672033
2025-11-26,563.7984526152153,507.4186073536938,620.1782978767369
2025-11-27,556.5590071373202,500.9031064235882,612.2149078510523
2025-11-28,568.035272065424,511.2317448588816,624.8387992719664
2025-11-29,572.258401049317,515.0325609443853,629.4842411542487
2025-11-30,584.9444291016224,526.4499861914602,643.4388720117847
2025-12-01,553.6735126042524,498.3061613438272,609.0408638646777
2025-12-02,547.6932744711024,492.9239470239922,602.4626019182127
2025-12-03,548.3475825366188,493.51282428295696,603.1823407902807
2025-12-04,560.935736821195,504.84216313907547,617.0293105033145
2025-12-05,574.709825965546,517.2388433689914,632.1808085621007
2025-12-06,578.9990672813885,521.0991605532497,636.8989740095275
2025-12-07,603.4634928861602,543.1171435975442,663.8098421747763
2025-12-08,535.7735732270203,482.1962159043183,589.3509305497223
2025-12-09,530.6282472364195,477.5654225127776,583.6910719600615
2025-12-10,559.2265844715574,503.3039260244017,615.1492429187132
2025-12-11,542.691314185453,488.4221827669078,596.9604456039984
2025-12-12,573.7064896537439,516.3358406883696,631.0771386191184
2025-12-13,568.1626917126765,511.34642254140886,624.9789608839442
2025-12-14,573.4312359784766,516.0881123806289,630.7743595763243
2025-12-15,565.9345986846782,509.3411388162105,622.5280585531461
2025-12-16,556.7533126167109,501.0779813550398,612.428643878382
2025-12-17,556.9651448654425,501.2686303788983,612.6616593519868
2025-12-18,531.5882940397225,478.4294646357503,584.7471234436948
2025-12-19,561.3918137318614,505.2526323586752,617.5309951050475
2025-12-20,542.5016863886773,488.2515177498096,596.751855027545
2025-12-21,564.2203008350411,507.798270751537,620.6423309185453
2025-12-22,555.7617692150393,500.18559229353536,611.3379461365432
2025-12-23,550.5218099180353,495.4696289262317,605.5739909098388
2025-12-24,542.0370035948558,487.83330323537024,596.2407039543415
2025-12-25,550.9170296179467,495.825326656152,606.0087325797414
2025-12-26,562.699932808,506.4299395272,618.9699260888
2025-12-27,574.7072119623646,517.2364907661281,632.177933158601
2025-12-28,591.0100150518473,531.9090135466625,650.111016557032
2025-12-29,532.8063471046468,479.5257123941821,586.0869818151115
2025-12-30,534.736065902674,481.2624593124066,588.2096724929414
2025-12-31,546.0800110781283,491.4720099703155,600.6880121859413
2026-01-01,536.4446798398614,482.8002118558752,590.0891478238475
2026-01-02,575.0956780311539,517.5861102280385,632.6052458342693
2026-01-03,597.4614902526408,537.7153412273767,657.207639277905
2026-01-04,565.47274983082,508.925474847738,622.0200248139021
2026-01-05,543.4200221285138,489.0780199156624,597.7620243413652
