Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-10-18,11.17395183,0.0,0.0
2025-10-19,11.97038914,0.0,0.0
2025-10-20,9.321460815,0.0,0.0
2025-10-21,10.20548102,0.0,0.0
2025-10-22,11.10698637,0.0,0.0
2025-10-23,10.912361324629492,9.821125192166544,12.00359745709244
2025-10-24,11.339807353879696,10.205826618491727,12.473788089267666
2025-10-25,11.375804961191978,10.23822446507278,12.513385457311175
2025-10-26,11.633461776722491,10.470115599050242,12.796807954394742
2025-10-27,10.933682778657523,9.840314500791774,12.02705105652328
2025-10-28,10.874348210202912,9.78691338918262,11.961783031223204
2025-10-29,10.557667349016834,9.50190061411515,11.613434083918518
2025-10-30,10.43204137940244,9.388837241462197,11.475245517342683
2025-10-31,11.318758958946788,10.18688306305211,12.450634854841468
2025-11-01,11.265887100584871,10.139298390526385,12.39247581064336
2025-11-02,11.355320444902116,10.219788400411904,12.490852489392328
2025-11-03,10.359038553971184,9.323134698574066,11.394942409368303
2025-11-04,10.403909666103385,9.363518699493046,11.444300632713723
2025-11-05,10.076480543093,9.0688324887837,11.084128597402302
2025-11-06,10.302767969096116,9.272491172186504,11.333044766005727
2025-11-07,11.074293837681168,9.966864453913052,12.181723221449284
2025-11-08,10.736242720131944,9.66261844811875,11.80986699214514
2025-11-09,10.928717330206377,9.835845597185738,12.021589063227012
2025-11-10,10.209998095619376,9.18899828605744,11.230997905181315
2025-11-11,10.281446271320137,9.253301644188124,11.309590898452152
2025-11-12,9.947729288253758,8.952956359428383,10.942502217079134
2025-11-13,10.164917860018791,9.148426074016914,11.181409646020674
2025-11-14,10.014471469199623,9.013024322279662,11.015918616119588
2025-11-15,10.546331061535088,9.49169795538158,11.600964167688598
2025-11-16,10.220909991247558,9.198818992122805,11.243000990372314
2025-11-17,10.253891270691724,9.228502143622553,11.279280397760896
2025-11-18,10.133734219069314,9.120360797162384,11.147107640976246
2025-11-19,10.03759674932602,9.033837074393418,11.041356424258622
2025-11-20,10.21246317416994,9.191216856752948,11.233709491586936
2025-11-21,10.183568558872626,9.165211702985363,11.20192541475989
2025-11-22,10.6795208041243,9.611568723711873,11.747472884536732
2025-11-23,10.482911902221234,9.434620711999113,11.53120309244336
2025-11-24,9.729489218090023,8.756540296281022,10.702438139899028
2025-11-25,9.963194211023724,8.96687478992135,10.959513632126097
2025-11-26,9.49332311118331,8.543990800064979,10.44265542230164
2025-11-27,9.514783848991666,8.5633054640925,10.466262233890832
2025-11-28,10.005191453397885,9.004672308058094,11.005710598737672
2025-11-29,9.985401005389486,8.986860904850538,10.983941105928436
2025-11-30,9.849251227816271,8.864326105034644,10.8341763505979
2025-12-01,9.772426979123775,8.795184281211398,10.749669677036154
2025-12-02,9.456067714361346,8.510460942925212,10.401674485797482
2025-12-03,9.538244436113416,8.584419992502076,10.49206887972476
2025-12-04,9.330006229065765,8.397005606159187,10.26300685197234
2025-12-05,9.531633107968648,8.578469797171783,10.484796418765512
2025-12-06,9.889157741329738,8.900241967196765,10.878073515462711
2025-12-07,9.445985239484711,8.50138671553624,10.390583763433185
2025-12-08,9.289661675509263,8.360695507958336,10.21862784306019
2025-12-09,9.01497527671017,8.113477749039152,9.916472804381186
2025-12-10,9.601858012166163,8.641672210949547,10.56204381338278
2025-12-11,9.368716840624176,8.43184515656176,10.305588524686597
2025-12-12,9.644949316536282,8.680454384882655,10.609444248189911
2025-12-13,9.82090044441216,8.838810399970944,10.802990488853377
2025-12-14,9.400541268722645,8.460487141850379,10.340595395594908
2025-12-15,9.164318034960958,8.247886231464863,10.080749838457056
2025-12-16,9.068062675551149,8.161256407996033,9.974868943106264
2025-12-17,9.045675210297684,8.141107689267914,9.950242731327451
2025-12-18,9.192470099638449,8.273223089674604,10.111717109602294
2025-12-19,9.507904206409,8.5571137857681,10.4586946270499
2025-12-20,9.39294897202077,8.453654074818694,10.332243869222848
2025-12-21,9.01273382934014,8.111460446406126,9.914007212274154
2025-12-22,8.659595286504963,7.793635757854467,9.52555481515546
2025-12-23,8.773729603664089,7.89635664329768,9.6511025640305
2025-12-24,8.777868794518701,7.900081915066831,9.655655673970571
2025-12-25,11.514252472064411,10.36282722485797,12.665677719270851
2025-12-26,12.375144654323732,11.13763018889136,13.612659119756106
2025-12-27,12.01141971611302,10.810277744501718,13.212561687724325
2025-12-28,9.58071173490887,8.622640561417985,10.538782908399758
2025-12-29,10.982369102514498,9.88413219226305,12.08060601276595
2025-12-30,10.221300518666046,9.199170466799442,11.243430570532652
2025-12-31,10.400722729935609,9.360650456942048,11.44079500292917
2026-01-01,8.504203049319814,7.653782744387833,9.354623354251796
2026-01-02,8.923696863705606,8.031327177335045,9.816066550076169
2026-01-03,8.635403590268112,7.7718632312413,9.498943949294924
2026-01-04,8.865175401943844,7.97865786174946,9.751692942138227
2026-01-05,8.329867970761212,7.496881173685091,9.162854767837334
