Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-01-18,67.81,0.0,0.0
2025-01-19,71.03,0.0,0.0
2025-01-20,62.39,0.0,0.0
2025-01-21,60.65,0.0,0.0
2025-01-22,60.5,0.0,0.0
2025-01-23,61.47,0.0,0.0
2025-01-24,63.17,0.0,0.0
2025-01-25,67.45,0.0,0.0
2025-01-26,74.09,0.0,0.0
2025-01-27,74.62,0.0,0.0
2025-01-28,69.49,0.0,0.0
2025-01-29,70.61,0.0,0.0
2025-01-30,62.18,0.0,0.0
2025-01-31,62.85,0.0,0.0
2025-02-01,66.1,0.0,0.0
2025-02-02,70.37,0.0,0.0
2025-02-03,59.52,0.0,0.0
2025-02-04,59.5,0.0,0.0
2025-02-05,59.44,0.0,0.0
2025-02-06,61.32,0.0,0.0
2025-02-07,62.32,0.0,0.0
2025-02-08,66.22,0.0,0.0
2025-02-09,69.14,0.0,0.0
2025-02-10,60.54,0.0,0.0
2025-02-11,60.07,0.0,0.0
2025-02-12,60.43,0.0,0.0
2025-02-13,61.62,0.0,0.0
2025-02-14,62.98,0.0,0.0
2025-02-15,66.99,0.0,0.0
2025-02-16,70.31,0.0,0.0
2025-02-17,60.14,0.0,0.0
2025-02-18,59.6,0.0,0.0
2025-02-19,59.4,0.0,0.0
2025-02-20,60.63,0.0,0.0
2025-02-21,63.4,0.0,0.0
2025-02-22,68.46,0.0,0.0
2025-02-23,72.17,0.0,0.0
2025-02-24,60.45,0.0,0.0
2025-02-25,61.28,0.0,0.0
2025-02-26,63.15,0.0,0.0
2025-02-27,64.74,0.0,0.0
2025-02-28,63.88,0.0,0.0
2025-03-01,66.37,0.0,0.0
2025-03-02,70.73,0.0,0.0
2025-03-03,65.12,0.0,0.0
2025-03-04,62.82,0.0,0.0
2025-03-05,64.48,0.0,0.0
2025-03-06,63.87,0.0,0.0
2025-03-07,64.83,0.0,0.0
2025-03-08,70.62,0.0,0.0
2025-03-09,71.21,0.0,0.0
2025-03-10,65.18,0.0,0.0
2025-03-11,63.61,0.0,0.0
2025-03-12,64.08,0.0,0.0
2025-03-13,63.99,0.0,0.0
2025-03-14,65.57,0.0,0.0
2025-03-15,69.03,0.0,0.0
2025-03-16,71.25,0.0,0.0
2025-03-17,64.68,0.0,0.0
2025-03-18,63.52,0.0,0.0
2025-03-19,65.91,0.0,0.0
2025-03-20,65.75,0.0,0.0
2025-03-21,66.23,0.0,0.0
2025-03-22,71.62,0.0,0.0
2025-03-23,73.53,0.0,0.0
2025-03-24,68.75,0.0,0.0
2025-03-25,68.34,0.0,0.0
2025-03-26,71.8,0.0,0.0
2025-03-27,75.02,0.0,0.0
2025-03-28,81.04,0.0,0.0
2025-03-29,84.34,0.0,0.0
2025-03-30,89.47,0.0,0.0
2025-03-31,95.64,0.0,0.0
2025-04-01,96.58,0.0,0.0
2025-04-02,100.12,0.0,0.0
2025-04-03,99.60815385,0.0,0.0
2025-04-04,95.95456628,0.0,0.0
2025-04-05,91.09295738,0.0,0.0
2025-04-06,87.15984232,0.0,0.0
2025-04-07,78.92281174,0.0,0.0
2025-04-08,75.38118287,0.0,0.0
2025-04-09,72.75282466,0.0,0.0
2025-04-10,73.46475003,0.0,0.0
2025-04-11,72.04816521,0.0,0.0
2025-04-12,75.2511035,0.0,0.0
2025-04-13,76.27514668,0.0,0.0
2025-04-14,66.60899672,0.0,0.0
2025-04-15,65.29500488,0.0,0.0
2025-04-16,65.0135305,0.0,0.0
2025-04-17,67.39176598,0.0,0.0
2025-04-18,73.84623129,0.0,0.0
2025-04-19,71.65552996,0.0,0.0
2025-04-20,75.11952887,0.0,0.0
2025-04-21,65.96525053,0.0,0.0
2025-04-22,65.41964633,0.0,0.0
2025-04-23,66.23297482,0.0,0.0
2025-04-24,66.11897362,0.0,0.0
2025-04-25,67.99373293,0.0,0.0
2025-04-26,73.36942878,0.0,0.0
2025-04-27,76.3298679,0.0,0.0
2025-04-28,65.58293945,0.0,0.0
2025-04-29,65.94747109,0.0,0.0
2025-04-30,66.78489639,0.0,0.0
2025-05-01,73.05026228,0.0,0.0
2025-05-02,60.52122764,0.0,0.0
2025-05-03,70.77657917,0.0,0.0
2025-05-04,73.49164211,0.0,0.0
2025-05-05,65.12307034,0.0,0.0
2025-05-06,64.97572593,0.0,0.0
2025-05-07,66.62988206,0.0,0.0
2025-05-08,65.89993127,0.0,0.0
2025-05-09,67.34601014,0.0,0.0
2025-05-10,72.75897759,0.0,0.0
2025-05-11,78.04260461,0.0,0.0
2025-05-12,75.19879343,0.0,0.0
2025-05-13,71.57529121,0.0,0.0
2025-05-14,65.71830755,0.0,0.0
2025-05-15,64.44759425,0.0,0.0
2025-05-16,67.3263649,0.0,0.0
2025-05-17,71.27396566,0.0,0.0
2025-05-18,76.38762346,0.0,0.0
2025-05-19,66.34199762,0.0,0.0
2025-05-20,66.41499788,0.0,0.0
2025-05-21,68.88671682,0.0,0.0
2025-05-22,68.82433118,0.0,0.0
2025-05-23,69.17594061,0.0,0.0
2025-05-24,73.49411177,0.0,0.0
2025-05-25,77.56802469,0.0,0.0
2025-05-26,66.91739234,0.0,0.0
2025-05-27,66.54462406,0.0,0.0
2025-05-28,68.51083157,0.0,0.0
2025-05-29,76.58530293,0.0,0.0
2025-05-30,72.41224397,0.0,0.0
2025-05-31,74.71206983,0.0,0.0
2025-06-01,75.37990327,0.0,0.0
2025-06-02,67.18300554,0.0,0.0
2025-06-03,66.52965468,0.0,0.0
2025-06-04,67.4757048,0.0,0.0
2025-06-05,73.1325433,0.0,0.0
2025-06-06,78.9583045,0.0,0.0
2025-06-07,75.42272942,0.0,0.0
2025-06-08,77.61641401,0.0,0.0
2025-06-09,69.97654672,0.0,0.0
2025-06-10,67.53199939,0.0,0.0
2025-06-11,68.34685635,0.0,0.0
2025-06-12,68.74340074,0.0,0.0
2025-06-13,68.78518227,0.0,0.0
2025-06-14,73.39951058,0.0,0.0
2025-06-15,77.25480387,0.0,0.0
2025-06-16,67.5382641,0.0,0.0
2025-06-17,68.39350084,0.0,0.0
2025-06-18,67.38421403,0.0,0.0
2025-06-19,66.72556575,0.0,0.0
2025-06-20,67.99560826,0.0,0.0
2025-06-21,74.36571465,0.0,0.0
2025-06-22,77.34534864,0.0,0.0
2025-06-23,69.11588947,0.0,0.0
2025-06-24,69.23229043,0.0,0.0
2025-06-25,70.31655945,0.0,0.0
2025-06-26,71.39211175,0.0,0.0
2025-06-27,79.1194241,0.0,0.0
2025-06-28,76.0058338,0.0,0.0
2025-06-29,78.77465682,0.0,0.0
2025-06-30,69.75415749,0.0,0.0
2025-07-01,71.25414431,0.0,0.0
2025-07-02,70.95664921,0.0,0.0
2025-07-03,70.92553815,0.0,0.0
2025-07-04,71.81449255,0.0,0.0
2025-07-05,71.60559289,0.0,0.0
2025-07-06,78.68136997,0.0,0.0
2025-07-07,71.27894728,0.0,0.0
2025-07-08,70.84022147,0.0,0.0
2025-07-09,69.93767172,0.0,0.0
2025-07-10,69.92682008,0.0,0.0
2025-07-11,70.64499214,0.0,0.0
2025-07-12,74.06654065,0.0,0.0
2025-07-13,76.42703455,0.0,0.0
2025-07-14,68.11423444,0.0,0.0
2025-07-15,68.28032433,0.0,0.0
2025-07-16,67.2980058,0.0,0.0
2025-07-17,67.7791981,0.0,0.0
2025-07-18,69.99729622,0.0,0.0
2025-07-19,73.56794715,0.0,0.0
2025-07-20,76.34784518,0.0,0.0
2025-07-21,66.71959655,0.0,0.0
2025-07-22,66.53847895,0.0,0.0
2025-07-23,68.04095742,0.0,0.0
2025-07-24,68.10009298,0.0,0.0
2025-07-25,69.56322867,0.0,0.0
2025-07-26,73.00304114,0.0,0.0
2025-07-27,76.26121508,0.0,0.0
2025-07-28,68.25324864,0.0,0.0
2025-07-29,68.32317286,0.0,0.0
2025-07-30,66.88343333,0.0,0.0
2025-07-31,65.70160335,0.0,0.0
2025-08-01,67.55479607,0.0,0.0
2025-08-02,71.83642608,0.0,0.0
2025-08-03,75.50834467,0.0,0.0
2025-08-04,65.43674367,0.0,0.0
2025-08-05,66.15126704,0.0,0.0
2025-08-06,66.80883011,0.0,0.0
2025-08-07,67.17807803,0.0,0.0
2025-08-08,69.9289264,0.0,0.0
2025-08-09,74.26339387,0.0,0.0
2025-08-10,78.65703205,0.0,0.0
2025-08-11,68.10252896,0.0,0.0
2025-08-12,68.55951114,0.0,0.0
2025-08-13,69.55004204,0.0,0.0
2025-08-14,68.98302995,0.0,0.0
2025-08-15,69.17697499,0.0,0.0
2025-08-16,76.56567784,0.0,0.0
2025-08-17,81.91468492,0.0,0.0
2025-08-18,74.8578134,0.0,0.0
2025-08-19,71.55873259,0.0,0.0
2025-08-20,66.61668966,0.0,0.0
2025-08-21,69.05692153,0.0,0.0
2025-08-22,69.63394418,0.0,0.0
2025-08-23,76.35941183,0.0,0.0
2025-08-24,80.68366394,0.0,0.0
2025-08-25,67.86781041,0.0,0.0
2025-08-26,67.07079559,0.0,0.0
2025-08-27,68.25387744,0.0,0.0
2025-08-28,66.0485963,0.0,0.0
2025-08-29,73.2929927,0.0,0.0
2025-08-30,78.71450998,0.0,0.0
2025-08-31,78.67524102,0.0,0.0
2025-09-01,67.63815784,0.0,0.0
2025-09-02,63.58141734,0.0,0.0
2025-09-03,67.55527007,0.0,0.0
2025-09-04,68.96424366,0.0,0.0
2025-09-05,77.94250873,0.0,0.0
2025-09-06,77.85235362,0.0,0.0
2025-09-07,77.85763531,0.0,0.0
2025-09-08,68.24348854,0.0,0.0
2025-09-09,69.58855001,0.0,0.0
2025-09-10,69.32854996,0.0,0.0
2025-09-11,68.9308887,0.0,0.0
2025-09-12,70.0148533,0.0,0.0
2025-09-13,74.8639125,0.0,0.0
2025-09-14,79.00419492,0.0,0.0
2025-09-15,67.86784268,0.0,0.0
2025-09-16,68.01936077,0.0,0.0
2025-09-17,67.69871404,0.0,0.0
2025-09-18,68.7962433,0.0,0.0
2025-09-19,71.05943105,0.0,0.0
2025-09-20,77.30105596,0.0,0.0
2025-09-21,97.14338295,0.0,0.0
2025-09-22,68.75367553,0.0,0.0
2025-09-23,67.82493674,0.0,0.0
2025-09-24,69.72866895,0.0,0.0
2025-09-25,70.36522433,0.0,0.0
2025-09-26,71.79599188,0.0,0.0
2025-09-27,78.16022622,0.0,0.0
2025-09-28,81.41952253,0.0,0.0
2025-09-29,70.24536918,0.0,0.0
2025-09-30,70.96675562,0.0,0.0
2025-10-01,68.59483343,0.0,0.0
2025-10-02,68.93884219,0.0,0.0
2025-10-03,70.49475886,0.0,0.0
2025-10-04,76.22337108,0.0,0.0
2025-10-05,82.07371372,0.0,0.0
2025-10-06,69.54264302,0.0,0.0
2025-10-07,67.97096814,0.0,0.0
2025-10-08,69.33974722,0.0,0.0
2025-10-09,78.67722732,0.0,0.0
2025-10-10,72.59503779,0.0,0.0
2025-10-11,76.34459245,0.0,0.0
2025-10-12,82.39033615,0.0,0.0
2025-10-13,68.00825846,0.0,0.0
2025-10-14,68.24528562,0.0,0.0
2025-10-15,69.45062976,0.0,0.0
2025-10-16,69.14057069,0.0,0.0
2025-10-17,70.25873696,0.0,0.0
2025-10-18,76.60722983,0.0,0.0
2025-10-19,81.1752516,0.0,0.0
2025-10-20,67.35709688,0.0,0.0
2025-10-21,69.0714303,0.0,0.0
2025-10-22,69.14375639,0.0,0.0
2025-10-23,70.02092160077937,63.01882944070144,77.02301376085732
2025-10-24,75.57055429918391,68.01349886926552,83.1276097291023
2025-10-25,73.70807529522844,66.3372677657056,81.07888282475129
2025-10-26,74.90207126628165,67.41186413965349,82.39227839290983
2025-10-27,70.36100680548229,63.32490612493406,77.39710748603052
2025-10-28,68.37222343280479,61.53500108952431,75.20944577608527
2025-10-29,67.59253191142105,60.83327872027895,74.35178510256316
2025-10-30,70.9194081206421,63.82746730857789,78.01134893270633
2025-10-31,73.18135355588117,65.86321820029306,80.4994889114693
2025-11-01,73.03822557370728,65.73440301633656,80.34204813107802
2025-11-02,74.63548794543081,67.17193915088774,82.0990367399739
2025-11-03,71.6452156645184,64.48069409806656,78.80973723097026
2025-11-04,69.4723318200483,62.52509863804347,76.41956500205313
2025-11-05,69.22902499876005,62.30612249888405,76.15192749863607
2025-11-06,70.25034287977641,63.22530859179877,77.27537716775406
2025-11-07,70.9920458015084,63.89284122135756,78.09125038165924
2025-11-08,73.02800152274285,65.72520137046857,80.33080167501714
2025-11-09,73.32497911806257,65.99248120625631,80.65747702986883
2025-11-10,69.89574740721694,62.90617266649525,76.88532214793865
2025-11-11,66.143063111955,59.5287568007595,72.75736942315051
2025-11-12,67.61363122053152,60.85226809847837,74.37499434258467
2025-11-13,67.30646897045095,60.57582207340586,74.03711586749606
2025-11-14,71.91521242835657,64.72369118552092,79.10673367119223
2025-11-15,72.27778039766255,65.0500023578963,79.50555843742882
2025-11-16,73.5026108838365,66.15234979545285,80.85287197222016
2025-11-17,67.24058086891189,60.5165227820207,73.96463895580308
2025-11-18,67.08927723473249,60.38034951125925,73.79820495820574
2025-11-19,69.16906279443019,62.25215651498717,76.08596907387322
2025-11-20,67.86529983452539,61.07876985107285,74.65182981797793
2025-11-21,72.3883354841285,65.14950193571566,79.62716903254136
2025-11-22,70.9128214376445,63.82153929388005,78.00410358140896
2025-11-23,68.81731484760745,61.93558336284671,75.6990463323682
2025-11-24,65.08526017976219,58.57673416178597,71.59378619773841
2025-11-25,64.64858503183056,58.18372652864751,71.11344353501363
2025-11-26,67.45109167532442,60.70598250779198,74.19620084285687
2025-11-27,67.99933411206909,61.199400700862185,74.79926752327601
2025-11-28,72.03588906340518,64.83230015706467,79.2394779697457
2025-11-29,70.54294635554797,63.48865171999317,77.59724099110277
2025-11-30,70.80559244771788,63.7250332029461,77.88615169248968
2025-12-01,65.0598283378459,58.553845504061314,71.5658111716305
2025-12-02,64.15522083338651,57.73969875004786,70.57074291672517
2025-12-03,66.6389329231194,59.97503963080746,73.30282621543134
2025-12-04,65.92178077590603,59.32960269831543,72.51395885349663
2025-12-05,68.62789454037693,61.76510508633924,75.49068399441462
2025-12-06,68.83520079758365,61.95168071782529,75.71872087734202
2025-12-07,68.59398499210278,61.7345864928925,75.45338349131306
2025-12-08,66.4419451142264,59.79775060280376,73.08613962564904
2025-12-09,66.30330167431603,59.67297150688443,72.93363184174764
2025-12-10,65.18199892826988,58.66379903544289,71.70019882109688
2025-12-11,65.41914822395668,58.87723340156101,71.96106304635235
2025-12-12,68.05062642515806,61.24556378264225,74.85568906767386
2025-12-13,66.6434519122602,59.979106721034185,73.30779710348624
2025-12-14,68.04397312854971,61.23957581569474,74.84837044140468
2025-12-15,61.956398124264894,55.76075831183841,68.15203793669139
2025-12-16,64.92491052587192,58.43241947328473,71.41740157845912
2025-12-17,61.91993379176784,55.72794041259105,68.11192717094463
2025-12-18,63.64793559155312,57.28314203239781,70.01272915070844
2025-12-19,65.22657801317506,58.70392021185755,71.74923581449256
2025-12-20,66.83421033986355,60.15078930587719,73.51763137384991
2025-12-21,65.93773001824255,59.34395701641829,72.53150302006681
2025-12-22,60.6897167411617,54.62074506704553,66.75868841527787
2025-12-23,63.06615891946026,56.75954302751423,69.37277481140629
2025-12-24,61.66956275025088,55.5026064752258,67.83651902527598
2025-12-25,74.74790156787141,67.27311141108427,82.22269172465856
2025-12-26,82.79812420322244,74.5183117829002,91.0779366235447
2025-12-27,77.85005609676784,70.06505048709106,85.63506170644463
2025-12-28,81.54459820309755,73.3901383827878,89.69905802340732
2025-12-29,81.82038908728667,73.638350178558,90.00242799601534
2025-12-30,74.06521080899465,66.65868972809518,81.47173188989412
2025-12-31,75.55427277680911,67.99884549912821,83.10970005449003
2026-01-01,63.249716902710176,56.92474521243916,69.5746885929812
2026-01-02,63.116769122098944,56.805092209889054,69.42844603430885
2026-01-03,65.25469556607841,58.72922600947057,71.78016512268626
2026-01-04,61.15030903042992,55.03527812738693,67.26533993347292
2026-01-05,59.15237499654605,53.23713749689145,65.06761249620067
