Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-01-07,5417.93,0.0,0.0
2025-01-08,5292.28,0.0,0.0
2025-01-09,5461.860000000001,0.0,0.0
2025-01-10,5622.0,0.0,0.0
2025-01-11,5842.16,0.0,0.0
2025-01-12,6129.41,0.0,0.0
2025-01-13,5340.15,0.0,0.0
2025-01-14,5408.63,0.0,0.0
2025-01-15,5352.62,0.0,0.0
2025-01-16,5292.88,0.0,0.0
2025-01-17,5543.81,0.0,0.0
2025-01-18,5731.5199999999995,0.0,0.0
2025-01-19,6023.56,0.0,0.0
2025-01-20,5189.24,0.0,0.0
2025-01-21,5411.01,0.0,0.0
2025-01-22,5377.25,0.0,0.0
2025-01-23,5370.3,0.0,0.0
2025-01-24,5538.87,0.0,0.0
2025-01-25,5737.96,0.0,0.0
2025-01-26,6215.46,0.0,0.0
2025-01-27,6192.49,0.0,0.0
2025-01-28,5876.95,0.0,0.0
2025-01-29,5978.17,0.0,0.0
2025-01-30,5452.76,0.0,0.0
2025-01-31,5456.53,0.0,0.0
2025-02-01,5740.07,0.0,0.0
2025-02-02,6084.46,0.0,0.0
2025-02-03,5232.33,0.0,0.0
2025-02-04,5246.75,0.0,0.0
2025-02-05,5281.91,0.0,0.0
2025-02-06,5433.85,0.0,0.0
2025-02-07,5516.75,0.0,0.0
2025-02-08,5730.88,0.0,0.0
2025-02-09,5951.9,0.0,0.0
2025-02-10,5304.08,0.0,0.0
2025-02-11,5324.13,0.0,0.0
2025-02-12,5370.41,0.0,0.0
2025-02-13,5474.2699999999995,0.0,0.0
2025-02-14,5592.82,0.0,0.0
2025-02-15,5756.59,0.0,0.0
2025-02-16,6049.97,0.0,0.0
2025-02-17,5396.84,0.0,0.0
2025-02-18,5325.6,0.0,0.0
2025-02-19,5344.22,0.0,0.0
2025-02-20,5426.21,0.0,0.0
2025-02-21,5618.52,0.0,0.0
2025-02-22,5862.51,0.0,0.0
2025-02-23,6083.38,0.0,0.0
2025-02-24,5449.150000000001,0.0,0.0
2025-02-25,5440.18,0.0,0.0
2025-02-26,5643.5,0.0,0.0
2025-02-27,5736.84,0.0,0.0
2025-02-28,5684.71,0.0,0.0
2025-03-01,5665.96,0.0,0.0
2025-03-02,6101.21,0.0,0.0
2025-03-03,5731.28,0.0,0.0
2025-03-04,5500.35,0.0,0.0
2025-03-05,5710.13,0.0,0.0
2025-03-06,5676.64,0.0,0.0
2025-03-07,5809.44,0.0,0.0
2025-03-08,6097.57,0.0,0.0
2025-03-09,6180.0,0.0,0.0
2025-03-10,5686.86,0.0,0.0
2025-03-11,5598.28,0.0,0.0
2025-03-12,5744.23,0.0,0.0
2025-03-13,5659.23,0.0,0.0
2025-03-14,5869.07,0.0,0.0
2025-03-15,6167.96,0.0,0.0
2025-03-16,6300.24,0.0,0.0
2025-03-17,5848.89,0.0,0.0
2025-03-18,5757.18,0.0,0.0
2025-03-19,5963.15,0.0,0.0
2025-03-20,6025.349999999999,0.0,0.0
2025-03-21,6094.81,0.0,0.0
2025-03-22,6491.0,0.0,0.0
2025-03-23,6601.96,0.0,0.0
2025-03-24,6326.16,0.0,0.0
2025-03-25,6194.3099999999995,0.0,0.0
2025-03-26,6636.5,0.0,0.0
2025-03-27,6809.5199999999995,0.0,0.0
2025-03-28,7477.52,0.0,0.0
2025-03-29,7519.74,0.0,0.0
2025-03-30,7930.91,0.0,0.0
2025-03-31,8208.96,0.0,0.0
2025-04-01,8205.99,0.0,0.0
2025-04-02,8508.78,0.0,0.0
2025-04-03,8464.52602477,0.0,0.0
2025-04-04,8410.15874529,0.0,0.0
2025-04-05,8017.38317776,0.0,0.0
2025-04-06,7782.73524893,0.0,0.0
2025-04-07,7267.27540713,0.0,0.0
2025-04-08,6946.19508695,0.0,0.0
2025-04-09,6697.68857346,0.0,0.0
2025-04-10,6714.4554227,0.0,0.0
2025-04-11,6538.95247776,0.0,0.0
2025-04-12,6632.3913122799995,0.0,0.0
2025-04-13,6792.88399572,0.0,0.0
2025-04-14,6068.27114582,0.0,0.0
2025-04-15,5924.76751158,0.0,0.0
2025-04-16,5918.54406961,0.0,0.0
2025-04-17,6050.85820421,0.0,0.0
2025-04-18,6579.79162909,0.0,0.0
2025-04-19,6321.70491948,0.0,0.0
2025-04-20,6502.55438076,0.0,0.0
2025-04-21,5956.7625762,0.0,0.0
2025-04-22,5860.45870405,0.0,0.0
2025-04-23,5908.1658541199995,0.0,0.0
2025-04-24,5937.2444027599995,0.0,0.0
2025-04-25,6050.3319467,0.0,0.0
2025-04-26,6317.64391908,0.0,0.0
2025-04-27,6554.51757112,0.0,0.0
2025-04-28,5734.43027018,0.0,0.0
2025-04-29,5794.87249213,0.0,0.0
2025-04-30,5870.60026011,0.0,0.0
2025-05-01,6363.5527141,0.0,0.0
2025-05-02,5474.67072017,0.0,0.0
2025-05-03,6214.48820633,0.0,0.0
2025-05-04,6470.86829694,0.0,0.0
2025-05-05,5806.04346493,0.0,0.0
2025-05-06,5845.5149509,0.0,0.0
2025-05-07,5970.75672378,0.0,0.0
2025-05-08,5910.35571801,0.0,0.0
2025-05-09,6058.70595365,0.0,0.0
2025-05-10,6320.84313858,0.0,0.0
2025-05-11,6778.99288925,0.0,0.0
2025-05-12,6516.1326668,0.0,0.0
2025-05-13,6189.41433237,0.0,0.0
2025-05-14,5890.9222543900005,0.0,0.0
2025-05-15,5854.19222139,0.0,0.0
2025-05-16,6020.75941588,0.0,0.0
2025-05-17,6184.3037169300005,0.0,0.0
2025-05-18,6493.86836995,0.0,0.0
2025-05-19,5873.28083276,0.0,0.0
2025-05-20,5772.15809207,0.0,0.0
2025-05-21,5915.20945108,0.0,0.0
2025-05-22,6020.02077016,0.0,0.0
2025-05-23,6073.04262036,0.0,0.0
2025-05-24,6287.898023780001,0.0,0.0
2025-05-25,6562.16265341,0.0,0.0
2025-05-26,5857.50712108,0.0,0.0
2025-05-27,5786.36641777,0.0,0.0
2025-05-28,5925.89451715,0.0,0.0
2025-05-29,6423.94688974,0.0,0.0
2025-05-30,6185.78981324,0.0,0.0
2025-05-31,6358.559975,0.0,0.0
2025-06-01,6428.8203422100005,0.0,0.0
2025-06-02,5774.45209243,0.0,0.0
2025-06-03,5831.0424584,0.0,0.0
2025-06-04,5937.56696921,0.0,0.0
2025-06-05,6347.79013965,0.0,0.0
2025-06-06,6865.46789216,0.0,0.0
2025-06-07,6492.81298994,0.0,0.0
2025-06-08,6640.3697317999995,0.0,0.0
2025-06-09,6140.4706570299995,0.0,0.0
2025-06-10,5978.71069734,0.0,0.0
2025-06-11,6023.50327929,0.0,0.0
2025-06-12,6093.87835686,0.0,0.0
2025-06-13,6103.09086279,0.0,0.0
2025-06-14,6420.66961883,0.0,0.0
2025-06-15,6614.31519071,0.0,0.0
2025-06-16,5985.09571366,0.0,0.0
2025-06-17,6066.94106185,0.0,0.0
2025-06-18,5976.83689482,0.0,0.0
2025-06-19,5983.74261568,0.0,0.0
2025-06-20,6063.45404689,0.0,0.0
2025-06-21,6326.49206732,0.0,0.0
2025-06-22,6601.93643602,0.0,0.0
2025-06-23,6086.0345982,0.0,0.0
2025-06-24,6111.2816277599995,0.0,0.0
2025-06-25,6112.18795372,0.0,0.0
2025-06-26,6185.37959629,0.0,0.0
2025-06-27,6744.54002664,0.0,0.0
2025-06-28,6539.70732354,0.0,0.0
2025-06-29,6614.75208632,0.0,0.0
2025-06-30,6117.89382045,0.0,0.0
2025-07-01,6165.99100132,0.0,0.0
2025-07-02,6149.88347666,0.0,0.0
2025-07-03,6148.08508718,0.0,0.0
2025-07-04,6151.99270199,0.0,0.0
2025-07-05,6152.75501225,0.0,0.0
2025-07-06,6698.99977997,0.0,0.0
2025-07-07,6190.49928312,0.0,0.0
2025-07-08,6120.71491694,0.0,0.0
2025-07-09,6041.74831648,0.0,0.0
2025-07-10,6038.76719479,0.0,0.0
2025-07-11,6055.30133056,0.0,0.0
2025-07-12,6262.28570216,0.0,0.0
2025-07-13,6416.31530683,0.0,0.0
2025-07-14,5805.54685361,0.0,0.0
2025-07-15,5833.80412819,0.0,0.0
2025-07-16,5825.06856401,0.0,0.0
2025-07-17,5857.36742981,0.0,0.0
2025-07-18,6021.20948884,0.0,0.0
2025-07-19,6229.4351813,0.0,0.0
2025-07-20,6414.28735502,0.0,0.0
2025-07-21,5764.25890156,0.0,0.0
2025-07-22,5774.33322158,0.0,0.0
2025-07-23,5902.77993,0.0,0.0
2025-07-24,5890.98722038,0.0,0.0
2025-07-25,6009.48044874,0.0,0.0
2025-07-26,6242.66207563,0.0,0.0
2025-07-27,6476.4985321,0.0,0.0
2025-07-28,5759.58377565,0.0,0.0
2025-07-29,5900.86311942,0.0,0.0
2025-07-30,5779.2031783,0.0,0.0
2025-07-31,5748.03526818,0.0,0.0
2025-08-01,5946.44821286,0.0,0.0
2025-08-02,6178.49596875,0.0,0.0
2025-08-03,6427.25309052,0.0,0.0
2025-08-04,5736.31852468,0.0,0.0
2025-08-05,5624.71045218,0.0,0.0
2025-08-06,5851.00797004,0.0,0.0
2025-08-07,5896.72133457,0.0,0.0
2025-08-08,6122.33988821,0.0,0.0
2025-08-09,6361.03045356,0.0,0.0
2025-08-10,6653.58268312,0.0,0.0
2025-08-11,5901.18632756,0.0,0.0
2025-08-12,5976.59107838,0.0,0.0
2025-08-13,6038.26035595,0.0,0.0
2025-08-14,5876.3873166,0.0,0.0
2025-08-15,6062.85713541,0.0,0.0
2025-08-16,6481.51790966,0.0,0.0
2025-08-17,7034.61478572,0.0,0.0
2025-08-18,6479.84245602,0.0,0.0
2025-08-19,6205.72545257,0.0,0.0
2025-08-20,5971.11026037,0.0,0.0
2025-08-21,6046.18715414,0.0,0.0
2025-08-22,6192.58923307,0.0,0.0
2025-08-23,6577.68502792,0.0,0.0
2025-08-24,6880.18618317,0.0,0.0
2025-08-25,5992.92385438,0.0,0.0
2025-08-26,5944.73479459,0.0,0.0
2025-08-27,5962.08650209,0.0,0.0
2025-08-28,5817.6148250100005,0.0,0.0
2025-08-29,6388.87119623,0.0,0.0
2025-08-30,6783.02536194,0.0,0.0
2025-08-31,6784.0694915,0.0,0.0
2025-09-01,5977.92955775,0.0,0.0
2025-09-02,5759.31647128,0.0,0.0
2025-09-03,6029.82915054,0.0,0.0
2025-09-04,6141.17032353,0.0,0.0
2025-09-05,6862.03333871,0.0,0.0
2025-09-06,6697.34908221,0.0,0.0
2025-09-07,6807.10181267,0.0,0.0
2025-09-08,6067.58164152,0.0,0.0
2025-09-09,6169.71607489,0.0,0.0
2025-09-10,6151.87169096,0.0,0.0
2025-09-11,6230.03898942,0.0,0.0
2025-09-12,6273.67393254,0.0,0.0
2025-09-13,6539.11737152,0.0,0.0
2025-09-14,6843.28861929,0.0,0.0
2025-09-15,6049.57916047,0.0,0.0
2025-09-16,6109.68746828,0.0,0.0
2025-09-17,6145.45448251,0.0,0.0
2025-09-18,6170.0872156,0.0,0.0
2025-09-19,6338.01025856,0.0,0.0
2025-09-20,6691.55220363,0.0,0.0
2025-09-21,8401.32707698,0.0,0.0
2025-09-22,6171.72067376,0.0,0.0
2025-09-23,6163.63690364,0.0,0.0
2025-09-24,6249.05078572,0.0,0.0
2025-09-25,6290.3851515,0.0,0.0
2025-09-26,6403.67690117,0.0,0.0
2025-09-27,6879.78082559,0.0,0.0
2025-09-28,7029.71112095,0.0,0.0
2025-09-29,6273.83642539,0.0,0.0
2025-09-30,6279.99827343,0.0,0.0
2025-10-01,6184.67442847,0.0,0.0
2025-10-02,6245.12025041,0.0,0.0
2025-10-03,6369.3456769800005,0.0,0.0
2025-10-04,6667.97743885,0.0,0.0
2025-10-05,7006.67734028,0.0,0.0
2025-10-06,6144.63838892,0.0,0.0
2025-10-07,6145.51859241,0.0,0.0
2025-10-08,6189.90178023,0.0,0.0
2025-10-09,7146.82169615,0.0,0.0
2025-10-10,6507.61876334,0.0,0.0
2025-10-11,6682.12614831,0.0,0.0
2025-10-12,7179.05472728,0.0,0.0
2025-10-13,6129.78298187,0.0,0.0
2025-10-14,6117.37190882,0.0,0.0
2025-10-15,6185.41307357,0.0,0.0
2025-10-16,6171.80319868,0.0,0.0
2025-10-17,6315.55474311,0.0,0.0
2025-10-18,6666.36953971,0.0,0.0
2025-10-19,6975.48191621,0.0,0.0
2025-10-20,6121.17207379,0.0,0.0
2025-10-21,6261.00911259,0.0,0.0
2025-10-22,6336.58988237,0.0,0.0
2025-10-23,6440.869779801456,5796.782801821311,7084.956757781602
2025-10-24,6765.743080580601,6089.168772522541,7442.317388638661
2025-10-25,6626.616201810282,5963.954581629254,7289.277821991311
2025-10-26,6735.429265370624,6061.886338833562,7408.972191907687
2025-10-27,6416.391511855892,5774.752360670303,7058.030663041482
2025-10-28,6280.5302768548245,5652.477249169342,6908.583304540308
2025-10-29,6601.600858944319,5941.440773049887,7261.760944838751
2025-10-30,6416.920297549633,5775.22826779467,7058.612327304597
2025-10-31,6515.424400881372,5863.881960793235,7166.96684096951
2025-11-01,6742.164072394233,6067.947665154809,7416.380479633656
2025-11-02,6527.597383999026,5874.837645599123,7180.357122398928
2025-11-03,6426.5151403901145,5783.863626351103,7069.166654429127
2025-11-04,6465.912758643454,5819.321482779109,7112.5040345078005
2025-11-05,6208.434436072595,5587.590992465336,6829.277879679856
2025-11-06,6426.0716035878295,5783.464443229047,7068.678763946613
2025-11-07,6664.002048334701,5997.601843501231,7330.402253168171
2025-11-08,6707.61324595431,6036.851921358879,7378.374570549741
2025-11-09,6834.713905238943,6151.242514715049,7518.185295762838
2025-11-10,6244.04074538928,5619.636670850353,6868.444819928209
2025-11-11,6172.916523529917,5555.624871176926,6790.208175882909
2025-11-12,6148.588998152,5533.7300983368,6763.4478979672
2025-11-13,6150.497720774396,5535.447948696957,6765.547492851836
2025-11-14,6547.698288192731,5892.928459373457,7202.468117012004
2025-11-15,6592.0756444539575,5932.868080008562,7251.283208899354
2025-11-16,6576.180378417009,5918.562340575308,7233.79841625871
2025-11-17,6325.700715970087,5693.130644373078,6958.270787567097
2025-11-18,6216.929413169073,5595.236471852166,6838.622354485981
2025-11-19,6388.339921436163,5749.505929292547,7027.173913579781
2025-11-20,6167.612721872501,5550.851449685251,6784.3739940597525
2025-11-21,6839.561416148106,6155.605274533295,7523.517557762917
2025-11-22,6572.2312607224,5915.00813465016,7229.454386794641
2025-11-23,6381.104621753312,5742.994159577981,7019.215083928644
2025-11-24,6038.508476387897,5434.657628749107,6642.359324026687
2025-11-25,6222.702387663102,5600.432148896792,6844.972626429413
2025-11-26,6128.278442648445,5515.450598383601,6741.10628691329
2025-11-27,6236.148371126124,5612.533534013512,6859.763208238736
2025-11-28,6506.077168798462,5855.469451918616,7156.684885678308
2025-11-29,6431.208714888145,5788.08784339933,7074.32958637696
2025-11-30,6328.580551507476,5695.722496356729,6961.438606658225
2025-12-01,5933.2138644836405,5339.892478035276,6526.535250932005
2025-12-02,6056.573649009006,5450.916284108105,6662.231013909907
2025-12-03,6208.251816838292,5587.426635154463,6829.076998522122
2025-12-04,6122.370743864394,5510.133669477955,6734.6078182508345
2025-12-05,6241.566510722787,5617.409859650508,6865.7231617950665
2025-12-06,6406.5194824245245,5765.867534182073,7047.171430666977
2025-12-07,6424.451432295304,5782.006289065774,7066.896575524835
2025-12-08,5959.267287955695,5363.340559160126,6555.194016751265
2025-12-09,6077.69405384689,5469.924648462201,6685.46345923158
2025-12-10,6058.670221947049,5452.803199752344,6664.537244141754
2025-12-11,5906.018234117788,5315.41641070601,6496.620057529567
2025-12-12,6381.778970102332,5743.601073092099,7019.956867112566
2025-12-13,6398.3919734584615,5758.552776112616,7038.231170804308
2025-12-14,6453.396515580508,5808.056864022457,7098.73616713856
2025-12-15,6141.183460184911,5527.06511416642,6755.301806203403
2025-12-16,5841.470134604009,5257.323121143609,6425.617148064411
2025-12-17,5887.012067532678,5298.31086077941,6475.713274285947
2025-12-18,6053.82500024998,5448.442500224982,6659.207500274978
2025-12-19,6345.391542972237,5710.852388675014,6979.930697269462
2025-12-20,6337.653533651637,5703.8881802864735,6971.418887016802
2025-12-21,6728.2693312876245,6055.442398158863,7401.096264416387
2025-12-22,6030.4175191962,5427.37576727658,6633.45927111582
2025-12-23,6090.1438790078255,5481.129491107043,6699.158266908608
2025-12-24,6060.937651758004,5454.843886582204,6667.031416933805
2025-12-25,6597.550851631412,5937.795766468271,7257.305936794554
2025-12-26,6969.099593430873,6272.189634087786,7666.009552773961
2025-12-27,7010.9876427134,6309.88887844206,7712.08640698474
2025-12-28,7183.438824506424,6465.094942055782,7901.782706957067
2025-12-29,7049.588924035665,6344.6300316320985,7754.547816439232
2025-12-30,6622.551816530119,5960.296634877107,7284.806998183131
2025-12-31,6745.512787154141,6070.961508438727,7420.064065869556
2026-01-01,6160.508227922172,5544.457405129955,6776.559050714391
2026-01-02,5954.912482045314,5359.421233840783,6550.403730249846
2026-01-03,6247.317919711735,5622.586127740562,6872.049711682909
2026-01-04,5969.705203177886,5372.734682860098,6566.675723495675
2026-01-05,5802.882283440132,5222.594055096119,6383.170511784146
