Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-02-02,213.69,0.0,0.0
2025-02-03,195.32,0.0,0.0
2025-02-04,196.22,0.0,0.0
2025-02-05,193.88,0.0,0.0
2025-02-06,200.99,0.0,0.0
2025-02-07,202.57,0.0,0.0
2025-02-08,217.32,0.0,0.0
2025-02-09,216.32999999999998,0.0,0.0
2025-02-10,217.53,0.0,0.0
2025-02-11,212.63,0.0,0.0
2025-02-12,207.17,0.0,0.0
2025-02-13,202.8,0.0,0.0
2025-02-14,206.94,0.0,0.0
2025-02-15,205.54,0.0,0.0
2025-02-16,214.9,0.0,0.0
2025-02-17,198.19,0.0,0.0
2025-02-18,202.65,0.0,0.0
2025-02-19,203.71,0.0,0.0
2025-02-20,206.07,0.0,0.0
2025-02-21,212.09,0.0,0.0
2025-02-22,219.38,0.0,0.0
2025-02-23,223.17,0.0,0.0
2025-02-24,211.07,0.0,0.0
2025-02-25,211.95,0.0,0.0
2025-02-26,215.57,0.0,0.0
2025-02-27,218.60999999999999,0.0,0.0
2025-02-28,217.17,0.0,0.0
2025-03-01,220.71,0.0,0.0
2025-03-02,235.84,0.0,0.0
2025-03-03,227.43,0.0,0.0
2025-03-04,219.92000000000002,0.0,0.0
2025-03-05,232.82,0.0,0.0
2025-03-06,230.0,0.0,0.0
2025-03-07,234.78,0.0,0.0
2025-03-08,243.92000000000002,0.0,0.0
2025-03-09,248.91,0.0,0.0
2025-03-10,234.5,0.0,0.0
2025-03-11,235.47,0.0,0.0
2025-03-12,245.23,0.0,0.0
2025-03-13,251.04000000000002,0.0,0.0
2025-03-14,252.99,0.0,0.0
2025-03-15,252.82999999999998,0.0,0.0
2025-03-16,262.39,0.0,0.0
2025-03-17,248.65,0.0,0.0
2025-03-18,246.93,0.0,0.0
2025-03-19,265.0,0.0,0.0
2025-03-20,261.28,0.0,0.0
2025-03-21,261.07,0.0,0.0
2025-03-22,271.64,0.0,0.0
2025-03-23,273.63,0.0,0.0
2025-03-24,264.83,0.0,0.0
2025-03-25,252.87,0.0,0.0
2025-03-26,259.83,0.0,0.0
2025-03-27,271.86,0.0,0.0
2025-03-28,273.44,0.0,0.0
2025-03-29,286.8,0.0,0.0
2025-03-30,283.08,0.0,0.0
2025-03-31,286.14,0.0,0.0
2025-04-01,277.35,0.0,0.0
2025-04-02,283.15,0.0,0.0
2025-04-03,282.186667279,0.0,0.0
2025-04-04,280.9644627,0.0,0.0
2025-04-05,274.109314201,0.0,0.0
2025-04-06,277.404261817,0.0,0.0
2025-04-07,277.364508399,0.0,0.0
2025-04-08,270.50500597399997,0.0,0.0
2025-04-09,266.626104556,0.0,0.0
2025-04-10,268.495496841,0.0,0.0
2025-04-11,263.090474336,0.0,0.0
2025-04-12,262.062382861,0.0,0.0
2025-04-13,270.637465948,0.0,0.0
2025-04-14,249.65938221599998,0.0,0.0
2025-04-15,243.500779259,0.0,0.0
2025-04-16,246.85980944,0.0,0.0
2025-04-17,250.920679428,0.0,0.0
2025-04-18,266.323562483,0.0,0.0
2025-04-19,255.937884089,0.0,0.0
2025-04-20,256.84228719600003,0.0,0.0
2025-04-21,241.58754857399998,0.0,0.0
2025-04-22,242.277214671,0.0,0.0
2025-04-23,248.64104953,0.0,0.0
2025-04-24,252.581682562,0.0,0.0
2025-04-25,252.46038626499998,0.0,0.0
2025-04-26,257.731139331,0.0,0.0
2025-04-27,269.586038433,0.0,0.0
2025-04-28,246.66180692,0.0,0.0
2025-04-29,250.474992168,0.0,0.0
2025-04-30,253.99066746,0.0,0.0
2025-05-01,266.938840456,0.0,0.0
2025-05-02,261.036415294,0.0,0.0
2025-05-03,266.880958785,0.0,0.0
2025-05-04,276.849461408,0.0,0.0
2025-05-05,257.93792497100003,0.0,0.0
2025-05-06,262.946208689,0.0,0.0
2025-05-07,269.991036007,0.0,0.0
2025-05-08,271.920546472,0.0,0.0
2025-05-09,275.760254074,0.0,0.0
2025-05-10,283.325270202,0.0,0.0
2025-05-11,302.923800513,0.0,0.0
2025-05-12,289.091396783,0.0,0.0
2025-05-13,283.737343108,0.0,0.0
2025-05-14,275.219038241,0.0,0.0
2025-05-15,277.530915576,0.0,0.0
2025-05-16,278.089608159,0.0,0.0
2025-05-17,277.038147309,0.0,0.0
2025-05-18,285.89050432700003,0.0,0.0
2025-05-19,269.390978792,0.0,0.0
2025-05-20,270.544495513,0.0,0.0
2025-05-21,273.273100096,0.0,0.0
2025-05-22,282.835537067,0.0,0.0
2025-05-23,285.47140618599997,0.0,0.0
2025-05-24,284.247935925,0.0,0.0
2025-05-25,293.232594649,0.0,0.0
2025-05-26,271.5169835,0.0,0.0
2025-05-27,272.106443703,0.0,0.0
2025-05-28,275.751951513,0.0,0.0
2025-05-29,285.396325924,0.0,0.0
2025-05-30,284.586584565,0.0,0.0
2025-05-31,279.395940352,0.0,0.0
2025-06-01,284.09112683800004,0.0,0.0
2025-06-02,267.95213879799996,0.0,0.0
2025-06-03,268.627809761,0.0,0.0
2025-06-04,271.363808726,0.0,0.0
2025-06-05,287.188756779,0.0,0.0
2025-06-06,303.512875457,0.0,0.0
2025-06-07,284.39617056500003,0.0,0.0
2025-06-08,281.328748405,0.0,0.0
2025-06-09,274.9465384,0.0,0.0
2025-06-10,270.094691377,0.0,0.0
2025-06-11,269.820443594,0.0,0.0
2025-06-12,274.979738463,0.0,0.0
2025-06-13,278.3890623,0.0,0.0
2025-06-14,281.632872578,0.0,0.0
2025-06-15,287.953919751,0.0,0.0
2025-06-16,262.312759582,0.0,0.0
2025-06-17,264.649919454,0.0,0.0
2025-06-18,264.535498134,0.0,0.0
2025-06-19,265.575586186,0.0,0.0
2025-06-20,268.827765405,0.0,0.0
2025-06-21,267.49795005,0.0,0.0
2025-06-22,275.983830181,0.0,0.0
2025-06-23,267.53917322899997,0.0,0.0
2025-06-24,271.057140319,0.0,0.0
2025-06-25,274.212303372,0.0,0.0
2025-06-26,273.890450262,0.0,0.0
2025-06-27,284.44555818,0.0,0.0
2025-06-28,278.894702548,0.0,0.0
2025-06-29,283.723290132,0.0,0.0
2025-06-30,269.362267207,0.0,0.0
2025-07-01,275.163515829,0.0,0.0
2025-07-02,273.322571669,0.0,0.0
2025-07-03,277.733187476,0.0,0.0
2025-07-04,283.643899112,0.0,0.0
2025-07-05,283.89209897800004,0.0,0.0
2025-07-06,301.507249054,0.0,0.0
2025-07-07,278.350712726,0.0,0.0
2025-07-08,277.476430029,0.0,0.0
2025-07-09,279.20747962999997,0.0,0.0
2025-07-10,282.153224639,0.0,0.0
2025-07-11,278.867372353,0.0,0.0
2025-07-12,283.137030107,0.0,0.0
2025-07-13,281.552172583,0.0,0.0
2025-07-14,269.491562439,0.0,0.0
2025-07-15,273.718949513,0.0,0.0
2025-07-16,268.914969344,0.0,0.0
2025-07-17,272.220789785,0.0,0.0
2025-07-18,277.695189109,0.0,0.0
2025-07-19,276.914069152,0.0,0.0
2025-07-20,278.752087066,0.0,0.0
2025-07-21,272.81836727900003,0.0,0.0
2025-07-22,274.66035466200003,0.0,0.0
2025-07-23,277.927975089,0.0,0.0
2025-07-24,281.524752322,0.0,0.0
2025-07-25,290.35122679,0.0,0.0
2025-07-26,288.479681191,0.0,0.0
2025-07-27,300.27772576,0.0,0.0
2025-07-28,277.554540787,0.0,0.0
2025-07-29,286.162116638,0.0,0.0
2025-07-30,285.716647794,0.0,0.0
2025-07-31,279.531615911,0.0,0.0
2025-08-01,285.472009158,0.0,0.0
2025-08-02,289.813026305,0.0,0.0
2025-08-03,299.15022425899997,0.0,0.0
2025-08-04,277.230105538,0.0,0.0
2025-08-05,281.579228142,0.0,0.0
2025-08-06,289.990667449,0.0,0.0
2025-08-07,290.9561878,0.0,0.0
2025-08-08,299.105821767,0.0,0.0
2025-08-09,295.121303337,0.0,0.0
2025-08-10,312.20702163,0.0,0.0
2025-08-11,289.809888223,0.0,0.0
2025-08-12,289.776581711,0.0,0.0
2025-08-13,294.305783915,0.0,0.0
2025-08-14,303.981506007,0.0,0.0
2025-08-15,303.031460382,0.0,0.0
2025-08-16,308.74890326,0.0,0.0
2025-08-17,330.4665121,0.0,0.0
2025-08-18,319.80646115,0.0,0.0
2025-08-19,298.322568073,0.0,0.0
2025-08-20,298.620668971,0.0,0.0
2025-08-21,299.780047541,0.0,0.0
2025-08-22,305.054677774,0.0,0.0
2025-08-23,314.684374328,0.0,0.0
2025-08-24,325.53615588,0.0,0.0
2025-08-25,301.807422592,0.0,0.0
2025-08-26,309.116386266,0.0,0.0
2025-08-27,304.720566954,0.0,0.0
2025-08-28,296.746084622,0.0,0.0
2025-08-29,319.60477565,0.0,0.0
2025-08-30,336.5002121,0.0,0.0
2025-08-31,332.90264743,0.0,0.0
2025-09-01,312.13634584,0.0,0.0
2025-09-02,311.282912335,0.0,0.0
2025-09-03,312.30306103600003,0.0,0.0
2025-09-04,313.9675649,0.0,0.0
2025-09-05,342.78814173,0.0,0.0
2025-09-06,336.76405408,0.0,0.0
2025-09-07,341.41032601,0.0,0.0
2025-09-08,326.81051874,0.0,0.0
2025-09-09,349.89262587,0.0,0.0
2025-09-10,330.07616108,0.0,0.0
2025-09-11,322.67434138,0.0,0.0
2025-09-12,332.96143339,0.0,0.0
2025-09-13,340.50464603,0.0,0.0
2025-09-14,355.93546123,0.0,0.0
2025-09-15,324.99531358,0.0,0.0
2025-09-16,328.26280459000003,0.0,0.0
2025-09-17,331.04051301,0.0,0.0
2025-09-18,337.09126838,0.0,0.0
2025-09-19,338.35022504,0.0,0.0
2025-09-20,342.75622205,0.0,0.0
2025-09-21,420.59354465,0.0,0.0
2025-09-22,324.90691625,0.0,0.0
2025-09-23,326.72815137,0.0,0.0
2025-09-24,337.07895924999997,0.0,0.0
2025-09-25,334.74580578999996,0.0,0.0
2025-09-26,341.83869556999997,0.0,0.0
2025-09-27,355.4350242,0.0,0.0
2025-09-28,359.98267898,0.0,0.0
2025-09-29,339.47117207,0.0,0.0
2025-09-30,339.20711646,0.0,0.0
2025-10-01,333.56825813,0.0,0.0
2025-10-02,336.69172581,0.0,0.0
2025-10-03,347.27080113,0.0,0.0
2025-10-04,353.13182811,0.0,0.0
2025-10-05,372.78092728,0.0,0.0
2025-10-06,336.00885334,0.0,0.0
2025-10-07,337.54237582,0.0,0.0
2025-10-08,339.94785690000003,0.0,0.0
2025-10-09,393.18349803,0.0,0.0
2025-10-10,357.33825597,0.0,0.0
2025-10-11,361.55711529999996,0.0,0.0
2025-10-12,378.6995635,0.0,0.0
2025-10-13,340.13328443,0.0,0.0
2025-10-14,341.69906553,0.0,0.0
2025-10-15,343.19651526,0.0,0.0
2025-10-16,341.93491483,0.0,0.0
2025-10-17,354.14007675,0.0,0.0
2025-10-18,361.38050579000003,0.0,0.0
2025-10-19,376.52823488,0.0,0.0
2025-10-20,326.653294475,0.0,0.0
2025-10-21,334.46827614,0.0,0.0
2025-10-22,341.26215354,0.0,0.0
2025-10-23,341.92448144060467,307.7320332965442,376.1169295846652
2025-10-24,360.3532580421541,324.3179322379387,396.3885838463696
2025-10-25,368.5786656671688,331.7207991004519,405.4365322338857
2025-10-26,366.7873343176039,330.1086008858435,403.4660677493643
2025-10-27,344.3685391762053,309.9316852585848,378.8053930938258
2025-10-28,344.52496400646555,310.072467605819,378.9774604071121
2025-10-29,351.6871143197541,316.5184028877787,386.8558257517295
2025-10-30,338.0822364333452,304.2740127900107,371.8904600766797
2025-10-31,362.1376596799698,325.9238937119728,398.3514256479668
2025-11-01,356.1918268780656,320.57264419025904,391.81100956587215
2025-11-02,355.2559430506486,319.7303487455838,390.7815373557135
2025-11-03,346.4022343828377,311.76201094455394,381.0424578211215
2025-11-04,343.7418501056597,309.3676650950938,378.11603511622576
2025-11-05,342.85425785022426,308.56883206520183,377.13968363524674
2025-11-06,345.3588451937392,310.8229606743653,379.8947297131131
2025-11-07,352.70687269867045,317.4361854288034,387.9775599685376
2025-11-08,356.30082002717825,320.67073802446043,391.9309020298961
2025-11-09,348.82436530802374,313.9419287772214,383.70680183882615
2025-11-10,335.5560456931469,302.0004411238322,369.1116502624616
2025-11-11,331.7346831872609,298.5612148685348,364.908151505987
2025-11-12,332.4499291273032,299.20493621457285,365.69492204003353
2025-11-13,334.95219136465323,301.4569722281879,368.4474105011186
2025-11-14,341.32503852407734,307.1925346716696,375.4575423764851
2025-11-15,359.6806548112124,323.71258933009113,395.6487202923336
2025-11-16,338.4490160836142,304.6041144752528,372.2939176919757
2025-11-17,319.87444819200533,287.8870033728048,351.8618930112059
2025-11-18,334.6163912785614,301.1547521507053,368.0780304064176
2025-11-19,331.412798932935,298.27151903964153,364.5540788262285
2025-11-20,329.5155340375854,296.5639806338269,362.467087441344
2025-11-21,344.9718631248382,310.4746768123544,379.4690494373221
2025-11-22,339.97872597419183,305.98085337677264,373.976598571611
2025-11-23,333.4266693368683,300.0840024031815,366.7693362705552
2025-11-24,322.7651238910289,290.488611501926,355.04163628013185
2025-11-25,317.1284680989876,285.41562128908885,348.8413149088864
2025-11-26,326.9424237515483,294.24818137639346,359.6366661267032
2025-11-27,318.9532354350926,287.05791189158333,350.8485589786019
2025-11-28,329.7866222636568,296.80796003729114,362.7652844900225
2025-11-29,332.17511369078886,298.95760232171,365.3926250598678
2025-11-30,336.0094530405341,302.40850773648066,369.6103983445875
2025-12-01,313.14668623480344,281.8320176113231,344.4613548582838
2025-12-02,310.7281982045522,279.655378384097,341.80101802500747
2025-12-03,316.66508619775146,284.99857757797633,348.33159481752665
2025-12-04,315.8751146555504,284.2876031899953,347.4626261211054
2025-12-05,326.0390370274775,293.43513332472975,358.6429407302253
2025-12-06,325.437820162707,292.8940381464363,357.9816021789777
2025-12-07,328.9980551891811,296.098249670263,361.8978607080992
2025-12-08,302.14683152185967,271.9321483696737,332.3615146740457
2025-12-09,301.62783076188055,271.4650476856925,331.7906138380686
2025-12-10,305.1220399762978,274.609835978668,335.6342439739276
2025-12-11,307.4579271573738,276.7121344416364,338.2037198731112
2025-12-12,325.2961053661143,292.7664948295029,357.8257159027258
2025-12-13,331.6114040920701,298.45026368286307,364.77254450127714
2025-12-14,326.9689537571744,294.272058381457,359.6658491328919
2025-12-15,304.62195578146,274.159760203314,335.084151359606
2025-12-16,304.6894295930341,274.2204866337308,335.15837255233754
2025-12-17,297.9156070813657,268.1240463732292,327.7071677895024
2025-12-18,303.1047963781459,272.79431674033134,333.41527601596056
2025-12-19,315.79812864739,284.218315782651,347.37794151212904
2025-12-20,318.65704129021793,286.79133716119617,350.5227454192397
2025-12-21,310.8991715804853,279.8092544224368,341.98908873853384
2025-12-22,303.1569898501456,272.84129086513104,333.47268883516017
2025-12-23,308.4196765429155,277.577708888624,339.2616441972071
2025-12-24,297.8030080006761,268.02270720060847,327.5833088007437
2025-12-25,355.7980069056058,320.21820621504526,391.3778075961664
2025-12-26,391.8748310923804,352.6873479831424,431.0623142016185
2025-12-27,377.0529660222109,339.3476694199898,414.758262624432
2025-12-28,368.72828842918585,331.8554595862673,405.6011172721045
2025-12-29,360.5046188207181,324.4541569386463,396.55508070279
2025-12-30,334.4680110567457,301.0212099510712,367.91481216242033
2025-12-31,348.8557825106604,313.9702042595944,383.74136076172647
2026-01-01,292.2422377731332,263.0180139958199,321.4664615504465
2026-01-02,308.7715379554904,277.8943841599413,339.64869175103945
2026-01-03,313.4677565053768,282.1209808548391,344.8145321559145
2026-01-04,309.76078255003466,278.7847042950312,340.73686080503813
2026-01-05,301.36452967949765,271.2280767115479,331.5009826474474
