Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-01-11,1031.79,0.0,0.0
2025-01-12,1009.4,0.0,0.0
2025-01-13,921.42,0.0,0.0
2025-01-14,944.2099999999999,0.0,0.0
2025-01-15,944.8100000000001,0.0,0.0
2025-01-16,944.86,0.0,0.0
2025-01-17,950.11,0.0,0.0
2025-01-18,972.9,0.0,0.0
2025-01-19,993.43,0.0,0.0
2025-01-20,946.77,0.0,0.0
2025-01-21,922.5600000000001,0.0,0.0
2025-01-22,955.28,0.0,0.0
2025-01-23,966.06,0.0,0.0
2025-01-24,978.11,0.0,0.0
2025-01-25,975.95,0.0,0.0
2025-01-26,1018.96,0.0,0.0
2025-01-27,1009.99,0.0,0.0
2025-01-28,985.78,0.0,0.0
2025-01-29,983.6700000000001,0.0,0.0
2025-01-30,971.6800000000001,0.0,0.0
2025-01-31,944.1400000000001,0.0,0.0
2025-02-01,969.2900000000001,0.0,0.0
2025-02-02,996.49,0.0,0.0
2025-02-03,923.73,0.0,0.0
2025-02-04,934.3299999999999,0.0,0.0
2025-02-05,932.41,0.0,0.0
2025-02-06,948.84,0.0,0.0
2025-02-07,943.3199999999999,0.0,0.0
2025-02-08,987.8,0.0,0.0
2025-02-09,1032.35,0.0,0.0
2025-02-10,1007.9300000000001,0.0,0.0
2025-02-11,976.94,0.0,0.0
2025-02-12,1011.45,0.0,0.0
2025-02-13,961.35,0.0,0.0
2025-02-14,971.1999999999999,0.0,0.0
2025-02-15,977.17,0.0,0.0
2025-02-16,1018.22,0.0,0.0
2025-02-17,946.4300000000001,0.0,0.0
2025-02-18,950.0699999999999,0.0,0.0
2025-02-19,947.71,0.0,0.0
2025-02-20,949.99,0.0,0.0
2025-02-21,969.11,0.0,0.0
2025-02-22,1018.58,0.0,0.0
2025-02-23,1021.69,0.0,0.0
2025-02-24,953.2,0.0,0.0
2025-02-25,962.0,0.0,0.0
2025-02-26,969.15,0.0,0.0
2025-02-27,974.0600000000001,0.0,0.0
2025-02-28,975.77,0.0,0.0
2025-03-01,969.32,0.0,0.0
2025-03-02,1011.0300000000001,0.0,0.0
2025-03-03,971.54,0.0,0.0
2025-03-04,946.88,0.0,0.0
2025-03-05,983.26,0.0,0.0
2025-03-06,975.23,0.0,0.0
2025-03-07,982.43,0.0,0.0
2025-03-08,1022.33,0.0,0.0
2025-03-09,1039.71,0.0,0.0
2025-03-10,973.39,0.0,0.0
2025-03-11,967.88,0.0,0.0
2025-03-12,975.31,0.0,0.0
2025-03-13,979.39,0.0,0.0
2025-03-14,1005.0,0.0,0.0
2025-03-15,1019.09,0.0,0.0
2025-03-16,1044.04,0.0,0.0
2025-03-17,966.69,0.0,0.0
2025-03-18,962.32,0.0,0.0
2025-03-19,1007.6800000000001,0.0,0.0
2025-03-20,978.9599999999999,0.0,0.0
2025-03-21,992.14,0.0,0.0
2025-03-22,1044.03,0.0,0.0
2025-03-23,1001.13,0.0,0.0
2025-03-24,941.44,0.0,0.0
2025-03-25,878.0999999999999,0.0,0.0
2025-03-26,886.91,0.0,0.0
2025-03-27,869.45,0.0,0.0
2025-03-28,900.8100000000001,0.0,0.0
2025-03-29,226.24,0.0,0.0
2025-03-30,888.06,0.0,0.0
2025-03-31,854.21,0.0,0.0
2025-04-01,829.57,0.0,0.0
2025-04-02,836.47,0.0,0.0
2025-04-03,847.56634873,0.0,0.0
2025-04-04,851.98101999,0.0,0.0
2025-04-05,857.69169941,0.0,0.0
2025-04-06,879.91553284,0.0,0.0
2025-04-07,865.1264360800001,0.0,0.0
2025-04-08,880.1922268999999,0.0,0.0
2025-04-09,905.4048087299999,0.0,0.0
2025-04-10,921.23901218,0.0,0.0
2025-04-11,916.2232485,0.0,0.0
2025-04-12,951.67585199,0.0,0.0
2025-04-13,978.19403305,0.0,0.0
2025-04-14,933.31007976,0.0,0.0
2025-04-15,925.23363215,0.0,0.0
2025-04-16,933.12967554,0.0,0.0
2025-04-17,970.42587813,0.0,0.0
2025-04-18,1007.07857106,0.0,0.0
2025-04-19,987.18683006,0.0,0.0
2025-04-20,993.81802137,0.0,0.0
2025-04-21,947.8846289799999,0.0,0.0
2025-04-22,977.91266217,0.0,0.0
2025-04-23,1064.50987166,0.0,0.0
2025-04-24,1056.25141982,0.0,0.0
2025-04-25,1041.64825509,0.0,0.0
2025-04-26,1048.7177678799999,0.0,0.0
2025-04-27,1061.8825460799999,0.0,0.0
2025-04-28,1001.26046174,0.0,0.0
2025-04-29,1010.86487258,0.0,0.0
2025-04-30,1011.1487419599999,0.0,0.0
2025-05-01,1016.5497841199999,0.0,0.0
2025-05-02,848.01005159,0.0,0.0
2025-05-03,1088.8994183700001,0.0,0.0
2025-05-04,1081.9973622100001,0.0,0.0
2025-05-05,1009.3982233099999,0.0,0.0
2025-05-06,1025.72471781,0.0,0.0
2025-05-07,1026.5963866499999,0.0,0.0
2025-05-08,1033.8240900399999,0.0,0.0
2025-05-09,1051.4264078400001,0.0,0.0
2025-05-10,1061.0333511899998,0.0,0.0
2025-05-11,1120.43330977,0.0,0.0
2025-05-12,1068.85332862,0.0,0.0
2025-05-13,1050.6878574300001,0.0,0.0
2025-05-14,1049.69763991,0.0,0.0
2025-05-15,1044.69884165,0.0,0.0
2025-05-16,1041.4575098,0.0,0.0
2025-05-17,1052.00953864,0.0,0.0
2025-05-18,1086.60155211,0.0,0.0
2025-05-19,1024.42656725,0.0,0.0
2025-05-20,1023.96518784,0.0,0.0
2025-05-21,1036.19361783,0.0,0.0
2025-05-22,1076.67069486,0.0,0.0
2025-05-23,1071.13268946,0.0,0.0
2025-05-24,1072.45025219,0.0,0.0
2025-05-25,1092.68457104,0.0,0.0
2025-05-26,1026.23249915,0.0,0.0
2025-05-27,1029.13295979,0.0,0.0
2025-05-28,1039.45254407,0.0,0.0
2025-05-29,1079.26816721,0.0,0.0
2025-05-30,1068.6160957499999,0.0,0.0
2025-05-31,1076.47465718,0.0,0.0
2025-06-01,1086.11889875,0.0,0.0
2025-06-02,1016.44730777,0.0,0.0
2025-06-03,1017.12643042,0.0,0.0
2025-06-04,1019.77091492,0.0,0.0
2025-06-05,1044.90166886,0.0,0.0
2025-06-06,1082.81466611,0.0,0.0
2025-06-07,1042.59783465,0.0,0.0
2025-06-08,1077.8841194,0.0,0.0
2025-06-09,1015.0597690699999,0.0,0.0
2025-06-10,1029.82655691,0.0,0.0
2025-06-11,1041.06322578,0.0,0.0
2025-06-12,1064.34618783,0.0,0.0
2025-06-13,1069.36412186,0.0,0.0
2025-06-14,1090.23610659,0.0,0.0
2025-06-15,1107.77729408,0.0,0.0
2025-06-16,1031.67573072,0.0,0.0
2025-06-17,1040.87474822,0.0,0.0
2025-06-18,1039.4837551,0.0,0.0
2025-06-19,1047.56562637,0.0,0.0
2025-06-20,1048.85166819,0.0,0.0
2025-06-21,1072.9726403999998,0.0,0.0
2025-06-22,1103.01025724,0.0,0.0
2025-06-23,1068.25592321,0.0,0.0
2025-06-24,1058.38522757,0.0,0.0
2025-06-25,1146.0726016200001,0.0,0.0
2025-06-26,1089.1433778,0.0,0.0
2025-06-27,1109.8924194200001,0.0,0.0
2025-06-28,1105.29628378,0.0,0.0
2025-06-29,1117.83126484,0.0,0.0
2025-06-30,1056.6395868,0.0,0.0
2025-07-01,1076.02472485,0.0,0.0
2025-07-02,1078.84698406,0.0,0.0
2025-07-03,1107.54365099,0.0,0.0
2025-07-04,1110.20882749,0.0,0.0
2025-07-05,1103.293334,0.0,0.0
2025-07-06,1157.5911752900001,0.0,0.0
2025-07-07,1066.14501385,0.0,0.0
2025-07-08,1078.26302537,0.0,0.0
2025-07-09,1071.44782617,0.0,0.0
2025-07-10,1085.39211682,0.0,0.0
2025-07-11,1082.49960516,0.0,0.0
2025-07-12,1109.6129621300001,0.0,0.0
2025-07-13,1117.69586791,0.0,0.0
2025-07-14,1070.77113756,0.0,0.0
2025-07-15,1077.16785989,0.0,0.0
2025-07-16,1075.06530611,0.0,0.0
2025-07-17,1083.04129952,0.0,0.0
2025-07-18,1082.39201879,0.0,0.0
2025-07-19,1094.03692245,0.0,0.0
2025-07-20,1106.62610876,0.0,0.0
2025-07-21,1073.26794718,0.0,0.0
2025-07-22,1084.73168754,0.0,0.0
2025-07-23,1090.3623069599998,0.0,0.0
2025-07-24,1091.93409601,0.0,0.0
2025-07-25,1117.69371478,0.0,0.0
2025-07-26,1112.61683661,0.0,0.0
2025-07-27,1124.5176331,0.0,0.0
2025-07-28,1062.35634075,0.0,0.0
2025-07-29,1081.6379168199999,0.0,0.0
2025-07-30,1079.88048907,0.0,0.0
2025-07-31,1070.47046018,0.0,0.0
2025-08-01,1065.64721972,0.0,0.0
2025-08-02,1094.1326614299999,0.0,0.0
2025-08-03,1119.01569339,0.0,0.0
2025-08-04,1055.70623454,0.0,0.0
2025-08-05,1069.94098604,0.0,0.0
2025-08-06,1093.2818858,0.0,0.0
2025-08-07,1087.04381934,0.0,0.0
2025-08-08,1102.76935211,0.0,0.0
2025-08-09,1105.21279416,0.0,0.0
2025-08-10,1173.57805043,0.0,0.0
2025-08-11,1082.92395866,0.0,0.0
2025-08-12,1074.03958778,0.0,0.0
2025-08-13,1087.86576523,0.0,0.0
2025-08-14,1098.15929679,0.0,0.0
2025-08-15,1112.774528,0.0,0.0
2025-08-16,1125.12297436,0.0,0.0
2025-08-17,1196.06830299,0.0,0.0
2025-08-18,1123.86710997,0.0,0.0
2025-08-19,1085.88972306,0.0,0.0
2025-08-20,1090.8864703899999,0.0,0.0
2025-08-21,1096.46269075,0.0,0.0
2025-08-22,1105.96349443,0.0,0.0
2025-08-23,1154.70668934,0.0,0.0
2025-08-24,1173.4481100399998,0.0,0.0
2025-08-25,1098.55110595,0.0,0.0
2025-08-26,1096.92687088,0.0,0.0
2025-08-27,1106.45601511,0.0,0.0
2025-08-28,1064.64090354,0.0,0.0
2025-08-29,1142.94702572,0.0,0.0
2025-08-30,1183.1749487,0.0,0.0
2025-08-31,1165.36513883,0.0,0.0
2025-09-01,1068.5247482,0.0,0.0
2025-09-02,1086.36504397,0.0,0.0
2025-09-03,1100.86635757,0.0,0.0
2025-09-04,1106.7317277,0.0,0.0
2025-09-05,1156.86397802,0.0,0.0
2025-09-06,1163.4569694000002,0.0,0.0
2025-09-07,1168.89615692,0.0,0.0
2025-09-08,1113.77389051,0.0,0.0
2025-09-09,1176.81688616,0.0,0.0
2025-09-10,1269.60138551,0.0,0.0
2025-09-11,1128.9029056699999,0.0,0.0
2025-09-12,1144.2060922599999,0.0,0.0
2025-09-13,1169.57587192,0.0,0.0
2025-09-14,1212.68714411,0.0,0.0
2025-09-15,1157.84970744,0.0,0.0
2025-09-16,1139.27501996,0.0,0.0
2025-09-17,1136.84643067,0.0,0.0
2025-09-18,1181.51209527,0.0,0.0
2025-09-19,1137.1314104599999,0.0,0.0
2025-09-20,1186.59397863,0.0,0.0
2025-09-21,1428.18675523,0.0,0.0
2025-09-22,1133.71434409,0.0,0.0
2025-09-23,1134.55366007,0.0,0.0
2025-09-24,1162.83214227,0.0,0.0
2025-09-25,1162.87269851,0.0,0.0
2025-09-26,1171.78117987,0.0,0.0
2025-09-27,1215.56501398,0.0,0.0
2025-09-28,1224.9237412,0.0,0.0
2025-09-29,1159.92762588,0.0,0.0
2025-09-30,1166.70637838,0.0,0.0
2025-10-01,1149.73799391,0.0,0.0
2025-10-02,1145.92229877,0.0,0.0
2025-10-03,1167.31031927,0.0,0.0
2025-10-04,1198.09729999,0.0,0.0
2025-10-05,1240.37254893,0.0,0.0
2025-10-06,1160.40270061,0.0,0.0
2025-10-07,1154.68061917,0.0,0.0
2025-10-08,1166.4852389999999,0.0,0.0
2025-10-09,1314.09397023,0.0,0.0
2025-10-10,1190.12697744,0.0,0.0
2025-10-11,1218.04364531,0.0,0.0
2025-10-12,1260.50019698,0.0,0.0
2025-10-13,1150.61318297,0.0,0.0
2025-10-14,1164.24189261,0.0,0.0
2025-10-15,1172.98566755,0.0,0.0
2025-10-16,1173.23139249,0.0,0.0
2025-10-17,1184.15002515,0.0,0.0
2025-10-18,1217.04792068,0.0,0.0
2025-10-19,1247.12494276,0.0,0.0
2025-10-20,1140.89220626,0.0,0.0
2025-10-21,1168.18098752,0.0,0.0
2025-10-22,1166.1620141,0.0,0.0
2025-10-23,1196.4980817433518,1076.8482735690166,1316.147889917687
2025-10-24,1238.994588037639,1115.0951292338752,1362.894046841403
2025-10-25,1255.872156468084,1130.2849408212758,1381.4593721148926
2025-10-26,1274.808203547514,1147.327383192763,1402.2890239022656
2025-10-27,1172.73895934299,1055.465063408691,1290.0128552772892
2025-10-28,1171.1289636032104,1054.0160672428894,1288.2418599635316
2025-10-29,1212.1330585121327,1090.9197526609196,1333.346364363346
2025-10-30,1191.413141535563,1072.271827382007,1310.554455689119
2025-10-31,1219.3717673918084,1097.4345906526275,1341.3089441309894
2025-11-01,1241.3730883868946,1117.235779548205,1365.510397225584
2025-11-02,1216.1459877420154,1094.531388967814,1337.760586516217
2025-11-03,1156.061611095487,1040.4554499859385,1271.6677722050358
2025-11-04,1170.952378979299,1053.8571410813693,1288.047616877229
2025-11-05,1119.165683459669,1007.249115113702,1231.082251805636
2025-11-06,1121.987469918266,1009.7887229264394,1234.1862169100928
2025-11-07,1205.43199316138,1084.888793845242,1325.975192477518
2025-11-08,1193.3091607907984,1073.9782447117186,1312.6400768698784
2025-11-09,1222.3576014991972,1100.1218413492777,1344.593361649117
2025-11-10,1134.6190377509895,1021.1571339758908,1248.0809415260887
2025-11-11,1121.3918145830762,1009.2526331247686,1233.530996041384
2025-11-12,1186.1488477147805,1067.5339629433024,1304.7637324862585
2025-11-13,1145.5552623344583,1030.9997361010126,1260.1107885679044
2025-11-14,1208.1422076984677,1087.327986928621,1328.9564284683145
2025-11-15,1172.1929569408285,1054.9736612467457,1289.4122526349115
2025-11-16,1190.7163775455667,1071.64473979101,1309.7880153001236
2025-11-17,1146.8182035790794,1032.1363832211714,1261.5000239369874
2025-11-18,1116.3577892686385,1004.7220103417746,1227.9935681955023
2025-11-19,1149.6175136280071,1034.6557622652065,1264.579264990808
2025-11-20,1125.738132601772,1013.1643193415948,1238.3119458619494
2025-11-21,1188.0604010507095,1069.2543609456388,1306.8664411557809
2025-11-22,1179.3263134276017,1061.3936820848417,1297.258944770362
2025-11-23,1233.3313719307937,1109.9982347377145,1356.6645091238731
2025-11-24,1132.6481258470242,1019.3833132623216,1245.9129384317266
2025-11-25,1107.4034723636294,996.6631251272664,1218.1438195999924
2025-11-26,1148.3029188732578,1033.472626985932,1263.1332107605838
2025-11-27,1100.5554067472126,990.4998660724914,1210.610947421934
2025-11-28,1187.511852430359,1068.7606671873234,1306.2630376733953
2025-11-29,1137.0201192934476,1023.3181073641028,1250.7221312227923
2025-11-30,1149.5709173792898,1034.6138256413608,1264.5280091172187
2025-12-01,1126.0443492373035,1013.4399143135732,1238.648784161034
2025-12-02,1136.552091007015,1022.8968819063136,1250.2073001077165
2025-12-03,1122.2254679866076,1010.0029211879468,1234.4480147852685
2025-12-04,1114.191308705596,1002.7721778350364,1225.6104395761556
2025-12-05,1164.1986765423762,1047.7788088881389,1280.618544196614
2025-12-06,1136.2875520603702,1022.6587968543332,1249.916307266407
2025-12-07,1151.5083262141793,1036.357493592761,1266.6591588355973
2025-12-08,1100.073565145084,990.0662086305756,1210.0809216595926
2025-12-09,1132.1248760211226,1018.9123884190104,1245.337363623235
2025-12-10,1114.6747815470603,1003.2073033923544,1226.1422597017663
2025-12-11,1066.4696483132627,959.8226834819365,1173.116613144589
2025-12-12,1166.1769081039172,1049.5592172935255,1282.794598914309
2025-12-13,1148.8345224782174,1033.9510702303958,1263.7179747260393
2025-12-14,1140.7241809264826,1026.6517628338345,1254.796599019131
2025-12-15,1112.4211805248915,1001.1790624724024,1223.6632985773808
2025-12-16,1119.9863893876814,1007.9877504489132,1231.9850283264495
2025-12-17,1116.1497354007806,1004.5347618607026,1227.7647089408588
2025-12-18,1075.7587990472284,968.1829191425056,1183.3346789519514
2025-12-19,1140.3739107638426,1026.3365196874583,1254.411301840227
2025-12-20,1152.6587945038602,1037.3929150534743,1267.9246739542464
2025-12-21,1164.9851404286098,1048.4866263857489,1281.483654471471
2025-12-22,1077.2276177363588,969.5048559627228,1184.9503795099947
2025-12-23,1082.0005103679607,973.8004593311648,1190.2005614047569
2025-12-24,1060.4206583510631,954.3785925159568,1166.4627241861697
2025-12-25,1130.5213231357427,1017.4691908221683,1243.5734554493172
2025-12-26,1273.428172073652,1146.0853548662867,1400.7709892810171
2025-12-27,1245.7012298044767,1121.131106824029,1370.2713527849246
2025-12-28,1246.497109930107,1121.8473989370964,1371.1468209231175
2025-12-29,1208.6388362900293,1087.7749526610264,1329.5027199190324
2025-12-30,1144.6060426843023,1030.145438415872,1259.0666469527328
2025-12-31,1192.726345510576,1073.4537109595185,1311.9989800616338
2026-01-01,1079.216016389004,971.2944147501036,1187.1376180279044
2026-01-02,1156.2557108917492,1040.6301398025744,1271.8812819809243
2026-01-03,1120.881963046355,1008.7937667417194,1232.9701593509906
2026-01-04,1153.3260493710377,1037.993444433934,1268.6586543081416
2026-01-05,1009.1991241775196,908.2792117597678,1110.1190365952718
