Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-12-15,5522.5995657700005,0.0,0.0
2024-12-16,5169.53315101,0.0,0.0
2024-12-17,5179.13701167,0.0,0.0
2024-12-18,5152.36909811,0.0,0.0
2024-12-19,5143.45117208,0.0,0.0
2024-12-20,5203.66606493,0.0,0.0
2024-12-21,5364.02456199,0.0,0.0
2024-12-22,5364.02456199,0.0,0.0
2024-12-23,5200.45027555,0.0,0.0
2024-12-24,5272.4804811700005,0.0,0.0
2024-12-25,5272.48048117,0.0,0.0
2024-12-26,5269.55773399,0.0,0.0
2024-12-27,5241.07241451,0.0,0.0
2024-12-28,5336.60051657,0.0,0.0
2024-12-29,5435.39092064,0.0,0.0
2024-12-30,5171.873730249999,0.0,0.0
2024-12-31,5306.3797916,0.0,0.0
2025-01-01,5609.87,0.0,0.0
2025-01-02,4972.66,0.0,0.0
2025-01-03,4879.53,0.0,0.0
2025-01-04,4956.16,0.0,0.0
2025-01-05,5089.1,0.0,0.0
2025-01-06,4741.18,0.0,0.0
2025-01-07,4717.530000000001,0.0,0.0
2025-01-08,4732.03,0.0,0.0
2025-01-09,4761.01,0.0,0.0
2025-01-10,4877.27,0.0,0.0
2025-01-11,4981.09,0.0,0.0
2025-01-12,5074.4800000000005,0.0,0.0
2025-01-13,4648.8,0.0,0.0
2025-01-14,4734.89,0.0,0.0
2025-01-15,4662.1900000000005,0.0,0.0
2025-01-16,4734.13,0.0,0.0
2025-01-17,4804.63,0.0,0.0
2025-01-18,4860.86,0.0,0.0
2025-01-19,5029.54,0.0,0.0
2025-01-20,4624.98,0.0,0.0
2025-01-21,4684.25,0.0,0.0
2025-01-22,4708.05,0.0,0.0
2025-01-23,4711.63,0.0,0.0
2025-01-24,4777.68,0.0,0.0
2025-01-25,4838.91,0.0,0.0
2025-01-26,5101.52,0.0,0.0
2025-01-27,5087.63,0.0,0.0
2025-01-28,4867.89,0.0,0.0
2025-01-29,4907.56,0.0,0.0
2025-01-30,4635.59,0.0,0.0
2025-01-31,4698.19,0.0,0.0
2025-02-01,4757.96,0.0,0.0
2025-02-02,5051.47,0.0,0.0
2025-02-03,4538.22,0.0,0.0
2025-02-04,4618.13,0.0,0.0
2025-02-05,4606.54,0.0,0.0
2025-02-06,4685.58,0.0,0.0
2025-02-07,4790.25,0.0,0.0
2025-02-08,4845.9800000000005,0.0,0.0
2025-02-09,5040.91,0.0,0.0
2025-02-10,4657.68,0.0,0.0
2025-02-11,4665.42,0.0,0.0
2025-02-12,4732.58,0.0,0.0
2025-02-13,4664.36,0.0,0.0
2025-02-14,4846.21,0.0,0.0
2025-02-15,4923.41,0.0,0.0
2025-02-16,5088.33,0.0,0.0
2025-02-17,4711.19,0.0,0.0
2025-02-18,4688.18,0.0,0.0
2025-02-19,4735.97,0.0,0.0
2025-02-20,4812.74,0.0,0.0
2025-02-21,4976.78,0.0,0.0
2025-02-22,5111.63,0.0,0.0
2025-02-23,5227.6,0.0,0.0
2025-02-24,4853.900000000001,0.0,0.0
2025-02-25,4818.13,0.0,0.0
2025-02-26,4970.37,0.0,0.0
2025-02-27,4939.62,0.0,0.0
2025-02-28,4918.39,0.0,0.0
2025-03-01,4737.46,0.0,0.0
2025-03-02,5056.86,0.0,0.0
2025-03-03,4886.26,0.0,0.0
2025-03-04,4712.34,0.0,0.0
2025-03-05,4916.42,0.0,0.0
2025-03-06,4939.55,0.0,0.0
2025-03-07,5014.37,0.0,0.0
2025-03-08,5165.69,0.0,0.0
2025-03-09,5220.98,0.0,0.0
2025-03-10,4955.92,0.0,0.0
2025-03-11,4944.35,0.0,0.0
2025-03-12,5035.67,0.0,0.0
2025-03-13,5131.54,0.0,0.0
2025-03-14,5129.63,0.0,0.0
2025-03-15,5260.51,0.0,0.0
2025-03-16,5387.26,0.0,0.0
2025-03-17,5107.88,0.0,0.0
2025-03-18,5083.84,0.0,0.0
2025-03-19,5254.21,0.0,0.0
2025-03-20,5274.38,0.0,0.0
2025-03-21,5245.19,0.0,0.0
2025-03-22,5475.68,0.0,0.0
2025-03-23,5556.39,0.0,0.0
2025-03-24,5341.21,0.0,0.0
2025-03-25,5238.44,0.0,0.0
2025-03-26,5464.44,0.0,0.0
2025-03-27,5544.51,0.0,0.0
2025-03-28,5780.67,0.0,0.0
2025-03-29,5653.84,0.0,0.0
2025-03-30,5908.37,0.0,0.0
2025-03-31,6193.85,0.0,0.0
2025-04-01,6170.93,0.0,0.0
2025-04-02,6338.76,0.0,0.0
2025-04-03,6379.96015901,0.0,0.0
2025-04-04,6296.42983992,0.0,0.0
2025-04-05,6163.4887667,0.0,0.0
2025-04-06,6064.12031522,0.0,0.0
2025-04-07,5891.52782971,0.0,0.0
2025-04-08,5771.68562368,0.0,0.0
2025-04-09,5677.49827474,0.0,0.0
2025-04-10,5341.37651052,0.0,0.0
2025-04-11,5542.35550976,0.0,0.0
2025-04-12,5614.68946411,0.0,0.0
2025-04-13,5666.43992857,0.0,0.0
2025-04-14,5231.54722786,0.0,0.0
2025-04-15,5152.24365727,0.0,0.0
2025-04-16,5133.70593648,0.0,0.0
2025-04-17,5252.42727428,0.0,0.0
2025-04-18,5450.63353597,0.0,0.0
2025-04-19,5361.92857067,0.0,0.0
2025-04-20,5449.85738952,0.0,0.0
2025-04-21,5143.36370119,0.0,0.0
2025-04-22,5150.30251586,0.0,0.0
2025-04-23,5189.35484532,0.0,0.0
2025-04-24,5235.48826841,0.0,0.0
2025-04-25,5316.0632644,0.0,0.0
2025-04-26,5501.82612061,0.0,0.0
2025-04-27,5638.18779755,0.0,0.0
2025-04-28,5110.3323772799995,0.0,0.0
2025-04-29,5113.71584199,0.0,0.0
2025-04-30,5163.30286458,0.0,0.0
2025-05-01,5372.07651288,0.0,0.0
2025-05-02,5179.27541163,0.0,0.0
2025-05-03,5289.67565693,0.0,0.0
2025-05-04,5460.58288152,0.0,0.0
2025-05-05,5079.10685861,0.0,0.0
2025-05-06,5085.37747962,0.0,0.0
2025-05-07,5185.67480113,0.0,0.0
2025-05-08,5170.17941081,0.0,0.0
2025-05-09,5300.61030146,0.0,0.0
2025-05-10,5407.97101324,0.0,0.0
2025-05-11,5720.73555492,0.0,0.0
2025-05-12,5489.31853793,0.0,0.0
2025-05-13,5296.5124233,0.0,0.0
2025-05-14,5196.90531541,0.0,0.0
2025-05-15,5177.14045132,0.0,0.0
2025-05-16,5255.17450832,0.0,0.0
2025-05-17,5314.35976199,0.0,0.0
2025-05-18,5533.24273753,0.0,0.0
2025-05-19,5141.97870508,0.0,0.0
2025-05-20,5100.98656179,0.0,0.0
2025-05-21,5211.68506528,0.0,0.0
2025-05-22,5322.30487916,0.0,0.0
2025-05-23,5399.29240834,0.0,0.0
2025-05-24,5523.28261726,0.0,0.0
2025-05-25,5628.9284449,0.0,0.0
2025-05-26,5175.4533519999995,0.0,0.0
2025-05-27,5145.0050397,0.0,0.0
2025-05-28,5268.05084211,0.0,0.0
2025-05-29,5514.7673661300005,0.0,0.0
2025-05-30,5385.18357184,0.0,0.0
2025-05-31,5501.32475143,0.0,0.0
2025-06-01,5486.38568743,0.0,0.0
2025-06-02,5109.4982778,0.0,0.0
2025-06-03,5172.04557628,0.0,0.0
2025-06-04,5244.07564963,0.0,0.0
2025-06-05,5546.76771775,0.0,0.0
2025-06-06,5748.80569593,0.0,0.0
2025-06-07,5473.08676126,0.0,0.0
2025-06-08,5577.47366125,0.0,0.0
2025-06-09,5290.48822794,0.0,0.0
2025-06-10,5301.75352331,0.0,0.0
2025-06-11,5331.6761133400005,0.0,0.0
2025-06-12,5414.52262794,0.0,0.0
2025-06-13,5414.25812987,0.0,0.0
2025-06-14,5536.58173785,0.0,0.0
2025-06-15,5676.16045504,0.0,0.0
2025-06-16,5227.75506613,0.0,0.0
2025-06-17,5276.57339647,0.0,0.0
2025-06-18,5287.15181779,0.0,0.0
2025-06-19,5245.87613717,0.0,0.0
2025-06-20,5273.90203717,0.0,0.0
2025-06-21,5452.3687788,0.0,0.0
2025-06-22,5649.06366556,0.0,0.0
2025-06-23,5268.600942120001,0.0,0.0
2025-06-24,5318.09747151,0.0,0.0
2025-06-25,5336.24195001,0.0,0.0
2025-06-26,5374.6186859399995,0.0,0.0
2025-06-27,5630.43336987,0.0,0.0
2025-06-28,5517.06013947,0.0,0.0
2025-06-29,5619.06274899,0.0,0.0
2025-06-30,5249.84869556,0.0,0.0
2025-07-01,5312.76336893,0.0,0.0
2025-07-02,5291.88081776,0.0,0.0
2025-07-03,5337.35240502,0.0,0.0
2025-07-04,5340.06936417,0.0,0.0
2025-07-05,5327.16097794,0.0,0.0
2025-07-06,5657.98348906,0.0,0.0
2025-07-07,5317.62287073,0.0,0.0
2025-07-08,5257.03630069,0.0,0.0
2025-07-09,5227.3902542099995,0.0,0.0
2025-07-10,5217.66710021,0.0,0.0
2025-07-11,5236.04734729,0.0,0.0
2025-07-12,5362.93883785,0.0,0.0
2025-07-13,5338.66573289,0.0,0.0
2025-07-14,5100.9953621899995,0.0,0.0
2025-07-15,5136.41817811,0.0,0.0
2025-07-16,5130.99167852,0.0,0.0
2025-07-17,5199.24265649,0.0,0.0
2025-07-18,5311.7487528599995,0.0,0.0
2025-07-19,5365.039837,0.0,0.0
2025-07-20,5460.85103323,0.0,0.0
2025-07-21,5128.67180888,0.0,0.0
2025-07-22,5132.48245626,0.0,0.0
2025-07-23,5219.67585647,0.0,0.0
2025-07-24,5214.9156701599995,0.0,0.0
2025-07-25,5305.75995846,0.0,0.0
2025-07-26,5357.51355666,0.0,0.0
2025-07-27,5498.33936162,0.0,0.0
2025-07-28,5040.72223898,0.0,0.0
2025-07-29,5162.03936598,0.0,0.0
2025-07-30,5082.16281383,0.0,0.0
2025-07-31,5088.81188997,0.0,0.0
2025-08-01,5214.76890783,0.0,0.0
2025-08-02,5287.46119026,0.0,0.0
2025-08-03,5433.97791847,0.0,0.0
2025-08-04,5027.1009456,0.0,0.0
2025-08-05,5141.41374963,0.0,0.0
2025-08-06,5166.49718378,0.0,0.0
2025-08-07,5209.94631687,0.0,0.0
2025-08-08,5365.99492901,0.0,0.0
2025-08-09,5395.32918104,0.0,0.0
2025-08-10,5593.12959469,0.0,0.0
2025-08-11,5168.26793528,0.0,0.0
2025-08-12,5160.04526026,0.0,0.0
2025-08-13,5227.99560129,0.0,0.0
2025-08-14,5301.74887583,0.0,0.0
2025-08-15,5270.02422086,0.0,0.0
2025-08-16,5437.52067607,0.0,0.0
2025-08-17,5784.93283486,0.0,0.0
2025-08-18,5460.27430025,0.0,0.0
2025-08-19,5345.68912488,0.0,0.0
2025-08-20,5217.99053547,0.0,0.0
2025-08-21,5294.19182105,0.0,0.0
2025-08-22,5418.90448628,0.0,0.0
2025-08-23,5619.75626406,0.0,0.0
2025-08-24,5807.95645321,0.0,0.0
2025-08-25,5230.3058921,0.0,0.0
2025-08-26,5248.51751812,0.0,0.0
2025-08-27,5282.0766051,0.0,0.0
2025-08-28,5172.36497145,0.0,0.0
2025-08-29,5549.0272854,0.0,0.0
2025-08-30,5777.28941605,0.0,0.0
2025-08-31,5815.39944868,0.0,0.0
2025-09-01,5316.79248492,0.0,0.0
2025-09-02,5386.4658121,0.0,0.0
2025-09-03,5457.78425784,0.0,0.0
2025-09-04,5487.33926008,0.0,0.0
2025-09-05,5866.00262908,0.0,0.0
2025-09-06,5813.05615192,0.0,0.0
2025-09-07,5860.38021723,0.0,0.0
2025-09-08,5462.86055144,0.0,0.0
2025-09-09,5472.04639655,0.0,0.0
2025-09-10,5494.53828103,0.0,0.0
2025-09-11,5376.93097495,0.0,0.0
2025-09-12,5552.90007198,0.0,0.0
2025-09-13,5686.44315917,0.0,0.0
2025-09-14,5895.75770096,0.0,0.0
2025-09-15,5366.66445988,0.0,0.0
2025-09-16,5453.16937363,0.0,0.0
2025-09-17,5446.42143665,0.0,0.0
2025-09-18,5460.96468798,0.0,0.0
2025-09-19,5598.0539967,0.0,0.0
2025-09-20,5783.01301,0.0,0.0
2025-09-21,7196.6923269300005,0.0,0.0
2025-09-22,5488.94779417,0.0,0.0
2025-09-23,5466.51340371,0.0,0.0
2025-09-24,5537.41731299,0.0,0.0
2025-09-25,5589.59449252,0.0,0.0
2025-09-26,5702.1351054100005,0.0,0.0
2025-09-27,5902.3658009,0.0,0.0
2025-09-28,5982.15541108,0.0,0.0
2025-09-29,5505.13404969,0.0,0.0
2025-09-30,5609.173267900001,0.0,0.0
2025-10-01,5517.2713227799995,0.0,0.0
2025-10-02,5519.3595922,0.0,0.0
2025-10-03,5644.43080704,0.0,0.0
2025-10-04,5786.65001154,0.0,0.0
2025-10-05,5997.17879521,0.0,0.0
2025-10-06,5453.98895117,0.0,0.0
2025-10-07,5439.49894414,0.0,0.0
2025-10-08,5564.70114149,0.0,0.0
2025-10-09,6367.0589330600005,0.0,0.0
2025-10-10,5803.22391083,0.0,0.0
2025-10-11,5798.479075,0.0,0.0
2025-10-12,6113.15173982,0.0,0.0
2025-10-13,5459.17787819,0.0,0.0
2025-10-14,5466.3132013,0.0,0.0
2025-10-15,5538.35783324,0.0,0.0
2025-10-16,5541.57993549,0.0,0.0
2025-10-17,5664.13723901,0.0,0.0
2025-10-18,5810.2329929,0.0,0.0
2025-10-19,6024.42168803,0.0,0.0
2025-10-20,5494.92350019,0.0,0.0
2025-10-21,5642.75355369,0.0,0.0
2025-10-22,5705.03273929,0.0,0.0
2025-10-23,5825.721765069584,5243.1495885626255,6408.293941576543
2025-10-24,5990.365408788648,5391.328867909783,6589.401949667514
2025-10-25,5856.705630601606,5271.035067541446,6442.376193661767
2025-10-26,5894.449289438891,5305.004360495002,6483.894218382781
2025-10-27,5765.199374033036,5188.679436629733,6341.719311436341
2025-10-28,5601.440344397693,5041.296309957924,6161.584378837462
2025-10-29,5705.655190954234,5135.089671858811,6276.220710049658
2025-10-30,5682.821253654014,5114.539128288613,6251.103379019416
2025-10-31,5883.996941315704,5295.597247184134,6472.396635447275
2025-11-01,6197.5166976076725,5577.7650278469055,6817.2683673684405
2025-11-02,6022.62668814434,5420.364019329906,6624.889356958774
2025-11-03,5434.58088977337,4891.122800796033,5978.038978750707
2025-11-04,5681.682884194696,5113.514595775227,6249.851172614166
2025-11-05,5582.283016542549,5024.054714888294,6140.5113181968045
2025-11-06,5750.134002923116,5175.120602630805,6325.147403215428
2025-11-07,5843.287171628878,5258.95845446599,6427.615888791766
2025-11-08,5916.303927793198,5324.673535013879,6507.934320572519
2025-11-09,5982.674813785961,5384.407332407365,6580.942295164558
2025-11-10,5737.746025313,5163.9714227817,6311.520627844301
2025-11-11,5501.3592990458055,4951.223369141225,6051.495228950386
2025-11-12,5595.5717602388695,5036.014584214982,6155.128936262757
2025-11-13,5576.366573997373,5018.729916597636,6134.003231397111
2025-11-14,5834.232725496065,5250.809452946458,6417.655998045671
2025-11-15,6102.709268277649,5492.438341449884,6712.980195105415
2025-11-16,5946.09727564025,5351.487548076225,6540.707003204276
2025-11-17,5474.558897097189,4927.103007387471,6022.014786806909
2025-11-18,5715.806600227074,5144.225940204367,6287.387260249782
2025-11-19,5847.435786639088,5262.692207975179,6432.179365302997
2025-11-20,5721.701502903891,5149.531352613502,6293.871653194281
2025-11-21,5712.408365615028,5141.167529053525,6283.649202176531
2025-11-22,5824.8438067894685,5242.359426110522,6407.328187468416
2025-11-23,6017.269328411873,5415.542395570686,6618.996261253061
2025-11-24,5513.135038890853,4961.821535001768,6064.448542779939
2025-11-25,5638.479343483722,5074.63140913535,6202.327277832094
2025-11-26,5671.989580756271,5104.790622680644,6239.188538831898
2025-11-27,5478.558143493197,4930.702329143878,6026.413957842517
2025-11-28,5850.916917909905,5265.8252261189145,6436.008609700896
2025-11-29,5492.558041406212,4943.302237265591,6041.813845546834
2025-11-30,5736.234316455489,5162.61088480994,6309.857748101038
2025-12-01,5540.255644147483,4986.230079732734,6094.281208562232
2025-12-02,5426.091609274332,4883.482448346899,5968.700770201765
2025-12-03,5743.129535169695,5168.816581652725,6317.442488686665
2025-12-04,5399.161652247218,4859.2454870224965,5939.07781747194
2025-12-05,5783.575469838467,5205.21792285462,6361.933016822314
2025-12-06,5843.392443269439,5259.053198942495,6427.731687596383
2025-12-07,5985.212331601722,5386.69109844155,6583.733564761895
2025-12-08,5385.260072754781,4846.734065479302,5923.786080030259
2025-12-09,5669.9712398914935,5102.974115902344,6236.968363880644
2025-12-10,5538.7867326788,4984.90805941092,6092.665405946681
2025-12-11,5425.600857552048,4883.040771796844,5968.160943307254
2025-12-12,5858.481947614021,5272.633752852619,6444.330142375424
2025-12-13,5825.786186846356,5243.207568161721,6408.364805530992
2025-12-14,5733.883401063339,5160.495060957005,6307.271741169673
2025-12-15,5528.288028229247,4975.459225406323,6081.1168310521725
2025-12-16,5474.649816107654,4927.184834496889,6022.11479771842
2025-12-17,5526.270267783595,4973.643241005236,6078.897294561955
2025-12-18,5583.308945104241,5024.978050593817,6141.639839614665
2025-12-19,5956.95082521675,5361.255742695075,6552.645907738425
2025-12-20,5642.437612700771,5078.193851430694,6206.681373970849
2025-12-21,6009.73668654162,5408.763017887458,6610.710355195783
2025-12-22,5282.0797826721855,4753.871804404967,5810.2877609394045
2025-12-23,5476.58943410792,4928.930490697128,6024.248377518713
2025-12-24,5554.446360328037,4999.0017242952335,6109.890996360841
2025-12-25,5728.958549557437,5156.062694601694,6301.854404513182
2025-12-26,5959.878130763861,5363.890317687475,6555.865943840247
2025-12-27,5939.213321899282,5345.291989709354,6533.134654089211
2025-12-28,6043.531799309409,5439.178619378468,6647.88497924035
2025-12-29,5855.971759244297,5270.374583319867,6441.568935168727
2025-12-30,5700.617455711222,5130.5557101401,6270.679201282344
2025-12-31,5770.01439765985,5193.012957893865,6347.015837425835
2026-01-01,5386.83430824759,4848.150877422831,5925.51773907235
2026-01-02,5830.297225650035,5247.267503085031,6413.326948215039
2026-01-03,5762.022269994381,5185.820042994943,6338.224496993819
2026-01-04,5813.5455928073725,5232.191033526636,6394.90015208811
2026-01-05,5517.49271678389,4965.7434451055005,6069.241988462279
