Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-01-29,7.48,0.0,0.0
2025-01-30,7.73,0.0,0.0
2025-01-31,7.7,0.0,0.0
2025-02-01,7.56,0.0,0.0
2025-02-02,7.75,0.0,0.0
2025-02-03,7.11,0.0,0.0
2025-02-04,7.21,0.0,0.0
2025-02-05,7.22,0.0,0.0
2025-02-06,7.52,0.0,0.0
2025-02-07,7.08,0.0,0.0
2025-02-08,7.89,0.0,0.0
2025-02-09,8.01,0.0,0.0
2025-02-10,6.86,0.0,0.0
2025-02-11,6.09,0.0,0.0
2025-02-12,7.48,0.0,0.0
2025-02-13,7.51,0.0,0.0
2025-02-14,7.62,0.0,0.0
2025-02-15,7.59,0.0,0.0
2025-02-16,7.84,0.0,0.0
2025-02-17,7.07,0.0,0.0
2025-02-18,7.46,0.0,0.0
2025-02-19,7.82,0.0,0.0
2025-02-20,7.64,0.0,0.0
2025-02-21,7.51,0.0,0.0
2025-02-22,7.65,0.0,0.0
2025-02-23,7.62,0.0,0.0
2025-02-24,7.49,0.0,0.0
2025-02-25,7.3,0.0,0.0
2025-02-26,7.78,0.0,0.0
2025-02-27,8.06,0.0,0.0
2025-02-28,7.59,0.0,0.0
2025-03-01,7.63,0.0,0.0
2025-03-02,8.04,0.0,0.0
2025-03-03,8.06,0.0,0.0
2025-03-04,7.78,0.0,0.0
2025-03-05,8.17,0.0,0.0
2025-03-06,8.0,0.0,0.0
2025-03-07,8.02,0.0,0.0
2025-03-08,8.15,0.0,0.0
2025-03-09,8.56,0.0,0.0
2025-03-10,8.04,0.0,0.0
2025-03-11,8.11,0.0,0.0
2025-03-12,7.88,0.0,0.0
2025-03-13,8.38,0.0,0.0
2025-03-14,8.41,0.0,0.0
2025-03-15,8.5,0.0,0.0
2025-03-16,8.83,0.0,0.0
2025-03-17,7.94,0.0,0.0
2025-03-18,8.13,0.0,0.0
2025-03-19,8.71,0.0,0.0
2025-03-20,8.92,0.0,0.0
2025-03-21,8.93,0.0,0.0
2025-03-22,8.93,0.0,0.0
2025-03-23,8.83,0.0,0.0
2025-03-24,9.07,0.0,0.0
2025-03-25,9.08,0.0,0.0
2025-03-26,9.05,0.0,0.0
2025-03-27,8.9,0.0,0.0
2025-03-28,9.14,0.0,0.0
2025-03-29,8.98,0.0,0.0
2025-03-30,8.99,0.0,0.0
2025-03-31,9.17,0.0,0.0
2025-04-01,9.27,0.0,0.0
2025-04-02,9.22,0.0,0.0
2025-04-03,9.260647645,0.0,0.0
2025-04-04,9.349389539,0.0,0.0
2025-04-05,9.473088009,0.0,0.0
2025-04-06,9.346142013,0.0,0.0
2025-04-07,8.894294524,0.0,0.0
2025-04-08,9.347083384,0.0,0.0
2025-04-09,9.309289264,0.0,0.0
2025-04-10,9.45716155,0.0,0.0
2025-04-11,9.233289,0.0,0.0
2025-04-12,9.467319143,0.0,0.0
2025-04-13,9.798528337,0.0,0.0
2025-04-14,9.384559601,0.0,0.0
2025-04-15,9.27663238,0.0,0.0
2025-04-16,9.232844181,0.0,0.0
2025-04-17,9.59966848,0.0,0.0
2025-04-18,9.556754371,0.0,0.0
2025-04-19,9.339511361,0.0,0.0
2025-04-20,9.539609734,0.0,0.0
2025-04-21,9.287445187,0.0,0.0
2025-04-22,8.902456633,0.0,0.0
2025-04-23,8.915304727,0.0,0.0
2025-04-24,8.855553217,0.0,0.0
2025-04-25,9.354463856,0.0,0.0
2025-04-26,9.551478252,0.0,0.0
2025-04-27,10.20540333,0.0,0.0
2025-04-28,8.967692481,0.0,0.0
2025-04-29,9.09934624,0.0,0.0
2025-04-30,9.010211757,0.0,0.0
2025-05-01,10.45024811,0.0,0.0
2025-05-02,9.308064767,0.0,0.0
2025-05-03,9.68305714,0.0,0.0
2025-05-04,9.853764016,0.0,0.0
2025-05-05,9.542875371,0.0,0.0
2025-05-06,9.758070491,0.0,0.0
2025-05-07,9.998372814,0.0,0.0
2025-05-08,9.778881935,0.0,0.0
2025-05-09,9.488481573,0.0,0.0
2025-05-10,9.600387947,0.0,0.0
2025-05-11,10.38222711,0.0,0.0
2025-05-12,9.795818659,0.0,0.0
2025-05-13,9.732812168,0.0,0.0
2025-05-14,9.158500361,0.0,0.0
2025-05-15,9.656208054,0.0,0.0
2025-05-16,9.776306138,0.0,0.0
2025-05-17,9.642337688,0.0,0.0
2025-05-18,10.00587535,0.0,0.0
2025-05-19,9.70098763,0.0,0.0
2025-05-20,9.74771897,0.0,0.0
2025-05-21,10.12987178,0.0,0.0
2025-05-22,10.05204243,0.0,0.0
2025-05-23,10.17140385,0.0,0.0
2025-05-24,10.31225277,0.0,0.0
2025-05-25,10.26592573,0.0,0.0
2025-05-26,9.759523526,0.0,0.0
2025-05-27,9.70010298,0.0,0.0
2025-05-28,9.625798789,0.0,0.0
2025-05-29,9.091394958,0.0,0.0
2025-05-30,10.01421098,0.0,0.0
2025-05-31,9.942185441,0.0,0.0
2025-06-01,9.88759518,0.0,0.0
2025-06-02,9.624929475,0.0,0.0
2025-06-03,9.625329012,0.0,0.0
2025-06-04,9.692771198,0.0,0.0
2025-06-05,10.69112571,0.0,0.0
2025-06-06,10.42352776,0.0,0.0
2025-06-07,10.08741392,0.0,0.0
2025-06-08,10.09017232,0.0,0.0
2025-06-09,10.27150547,0.0,0.0
2025-06-10,10.05008242,0.0,0.0
2025-06-11,10.01185587,0.0,0.0
2025-06-12,10.15606272,0.0,0.0
2025-06-13,10.01683062,0.0,0.0
2025-06-14,9.906073004,0.0,0.0
2025-06-15,10.03602097,0.0,0.0
2025-06-16,9.65981951,0.0,0.0
2025-06-17,9.77006637,0.0,0.0
2025-06-18,9.768571406,0.0,0.0
2025-06-19,9.816597191,0.0,0.0
2025-06-20,9.496282649,0.0,0.0
2025-06-21,9.644115503,0.0,0.0
2025-06-22,9.926517505,0.0,0.0
2025-06-23,9.899422096,0.0,0.0
2025-06-24,9.58497028,0.0,0.0
2025-06-25,9.422130267,0.0,0.0
2025-06-26,9.558720257,0.0,0.0
2025-06-27,10.26035884,0.0,0.0
2025-06-28,10.25962886,0.0,0.0
2025-06-29,10.09821691,0.0,0.0
2025-06-30,10.22269199,0.0,0.0
2025-07-01,10.09626333,0.0,0.0
2025-07-02,9.77453433,0.0,0.0
2025-07-03,9.709286644,0.0,0.0
2025-07-04,9.730718502,0.0,0.0
2025-07-05,9.796339431,0.0,0.0
2025-07-06,10.2337,0.0,0.0
2025-07-07,9.858790572,0.0,0.0
2025-07-08,9.566450666,0.0,0.0
2025-07-09,10.30855421,0.0,0.0
2025-07-10,10.57843117,0.0,0.0
2025-07-11,9.662778793,0.0,0.0
2025-07-12,8.348505465,0.0,0.0
2025-07-13,11.21340617,0.0,0.0
2025-07-14,10.43147834,0.0,0.0
2025-07-15,10.16888554,0.0,0.0
2025-07-16,8.963817782,0.0,0.0
2025-07-17,10.51807061,0.0,0.0
2025-07-18,10.5504062,0.0,0.0
2025-07-19,10.57145175,0.0,0.0
2025-07-20,10.64962791,0.0,0.0
2025-07-21,10.5895524,0.0,0.0
2025-07-22,10.53987182,0.0,0.0
2025-07-23,10.4780255,0.0,0.0
2025-07-24,11.02498375,0.0,0.0
2025-07-25,11.09033245,0.0,0.0
2025-07-26,10.77463796,0.0,0.0
2025-07-27,11.29646122,0.0,0.0
2025-07-28,10.28450611,0.0,0.0
2025-07-29,10.32994431,0.0,0.0
2025-07-30,10.36882287,0.0,0.0
2025-07-31,10.18545328,0.0,0.0
2025-08-01,10.45512936,0.0,0.0
2025-08-02,10.64350579,0.0,0.0
2025-08-03,11.19175459,0.0,0.0
2025-08-04,10.31082486,0.0,0.0
2025-08-05,10.57338825,0.0,0.0
2025-08-06,10.69641573,0.0,0.0
2025-08-07,9.277415934,0.0,0.0
2025-08-08,10.60084582,0.0,0.0
2025-08-09,10.28089108,0.0,0.0
2025-08-10,11.28126804,0.0,0.0
2025-08-11,10.53107918,0.0,0.0
2025-08-12,10.46341207,0.0,0.0
2025-08-13,10.47886006,0.0,0.0
2025-08-14,11.23713313,0.0,0.0
2025-08-15,11.1173292,0.0,0.0
2025-08-16,10.93803104,0.0,0.0
2025-08-17,12.22282842,0.0,0.0
2025-08-18,11.85828691,0.0,0.0
2025-08-19,11.01090009,0.0,0.0
2025-08-20,10.62888208,0.0,0.0
2025-08-21,11.04568128,0.0,0.0
2025-08-22,10.86034473,0.0,0.0
2025-08-23,11.1692921,0.0,0.0
2025-08-24,11.57005832,0.0,0.0
2025-08-25,10.68686909,0.0,0.0
2025-08-26,10.84858542,0.0,0.0
2025-08-27,10.89183963,0.0,0.0
2025-08-28,10.43167355,0.0,0.0
2025-08-29,11.04777182,0.0,0.0
2025-08-30,11.02828827,0.0,0.0
2025-08-31,11.46526813,0.0,0.0
2025-09-01,10.24151999,0.0,0.0
2025-09-02,10.66247958,0.0,0.0
2025-09-03,9.996434892,0.0,0.0
2025-09-04,10.10890479,0.0,0.0
2025-09-05,11.35549682,0.0,0.0
2025-09-06,10.99363602,0.0,0.0
2025-09-07,11.35407804,0.0,0.0
2025-09-08,12.11230668,0.0,0.0
2025-09-09,10.64535907,0.0,0.0
2025-09-10,10.78032204,0.0,0.0
2025-09-11,10.60735133,0.0,0.0
2025-09-12,10.80977849,0.0,0.0
2025-09-13,11.30989086,0.0,0.0
2025-09-14,11.67258648,0.0,0.0
2025-09-15,10.83113558,0.0,0.0
2025-09-16,11.0409825,0.0,0.0
2025-09-17,11.20602124,0.0,0.0
2025-09-18,11.30627702,0.0,0.0
2025-09-19,11.60239232,0.0,0.0
2025-09-20,11.62849751,0.0,0.0
2025-09-21,14.18011686,0.0,0.0
2025-09-22,11.22846691,0.0,0.0
2025-09-23,11.26620838,0.0,0.0
2025-09-24,11.34390051,0.0,0.0
2025-09-25,11.49911032,0.0,0.0
2025-09-26,11.58565509,0.0,0.0
2025-09-27,12.24218588,0.0,0.0
2025-09-28,12.28134175,0.0,0.0
2025-09-29,11.63119279,0.0,0.0
2025-09-30,11.41050212,0.0,0.0
2025-10-01,11.47485723,0.0,0.0
2025-10-02,11.61179423,0.0,0.0
2025-10-03,11.74705865,0.0,0.0
2025-10-04,12.08856608,0.0,0.0
2025-10-05,12.68410362,0.0,0.0
2025-10-06,11.40822043,0.0,0.0
2025-10-07,11.54639334,0.0,0.0
2025-10-08,11.57558403,0.0,0.0
2025-10-09,13.52977461,0.0,0.0
2025-10-10,12.09736972,0.0,0.0
2025-10-11,12.3117687,0.0,0.0
2025-10-12,13.01762536,0.0,0.0
2025-10-13,11.65740993,0.0,0.0
2025-10-14,11.93471787,0.0,0.0
2025-10-15,11.63324945,0.0,0.0
2025-10-16,11.87268473,0.0,0.0
2025-10-17,12.16779253,0.0,0.0
2025-10-18,12.96685278,0.0,0.0
2025-10-19,12.79479454,0.0,0.0
2025-10-20,11.74223592,0.0,0.0
2025-10-21,11.81960759,0.0,0.0
2025-10-22,11.9850311,0.0,0.0
2025-10-23,12.384950485230036,11.146455436707036,13.623445533753042
2025-10-24,12.761427528910378,11.48528477601934,14.037570281801417
2025-10-25,12.8360780186243,11.55247021676187,14.119685820486731
2025-10-26,12.60622183816669,11.34559965435002,13.86684402198336
2025-10-27,12.010864427163398,10.809777984447058,13.211950869879738
2025-10-28,12.155470521948612,10.93992346975375,13.371017574143474
2025-10-29,11.791142891308828,10.612028602177944,12.97025718043971
2025-10-30,11.972094812127269,10.77488533091454,13.169304293339996
2025-10-31,12.439824048854195,11.195841643968777,13.683806453739615
2025-11-01,12.418159084435615,11.176343175992054,13.659974992879178
2025-11-02,12.110908513531532,10.899817662178378,13.321999364884686
2025-11-03,12.324899689384088,11.09240972044568,13.557389658322498
2025-11-04,11.824979461533315,10.642481515379984,13.007477407686649
2025-11-05,12.2544892152984,11.029040293768562,13.479938136828242
2025-11-06,12.217775617231837,10.995998055508654,13.439553178955022
2025-11-07,12.238416215093514,11.014574593584165,13.462257836602866
2025-11-08,12.271479611280853,11.044331650152769,13.49862757240894
2025-11-09,13.127284193088084,11.814555773779276,14.440012612396892
2025-11-10,12.323982328275727,11.091584095448155,13.5563805611033
2025-11-11,11.885754138244264,10.697178724419835,13.07432955206869
2025-11-12,11.940635531193,10.7465719780737,13.134699084312302
2025-11-13,11.716012407459475,10.54441116671353,12.887613648205424
2025-11-14,12.547038725310882,11.292334852779794,13.801742597841972
2025-11-15,12.26029826911798,11.034268442206182,13.48632809602978
2025-11-16,11.935019435742712,10.74151749216844,13.128521379316984
2025-11-17,11.498492539263184,10.348643285336866,12.648341793189504
2025-11-18,11.801873114506158,10.621685803055543,12.982060425956774
2025-11-19,11.516581289210764,10.364923160289688,12.668239418131842
2025-11-20,11.753530342247252,10.578177308022529,12.928883376471978
2025-11-21,12.09071598067764,10.881644382609876,13.299787578745406
2025-11-22,12.145203069378956,10.93068276244106,13.35972337631685
2025-11-23,12.51459497361872,11.26313547625685,13.766054470980594
2025-11-24,11.7722880061918,10.59505920557262,12.949516806810982
2025-11-25,11.698280200913294,10.528452180821963,12.868108221004624
2025-11-26,11.892221930857666,10.7029997377719,13.081444123943433
2025-11-27,11.785214846328262,10.606693361695436,12.96373633096109
2025-11-28,12.57952600043513,11.321573400391618,13.837478600478644
2025-11-29,12.1206503617258,10.90858532555322,13.33271539789838
2025-11-30,12.113354953691916,10.902019458322725,13.324690449061109
2025-12-01,11.315627490397013,10.184064741357313,12.447190239436717
2025-12-02,11.504627575723497,10.354164818151146,12.655090333295846
2025-12-03,11.814063865533882,10.632657478980494,12.995470252087271
2025-12-04,11.877647255949835,10.689882530354852,13.06541198154482
2025-12-05,12.363114838137504,11.126803354323751,13.599426321951256
2025-12-06,11.712156522961916,10.540940870665723,12.883372175258108
2025-12-07,12.36201975709191,11.125817781382718,13.598221732801102
2025-12-08,11.097943813475744,9.988149432128168,12.207738194823316
2025-12-09,11.714539940709958,10.543085946638962,12.885993934780956
2025-12-10,11.409520503165396,10.268568452848855,12.550472553481937
2025-12-11,11.64160823716973,10.477447413452758,12.805769060886703
2025-12-12,11.734292868335494,10.560863581501945,12.907722155169044
2025-12-13,12.29367335774981,11.06430602197483,13.523040693524791
2025-12-14,11.67580067691268,10.508220609221413,12.84338074460395
2025-12-15,11.27249729133466,10.145247562201194,12.399747020468126
2025-12-16,11.18368282714892,10.065314544434028,12.302051109863813
2025-12-17,10.9978158605319,9.89803427447871,12.097597446585093
2025-12-18,11.40546952269986,10.264922570429873,12.546016474969845
2025-12-19,12.349403013177016,11.114462711859314,13.58434331449472
2025-12-20,12.52996832899305,11.276971496093743,13.782965161892356
2025-12-21,11.931825411707411,10.73864287053667,13.125007952878152
2025-12-22,11.58190286100284,10.423712574902556,12.740093147103124
2025-12-23,11.367646346603555,10.2308817119432,12.504410981263913
2025-12-24,11.414118944841691,10.272707050357525,12.55553083932586
2025-12-25,12.226045935949642,11.003441342354678,13.448650529544608
2025-12-26,13.887007091744678,12.498306382570211,15.275707800919148
2025-12-27,14.304987476631622,12.87448872896846,15.735486224294783
2025-12-28,14.387738127511884,12.948964314760694,15.826511940263073
2025-12-29,13.877660364270191,12.489894327843173,15.265426400697212
2025-12-30,13.188920381292268,11.870028343163042,14.507812419421496
2025-12-31,13.085841103441773,11.777256993097597,14.394425213785947
2026-01-01,10.952633678624236,9.857370310761812,12.04789704648666
2026-01-02,11.7248245326882,10.55234207941938,12.89730698595702
2026-01-03,12.148794973022834,10.933915475720552,13.36367447032512
2026-01-04,11.96702443039493,10.770321987355436,13.163726873434424
2026-01-05,11.43667218184398,10.293004963659582,12.58033940002838
