Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-09-15,101.5166262,0.0,0.0
2025-09-16,101.073269,0.0,0.0
2025-09-17,101.3968242,0.0,0.0
2025-09-18,102.8074466,0.0,0.0
2025-09-19,105.7128224,0.0,0.0
2025-09-20,110.7924874,0.0,0.0
2025-09-21,138.4478711,0.0,0.0
2025-09-22,103.4544995,0.0,0.0
2025-09-23,102.8001619,0.0,0.0
2025-09-24,102.8607749,0.0,0.0
2025-09-25,105.7792635,0.0,0.0
2025-09-26,105.9400045,0.0,0.0
2025-09-27,113.7366312,0.0,0.0
2025-09-28,119.2342626,0.0,0.0
2025-09-29,106.2047509,0.0,0.0
2025-09-30,106.6677949,0.0,0.0
2025-10-01,104.0224307,0.0,0.0
2025-10-02,105.7346828,0.0,0.0
2025-10-03,107.1067367,0.0,0.0
2025-10-04,114.2818496,0.0,0.0
2025-10-05,118.9022143,0.0,0.0
2025-10-06,105.2099759,0.0,0.0
2025-10-07,103.7389148,0.0,0.0
2025-10-08,105.6068142,0.0,0.0
2025-10-09,119.3787226,0.0,0.0
2025-10-10,110.9497659,0.0,0.0
2025-10-11,117.5324895,0.0,0.0
2025-10-12,124.1699928,0.0,0.0
2025-10-13,104.7825286,0.0,0.0
2025-10-14,103.0375918,0.0,0.0
2025-10-15,105.0313866,0.0,0.0
2025-10-16,105.9547793,0.0,0.0
2025-10-17,106.991154,0.0,0.0
2025-10-18,113.9220686,0.0,0.0
2025-10-19,118.6852634,0.0,0.0
2025-10-20,105.4019501,0.0,0.0
2025-10-21,108.6352645,0.0,0.0
2025-10-22,109.0194656,0.0,0.0
2025-10-23,107.99965671407628,97.19969104266866,118.79962238548391
2025-10-24,116.80574655934976,105.12517190341478,128.48632121528473
2025-10-25,115.63732463574418,104.07359217216975,127.2010570993186
2025-10-26,117.80587798312108,106.02529018480898,129.58646578143322
2025-10-27,110.55776265062232,99.50198638556007,121.61353891568456
2025-10-28,107.49927423654655,96.7493468128919,118.24920166020122
2025-10-29,107.8196951260308,97.03772561342772,118.60166463863388
2025-10-30,109.73495562564302,98.76146006307872,120.70845118820732
2025-10-31,109.86207382627664,98.87586644364896,120.8482812089043
2025-11-01,118.53197679218584,106.67877911296723,130.3851744714044
2025-11-02,115.77925816919822,104.2013323522784,127.35718398611805
2025-11-03,111.973435485473,100.77609193692572,123.17077903402031
2025-11-04,105.78359857929998,95.20523872136998,116.36195843723
2025-11-05,111.89994028353888,100.709946255185,123.08993431189278
2025-11-06,113.99806954905536,102.59826259414984,125.3978765039609
2025-11-07,111.64536369038656,100.48082732134787,122.8099000594252
2025-11-08,116.15147732868812,104.53632959581932,127.76662506155694
2025-11-09,114.41467662194904,102.97320895975416,125.85614428414397
2025-11-10,105.54543525795572,94.99089173216016,116.0999787837513
2025-11-11,109.92801387859896,98.93521249073906,120.92081526645886
2025-11-12,110.6143347876084,99.55290130884757,121.67576826636925
2025-11-13,107.43845777394854,96.69461199655368,118.1823035513434
2025-11-14,116.66037435007216,104.99433691506496,128.3264117850794
2025-11-15,110.44716232525798,99.40244609273218,121.49187855778378
2025-11-16,110.76524265932127,99.68871839338917,121.84176692525342
2025-11-17,108.82415339012913,97.94173805111622,119.70656872914203
2025-11-18,108.52818468429146,97.67536621586233,119.3810031527206
2025-11-19,106.86476573297097,96.17828915967384,117.55124230626804
2025-11-20,110.11863195670404,99.10676876103363,121.13049515237444
2025-11-21,114.87495552799948,103.38745997519956,126.36245108079945
2025-11-22,115.52561675142096,103.97305507627888,127.07817842656308
2025-11-23,113.34391650116832,102.0095248510515,124.67830815128517
2025-11-24,109.44914785243776,98.504233067194,120.39406263768154
2025-11-25,107.12784982671404,96.41506484404265,117.84063480938543
2025-11-26,112.47447540744264,101.2270278666984,123.72192294818691
2025-11-27,106.2273604706386,95.60462442357476,116.85009651770248
2025-11-28,117.8683962378736,106.08155661408624,129.65523586166097
2025-11-29,113.34199415330048,102.00779473797044,124.67619356863057
2025-11-30,110.24333708167102,99.21900337350392,121.26767078983812
2025-12-01,110.71256613255125,99.64130951929612,121.78382274580638
2025-12-02,107.98063894356972,97.18257504921274,118.7787028379267
2025-12-03,109.4874275929348,98.53868483364133,120.43617035222827
2025-12-04,110.23407114203586,99.21066402783228,121.25747825623944
2025-12-05,113.64997870399364,102.28498083359428,125.01497657439302
2025-12-06,111.59257430762176,100.43331687685958,122.75183173838391
2025-12-07,114.90505963161849,103.41455366845662,126.39556559478032
2025-12-08,107.3837510447989,96.645375940319,118.1221261492788
2025-12-09,108.7998084831976,97.91982763487783,119.67978933151736
2025-12-10,102.65228601148492,92.38705741033644,112.91751461263344
2025-12-11,108.17697492912508,97.35927743621258,118.9946724220376
2025-12-12,111.15346095630186,100.03811486067168,122.26880705193206
2025-12-13,116.00655114983948,104.40589603485552,127.60720626482342
2025-12-14,113.74166525667796,102.36749873101016,125.11583178234577
2025-12-15,107.51358109502672,96.76222298552403,118.26493920452938
2025-12-16,107.98591055910664,97.18731950319598,118.78450161501732
2025-12-17,104.75669524221452,94.28102571799307,115.232364766436
2025-12-18,110.3051022888142,99.2745920599328,121.33561251769562
2025-12-19,116.37404556728018,104.73664101055216,128.0114501240082
2025-12-20,112.9026089509424,101.61234805584816,124.19286984603666
2025-12-21,115.39970051545411,103.85973046390872,126.93967056699957
2025-12-22,105.40480596725924,94.86432537053332,115.94528656398518
2025-12-23,104.86502017891992,94.37851816102793,115.35152219681191
2025-12-24,106.59651880770149,95.93686692693132,117.25617068847164
2025-12-25,111.83160615557834,100.6484455400205,123.01476677113618
2025-12-26,118.41161025894569,106.57044923305112,130.25277128484026
2025-12-27,120.22756527300292,108.20480874570262,132.2503218003032
2025-12-28,124.05529723944224,111.649767515498,136.46082696338647
2025-12-29,122.2926824816741,110.06341423350668,134.52195072984154
2025-12-30,116.06732292646348,104.46059063381716,127.67405521910985
2025-12-31,122.04054481951532,109.8364903375638,134.24459930146685
2026-01-01,106.43671304797884,95.79304174318096,117.08038435277672
2026-01-02,113.763356799431,102.3870211194879,125.1396924793741
2026-01-03,108.68202617747043,97.8138235597234,119.5502287952175
2026-01-04,112.19597141259388,100.9763742713345,123.41556855385328
2026-01-05,103.37715570913598,93.03944013822236,113.71487128004958
