Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-12-08,59.07262344,0.0,0.0
2024-12-09,58.5930482,0.0,0.0
2024-12-10,57.62040628,0.0,0.0
2024-12-11,57.53333551,0.0,0.0
2024-12-12,63.46091294,0.0,0.0
2024-12-13,56.94477813,0.0,0.0
2024-12-14,58.03531337,0.0,0.0
2024-12-15,57.89484969,0.0,0.0
2024-12-16,53.77656698,0.0,0.0
2024-12-17,54.95430419,0.0,0.0
2024-12-18,55.08133644,0.0,0.0
2024-12-19,54.76064484,0.0,0.0
2024-12-20,55.55580906,0.0,0.0
2024-12-21,58.05767948,0.0,0.0
2024-12-22,58.05767948,0.0,0.0
2024-12-23,54.7182019,0.0,0.0
2024-12-24,56.25927637,0.0,0.0
2024-12-25,56.25927637,0.0,0.0
2024-12-26,56.27910245,0.0,0.0
2024-12-27,56.58810148,0.0,0.0
2024-12-28,57.0810059,0.0,0.0
2024-12-29,58.82471494,0.0,0.0
2024-12-30,55.71394631,0.0,0.0
2024-12-31,59.00150562,0.0,0.0
2025-01-01,60.22,0.0,0.0
2025-01-02,54.45,0.0,0.0
2025-01-03,52.74,0.0,0.0
2025-01-04,53.43,0.0,0.0
2025-01-05,53.78,0.0,0.0
2025-01-06,50.79,0.0,0.0
2025-01-07,50.78,0.0,0.0
2025-01-08,50.34,0.0,0.0
2025-01-09,50.66,0.0,0.0
2025-01-10,51.33,0.0,0.0
2025-01-11,50.75,0.0,0.0
2025-01-12,51.65,0.0,0.0
2025-01-13,49.02,0.0,0.0
2025-01-14,50.16,0.0,0.0
2025-01-15,49.44,0.0,0.0
2025-01-16,50.69,0.0,0.0
2025-01-17,50.73,0.0,0.0
2025-01-18,50.38,0.0,0.0
2025-01-19,50.68,0.0,0.0
2025-01-20,51.01,0.0,0.0
2025-01-21,49.94,0.0,0.0
2025-01-22,49.75,0.0,0.0
2025-01-23,49.83,0.0,0.0
2025-01-24,51.01,0.0,0.0
2025-01-25,51.65,0.0,0.0
2025-01-26,53.04,0.0,0.0
2025-01-27,51.81,0.0,0.0
2025-01-28,50.27,0.0,0.0
2025-01-29,48.72,0.0,0.0
2025-01-30,48.63,0.0,0.0
2025-01-31,48.61,0.0,0.0
2025-02-01,48.14,0.0,0.0
2025-02-02,49.7,0.0,0.0
2025-02-03,47.82,0.0,0.0
2025-02-04,49.01,0.0,0.0
2025-02-05,49.21,0.0,0.0
2025-02-06,50.47,0.0,0.0
2025-02-07,50.08,0.0,0.0
2025-02-08,51.05,0.0,0.0
2025-02-09,52.19,0.0,0.0
2025-02-10,50.74,0.0,0.0
2025-02-11,48.54,0.0,0.0
2025-02-12,53.47,0.0,0.0
2025-02-13,51.08,0.0,0.0
2025-02-14,52.36,0.0,0.0
2025-02-15,50.29,0.0,0.0
2025-02-16,51.07,0.0,0.0
2025-02-17,49.39,0.0,0.0
2025-02-18,49.05,0.0,0.0
2025-02-19,49.03,0.0,0.0
2025-02-20,50.54,0.0,0.0
2025-02-21,52.66,0.0,0.0
2025-02-22,53.68,0.0,0.0
2025-02-23,55.23,0.0,0.0
2025-02-24,50.74,0.0,0.0
2025-02-25,51.86,0.0,0.0
2025-02-26,52.24,0.0,0.0
2025-02-27,50.87,0.0,0.0
2025-02-28,50.87,0.0,0.0
2025-03-01,47.56,0.0,0.0
2025-03-02,49.04,0.0,0.0
2025-03-03,47.79,0.0,0.0
2025-03-04,46.35,0.0,0.0
2025-03-05,47.22,0.0,0.0
2025-03-06,48.88,0.0,0.0
2025-03-07,49.27,0.0,0.0
2025-03-08,50.02,0.0,0.0
2025-03-09,49.07,0.0,0.0
2025-03-10,49.44,0.0,0.0
2025-03-11,49.2,0.0,0.0
2025-03-12,50.61,0.0,0.0
2025-03-13,50.31,0.0,0.0
2025-03-14,50.48,0.0,0.0
2025-03-15,53.21,0.0,0.0
2025-03-16,53.58,0.0,0.0
2025-03-17,52.71,0.0,0.0
2025-03-18,51.81,0.0,0.0
2025-03-19,57.13,0.0,0.0
2025-03-20,55.67,0.0,0.0
2025-03-21,53.33,0.0,0.0
2025-03-22,58.51,0.0,0.0
2025-03-23,57.99,0.0,0.0
2025-03-24,57.39,0.0,0.0
2025-03-25,57.44,0.0,0.0
2025-03-26,60.31,0.0,0.0
2025-03-27,62.31,0.0,0.0
2025-03-28,69.92,0.0,0.0
2025-03-29,70.92,0.0,0.0
2025-03-30,76.17,0.0,0.0
2025-03-31,83.65,0.0,0.0
2025-04-01,87.07,0.0,0.0
2025-04-02,90.54,0.0,0.0
2025-04-03,88.63419186,0.0,0.0
2025-04-04,84.88182209,0.0,0.0
2025-04-05,81.3538966,0.0,0.0
2025-04-06,76.05725814,0.0,0.0
2025-04-07,74.00474757,0.0,0.0
2025-04-08,70.79722236,0.0,0.0
2025-04-09,68.60229451,0.0,0.0
2025-04-10,65.55094814,0.0,0.0
2025-04-11,63.02593412,0.0,0.0
2025-04-12,63.41156425,0.0,0.0
2025-04-13,63.05756081,0.0,0.0
2025-04-14,57.56903918,0.0,0.0
2025-04-15,55.1177264,0.0,0.0
2025-04-16,53.63848323,0.0,0.0
2025-04-17,54.92899732,0.0,0.0
2025-04-18,54.97851328,0.0,0.0
2025-04-19,54.98355972,0.0,0.0
2025-04-20,53.65071896,0.0,0.0
2025-04-21,52.18877005,0.0,0.0
2025-04-22,52.06203167,0.0,0.0
2025-04-23,52.07083804,0.0,0.0
2025-04-24,53.13193406,0.0,0.0
2025-04-25,53.78444858,0.0,0.0
2025-04-26,58.93823437,0.0,0.0
2025-04-27,58.52691474,0.0,0.0
2025-04-28,51.87129162,0.0,0.0
2025-04-29,51.79674214,0.0,0.0
2025-04-30,52.26376468,0.0,0.0
2025-05-01,51.21828795,0.0,0.0
2025-05-02,51.56218367,0.0,0.0
2025-05-03,53.70394973,0.0,0.0
2025-05-04,54.25474814,0.0,0.0
2025-05-05,51.14607396,0.0,0.0
2025-05-06,50.69129012,0.0,0.0
2025-05-07,51.37981796,0.0,0.0
2025-05-08,51.71321603,0.0,0.0
2025-05-09,53.35413195,0.0,0.0
2025-05-10,55.77617655,0.0,0.0
2025-05-11,59.9041773,0.0,0.0
2025-05-12,54.16909393,0.0,0.0
2025-05-13,52.63119618,0.0,0.0
2025-05-14,53.3026978,0.0,0.0
2025-05-15,51.64345932,0.0,0.0
2025-05-16,53.08821112,0.0,0.0
2025-05-17,52.08385601,0.0,0.0
2025-05-18,53.17893588,0.0,0.0
2025-05-19,50.01756195,0.0,0.0
2025-05-20,50.39861786,0.0,0.0
2025-05-21,52.48443594,0.0,0.0
2025-05-22,52.81911986,0.0,0.0
2025-05-23,53.99316223,0.0,0.0
2025-05-24,55.70126065,0.0,0.0
2025-05-25,53.82766031,0.0,0.0
2025-05-26,51.23452307,0.0,0.0
2025-05-27,51.23135008,0.0,0.0
2025-05-28,53.70830205,0.0,0.0
2025-05-29,52.99895949,0.0,0.0
2025-05-30,53.09519146,0.0,0.0
2025-05-31,55.26764527,0.0,0.0
2025-06-01,53.16227719,0.0,0.0
2025-06-02,52.75302959,0.0,0.0
2025-06-03,53.64312455,0.0,0.0
2025-06-04,52.85090207,0.0,0.0
2025-06-05,60.07278666,0.0,0.0
2025-06-06,59.91839124,0.0,0.0
2025-06-07,58.25254093,0.0,0.0
2025-06-08,60.38930816,0.0,0.0
2025-06-09,53.52214404,0.0,0.0
2025-06-10,54.48097046,0.0,0.0
2025-06-11,53.95178962,0.0,0.0
2025-06-12,54.36969894,0.0,0.0
2025-06-13,54.75153676,0.0,0.0
2025-06-14,55.551547,0.0,0.0
2025-06-15,57.82347949,0.0,0.0
2025-06-16,53.23506421,0.0,0.0
2025-06-17,53.64540545,0.0,0.0
2025-06-18,54.70987818,0.0,0.0
2025-06-19,53.65888507,0.0,0.0
2025-06-20,55.12040853,0.0,0.0
2025-06-21,57.54964247,0.0,0.0
2025-06-22,57.07561781,0.0,0.0
2025-06-23,53.56124758,0.0,0.0
2025-06-24,52.42119728,0.0,0.0
2025-06-25,54.87132984,0.0,0.0
2025-06-26,55.36186566,0.0,0.0
2025-06-27,58.80929236,0.0,0.0
2025-06-28,57.27863805,0.0,0.0
2025-06-29,56.55108623,0.0,0.0
2025-06-30,52.24489107,0.0,0.0
2025-07-01,53.58818,0.0,0.0
2025-07-02,54.01280847,0.0,0.0
2025-07-03,54.15099681,0.0,0.0
2025-07-04,56.03983929,0.0,0.0
2025-07-05,54.10065109,0.0,0.0
2025-07-06,56.25853996,0.0,0.0
2025-07-07,52.92714868,0.0,0.0
2025-07-08,51.82393247,0.0,0.0
2025-07-09,52.12311281,0.0,0.0
2025-07-10,51.72439225,0.0,0.0
2025-07-11,52.77872517,0.0,0.0
2025-07-12,54.43345719,0.0,0.0
2025-07-13,53.89284121,0.0,0.0
2025-07-14,52.12172369,0.0,0.0
2025-07-15,52.53455125,0.0,0.0
2025-07-16,54.03960494,0.0,0.0
2025-07-17,52.95063715,0.0,0.0
2025-07-18,55.61818256,0.0,0.0
2025-07-19,55.09418658,0.0,0.0
2025-07-20,55.34699039,0.0,0.0
2025-07-21,53.11416922,0.0,0.0
2025-07-22,53.99539565,0.0,0.0
2025-07-23,53.86444469,0.0,0.0
2025-07-24,54.03530956,0.0,0.0
2025-07-25,58.06073709,0.0,0.0
2025-07-26,56.647711,0.0,0.0
2025-07-27,57.85002275,0.0,0.0
2025-07-28,53.35089571,0.0,0.0
2025-07-29,56.23789037,0.0,0.0
2025-07-30,53.25363809,0.0,0.0
2025-07-31,51.91212453,0.0,0.0
2025-08-01,53.34613792,0.0,0.0
2025-08-02,53.40529674,0.0,0.0
2025-08-03,54.99832514,0.0,0.0
2025-08-04,51.25010394,0.0,0.0
2025-08-05,51.5864962,0.0,0.0
2025-08-06,51.81692355,0.0,0.0
2025-08-07,52.39340447,0.0,0.0
2025-08-08,53.88081694,0.0,0.0
2025-08-09,54.34544506,0.0,0.0
2025-08-10,54.88229301,0.0,0.0
2025-08-11,50.96437664,0.0,0.0
2025-08-12,51.52443494,0.0,0.0
2025-08-13,51.50171187,0.0,0.0
2025-08-14,52.42957138,0.0,0.0
2025-08-15,52.71145694,0.0,0.0
2025-08-16,52.13792535,0.0,0.0
2025-08-17,56.65732577,0.0,0.0
2025-08-18,53.54853317,0.0,0.0
2025-08-19,52.87865483,0.0,0.0
2025-08-20,51.7182934,0.0,0.0
2025-08-21,51.99604235,0.0,0.0
2025-08-22,53.83862025,0.0,0.0
2025-08-23,56.28114646,0.0,0.0
2025-08-24,54.71612959,0.0,0.0
2025-08-25,51.5409898,0.0,0.0
2025-08-26,52.05030056,0.0,0.0
2025-08-27,53.43480037,0.0,0.0
2025-08-28,51.77164717,0.0,0.0
2025-08-29,55.09466657,0.0,0.0
2025-08-30,57.54342687,0.0,0.0
2025-08-31,56.07589295,0.0,0.0
2025-09-01,52.85054538,0.0,0.0
2025-09-02,53.86363138,0.0,0.0
2025-09-03,55.17163716,0.0,0.0
2025-09-04,55.34828612,0.0,0.0
2025-09-05,59.93428348,0.0,0.0
2025-09-06,63.29448623,0.0,0.0
2025-09-07,61.56147794,0.0,0.0
2025-09-08,56.63064355,0.0,0.0
2025-09-09,58.09229164,0.0,0.0
2025-09-10,56.75489481,0.0,0.0
2025-09-11,53.78834873,0.0,0.0
2025-09-12,55.37660747,0.0,0.0
2025-09-13,57.05680011,0.0,0.0
2025-09-14,57.62722589,0.0,0.0
2025-09-15,54.89642251,0.0,0.0
2025-09-16,54.64399386,0.0,0.0
2025-09-17,55.07545449,0.0,0.0
2025-09-18,54.32669362,0.0,0.0
2025-09-19,56.57295198,0.0,0.0
2025-09-20,59.92997206,0.0,0.0
2025-09-21,72.56020069,0.0,0.0
2025-09-22,56.19691066,0.0,0.0
2025-09-23,54.27664277,0.0,0.0
2025-09-24,55.89457192,0.0,0.0
2025-09-25,55.63651947,0.0,0.0
2025-09-26,57.93941396,0.0,0.0
2025-09-27,59.19920252,0.0,0.0
2025-09-28,60.75048915,0.0,0.0
2025-09-29,56.83682848,0.0,0.0
2025-09-30,59.12940249,0.0,0.0
2025-10-01,57.11813159,0.0,0.0
2025-10-02,56.66031216,0.0,0.0
2025-10-03,57.95771136,0.0,0.0
2025-10-04,57.38302106,0.0,0.0
2025-10-05,59.96812218,0.0,0.0
2025-10-06,55.41617774,0.0,0.0
2025-10-07,54.22760487,0.0,0.0
2025-10-08,56.22863035,0.0,0.0
2025-10-09,62.13373675,0.0,0.0
2025-10-10,58.72718816,0.0,0.0
2025-10-11,57.46145862,0.0,0.0
2025-10-12,61.50749928,0.0,0.0
2025-10-13,55.02164659,0.0,0.0
2025-10-14,53.87323721,0.0,0.0
2025-10-15,55.33430316,0.0,0.0
2025-10-16,54.88530411,0.0,0.0
2025-10-17,57.73512326,0.0,0.0
2025-10-18,57.98581996,0.0,0.0
2025-10-19,58.72633515,0.0,0.0
2025-10-20,55.13365546,0.0,0.0
2025-10-21,56.31652431,0.0,0.0
2025-10-22,57.29851984,0.0,0.0
2025-10-23,55.51194006407935,49.960746057671415,61.06313407048729
2025-10-24,58.5509695097189,52.695872558747006,64.4060664606908
2025-10-25,59.18627682281684,53.26764914053516,65.10490450509853
2025-10-26,61.11212081035865,55.00090872932278,67.22333289139452
2025-10-27,56.78838372288655,51.1095453505979,62.46722209517521
2025-10-28,55.33291941488607,49.79962747339746,60.86621135637469
2025-10-29,58.1216450252707,52.309480522743634,63.93380952779778
2025-10-30,57.49132407640429,51.74219166876386,63.24045648404472
2025-10-31,60.067702451991735,54.060932206792565,66.07447269719091
2025-11-01,60.22983008059538,54.20684707253584,66.25281308865493
2025-11-02,62.08981994184096,55.88083794765687,68.29880193602506
2025-11-03,58.987506410337694,53.08875576930392,64.88625705137147
2025-11-04,55.705517383449184,50.134965645104266,61.27606912179411
2025-11-05,58.27811651742104,52.45030486567894,64.10592816916315
2025-11-06,56.84086230069661,51.15677607062695,62.524948530766274
2025-11-07,59.75356571524638,53.77820914372175,65.72892228677102
2025-11-08,57.24600071601958,51.521400644417625,62.97060078762154
2025-11-09,58.92271103805297,53.03043993424768,64.81498214185827
2025-11-10,55.34861010177048,49.81374909159344,60.883471111947536
2025-11-11,57.15810331337745,51.44229298203971,62.8739136447152
2025-11-12,57.394279539051546,51.65485158514639,63.1337074929567
2025-11-13,53.82442935005452,48.441986415049065,59.20687228505997
2025-11-14,58.899086387753165,53.00917774897785,64.78899502652848
2025-11-15,60.143983593419705,54.12958523407774,66.15838195276169
2025-11-16,58.63826936179637,52.77444242561673,64.50209629797601
2025-11-17,56.825604679019634,51.14304421111767,62.508165146921606
2025-11-18,56.36570341867298,50.72913307680568,62.00227376054029
2025-11-19,56.3184818125555,50.68663363129995,61.95032999381105
2025-11-20,55.59659549156071,50.03693594240464,61.15625504071679
2025-11-21,57.29752068767107,51.56776861890396,63.02727275643818
2025-11-22,57.36638375647986,51.62974538083188,63.103022132127855
2025-11-23,59.37198222737244,53.4347840046352,65.3091804501097
2025-11-24,55.77629223763486,50.198663013871375,61.35392146139835
2025-11-25,55.563908580382,50.0075177223438,61.12029943842021
2025-11-26,55.209868820529806,49.688881938476825,60.7308557025828
2025-11-27,55.305948135571086,49.77535332201398,60.8365429491282
2025-11-28,59.55408682823317,53.598678145409856,65.5094955110565
2025-11-29,57.97896770255789,52.1810709323021,63.776864472813685
2025-11-30,56.82386486134269,51.14147837520842,62.50625134747697
2025-12-01,56.32572312834665,50.69315081551199,61.95829544118132
2025-12-02,55.23666771024994,49.71300093922495,60.76033448127494
2025-12-03,55.46240428708266,49.9161638583744,61.008644715790936
2025-12-04,57.172183658055104,51.4549652922496,62.88940202386062
2025-12-05,58.099919151188566,52.28992723606971,63.90991106630743
2025-12-06,58.40447713114058,52.56402941802652,64.24492484425464
2025-12-07,56.742911755078005,51.06862057957021,62.41720293058581
2025-12-08,55.00322002243916,49.502898020195246,60.50354202468308
2025-12-09,55.88263806693488,50.29437426024139,61.47090187362837
2025-12-10,53.45697040075042,48.11127336067538,58.802667440825466
2025-12-11,55.35841853652921,49.82257668287629,60.89426039018213
2025-12-12,57.96670947297495,52.170038525677455,63.76338042027245
2025-12-13,57.86295644553803,52.07666080098423,63.64925209009184
2025-12-14,58.92079222200293,53.02871299980264,64.81287144420322
2025-12-15,55.35943436253999,49.82349092628599,60.895377798794
2025-12-16,56.57983240934707,50.921849168412365,62.23781565028178
2025-12-17,53.82760504454807,48.444844540093264,59.21036554900289
2025-12-18,55.031807975502176,49.52862717795196,60.5349887730524
2025-12-19,57.68124503638293,51.91312053274464,63.44936954002123
2025-12-20,56.378326348486446,50.74049371363781,62.016158983335096
2025-12-21,58.55988725220373,52.70389852698336,64.41587597742411
2025-12-22,57.28220518070925,51.55398466263832,63.010425698780175
2025-12-23,54.68234168683213,49.21410751814892,60.15057585551535
2025-12-24,55.216749626887854,49.69507466419907,60.738424589576645
2025-12-25,56.83553155158563,51.15197839642707,62.5190847067442
2025-12-26,58.78003030385196,52.90202727346677,64.65803333423716
2025-12-27,57.8400725319299,52.05606527873691,63.624079785122895
2025-12-28,60.04202759552735,54.03782483597462,66.0462303550801
2025-12-29,58.5295500920997,52.67659508288973,64.38250510130968
2025-12-30,58.13918101265865,52.32526291139279,63.95309911392452
2025-12-31,59.43852988952552,53.49467690057297,65.38238287847808
2026-01-01,53.99777247361581,48.59799522625424,59.3975497209774
2026-01-02,58.02079085313736,52.21871176782362,63.8228699384511
2026-01-03,55.798100910589085,50.218290819530175,61.377911001648
2026-01-04,56.14592532494119,50.531332792447074,61.76051785743531
2026-01-05,54.30245106714281,48.87220596042853,59.7326961738571
