Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-12-28,108.4973316,0.0,0.0
2024-12-29,112.7644107,0.0,0.0
2024-12-30,106.7893917,0.0,0.0
2024-12-31,110.7044565,0.0,0.0
2025-01-01,115.11,0.0,0.0
2025-01-02,102.72,0.0,0.0
2025-01-03,99.08,0.0,0.0
2025-01-04,98.9,0.0,0.0
2025-01-05,100.52,0.0,0.0
2025-01-06,95.32,0.0,0.0
2025-01-07,95.74,0.0,0.0
2025-01-08,95.81,0.0,0.0
2025-01-09,97.22,0.0,0.0
2025-01-10,98.38,0.0,0.0
2025-01-11,99.93,0.0,0.0
2025-01-12,104.19,0.0,0.0
2025-01-13,95.46,0.0,0.0
2025-01-14,95.52,0.0,0.0
2025-01-15,94.26,0.0,0.0
2025-01-16,95.37,0.0,0.0
2025-01-17,96.55,0.0,0.0
2025-01-18,97.88,0.0,0.0
2025-01-19,100.18,0.0,0.0
2025-01-20,94.53,0.0,0.0
2025-01-21,96.46,0.0,0.0
2025-01-22,97.67,0.0,0.0
2025-01-23,97.22,0.0,0.0
2025-01-24,98.24,0.0,0.0
2025-01-25,99.66,0.0,0.0
2025-01-26,106.73,0.0,0.0
2025-01-27,105.51,0.0,0.0
2025-01-28,101.04,0.0,0.0
2025-01-29,98.32,0.0,0.0
2025-01-30,96.46,0.0,0.0
2025-01-31,95.77,0.0,0.0
2025-02-01,95.79,0.0,0.0
2025-02-02,100.79,0.0,0.0
2025-02-03,93.5,0.0,0.0
2025-02-04,95.68,0.0,0.0
2025-02-05,93.68,0.0,0.0
2025-02-06,94.23,0.0,0.0
2025-02-07,97.87,0.0,0.0
2025-02-08,98.9,0.0,0.0
2025-02-09,100.9,0.0,0.0
2025-02-10,94.67,0.0,0.0
2025-02-11,95.82,0.0,0.0
2025-02-12,94.9,0.0,0.0
2025-02-13,95.6,0.0,0.0
2025-02-14,98.4,0.0,0.0
2025-02-15,98.85,0.0,0.0
2025-02-16,101.56,0.0,0.0
2025-02-17,96.5,0.0,0.0
2025-02-18,93.95,0.0,0.0
2025-02-19,96.69,0.0,0.0
2025-02-20,97.13,0.0,0.0
2025-02-21,101.05,0.0,0.0
2025-02-22,101.91,0.0,0.0
2025-02-23,102.07,0.0,0.0
2025-02-24,98.95,0.0,0.0
2025-02-25,97.7,0.0,0.0
2025-02-26,106.14,0.0,0.0
2025-02-27,98.86,0.0,0.0
2025-02-28,97.4,0.0,0.0
2025-03-01,92.43,0.0,0.0
2025-03-02,96.55,0.0,0.0
2025-03-03,95.94,0.0,0.0
2025-03-04,91.45,0.0,0.0
2025-03-05,95.21,0.0,0.0
2025-03-06,98.58,0.0,0.0
2025-03-07,98.8,0.0,0.0
2025-03-08,102.51,0.0,0.0
2025-03-09,100.33,0.0,0.0
2025-03-10,98.76,0.0,0.0
2025-03-11,98.96,0.0,0.0
2025-03-12,99.48,0.0,0.0
2025-03-13,101.02,0.0,0.0
2025-03-14,100.29,0.0,0.0
2025-03-15,103.71,0.0,0.0
2025-03-16,103.07,0.0,0.0
2025-03-17,102.48,0.0,0.0
2025-03-18,102.46,0.0,0.0
2025-03-19,106.36,0.0,0.0
2025-03-20,104.26,0.0,0.0
2025-03-21,103.34,0.0,0.0
2025-03-22,106.05,0.0,0.0
2025-03-23,108.05,0.0,0.0
2025-03-24,104.65,0.0,0.0
2025-03-25,103.13,0.0,0.0
2025-03-26,108.19,0.0,0.0
2025-03-27,112.05,0.0,0.0
2025-03-28,116.65,0.0,0.0
2025-03-29,115.55,0.0,0.0
2025-03-30,123.43,0.0,0.0
2025-03-31,140.98,0.0,0.0
2025-04-01,145.18,0.0,0.0
2025-04-02,153.9,0.0,0.0
2025-04-03,152.1344693,0.0,0.0
2025-04-04,147.1159781,0.0,0.0
2025-04-05,142.1015276,0.0,0.0
2025-04-06,135.3861371,0.0,0.0
2025-04-07,127.6711672,0.0,0.0
2025-04-08,122.6434844,0.0,0.0
2025-04-09,122.3118742,0.0,0.0
2025-04-10,123.8730402,0.0,0.0
2025-04-11,116.9720761,0.0,0.0
2025-04-12,122.911787,0.0,0.0
2025-04-13,115.1646963,0.0,0.0
2025-04-14,108.6910006,0.0,0.0
2025-04-15,106.9131986,0.0,0.0
2025-04-16,106.5108133,0.0,0.0
2025-04-17,108.7934244,0.0,0.0
2025-04-18,108.416847,0.0,0.0
2025-04-19,111.2626437,0.0,0.0
2025-04-20,110.8848328,0.0,0.0
2025-04-21,109.4112905,0.0,0.0
2025-04-22,107.1787303,0.0,0.0
2025-04-23,108.1740774,0.0,0.0
2025-04-24,108.900561,0.0,0.0
2025-04-25,110.5270321,0.0,0.0
2025-04-26,115.5371479,0.0,0.0
2025-04-27,118.3555193,0.0,0.0
2025-04-28,107.2009909,0.0,0.0
2025-04-29,107.2948336,0.0,0.0
2025-04-30,108.7388269,0.0,0.0
2025-05-01,110.9153663,0.0,0.0
2025-05-02,107.951357,0.0,0.0
2025-05-03,109.8613661,0.0,0.0
2025-05-04,108.4381902,0.0,0.0
2025-05-05,103.4569054,0.0,0.0
2025-05-06,104.5821019,0.0,0.0
2025-05-07,105.0235733,0.0,0.0
2025-05-08,107.4551682,0.0,0.0
2025-05-09,109.0120661,0.0,0.0
2025-05-10,112.518588,0.0,0.0
2025-05-11,124.5768476,0.0,0.0
2025-05-12,113.671166,0.0,0.0
2025-05-13,107.4380171,0.0,0.0
2025-05-14,108.0603217,0.0,0.0
2025-05-15,107.5550023,0.0,0.0
2025-05-16,105.8784959,0.0,0.0
2025-05-17,107.4588849,0.0,0.0
2025-05-18,111.0821752,0.0,0.0
2025-05-19,106.1366703,0.0,0.0
2025-05-20,105.4868453,0.0,0.0
2025-05-21,107.9198777,0.0,0.0
2025-05-22,110.0720294,0.0,0.0
2025-05-23,109.5907601,0.0,0.0
2025-05-24,114.5033978,0.0,0.0
2025-05-25,113.1267282,0.0,0.0
2025-05-26,104.2885822,0.0,0.0
2025-05-27,103.8569301,0.0,0.0
2025-05-28,105.6752839,0.0,0.0
2025-05-29,107.5463055,0.0,0.0
2025-05-30,106.9521755,0.0,0.0
2025-05-31,113.5338203,0.0,0.0
2025-06-01,109.8041357,0.0,0.0
2025-06-02,105.4552335,0.0,0.0
2025-06-03,107.1969085,0.0,0.0
2025-06-04,108.6153704,0.0,0.0
2025-06-05,118.7438815,0.0,0.0
2025-06-06,117.5298359,0.0,0.0
2025-06-07,113.179144,0.0,0.0
2025-06-08,118.4461907,0.0,0.0
2025-06-09,105.9131294,0.0,0.0
2025-06-10,110.7185158,0.0,0.0
2025-06-11,111.9646235,0.0,0.0
2025-06-12,113.7974252,0.0,0.0
2025-06-13,111.6736584,0.0,0.0
2025-06-14,119.3194596,0.0,0.0
2025-06-15,115.3774657,0.0,0.0
2025-06-16,108.6225297,0.0,0.0
2025-06-17,108.0423005,0.0,0.0
2025-06-18,107.6602551,0.0,0.0
2025-06-19,105.7997311,0.0,0.0
2025-06-20,106.0059705,0.0,0.0
2025-06-21,110.433118,0.0,0.0
2025-06-22,115.9164703,0.0,0.0
2025-06-23,106.5975647,0.0,0.0
2025-06-24,108.3084811,0.0,0.0
2025-06-25,108.7686569,0.0,0.0
2025-06-26,109.7065411,0.0,0.0
2025-06-27,111.069757,0.0,0.0
2025-06-28,114.5281212,0.0,0.0
2025-06-29,117.793336,0.0,0.0
2025-06-30,107.198307,0.0,0.0
2025-07-01,108.4289869,0.0,0.0
2025-07-02,106.8062982,0.0,0.0
2025-07-03,106.8825404,0.0,0.0
2025-07-04,106.9386403,0.0,0.0
2025-07-05,108.9378212,0.0,0.0
2025-07-06,118.9199201,0.0,0.0
2025-07-07,111.0587949,0.0,0.0
2025-07-08,107.7219581,0.0,0.0
2025-07-09,106.2984961,0.0,0.0
2025-07-10,104.8829122,0.0,0.0
2025-07-11,106.3999687,0.0,0.0
2025-07-12,114.150732,0.0,0.0
2025-07-13,111.3704495,0.0,0.0
2025-07-14,105.6994198,0.0,0.0
2025-07-15,105.6583269,0.0,0.0
2025-07-16,105.6256711,0.0,0.0
2025-07-17,106.0759287,0.0,0.0
2025-07-18,111.0660866,0.0,0.0
2025-07-19,111.9925599,0.0,0.0
2025-07-20,111.2438535,0.0,0.0
2025-07-21,107.1892757,0.0,0.0
2025-07-22,106.7230455,0.0,0.0
2025-07-23,107.6756518,0.0,0.0
2025-07-24,106.5406618,0.0,0.0
2025-07-25,109.2228231,0.0,0.0
2025-07-26,109.683104,0.0,0.0
2025-07-27,111.2231228,0.0,0.0
2025-07-28,103.4816954,0.0,0.0
2025-07-29,106.4003329,0.0,0.0
2025-07-30,104.4974738,0.0,0.0
2025-07-31,103.247588,0.0,0.0
2025-08-01,106.2911352,0.0,0.0
2025-08-02,109.6302352,0.0,0.0
2025-08-03,110.4644183,0.0,0.0
2025-08-04,101.4540236,0.0,0.0
2025-08-05,104.9742336,0.0,0.0
2025-08-06,106.19235,0.0,0.0
2025-08-07,105.1542768,0.0,0.0
2025-08-08,109.5418766,0.0,0.0
2025-08-09,107.8201486,0.0,0.0
2025-08-10,110.3313105,0.0,0.0
2025-08-11,103.7392438,0.0,0.0
2025-08-12,102.006426,0.0,0.0
2025-08-13,102.8811499,0.0,0.0
2025-08-14,104.6266032,0.0,0.0
2025-08-15,98.39694774,0.0,0.0
2025-08-16,108.7201817,0.0,0.0
2025-08-17,118.5106716,0.0,0.0
2025-08-18,108.0790665,0.0,0.0
2025-08-19,110.4030863,0.0,0.0
2025-08-20,105.2480911,0.0,0.0
2025-08-21,106.5487499,0.0,0.0
2025-08-22,106.1728694,0.0,0.0
2025-08-23,112.5626469,0.0,0.0
2025-08-24,113.9419721,0.0,0.0
2025-08-25,104.0625299,0.0,0.0
2025-08-26,103.6321869,0.0,0.0
2025-08-27,106.4677324,0.0,0.0
2025-08-28,108.2415828,0.0,0.0
2025-08-29,113.1996984,0.0,0.0
2025-08-30,117.8500571,0.0,0.0
2025-08-31,119.7107682,0.0,0.0
2025-09-01,106.0194755,0.0,0.0
2025-09-02,108.521475,0.0,0.0
2025-09-03,107.9006731,0.0,0.0
2025-09-04,108.1036382,0.0,0.0
2025-09-05,113.545506,0.0,0.0
2025-09-06,117.2617802,0.0,0.0
2025-09-07,120.1485421,0.0,0.0
2025-09-08,110.3114479,0.0,0.0
2025-09-09,110.1980801,0.0,0.0
2025-09-10,109.867602,0.0,0.0
2025-09-11,105.0408585,0.0,0.0
2025-09-12,109.6633995,0.0,0.0
2025-09-13,114.245931,0.0,0.0
2025-09-14,119.3822678,0.0,0.0
2025-09-15,110.0762871,0.0,0.0
2025-09-16,110.0234147,0.0,0.0
2025-09-17,109.7014159,0.0,0.0
2025-09-18,109.0563041,0.0,0.0
2025-09-19,114.5968447,0.0,0.0
2025-09-20,121.3508708,0.0,0.0
2025-09-21,145.615358,0.0,0.0
2025-09-22,112.2248964,0.0,0.0
2025-09-23,110.9066734,0.0,0.0
2025-09-24,112.3584765,0.0,0.0
2025-09-25,114.1041766,0.0,0.0
2025-09-26,116.6245015,0.0,0.0
2025-09-27,120.8316091,0.0,0.0
2025-09-28,119.1685745,0.0,0.0
2025-09-29,110.8219567,0.0,0.0
2025-09-30,114.5030971,0.0,0.0
2025-10-01,114.0774641,0.0,0.0
2025-10-02,111.8541617,0.0,0.0
2025-10-03,114.4401696,0.0,0.0
2025-10-04,118.9318315,0.0,0.0
2025-10-05,124.1876887,0.0,0.0
2025-10-06,114.0843818,0.0,0.0
2025-10-07,112.0751066,0.0,0.0
2025-10-08,112.7853672,0.0,0.0
2025-10-09,127.3714001,0.0,0.0
2025-10-10,116.9243842,0.0,0.0
2025-10-11,116.384353,0.0,0.0
2025-10-12,122.0124161,0.0,0.0
2025-10-13,111.7557715,0.0,0.0
2025-10-14,111.3113211,0.0,0.0
2025-10-15,111.5299175,0.0,0.0
2025-10-16,111.0422429,0.0,0.0
2025-10-17,112.2830653,0.0,0.0
2025-10-18,115.9892173,0.0,0.0
2025-10-19,119.4682699,0.0,0.0
2025-10-20,111.2137035,0.0,0.0
2025-10-21,115.6108984,0.0,0.0
2025-10-22,113.8138627,0.0,0.0
2025-10-23,118.16181266110108,106.34563139499096,129.9779939272112
2025-10-24,118.85839410198616,106.97255469178756,130.7442335121848
2025-10-25,116.86347118218232,105.17712406396409,128.54981830040057
2025-10-26,121.58981003726534,109.4308290335388,133.74879104099188
2025-10-27,118.36362707593624,106.52726436834264,130.19998978352987
2025-10-28,115.85555179705833,104.26999661735248,127.44110697676416
2025-10-29,114.77073680626008,103.29366312563408,126.2478104868861
2025-10-30,115.20208141137424,103.68187327023682,126.72228955251168
2025-10-31,123.17551775357792,110.85796597822014,135.4930695289357
2025-11-01,117.90924813561284,106.11832332205157,129.70017294917417
2025-11-02,119.61320093191276,107.6518808387215,131.57452102510405
2025-11-03,113.09177507892602,101.78259757103342,124.40095258681863
2025-11-04,111.42471292993643,100.2822416369428,122.5671842229301
2025-11-05,113.30498318646974,101.97448486782277,124.63548150511672
2025-11-06,116.54454473324806,104.89009025992326,128.19899920657286
2025-11-07,120.97383846048255,108.8764546144343,133.0712223065308
2025-11-08,121.1132509065286,109.00192581587574,133.22457599718146
2025-11-09,119.9413271396739,107.94719442570651,131.9354598536413
2025-11-10,115.06840175798185,103.56156158218366,126.57524193378003
2025-11-11,112.01821213974786,100.81639092577308,123.22003335372266
2025-11-12,113.1010303069747,101.79092727627724,124.41113333767218
2025-11-13,114.2068918363599,102.78620265272392,125.6275810199959
2025-11-14,120.05248949258691,108.04724054332824,132.05773844184563
2025-11-15,120.1120489904848,108.10084409143631,132.1232538895333
2025-11-16,119.0321960805568,107.12897647250112,130.9354156886125
2025-11-17,112.7702739819422,101.49324658374798,124.04730138013645
2025-11-18,120.76646961962692,108.68982265766424,132.84311658158964
2025-11-19,115.61642473299108,104.054782259692,127.1780672062902
2025-11-20,114.45950290317188,103.0135526128547,125.90545319348908
2025-11-21,118.63095807518116,106.76786226766303,130.4940538826993
2025-11-22,118.09917745857936,106.28925971272142,129.9090952044373
2025-11-23,118.78902363189628,106.91012126870665,130.6679259950859
2025-11-24,114.04348206595331,102.639133859358,125.44783027254869
2025-11-25,109.0812426375212,98.17311837376909,119.98936690127331
2025-11-26,109.751957091199,98.7767613820791,120.72715280031892
2025-11-27,111.83012488855816,100.64711239970237,123.013137377414
2025-11-28,119.3684438306905,107.43159944762144,131.30528821375955
2025-11-29,118.32032254699077,106.4882902922917,130.15235480168985
2025-11-30,122.17024206557136,109.95321785901425,134.3872662721285
2025-12-01,109.77684287732616,98.79915858959352,120.75452716505878
2025-12-02,111.39596333241508,100.25636699917358,122.5355596656566
2025-12-03,116.4971641613213,104.84744774518916,128.14688057745343
2025-12-04,113.32082490985196,101.98874241886676,124.65290740083717
2025-12-05,120.63792230730708,108.57413007657637,132.7017145380378
2025-12-06,123.23500262421878,110.9115023617969,135.55850288664067
2025-12-07,116.99695755251128,105.29726179726016,128.69665330776243
2025-12-08,112.65820018357124,101.39238016521412,123.9240202019284
2025-12-09,112.23206280134752,101.00885652121276,123.45526908148229
2025-12-10,108.40140211126212,97.5612619001359,119.24154232238834
2025-12-11,112.07580081457397,100.86822073311656,123.28338089603136
2025-12-12,120.3640491634917,108.32764424714252,132.40045407984087
2025-12-13,119.55868613162332,107.602817518461,131.51455474478567
2025-12-14,119.69790015641522,107.7281101407737,131.66769017205675
2025-12-15,111.78799153624722,100.6091923826225,122.96679068987196
2025-12-16,111.1208789312968,100.00879103816712,122.23296682442648
2025-12-17,115.4203068410614,103.87827615695524,126.96233752516754
2025-12-18,111.40814576986828,100.26733119288146,122.54896034685513
2025-12-19,118.77810888898516,106.90029800008664,130.6559197778837
2025-12-20,118.44655388189214,106.60189849370292,130.29120927008137
2025-12-21,121.32846465601445,109.195618190413,133.4613111216159
2025-12-22,114.5688182597231,103.1119364337508,126.02570008569542
2025-12-23,109.43942143035736,98.49547928732164,120.38336357339313
2025-12-24,109.64677500537508,98.68209750483756,120.6114525059126
2025-12-25,115.74327790036996,104.16895011033296,127.31760569040696
2025-12-26,119.47944614888094,107.53150153399284,131.42739076376904
2025-12-27,117.32518837621215,105.59266953859094,129.05770721383337
2025-12-28,122.612337000399,110.3511033003591,134.8735707004389
2025-12-29,120.42340023492704,108.38106021143436,132.46574025841977
2025-12-30,113.95884789491184,102.56296310542064,125.35473268440302
2025-12-31,118.91037750741276,107.01933975667149,130.80141525815404
2026-01-01,111.1898605192326,100.07087446730934,122.30884657115588
2026-01-02,121.10789042823122,108.9971013854081,133.21867947105434
2026-01-03,115.7927058145292,104.21343523307628,127.37197639598212
2026-01-04,118.99053293881391,107.09147964493252,130.88958623269534
2026-01-05,115.09690098592012,103.58721088732813,126.60659108451216
