Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-01-21,9.4,0.0,0.0
2025-01-22,9.62,0.0,0.0
2025-01-23,9.91,0.0,0.0
2025-01-24,9.72,0.0,0.0
2025-01-25,9.94,0.0,0.0
2025-01-26,10.75,0.0,0.0
2025-01-27,10.91,0.0,0.0
2025-01-28,10.42,0.0,0.0
2025-01-29,10.54,0.0,0.0
2025-01-30,10.3,0.0,0.0
2025-01-31,9.95,0.0,0.0
2025-02-01,10.02,0.0,0.0
2025-02-02,10.14,0.0,0.0
2025-02-03,9.2,0.0,0.0
2025-02-04,9.2,0.0,0.0
2025-02-05,9.28,0.0,0.0
2025-02-06,9.67,0.0,0.0
2025-02-07,9.75,0.0,0.0
2025-02-08,10.24,0.0,0.0
2025-02-09,10.78,0.0,0.0
2025-02-10,10.44,0.0,0.0
2025-02-11,9.81,0.0,0.0
2025-02-12,9.51,0.0,0.0
2025-02-13,9.43,0.0,0.0
2025-02-14,9.82,0.0,0.0
2025-02-15,9.71,0.0,0.0
2025-02-16,10.13,0.0,0.0
2025-02-17,9.06,0.0,0.0
2025-02-18,9.52,0.0,0.0
2025-02-19,9.53,0.0,0.0
2025-02-20,9.52,0.0,0.0
2025-02-21,9.78,0.0,0.0
2025-02-22,10.06,0.0,0.0
2025-02-23,10.9,0.0,0.0
2025-02-24,10.55,0.0,0.0
2025-02-25,9.5,0.0,0.0
2025-02-26,10.06,0.0,0.0
2025-02-27,10.17,0.0,0.0
2025-02-28,9.84,0.0,0.0
2025-03-01,10.06,0.0,0.0
2025-03-02,10.37,0.0,0.0
2025-03-03,10.0,0.0,0.0
2025-03-04,9.62,0.0,0.0
2025-03-05,10.33,0.0,0.0
2025-03-06,10.32,0.0,0.0
2025-03-07,10.45,0.0,0.0
2025-03-08,10.97,0.0,0.0
2025-03-09,11.13,0.0,0.0
2025-03-10,10.3,0.0,0.0
2025-03-11,10.05,0.0,0.0
2025-03-12,10.44,0.0,0.0
2025-03-13,10.87,0.0,0.0
2025-03-14,11.1,0.0,0.0
2025-03-15,11.64,0.0,0.0
2025-03-16,11.5,0.0,0.0
2025-03-17,10.48,0.0,0.0
2025-03-18,10.48,0.0,0.0
2025-03-19,11.06,0.0,0.0
2025-03-20,11.01,0.0,0.0
2025-03-21,11.3,0.0,0.0
2025-03-22,12.06,0.0,0.0
2025-03-23,11.86,0.0,0.0
2025-03-24,11.28,0.0,0.0
2025-03-25,10.94,0.0,0.0
2025-03-26,10.7,0.0,0.0
2025-03-27,11.24,0.0,0.0
2025-03-28,11.54,0.0,0.0
2025-03-29,12.6,0.0,0.0
2025-03-30,12.12,0.0,0.0
2025-03-31,11.41,0.0,0.0
2025-04-01,11.72,0.0,0.0
2025-04-02,12.23,0.0,0.0
2025-04-03,12.07542348,0.0,0.0
2025-04-04,12.05009176,0.0,0.0
2025-04-05,12.69486947,0.0,0.0
2025-04-06,12.33657512,0.0,0.0
2025-04-07,12.50649403,0.0,0.0
2025-04-08,11.60463763,0.0,0.0
2025-04-09,11.39997568,0.0,0.0
2025-04-10,11.1756026,0.0,0.0
2025-04-11,10.81550813,0.0,0.0
2025-04-12,11.01593816,0.0,0.0
2025-04-13,11.67730715,0.0,0.0
2025-04-14,10.78069181,0.0,0.0
2025-04-15,10.22009911,0.0,0.0
2025-04-16,10.28556327,0.0,0.0
2025-04-17,10.63691849,0.0,0.0
2025-04-18,11.73410462,0.0,0.0
2025-04-19,11.70702972,0.0,0.0
2025-04-20,11.46929506,0.0,0.0
2025-04-21,10.73471758,0.0,0.0
2025-04-22,10.73066765,0.0,0.0
2025-04-23,10.74076224,0.0,0.0
2025-04-24,10.0777843,0.0,0.0
2025-04-25,11.0328811,0.0,0.0
2025-04-26,11.78858692,0.0,0.0
2025-04-27,12.54322076,0.0,0.0
2025-04-28,11.11811822,0.0,0.0
2025-04-29,11.17933631,0.0,0.0
2025-04-30,11.37666867,0.0,0.0
2025-05-01,12.17620341,0.0,0.0
2025-05-02,11.39884735,0.0,0.0
2025-05-03,11.95864798,0.0,0.0
2025-05-04,12.25399041,0.0,0.0
2025-05-05,11.16079507,0.0,0.0
2025-05-06,11.22584963,0.0,0.0
2025-05-07,12.10247412,0.0,0.0
2025-05-08,11.65427893,0.0,0.0
2025-05-09,11.77321967,0.0,0.0
2025-05-10,12.0188772,0.0,0.0
2025-05-11,13.59638115,0.0,0.0
2025-05-12,13.15995861,0.0,0.0
2025-05-13,12.3964809,0.0,0.0
2025-05-14,11.68434554,0.0,0.0
2025-05-15,11.54334835,0.0,0.0
2025-05-16,11.98017498,0.0,0.0
2025-05-17,12.1574096,0.0,0.0
2025-05-18,12.61576975,0.0,0.0
2025-05-19,11.58497627,0.0,0.0
2025-05-20,11.43717986,0.0,0.0
2025-05-21,11.80892241,0.0,0.0
2025-05-22,12.23594703,0.0,0.0
2025-05-23,12.12412368,0.0,0.0
2025-05-24,12.3321903,0.0,0.0
2025-05-25,12.63132185,0.0,0.0
2025-05-26,11.42191587,0.0,0.0
2025-05-27,11.64272828,0.0,0.0
2025-05-28,11.64883608,0.0,0.0
2025-05-29,12.21349725,0.0,0.0
2025-05-30,11.99572137,0.0,0.0
2025-05-31,12.36721485,0.0,0.0
2025-06-01,12.06586075,0.0,0.0
2025-06-02,11.31432373,0.0,0.0
2025-06-03,11.29448908,0.0,0.0
2025-06-04,11.3666456,0.0,0.0
2025-06-05,12.03167723,0.0,0.0
2025-06-06,12.54761254,0.0,0.0
2025-06-07,12.44014936,0.0,0.0
2025-06-08,12.66647797,0.0,0.0
2025-06-09,12.13438507,0.0,0.0
2025-06-10,11.90137924,0.0,0.0
2025-06-11,11.93304749,0.0,0.0
2025-06-12,11.92875925,0.0,0.0
2025-06-13,11.88496332,0.0,0.0
2025-06-14,12.13108263,0.0,0.0
2025-06-15,12.98799732,0.0,0.0
2025-06-16,11.75076805,0.0,0.0
2025-06-17,11.77712441,0.0,0.0
2025-06-18,11.63399385,0.0,0.0
2025-06-19,11.57089223,0.0,0.0
2025-06-20,12.04249037,0.0,0.0
2025-06-21,12.26042463,0.0,0.0
2025-06-22,12.77432102,0.0,0.0
2025-06-23,11.75856678,0.0,0.0
2025-06-24,11.91093313,0.0,0.0
2025-06-25,12.05067026,0.0,0.0
2025-06-26,12.43194201,0.0,0.0
2025-06-27,12.58487633,0.0,0.0
2025-06-28,13.17027737,0.0,0.0
2025-06-29,13.29670353,0.0,0.0
2025-06-30,12.04305306,0.0,0.0
2025-07-01,12.32933972,0.0,0.0
2025-07-02,12.10618296,0.0,0.0
2025-07-03,12.56797039,0.0,0.0
2025-07-04,12.52486746,0.0,0.0
2025-07-05,12.59296367,0.0,0.0
2025-07-06,13.30591678,0.0,0.0
2025-07-07,12.44804043,0.0,0.0
2025-07-08,12.74696228,0.0,0.0
2025-07-09,12.96076845,0.0,0.0
2025-07-10,12.88284685,0.0,0.0
2025-07-11,12.72100052,0.0,0.0
2025-07-12,12.10685498,0.0,0.0
2025-07-13,12.54685004,0.0,0.0
2025-07-14,12.53780035,0.0,0.0
2025-07-15,13.08344268,0.0,0.0
2025-07-16,12.03040008,0.0,0.0
2025-07-17,11.94391173,0.0,0.0
2025-07-18,12.21584493,0.0,0.0
2025-07-19,12.54429798,0.0,0.0
2025-07-20,13.10342417,0.0,0.0
2025-07-21,12.93727623,0.0,0.0
2025-07-22,12.97105046,0.0,0.0
2025-07-23,13.10513509,0.0,0.0
2025-07-24,12.86841684,0.0,0.0
2025-07-25,13.84997402,0.0,0.0
2025-07-26,13.4613686,0.0,0.0
2025-07-27,13.79952126,0.0,0.0
2025-07-28,12.94949191,0.0,0.0
2025-07-29,13.66814323,0.0,0.0
2025-07-30,13.27483295,0.0,0.0
2025-07-31,13.48230221,0.0,0.0
2025-08-01,13.26069697,0.0,0.0
2025-08-02,13.40157236,0.0,0.0
2025-08-03,13.75602882,0.0,0.0
2025-08-04,13.00894004,0.0,0.0
2025-08-05,13.25269026,0.0,0.0
2025-08-06,13.22843724,0.0,0.0
2025-08-07,13.2576096,0.0,0.0
2025-08-08,13.47932527,0.0,0.0
2025-08-09,13.69880849,0.0,0.0
2025-08-10,14.42966136,0.0,0.0
2025-08-11,13.7290406,0.0,0.0
2025-08-12,13.53115696,0.0,0.0
2025-08-13,13.94942626,0.0,0.0
2025-08-14,14.51593729,0.0,0.0
2025-08-15,14.30200781,0.0,0.0
2025-08-16,14.79981993,0.0,0.0
2025-08-17,16.12485997,0.0,0.0
2025-08-18,15.07487168,0.0,0.0
2025-08-19,14.33787124,0.0,0.0
2025-08-20,14.13941495,0.0,0.0
2025-08-21,14.1944213,0.0,0.0
2025-08-22,14.06288348,0.0,0.0
2025-08-23,14.47760927,0.0,0.0
2025-08-24,14.8329419,0.0,0.0
2025-08-25,13.71265232,0.0,0.0
2025-08-26,13.66880792,0.0,0.0
2025-08-27,13.6827634,0.0,0.0
2025-08-28,13.24106549,0.0,0.0
2025-08-29,13.99180023,0.0,0.0
2025-08-30,14.99740535,0.0,0.0
2025-08-31,14.63940744,0.0,0.0
2025-09-01,13.82739257,0.0,0.0
2025-09-02,13.60901463,0.0,0.0
2025-09-03,13.57273117,0.0,0.0
2025-09-04,14.00850737,0.0,0.0
2025-09-05,15.52958359,0.0,0.0
2025-09-06,15.53195592,0.0,0.0
2025-09-07,15.36625728,0.0,0.0
2025-09-08,14.16594697,0.0,0.0
2025-09-09,14.69298866,0.0,0.0
2025-09-10,14.17502528,0.0,0.0
2025-09-11,14.03840275,0.0,0.0
2025-09-12,14.40086706,0.0,0.0
2025-09-13,15.0635984,0.0,0.0
2025-09-14,15.7921087,0.0,0.0
2025-09-15,14.59092493,0.0,0.0
2025-09-16,14.48692131,0.0,0.0
2025-09-17,14.53924814,0.0,0.0
2025-09-18,14.65843371,0.0,0.0
2025-09-19,14.81530178,0.0,0.0
2025-09-20,15.02904156,0.0,0.0
2025-09-21,18.26334662,0.0,0.0
2025-09-22,14.19484844,0.0,0.0
2025-09-23,14.03967686,0.0,0.0
2025-09-24,14.36594004,0.0,0.0
2025-09-25,14.37664756,0.0,0.0
2025-09-26,14.95651734,0.0,0.0
2025-09-27,15.49862213,0.0,0.0
2025-09-28,15.49764962,0.0,0.0
2025-09-29,14.53739499,0.0,0.0
2025-09-30,14.27493278,0.0,0.0
2025-10-01,14.20113782,0.0,0.0
2025-10-02,14.21266482,0.0,0.0
2025-10-03,14.63058716,0.0,0.0
2025-10-04,15.29605831,0.0,0.0
2025-10-05,15.89162444,0.0,0.0
2025-10-06,14.2938693,0.0,0.0
2025-10-07,14.20490881,0.0,0.0
2025-10-08,14.03669695,0.0,0.0
2025-10-09,17.03782706,0.0,0.0
2025-10-10,15.61714121,0.0,0.0
2025-10-11,15.70887927,0.0,0.0
2025-10-12,16.13504788,0.0,0.0
2025-10-13,14.0503368,0.0,0.0
2025-10-14,14.83798015,0.0,0.0
2025-10-15,14.39126063,0.0,0.0
2025-10-16,14.60615325,0.0,0.0
2025-10-17,15.10127767,0.0,0.0
2025-10-18,15.6538673,0.0,0.0
2025-10-19,15.72522348,0.0,0.0
2025-10-20,14.16871699,0.0,0.0
2025-10-21,14.60281821,0.0,0.0
2025-10-22,14.73616673,0.0,0.0
2025-10-23,15.008079468059355,13.507271521253422,16.508887414865296
2025-10-24,16.026764610927966,14.42408814983517,17.629441072020764
2025-10-25,15.85820089187232,14.272380802685088,17.444020981059552
2025-10-26,15.881104471090993,14.292994023981894,17.469214918200095
2025-10-27,14.918919688840797,13.427027719956715,16.410811657724878
2025-10-28,14.382401732209424,12.944161558988482,15.820641905430367
2025-10-29,14.707088640649262,13.236379776584336,16.17779750471419
2025-10-30,15.048739744657588,13.543865770191829,16.553613719123348
2025-10-31,15.427960140755928,13.885164126680335,16.970756154831523
2025-11-01,15.560811682738256,14.004730514464429,17.116892851012082
2025-11-02,15.28971289792853,13.760741608135676,16.818684187721384
2025-11-03,14.32084822383196,12.888763401448765,15.752933046215158
2025-11-04,14.557431989825284,13.101688790842756,16.013175188807814
2025-11-05,14.654882616232374,13.189394354609137,16.120370877855613
2025-11-06,14.34565843910228,12.911092595192052,15.78022428301251
2025-11-07,15.16470227815049,13.64823205033544,16.681172505965538
2025-11-08,14.931039583640256,13.437935625276229,16.42414354200428
2025-11-09,15.496563229264035,13.946906906337636,17.046219552190443
2025-11-10,14.337053830574064,12.903348447516658,15.770759213631472
2025-11-11,14.811614479793128,13.330453031813814,16.29277592777244
2025-11-12,14.804042313294977,13.32363808196548,16.284446544624476
2025-11-13,14.31302580147856,12.881723221330706,15.74432838162642
2025-11-14,14.73450249380577,13.261052244425194,16.20795274318635
2025-11-15,14.39737540436399,12.95763786392759,15.83711294480039
2025-11-16,14.543521440124396,13.089169296111956,15.997873584136835
2025-11-17,13.831193944972192,12.448074550474972,15.214313339469411
2025-11-18,14.584695528827726,13.126225975944957,16.0431650817105
2025-11-19,14.197630727550347,12.777867654795314,15.617393800305384
2025-11-20,14.246394653216411,12.821755187894771,15.671034118538056
2025-11-21,14.18655364199891,12.767898277799018,15.605209006198802
2025-11-22,14.44572429321742,13.00115186389568,15.890296722539164
2025-11-23,15.002325625673585,13.502093063106226,16.502558188240943
2025-11-24,14.102369265789887,12.692132339210898,15.512606192368878
2025-11-25,13.952174393456888,12.556956954111198,15.347391832802575
2025-11-26,14.12255626794622,12.710300641151598,15.534811894740844
2025-11-27,14.392160683798306,12.952944615418476,15.831376752178135
2025-11-28,14.54154837039113,13.087393533352015,15.995703207430244
2025-11-29,14.592284772035857,13.133056294832272,16.051513249239445
2025-11-30,14.59637727918608,13.136739551267471,16.05601500710469
2025-12-01,14.48319795406275,13.034878158656475,15.931517749469023
2025-12-02,13.21420917868758,11.892788260818822,14.53563009655634
2025-12-03,13.952866377052487,12.557579739347238,15.348153014757736
2025-12-04,13.704664890513438,12.334198401462094,15.075131379564784
2025-12-05,14.548392966389017,13.093553669750117,16.00323226302792
2025-12-06,14.183163324357093,12.764846991921385,15.601479656792804
2025-12-07,14.319637115107769,12.887673403596992,15.751600826618548
2025-12-08,13.81572208022691,12.43414987220422,15.197294288249603
2025-12-09,14.439628892232546,12.995666003009292,15.883591781455802
2025-12-10,13.783974457503623,12.40557701175326,15.162371903253987
2025-12-11,13.306592429753394,11.975933186778056,14.637251672728734
2025-12-12,14.068510458785994,12.661659412907396,15.475361504664594
2025-12-13,14.030755375367445,12.6276798378307,15.43383091290419
2025-12-14,13.639939505923708,12.275945555331338,15.00393345651608
2025-12-15,13.333278080728286,11.999950272655456,14.666605888801117
2025-12-16,13.58961264085078,12.2306513767657,14.94857390493586
2025-12-17,13.024142609496971,11.721728348547275,14.326556870446671
2025-12-18,13.61581863151084,12.254236768359757,14.977400494661929
2025-12-19,14.10279124509722,12.692512120587498,15.51307036960694
2025-12-20,13.747968196466733,12.37317137682006,15.122765016113409
2025-12-21,13.875456510246034,12.487910859221431,15.263002161270638
2025-12-22,13.644522739081768,12.280070465173592,15.008975012989946
2025-12-23,13.386850715426762,12.048165643884088,14.72553578696944
2025-12-24,13.16703090421498,11.850327813793482,14.48373399463648
2025-12-25,15.698885271648454,14.128996744483608,17.2687737988133
2025-12-26,16.99839883884162,15.29855895495746,18.698238722725783
2025-12-27,16.363666136148137,14.727299522533324,18.00003274976295
2025-12-28,16.49970028179186,14.849730253612677,18.149670309971047
2025-12-29,16.48305032663229,14.834745293969062,18.13135535929552
2025-12-30,14.899063818313165,13.409157436481848,16.38897020014448
2025-12-31,15.929679892015631,14.33671190281407,17.522647881217196
2026-01-01,12.921141934788166,11.629027741309349,14.213256128266984
2026-01-02,13.36315604252596,12.026840438273366,14.69947164677856
2026-01-03,13.47503384405385,12.127530459648463,14.822537228459236
2026-01-04,13.081863900473431,11.77367751042609,14.390050290520778
2026-01-05,13.405755024369462,12.065179521932516,14.746330526806409
