Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-02-22,4.79,0.0,0.0
2025-02-23,4.61,0.0,0.0
2025-02-24,4.65,0.0,0.0
2025-02-25,4.92,0.0,0.0
2025-02-26,5.0,0.0,0.0
2025-02-27,5.08,0.0,0.0
2025-02-28,5.05,0.0,0.0
2025-03-01,5.0,0.0,0.0
2025-03-02,5.24,0.0,0.0
2025-03-03,5.17,0.0,0.0
2025-03-04,5.41,0.0,0.0
2025-03-05,5.35,0.0,0.0
2025-03-06,5.09,0.0,0.0
2025-03-07,5.09,0.0,0.0
2025-03-08,5.18,0.0,0.0
2025-03-09,5.4,0.0,0.0
2025-03-10,5.12,0.0,0.0
2025-03-11,5.29,0.0,0.0
2025-03-12,5.59,0.0,0.0
2025-03-13,5.67,0.0,0.0
2025-03-14,4.54,0.0,0.0
2025-03-15,5.83,0.0,0.0
2025-03-16,5.18,0.0,0.0
2025-03-17,5.36,0.0,0.0
2025-03-18,5.83,0.0,0.0
2025-03-19,5.67,0.0,0.0
2025-03-20,6.0,0.0,0.0
2025-03-21,5.96,0.0,0.0
2025-03-22,6.34,0.0,0.0
2025-03-23,6.37,0.0,0.0
2025-03-24,6.46,0.0,0.0
2025-03-25,6.47,0.0,0.0
2025-03-26,6.35,0.0,0.0
2025-03-27,6.32,0.0,0.0
2025-03-28,6.82,0.0,0.0
2025-03-29,6.63,0.0,0.0
2025-03-30,6.86,0.0,0.0
2025-03-31,6.85,0.0,0.0
2025-04-01,6.91,0.0,0.0
2025-04-02,6.86,0.0,0.0
2025-04-03,7.041871297,0.0,0.0
2025-04-04,6.957136176,0.0,0.0
2025-04-05,6.810643327,0.0,0.0
2025-04-06,6.781326526,0.0,0.0
2025-04-07,6.601743267,0.0,0.0
2025-04-08,6.684740465,0.0,0.0
2025-04-09,6.630789911,0.0,0.0
2025-04-10,6.839001417,0.0,0.0
2025-04-11,6.729465376,0.0,0.0
2025-04-12,6.767380531,0.0,0.0
2025-04-13,6.871128571,0.0,0.0
2025-04-14,6.706198858,0.0,0.0
2025-04-15,6.409032694,0.0,0.0
2025-04-16,6.866312099,0.0,0.0
2025-04-17,6.960924338,0.0,0.0
2025-04-18,7.021407548,0.0,0.0
2025-04-19,6.797429205,0.0,0.0
2025-04-20,6.732174913,0.0,0.0
2025-04-21,6.759731092,0.0,0.0
2025-04-22,6.703640051,0.0,0.0
2025-04-23,6.972368223,0.0,0.0
2025-04-24,6.751369009,0.0,0.0
2025-04-25,6.632149177,0.0,0.0
2025-04-26,6.601957682,0.0,0.0
2025-04-27,7.247011833,0.0,0.0
2025-04-28,6.569863489,0.0,0.0
2025-04-29,7.003614652,0.0,0.0
2025-04-30,6.981216011,0.0,0.0
2025-05-01,7.943473134,0.0,0.0
2025-05-02,7.242455192,0.0,0.0
2025-05-03,7.310846207,0.0,0.0
2025-05-04,7.73630283,0.0,0.0
2025-05-05,7.42624753,0.0,0.0
2025-05-06,7.172679105,0.0,0.0
2025-05-07,7.110314089,0.0,0.0
2025-05-08,7.076877518,0.0,0.0
2025-05-09,7.365933178,0.0,0.0
2025-05-10,7.327418525,0.0,0.0
2025-05-11,7.820102201,0.0,0.0
2025-05-12,7.414695026,0.0,0.0
2025-05-13,7.483223847,0.0,0.0
2025-05-14,7.128056061,0.0,0.0
2025-05-15,7.310575626,0.0,0.0
2025-05-16,7.432378559,0.0,0.0
2025-05-17,7.414420129,0.0,0.0
2025-05-18,7.770958461,0.0,0.0
2025-05-19,7.502507311,0.0,0.0
2025-05-20,6.360657898,0.0,0.0
2025-05-21,7.590702693,0.0,0.0
2025-05-22,7.682055238,0.0,0.0
2025-05-23,7.487124236,0.0,0.0
2025-05-24,7.523573797,0.0,0.0
2025-05-25,7.495832706,0.0,0.0
2025-05-26,7.162482082,0.0,0.0
2025-05-27,7.660186068,0.0,0.0
2025-05-28,7.351500546,0.0,0.0
2025-05-29,7.608694442,0.0,0.0
2025-05-30,8.574258911,0.0,0.0
2025-05-31,8.033942446,0.0,0.0
2025-06-01,7.686849759,0.0,0.0
2025-06-02,7.396270562,0.0,0.0
2025-06-03,5.312286164,0.0,0.0
2025-06-04,7.513871952,0.0,0.0
2025-06-05,8.022293601,0.0,0.0
2025-06-06,7.980449097,0.0,0.0
2025-06-07,7.478817367,0.0,0.0
2025-06-08,7.368241041,0.0,0.0
2025-06-09,8.453882969,0.0,0.0
2025-06-10,7.659213762,0.0,0.0
2025-06-11,7.114958177,0.0,0.0
2025-06-12,7.601036411,0.0,0.0
2025-06-13,8.152264033,0.0,0.0
2025-06-14,7.716744895,0.0,0.0
2025-06-15,7.583327649,0.0,0.0
2025-06-16,7.143119928,0.0,0.0
2025-06-17,7.119877983,0.0,0.0
2025-06-18,6.938055311,0.0,0.0
2025-06-19,7.398706116,0.0,0.0
2025-06-20,7.36731782,0.0,0.0
2025-06-21,7.111704077,0.0,0.0
2025-06-22,7.659101257,0.0,0.0
2025-06-23,7.617907316,0.0,0.0
2025-06-24,6.955383133,0.0,0.0
2025-06-25,7.557304823,0.0,0.0
2025-06-26,7.752774047,0.0,0.0
2025-06-27,7.7906989,0.0,0.0
2025-06-28,7.522486922,0.0,0.0
2025-06-29,7.590097229,0.0,0.0
2025-06-30,7.504401998,0.0,0.0
2025-07-01,7.326647629,0.0,0.0
2025-07-02,7.539086827,0.0,0.0
2025-07-03,7.210702018,0.0,0.0
2025-07-04,7.435380086,0.0,0.0
2025-07-05,6.953713242,0.0,0.0
2025-07-06,7.785668643,0.0,0.0
2025-07-07,7.47803289,0.0,0.0
2025-07-08,7.456933253,0.0,0.0
2025-07-09,7.852876477,0.0,0.0
2025-07-10,7.620189558,0.0,0.0
2025-07-11,6.887288936,0.0,0.0
2025-07-12,7.810194628,0.0,0.0
2025-07-13,8.543246659,0.0,0.0
2025-07-14,7.772285415,0.0,0.0
2025-07-15,6.776227143,0.0,0.0
2025-07-16,7.365986258,0.0,0.0
2025-07-17,7.498650062,0.0,0.0
2025-07-18,7.822920165,0.0,0.0
2025-07-19,7.992198355,0.0,0.0
2025-07-20,7.653384557,0.0,0.0
2025-07-21,7.87071916,0.0,0.0
2025-07-22,7.690558862,0.0,0.0
2025-07-23,7.957500185,0.0,0.0
2025-07-24,8.064054633,0.0,0.0
2025-07-25,8.26138425,0.0,0.0
2025-07-26,8.499680753,0.0,0.0
2025-07-27,8.178500909,0.0,0.0
2025-07-28,7.723489444,0.0,0.0
2025-07-29,7.658115904,0.0,0.0
2025-07-30,8.173766133,0.0,0.0
2025-07-31,7.701969735,0.0,0.0
2025-08-01,7.505812419,0.0,0.0
2025-08-02,7.777563037,0.0,0.0
2025-08-03,7.928376929,0.0,0.0
2025-08-04,7.524977834,0.0,0.0
2025-08-05,7.830917566,0.0,0.0
2025-08-06,8.296726572,0.0,0.0
2025-08-07,8.18258944,0.0,0.0
2025-08-08,8.110349253,0.0,0.0
2025-08-09,8.155567022,0.0,0.0
2025-08-10,8.52350558,0.0,0.0
2025-08-11,8.069007977,0.0,0.0
2025-08-12,7.239733782,0.0,0.0
2025-08-13,8.231187789,0.0,0.0
2025-08-14,8.460595081,0.0,0.0
2025-08-15,8.842243233,0.0,0.0
2025-08-16,8.62922298,0.0,0.0
2025-08-17,9.138649239,0.0,0.0
2025-08-18,8.729789683,0.0,0.0
2025-08-19,8.224721656,0.0,0.0
2025-08-20,7.960882703,0.0,0.0
2025-08-21,7.841781854,0.0,0.0
2025-08-22,7.755336752,0.0,0.0
2025-08-23,8.086269494,0.0,0.0
2025-08-24,8.257215176,0.0,0.0
2025-08-25,7.790899721,0.0,0.0
2025-08-26,7.634264199,0.0,0.0
2025-08-27,7.961506082,0.0,0.0
2025-08-28,7.298862154,0.0,0.0
2025-08-29,8.07593845,0.0,0.0
2025-08-30,7.530407319,0.0,0.0
2025-08-31,7.988638962,0.0,0.0
2025-09-01,7.569082033,0.0,0.0
2025-09-02,7.68692902,0.0,0.0
2025-09-03,7.746644716,0.0,0.0
2025-09-04,7.715529718,0.0,0.0
2025-09-05,8.251631188,0.0,0.0
2025-09-06,7.947175208,0.0,0.0
2025-09-07,8.264138498,0.0,0.0
2025-09-08,7.520800777,0.0,0.0
2025-09-09,6.104310695,0.0,0.0
2025-09-10,7.998254079,0.0,0.0
2025-09-11,8.162330545,0.0,0.0
2025-09-12,8.148271964,0.0,0.0
2025-09-13,8.449870155,0.0,0.0
2025-09-14,8.806154488,0.0,0.0
2025-09-15,8.269192195,0.0,0.0
2025-09-16,8.468473299,0.0,0.0
2025-09-17,8.395880495,0.0,0.0
2025-09-18,8.334160062,0.0,0.0
2025-09-19,8.313228015,0.0,0.0
2025-09-20,8.364693042,0.0,0.0
2025-09-21,9.97235228,0.0,0.0
2025-09-22,8.137405326,0.0,0.0
2025-09-23,8.248136469,0.0,0.0
2025-09-24,8.140062868,0.0,0.0
2025-09-25,8.322865055,0.0,0.0
2025-09-26,8.274306151,0.0,0.0
2025-09-27,8.633822866,0.0,0.0
2025-09-28,8.740442545,0.0,0.0
2025-09-29,8.301513295,0.0,0.0
2025-09-30,8.249696319,0.0,0.0
2025-10-01,8.230515503,0.0,0.0
2025-10-02,8.581373959,0.0,0.0
2025-10-03,8.248631981,0.0,0.0
2025-10-04,8.120186758,0.0,0.0
2025-10-05,9.321109749,0.0,0.0
2025-10-06,8.696314962,0.0,0.0
2025-10-07,8.536635836,0.0,0.0
2025-10-08,8.431299016,0.0,0.0
2025-10-09,9.689520013,0.0,0.0
2025-10-10,9.372403197,0.0,0.0
2025-10-11,8.91124928,0.0,0.0
2025-10-12,9.345314274,0.0,0.0
2025-10-13,8.582724073,0.0,0.0
2025-10-14,8.752171897,0.0,0.0
2025-10-15,5.089449054,0.0,0.0
2025-10-16,9.125981634,0.0,0.0
2025-10-17,8.972232803,0.0,0.0
2025-10-18,9.349467036,0.0,0.0
2025-10-19,9.358877245,0.0,0.0
2025-10-20,8.822957884,0.0,0.0
2025-10-21,8.818447717,0.0,0.0
2025-10-22,9.15322329,0.0,0.0
2025-10-23,8.94593349048089,8.051340141432801,9.84052683952898
2025-10-24,9.298173461753684,8.368356115578317,10.227990807929054
2025-10-25,9.425557603496928,8.483001843147235,10.36811336384662
2025-10-26,9.467440408436325,8.520696367592693,10.414184449279958
2025-10-27,8.619637456354262,7.757673710718836,9.481601201989688
2025-10-28,8.831522883003876,7.948370594703489,9.714675171304265
2025-10-29,8.878248217100417,7.990423395390375,9.76607303881046
2025-10-30,8.96547844452868,8.068930600075811,9.862026288981548
2025-10-31,9.574384614362817,8.616946152926536,10.5318230757991
2025-11-01,9.21987573700983,8.297888163308846,10.141863310710812
2025-11-02,9.264543062595894,8.338088756336305,10.190997368855484
2025-11-03,8.81262321235239,7.931360891117151,9.69388553358763
2025-11-04,8.75725238956432,7.881527150607888,9.632977628520752
2025-11-05,8.834180844940233,7.95076276044621,9.717598929434258
2025-11-06,9.029059968209385,8.126153971388446,9.931965965030322
2025-11-07,9.14508014430154,8.230572129871387,10.059588158731696
2025-11-08,9.404254845299308,8.463829360769378,10.34468032982924
2025-11-09,9.021810632257436,8.119629569031693,9.92399169548318
2025-11-10,8.77644645585356,7.898801810268203,9.654091101438915
2025-11-11,8.813659716733243,7.932293745059919,9.695025688406568
2025-11-12,9.165212257493412,8.248691031744071,10.081733483242754
2025-11-13,8.81546489524629,7.933918405721661,9.69701138477092
2025-11-14,8.913152639398845,8.021837375458961,9.80446790333873
2025-11-15,8.944999790896803,8.050499811807123,9.839499769986483
2025-11-16,9.30090770170582,8.370816931535238,10.230998471876402
2025-11-17,8.956914865566576,8.061223379009919,9.852606352123235
2025-11-18,8.910740266977154,8.019666240279438,9.80181429367487
2025-11-19,8.869983631063189,7.98298526795687,9.756981994169507
2025-11-20,9.041788371501612,8.137609534351451,9.945967208651776
2025-11-21,9.178716603280478,8.26084494295243,10.096588263608526
2025-11-22,9.427878100389613,8.485090290350652,10.370665910428574
2025-11-23,8.977661701570895,8.079895531413806,9.875427871727986
2025-11-24,8.660858514499498,7.794772663049549,9.526944365949449
2025-11-25,8.497892567738987,7.648103310965088,9.347681824512886
2025-11-26,8.764116294874933,7.88770466538744,9.640527924362427
2025-11-27,8.800437044425554,7.920393339982998,9.68048074886811
2025-11-28,9.264939016104098,8.338445114493688,10.191432917714508
2025-11-29,9.251569196342745,8.32641227670847,10.17672611597702
2025-11-30,9.073319559434914,8.165987603491423,9.980651515378408
2025-12-01,8.75924780106592,7.883323020959327,9.635172581172512
2025-12-02,8.52551816100003,7.672966344900026,9.378069977100033
2025-12-03,9.024272945472005,8.121845650924802,9.926700240019205
2025-12-04,8.727467489163004,7.854720740246704,9.600214238079303
2025-12-05,9.129841489491122,8.21685734054201,10.042825638440236
2025-12-06,9.490279686347764,8.541251717712987,10.43930765498254
2025-12-07,8.989457288063978,8.09051155925758,9.888403016870376
2025-12-08,8.567591208359108,7.710832087523197,9.42435032919502
2025-12-09,8.56885508022574,7.7119695722031665,9.425740588248315
2025-12-10,8.745075266719157,7.870567740047242,9.619582793391071
2025-12-11,8.82855243029578,7.945697187266202,9.711407673325358
2025-12-12,9.315899644665834,8.38430968019925,10.247489609132415
2025-12-13,9.632145736109022,8.66893116249812,10.595360309719926
2025-12-14,8.784882277006197,7.906394049305578,9.663370504706815
2025-12-15,8.843478288343235,7.959130459508912,9.72782611717756
2025-12-16,8.635825465015637,7.772242918514074,9.499408011517202
2025-12-17,8.626785981339946,7.764107383205951,9.48946457947394
2025-12-18,8.617040499322421,7.755336449390179,9.478744549254664
2025-12-19,8.998771453593337,8.098894308234003,9.898648598952672
2025-12-20,9.44680191397506,8.502121722577554,10.391482105372567
2025-12-21,9.295727155460378,8.366154439914341,10.225299871006415
2025-12-22,8.713349008545057,7.842014107690551,9.584683909399564
2025-12-23,8.94055841553681,8.04650257398313,9.834614257090491
2025-12-24,8.438144948011805,7.594330453210625,9.281959442812989
2025-12-25,8.744964610465352,7.870468149418818,9.61946107151189
2025-12-26,10.310462169919678,9.27941595292771,11.341508386911649
2025-12-27,10.338142020085863,9.30432781807728,11.371956222094452
2025-12-28,10.473780722447303,9.426402650202574,11.521158794692036
2025-12-29,10.575210878309248,9.517689790478324,11.632731966140174
2025-12-30,10.03941966484322,9.0354776983589,11.043361631327544
2025-12-31,10.10171996594502,9.091547969350518,11.111891962539522
2026-01-01,8.808857803164837,7.927972022848354,9.689743583481322
2026-01-02,9.14043786023737,8.226394074213633,10.054481646261108
2026-01-03,9.221726984203343,8.29955428578301,10.14389968262368
2026-01-04,8.762829297106551,7.886546367395896,9.639112226817208
2026-01-05,8.70762374858875,7.836861373729875,9.578386123447626
