Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-04-23,89.10925761,0.0,0.0
2025-04-24,90.11581415,0.0,0.0
2025-04-25,91.76360991,0.0,0.0
2025-04-26,88.9625979,0.0,0.0
2025-04-27,91.42665572,0.0,0.0
2025-04-28,86.14220177,0.0,0.0
2025-04-29,85.31606369,0.0,0.0
2025-04-30,86.44032429,0.0,0.0
2025-05-01,89.71624031,0.0,0.0
2025-05-02,88.81691127,0.0,0.0
2025-05-03,87.7788485,0.0,0.0
2025-05-04,89.60354709,0.0,0.0
2025-05-05,85.56793012,0.0,0.0
2025-05-06,83.75631365,0.0,0.0
2025-05-07,88.24899965,0.0,0.0
2025-05-08,89.06520703,0.0,0.0
2025-05-09,94.26820306,0.0,0.0
2025-05-10,90.15268054,0.0,0.0
2025-05-11,93.78739635,0.0,0.0
2025-05-12,92.67677742,0.0,0.0
2025-05-13,93.62461608,0.0,0.0
2025-05-14,88.14631656,0.0,0.0
2025-05-15,90.23679753,0.0,0.0
2025-05-16,93.48774535,0.0,0.0
2025-05-17,91.44302935,0.0,0.0
2025-05-18,92.69894293,0.0,0.0
2025-05-19,90.4438025,0.0,0.0
2025-05-20,88.9247556,0.0,0.0
2025-05-21,89.93442974,0.0,0.0
2025-05-22,93.45355824,0.0,0.0
2025-05-23,100.4863242,0.0,0.0
2025-05-24,93.39152812,0.0,0.0
2025-05-25,94.98610949,0.0,0.0
2025-05-26,90.55500745,0.0,0.0
2025-05-27,85.64158705,0.0,0.0
2025-05-28,93.25751735,0.0,0.0
2025-05-29,94.9665577,0.0,0.0
2025-05-30,97.81198775,0.0,0.0
2025-05-31,96.77270246,0.0,0.0
2025-06-01,97.83617151,0.0,0.0
2025-06-02,93.32270349,0.0,0.0
2025-06-03,95.2710132,0.0,0.0
2025-06-04,100.9231953,0.0,0.0
2025-06-05,110.7811555,0.0,0.0
2025-06-06,128.6120109,0.0,0.0
2025-06-07,124.1906417,0.0,0.0
2025-06-08,120.2488988,0.0,0.0
2025-06-09,114.6781842,0.0,0.0
2025-06-10,110.8211238,0.0,0.0
2025-06-11,106.918399,0.0,0.0
2025-06-12,107.6737279,0.0,0.0
2025-06-13,109.0196644,0.0,0.0
2025-06-14,103.7225793,0.0,0.0
2025-06-15,105.1802115,0.0,0.0
2025-06-16,99.32717094,0.0,0.0
2025-06-17,96.83356575,0.0,0.0
2025-06-18,94.35591264,0.0,0.0
2025-06-19,95.87860033,0.0,0.0
2025-06-20,98.9024975,0.0,0.0
2025-06-21,96.1272382,0.0,0.0
2025-06-22,98.68945904,0.0,0.0
2025-06-23,94.66387106,0.0,0.0
2025-06-24,94.79574099,0.0,0.0
2025-06-25,96.13317973,0.0,0.0
2025-06-26,95.60530399,0.0,0.0
2025-06-27,99.38810172,0.0,0.0
2025-06-28,95.66967031,0.0,0.0
2025-06-29,94.86367102,0.0,0.0
2025-06-30,91.85288711,0.0,0.0
2025-07-01,93.77295478,0.0,0.0
2025-07-02,92.99931823,0.0,0.0
2025-07-03,93.58110396,0.0,0.0
2025-07-04,96.54624968,0.0,0.0
2025-07-05,91.40330613,0.0,0.0
2025-07-06,100.6031833,0.0,0.0
2025-07-07,93.04747025,0.0,0.0
2025-07-08,91.45954291,0.0,0.0
2025-07-09,89.8270703,0.0,0.0
2025-07-10,91.60635177,0.0,0.0
2025-07-11,92.47559102,0.0,0.0
2025-07-12,90.5403058,0.0,0.0
2025-07-13,92.08172408,0.0,0.0
2025-07-14,89.3401517,0.0,0.0
2025-07-15,89.01076526,0.0,0.0
2025-07-16,89.43383888,0.0,0.0
2025-07-17,90.98516111,0.0,0.0
2025-07-18,93.10970339,0.0,0.0
2025-07-19,89.69917135,0.0,0.0
2025-07-20,91.78226371,0.0,0.0
2025-07-21,89.80032782,0.0,0.0
2025-07-22,90.97396091,0.0,0.0
2025-07-23,91.90950504,0.0,0.0
2025-07-24,92.63696968,0.0,0.0
2025-07-25,94.8782177,0.0,0.0
2025-07-26,91.13848778,0.0,0.0
2025-07-27,92.72563333,0.0,0.0
2025-07-28,88.97336237,0.0,0.0
2025-07-29,90.65781698,0.0,0.0
2025-07-30,88.14775163,0.0,0.0
2025-07-31,89.89114995,0.0,0.0
2025-08-01,92.89384738,0.0,0.0
2025-08-02,90.25019163,0.0,0.0
2025-08-03,90.6062071,0.0,0.0
2025-08-04,87.82956325,0.0,0.0
2025-08-05,89.86066068,0.0,0.0
2025-08-06,91.34924954,0.0,0.0
2025-08-07,91.84223918,0.0,0.0
2025-08-08,95.03970426,0.0,0.0
2025-08-09,90.66309236,0.0,0.0
2025-08-10,94.42564685,0.0,0.0
2025-08-11,90.99115186,0.0,0.0
2025-08-12,86.59642934,0.0,0.0
2025-08-13,92.17605891,0.0,0.0
2025-08-14,95.13237554,0.0,0.0
2025-08-15,96.49174935,0.0,0.0
2025-08-16,94.61359287,0.0,0.0
2025-08-17,99.94423245,0.0,0.0
2025-08-18,98.54242256,0.0,0.0
2025-08-19,98.21513027,0.0,0.0
2025-08-20,94.9563812,0.0,0.0
2025-08-21,97.11093633,0.0,0.0
2025-08-22,100.9763133,0.0,0.0
2025-08-23,99.75171675,0.0,0.0
2025-08-24,100.4916568,0.0,0.0
2025-08-25,96.24980384,0.0,0.0
2025-08-26,97.57115865,0.0,0.0
2025-08-27,97.91816199,0.0,0.0
2025-08-28,96.57054837,0.0,0.0
2025-08-29,103.9561758,0.0,0.0
2025-08-30,102.3870011,0.0,0.0
2025-08-31,102.7005494,0.0,0.0
2025-09-01,102.9340975,0.0,0.0
2025-09-02,109.3450978,0.0,0.0
2025-09-03,120.9433991,0.0,0.0
2025-09-04,127.9036188,0.0,0.0
2025-09-05,136.8824071,0.0,0.0
2025-09-06,136.0095166,0.0,0.0
2025-09-07,133.3190839,0.0,0.0
2025-09-08,128.7918559,0.0,0.0
2025-09-09,129.5674304,0.0,0.0
2025-09-10,129.0406357,0.0,0.0
2025-09-11,123.8743123,0.0,0.0
2025-09-12,125.5216062,0.0,0.0
2025-09-13,122.4658741,0.0,0.0
2025-09-14,119.3343853,0.0,0.0
2025-09-15,111.4074616,0.0,0.0
2025-09-16,113.3236882,0.0,0.0
2025-09-17,111.2591193,0.0,0.0
2025-09-18,110.462121,0.0,0.0
2025-09-19,112.4158118,0.0,0.0
2025-09-20,112.6758359,0.0,0.0
2025-09-21,134.8980118,0.0,0.0
2025-09-22,107.3156856,0.0,0.0
2025-09-23,108.5807711,0.0,0.0
2025-09-24,110.8260186,0.0,0.0
2025-09-25,111.4850464,0.0,0.0
2025-09-26,113.6873904,0.0,0.0
2025-09-27,113.9040837,0.0,0.0
2025-09-28,114.5781558,0.0,0.0
2025-09-29,109.2999536,0.0,0.0
2025-09-30,112.2371406,0.0,0.0
2025-10-01,111.9206386,0.0,0.0
2025-10-02,110.7129665,0.0,0.0
2025-10-03,113.7012568,0.0,0.0
2025-10-04,112.700445,0.0,0.0
2025-10-05,115.4566847,0.0,0.0
2025-10-06,108.4156177,0.0,0.0
2025-10-07,107.930349,0.0,0.0
2025-10-08,108.2416969,0.0,0.0
2025-10-09,125.1271821,0.0,0.0
2025-10-10,116.8352706,0.0,0.0
2025-10-11,111.2663445,0.0,0.0
2025-10-12,115.81699,0.0,0.0
2025-10-13,106.0927215,0.0,0.0
2025-10-14,106.537833,0.0,0.0
2025-10-15,112.004109,0.0,0.0
2025-10-16,112.3355656,0.0,0.0
2025-10-17,114.7174507,0.0,0.0
2025-10-18,111.7962084,0.0,0.0
2025-10-19,115.4830177,0.0,0.0
2025-10-20,110.8799244,0.0,0.0
2025-10-21,110.4249277,0.0,0.0
2025-10-22,112.8888347,0.0,0.0
2025-10-23,114.65316943506318,103.18785249155688,126.1184863785695
2025-10-24,118.87252204298612,106.98526983868751,130.75977424728475
2025-10-25,120.20909499674691,108.18818549707224,132.23000449642163
2025-10-26,118.45599512844588,106.6103956156013,130.30159464129048
2025-10-27,112.32411242726909,101.09170118454216,123.556523669996
2025-10-28,108.02341037146114,97.22106933431505,118.82575140860726
2025-10-29,111.16329145916178,100.0469623132456,122.27962060507797
2025-10-30,111.58843452680227,100.42959107412204,122.7472779794825
2025-10-31,121.46474591354608,109.31827132219148,133.6112205049007
2025-11-01,118.51483332452568,106.66334999207312,130.36631665697826
2025-11-02,120.27926244405164,108.25133619964647,132.30718868845682
2025-11-03,112.50594389997713,101.2553495099794,123.75653828997484
2025-11-04,109.47928280299296,98.53135452269366,120.42721108329226
2025-11-05,111.2010232907608,100.08092096168473,122.32112561983688
2025-11-06,111.34665298698368,100.21198768828532,122.48131828568206
2025-11-07,114.1608650003576,102.74477850032184,125.57695150039338
2025-11-08,115.26610829976036,103.73949746978433,126.7927191297364
2025-11-09,115.5376791273378,103.98391121460402,127.0914470400716
2025-11-10,113.89440835101428,102.50496751591288,125.28384918611572
2025-11-11,105.64539408127018,95.08085467314316,116.20993348939722
2025-11-12,112.77019938117893,101.49317944306102,124.0472193192968
2025-11-13,107.93567618855016,97.14210856969515,118.72924380740518
2025-11-14,112.35717293867997,101.12145564481196,123.59289023254796
2025-11-15,117.83865477378352,106.05478929640516,129.6225202511619
2025-11-16,116.7293997166658,105.05645974499922,128.40233968833238
2025-11-17,112.27227410037206,101.04504669033486,123.49950151040927
2025-11-18,111.1582312909889,100.04240816189,122.2740544200878
2025-11-19,113.79045507462708,102.41140956716438,125.1695005820898
2025-11-20,110.38996836001436,99.35097152401292,121.4289651960158
2025-11-21,114.16329267189607,102.74696340470646,125.5796219390857
2025-11-22,115.1277255335259,103.61495298017331,126.64049808687852
2025-11-23,116.96280521928314,105.26652469735482,128.65908574121147
2025-11-24,107.00343110255614,96.30308799230052,117.70377421281177
2025-11-25,107.16404795916498,96.44764316324849,117.88045275508148
2025-11-26,107.7914060594537,97.01226545350832,118.57054666539908
2025-11-27,103.78318009597096,93.40486208637384,114.16149810556806
2025-11-28,113.93561135956192,102.54205022360571,125.32917249551812
2025-11-29,109.4346735494442,98.49120619449978,120.37814090438864
2025-11-30,113.50338280875384,102.15304452787844,124.85372108962922
2025-12-01,109.73804471052436,98.76424023947192,120.7118491815768
2025-12-02,106.72547495050098,96.05292745545088,117.39802244555108
2025-12-03,111.24543170125312,100.1208885311278,122.36997487137845
2025-12-04,104.37645364458182,93.93880828012364,114.81409900904
2025-12-05,115.32770574378772,103.79493516940896,126.86047631816652
2025-12-06,114.0935120093248,102.68416080839232,125.5028632102573
2025-12-07,108.84305050511678,97.95874545460512,119.72735555562846
2025-12-08,112.84826110273552,101.56343499246196,124.13308721300908
2025-12-09,106.79034147805444,96.111307330249,117.4693756258599
2025-12-10,104.934133255351,94.44071992981588,115.42754658088607
2025-12-11,103.6880596597727,93.31925369379545,114.05686562574998
2025-12-12,111.43210886087408,100.28889797478668,122.5753197469615
2025-12-13,111.50582900441664,100.355246103975,122.65641190485832
2025-12-14,111.87141161744266,100.6842704556984,123.05855277918694
2025-12-15,105.5855972205438,95.0270374984894,116.14415694259816
2025-12-16,107.4438578173789,96.699472035641,118.1882435991168
2025-12-17,105.16044246293704,94.64439821664332,115.67648670923074
2025-12-18,101.76714470830404,91.59043023747364,111.94385917913446
2025-12-19,110.71734196603506,99.64560776943156,121.78907616263858
2025-12-20,105.90782076431104,95.31703868787996,116.49860284074217
2025-12-21,111.53180132447324,100.37862119202592,122.68498145692058
2025-12-22,103.32751110787368,92.99475999708632,113.66026221866107
2025-12-23,105.61759146898495,95.05583232208647,116.17935061588348
2025-12-24,107.91921368081589,97.1272923127343,118.71113504889748
2025-12-25,104.76330004778322,94.2869700430049,115.23963005256157
2025-12-26,118.9177922764543,107.02601304880888,130.80957150409975
2025-12-27,115.5562377606246,104.00061398456214,127.11186153668709
2025-12-28,119.09325038357478,107.1839253452173,131.00257542193228
2025-12-29,109.71839153622923,98.74655238260632,120.6902306898522
2025-12-30,102.97328600852484,92.67595740767236,113.27061460937736
2025-12-31,109.67791324564786,98.71012192108309,120.64570457021266
2026-01-01,103.3027020221102,92.9724318198992,113.63297222432122
2026-01-02,107.54577748096966,96.7911997328727,118.30035522906664
2026-01-03,108.17991297847196,97.36192168062476,118.99790427631916
2026-01-04,108.95694892743018,98.06125403468717,119.8526438201732
2026-01-05,106.52341170067275,95.8710705306055,117.17575287074006
