Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-11-20,96.75426652,0.0,0.0
2024-11-21,96.95284406,0.0,0.0
2024-11-22,101.64556,0.0,0.0
2024-11-23,105.065093,0.0,0.0
2024-11-24,106.5842465,0.0,0.0
2024-11-25,96.47323739,0.0,0.0
2024-11-26,99.56742995,0.0,0.0
2024-11-27,107.5029316,0.0,0.0
2024-11-28,101.5067952,0.0,0.0
2024-11-29,96.61210484,0.0,0.0
2024-11-30,103.2840252,0.0,0.0
2024-12-01,110.9393268,0.0,0.0
2024-12-02,95.35554198,0.0,0.0
2024-12-03,98.37573885,0.0,0.0
2024-12-04,97.24914781,0.0,0.0
2024-12-05,97.08722132,0.0,0.0
2024-12-06,97.37138803,0.0,0.0
2024-12-07,103.452999,0.0,0.0
2024-12-08,105.1241955,0.0,0.0
2024-12-09,97.55894765,0.0,0.0
2024-12-10,97.16324157,0.0,0.0
2024-12-11,97.57802359,0.0,0.0
2024-12-12,102.8911705,0.0,0.0
2024-12-13,98.55489758,0.0,0.0
2024-12-14,102.546244,0.0,0.0
2024-12-15,107.6020789,0.0,0.0
2024-12-16,96.61525915,0.0,0.0
2024-12-17,98.17329808,0.0,0.0
2024-12-18,100.3256226,0.0,0.0
2024-12-19,97.96736584,0.0,0.0
2024-12-20,101.3519024,0.0,0.0
2024-12-21,103.7231803,0.0,0.0
2024-12-22,103.7231803,0.0,0.0
2024-12-23,103.4932915,0.0,0.0
2024-12-24,104.6321822,0.0,0.0
2024-12-25,104.6321822,0.0,0.0
2024-12-26,107.46263,0.0,0.0
2024-12-27,105.5350424,0.0,0.0
2024-12-28,109.3057703,0.0,0.0
2024-12-29,111.5323027,0.0,0.0
2024-12-30,109.6183895,0.0,0.0
2024-12-31,110.4742491,0.0,0.0
2025-01-01,113.35,0.0,0.0
2025-01-02,100.39,0.0,0.0
2025-01-03,100.07,0.0,0.0
2025-01-04,102.67,0.0,0.0
2025-01-05,102.84,0.0,0.0
2025-01-06,94.03,0.0,0.0
2025-01-07,92.06,0.0,0.0
2025-01-08,91.17,0.0,0.0
2025-01-09,92.2,0.0,0.0
2025-01-10,92.78,0.0,0.0
2025-01-11,96.26,0.0,0.0
2025-01-12,99.93,0.0,0.0
2025-01-13,89.32,0.0,0.0
2025-01-14,90.3,0.0,0.0
2025-01-15,89.45,0.0,0.0
2025-01-16,87.68,0.0,0.0
2025-01-17,92.58,0.0,0.0
2025-01-18,96.81,0.0,0.0
2025-01-19,98.14,0.0,0.0
2025-01-20,89.09,0.0,0.0
2025-01-21,90.37,0.0,0.0
2025-01-22,91.28,0.0,0.0
2025-01-23,89.15,0.0,0.0
2025-01-24,93.32,0.0,0.0
2025-01-25,96.92,0.0,0.0
2025-01-26,103.89,0.0,0.0
2025-01-27,102.43,0.0,0.0
2025-01-28,98.3,0.0,0.0
2025-01-29,96.81,0.0,0.0
2025-01-30,88.09,0.0,0.0
2025-01-31,91.91,0.0,0.0
2025-02-01,94.93,0.0,0.0
2025-02-02,99.38,0.0,0.0
2025-02-03,88.11,0.0,0.0
2025-02-04,87.57,0.0,0.0
2025-02-05,88.85,0.0,0.0
2025-02-06,90.76,0.0,0.0
2025-02-07,90.93,0.0,0.0
2025-02-08,95.98,0.0,0.0
2025-02-09,97.14,0.0,0.0
2025-02-10,88.38,0.0,0.0
2025-02-11,87.89,0.0,0.0
2025-02-12,89.08,0.0,0.0
2025-02-13,93.06,0.0,0.0
2025-02-14,91.61,0.0,0.0
2025-02-15,93.62,0.0,0.0
2025-02-16,96.73,0.0,0.0
2025-02-17,89.67,0.0,0.0
2025-02-18,87.75,0.0,0.0
2025-02-19,88.86,0.0,0.0
2025-02-20,92.24,0.0,0.0
2025-02-21,95.49,0.0,0.0
2025-02-22,95.83,0.0,0.0
2025-02-23,98.85,0.0,0.0
2025-02-24,91.98,0.0,0.0
2025-02-25,91.97,0.0,0.0
2025-02-26,95.41,0.0,0.0
2025-02-27,96.63,0.0,0.0
2025-02-28,95.01,0.0,0.0
2025-03-01,93.75,0.0,0.0
2025-03-02,99.83,0.0,0.0
2025-03-03,97.4,0.0,0.0
2025-03-04,94.83,0.0,0.0
2025-03-05,96.52,0.0,0.0
2025-03-06,96.98,0.0,0.0
2025-03-07,97.58,0.0,0.0
2025-03-08,101.78,0.0,0.0
2025-03-09,103.05,0.0,0.0
2025-03-10,94.89,0.0,0.0
2025-03-11,92.63,0.0,0.0
2025-03-12,97.76,0.0,0.0
2025-03-13,95.27,0.0,0.0
2025-03-14,99.14,0.0,0.0
2025-03-15,103.57,0.0,0.0
2025-03-16,103.78,0.0,0.0
2025-03-17,98.61,0.0,0.0
2025-03-18,97.74,0.0,0.0
2025-03-19,102.85,0.0,0.0
2025-03-20,103.47,0.0,0.0
2025-03-21,105.18,0.0,0.0
2025-03-22,110.55,0.0,0.0
2025-03-23,113.98,0.0,0.0
2025-03-24,114.01,0.0,0.0
2025-03-25,112.54,0.0,0.0
2025-03-26,124.74,0.0,0.0
2025-03-27,128.7,0.0,0.0
2025-03-28,143.89,0.0,0.0
2025-03-29,149.88,0.0,0.0
2025-03-30,162.39,0.0,0.0
2025-03-31,170.63,0.0,0.0
2025-04-01,172.09,0.0,0.0
2025-04-02,177.11,0.0,0.0
2025-04-03,175.3820267,0.0,0.0
2025-04-04,173.7373307,0.0,0.0
2025-04-05,160.7490198,0.0,0.0
2025-04-06,151.6367921,0.0,0.0
2025-04-07,138.8208357,0.0,0.0
2025-04-08,132.0419146,0.0,0.0
2025-04-09,125.746488,0.0,0.0
2025-04-10,124.9638945,0.0,0.0
2025-04-11,122.3525584,0.0,0.0
2025-04-12,120.8814737,0.0,0.0
2025-04-13,120.6477571,0.0,0.0
2025-04-14,109.8432586,0.0,0.0
2025-04-15,105.906964,0.0,0.0
2025-04-16,105.3720194,0.0,0.0
2025-04-17,107.5943034,0.0,0.0
2025-04-18,115.7530196,0.0,0.0
2025-04-19,109.98213,0.0,0.0
2025-04-20,109.7577514,0.0,0.0
2025-04-21,103.4090632,0.0,0.0
2025-04-22,101.5966852,0.0,0.0
2025-04-23,102.6501074,0.0,0.0
2025-04-24,103.1819582,0.0,0.0
2025-04-25,104.0447615,0.0,0.0
2025-04-26,108.1284386,0.0,0.0
2025-04-27,110.4904382,0.0,0.0
2025-04-28,98.16527134,0.0,0.0
2025-04-29,99.27642199,0.0,0.0
2025-04-30,101.1480172,0.0,0.0
2025-05-01,106.6671152,0.0,0.0
2025-05-02,92.94053717,0.0,0.0
2025-05-03,106.5283868,0.0,0.0
2025-05-04,108.2853277,0.0,0.0
2025-05-05,99.35610014,0.0,0.0
2025-05-06,100.2321307,0.0,0.0
2025-05-07,101.8882931,0.0,0.0
2025-05-08,101.0973888,0.0,0.0
2025-05-09,103.0278479,0.0,0.0
2025-05-10,107.8636386,0.0,0.0
2025-05-11,116.472387,0.0,0.0
2025-05-12,111.3498802,0.0,0.0
2025-05-13,106.3976247,0.0,0.0
2025-05-14,102.4783464,0.0,0.0
2025-05-15,98.95968536,0.0,0.0
2025-05-16,101.5965553,0.0,0.0
2025-05-17,102.1172305,0.0,0.0
2025-05-18,108.238726,0.0,0.0
2025-05-19,100.1635661,0.0,0.0
2025-05-20,97.97653478,0.0,0.0
2025-05-21,101.563149,0.0,0.0
2025-05-22,104.0133278,0.0,0.0
2025-05-23,103.3810744,0.0,0.0
2025-05-24,104.6140771,0.0,0.0
2025-05-25,106.968457,0.0,0.0
2025-05-26,98.99755222,0.0,0.0
2025-05-27,99.26229971,0.0,0.0
2025-05-28,100.1859406,0.0,0.0
2025-05-29,105.5524765,0.0,0.0
2025-05-30,104.3019372,0.0,0.0
2025-05-31,107.4448725,0.0,0.0
2025-06-01,106.8581111,0.0,0.0
2025-06-02,97.06448473,0.0,0.0
2025-06-03,100.1457199,0.0,0.0
2025-06-04,101.7995323,0.0,0.0
2025-06-05,111.6895898,0.0,0.0
2025-06-06,119.2507389,0.0,0.0
2025-06-07,114.7095188,0.0,0.0
2025-06-08,114.1863289,0.0,0.0
2025-06-09,106.8874572,0.0,0.0
2025-06-10,102.9789113,0.0,0.0
2025-06-11,103.447909,0.0,0.0
2025-06-12,103.5449947,0.0,0.0
2025-06-13,102.6645496,0.0,0.0
2025-06-14,107.5758165,0.0,0.0
2025-06-15,108.5256023,0.0,0.0
2025-06-16,99.39969439,0.0,0.0
2025-06-17,101.1974984,0.0,0.0
2025-06-18,100.1718149,0.0,0.0
2025-06-19,100.6927827,0.0,0.0
2025-06-20,103.5958177,0.0,0.0
2025-06-21,106.3926011,0.0,0.0
2025-06-22,109.2715692,0.0,0.0
2025-06-23,103.2124508,0.0,0.0
2025-06-24,103.1052114,0.0,0.0
2025-06-25,103.6110273,0.0,0.0
2025-06-26,103.6867117,0.0,0.0
2025-06-27,111.6453909,0.0,0.0
2025-06-28,111.4072877,0.0,0.0
2025-06-29,111.3855803,0.0,0.0
2025-06-30,103.6855312,0.0,0.0
2025-07-01,103.7875652,0.0,0.0
2025-07-02,103.1159018,0.0,0.0
2025-07-03,103.4068858,0.0,0.0
2025-07-04,103.3123923,0.0,0.0
2025-07-05,103.8611432,0.0,0.0
2025-07-06,110.5135866,0.0,0.0
2025-07-07,105.8761998,0.0,0.0
2025-07-08,103.0809836,0.0,0.0
2025-07-09,103.3697594,0.0,0.0
2025-07-10,103.2829946,0.0,0.0
2025-07-11,103.4051188,0.0,0.0
2025-07-12,106.3168484,0.0,0.0
2025-07-13,106.8410129,0.0,0.0
2025-07-14,100.2733423,0.0,0.0
2025-07-15,99.95151865,0.0,0.0
2025-07-16,99.38251673,0.0,0.0
2025-07-17,99.21212073,0.0,0.0
2025-07-18,101.5623945,0.0,0.0
2025-07-19,104.1997349,0.0,0.0
2025-07-20,106.1805779,0.0,0.0
2025-07-21,98.86563509,0.0,0.0
2025-07-22,99.11711926,0.0,0.0
2025-07-23,102.3437295,0.0,0.0
2025-07-24,100.4849245,0.0,0.0
2025-07-25,101.559929,0.0,0.0
2025-07-26,103.6837805,0.0,0.0
2025-07-27,106.7395617,0.0,0.0
2025-07-28,97.46734134,0.0,0.0
2025-07-29,101.4547073,0.0,0.0
2025-07-30,98.77821427,0.0,0.0
2025-07-31,96.33258511,0.0,0.0
2025-08-01,99.76677798,0.0,0.0
2025-08-02,103.2697638,0.0,0.0
2025-08-03,108.2001616,0.0,0.0
2025-08-04,97.81185533,0.0,0.0
2025-08-05,93.58199279,0.0,0.0
2025-08-06,99.00513655,0.0,0.0
2025-08-07,99.58670588,0.0,0.0
2025-08-08,102.5715971,0.0,0.0
2025-08-09,109.2081517,0.0,0.0
2025-08-10,110.0155892,0.0,0.0
2025-08-11,100.6138379,0.0,0.0
2025-08-12,103.5141179,0.0,0.0
2025-08-13,103.0208952,0.0,0.0
2025-08-14,97.96510634,0.0,0.0
2025-08-15,101.8806969,0.0,0.0
2025-08-16,107.8628899,0.0,0.0
2025-08-17,118.5085739,0.0,0.0
2025-08-18,111.7559747,0.0,0.0
2025-08-19,107.8556016,0.0,0.0
2025-08-20,102.0096455,0.0,0.0
2025-08-21,103.5836326,0.0,0.0
2025-08-22,104.0998463,0.0,0.0
2025-08-23,111.0881057,0.0,0.0
2025-08-24,113.6896624,0.0,0.0
2025-08-25,101.8308966,0.0,0.0
2025-08-26,100.5755725,0.0,0.0
2025-08-27,100.8600336,0.0,0.0
2025-08-28,99.59495846,0.0,0.0
2025-08-29,106.4309479,0.0,0.0
2025-08-30,111.9569806,0.0,0.0
2025-08-31,111.1036274,0.0,0.0
2025-09-01,98.23391895,0.0,0.0
2025-09-02,96.71766184,0.0,0.0
2025-09-03,100.9564539,0.0,0.0
2025-09-04,103.2527583,0.0,0.0
2025-09-05,114.3112846,0.0,0.0
2025-09-06,113.2324994,0.0,0.0
2025-09-07,112.895934,0.0,0.0
2025-09-08,101.7747304,0.0,0.0
2025-09-09,104.3218009,0.0,0.0
2025-09-10,103.2883924,0.0,0.0
2025-09-11,105.4177294,0.0,0.0
2025-09-12,105.043708,0.0,0.0
2025-09-13,108.9370479,0.0,0.0
2025-09-14,112.7290228,0.0,0.0
2025-09-15,102.7979557,0.0,0.0
2025-09-16,102.7265964,0.0,0.0
2025-09-17,107.012263,0.0,0.0
2025-09-18,105.546522,0.0,0.0
2025-09-19,106.9422405,0.0,0.0
2025-09-20,111.859238,0.0,0.0
2025-09-21,138.0512832,0.0,0.0
2025-09-22,103.8015664,0.0,0.0
2025-09-23,103.9034116,0.0,0.0
2025-09-24,105.3601399,0.0,0.0
2025-09-25,107.3329986,0.0,0.0
2025-09-26,106.6713052,0.0,0.0
2025-09-27,114.2852822,0.0,0.0
2025-09-28,116.3242664,0.0,0.0
2025-09-29,107.1023485,0.0,0.0
2025-09-30,107.1268262,0.0,0.0
2025-10-01,103.8446029,0.0,0.0
2025-10-02,104.0743967,0.0,0.0
2025-10-03,104.1997486,0.0,0.0
2025-10-04,109.3450988,0.0,0.0
2025-10-05,113.6041475,0.0,0.0
2025-10-06,101.8131868,0.0,0.0
2025-10-07,101.7414636,0.0,0.0
2025-10-08,102.1849833,0.0,0.0
2025-10-09,117.8609914,0.0,0.0
2025-10-10,106.6771843,0.0,0.0
2025-10-11,109.8223213,0.0,0.0
2025-10-12,116.583803,0.0,0.0
2025-10-13,101.6865076,0.0,0.0
2025-10-14,101.9908487,0.0,0.0
2025-10-15,103.3246374,0.0,0.0
2025-10-16,103.3117264,0.0,0.0
2025-10-17,104.232819,0.0,0.0
2025-10-18,110.4403372,0.0,0.0
2025-10-19,115.0470631,0.0,0.0
2025-10-20,103.9712105,0.0,0.0
2025-10-21,106.2971147,0.0,0.0
2025-10-22,106.0387717,0.0,0.0
2025-10-23,105.26643782445598,94.7397940420104,115.79308160690158
2025-10-24,111.14771098803718,100.03293988923346,122.2624820868409
2025-10-25,113.89818531058656,102.5083667795279,125.28800384164522
2025-10-26,113.55798926668494,102.20219034001644,124.91378819335344
2025-10-27,106.81833539943403,96.13650185949064,117.50016893937745
2025-10-28,107.06912161906548,96.36220945715894,117.77603378097204
2025-10-29,109.50235239807644,98.5521171582688,120.45258763788412
2025-10-30,105.4666248764007,94.91996238876064,116.01328736404078
2025-10-31,113.18642760607626,101.86778484546863,124.5050703666839
2025-11-01,111.54108231828184,100.38697408645366,122.69519055011004
2025-11-02,111.46147457943432,100.3153271214909,122.60762203737777
2025-11-03,108.89274406573124,98.00346965915811,119.7820184723044
2025-11-04,108.26493030499104,97.43843727449192,119.09142333549016
2025-11-05,108.19430218286088,97.37487196457478,119.01373240114695
2025-11-06,109.19612054048088,98.2765084864328,120.115732594529
2025-11-07,111.73639944210612,100.56275949789551,122.91003938631674
2025-11-08,113.0951680232778,101.78565122095004,124.4046848256056
2025-11-09,110.93865171354749,99.84478654219272,122.03251688490222
2025-11-10,106.92822489615446,96.23540240653902,117.62104738576993
2025-11-11,105.91848874217882,95.32663986796096,116.51033761639673
2025-11-12,106.3562818942623,95.72065370483608,116.99191008368854
2025-11-13,107.36881067895892,96.63192961106304,118.10569174685484
2025-11-14,109.62871092908448,98.66583983617603,120.59158202199296
2025-11-15,115.75413540966636,104.17872186869972,127.329548950633
2025-11-16,109.13860896433026,98.22474806789724,120.0524698607633
2025-11-17,103.3553329468599,93.01979965217392,113.6908662415459
2025-11-18,108.3356032195754,97.50204289761786,119.16916354153294
2025-11-19,107.5143439509189,96.762909555827,118.2657783460108
2025-11-20,107.11459744285092,96.4031376985658,117.826057187136
2025-11-21,112.36591290898038,101.12932161808234,123.60250419987842
2025-11-22,110.96431005078855,99.8678790457097,122.06074105586742
2025-11-23,109.04734802143204,98.14261321928883,119.95208282357524
2025-11-24,105.77599547116516,95.19839592404864,116.35359501828168
2025-11-25,104.14155435962918,93.72739892366629,114.55570979559212
2025-11-26,107.584816211041,96.8263345899369,118.34329783214513
2025-11-27,105.1720116634106,94.65481049706956,115.68921282975168
2025-11-28,108.96882480461736,98.07194232415564,119.86570728507913
2025-11-29,109.98539045982608,98.98685141384348,120.98392950580867
2025-11-30,111.4860955836636,100.33748602529724,122.63470514202996
2025-12-01,104.11683833775136,93.70515450397625,114.52852217152652
2025-12-02,103.52861685079873,93.17575516571884,113.8814785358786
2025-12-03,105.72779827701228,95.15501844931106,116.30057810471352
2025-12-04,105.6857316660612,95.11715849945509,116.25430483266732
2025-12-05,109.3163650362184,98.38472853259655,120.24800153984025
2025-12-06,109.34550771992582,98.41095694793324,120.2800584919184
2025-12-07,110.77616316656476,99.6985468499083,121.85377948322126
2025-12-08,101.95155025676824,91.7563952310914,112.14670528244504
2025-12-09,101.99356043131614,91.79420438818453,112.19291647444776
2025-12-10,103.3958811090156,93.05629299811405,113.73546921991716
2025-12-11,104.41104710947847,93.96994239853063,114.85215182042631
2025-12-12,110.70659961626642,99.63593965463976,121.77725957789306
2025-12-13,113.09953150963906,101.78957835867516,124.40948466060298
2025-12-14,111.75768339827552,100.58191505844796,122.93345173810307
2025-12-15,104.3456716867516,93.91110451807646,114.7802388554268
2025-12-16,104.59618451884448,94.13656606696004,115.05580297072892
2025-12-17,102.49431977221631,92.24488779499468,112.74375174943796
2025-12-18,104.508189193365,94.0573702740285,114.95900811270153
2025-12-19,109.1241662159079,98.21174959431713,120.0365828374987
2025-12-20,110.35491834324168,99.31942650891752,121.39041017756584
2025-12-21,107.9064633557605,97.11581702018444,118.69710969133656
2025-12-22,105.45280761111366,94.9075268500023,115.99808837222504
2025-12-23,107.52223137299342,96.77000823569408,118.27445451029276
2025-12-24,104.05282630379055,93.64754367341152,114.45810893416964
2025-12-25,111.72891300309132,100.55602170278216,122.90180430340044
2025-12-26,120.76435721671248,108.68792149504124,132.84079293838374
2025-12-27,117.4414289172486,105.69728602552377,129.1855718089735
2025-12-28,122.32331323270078,110.09098190943072,134.55564455597087
2025-12-29,118.65147527230036,106.78632774507032,130.5166227995304
2025-12-30,116.70684290919009,105.03615861827107,128.37752720010909
2025-12-31,116.68379575908052,105.01541618317248,128.3521753349886
2026-01-01,103.974274910397,93.57684741935732,114.37170240143672
2026-01-02,110.10735952777134,99.0966235749942,121.11809548054848
2026-01-03,112.0395309154836,100.83557782393524,123.24348400703197
2026-01-04,110.97044398041784,99.87339958237608,122.06748837845964
2026-01-05,108.21281470123957,97.39153323111562,119.03409617136352
