Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-04-09,202.1302081,0.0,0.0
2025-04-10,199.6270576,0.0,0.0
2025-04-11,192.3657641,0.0,0.0
2025-04-12,197.6784086,0.0,0.0
2025-04-13,199.3464326,0.0,0.0
2025-04-14,182.5865881,0.0,0.0
2025-04-15,176.4831309,0.0,0.0
2025-04-16,176.4622315,0.0,0.0
2025-04-17,183.6060777,0.0,0.0
2025-04-18,192.9801643,0.0,0.0
2025-04-19,187.8010728,0.0,0.0
2025-04-20,193.0476956,0.0,0.0
2025-04-21,178.8230643,0.0,0.0
2025-04-22,176.0121775,0.0,0.0
2025-04-23,180.1545866,0.0,0.0
2025-04-24,179.7719222,0.0,0.0
2025-04-25,183.6478862,0.0,0.0
2025-04-26,187.7339684,0.0,0.0
2025-04-27,195.8381224,0.0,0.0
2025-04-28,173.9541736,0.0,0.0
2025-04-29,175.460722,0.0,0.0
2025-04-30,175.7174198,0.0,0.0
2025-05-01,184.0445386,0.0,0.0
2025-05-02,179.8902344,0.0,0.0
2025-05-03,181.4848288,0.0,0.0
2025-05-04,191.5049658,0.0,0.0
2025-05-05,174.7545944,0.0,0.0
2025-05-06,173.368469,0.0,0.0
2025-05-07,174.892502,0.0,0.0
2025-05-08,174.3555651,0.0,0.0
2025-05-09,180.0528503,0.0,0.0
2025-05-10,184.8109754,0.0,0.0
2025-05-11,200.1230609,0.0,0.0
2025-05-12,193.8876083,0.0,0.0
2025-05-13,178.5343565,0.0,0.0
2025-05-14,174.1180403,0.0,0.0
2025-05-15,174.0848141,0.0,0.0
2025-05-16,179.3606572,0.0,0.0
2025-05-17,179.8863391,0.0,0.0
2025-05-18,191.7836671,0.0,0.0
2025-05-19,176.3423916,0.0,0.0
2025-05-20,171.9251747,0.0,0.0
2025-05-21,175.0428215,0.0,0.0
2025-05-22,177.4285887,0.0,0.0
2025-05-23,182.695175,0.0,0.0
2025-05-24,188.6914287,0.0,0.0
2025-05-25,195.8291304,0.0,0.0
2025-05-26,178.7366803,0.0,0.0
2025-05-27,173.3503772,0.0,0.0
2025-05-28,178.1569216,0.0,0.0
2025-05-29,189.1501735,0.0,0.0
2025-05-30,185.3095643,0.0,0.0
2025-05-31,188.0920364,0.0,0.0
2025-06-01,188.9084978,0.0,0.0
2025-06-02,174.2784283,0.0,0.0
2025-06-03,173.9305527,0.0,0.0
2025-06-04,179.5400567,0.0,0.0
2025-06-05,199.8210241,0.0,0.0
2025-06-06,219.6677453,0.0,0.0
2025-06-07,204.9726777,0.0,0.0
2025-06-08,204.4945154,0.0,0.0
2025-06-09,185.7607536,0.0,0.0
2025-06-10,180.4336396,0.0,0.0
2025-06-11,179.8598895,0.0,0.0
2025-06-12,182.709511,0.0,0.0
2025-06-13,183.0704618,0.0,0.0
2025-06-14,188.4111245,0.0,0.0
2025-06-15,200.5733264,0.0,0.0
2025-06-16,178.6624669,0.0,0.0
2025-06-17,179.5442588,0.0,0.0
2025-06-18,179.5081302,0.0,0.0
2025-06-19,180.7773704,0.0,0.0
2025-06-20,184.0256492,0.0,0.0
2025-06-21,193.4057765,0.0,0.0
2025-06-22,204.8475551,0.0,0.0
2025-06-23,181.8285506,0.0,0.0
2025-06-24,182.4815354,0.0,0.0
2025-06-25,182.5747855,0.0,0.0
2025-06-26,187.2965222,0.0,0.0
2025-06-27,198.3800378,0.0,0.0
2025-06-28,194.6846201,0.0,0.0
2025-06-29,200.5702081,0.0,0.0
2025-06-30,183.7053947,0.0,0.0
2025-07-01,185.1340092,0.0,0.0
2025-07-02,181.7187433,0.0,0.0
2025-07-03,182.8671079,0.0,0.0
2025-07-04,185.3710168,0.0,0.0
2025-07-05,184.8714601,0.0,0.0
2025-07-06,197.8335597,0.0,0.0
2025-07-07,184.3623982,0.0,0.0
2025-07-08,181.8200752,0.0,0.0
2025-07-09,178.7090375,0.0,0.0
2025-07-10,176.193605,0.0,0.0
2025-07-11,179.1381291,0.0,0.0
2025-07-12,184.1048883,0.0,0.0
2025-07-13,184.1390065,0.0,0.0
2025-07-14,176.8457216,0.0,0.0
2025-07-15,177.9684905,0.0,0.0
2025-07-16,176.2944248,0.0,0.0
2025-07-17,182.7862182,0.0,0.0
2025-07-18,180.8145129,0.0,0.0
2025-07-19,182.069893,0.0,0.0
2025-07-20,187.5230597,0.0,0.0
2025-07-21,171.4940098,0.0,0.0
2025-07-22,170.8912698,0.0,0.0
2025-07-23,174.7964859,0.0,0.0
2025-07-24,172.4599459,0.0,0.0
2025-07-25,179.1380856,0.0,0.0
2025-07-26,179.4205227,0.0,0.0
2025-07-27,187.2906631,0.0,0.0
2025-07-28,170.3033303,0.0,0.0
2025-07-29,172.8101167,0.0,0.0
2025-07-30,168.6063319,0.0,0.0
2025-07-31,171.0727044,0.0,0.0
2025-08-01,177.4371423,0.0,0.0
2025-08-02,178.4220061,0.0,0.0
2025-08-03,187.3200801,0.0,0.0
2025-08-04,170.1521803,0.0,0.0
2025-08-05,172.0208551,0.0,0.0
2025-08-06,174.219658,0.0,0.0
2025-08-07,175.5422162,0.0,0.0
2025-08-08,183.8669236,0.0,0.0
2025-08-09,182.7735177,0.0,0.0
2025-08-10,189.3352731,0.0,0.0
2025-08-11,172.6517728,0.0,0.0
2025-08-12,173.8189682,0.0,0.0
2025-08-13,175.940164,0.0,0.0
2025-08-14,177.5269917,0.0,0.0
2025-08-15,176.9184474,0.0,0.0
2025-08-16,188.1763785,0.0,0.0
2025-08-17,204.4930329,0.0,0.0
2025-08-18,189.9631207,0.0,0.0
2025-08-19,183.4104362,0.0,0.0
2025-08-20,178.544273,0.0,0.0
2025-08-21,180.7645779,0.0,0.0
2025-08-22,186.6570514,0.0,0.0
2025-08-23,195.227347,0.0,0.0
2025-08-24,206.8062066,0.0,0.0
2025-08-25,180.302562,0.0,0.0
2025-08-26,175.3447576,0.0,0.0
2025-08-27,178.4709957,0.0,0.0
2025-08-28,175.9291138,0.0,0.0
2025-08-29,186.934043,0.0,0.0
2025-08-30,194.6904381,0.0,0.0
2025-08-31,205.1868037,0.0,0.0
2025-09-01,179.3011222,0.0,0.0
2025-09-02,176.9453819,0.0,0.0
2025-09-03,175.8768857,0.0,0.0
2025-09-04,180.6651376,0.0,0.0
2025-09-05,198.8782267,0.0,0.0
2025-09-06,197.5053193,0.0,0.0
2025-09-07,198.8991053,0.0,0.0
2025-09-08,177.2524674,0.0,0.0
2025-09-09,177.1297469,0.0,0.0
2025-09-10,179.6714881,0.0,0.0
2025-09-11,178.0531409,0.0,0.0
2025-09-12,185.2174176,0.0,0.0
2025-09-13,187.4197267,0.0,0.0
2025-09-14,200.6349864,0.0,0.0
2025-09-15,176.7959889,0.0,0.0
2025-09-16,179.7351316,0.0,0.0
2025-09-17,177.0390554,0.0,0.0
2025-09-18,177.537746,0.0,0.0
2025-09-19,184.6266484,0.0,0.0
2025-09-20,194.3308912,0.0,0.0
2025-09-21,242.4986621,0.0,0.0
2025-09-22,181.2838391,0.0,0.0
2025-09-23,179.7392578,0.0,0.0
2025-09-24,181.1115833,0.0,0.0
2025-09-25,183.8412931,0.0,0.0
2025-09-26,190.421457,0.0,0.0
2025-09-27,196.1599567,0.0,0.0
2025-09-28,203.0148193,0.0,0.0
2025-09-29,182.4633377,0.0,0.0
2025-09-30,185.7922012,0.0,0.0
2025-10-01,178.8595166,0.0,0.0
2025-10-02,180.9849653,0.0,0.0
2025-10-03,188.9227166,0.0,0.0
2025-10-04,193.6977314,0.0,0.0
2025-10-05,205.768819,0.0,0.0
2025-10-06,182.497842,0.0,0.0
2025-10-07,181.3231479,0.0,0.0
2025-10-08,191.5802587,0.0,0.0
2025-10-09,220.5662952,0.0,0.0
2025-10-10,198.2023775,0.0,0.0
2025-10-11,199.2658796,0.0,0.0
2025-10-12,209.5143171,0.0,0.0
2025-10-13,180.690333,0.0,0.0
2025-10-14,179.0775165,0.0,0.0
2025-10-15,179.3645456,0.0,0.0
2025-10-16,181.5187505,0.0,0.0
2025-10-17,187.8299255,0.0,0.0
2025-10-18,194.7570849,0.0,0.0
2025-10-19,201.9304213,0.0,0.0
2025-10-20,181.3668134,0.0,0.0
2025-10-21,182.6485367,0.0,0.0
2025-10-22,188.6642137,0.0,0.0
2025-10-23,187.9164218653694,169.12477967883248,206.7080640519064
2025-10-24,193.47636960930723,174.1287326483765,212.824006570238
2025-10-25,204.48956907374816,184.0406121663733,224.93852598112295
2025-10-26,195.22981604399104,175.70683443959194,214.75279764839016
2025-10-27,190.81888757682225,171.73699881914004,209.90077633450449
2025-10-28,188.21835808014893,169.39652227213404,207.04019388816383
2025-10-29,183.48371450683285,165.13534305614957,201.8320859575161
2025-10-30,186.88302241612143,168.1947201745093,205.5713246577336
2025-10-31,198.89997480019252,179.0099773201733,218.78997228021183
2025-11-01,194.99455666233683,175.49510099610316,214.49401232857053
2025-11-02,199.8602809474104,179.87425285266937,219.8463090421515
2025-11-03,189.64655881083448,170.68190292975103,208.61121469191795
2025-11-04,188.99642116759176,170.0967790508326,207.89606328435096
2025-11-05,183.6180627448572,165.25625647037143,201.97986901934289
2025-11-06,181.0611628807561,162.9550465926805,199.16727916883173
2025-11-07,191.76585735033305,172.58927161529974,210.94244308536636
2025-11-08,194.48073119219717,175.03265807297743,213.92880431141688
2025-11-09,195.49076588378637,175.9416892954077,215.039842472165
2025-11-10,176.01066571561103,158.4095991440499,193.61173228717212
2025-11-11,183.7084055474841,165.33756499273565,202.07924610223247
2025-11-12,184.05440400267344,165.6489636024061,202.4598444029408
2025-11-13,182.1933962182101,163.9740565963891,200.41273584003116
2025-11-14,196.81845623731385,177.13661061358243,216.5003018610452
2025-11-15,193.3576959414105,174.02192634726944,212.69346553555155
2025-11-16,196.31960871311196,176.68764784180075,215.95156958442317
2025-11-17,181.3679241770267,163.23113175932403,199.5047165947294
2025-11-18,185.30113676106097,166.7710230849549,203.83125043716709
2025-11-19,187.56628393049948,168.80965553744954,206.32291232354945
2025-11-20,186.12077424254315,167.50869681828885,204.73285166679747
2025-11-21,186.19823626459396,167.57841263813455,204.8180598910533
2025-11-22,188.9593626943126,170.06342642488136,207.85529896374388
2025-11-23,188.3531796251476,169.51786166263287,207.1884975876624
2025-11-24,182.0715583698233,163.86440253284096,200.27871420680563
2025-11-25,182.5147812435242,164.26330311917178,200.76625936787664
2025-11-26,176.76307973318032,159.0867717598623,194.4393877064984
2025-11-27,179.7590314445982,161.7831283001384,197.73493458905804
2025-11-28,180.97262372940247,162.87536135646224,199.06988610234276
2025-11-29,193.09881411565053,173.78893270408548,212.4086955272156
2025-11-30,185.8284214499856,167.24557930498705,204.41126359498415
2025-12-01,178.65917215615528,160.79325494053975,196.52508937177083
2025-12-02,177.092295035602,159.3830655320418,194.80152453916224
2025-12-03,182.01023731663696,163.80921358497326,200.21126104830068
2025-12-04,167.58533443021486,150.82680098719337,184.34386787323635
2025-12-05,186.2153653771248,167.59382883941234,204.8369019148373
2025-12-06,185.6222872373067,167.06005851357602,204.1845159610374
2025-12-07,184.11531428725016,165.70378285852516,202.5268457159752
2025-12-08,182.7097877796111,164.43880900165,200.98076655757225
2025-12-09,173.2188253433589,155.89694280902302,190.5407078776948
2025-12-10,178.8025129196833,160.92226162771496,196.68276421165163
2025-12-11,177.07329573878806,159.36596616490925,194.78062531266687
2025-12-12,188.7638363884958,169.88745274964623,207.6402200273454
2025-12-13,181.7182889666053,163.5464600699448,199.89011786326583
2025-12-14,181.2144255106938,163.0929829596244,199.3358680617632
2025-12-15,178.595967497962,160.7363707481658,196.45556424775825
2025-12-16,175.98533469577524,158.38680122619772,193.5838681653528
2025-12-17,168.8533273626371,151.96799462637338,185.7386600989008
2025-12-18,172.09662009310313,154.88695808379282,189.30628210241343
2025-12-19,183.7370135183938,165.36331216655444,202.1107148702332
2025-12-20,185.023656026678,166.5212904240102,203.52602162934585
2025-12-21,179.48781172215678,161.53903054994112,197.43659289437247
2025-12-22,162.83891137435916,146.55502023692324,179.1228025117951
2025-12-23,174.46022862501383,157.01420576251246,191.90625148751525
2025-12-24,168.18216903780845,151.3639521340276,185.0003859415893
2025-12-25,199.5836522090233,179.625286988121,219.5420174299257
2025-12-26,212.2299644054501,191.00696796490507,233.4529608459951
2025-12-27,214.19765658989115,192.77789093090203,235.61742224888027
2025-12-28,224.23796035036105,201.8141643153249,246.66175638539715
2025-12-29,214.0632998725405,192.6569698852865,235.4696298597946
2025-12-30,209.8913225192057,188.9021902672851,230.88045477112624
2025-12-31,214.41335263443648,192.97201737099283,235.85468789788013
2026-01-01,175.78261916691702,158.2043572502253,193.36088108360877
2026-01-02,173.77929961700644,156.4013696553058,191.1572295787071
2026-01-03,178.1205805443546,160.30852248991914,195.93263859879008
2026-01-04,172.48054233396763,155.23248810057086,189.7285965673644
2026-01-05,168.4461852597991,151.6015667338192,185.29080378577905
