Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-02-05,11.68,0.0,0.0
2025-02-06,11.83,0.0,0.0
2025-02-07,9.28,0.0,0.0
2025-02-08,9.24,0.0,0.0
2025-02-09,9.53,0.0,0.0
2025-02-10,11.57,0.0,0.0
2025-02-11,11.38,0.0,0.0
2025-02-12,12.49,0.0,0.0
2025-02-13,11.89,0.0,0.0
2025-02-14,12.32,0.0,0.0
2025-02-15,10.33,0.0,0.0
2025-02-16,12.48,0.0,0.0
2025-02-17,12.24,0.0,0.0
2025-02-18,12.33,0.0,0.0
2025-02-19,12.03,0.0,0.0
2025-02-20,12.56,0.0,0.0
2025-02-21,12.74,0.0,0.0
2025-02-22,14.0,0.0,0.0
2025-02-23,13.71,0.0,0.0
2025-02-24,12.77,0.0,0.0
2025-02-25,13.07,0.0,0.0
2025-02-26,12.98,0.0,0.0
2025-02-27,12.88,0.0,0.0
2025-02-28,13.64,0.0,0.0
2025-03-01,13.76,0.0,0.0
2025-03-02,13.93,0.0,0.0
2025-03-03,13.16,0.0,0.0
2025-03-04,13.26,0.0,0.0
2025-03-05,13.71,0.0,0.0
2025-03-06,13.19,0.0,0.0
2025-03-07,13.48,0.0,0.0
2025-03-08,13.62,0.0,0.0
2025-03-09,14.06,0.0,0.0
2025-03-10,13.24,0.0,0.0
2025-03-11,13.32,0.0,0.0
2025-03-12,13.54,0.0,0.0
2025-03-13,13.41,0.0,0.0
2025-03-14,13.76,0.0,0.0
2025-03-15,13.96,0.0,0.0
2025-03-16,14.25,0.0,0.0
2025-03-17,12.86,0.0,0.0
2025-03-18,13.65,0.0,0.0
2025-03-19,13.19,0.0,0.0
2025-03-20,13.21,0.0,0.0
2025-03-21,13.59,0.0,0.0
2025-03-22,11.9,0.0,0.0
2025-03-23,11.53,0.0,0.0
2025-03-24,13.25,0.0,0.0
2025-03-25,13.66,0.0,0.0
2025-03-26,14.29,0.0,0.0
2025-03-27,14.17,0.0,0.0
2025-03-28,14.45,0.0,0.0
2025-03-29,14.3,0.0,0.0
2025-03-30,14.35,0.0,0.0
2025-03-31,14.39,0.0,0.0
2025-04-01,14.14,0.0,0.0
2025-04-02,14.18,0.0,0.0
2025-04-03,14.39741968,0.0,0.0
2025-04-04,14.24491618,0.0,0.0
2025-04-05,14.5179265,0.0,0.0
2025-04-06,14.25082152,0.0,0.0
2025-04-07,14.35590907,0.0,0.0
2025-04-08,14.23207521,0.0,0.0
2025-04-09,14.27369618,0.0,0.0
2025-04-10,14.78807504,0.0,0.0
2025-04-11,14.33854714,0.0,0.0
2025-04-12,13.64920382,0.0,0.0
2025-04-13,14.30981363,0.0,0.0
2025-04-14,12.77731791,0.0,0.0
2025-04-15,13.0008747,0.0,0.0
2025-04-16,14.49457147,0.0,0.0
2025-04-17,15.04993167,0.0,0.0
2025-04-18,14.8891524,0.0,0.0
2025-04-19,14.91452669,0.0,0.0
2025-04-20,14.82164135,0.0,0.0
2025-04-21,14.73806074,0.0,0.0
2025-04-22,14.30582,0.0,0.0
2025-04-23,15.1051086,0.0,0.0
2025-04-24,15.07671164,0.0,0.0
2025-04-25,15.53112336,0.0,0.0
2025-04-26,16.14432793,0.0,0.0
2025-04-27,17.3860245,0.0,0.0
2025-04-28,15.94371795,0.0,0.0
2025-04-29,14.9462091,0.0,0.0
2025-04-30,14.35897849,0.0,0.0
2025-05-01,11.86472742,0.0,0.0
2025-05-02,13.39034549,0.0,0.0
2025-05-03,15.60654236,0.0,0.0
2025-05-04,16.63920187,0.0,0.0
2025-05-05,15.28441075,0.0,0.0
2025-05-06,16.65976137,0.0,0.0
2025-05-07,17.0362032,0.0,0.0
2025-05-08,16.34614559,0.0,0.0
2025-05-09,15.97077387,0.0,0.0
2025-05-10,16.42895473,0.0,0.0
2025-05-11,17.09865559,0.0,0.0
2025-05-12,15.38147637,0.0,0.0
2025-05-13,16.77782082,0.0,0.0
2025-05-14,16.36435125,0.0,0.0
2025-05-15,16.31538739,0.0,0.0
2025-05-16,16.36146655,0.0,0.0
2025-05-17,16.63244332,0.0,0.0
2025-05-18,16.80769625,0.0,0.0
2025-05-19,16.44267254,0.0,0.0
2025-05-20,16.34793289,0.0,0.0
2025-05-21,16.29864209,0.0,0.0
2025-05-22,15.98198341,0.0,0.0
2025-05-23,17.1764381,0.0,0.0
2025-05-24,17.0253935,0.0,0.0
2025-05-25,16.95224231,0.0,0.0
2025-05-26,15.86640931,0.0,0.0
2025-05-27,15.90287688,0.0,0.0
2025-05-28,16.29394104,0.0,0.0
2025-05-29,16.89149464,0.0,0.0
2025-05-30,17.1778816,0.0,0.0
2025-05-31,17.25713192,0.0,0.0
2025-06-01,17.58545994,0.0,0.0
2025-06-02,15.99573216,0.0,0.0
2025-06-03,16.44875138,0.0,0.0
2025-06-04,14.16130283,0.0,0.0
2025-06-05,17.54760552,0.0,0.0
2025-06-06,17.16965619,0.0,0.0
2025-06-07,17.3364063,0.0,0.0
2025-06-08,16.83099827,0.0,0.0
2025-06-09,17.0449817,0.0,0.0
2025-06-10,16.35458949,0.0,0.0
2025-06-11,16.06646142,0.0,0.0
2025-06-12,16.60023277,0.0,0.0
2025-06-13,16.40922169,0.0,0.0
2025-06-14,16.72879005,0.0,0.0
2025-06-15,16.87923474,0.0,0.0
2025-06-16,15.94700753,0.0,0.0
2025-06-17,16.11601549,0.0,0.0
2025-06-18,15.2816895,0.0,0.0
2025-06-19,16.59248112,0.0,0.0
2025-06-20,16.40322503,0.0,0.0
2025-06-21,16.49726892,0.0,0.0
2025-06-22,16.55342104,0.0,0.0
2025-06-23,16.39074509,0.0,0.0
2025-06-24,16.99698965,0.0,0.0
2025-06-25,17.25914372,0.0,0.0
2025-06-26,16.8670041,0.0,0.0
2025-06-27,17.19001816,0.0,0.0
2025-06-28,17.02201885,0.0,0.0
2025-06-29,16.67257182,0.0,0.0
2025-06-30,16.56348931,0.0,0.0
2025-07-01,17.21625103,0.0,0.0
2025-07-02,17.39602214,0.0,0.0
2025-07-03,17.28998131,0.0,0.0
2025-07-04,17.46176869,0.0,0.0
2025-07-05,17.53715294,0.0,0.0
2025-07-06,17.5447347,0.0,0.0
2025-07-07,16.56848096,0.0,0.0
2025-07-08,16.53196005,0.0,0.0
2025-07-09,17.21709278,0.0,0.0
2025-07-10,16.89208751,0.0,0.0
2025-07-11,16.83207652,0.0,0.0
2025-07-12,17.44478132,0.0,0.0
2025-07-13,16.61426346,0.0,0.0
2025-07-14,16.26669567,0.0,0.0
2025-07-15,16.35513574,0.0,0.0
2025-07-16,16.61413199,0.0,0.0
2025-07-17,17.06180698,0.0,0.0
2025-07-18,17.13084474,0.0,0.0
2025-07-19,14.43043621,0.0,0.0
2025-07-20,18.0449187,0.0,0.0
2025-07-21,17.04805014,0.0,0.0
2025-07-22,16.42089257,0.0,0.0
2025-07-23,18.19334932,0.0,0.0
2025-07-24,18.43645649,0.0,0.0
2025-07-25,19.2658896,0.0,0.0
2025-07-26,19.11562572,0.0,0.0
2025-07-27,18.57319507,0.0,0.0
2025-07-28,17.15354856,0.0,0.0
2025-07-29,18.35805118,0.0,0.0
2025-07-30,17.90366542,0.0,0.0
2025-07-31,18.19140409,0.0,0.0
2025-08-01,18.25548674,0.0,0.0
2025-08-02,17.85333541,0.0,0.0
2025-08-03,19.25592385,0.0,0.0
2025-08-04,17.5371243,0.0,0.0
2025-08-05,18.18804164,0.0,0.0
2025-08-06,18.58724222,0.0,0.0
2025-08-07,18.19605509,0.0,0.0
2025-08-08,18.73462824,0.0,0.0
2025-08-09,18.09970139,0.0,0.0
2025-08-10,19.1367909,0.0,0.0
2025-08-11,17.43882932,0.0,0.0
2025-08-12,16.94074044,0.0,0.0
2025-08-13,18.31667517,0.0,0.0
2025-08-14,19.70534353,0.0,0.0
2025-08-15,19.60564521,0.0,0.0
2025-08-16,20.09394015,0.0,0.0
2025-08-17,20.64043389,0.0,0.0
2025-08-18,20.46656389,0.0,0.0
2025-08-19,17.30010478,0.0,0.0
2025-08-20,19.13103918,0.0,0.0
2025-08-21,18.63042358,0.0,0.0
2025-08-22,19.32362611,0.0,0.0
2025-08-23,18.79811526,0.0,0.0
2025-08-24,18.87970328,0.0,0.0
2025-08-25,17.32652581,0.0,0.0
2025-08-26,19.68174163,0.0,0.0
2025-08-27,19.32941827,0.0,0.0
2025-08-28,18.59200582,0.0,0.0
2025-08-29,18.08797215,0.0,0.0
2025-08-30,20.7988719,0.0,0.0
2025-08-31,21.16256416,0.0,0.0
2025-09-01,19.47400629,0.0,0.0
2025-09-02,19.05471179,0.0,0.0
2025-09-03,18.73350547,0.0,0.0
2025-09-04,19.69271506,0.0,0.0
2025-09-05,21.23650624,0.0,0.0
2025-09-06,20.64530235,0.0,0.0
2025-09-07,21.17857631,0.0,0.0
2025-09-08,20.48391595,0.0,0.0
2025-09-09,20.53962731,0.0,0.0
2025-09-10,19.7533205,0.0,0.0
2025-09-11,19.95923051,0.0,0.0
2025-09-12,20.33205811,0.0,0.0
2025-09-13,20.48816778,0.0,0.0
2025-09-14,21.80771798,0.0,0.0
2025-09-15,20.97515192,0.0,0.0
2025-09-16,20.35444651,0.0,0.0
2025-09-17,19.18062233,0.0,0.0
2025-09-18,20.48224623,0.0,0.0
2025-09-19,21.47597913,0.0,0.0
2025-09-20,20.75351774,0.0,0.0
2025-09-21,21.70094006,0.0,0.0
2025-09-22,20.46310524,0.0,0.0
2025-09-23,21.06579373,0.0,0.0
2025-09-24,20.85590309,0.0,0.0
2025-09-25,20.91320858,0.0,0.0
2025-09-26,20.46559488,0.0,0.0
2025-09-27,21.93771566,0.0,0.0
2025-09-28,22.4162428,0.0,0.0
2025-09-29,21.58903352,0.0,0.0
2025-09-30,21.42088652,0.0,0.0
2025-10-01,21.27106241,0.0,0.0
2025-10-02,21.27089484,0.0,0.0
2025-10-03,21.32802069,0.0,0.0
2025-10-04,22.26152092,0.0,0.0
2025-10-05,22.69855384,0.0,0.0
2025-10-06,16.41389208,0.0,0.0
2025-10-07,20.98740508,0.0,0.0
2025-10-08,21.20910564,0.0,0.0
2025-10-09,23.24888441,0.0,0.0
2025-10-10,22.29339373,0.0,0.0
2025-10-11,21.70838667,0.0,0.0
2025-10-12,23.11713635,0.0,0.0
2025-10-13,20.89149011,0.0,0.0
2025-10-14,20.83420554,0.0,0.0
2025-10-15,20.61549709,0.0,0.0
2025-10-16,21.18246971,0.0,0.0
2025-10-17,21.82207737,0.0,0.0
2025-10-18,18.02613478,0.0,0.0
2025-10-19,22.8214352,0.0,0.0
2025-10-20,20.97093451,0.0,0.0
2025-10-21,21.43586349,0.0,0.0
2025-10-22,21.30213239,0.0,0.0
2025-10-23,20.599646083637783,18.539681475274005,22.659610692001564
2025-10-24,21.71754143415805,19.54578729074225,23.88929557757386
2025-10-25,21.573265665994864,19.415939099395377,23.73059223259435
2025-10-26,22.41192492128662,20.17073242915796,24.653117413415284
2025-10-27,21.260652078334605,19.134586870501145,23.386717286168068
2025-10-28,21.839617802457727,19.655656022211957,24.0235795827035
2025-10-29,21.284915998604944,19.15642439874445,23.41340759846544
2025-10-30,21.006429341114245,18.90578640700282,23.107072275225672
2025-10-31,22.2328832829526,20.009594954657334,24.456171611247857
2025-11-01,22.27759051673312,20.04983146505981,24.505349568406437
2025-11-02,21.515725628548875,19.364153065693987,23.667298191403763
2025-11-03,22.308034610362668,20.0772311493264,24.53883807139894
2025-11-04,21.37678560794709,19.239107047152388,23.514464168741807
2025-11-05,21.24149368097069,19.117344312873623,23.365643049067764
2025-11-06,21.40868448466576,19.267816036199186,23.549552933132336
2025-11-07,22.501545179913755,20.25139066192238,24.75169969790513
2025-11-08,22.13774997561134,19.923974978050204,24.351524973172477
2025-11-09,21.92596976746006,19.733372790714053,24.118566744206067
2025-11-10,21.385197413031896,19.24667767172871,23.52371715433509
2025-11-11,21.29067063608986,19.161603572480875,23.41973769969885
2025-11-12,20.781372046647,18.703234841982297,22.8595092513117
2025-11-13,21.71874908380883,19.54687417542795,23.89062399218972
2025-11-14,22.29485017466903,20.065365157202127,24.524335192135936
2025-11-15,22.474743056225595,20.227268750603034,24.72221736184816
2025-11-16,22.74981200790389,20.474830807113506,25.024793208694287
2025-11-17,21.111963389791864,19.00076705081268,23.22315972877105
2025-11-18,21.23230943617813,19.10907849256032,23.35554037979595
2025-11-19,21.43614530378874,19.29253077340987,23.579759834167614
2025-11-20,20.7844941883762,18.706044769538583,22.862943607213825
2025-11-21,22.16318275373565,19.946864478362087,24.379501029109218
2025-11-22,22.18895576629085,19.97006018966176,24.407851342919933
2025-11-23,21.728619794611305,19.555757815150177,23.90148177407244
2025-11-24,22.050421967604738,19.845379770844264,24.25546416436521
2025-11-25,20.476424731257712,18.428782258131942,22.524067204383485
2025-11-26,20.518383669433767,18.466545302490392,22.570222036377142
2025-11-27,21.614703563397896,19.45323320705811,23.776173919737687
2025-11-28,22.41019399107529,20.16917459196776,24.65121339018282
2025-11-29,21.673452581113093,19.506107323001785,23.840797839224404
2025-11-30,22.356725071715303,20.12105256454377,24.592397578886835
2025-12-01,21.66228353626772,19.496055182640948,23.828511889894493
2025-12-02,21.027585318326096,18.924826786493487,23.13034385015871
2025-12-03,22.12954496010006,19.916590464090053,24.342499456110065
2025-12-04,20.306790207747515,18.276111186972763,22.337469228522263
2025-12-05,22.37102334730509,20.133921012574586,24.60812568203561
2025-12-06,22.56535718633583,20.30882146770225,24.821892904969417
2025-12-07,22.44520689334364,20.20068620400928,24.689727582678007
2025-12-08,20.92946606767997,18.836519460911976,23.02241267444797
2025-12-09,20.889147447371368,18.800232702634236,22.978062192108503
2025-12-10,21.193641075523374,19.07427696797104,23.313005183075717
2025-12-11,21.345541089458926,19.210986980513034,23.480095198404825
2025-12-12,22.301676164849965,20.07150854836497,24.531843781334963
2025-12-13,22.480995523612755,20.23289597125148,24.729095075974037
2025-12-14,21.61218641166387,19.450967770497485,23.77340505283026
2025-12-15,20.890634843381328,18.801571359043194,22.97969832771946
2025-12-16,20.58760591888267,18.528845326994404,22.64636651077094
2025-12-17,20.81591847701968,18.73432662931771,22.897510324721647
2025-12-18,21.39961485665675,19.259653370991074,23.539576342322427
2025-12-19,22.063361958103297,19.857025762292967,24.269698153913627
2025-12-20,23.106784724876945,20.79610625238925,25.417463197364643
2025-12-21,22.09041856722184,19.88137671049965,24.299460423944023
2025-12-22,20.982133053962976,18.88391974856668,23.080346359359275
2025-12-23,20.99745025139737,18.89770522625764,23.097195276537114
2025-12-24,20.68156656338539,18.61340990704685,22.74972321972393
2025-12-25,20.63338186923905,18.57004368231515,22.69672005616296
2025-12-26,23.88184721544729,21.49366249390256,26.270031936992023
2025-12-27,23.86460765268953,21.47814688742058,26.25106841795849
2025-12-28,23.60789256766953,21.247103310902578,25.968681824436487
2025-12-29,22.368604717056428,20.131744245350784,24.60546518876207
2025-12-30,21.827243903659152,19.64451951329324,24.009968294025068
2025-12-31,22.516067895341653,20.264461105807488,24.76767468487582
2026-01-01,21.41479982350058,19.273319841150524,23.55627980585064
2026-01-02,21.396289023094845,19.25666012078536,23.53591792540433
2026-01-03,21.818815850818112,19.6369342657363,24.000697435899927
2026-01-04,22.008511212399046,19.807660091159143,24.209362333638957
2026-01-05,20.132421547617103,18.1191793928554,22.14566370237882
