Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-11-24,14.35863137,0.0,0.0
2024-11-25,13.44299273,0.0,0.0
2024-11-26,13.52198498,0.0,0.0
2024-11-27,13.84835207,0.0,0.0
2024-11-28,13.45569653,0.0,0.0
2024-11-29,13.48150679,0.0,0.0
2024-11-30,13.98971263,0.0,0.0
2024-12-01,13.98760513,0.0,0.0
2024-12-02,13.45211882,0.0,0.0
2024-12-03,12.74252784,0.0,0.0
2024-12-04,12.21481423,0.0,0.0
2024-12-05,13.70917876,0.0,0.0
2024-12-06,13.88376518,0.0,0.0
2024-12-07,13.42435568,0.0,0.0
2024-12-08,13.57333443,0.0,0.0
2024-12-09,14.07250775,0.0,0.0
2024-12-10,14.69450119,0.0,0.0
2024-12-11,13.15832529,0.0,0.0
2024-12-12,12.49531381,0.0,0.0
2024-12-13,13.80978599,0.0,0.0
2024-12-14,13.64799032,0.0,0.0
2024-12-15,14.90093976,0.0,0.0
2024-12-16,13.21155701,0.0,0.0
2024-12-17,13.62780007,0.0,0.0
2024-12-18,13.68027415,0.0,0.0
2024-12-19,13.97945828,0.0,0.0
2024-12-20,13.70929108,0.0,0.0
2024-12-21,13.94111286,0.0,0.0
2024-12-22,13.94111286,0.0,0.0
2024-12-23,12.70845086,0.0,0.0
2024-12-24,13.20422492,0.0,0.0
2024-12-25,13.20422492,0.0,0.0
2024-12-26,14.47396375,0.0,0.0
2024-12-27,14.28552456,0.0,0.0
2024-12-28,14.56486095,0.0,0.0
2024-12-29,14.50763389,0.0,0.0
2024-12-30,14.06509543,0.0,0.0
2024-12-31,13.94723658,0.0,0.0
2025-01-01,15.03,0.0,0.0
2025-01-02,13.73,0.0,0.0
2025-01-03,14.6,0.0,0.0
2025-01-04,14.05,0.0,0.0
2025-01-05,14.29,0.0,0.0
2025-01-06,13.27,0.0,0.0
2025-01-07,13.63,0.0,0.0
2025-01-08,13.26,0.0,0.0
2025-01-09,12.76,0.0,0.0
2025-01-10,14.81,0.0,0.0
2025-01-11,14.01,0.0,0.0
2025-01-12,14.4,0.0,0.0
2025-01-13,13.8,0.0,0.0
2025-01-14,12.11,0.0,0.0
2025-01-15,12.87,0.0,0.0
2025-01-16,12.32,0.0,0.0
2025-01-17,11.4,0.0,0.0
2025-01-18,11.33,0.0,0.0
2025-01-19,13.49,0.0,0.0
2025-01-20,12.61,0.0,0.0
2025-01-21,13.18,0.0,0.0
2025-01-22,13.7,0.0,0.0
2025-01-23,12.9,0.0,0.0
2025-01-24,13.0,0.0,0.0
2025-01-25,13.32,0.0,0.0
2025-01-26,13.66,0.0,0.0
2025-01-27,13.29,0.0,0.0
2025-01-28,13.68,0.0,0.0
2025-01-29,12.76,0.0,0.0
2025-01-30,13.34,0.0,0.0
2025-01-31,11.71,0.0,0.0
2025-02-01,13.0,0.0,0.0
2025-02-02,13.09,0.0,0.0
2025-02-03,12.26,0.0,0.0
2025-02-04,12.51,0.0,0.0
2025-02-05,12.44,0.0,0.0
2025-02-06,11.91,0.0,0.0
2025-02-07,10.79,0.0,0.0
2025-02-08,11.23,0.0,0.0
2025-02-09,14.0,0.0,0.0
2025-02-10,11.99,0.0,0.0
2025-02-11,12.15,0.0,0.0
2025-02-12,13.36,0.0,0.0
2025-02-13,13.27,0.0,0.0
2025-02-14,13.07,0.0,0.0
2025-02-15,13.59,0.0,0.0
2025-02-16,13.9,0.0,0.0
2025-02-17,13.02,0.0,0.0
2025-02-18,13.22,0.0,0.0
2025-02-19,13.12,0.0,0.0
2025-02-20,13.84,0.0,0.0
2025-02-21,13.86,0.0,0.0
2025-02-22,14.37,0.0,0.0
2025-02-23,14.91,0.0,0.0
2025-02-24,13.42,0.0,0.0
2025-02-25,13.68,0.0,0.0
2025-02-26,14.02,0.0,0.0
2025-02-27,14.19,0.0,0.0
2025-02-28,14.09,0.0,0.0
2025-03-01,14.16,0.0,0.0
2025-03-02,15.07,0.0,0.0
2025-03-03,14.66,0.0,0.0
2025-03-04,14.23,0.0,0.0
2025-03-05,14.97,0.0,0.0
2025-03-06,14.62,0.0,0.0
2025-03-07,14.17,0.0,0.0
2025-03-08,15.94,0.0,0.0
2025-03-09,16.11,0.0,0.0
2025-03-10,15.01,0.0,0.0
2025-03-11,15.24,0.0,0.0
2025-03-12,16.05,0.0,0.0
2025-03-13,16.14,0.0,0.0
2025-03-14,15.06,0.0,0.0
2025-03-15,16.16,0.0,0.0
2025-03-16,17.23,0.0,0.0
2025-03-17,16.22,0.0,0.0
2025-03-18,16.46,0.0,0.0
2025-03-19,15.91,0.0,0.0
2025-03-20,16.76,0.0,0.0
2025-03-21,18.09,0.0,0.0
2025-03-22,17.24,0.0,0.0
2025-03-23,17.53,0.0,0.0
2025-03-24,17.4,0.0,0.0
2025-03-25,17.08,0.0,0.0
2025-03-26,17.02,0.0,0.0
2025-03-27,16.85,0.0,0.0
2025-03-28,17.02,0.0,0.0
2025-03-29,17.03,0.0,0.0
2025-03-30,16.32,0.0,0.0
2025-03-31,17.63,0.0,0.0
2025-04-01,17.08,0.0,0.0
2025-04-02,17.25,0.0,0.0
2025-04-03,17.40385957,0.0,0.0
2025-04-04,17.29700189,0.0,0.0
2025-04-05,17.12351695,0.0,0.0
2025-04-06,17.57921451,0.0,0.0
2025-04-07,17.29935388,0.0,0.0
2025-04-08,18.00926583,0.0,0.0
2025-04-09,17.86368192,0.0,0.0
2025-04-10,18.0145411,0.0,0.0
2025-04-11,17.66398779,0.0,0.0
2025-04-12,17.70727902,0.0,0.0
2025-04-13,17.57703115,0.0,0.0
2025-04-14,17.97400302,0.0,0.0
2025-04-15,17.35260546,0.0,0.0
2025-04-16,17.69639858,0.0,0.0
2025-04-17,17.62669873,0.0,0.0
2025-04-18,16.7873309,0.0,0.0
2025-04-19,15.52555576,0.0,0.0
2025-04-20,16.33088371,0.0,0.0
2025-04-21,17.53817502,0.0,0.0
2025-04-22,16.31489712,0.0,0.0
2025-04-23,16.84640926,0.0,0.0
2025-04-24,16.84854886,0.0,0.0
2025-04-25,17.12405411,0.0,0.0
2025-04-26,17.83497911,0.0,0.0
2025-04-27,19.49437596,0.0,0.0
2025-04-28,16.82021976,0.0,0.0
2025-04-29,17.47675798,0.0,0.0
2025-04-30,17.81514779,0.0,0.0
2025-05-01,18.89571275,0.0,0.0
2025-05-02,17.33310412,0.0,0.0
2025-05-03,18.50806366,0.0,0.0
2025-05-04,19.04576623,0.0,0.0
2025-05-05,17.20635129,0.0,0.0
2025-05-06,17.80056134,0.0,0.0
2025-05-07,18.21558441,0.0,0.0
2025-05-08,16.81583444,0.0,0.0
2025-05-09,18.46027556,0.0,0.0
2025-05-10,17.55357304,0.0,0.0
2025-05-11,20.18990899,0.0,0.0
2025-05-12,18.60611807,0.0,0.0
2025-05-13,18.51074188,0.0,0.0
2025-05-14,17.90629812,0.0,0.0
2025-05-15,17.43021045,0.0,0.0
2025-05-16,18.34690846,0.0,0.0
2025-05-17,17.90073513,0.0,0.0
2025-05-18,19.10841135,0.0,0.0
2025-05-19,16.20760175,0.0,0.0
2025-05-20,17.76214646,0.0,0.0
2025-05-21,18.46623461,0.0,0.0
2025-05-22,19.37093987,0.0,0.0
2025-05-23,18.50494029,0.0,0.0
2025-05-24,19.06305475,0.0,0.0
2025-05-25,19.14485437,0.0,0.0
2025-05-26,17.84673074,0.0,0.0
2025-05-27,17.60294178,0.0,0.0
2025-05-28,18.32800412,0.0,0.0
2025-05-29,19.15157554,0.0,0.0
2025-05-30,19.60322115,0.0,0.0
2025-05-31,18.13730583,0.0,0.0
2025-06-01,19.13673596,0.0,0.0
2025-06-02,18.06192119,0.0,0.0
2025-06-03,17.80491074,0.0,0.0
2025-06-04,17.42022906,0.0,0.0
2025-06-05,19.58264473,0.0,0.0
2025-06-06,19.50968555,0.0,0.0
2025-06-07,17.58193145,0.0,0.0
2025-06-08,16.98135542,0.0,0.0
2025-06-09,18.06977585,0.0,0.0
2025-06-10,16.92119833,0.0,0.0
2025-06-11,18.36838133,0.0,0.0
2025-06-12,17.23607992,0.0,0.0
2025-06-13,17.0873349,0.0,0.0
2025-06-14,15.57599725,0.0,0.0
2025-06-15,17.95955016,0.0,0.0
2025-06-16,15.65816003,0.0,0.0
2025-06-17,17.09748843,0.0,0.0
2025-06-18,17.37181865,0.0,0.0
2025-06-19,16.29444975,0.0,0.0
2025-06-20,16.66716268,0.0,0.0
2025-06-21,16.75418576,0.0,0.0
2025-06-22,17.46068117,0.0,0.0
2025-06-23,18.58731642,0.0,0.0
2025-06-24,18.48060496,0.0,0.0
2025-06-25,17.64079622,0.0,0.0
2025-06-26,17.77751025,0.0,0.0
2025-06-27,19.04313142,0.0,0.0
2025-06-28,17.35491663,0.0,0.0
2025-06-29,17.39163859,0.0,0.0
2025-06-30,17.09404722,0.0,0.0
2025-07-01,17.27298929,0.0,0.0
2025-07-02,17.74212131,0.0,0.0
2025-07-03,17.30032845,0.0,0.0
2025-07-04,17.10524851,0.0,0.0
2025-07-05,18.43612553,0.0,0.0
2025-07-06,18.13401146,0.0,0.0
2025-07-07,17.20716336,0.0,0.0
2025-07-08,16.76933027,0.0,0.0
2025-07-09,17.27536087,0.0,0.0
2025-07-10,17.47638308,0.0,0.0
2025-07-11,15.9098123,0.0,0.0
2025-07-12,16.58828161,0.0,0.0
2025-07-13,17.00211169,0.0,0.0
2025-07-14,17.17728472,0.0,0.0
2025-07-15,17.83951894,0.0,0.0
2025-07-16,17.18115277,0.0,0.0
2025-07-17,17.06622284,0.0,0.0
2025-07-18,17.51464083,0.0,0.0
2025-07-19,18.02361655,0.0,0.0
2025-07-20,17.04014237,0.0,0.0
2025-07-21,17.75129576,0.0,0.0
2025-07-22,17.63656424,0.0,0.0
2025-07-23,17.69645189,0.0,0.0
2025-07-24,18.03770719,0.0,0.0
2025-07-25,18.37649012,0.0,0.0
2025-07-26,18.88404163,0.0,0.0
2025-07-27,18.94798877,0.0,0.0
2025-07-28,17.73585047,0.0,0.0
2025-07-29,18.46775485,0.0,0.0
2025-07-30,18.45562911,0.0,0.0
2025-07-31,16.57417024,0.0,0.0
2025-08-01,17.82553991,0.0,0.0
2025-08-02,15.98780822,0.0,0.0
2025-08-03,19.86059048,0.0,0.0
2025-08-04,17.43782584,0.0,0.0
2025-08-05,17.53684591,0.0,0.0
2025-08-06,17.0388706,0.0,0.0
2025-08-07,17.78899829,0.0,0.0
2025-08-08,18.0282108,0.0,0.0
2025-08-09,18.09311831,0.0,0.0
2025-08-10,19.5137979,0.0,0.0
2025-08-11,17.52200842,0.0,0.0
2025-08-12,17.74309211,0.0,0.0
2025-08-13,15.29019257,0.0,0.0
2025-08-14,17.22548877,0.0,0.0
2025-08-15,18.72143834,0.0,0.0
2025-08-16,18.51229,0.0,0.0
2025-08-17,20.80677432,0.0,0.0
2025-08-18,19.99919169,0.0,0.0
2025-08-19,18.4002932,0.0,0.0
2025-08-20,17.8239615,0.0,0.0
2025-08-21,17.65568751,0.0,0.0
2025-08-22,18.19919762,0.0,0.0
2025-08-23,18.77147241,0.0,0.0
2025-08-24,20.08344506,0.0,0.0
2025-08-25,18.49972868,0.0,0.0
2025-08-26,18.34819298,0.0,0.0
2025-08-27,18.32640849,0.0,0.0
2025-08-28,17.75089775,0.0,0.0
2025-08-29,18.32997105,0.0,0.0
2025-08-30,18.83896026,0.0,0.0
2025-08-31,19.35874589,0.0,0.0
2025-09-01,17.69865459,0.0,0.0
2025-09-02,18.30608811,0.0,0.0
2025-09-03,18.24792224,0.0,0.0
2025-09-04,18.61951761,0.0,0.0
2025-09-05,19.55987163,0.0,0.0
2025-09-06,17.39392116,0.0,0.0
2025-09-07,19.70847361,0.0,0.0
2025-09-08,19.48293251,0.0,0.0
2025-09-09,16.80433965,0.0,0.0
2025-09-10,18.54577675,0.0,0.0
2025-09-11,18.91401593,0.0,0.0
2025-09-12,18.75595064,0.0,0.0
2025-09-13,19.62863219,0.0,0.0
2025-09-14,20.4517651,0.0,0.0
2025-09-15,18.72402923,0.0,0.0
2025-09-16,19.02647748,0.0,0.0
2025-09-17,19.50149528,0.0,0.0
2025-09-18,18.83392885,0.0,0.0
2025-09-19,19.4635693,0.0,0.0
2025-09-20,19.628472,0.0,0.0
2025-09-21,21.94276861,0.0,0.0
2025-09-22,19.48652694,0.0,0.0
2025-09-23,19.22804433,0.0,0.0
2025-09-24,19.46433266,0.0,0.0
2025-09-25,19.1492236,0.0,0.0
2025-09-26,19.25912435,0.0,0.0
2025-09-27,20.92699461,0.0,0.0
2025-09-28,21.58762538,0.0,0.0
2025-09-29,19.50687302,0.0,0.0
2025-09-30,18.48804218,0.0,0.0
2025-10-01,19.31596689,0.0,0.0
2025-10-02,18.9679673,0.0,0.0
2025-10-03,19.80874256,0.0,0.0
2025-10-04,20.47611063,0.0,0.0
2025-10-05,21.75000523,0.0,0.0
2025-10-06,19.37678108,0.0,0.0
2025-10-07,19.46894028,0.0,0.0
2025-10-08,19.52155613,0.0,0.0
2025-10-09,22.84493974,0.0,0.0
2025-10-10,20.32635889,0.0,0.0
2025-10-11,20.58571105,0.0,0.0
2025-10-12,21.46404128,0.0,0.0
2025-10-13,19.01713884,0.0,0.0
2025-10-14,19.27024749,0.0,0.0
2025-10-15,19.28965681,0.0,0.0
2025-10-16,18.51367714,0.0,0.0
2025-10-17,19.02399269,0.0,0.0
2025-10-18,20.47901582,0.0,0.0
2025-10-19,21.05588214,0.0,0.0
2025-10-20,16.42585012,0.0,0.0
2025-10-21,16.71903632,0.0,0.0
2025-10-22,18.68294863,0.0,0.0
2025-10-23,18.76166034898459,16.885494314086134,20.63782638388305
2025-10-24,19.007384311934327,17.106645880740896,20.908122743127763
2025-10-25,19.94038186818934,17.946343681370408,21.93442005500828
2025-10-26,19.132983855941923,17.21968547034773,21.046282241536115
2025-10-27,18.084395948749325,16.275956353874392,19.89283554362426
2025-10-28,18.357435720704373,16.521692148633935,20.19317929277481
2025-10-29,18.60368079715645,16.743312717440805,20.46404887687209
2025-10-30,17.720232379004386,15.948209141103948,19.492255616904828
2025-10-31,18.911187484797072,17.020068736317366,20.80230623327678
2025-11-01,18.93933757593236,17.045403818339125,20.8332713335256
2025-11-02,18.92944608160702,17.036501473446318,20.82239068976772
2025-11-03,17.757390639043212,15.98165157513889,19.533129702947534
2025-11-04,17.46758764770453,15.720828882934075,19.214346412474985
2025-11-05,17.208934276419306,15.488040848777375,18.92982770406124
2025-11-06,17.430355348165524,15.68731981334897,19.17339088298208
2025-11-07,17.796288450109113,16.0166596050982,19.575917295120025
2025-11-08,17.059017372219156,15.35311563499724,18.764919109441077
2025-11-09,18.110449493892844,16.29940454450356,19.92149444328213
2025-11-10,17.315090099037022,15.58358108913332,19.046599108940725
2025-11-11,16.110307549389553,14.499276794450598,17.72133830432851
2025-11-12,16.471737198332956,14.82456347849966,18.118910918166254
2025-11-13,16.920002100126574,15.228001890113918,18.612002310139232
2025-11-14,18.129294859313763,16.316365373382386,19.94222434524514
2025-11-15,17.349364000289384,15.614427600260449,19.084300400318323
2025-11-16,17.000341201409128,15.300307081268215,18.70037532155004
2025-11-17,16.260582600431228,14.634524340388106,17.88664086047435
2025-11-18,16.668157912022313,15.001342120820082,18.334973703224545
2025-11-19,15.915590771720211,14.324031694548191,17.507149848892237
2025-11-20,15.769557120531523,14.192601408478373,17.346512832584676
2025-11-21,16.57011680714699,14.913105126432292,18.22712848786169
2025-11-22,16.318983871019014,14.687085483917114,17.950882258120917
2025-11-23,16.556289743483013,14.900660769134712,18.21191871783132
2025-11-24,16.14091772207581,14.526825949868227,17.755009494283392
2025-11-25,15.635136112874935,14.07162250158744,17.19864972416243
2025-11-26,15.358657011926866,13.82279131073418,16.894522713119553
2025-11-27,15.248857715893308,13.723971944303978,16.77374348748264
2025-11-28,15.525728341263322,13.97315550713699,17.078301175389655
2025-11-29,16.166535537329203,14.549881983596284,17.783189091062123
2025-11-30,15.772575276196674,14.195317748577008,17.349832803816344
2025-12-01,14.891666235889494,13.402499612300543,16.380832859478446
2025-12-02,15.795611788501716,14.216050609651544,17.375172967351887
2025-12-03,14.837360403966064,13.35362436356946,16.321096444362674
2025-12-04,14.430751919815036,12.987676727833534,15.873827111796542
2025-12-05,15.156400075497665,13.640760067947898,16.67204008304743
2025-12-06,15.509402295738973,13.958462066165076,17.060342525312873
2025-12-07,15.106817651852268,13.59613588666704,16.617499417037497
2025-12-08,13.84813292133884,12.463319629204957,15.232946213472724
2025-12-09,14.42041711004381,12.978375399039429,15.862458821048191
2025-12-10,13.87399181801102,12.486592636209918,15.261390999812123
2025-12-11,14.486872499069172,13.038185249162256,15.93555974897609
2025-12-12,14.858302735960246,13.372472462364222,16.344133009556273
2025-12-13,14.332525633686908,12.899273070318218,15.7657781970556
2025-12-14,14.702801912397542,13.232521721157788,16.1730821036373
2025-12-15,13.589364039617136,12.230427635655422,14.948300443578852
2025-12-16,13.702540497387234,12.332286447648512,15.07279454712596
2025-12-17,13.504227569519712,12.15380481256774,14.854650326471685
2025-12-18,13.05164427079299,11.74647984371369,14.356808697872289
2025-12-19,13.667477597514695,12.300729837763226,15.034225357266166
2025-12-20,14.003431565231985,12.603088408708787,15.403774721755184
2025-12-21,13.54397414669685,12.189576732027168,14.898371561366536
2025-12-22,12.779604191369009,11.501643772232107,14.05756461050591
2025-12-23,12.541189777529889,11.2870707997769,13.795308755282878
2025-12-24,12.794718180374264,11.51524636233684,14.074189998411692
2025-12-25,19.942335647283315,17.948102082554986,21.936569212011648
2025-12-26,21.809349271972224,19.628414344775003,23.990284199169448
2025-12-27,21.737385439582752,19.56364689562448,23.911123983541028
2025-12-28,22.43531209797962,20.191780888181658,24.678843307777584
2025-12-29,21.00387836072667,18.903490524654003,23.10426619679934
2025-12-30,20.467330107332785,18.420597096599508,22.514063118066066
2025-12-31,19.998667812602378,17.99880103134214,21.998534593862612
2026-01-01,12.0036598338656,10.80329385047904,13.20402581725216
2026-01-02,12.349514271245582,11.114562844121023,13.58446569837014
2026-01-03,12.52135928963743,11.269223360673688,13.773495218601177
2026-01-04,12.463136456051222,11.2168228104461,13.709450101656346
2026-01-05,12.105009042321356,10.89450813808922,13.315509946553492
