Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-01-28,36.43,0.0,0.0
2025-01-29,35.9,0.0,0.0
2025-01-30,33.64,0.0,0.0
2025-01-31,33.38,0.0,0.0
2025-02-01,33.78,0.0,0.0
2025-02-02,34.44,0.0,0.0
2025-02-03,32.71,0.0,0.0
2025-02-04,32.65,0.0,0.0
2025-02-05,33.01,0.0,0.0
2025-02-06,34.3,0.0,0.0
2025-02-07,33.33,0.0,0.0
2025-02-08,35.33,0.0,0.0
2025-02-09,35.25,0.0,0.0
2025-02-10,34.46,0.0,0.0
2025-02-11,34.24,0.0,0.0
2025-02-12,35.42,0.0,0.0
2025-02-13,34.62,0.0,0.0
2025-02-14,34.32,0.0,0.0
2025-02-15,33.55,0.0,0.0
2025-02-16,33.78,0.0,0.0
2025-02-17,33.16,0.0,0.0
2025-02-18,33.27,0.0,0.0
2025-02-19,32.74,0.0,0.0
2025-02-20,33.75,0.0,0.0
2025-02-21,34.32,0.0,0.0
2025-02-22,35.62,0.0,0.0
2025-02-23,34.99,0.0,0.0
2025-02-24,33.59,0.0,0.0
2025-02-25,33.13,0.0,0.0
2025-02-26,33.57,0.0,0.0
2025-02-27,33.43,0.0,0.0
2025-02-28,33.13,0.0,0.0
2025-03-01,33.13,0.0,0.0
2025-03-02,34.24,0.0,0.0
2025-03-03,32.92,0.0,0.0
2025-03-04,32.71,0.0,0.0
2025-03-05,33.64,0.0,0.0
2025-03-06,33.9,0.0,0.0
2025-03-07,33.61,0.0,0.0
2025-03-08,34.16,0.0,0.0
2025-03-09,34.88,0.0,0.0
2025-03-10,33.01,0.0,0.0
2025-03-11,33.05,0.0,0.0
2025-03-12,33.07,0.0,0.0
2025-03-13,33.69,0.0,0.0
2025-03-14,34.45,0.0,0.0
2025-03-15,34.73,0.0,0.0
2025-03-16,35.39,0.0,0.0
2025-03-17,33.07,0.0,0.0
2025-03-18,33.86,0.0,0.0
2025-03-19,36.25,0.0,0.0
2025-03-20,36.12,0.0,0.0
2025-03-21,36.82,0.0,0.0
2025-03-22,39.04,0.0,0.0
2025-03-23,40.77,0.0,0.0
2025-03-24,36.97,0.0,0.0
2025-03-25,38.76,0.0,0.0
2025-03-26,44.52,0.0,0.0
2025-03-27,43.92,0.0,0.0
2025-03-28,45.52,0.0,0.0
2025-03-29,19.69,0.0,0.0
2025-03-30,45.6,0.0,0.0
2025-03-31,38.86,0.0,0.0
2025-04-01,36.82,0.0,0.0
2025-04-02,35.81,0.0,0.0
2025-04-03,36.07647736,0.0,0.0
2025-04-04,36.76107874,0.0,0.0
2025-04-05,37.32560016,0.0,0.0
2025-04-06,36.58836733,0.0,0.0
2025-04-07,35.52746012,0.0,0.0
2025-04-08,36.46089676,0.0,0.0
2025-04-09,36.93495345,0.0,0.0
2025-04-10,36.23900009,0.0,0.0
2025-04-11,35.69389868,0.0,0.0
2025-04-12,35.37002074,0.0,0.0
2025-04-13,35.14029421,0.0,0.0
2025-04-14,33.64528784,0.0,0.0
2025-04-15,32.96391597,0.0,0.0
2025-04-16,33.40240879,0.0,0.0
2025-04-17,34.78734371,0.0,0.0
2025-04-18,34.11835616,0.0,0.0
2025-04-19,34.06018138,0.0,0.0
2025-04-20,35.0864727,0.0,0.0
2025-04-21,34.96681531,0.0,0.0
2025-04-22,39.52905686,0.0,0.0
2025-04-23,45.0544887,0.0,0.0
2025-04-24,42.11157684,0.0,0.0
2025-04-25,37.69175745,0.0,0.0
2025-04-26,36.49817035,0.0,0.0
2025-04-27,35.43646539,0.0,0.0
2025-04-28,33.57650371,0.0,0.0
2025-04-29,33.77756037,0.0,0.0
2025-04-30,33.85072933,0.0,0.0
2025-05-01,34.81655374,0.0,0.0
2025-05-02,30.71776322,0.0,0.0
2025-05-03,43.32010541,0.0,0.0
2025-05-04,40.27872071,0.0,0.0
2025-05-05,36.68965607,0.0,0.0
2025-05-06,36.12706685,0.0,0.0
2025-05-07,35.27237164,0.0,0.0
2025-05-08,36.15004545,0.0,0.0
2025-05-09,37.78068927,0.0,0.0
2025-05-10,36.73824345,0.0,0.0
2025-05-11,37.99452828,0.0,0.0
2025-05-12,37.35694214,0.0,0.0
2025-05-13,37.26776649,0.0,0.0
2025-05-14,37.34317972,0.0,0.0
2025-05-15,37.08544672,0.0,0.0
2025-05-16,36.0354609,0.0,0.0
2025-05-17,36.08661216,0.0,0.0
2025-05-18,35.77448133,0.0,0.0
2025-05-19,34.17405058,0.0,0.0
2025-05-20,34.67584474,0.0,0.0
2025-05-21,35.00337928,0.0,0.0
2025-05-22,36.77890115,0.0,0.0
2025-05-23,36.50174629,0.0,0.0
2025-05-24,37.8301943,0.0,0.0
2025-05-25,36.2534054,0.0,0.0
2025-05-26,34.70822466,0.0,0.0
2025-05-27,34.74581429,0.0,0.0
2025-05-28,35.38234693,0.0,0.0
2025-05-29,36.81564334,0.0,0.0
2025-05-30,36.12179435,0.0,0.0
2025-05-31,37.54103258,0.0,0.0
2025-06-01,36.08660629,0.0,0.0
2025-06-02,34.90711407,0.0,0.0
2025-06-03,34.63900676,0.0,0.0
2025-06-04,35.55889736,0.0,0.0
2025-06-05,37.51854727,0.0,0.0
2025-06-06,37.39117913,0.0,0.0
2025-06-07,36.20958231,0.0,0.0
2025-06-08,37.59380284,0.0,0.0
2025-06-09,34.32621317,0.0,0.0
2025-06-10,34.48622378,0.0,0.0
2025-06-11,35.28418474,0.0,0.0
2025-06-12,36.56306924,0.0,0.0
2025-06-13,37.29115465,0.0,0.0
2025-06-14,36.71002364,0.0,0.0
2025-06-15,36.60781412,0.0,0.0
2025-06-16,35.11629883,0.0,0.0
2025-06-17,35.78298422,0.0,0.0
2025-06-18,35.78402816,0.0,0.0
2025-06-19,36.11866305,0.0,0.0
2025-06-20,35.78459104,0.0,0.0
2025-06-21,35.61557945,0.0,0.0
2025-06-22,36.58921182,0.0,0.0
2025-06-23,35.63093965,0.0,0.0
2025-06-24,35.18411671,0.0,0.0
2025-06-25,36.87765192,0.0,0.0
2025-06-26,37.91774787,0.0,0.0
2025-06-27,37.27689273,0.0,0.0
2025-06-28,36.62111471,0.0,0.0
2025-06-29,37.20861252,0.0,0.0
2025-06-30,34.93611698,0.0,0.0
2025-07-01,36.23094844,0.0,0.0
2025-07-02,36.1881005,0.0,0.0
2025-07-03,38.24836662,0.0,0.0
2025-07-04,37.13420712,0.0,0.0
2025-07-05,37.07624822,0.0,0.0
2025-07-06,38.44367238,0.0,0.0
2025-07-07,34.58195049,0.0,0.0
2025-07-08,34.98125222,0.0,0.0
2025-07-09,34.76079085,0.0,0.0
2025-07-10,34.87838424,0.0,0.0
2025-07-11,34.77684766,0.0,0.0
2025-07-12,35.03217331,0.0,0.0
2025-07-13,35.5486698,0.0,0.0
2025-07-14,33.61479509,0.0,0.0
2025-07-15,35.06749434,0.0,0.0
2025-07-16,36.42512752,0.0,0.0
2025-07-17,35.23188033,0.0,0.0
2025-07-18,34.43840331,0.0,0.0
2025-07-19,34.93857279,0.0,0.0
2025-07-20,34.79018866,0.0,0.0
2025-07-21,34.37856857,0.0,0.0
2025-07-22,35.31320978,0.0,0.0
2025-07-23,36.41691814,0.0,0.0
2025-07-24,35.44680849,0.0,0.0
2025-07-25,35.74543595,0.0,0.0
2025-07-26,35.93191854,0.0,0.0
2025-07-27,35.6891586,0.0,0.0
2025-07-28,33.91303069,0.0,0.0
2025-07-29,35.36734107,0.0,0.0
2025-07-30,36.10811892,0.0,0.0
2025-07-31,34.92944464,0.0,0.0
2025-08-01,34.70020607,0.0,0.0
2025-08-02,35.06317982,0.0,0.0
2025-08-03,35.34474864,0.0,0.0
2025-08-04,33.88175257,0.0,0.0
2025-08-05,34.92477085,0.0,0.0
2025-08-06,35.95500803,0.0,0.0
2025-08-07,35.55768634,0.0,0.0
2025-08-08,35.90191247,0.0,0.0
2025-08-09,35.0974468,0.0,0.0
2025-08-10,37.24247504,0.0,0.0
2025-08-11,34.52587656,0.0,0.0
2025-08-12,34.42207458,0.0,0.0
2025-08-13,34.53687241,0.0,0.0
2025-08-14,35.190838,0.0,0.0
2025-08-15,36.64869356,0.0,0.0
2025-08-16,36.25005061,0.0,0.0
2025-08-17,37.66478372,0.0,0.0
2025-08-18,35.9123288,0.0,0.0
2025-08-19,35.54645125,0.0,0.0
2025-08-20,34.58490289,0.0,0.0
2025-08-21,34.85635769,0.0,0.0
2025-08-22,34.79355029,0.0,0.0
2025-08-23,36.72340142,0.0,0.0
2025-08-24,37.01844949,0.0,0.0
2025-08-25,35.0031329,0.0,0.0
2025-08-26,35.90361719,0.0,0.0
2025-08-27,36.91487831,0.0,0.0
2025-08-28,35.78615184,0.0,0.0
2025-08-29,37.55410602,0.0,0.0
2025-08-30,38.0374644,0.0,0.0
2025-08-31,36.84591822,0.0,0.0
2025-09-01,33.77746381,0.0,0.0
2025-09-02,34.66734976,0.0,0.0
2025-09-03,34.82819833,0.0,0.0
2025-09-04,35.967268,0.0,0.0
2025-09-05,37.45536751,0.0,0.0
2025-09-06,38.29431265,0.0,0.0
2025-09-07,38.18480995,0.0,0.0
2025-09-08,36.20161868,0.0,0.0
2025-09-09,39.3753702,0.0,0.0
2025-09-10,42.45625179,0.0,0.0
2025-09-11,36.70887123,0.0,0.0
2025-09-12,37.04033044,0.0,0.0
2025-09-13,37.29817823,0.0,0.0
2025-09-14,38.85328649,0.0,0.0
2025-09-15,35.2252005,0.0,0.0
2025-09-16,36.11575128,0.0,0.0
2025-09-17,36.15036466,0.0,0.0
2025-09-18,37.01104576,0.0,0.0
2025-09-19,37.20170376,0.0,0.0
2025-09-20,39.03816299,0.0,0.0
2025-09-21,44.86369987,0.0,0.0
2025-09-22,35.6710757,0.0,0.0
2025-09-23,36.53025501,0.0,0.0
2025-09-24,37.73241136,0.0,0.0
2025-09-25,38.02984743,0.0,0.0
2025-09-26,38.72652154,0.0,0.0
2025-09-27,40.15537843,0.0,0.0
2025-09-28,39.20028678,0.0,0.0
2025-09-29,38.17781325,0.0,0.0
2025-09-30,38.60547884,0.0,0.0
2025-10-01,37.74992644,0.0,0.0
2025-10-02,37.68853274,0.0,0.0
2025-10-03,37.86984834,0.0,0.0
2025-10-04,38.68976557,0.0,0.0
2025-10-05,39.28078313,0.0,0.0
2025-10-06,37.60596277,0.0,0.0
2025-10-07,37.66016397,0.0,0.0
2025-10-08,38.2852604,0.0,0.0
2025-10-09,42.25867098,0.0,0.0
2025-10-10,39.03907946,0.0,0.0
2025-10-11,39.55939145,0.0,0.0
2025-10-12,40.16287422,0.0,0.0
2025-10-13,36.96941463,0.0,0.0
2025-10-14,37.20624504,0.0,0.0
2025-10-15,37.82235517,0.0,0.0
2025-10-16,38.5749498,0.0,0.0
2025-10-17,38.9528644,0.0,0.0
2025-10-18,40.06730224,0.0,0.0
2025-10-19,40.01764004,0.0,0.0
2025-10-20,36.88121301,0.0,0.0
2025-10-21,37.83544494,0.0,0.0
2025-10-22,36.82960259,0.0,0.0
2025-10-23,38.568429852424735,34.71158686718226,42.425272837667215
2025-10-24,39.40787468878239,35.46708721990415,43.34866215766064
2025-10-25,39.3367797919225,35.403101812730256,43.27045777111476
2025-10-26,40.75729573080279,36.68156615772251,44.83302530388307
2025-10-27,37.007238004832345,33.306514204349114,40.707961805315584
2025-10-28,39.05861516671572,35.15275365004415,42.964476683387296
2025-10-29,37.04392619672576,33.33953357705319,40.748318816398346
2025-10-30,38.11107209524554,34.29996488572099,41.9221793047701
2025-10-31,39.16798299161179,35.25118469245061,43.084781290772966
2025-11-01,39.768976633118605,35.792078969806745,43.74587429643047
2025-11-02,38.81332678795526,34.93199410915974,42.69465946675079
2025-11-03,37.13807736276729,33.42426962649056,40.851885099044026
2025-11-04,37.196999691877735,33.47729972268996,40.91669966106552
2025-11-05,36.330680201440295,32.697612181296265,39.963748221584325
2025-11-06,37.528900318581485,33.776010286723334,41.28179035043964
2025-11-07,38.35394494031348,34.51855044628213,42.18933943434482
2025-11-08,38.46690101688819,34.62021091519937,42.31359111857701
2025-11-09,37.807780331690815,34.02700229852174,41.5885583648599
2025-11-10,34.733622426240686,31.26026018361662,38.20698466886476
2025-11-11,36.37742985858792,32.73968687272913,40.01517284444672
2025-11-12,38.18168819963958,34.36351937967562,41.99985701960354
2025-11-13,36.901448326173934,33.21130349355654,40.59159315879133
2025-11-14,38.03649551181208,34.23284596063087,41.84014506299329
2025-11-15,37.762961540131606,33.986665386118446,41.53925769414477
2025-11-16,37.87176259506593,34.08458633555934,41.658938854572526
2025-11-17,36.3536013211986,32.718241189078746,39.98896145331847
2025-11-18,35.02025505037287,31.518229545335583,38.52228055541016
2025-11-19,36.57178713569921,32.91460842212929,40.22896584926914
2025-11-20,36.19221597638047,32.57299437874242,39.81143757401852
2025-11-21,37.87952330144841,34.09157097130357,41.667475631593256
2025-11-22,37.58217233624308,33.823955102618775,41.3403895698674
2025-11-23,37.18733303110404,33.468599727993634,40.90606633421445
2025-11-24,35.785654698404485,32.20708922856404,39.36422016824493
2025-11-25,35.63451452240664,32.07106307016598,39.19796597464731
2025-11-26,34.87615014541464,31.388535130873176,38.36376515995611
2025-11-27,34.630168296930975,31.16715146723788,38.09318512662408
2025-11-28,36.757390074113296,33.081651066701966,40.43312908152463
2025-11-29,37.66832562497978,33.901493062481805,41.43515818747776
2025-11-30,35.63005327994001,32.06704795194601,39.19305860793401
2025-12-01,33.64352237562719,30.279170138064472,37.00787461318991
2025-12-02,34.68193909065763,31.213745181591868,38.1501329997234
2025-12-03,34.51031176296419,31.05928058666777,37.96134293926062
2025-12-04,34.50161710601926,31.05145539541733,37.95177881662119
2025-12-05,36.171395412021496,32.55425587081935,39.788534953223646
2025-12-06,35.7539923550568,32.178593119551124,39.32939159056249
2025-12-07,36.8254088327122,33.14286794944098,40.50794971598342
2025-12-08,32.92222388543387,29.63000149689049,36.21444627397727
2025-12-09,33.35636589674625,30.020729307071623,36.69200248642088
2025-12-10,33.75573309929073,30.380159789361656,37.1313064092198
2025-12-11,32.62419412654611,29.3617747138915,35.886613539200724
2025-12-12,35.20365921390929,31.68329329251836,38.724025135300224
2025-12-13,36.339280656904506,32.70535259121406,39.97320872259496
2025-12-14,35.14105736104764,31.626951624942876,38.6551630971524
2025-12-15,33.51548962795038,30.163940665155344,36.86703859074542
2025-12-16,32.430271104369176,29.18724399393226,35.673298214806096
2025-12-17,32.76698036736264,29.49028233062638,36.04367840409891
2025-12-18,32.8348888678196,29.55139998103764,36.11837775460156
2025-12-19,34.43022318387179,30.98720086548461,37.87324550225897
2025-12-20,35.385666339621416,31.847099705659275,38.92423297358357
2025-12-21,34.810860301045274,31.329774270940742,38.2919463311498
2025-12-22,31.98476199614115,28.78628579652704,35.183238195755266
2025-12-23,32.77993036391019,29.501937327519173,36.05792340030121
2025-12-24,32.85041583301348,29.56537424971213,36.13545741631483
2025-12-25,39.30585974185929,35.37527376767336,43.23644571604522
2025-12-26,43.06601639112463,38.75941475201216,47.37261803023709
2025-12-27,39.43431615901011,35.4908845431091,43.37774777491112
2025-12-28,39.76551969758473,35.788967727826254,43.7420716673432
2025-12-29,38.486745308951846,34.638070778056665,42.33541983984704
2025-12-30,36.56553861735818,32.90898475562236,40.222092479094
2025-12-31,39.26163013975621,35.3354671257806,43.18779315373184
2026-01-01,32.41149190961825,29.170342718656425,35.65264110058008
2026-01-02,33.227473927019254,29.90472653431733,36.55022131972118
2026-01-03,32.97603507923099,29.67843157130789,36.27363858715409
2026-01-04,33.17634587839306,29.858711290553757,36.493980466232365
2026-01-05,30.88796293320917,27.79916663988825,33.97675922653009
