Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-11-30,9.166460645,0.0,0.0
2024-12-01,8.949851605,0.0,0.0
2024-12-02,8.382104973,0.0,0.0
2024-12-03,8.287579207,0.0,0.0
2024-12-04,9.184140207,0.0,0.0
2024-12-05,9.084769366,0.0,0.0
2024-12-06,9.039619007,0.0,0.0
2024-12-07,8.953745136,0.0,0.0
2024-12-08,9.42210948,0.0,0.0
2024-12-09,8.900197875,0.0,0.0
2024-12-10,8.954884216,0.0,0.0
2024-12-11,9.289547011,0.0,0.0
2024-12-12,8.63106819,0.0,0.0
2024-12-13,9.177476873,0.0,0.0
2024-12-14,8.860038201,0.0,0.0
2024-12-15,9.823604758,0.0,0.0
2024-12-16,8.981738712,0.0,0.0
2024-12-17,8.682735852,0.0,0.0
2024-12-18,8.817636621,0.0,0.0
2024-12-19,8.999221652,0.0,0.0
2024-12-20,8.815473709,0.0,0.0
2024-12-21,9.013699037,0.0,0.0
2024-12-22,9.013699037,0.0,0.0
2024-12-23,8.7731147,0.0,0.0
2024-12-24,8.279087451,0.0,0.0
2024-12-25,8.279087451,0.0,0.0
2024-12-26,9.229055749,0.0,0.0
2024-12-27,9.254786315,0.0,0.0
2024-12-28,9.50517922,0.0,0.0
2024-12-29,9.390306741,0.0,0.0
2024-12-30,8.907854867,0.0,0.0
2024-12-31,9.145506856,0.0,0.0
2025-01-01,9.64,0.0,0.0
2025-01-02,9.06,0.0,0.0
2025-01-03,8.93,0.0,0.0
2025-01-04,8.85,0.0,0.0
2025-01-05,8.59,0.0,0.0
2025-01-06,8.45,0.0,0.0
2025-01-07,8.71,0.0,0.0
2025-01-08,8.58,0.0,0.0
2025-01-09,8.48,0.0,0.0
2025-01-10,8.46,0.0,0.0
2025-01-11,8.58,0.0,0.0
2025-01-12,8.26,0.0,0.0
2025-01-13,8.3,0.0,0.0
2025-01-14,8.12,0.0,0.0
2025-01-15,8.26,0.0,0.0
2025-01-16,8.33,0.0,0.0
2025-01-17,8.21,0.0,0.0
2025-01-18,8.17,0.0,0.0
2025-01-19,8.63,0.0,0.0
2025-01-20,8.07,0.0,0.0
2025-01-21,7.84,0.0,0.0
2025-01-22,8.14,0.0,0.0
2025-01-23,8.17,0.0,0.0
2025-01-24,7.77,0.0,0.0
2025-01-25,6.49,0.0,0.0
2025-01-26,8.32,0.0,0.0
2025-01-27,8.12,0.0,0.0
2025-01-28,8.3,0.0,0.0
2025-01-29,8.19,0.0,0.0
2025-01-30,7.67,0.0,0.0
2025-01-31,8.0,0.0,0.0
2025-02-01,7.68,0.0,0.0
2025-02-02,8.06,0.0,0.0
2025-02-03,7.24,0.0,0.0
2025-02-04,7.43,0.0,0.0
2025-02-05,7.52,0.0,0.0
2025-02-06,7.96,0.0,0.0
2025-02-07,8.24,0.0,0.0
2025-02-08,7.93,0.0,0.0
2025-02-09,8.18,0.0,0.0
2025-02-10,8.24,0.0,0.0
2025-02-11,7.96,0.0,0.0
2025-02-12,7.98,0.0,0.0
2025-02-13,7.82,0.0,0.0
2025-02-14,7.96,0.0,0.0
2025-02-15,8.17,0.0,0.0
2025-02-16,8.31,0.0,0.0
2025-02-17,7.57,0.0,0.0
2025-02-18,8.11,0.0,0.0
2025-02-19,8.33,0.0,0.0
2025-02-20,8.44,0.0,0.0
2025-02-21,8.27,0.0,0.0
2025-02-22,8.87,0.0,0.0
2025-02-23,9.18,0.0,0.0
2025-02-24,8.7,0.0,0.0
2025-02-25,9.05,0.0,0.0
2025-02-26,9.09,0.0,0.0
2025-02-27,9.19,0.0,0.0
2025-02-28,9.21,0.0,0.0
2025-03-01,9.09,0.0,0.0
2025-03-02,9.51,0.0,0.0
2025-03-03,9.45,0.0,0.0
2025-03-04,9.24,0.0,0.0
2025-03-05,9.6,0.0,0.0
2025-03-06,9.37,0.0,0.0
2025-03-07,9.79,0.0,0.0
2025-03-08,9.85,0.0,0.0
2025-03-09,10.05,0.0,0.0
2025-03-10,9.71,0.0,0.0
2025-03-11,9.59,0.0,0.0
2025-03-12,9.65,0.0,0.0
2025-03-13,10.47,0.0,0.0
2025-03-14,8.22,0.0,0.0
2025-03-15,10.08,0.0,0.0
2025-03-16,9.27,0.0,0.0
2025-03-17,9.27,0.0,0.0
2025-03-18,9.87,0.0,0.0
2025-03-19,9.86,0.0,0.0
2025-03-20,10.14,0.0,0.0
2025-03-21,10.27,0.0,0.0
2025-03-22,10.87,0.0,0.0
2025-03-23,10.44,0.0,0.0
2025-03-24,11.13,0.0,0.0
2025-03-25,10.94,0.0,0.0
2025-03-26,10.68,0.0,0.0
2025-03-27,11.15,0.0,0.0
2025-03-28,11.87,0.0,0.0
2025-03-29,11.67,0.0,0.0
2025-03-30,10.96,0.0,0.0
2025-03-31,10.78,0.0,0.0
2025-04-01,10.41,0.0,0.0
2025-04-02,10.62,0.0,0.0
2025-04-03,10.60650426,0.0,0.0
2025-04-04,10.68353868,0.0,0.0
2025-04-05,10.77652047,0.0,0.0
2025-04-06,10.97492169,0.0,0.0
2025-04-07,10.99483464,0.0,0.0
2025-04-08,11.33376254,0.0,0.0
2025-04-09,11.68064919,0.0,0.0
2025-04-10,11.64615269,0.0,0.0
2025-04-11,11.2387476,0.0,0.0
2025-04-12,11.09859959,0.0,0.0
2025-04-13,11.32857239,0.0,0.0
2025-04-14,11.03633453,0.0,0.0
2025-04-15,10.30667026,0.0,0.0
2025-04-16,11.59324625,0.0,0.0
2025-04-17,11.22314701,0.0,0.0
2025-04-18,11.71506258,0.0,0.0
2025-04-19,10.86912937,0.0,0.0
2025-04-20,10.73116729,0.0,0.0
2025-04-21,10.93695227,0.0,0.0
2025-04-22,10.59172366,0.0,0.0
2025-04-23,11.01595769,0.0,0.0
2025-04-24,10.71837195,0.0,0.0
2025-04-25,10.83857182,0.0,0.0
2025-04-26,11.19561987,0.0,0.0
2025-04-27,12.02169195,0.0,0.0
2025-04-28,10.72189756,0.0,0.0
2025-04-29,11.24420002,0.0,0.0
2025-04-30,11.23092968,0.0,0.0
2025-05-01,12.98421427,0.0,0.0
2025-05-02,11.8047022,0.0,0.0
2025-05-03,11.68562431,0.0,0.0
2025-05-04,12.89804386,0.0,0.0
2025-05-05,11.93256336,0.0,0.0
2025-05-06,11.87953348,0.0,0.0
2025-05-07,12.18021183,0.0,0.0
2025-05-08,11.57851478,0.0,0.0
2025-05-09,11.53267924,0.0,0.0
2025-05-10,12.17826447,0.0,0.0
2025-05-11,12.64996613,0.0,0.0
2025-05-12,11.86101878,0.0,0.0
2025-05-13,11.8250749,0.0,0.0
2025-05-14,11.22459512,0.0,0.0
2025-05-15,11.43839534,0.0,0.0
2025-05-16,11.77649446,0.0,0.0
2025-05-17,11.60124694,0.0,0.0
2025-05-18,12.24291825,0.0,0.0
2025-05-19,11.76261721,0.0,0.0
2025-05-20,10.20435571,0.0,0.0
2025-05-21,11.84275127,0.0,0.0
2025-05-22,12.04633022,0.0,0.0
2025-05-23,11.83347184,0.0,0.0
2025-05-24,12.01736537,0.0,0.0
2025-05-25,11.92037328,0.0,0.0
2025-05-26,11.39657614,0.0,0.0
2025-05-27,11.71076636,0.0,0.0
2025-05-28,11.35681705,0.0,0.0
2025-05-29,11.9691207,0.0,0.0
2025-05-30,13.13901233,0.0,0.0
2025-05-31,12.14131303,0.0,0.0
2025-06-01,11.81931613,0.0,0.0
2025-06-02,11.23026401,0.0,0.0
2025-06-03,7.980778869,0.0,0.0
2025-06-04,11.61279587,0.0,0.0
2025-06-05,12.4689495,0.0,0.0
2025-06-06,12.24010191,0.0,0.0
2025-06-07,11.62481767,0.0,0.0
2025-06-08,11.75601046,0.0,0.0
2025-06-09,12.69406912,0.0,0.0
2025-06-10,12.0295883,0.0,0.0
2025-06-11,12.01300323,0.0,0.0
2025-06-12,12.53416993,0.0,0.0
2025-06-13,12.47813815,0.0,0.0
2025-06-14,11.71059391,0.0,0.0
2025-06-15,11.63285572,0.0,0.0
2025-06-16,11.10477181,0.0,0.0
2025-06-17,11.30206071,0.0,0.0
2025-06-18,11.54192901,0.0,0.0
2025-06-19,11.80959383,0.0,0.0
2025-06-20,11.80011773,0.0,0.0
2025-06-21,11.66587394,0.0,0.0
2025-06-22,11.95129759,0.0,0.0
2025-06-23,12.02063962,0.0,0.0
2025-06-24,11.63914714,0.0,0.0
2025-06-25,11.97281573,0.0,0.0
2025-06-26,11.98489012,0.0,0.0
2025-06-27,12.50712161,0.0,0.0
2025-06-28,12.39201395,0.0,0.0
2025-06-29,12.48175913,0.0,0.0
2025-06-30,11.90822465,0.0,0.0
2025-07-01,11.89057167,0.0,0.0
2025-07-02,11.74106491,0.0,0.0
2025-07-03,11.69410318,0.0,0.0
2025-07-04,11.65122486,0.0,0.0
2025-07-05,10.44726269,0.0,0.0
2025-07-06,11.77180605,0.0,0.0
2025-07-07,11.36040749,0.0,0.0
2025-07-08,10.94648375,0.0,0.0
2025-07-09,11.47019856,0.0,0.0
2025-07-10,11.1909559,0.0,0.0
2025-07-11,10.41063353,0.0,0.0
2025-07-12,11.3503966,0.0,0.0
2025-07-13,12.1090929,0.0,0.0
2025-07-14,11.29702745,0.0,0.0
2025-07-15,10.93575358,0.0,0.0
2025-07-16,10.89239492,0.0,0.0
2025-07-17,11.37556832,0.0,0.0
2025-07-18,11.7197711,0.0,0.0
2025-07-19,12.37541946,0.0,0.0
2025-07-20,12.30681288,0.0,0.0
2025-07-21,11.63486884,0.0,0.0
2025-07-22,11.43305638,0.0,0.0
2025-07-23,11.33725496,0.0,0.0
2025-07-24,11.3817493,0.0,0.0
2025-07-25,12.24323649,0.0,0.0
2025-07-26,12.15181032,0.0,0.0
2025-07-27,12.01545232,0.0,0.0
2025-07-28,11.45368131,0.0,0.0
2025-07-29,11.63020564,0.0,0.0
2025-07-30,11.95130019,0.0,0.0
2025-07-31,11.33271518,0.0,0.0
2025-08-01,11.4253552,0.0,0.0
2025-08-02,11.94341506,0.0,0.0
2025-08-03,12.02527598,0.0,0.0
2025-08-04,10.85436743,0.0,0.0
2025-08-05,11.04140264,0.0,0.0
2025-08-06,11.29142266,0.0,0.0
2025-08-07,11.60580649,0.0,0.0
2025-08-08,11.66052292,0.0,0.0
2025-08-09,11.97593317,0.0,0.0
2025-08-10,12.50226458,0.0,0.0
2025-08-11,11.69770595,0.0,0.0
2025-08-12,11.44079274,0.0,0.0
2025-08-13,11.4960236,0.0,0.0
2025-08-14,12.23959283,0.0,0.0
2025-08-15,12.20430645,0.0,0.0
2025-08-16,12.29362779,0.0,0.0
2025-08-17,13.00143749,0.0,0.0
2025-08-18,12.76068406,0.0,0.0
2025-08-19,11.98169641,0.0,0.0
2025-08-20,11.5913655,0.0,0.0
2025-08-21,11.81779448,0.0,0.0
2025-08-22,12.21780603,0.0,0.0
2025-08-23,12.78893596,0.0,0.0
2025-08-24,12.95625537,0.0,0.0
2025-08-25,12.10475606,0.0,0.0
2025-08-26,11.99670136,0.0,0.0
2025-08-27,12.07416664,0.0,0.0
2025-08-28,11.54778834,0.0,0.0
2025-08-29,12.12898072,0.0,0.0
2025-08-30,12.79914688,0.0,0.0
2025-08-31,12.78849555,0.0,0.0
2025-09-01,11.87862882,0.0,0.0
2025-09-02,11.95639256,0.0,0.0
2025-09-03,11.86748029,0.0,0.0
2025-09-04,11.86588048,0.0,0.0
2025-09-05,13.0670378,0.0,0.0
2025-09-06,12.64331569,0.0,0.0
2025-09-07,13.23969257,0.0,0.0
2025-09-08,12.68579806,0.0,0.0
2025-09-09,12.35936444,0.0,0.0
2025-09-10,12.54963173,0.0,0.0
2025-09-11,12.61948181,0.0,0.0
2025-09-12,12.45372924,0.0,0.0
2025-09-13,13.1338817,0.0,0.0
2025-09-14,13.27396181,0.0,0.0
2025-09-15,12.37972052,0.0,0.0
2025-09-16,12.35287704,0.0,0.0
2025-09-17,12.61784038,0.0,0.0
2025-09-18,12.93680377,0.0,0.0
2025-09-19,13.39931347,0.0,0.0
2025-09-20,13.80417108,0.0,0.0
2025-09-21,15.57241864,0.0,0.0
2025-09-22,12.96002064,0.0,0.0
2025-09-23,12.64951442,0.0,0.0
2025-09-24,12.633839,0.0,0.0
2025-09-25,12.33675597,0.0,0.0
2025-09-26,12.47177338,0.0,0.0
2025-09-27,12.86393196,0.0,0.0
2025-09-28,13.63780866,0.0,0.0
2025-09-29,12.71841827,0.0,0.0
2025-09-30,12.73337939,0.0,0.0
2025-10-01,12.93327992,0.0,0.0
2025-10-02,12.79773725,0.0,0.0
2025-10-03,13.14157262,0.0,0.0
2025-10-04,13.61563043,0.0,0.0
2025-10-05,13.99263508,0.0,0.0
2025-10-06,12.84533884,0.0,0.0
2025-10-07,13.170932,0.0,0.0
2025-10-08,13.1451313,0.0,0.0
2025-10-09,14.98042969,0.0,0.0
2025-10-10,14.08475056,0.0,0.0
2025-10-11,13.91878933,0.0,0.0
2025-10-12,14.14383046,0.0,0.0
2025-10-13,13.39720028,0.0,0.0
2025-10-14,13.3655917,0.0,0.0
2025-10-15,9.154216565,0.0,0.0
2025-10-16,13.38170537,0.0,0.0
2025-10-17,13.4667341,0.0,0.0
2025-10-18,14.07746477,0.0,0.0
2025-10-19,13.91258941,0.0,0.0
2025-10-20,13.24652753,0.0,0.0
2025-10-21,13.12841105,0.0,0.0
2025-10-22,13.40287663,0.0,0.0
2025-10-23,13.243263514189191,11.918937162770272,14.567589865608111
2025-10-24,14.09024570720974,12.681221136488766,15.499270277930714
2025-10-25,13.616363081332304,12.254726773199074,14.977999389465536
2025-10-26,14.603638095363577,13.143274285827218,16.064001904899932
2025-10-27,12.968580967432588,11.67172287068933,14.26543906417585
2025-10-28,13.224640209519125,11.902176188567212,14.54710423047104
2025-10-29,13.284128541163769,11.955715687047393,14.612541395280148
2025-10-30,13.783062615795773,12.404756354216197,15.16136887737535
2025-10-31,13.569303046776511,12.21237274209886,14.926233351454163
2025-11-01,14.427477940718768,12.984730146646893,15.870225734790646
2025-11-02,14.084018402084151,12.67561656187574,15.49242024229257
2025-11-03,13.315275334076462,11.983747800668816,14.64680286748411
2025-11-04,12.927891676619687,11.63510250895772,14.22068084428166
2025-11-05,13.320501037201222,11.9884509334811,14.652551140921345
2025-11-06,12.962219230683177,11.665997307614855,14.258441153751493
2025-11-07,14.124506207716411,12.712055586944771,15.536956828488051
2025-11-08,13.518591244928343,12.16673212043551,14.87045036942118
2025-11-09,13.725296171258645,12.35276655413278,15.09782578838451
2025-11-10,12.93713110925636,11.643417998330726,14.230844220181998
2025-11-11,12.806850980189006,11.526165882170108,14.087536078207908
2025-11-12,13.240804987464172,11.916724488717756,14.56488548621059
2025-11-13,13.169369532769728,11.852432579492756,14.486306486046702
2025-11-14,13.977557139808438,12.579801425827592,15.375312853789282
2025-11-15,13.181930252715292,11.863737227443762,14.50012327798682
2025-11-16,13.902306466250163,12.51207581962515,15.292537112875182
2025-11-17,13.609113420057596,12.248202078051836,14.970024762063357
2025-11-18,12.82528199788331,11.54275379809498,14.107810197671643
2025-11-19,13.414540533031376,12.07308647972824,14.755994586334516
2025-11-20,12.839195599962771,11.555276039966497,14.123115159959047
2025-11-21,13.18028360735893,11.862255246623038,14.498311968094823
2025-11-22,13.436992094637333,12.093292885173598,14.780691304101063
2025-11-23,13.766752875756998,12.3900775881813,15.1434281633327
2025-11-24,12.621819609030526,11.359637648127473,13.88400156993358
2025-11-25,12.665563753287582,11.399007377958824,13.932120128616342
2025-11-26,12.953924836316048,11.658532352684444,14.249317319947654
2025-11-27,12.785209098038488,11.50668818823464,14.063730007842338
2025-11-28,13.554519113950125,12.199067202555112,14.909971025345136
2025-11-29,13.447480905389408,12.102732814850466,14.79222899592835
2025-11-30,13.490562321357103,12.141506089221393,14.839618553492814
2025-12-01,12.604382958310277,11.343944662479249,13.864821254141305
2025-12-02,12.755627074312086,11.480064366880878,14.031189781743295
2025-12-03,12.44408551316716,11.199676961850445,13.688494064483878
2025-12-04,12.988000428021502,11.689200385219351,14.286800470823652
2025-12-05,13.116007640676012,11.804406876608413,14.427608404743616
2025-12-06,13.543071827159403,12.188764644443465,14.897379009875346
2025-12-07,13.180683245723351,11.862614921151016,14.49875157029569
2025-12-08,12.642478979204098,11.378231081283689,13.906726877124507
2025-12-09,12.449605780958477,11.204645202862627,13.694566359054324
2025-12-10,12.301403417078255,11.071263075370432,13.531543758786084
2025-12-11,12.101470731218932,10.891323658097038,13.311617804340823
2025-12-12,12.88328364840292,11.594955283562628,14.171612013243212
2025-12-13,13.048160135649066,11.74334412208416,14.352976149213974
2025-12-14,13.16367003935794,11.847303035422147,14.480037043293736
2025-12-15,12.720873575535354,11.44878621798182,13.99296093308889
2025-12-16,12.340372299468449,11.106335069521604,13.574409529415297
2025-12-17,12.214525981944082,10.993073383749676,13.43597858013849
2025-12-18,12.058056278020445,10.852250650218398,13.263861905822488
2025-12-19,13.1377753483094,11.823997813478458,14.45155288314034
2025-12-20,13.342839757195298,12.008555781475769,14.67712373291483
2025-12-21,13.29505196145652,11.965546765310869,14.624557157602174
2025-12-22,12.521504498296643,11.26935404846698,13.773654948126309
2025-12-23,12.486124001811078,11.23751160162997,13.734736401992189
2025-12-24,12.72914118695334,11.456227068258006,14.002055305648677
2025-12-25,12.305408466070348,11.074867619463312,13.535949312677385
2025-12-26,14.385940038211691,12.947346034390522,15.824534042032862
2025-12-27,14.298387878822243,12.86854909094002,15.728226666704469
2025-12-28,14.54916147330979,13.094245325978813,16.00407762064077
2025-12-29,13.767648043507627,12.390883239156866,15.14441284785839
2025-12-30,13.143374138530472,11.829036724677426,14.45771155238352
2025-12-31,13.504514114831606,12.154062703348446,14.854965526314768
2026-01-01,12.639809605580531,11.375828645022478,13.903790566138586
2026-01-02,12.780812690836983,11.502731421753287,14.058893959920685
2026-01-03,13.028777069401356,11.72589936246122,14.331654776341493
2026-01-04,12.61879802315968,11.356918220843712,13.880677825475647
2026-01-05,12.025370303004925,10.82283327270443,13.227907333305415
