Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-02-07,58.03,0.0,0.0
2025-02-08,55.43,0.0,0.0
2025-02-09,57.27,0.0,0.0
2025-02-10,55.78,0.0,0.0
2025-02-11,55.33,0.0,0.0
2025-02-12,55.99,0.0,0.0
2025-02-13,56.3,0.0,0.0
2025-02-14,59.98,0.0,0.0
2025-02-15,59.15,0.0,0.0
2025-02-16,61.52,0.0,0.0
2025-02-17,58.94,0.0,0.0
2025-02-18,60.03,0.0,0.0
2025-02-19,63.13,0.0,0.0
2025-02-20,63.74,0.0,0.0
2025-02-21,65.69,0.0,0.0
2025-02-22,65.36,0.0,0.0
2025-02-23,66.32,0.0,0.0
2025-02-24,64.13,0.0,0.0
2025-02-25,64.49,0.0,0.0
2025-02-26,66.52,0.0,0.0
2025-02-27,66.37,0.0,0.0
2025-02-28,66.43,0.0,0.0
2025-03-01,64.32,0.0,0.0
2025-03-02,67.93,0.0,0.0
2025-03-03,66.38,0.0,0.0
2025-03-04,64.79,0.0,0.0
2025-03-05,67.46,0.0,0.0
2025-03-06,67.96,0.0,0.0
2025-03-07,69.99,0.0,0.0
2025-03-08,70.91,0.0,0.0
2025-03-09,71.63,0.0,0.0
2025-03-10,68.97,0.0,0.0
2025-03-11,68.62,0.0,0.0
2025-03-12,70.15,0.0,0.0
2025-03-13,73.18,0.0,0.0
2025-03-14,73.53,0.0,0.0
2025-03-15,74.58,0.0,0.0
2025-03-16,75.4,0.0,0.0
2025-03-17,74.69,0.0,0.0
2025-03-18,74.16,0.0,0.0
2025-03-19,77.2,0.0,0.0
2025-03-20,77.9,0.0,0.0
2025-03-21,77.72,0.0,0.0
2025-03-22,81.55,0.0,0.0
2025-03-23,80.58,0.0,0.0
2025-03-24,80.13,0.0,0.0
2025-03-25,80.57,0.0,0.0
2025-03-26,83.35,0.0,0.0
2025-03-27,85.41,0.0,0.0
2025-03-28,88.9,0.0,0.0
2025-03-29,89.85,0.0,0.0
2025-03-30,97.88,0.0,0.0
2025-03-31,102.3,0.0,0.0
2025-04-01,101.1,0.0,0.0
2025-04-02,100.32,0.0,0.0
2025-04-03,99.71219257,0.0,0.0
2025-04-04,97.28518825,0.0,0.0
2025-04-05,95.81916163,0.0,0.0
2025-04-06,93.49089202,0.0,0.0
2025-04-07,93.86549214,0.0,0.0
2025-04-08,90.60496972,0.0,0.0
2025-04-09,87.93872415,0.0,0.0
2025-04-10,85.65611385,0.0,0.0
2025-04-11,83.63989306,0.0,0.0
2025-04-12,82.05482295,0.0,0.0
2025-04-13,82.42394944,0.0,0.0
2025-04-14,76.44458015,0.0,0.0
2025-04-15,73.26703509,0.0,0.0
2025-04-16,71.94473516,0.0,0.0
2025-04-17,72.25734003,0.0,0.0
2025-04-18,74.92130443,0.0,0.0
2025-04-19,71.88061947,0.0,0.0
2025-04-20,70.87659934,0.0,0.0
2025-04-21,67.21713589,0.0,0.0
2025-04-22,66.99464458,0.0,0.0
2025-04-23,67.5805569,0.0,0.0
2025-04-24,68.10553701,0.0,0.0
2025-04-25,69.57238052,0.0,0.0
2025-04-26,68.39516149,0.0,0.0
2025-04-27,70.11006157,0.0,0.0
2025-04-28,65.26337353,0.0,0.0
2025-04-29,65.28766178,0.0,0.0
2025-04-30,66.67759554,0.0,0.0
2025-05-01,69.58854069,0.0,0.0
2025-05-02,68.28615964,0.0,0.0
2025-05-03,68.30721756,0.0,0.0
2025-05-04,70.55251401,0.0,0.0
2025-05-05,66.15153626,0.0,0.0
2025-05-06,65.59047474,0.0,0.0
2025-05-07,68.53113717,0.0,0.0
2025-05-08,68.78421074,0.0,0.0
2025-05-09,72.34980784,0.0,0.0
2025-05-10,70.98699298,0.0,0.0
2025-05-11,73.49924716,0.0,0.0
2025-05-12,73.09896857,0.0,0.0
2025-05-13,75.05969098,0.0,0.0
2025-05-14,70.71293408,0.0,0.0
2025-05-15,69.97575995,0.0,0.0
2025-05-16,72.16271809,0.0,0.0
2025-05-17,72.79039108,0.0,0.0
2025-05-18,73.02214815,0.0,0.0
2025-05-19,70.597282,0.0,0.0
2025-05-20,70.97674922,0.0,0.0
2025-05-21,72.50975781,0.0,0.0
2025-05-22,74.14122811,0.0,0.0
2025-05-23,78.22889114,0.0,0.0
2025-05-24,75.65306703,0.0,0.0
2025-05-25,76.48155983,0.0,0.0
2025-05-26,73.48142838,0.0,0.0
2025-05-27,72.9266672,0.0,0.0
2025-05-28,74.40118303,0.0,0.0
2025-05-29,77.41285049,0.0,0.0
2025-05-30,78.39871986,0.0,0.0
2025-05-31,77.78970777,0.0,0.0
2025-06-01,78.1835423,0.0,0.0
2025-06-02,74.91078318,0.0,0.0
2025-06-03,75.7129984,0.0,0.0
2025-06-04,78.97624277,0.0,0.0
2025-06-05,85.80825135,0.0,0.0
2025-06-06,94.85938948,0.0,0.0
2025-06-07,90.36879069,0.0,0.0
2025-06-08,87.96185812,0.0,0.0
2025-06-09,84.47658044,0.0,0.0
2025-06-10,82.74500947,0.0,0.0
2025-06-11,80.74221361,0.0,0.0
2025-06-12,81.57917979,0.0,0.0
2025-06-13,84.39659953,0.0,0.0
2025-06-14,81.05507854,0.0,0.0
2025-06-15,82.05559725,0.0,0.0
2025-06-16,75.55729751,0.0,0.0
2025-06-17,74.23777002,0.0,0.0
2025-06-18,73.4073861,0.0,0.0
2025-06-19,73.85488497,0.0,0.0
2025-06-20,75.9437941,0.0,0.0
2025-06-21,74.17178634,0.0,0.0
2025-06-22,76.14552423,0.0,0.0
2025-06-23,72.1987821,0.0,0.0
2025-06-24,72.42610695,0.0,0.0
2025-06-25,73.39897542,0.0,0.0
2025-06-26,73.04922672,0.0,0.0
2025-06-27,76.84182023,0.0,0.0
2025-06-28,74.22963852,0.0,0.0
2025-06-29,73.84967629,0.0,0.0
2025-06-30,70.65721929,0.0,0.0
2025-07-01,72.55264462,0.0,0.0
2025-07-02,71.16113708,0.0,0.0
2025-07-03,71.43476709,0.0,0.0
2025-07-04,72.17555842,0.0,0.0
2025-07-05,69.65315493,0.0,0.0
2025-07-06,74.95378171,0.0,0.0
2025-07-07,70.4394503,0.0,0.0
2025-07-08,69.51296561,0.0,0.0
2025-07-09,69.54883533,0.0,0.0
2025-07-10,70.72394181,0.0,0.0
2025-07-11,71.03267124,0.0,0.0
2025-07-12,69.73158139,0.0,0.0
2025-07-13,72.1482832,0.0,0.0
2025-07-14,67.5970049,0.0,0.0
2025-07-15,68.94120879,0.0,0.0
2025-07-16,68.53936926,0.0,0.0
2025-07-17,69.4382696,0.0,0.0
2025-07-18,72.03635727,0.0,0.0
2025-07-19,70.37645935,0.0,0.0
2025-07-20,70.59653641,0.0,0.0
2025-07-21,68.86863566,0.0,0.0
2025-07-22,69.10518735,0.0,0.0
2025-07-23,69.46656453,0.0,0.0
2025-07-24,70.29305872,0.0,0.0
2025-07-25,72.78385889,0.0,0.0
2025-07-26,69.5703523,0.0,0.0
2025-07-27,70.59379665,0.0,0.0
2025-07-28,67.16581756,0.0,0.0
2025-07-29,69.00726362,0.0,0.0
2025-07-30,67.89703307,0.0,0.0
2025-07-31,69.27364664,0.0,0.0
2025-08-01,71.90624472,0.0,0.0
2025-08-02,69.61978313,0.0,0.0
2025-08-03,70.43316293,0.0,0.0
2025-08-04,67.15454858,0.0,0.0
2025-08-05,69.0986701,0.0,0.0
2025-08-06,70.04954803,0.0,0.0
2025-08-07,69.94496095,0.0,0.0
2025-08-08,73.30906086,0.0,0.0
2025-08-09,71.9491017,0.0,0.0
2025-08-10,72.58521275,0.0,0.0
2025-08-11,70.24146535,0.0,0.0
2025-08-12,70.30490482,0.0,0.0
2025-08-13,71.72704378,0.0,0.0
2025-08-14,73.11242879,0.0,0.0
2025-08-15,74.92682366,0.0,0.0
2025-08-16,72.54746973,0.0,0.0
2025-08-17,77.30695404,0.0,0.0
2025-08-18,75.87636743,0.0,0.0
2025-08-19,74.85996956,0.0,0.0
2025-08-20,72.01315298,0.0,0.0
2025-08-21,74.36137911,0.0,0.0
2025-08-22,77.18226367,0.0,0.0
2025-08-23,76.76668982,0.0,0.0
2025-08-24,79.48848584,0.0,0.0
2025-08-25,73.74279657,0.0,0.0
2025-08-26,74.72593612,0.0,0.0
2025-08-27,75.48157108,0.0,0.0
2025-08-28,73.31292692,0.0,0.0
2025-08-29,79.66970366,0.0,0.0
2025-08-30,79.03974848,0.0,0.0
2025-08-31,78.01572295,0.0,0.0
2025-09-01,76.66646964,0.0,0.0
2025-09-02,81.85850815,0.0,0.0
2025-09-03,92.90563985,0.0,0.0
2025-09-04,94.65350175,0.0,0.0
2025-09-05,100.9804356,0.0,0.0
2025-09-06,99.62426227,0.0,0.0
2025-09-07,98.28413813,0.0,0.0
2025-09-08,94.00995942,0.0,0.0
2025-09-09,93.82043369,0.0,0.0
2025-09-10,93.06874702,0.0,0.0
2025-09-11,90.31459532,0.0,0.0
2025-09-12,92.66384661,0.0,0.0
2025-09-13,90.12878251,0.0,0.0
2025-09-14,86.61730124,0.0,0.0
2025-09-15,80.8693042,0.0,0.0
2025-09-16,81.75745601,0.0,0.0
2025-09-17,80.7730898,0.0,0.0
2025-09-18,80.42028071,0.0,0.0
2025-09-19,81.88738651,0.0,0.0
2025-09-20,82.69055947,0.0,0.0
2025-09-21,101.1476403,0.0,0.0
2025-09-22,79.625508,0.0,0.0
2025-09-23,80.22497311,0.0,0.0
2025-09-24,81.35386789,0.0,0.0
2025-09-25,82.10804782,0.0,0.0
2025-09-26,84.80791955,0.0,0.0
2025-09-27,85.31470563,0.0,0.0
2025-09-28,85.93934815,0.0,0.0
2025-09-29,81.9659522,0.0,0.0
2025-09-30,84.47089315,0.0,0.0
2025-10-01,85.22833141,0.0,0.0
2025-10-02,83.20678205,0.0,0.0
2025-10-03,86.54674935,0.0,0.0
2025-10-04,86.61757528,0.0,0.0
2025-10-05,89.54788576,0.0,0.0
2025-10-06,84.29313758,0.0,0.0
2025-10-07,84.87167677,0.0,0.0
2025-10-08,87.34236908,0.0,0.0
2025-10-09,100.7250161,0.0,0.0
2025-10-10,92.10594785,0.0,0.0
2025-10-11,89.00928087,0.0,0.0
2025-10-12,92.03251831,0.0,0.0
2025-10-13,85.15848425,0.0,0.0
2025-10-14,85.97414832,0.0,0.0
2025-10-15,88.15449706,0.0,0.0
2025-10-16,88.72773227,0.0,0.0
2025-10-17,91.39781484,0.0,0.0
2025-10-18,89.89060384,0.0,0.0
2025-10-19,92.64942905,0.0,0.0
2025-10-20,88.53494453,0.0,0.0
2025-10-21,89.41105848,0.0,0.0
2025-10-22,89.89490933,0.0,0.0
2025-10-23,93.34741020211352,84.01266918190215,102.68215122232486
2025-10-24,92.8386135311921,83.55475217807289,102.12247488431132
2025-10-25,93.02520789387928,83.72268710449136,102.32772868326722
2025-10-26,92.8370373691318,83.55333363221861,102.12074110604496
2025-10-27,91.19803576039163,82.07823218435247,100.3178393364308
2025-10-28,90.68943641953165,81.62049277757848,99.7583800614848
2025-10-29,89.58617307947354,80.62755577152619,98.5447903874209
2025-10-30,88.20920796633055,79.3882871696975,97.0301287629636
2025-10-31,94.50532094806697,85.05478885326026,103.95585304287366
2025-11-01,91.5154902839974,82.36394125559765,100.66703931239714
2025-11-02,94.57162152113747,85.11445936902373,104.02878367325124
2025-11-03,91.37618809891516,82.23856928902364,100.51380690880669
2025-11-04,87.5515449432193,78.79639044889737,96.30669943754124
2025-11-05,87.03459561360904,78.33113605224814,95.73805517496996
2025-11-06,92.61037472076056,83.3493372486845,101.87141219283664
2025-11-07,93.15229255154404,83.83706329638963,102.46752180669844
2025-11-08,96.27690588123912,86.64921529311522,105.90459646936306
2025-11-09,93.94880001368104,84.55392001231294,103.34368001504916
2025-11-10,89.4355662629537,80.49200963665834,98.37912288924908
2025-11-11,90.5007564004344,81.45068076039097,99.55083204047786
2025-11-12,88.11611229557663,79.30450106601897,96.9277235251343
2025-11-13,89.92763778063872,80.93487400257484,98.9204015587026
2025-11-14,93.47755768631912,84.1298019176872,102.82531345495104
2025-11-15,91.78103697684875,82.60293327916388,100.95914067453364
2025-11-16,94.74154802402862,85.26739322162575,104.21570282643148
2025-11-17,89.16958613865347,80.25262752478812,98.08654475251883
2025-11-18,89.34809385210781,80.41328446689703,98.2829032373186
2025-11-19,87.44846546765083,78.70361892088576,96.19331201441592
2025-11-20,92.45738146775643,83.2116433209808,101.70311961453208
2025-11-21,95.64396381758824,86.0795674358294,105.20836019934706
2025-11-22,95.78773304964136,86.20895974467723,105.3665063546055
2025-11-23,93.50047658303588,84.15042892473231,102.85052424133949
2025-11-24,86.45989571868739,77.81390614681865,95.10588529055616
2025-11-25,93.04251116473196,83.73826004825877,102.34676228120516
2025-11-26,89.42354758304829,80.48119282474346,98.36590234135312
2025-11-27,88.18021028211693,79.36218925390524,96.99823131032863
2025-11-28,94.7303846609857,85.25734619488713,104.20342312708428
2025-11-29,96.06062438587368,86.45456194728631,105.66668682446104
2025-11-30,93.91761960383822,84.5258576434544,103.30938156422204
2025-12-01,91.76051106364304,82.58445995727875,100.93656217000736
2025-12-02,91.39819926153284,82.25837933537956,100.53801918768612
2025-12-03,87.52279574666147,78.77051617199533,96.27507532132763
2025-12-04,88.23110327276886,79.40799294549198,97.05421360004576
2025-12-05,95.60800516771872,86.04720465094685,105.1688056844906
2025-12-06,89.03197081195096,80.12877373075587,97.93516789314606
2025-12-07,93.60287372073851,84.24258634866466,102.96316109281236
2025-12-08,86.8300348251029,78.14703134259261,95.5130383076132
2025-12-09,88.52409139647058,79.67168225682353,97.37650053611765
2025-12-10,88.82978807726114,79.94680926953502,97.71276688498726
2025-12-11,88.71158907958497,79.84043017162648,97.58274798754348
2025-12-12,92.8199148843706,83.53792339593353,102.10190637280766
2025-12-13,91.83390548808184,82.65051493927366,101.01729603689004
2025-12-14,97.87539490854502,88.08785541769052,107.66293439939952
2025-12-15,92.638890009602,83.3750010086418,101.9027790105622
2025-12-16,87.21614572567587,78.49453115310828,95.93776029824346
2025-12-17,92.10432351475706,82.89389116328135,101.31475586623276
2025-12-18,88.55405595385695,79.69865035847126,97.40946154924264
2025-12-19,93.94853279524892,84.55367951572401,103.3433860747738
2025-12-20,93.59230280516348,84.23307252464714,102.95153308567984
2025-12-21,92.51515562438524,83.2636400619467,101.76667118682376
2025-12-22,90.9744931996876,81.87704387971884,100.07194251965636
2025-12-23,89.43144913140611,80.4883042182655,98.37459404454673
2025-12-24,88.34465454380467,79.5101890894242,97.17911999818514
2025-12-25,83.31046757035745,74.97942081332171,91.6415143273932
2025-12-26,89.25930847293392,80.33337762564054,98.18523932022732
2025-12-27,87.67093195507961,78.90383875957166,96.43802515058758
2025-12-28,90.18959546305209,81.17063591674687,99.2085550093573
2025-12-29,84.261904689501,75.8357142205509,92.6880951584511
2025-12-30,81.13961730274708,73.02565557247237,89.2535790330218
2025-12-31,86.16228813660592,77.54605932294534,94.77851695026652
2026-01-01,91.2352570777602,82.11173136998418,100.35878278553623
2026-01-02,93.48286692161604,84.13458022945444,102.83115361377766
2026-01-03,93.37255392101892,84.03529852891704,102.70980931312084
2026-01-04,96.86351644739258,87.17716480265332,106.54986809213185
2026-01-05,89.97730316868379,80.97957285181542,98.97503348555216
