Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-12-13,155.6786124,0.0,0.0
2024-12-14,161.4309285,0.0,0.0
2024-12-15,172.7876285,0.0,0.0
2024-12-16,154.4362113,0.0,0.0
2024-12-17,154.6699944,0.0,0.0
2024-12-18,155.8071973,0.0,0.0
2024-12-19,154.6041334,0.0,0.0
2024-12-20,156.3005295,0.0,0.0
2024-12-21,164.1372298,0.0,0.0
2024-12-22,164.1372298,0.0,0.0
2024-12-23,153.5358534,0.0,0.0
2024-12-24,156.2475543,0.0,0.0
2024-12-25,156.2475543,0.0,0.0
2024-12-26,157.4384646,0.0,0.0
2024-12-27,157.1991563,0.0,0.0
2024-12-28,163.6934067,0.0,0.0
2024-12-29,168.4270297,0.0,0.0
2024-12-30,158.0530466,0.0,0.0
2024-12-31,161.7391118,0.0,0.0
2025-01-01,173.44,0.0,0.0
2025-01-02,153.69,0.0,0.0
2025-01-03,151.02,0.0,0.0
2025-01-04,152.76,0.0,0.0
2025-01-05,158.69,0.0,0.0
2025-01-06,142.88,0.0,0.0
2025-01-07,139.02,0.0,0.0
2025-01-08,142.72,0.0,0.0
2025-01-09,141.43,0.0,0.0
2025-01-10,145.9,0.0,0.0
2025-01-11,149.78,0.0,0.0
2025-01-12,160.57,0.0,0.0
2025-01-13,140.44,0.0,0.0
2025-01-14,139.18,0.0,0.0
2025-01-15,140.74,0.0,0.0
2025-01-16,137.93,0.0,0.0
2025-01-17,146.91,0.0,0.0
2025-01-18,149.51,0.0,0.0
2025-01-19,158.0,0.0,0.0
2025-01-20,139.69,0.0,0.0
2025-01-21,142.59,0.0,0.0
2025-01-22,141.09,0.0,0.0
2025-01-23,140.98,0.0,0.0
2025-01-24,146.0,0.0,0.0
2025-01-25,151.24,0.0,0.0
2025-01-26,159.72,0.0,0.0
2025-01-27,161.64,0.0,0.0
2025-01-28,155.47,0.0,0.0
2025-01-29,162.67,0.0,0.0
2025-01-30,147.54,0.0,0.0
2025-01-31,147.21,0.0,0.0
2025-02-01,152.49,0.0,0.0
2025-02-02,160.61,0.0,0.0
2025-02-03,136.95,0.0,0.0
2025-02-04,138.99,0.0,0.0
2025-02-05,139.74,0.0,0.0
2025-02-06,153.96,0.0,0.0
2025-02-07,152.05,0.0,0.0
2025-02-08,149.15,0.0,0.0
2025-02-09,156.89,0.0,0.0
2025-02-10,139.28,0.0,0.0
2025-02-11,139.86,0.0,0.0
2025-02-12,141.06,0.0,0.0
2025-02-13,142.24,0.0,0.0
2025-02-14,147.05,0.0,0.0
2025-02-15,149.63,0.0,0.0
2025-02-16,157.55,0.0,0.0
2025-02-17,140.86,0.0,0.0
2025-02-18,138.33,0.0,0.0
2025-02-19,138.93,0.0,0.0
2025-02-20,142.78,0.0,0.0
2025-02-21,146.12,0.0,0.0
2025-02-22,151.28,0.0,0.0
2025-02-23,156.59,0.0,0.0
2025-02-24,139.44,0.0,0.0
2025-02-25,145.4,0.0,0.0
2025-02-26,143.15,0.0,0.0
2025-02-27,148.69,0.0,0.0
2025-02-28,144.29,0.0,0.0
2025-03-01,143.6,0.0,0.0
2025-03-02,154.0,0.0,0.0
2025-03-03,143.34,0.0,0.0
2025-03-04,137.37,0.0,0.0
2025-03-05,143.58,0.0,0.0
2025-03-06,144.28,0.0,0.0
2025-03-07,147.28,0.0,0.0
2025-03-08,150.9,0.0,0.0
2025-03-09,157.97,0.0,0.0
2025-03-10,145.57,0.0,0.0
2025-03-11,144.88,0.0,0.0
2025-03-12,147.03,0.0,0.0
2025-03-13,144.88,0.0,0.0
2025-03-14,148.51,0.0,0.0
2025-03-15,154.7,0.0,0.0
2025-03-16,160.65,0.0,0.0
2025-03-17,150.68,0.0,0.0
2025-03-18,146.97,0.0,0.0
2025-03-19,153.26,0.0,0.0
2025-03-20,155.39,0.0,0.0
2025-03-21,154.83,0.0,0.0
2025-03-22,165.89,0.0,0.0
2025-03-23,166.69,0.0,0.0
2025-03-24,158.67,0.0,0.0
2025-03-25,156.66,0.0,0.0
2025-03-26,161.83,0.0,0.0
2025-03-27,162.12,0.0,0.0
2025-03-28,174.83,0.0,0.0
2025-03-29,167.39,0.0,0.0
2025-03-30,174.83,0.0,0.0
2025-03-31,184.48,0.0,0.0
2025-04-01,177.29,0.0,0.0
2025-04-02,183.01,0.0,0.0
2025-04-03,186.2954644,0.0,0.0
2025-04-04,189.4594749,0.0,0.0
2025-04-05,181.4597698,0.0,0.0
2025-04-06,179.0482292,0.0,0.0
2025-04-07,179.8165756,0.0,0.0
2025-04-08,166.1762367,0.0,0.0
2025-04-09,162.5650724,0.0,0.0
2025-04-10,162.9001932,0.0,0.0
2025-04-11,160.3305128,0.0,0.0
2025-04-12,165.6895422,0.0,0.0
2025-04-13,172.8244102,0.0,0.0
2025-04-14,152.8167205,0.0,0.0
2025-04-15,150.2184272,0.0,0.0
2025-04-16,150.0647447,0.0,0.0
2025-04-17,154.0477215,0.0,0.0
2025-04-18,161.8698828,0.0,0.0
2025-04-19,159.7403258,0.0,0.0
2025-04-20,166.0829334,0.0,0.0
2025-04-21,156.5070537,0.0,0.0
2025-04-22,151.5022127,0.0,0.0
2025-04-23,151.783303,0.0,0.0
2025-04-24,152.8186837,0.0,0.0
2025-04-25,154.4918804,0.0,0.0
2025-04-26,161.4116801,0.0,0.0
2025-04-27,166.1844936,0.0,0.0
2025-04-28,147.7850846,0.0,0.0
2025-04-29,148.8575568,0.0,0.0
2025-04-30,148.1504054,0.0,0.0
2025-05-01,160.7216356,0.0,0.0
2025-05-02,137.2623153,0.0,0.0
2025-05-03,155.1781426,0.0,0.0
2025-05-04,162.2991291,0.0,0.0
2025-05-05,145.6984392,0.0,0.0
2025-05-06,147.5660624,0.0,0.0
2025-05-07,147.5346611,0.0,0.0
2025-05-08,147.7599269,0.0,0.0
2025-05-09,149.7336906,0.0,0.0
2025-05-10,155.7081399,0.0,0.0
2025-05-11,164.8949431,0.0,0.0
2025-05-12,161.4420484,0.0,0.0
2025-05-13,151.8993641,0.0,0.0
2025-05-14,147.1206019,0.0,0.0
2025-05-15,147.9677402,0.0,0.0
2025-05-16,149.2704979,0.0,0.0
2025-05-17,151.2985963,0.0,0.0
2025-05-18,161.1580784,0.0,0.0
2025-05-19,146.2175452,0.0,0.0
2025-05-20,142.202079,0.0,0.0
2025-05-21,144.2594763,0.0,0.0
2025-05-22,149.8725724,0.0,0.0
2025-05-23,150.8057963,0.0,0.0
2025-05-24,155.0862652,0.0,0.0
2025-05-25,162.0052981,0.0,0.0
2025-05-26,142.2058688,0.0,0.0
2025-05-27,143.2502422,0.0,0.0
2025-05-28,146.1795794,0.0,0.0
2025-05-29,159.6553986,0.0,0.0
2025-05-30,153.1662917,0.0,0.0
2025-05-31,159.1675271,0.0,0.0
2025-06-01,162.097325,0.0,0.0
2025-06-02,143.4979085,0.0,0.0
2025-06-03,145.8383272,0.0,0.0
2025-06-04,149.2326652,0.0,0.0
2025-06-05,160.1648461,0.0,0.0
2025-06-06,169.1181755,0.0,0.0
2025-06-07,157.8110163,0.0,0.0
2025-06-08,163.7435262,0.0,0.0
2025-06-09,148.0532963,0.0,0.0
2025-06-10,146.351018,0.0,0.0
2025-06-11,146.8344574,0.0,0.0
2025-06-12,150.0974654,0.0,0.0
2025-06-13,149.7296503,0.0,0.0
2025-06-14,157.7494705,0.0,0.0
2025-06-15,162.9426411,0.0,0.0
2025-06-16,145.7839041,0.0,0.0
2025-06-17,147.5547318,0.0,0.0
2025-06-18,147.0912645,0.0,0.0
2025-06-19,148.7606981,0.0,0.0
2025-06-20,148.6984748,0.0,0.0
2025-06-21,156.9415889,0.0,0.0
2025-06-22,164.8481844,0.0,0.0
2025-06-23,145.8773643,0.0,0.0
2025-06-24,148.240287,0.0,0.0
2025-06-25,148.9751621,0.0,0.0
2025-06-26,151.8976176,0.0,0.0
2025-06-27,166.5505614,0.0,0.0
2025-06-28,160.3444858,0.0,0.0
2025-06-29,162.8348334,0.0,0.0
2025-06-30,147.9535049,0.0,0.0
2025-07-01,149.9465646,0.0,0.0
2025-07-02,149.4636643,0.0,0.0
2025-07-03,149.3447684,0.0,0.0
2025-07-04,149.6658593,0.0,0.0
2025-07-05,148.9343037,0.0,0.0
2025-07-06,167.6263152,0.0,0.0
2025-07-07,148.6165625,0.0,0.0
2025-07-08,149.0239455,0.0,0.0
2025-07-09,148.5856801,0.0,0.0
2025-07-10,148.4160697,0.0,0.0
2025-07-11,148.7899515,0.0,0.0
2025-07-12,158.2353542,0.0,0.0
2025-07-13,161.2008496,0.0,0.0
2025-07-14,146.5890388,0.0,0.0
2025-07-15,147.0216082,0.0,0.0
2025-07-16,146.7678605,0.0,0.0
2025-07-17,147.1937703,0.0,0.0
2025-07-18,152.7262063,0.0,0.0
2025-07-19,156.3181909,0.0,0.0
2025-07-20,160.9863724,0.0,0.0
2025-07-21,144.6168633,0.0,0.0
2025-07-22,145.5295711,0.0,0.0
2025-07-23,149.7397401,0.0,0.0
2025-07-24,149.8883812,0.0,0.0
2025-07-25,152.8050335,0.0,0.0
2025-07-26,155.9799791,0.0,0.0
2025-07-27,160.8840093,0.0,0.0
2025-07-28,142.5389216,0.0,0.0
2025-07-29,144.7774643,0.0,0.0
2025-07-30,144.2608887,0.0,0.0
2025-07-31,144.9528072,0.0,0.0
2025-08-01,151.1705448,0.0,0.0
2025-08-02,153.5670418,0.0,0.0
2025-08-03,160.4616302,0.0,0.0
2025-08-04,143.7000122,0.0,0.0
2025-08-05,136.3027636,0.0,0.0
2025-08-06,145.3839904,0.0,0.0
2025-08-07,148.2324879,0.0,0.0
2025-08-08,155.0420301,0.0,0.0
2025-08-09,157.8320934,0.0,0.0
2025-08-10,165.0382539,0.0,0.0
2025-08-11,145.1404973,0.0,0.0
2025-08-12,147.1410495,0.0,0.0
2025-08-13,157.6190132,0.0,0.0
2025-08-14,149.1001743,0.0,0.0
2025-08-15,151.5211097,0.0,0.0
2025-08-16,164.9190044,0.0,0.0
2025-08-17,176.7685408,0.0,0.0
2025-08-18,156.8649072,0.0,0.0
2025-08-19,150.5287099,0.0,0.0
2025-08-20,146.7020412,0.0,0.0
2025-08-21,149.3319912,0.0,0.0
2025-08-22,155.0467502,0.0,0.0
2025-08-23,163.3720585,0.0,0.0
2025-08-24,173.3736645,0.0,0.0
2025-08-25,150.2048041,0.0,0.0
2025-08-26,147.9668087,0.0,0.0
2025-08-27,149.6873169,0.0,0.0
2025-08-28,149.2184512,0.0,0.0
2025-08-29,159.2091692,0.0,0.0
2025-08-30,162.0846894,0.0,0.0
2025-08-31,165.1394683,0.0,0.0
2025-09-01,144.1403012,0.0,0.0
2025-09-02,140.8928723,0.0,0.0
2025-09-03,146.1244738,0.0,0.0
2025-09-04,152.9655129,0.0,0.0
2025-09-05,170.2643304,0.0,0.0
2025-09-06,164.3322725,0.0,0.0
2025-09-07,167.2525971,0.0,0.0
2025-09-08,150.0567306,0.0,0.0
2025-09-09,152.3041739,0.0,0.0
2025-09-10,152.4052835,0.0,0.0
2025-09-11,152.8312318,0.0,0.0
2025-09-12,154.0022549,0.0,0.0
2025-09-13,161.3543946,0.0,0.0
2025-09-14,170.6655597,0.0,0.0
2025-09-15,149.3851731,0.0,0.0
2025-09-16,152.7393611,0.0,0.0
2025-09-17,151.309507,0.0,0.0
2025-09-18,154.7473861,0.0,0.0
2025-09-19,161.754127,0.0,0.0
2025-09-20,170.2141715,0.0,0.0
2025-09-21,216.913015,0.0,0.0
2025-09-22,157.2232318,0.0,0.0
2025-09-23,156.3501767,0.0,0.0
2025-09-24,157.663346,0.0,0.0
2025-09-25,157.3830138,0.0,0.0
2025-09-26,160.6578362,0.0,0.0
2025-09-27,183.7633597,0.0,0.0
2025-09-28,179.259863,0.0,0.0
2025-09-29,157.6831259,0.0,0.0
2025-09-30,156.1883208,0.0,0.0
2025-10-01,153.3937653,0.0,0.0
2025-10-02,155.6271262,0.0,0.0
2025-10-03,161.232866,0.0,0.0
2025-10-04,165.78658,0.0,0.0
2025-10-05,172.8282043,0.0,0.0
2025-10-06,151.9756149,0.0,0.0
2025-10-07,154.4796898,0.0,0.0
2025-10-08,155.5980596,0.0,0.0
2025-10-09,178.5697965,0.0,0.0
2025-10-10,162.7114924,0.0,0.0
2025-10-11,163.2220622,0.0,0.0
2025-10-12,177.3760935,0.0,0.0
2025-10-13,150.6849629,0.0,0.0
2025-10-14,151.7080615,0.0,0.0
2025-10-15,156.6255541,0.0,0.0
2025-10-16,153.8268277,0.0,0.0
2025-10-17,157.4766118,0.0,0.0
2025-10-18,163.00201,0.0,0.0
2025-10-19,171.6095342,0.0,0.0
2025-10-20,153.3063835,0.0,0.0
2025-10-21,157.1256547,0.0,0.0
2025-10-22,155.760519,0.0,0.0
2025-10-23,152.4899530766497,137.24095776898474,167.73894838431468
2025-10-24,166.8347732225667,150.15129590031003,183.5182505448234
2025-10-25,165.6664270186164,149.09978431675475,182.23306972047808
2025-10-26,160.93147502692557,144.83832752423302,177.02462252961814
2025-10-27,159.37373170337753,143.4363585330398,175.3111048737153
2025-10-28,160.1390641124709,144.1251577012238,176.15297052371798
2025-10-29,158.3775342531764,142.53978082785878,174.21528767849406
2025-10-30,156.42418366717823,140.78176530046042,172.06660203389606
2025-10-31,166.94884045847968,150.2539564126317,183.64372450432765
2025-11-01,166.99720385899408,150.29748347309467,183.6969242448935
2025-11-02,165.59729351480482,149.03756416332433,182.1570228662853
2025-11-03,153.99433115469563,138.59489803922608,169.3937642701652
2025-11-04,157.22461311219075,141.5021518009717,172.94707442340984
2025-11-05,159.87593696868143,143.88834327181328,175.86353066554958
2025-11-06,154.06502992728528,138.65852693455676,169.47153292001383
2025-11-07,170.02739909968784,153.02465918971907,187.03013900965664
2025-11-08,161.63157789113865,145.4684201020248,177.79473568025253
2025-11-09,163.13898956773204,146.82509061095885,179.45288852450523
2025-11-10,152.9721365412752,137.6749228871477,168.26935019540275
2025-11-11,155.53204261648736,139.97883835483862,171.0852468781361
2025-11-12,149.2358404309957,134.3122563878961,164.15942447409523
2025-11-13,152.72036133505844,137.4483252015526,167.9923974685643
2025-11-14,158.53121415087662,142.67809273578897,174.3843355659643
2025-11-15,162.08800474607864,145.87920427147077,178.2968052206865
2025-11-16,164.50142175217783,148.05127957696004,180.95156392739565
2025-11-17,155.5223400570722,139.97010605136498,171.07457406277942
2025-11-18,146.04906807531836,131.44416126778654,160.6539748828502
2025-11-19,159.35760324536855,143.4218429208317,175.2933635699054
2025-11-20,153.79048890650802,138.4114400158572,169.16953779715882
2025-11-21,157.9331520293469,142.13983682641222,173.7264672322816
2025-11-22,160.5553658677362,144.49982928096256,176.6109024545098
2025-11-23,160.38487013441798,144.34638312097618,176.4233571478598
2025-11-24,149.99210647166154,134.9928958244954,164.9913171188277
2025-11-25,152.40347097883978,137.1631238809558,167.64381807672376
2025-11-26,149.74390284412334,134.76951255971102,164.7182931285357
2025-11-27,150.1444275722574,135.12998481503166,165.15887032948316
2025-11-28,156.63451499517743,140.9710634956597,172.2979664946952
2025-11-29,154.15651361213872,138.74086225092486,169.5721649733526
2025-11-30,158.69305653557447,142.82375088201704,174.56236218913193
2025-12-01,152.26233132586864,137.0360981932818,167.48856445845553
2025-12-02,151.83114215080326,136.64802793572295,167.0142563658836
2025-12-03,152.52743655992268,137.2746929039304,167.78018021591495
2025-12-04,150.8216118966434,135.73945070697906,165.90377308630775
2025-12-05,155.5199316197466,139.96793845777194,171.07192478172126
2025-12-06,159.39551807927947,143.4559662713515,175.33506988720742
2025-12-07,152.60769565773225,137.34692609195903,167.8684652235055
2025-12-08,146.2978902773982,131.6681012496584,160.92767930513804
2025-12-09,145.89578081180517,131.30620273062465,160.4853588929857
2025-12-10,151.7563483943359,136.5807135549023,166.9319832337695
2025-12-11,151.12743941843394,136.01469547659056,166.24018336027734
2025-12-12,156.9627582240023,141.26648240160208,172.65903404640255
2025-12-13,158.46207041658124,142.61586337492312,174.3082774582394
2025-12-14,152.4664820474239,137.2198338426815,167.7131302521663
2025-12-15,148.4906387717824,133.64157489460416,163.33970264896064
2025-12-16,146.87691470221978,132.1892232319978,161.56460617244176
2025-12-17,149.51885695051658,134.56697125546492,164.47074264556824
2025-12-18,146.473213154124,131.8258918387116,161.12053446953644
2025-12-19,152.795652336974,137.51608710327662,168.0752175706714
2025-12-20,155.2799477447435,139.75195297026917,170.80794251921787
2025-12-21,156.029785498384,140.42680694854562,171.6327640482224
2025-12-22,143.9927166658071,129.5934449992264,158.39198833238785
2025-12-23,145.5485208209673,130.99366873887058,160.10337290306404
2025-12-24,142.42926176867363,128.18633559180628,156.67218794554103
2025-12-25,150.74168890675162,135.66752001607645,165.8158577974268
2025-12-26,168.6464170773443,151.78177536960987,185.51105878507877
2025-12-27,169.70703278054822,152.7363295024934,186.67773605860305
2025-12-28,175.09729943775974,157.58756949398378,192.6070293815357
2025-12-29,168.0272492512362,151.2245243261126,184.82997417635983
2025-12-30,159.49470170024117,143.54523153021705,175.4441718702653
2025-12-31,160.7974928265177,144.71774354386594,176.8772421091695
2026-01-01,147.71204377800592,132.94083940020533,162.48324815580654
2026-01-02,147.6161283192778,132.85451548735003,162.3777411512056
2026-01-03,154.10545882622046,138.6949129435984,169.5160047088425
2026-01-04,152.98613262905025,137.68751936614524,168.28474589195528
2026-01-05,140.3315144910584,126.29836304195256,154.36466594016426
