Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-12-21,172.4073715,0.0,0.0
2024-12-22,172.4073715,0.0,0.0
2024-12-23,167.442177,0.0,0.0
2024-12-24,166.7154171,0.0,0.0
2024-12-25,166.7154171,0.0,0.0
2024-12-26,169.2456784,0.0,0.0
2024-12-27,167.9490102,0.0,0.0
2024-12-28,176.6651665,0.0,0.0
2024-12-29,182.9232306,0.0,0.0
2024-12-30,168.2281292,0.0,0.0
2024-12-31,172.4215606,0.0,0.0
2025-01-01,189.7,0.0,0.0
2025-01-02,165.95,0.0,0.0
2025-01-03,160.09,0.0,0.0
2025-01-04,163.36,0.0,0.0
2025-01-05,171.45,0.0,0.0
2025-01-06,153.08,0.0,0.0
2025-01-07,147.22,0.0,0.0
2025-01-08,149.45,0.0,0.0
2025-01-09,148.98,0.0,0.0
2025-01-10,151.12,0.0,0.0
2025-01-11,157.82,0.0,0.0
2025-01-12,170.42,0.0,0.0
2025-01-13,144.37,0.0,0.0
2025-01-14,144.37,0.0,0.0
2025-01-15,144.2,0.0,0.0
2025-01-16,140.64,0.0,0.0
2025-01-17,149.99,0.0,0.0
2025-01-18,152.38,0.0,0.0
2025-01-19,166.41,0.0,0.0
2025-01-20,145.03,0.0,0.0
2025-01-21,148.74,0.0,0.0
2025-01-22,148.03,0.0,0.0
2025-01-23,147.43,0.0,0.0
2025-01-24,150.05,0.0,0.0
2025-01-25,157.15,0.0,0.0
2025-01-26,172.78,0.0,0.0
2025-01-27,171.29,0.0,0.0
2025-01-28,161.83,0.0,0.0
2025-01-29,170.01,0.0,0.0
2025-01-30,158.69,0.0,0.0
2025-01-31,149.18,0.0,0.0
2025-02-01,154.99,0.0,0.0
2025-02-02,170.21,0.0,0.0
2025-02-03,143.49,0.0,0.0
2025-02-04,144.27,0.0,0.0
2025-02-05,144.43,0.0,0.0
2025-02-06,151.51,0.0,0.0
2025-02-07,150.68,0.0,0.0
2025-02-08,156.42,0.0,0.0
2025-02-09,166.79,0.0,0.0
2025-02-10,143.26,0.0,0.0
2025-02-11,144.9,0.0,0.0
2025-02-12,145.2,0.0,0.0
2025-02-13,147.1,0.0,0.0
2025-02-14,150.51,0.0,0.0
2025-02-15,155.56,0.0,0.0
2025-02-16,169.93,0.0,0.0
2025-02-17,146.17,0.0,0.0
2025-02-18,144.07,0.0,0.0
2025-02-19,144.81,0.0,0.0
2025-02-20,146.62,0.0,0.0
2025-02-21,149.91,0.0,0.0
2025-02-22,158.03,0.0,0.0
2025-02-23,168.44,0.0,0.0
2025-02-24,147.05,0.0,0.0
2025-02-25,147.75,0.0,0.0
2025-02-26,152.68,0.0,0.0
2025-02-27,155.06,0.0,0.0
2025-02-28,154.25,0.0,0.0
2025-03-01,155.79,0.0,0.0
2025-03-02,171.7,0.0,0.0
2025-03-03,154.26,0.0,0.0
2025-03-04,148.05,0.0,0.0
2025-03-05,155.27,0.0,0.0
2025-03-06,151.43,0.0,0.0
2025-03-07,156.18,0.0,0.0
2025-03-08,162.26,0.0,0.0
2025-03-09,171.48,0.0,0.0
2025-03-10,155.23,0.0,0.0
2025-03-11,151.85,0.0,0.0
2025-03-12,155.03,0.0,0.0
2025-03-13,152.38,0.0,0.0
2025-03-14,157.89,0.0,0.0
2025-03-15,168.92,0.0,0.0
2025-03-16,173.78,0.0,0.0
2025-03-17,157.72,0.0,0.0
2025-03-18,154.28,0.0,0.0
2025-03-19,161.11,0.0,0.0
2025-03-20,163.39,0.0,0.0
2025-03-21,166.44,0.0,0.0
2025-03-22,180.5,0.0,0.0
2025-03-23,185.79,0.0,0.0
2025-03-24,173.63,0.0,0.0
2025-03-25,170.48,0.0,0.0
2025-03-26,179.97,0.0,0.0
2025-03-27,182.09,0.0,0.0
2025-03-28,198.76,0.0,0.0
2025-03-29,195.39,0.0,0.0
2025-03-30,206.11,0.0,0.0
2025-03-31,220.51,0.0,0.0
2025-04-01,212.8,0.0,0.0
2025-04-02,214.61,0.0,0.0
2025-04-03,211.3001789,0.0,0.0
2025-04-04,215.7200001,0.0,0.0
2025-04-05,207.2975816,0.0,0.0
2025-04-06,209.8949344,0.0,0.0
2025-04-07,200.8318331,0.0,0.0
2025-04-08,188.3804946,0.0,0.0
2025-04-09,181.5231239,0.0,0.0
2025-04-10,178.7919954,0.0,0.0
2025-04-11,177.3001971,0.0,0.0
2025-04-12,180.0222207,0.0,0.0
2025-04-13,189.214047,0.0,0.0
2025-04-14,163.873786,0.0,0.0
2025-04-15,160.4002117,0.0,0.0
2025-04-16,159.4951474,0.0,0.0
2025-04-17,163.7404058,0.0,0.0
2025-04-18,178.8964171,0.0,0.0
2025-04-19,173.4918495,0.0,0.0
2025-04-20,184.4319664,0.0,0.0
2025-04-21,161.0540717,0.0,0.0
2025-04-22,159.0149789,0.0,0.0
2025-04-23,159.9815571,0.0,0.0
2025-04-24,158.50972,0.0,0.0
2025-04-25,162.3767865,0.0,0.0
2025-04-26,168.7876094,0.0,0.0
2025-04-27,183.3230256,0.0,0.0
2025-04-28,154.4558326,0.0,0.0
2025-04-29,153.6575551,0.0,0.0
2025-04-30,156.8199651,0.0,0.0
2025-05-01,174.1164716,0.0,0.0
2025-05-02,145.5230346,0.0,0.0
2025-05-03,166.3175205,0.0,0.0
2025-05-04,180.5268403,0.0,0.0
2025-05-05,154.095589,0.0,0.0
2025-05-06,155.6116585,0.0,0.0
2025-05-07,158.7052111,0.0,0.0
2025-05-08,157.5071276,0.0,0.0
2025-05-09,161.4564958,0.0,0.0
2025-05-10,168.2319113,0.0,0.0
2025-05-11,187.417777,0.0,0.0
2025-05-12,178.7508119,0.0,0.0
2025-05-13,166.8030099,0.0,0.0
2025-05-14,157.8642159,0.0,0.0
2025-05-15,158.0638761,0.0,0.0
2025-05-16,163.9581744,0.0,0.0
2025-05-17,166.274834,0.0,0.0
2025-05-18,179.8415896,0.0,0.0
2025-05-19,160.1498737,0.0,0.0
2025-05-20,154.9562952,0.0,0.0
2025-05-21,159.818777,0.0,0.0
2025-05-22,161.9671547,0.0,0.0
2025-05-23,163.927232,0.0,0.0
2025-05-24,173.1542597,0.0,0.0
2025-05-25,188.1324301,0.0,0.0
2025-05-26,160.3419374,0.0,0.0
2025-05-27,155.8416842,0.0,0.0
2025-05-28,159.7766822,0.0,0.0
2025-05-29,176.7132021,0.0,0.0
2025-05-30,166.619455,0.0,0.0
2025-05-31,171.0849345,0.0,0.0
2025-06-01,179.5734665,0.0,0.0
2025-06-02,156.7653513,0.0,0.0
2025-06-03,156.8348589,0.0,0.0
2025-06-04,160.867035,0.0,0.0
2025-06-05,172.0612162,0.0,0.0
2025-06-06,193.5023704,0.0,0.0
2025-06-07,178.1935605,0.0,0.0
2025-06-08,185.7690993,0.0,0.0
2025-06-09,167.5741309,0.0,0.0
2025-06-10,160.7008358,0.0,0.0
2025-06-11,160.0554198,0.0,0.0
2025-06-12,164.4064915,0.0,0.0
2025-06-13,163.8045581,0.0,0.0
2025-06-14,171.5911835,0.0,0.0
2025-06-15,183.6676884,0.0,0.0
2025-06-16,161.8226417,0.0,0.0
2025-06-17,163.3309641,0.0,0.0
2025-06-18,162.6286374,0.0,0.0
2025-06-19,160.5926888,0.0,0.0
2025-06-20,163.6154839,0.0,0.0
2025-06-21,173.1001943,0.0,0.0
2025-06-22,182.7871017,0.0,0.0
2025-06-23,163.6463246,0.0,0.0
2025-06-24,165.1177231,0.0,0.0
2025-06-25,165.5197598,0.0,0.0
2025-06-26,164.7202219,0.0,0.0
2025-06-27,187.2078078,0.0,0.0
2025-06-28,175.6689099,0.0,0.0
2025-06-29,180.501283,0.0,0.0
2025-06-30,162.4011938,0.0,0.0
2025-07-01,163.3895599,0.0,0.0
2025-07-02,163.3264701,0.0,0.0
2025-07-03,163.4296164,0.0,0.0
2025-07-04,162.7856531,0.0,0.0
2025-07-05,163.9303251,0.0,0.0
2025-07-06,185.6739603,0.0,0.0
2025-07-07,163.0733587,0.0,0.0
2025-07-08,162.5346655,0.0,0.0
2025-07-09,159.0406478,0.0,0.0
2025-07-10,159.8408986,0.0,0.0
2025-07-11,161.613202,0.0,0.0
2025-07-12,166.7985529,0.0,0.0
2025-07-13,177.6923807,0.0,0.0
2025-07-14,155.1867698,0.0,0.0
2025-07-15,155.6829753,0.0,0.0
2025-07-16,154.2468538,0.0,0.0
2025-07-17,155.7700297,0.0,0.0
2025-07-18,160.0294999,0.0,0.0
2025-07-19,167.9443291,0.0,0.0
2025-07-20,177.5134771,0.0,0.0
2025-07-21,153.1936128,0.0,0.0
2025-07-22,152.85262,0.0,0.0
2025-07-23,156.4375359,0.0,0.0
2025-07-24,156.1586881,0.0,0.0
2025-07-25,157.8315617,0.0,0.0
2025-07-26,166.826599,0.0,0.0
2025-07-27,178.0992111,0.0,0.0
2025-07-28,151.5776298,0.0,0.0
2025-07-29,154.8623838,0.0,0.0
2025-07-30,153.113634,0.0,0.0
2025-07-31,153.3900093,0.0,0.0
2025-08-01,157.7446205,0.0,0.0
2025-08-02,163.9493635,0.0,0.0
2025-08-03,167.5167332,0.0,0.0
2025-08-04,154.0814075,0.0,0.0
2025-08-05,146.0787542,0.0,0.0
2025-08-06,157.3575862,0.0,0.0
2025-08-07,158.0937986,0.0,0.0
2025-08-08,163.0742011,0.0,0.0
2025-08-09,168.9546228,0.0,0.0
2025-08-10,183.5090357,0.0,0.0
2025-08-11,156.0319487,0.0,0.0
2025-08-12,157.3474975,0.0,0.0
2025-08-13,161.9743849,0.0,0.0
2025-08-14,156.0938966,0.0,0.0
2025-08-15,161.6645528,0.0,0.0
2025-08-16,174.4144798,0.0,0.0
2025-08-17,192.3098396,0.0,0.0
2025-08-18,173.3392337,0.0,0.0
2025-08-19,161.778425,0.0,0.0
2025-08-20,157.4625859,0.0,0.0
2025-08-21,160.3775689,0.0,0.0
2025-08-22,165.4680562,0.0,0.0
2025-08-23,175.3231837,0.0,0.0
2025-08-24,189.096881,0.0,0.0
2025-08-25,159.4355942,0.0,0.0
2025-08-26,156.222285,0.0,0.0
2025-08-27,155.5658101,0.0,0.0
2025-08-28,152.4095921,0.0,0.0
2025-08-29,166.9738044,0.0,0.0
2025-08-30,178.2382265,0.0,0.0
2025-08-31,185.5209456,0.0,0.0
2025-09-01,157.9321616,0.0,0.0
2025-09-02,154.0505042,0.0,0.0
2025-09-03,158.3918896,0.0,0.0
2025-09-04,161.9660005,0.0,0.0
2025-09-05,187.4967881,0.0,0.0
2025-09-06,179.192424,0.0,0.0
2025-09-07,188.9440492,0.0,0.0
2025-09-08,161.4357403,0.0,0.0
2025-09-09,163.5150452,0.0,0.0
2025-09-10,163.0772897,0.0,0.0
2025-09-11,167.5158152,0.0,0.0
2025-09-12,167.8769483,0.0,0.0
2025-09-13,173.4180787,0.0,0.0
2025-09-14,188.8374558,0.0,0.0
2025-09-15,159.3936753,0.0,0.0
2025-09-16,162.3740134,0.0,0.0
2025-09-17,160.6658752,0.0,0.0
2025-09-18,161.830242,0.0,0.0
2025-09-19,165.87196,0.0,0.0
2025-09-20,177.1501838,0.0,0.0
2025-09-21,234.3397554,0.0,0.0
2025-09-22,163.3007786,0.0,0.0
2025-09-23,162.3526725,0.0,0.0
2025-09-24,166.808066,0.0,0.0
2025-09-25,166.9266417,0.0,0.0
2025-09-26,172.4527529,0.0,0.0
2025-09-27,185.9442188,0.0,0.0
2025-09-28,197.3468889,0.0,0.0
2025-09-29,165.9109883,0.0,0.0
2025-09-30,168.1624585,0.0,0.0
2025-10-01,165.3164653,0.0,0.0
2025-10-02,166.0328012,0.0,0.0
2025-10-03,172.456828,0.0,0.0
2025-10-04,178.620199,0.0,0.0
2025-10-05,195.2030983,0.0,0.0
2025-10-06,162.8230855,0.0,0.0
2025-10-07,162.8185353,0.0,0.0
2025-10-08,162.524636,0.0,0.0
2025-10-09,190.583472,0.0,0.0
2025-10-10,170.7243174,0.0,0.0
2025-10-11,176.202911,0.0,0.0
2025-10-12,195.2965823,0.0,0.0
2025-10-13,159.6984771,0.0,0.0
2025-10-14,160.8783155,0.0,0.0
2025-10-15,164.6397793,0.0,0.0
2025-10-16,162.6197915,0.0,0.0
2025-10-17,166.5015625,0.0,0.0
2025-10-18,177.2528912,0.0,0.0
2025-10-19,191.0042667,0.0,0.0
2025-10-20,164.8578706,0.0,0.0
2025-10-21,166.1988448,0.0,0.0
2025-10-22,171.8223179,0.0,0.0
2025-10-23,164.7886301837794,148.30976716540147,181.2674932021573
2025-10-24,187.10673815696063,168.3960643412646,205.81741197265677
2025-10-25,176.2157688718291,158.59419198464622,193.83734575901204
2025-10-26,179.1832389399148,161.26491504592332,197.10156283390629
2025-10-27,170.3705743879377,153.33351694914393,187.4076318267315
2025-10-28,172.31811539076512,155.0863038516886,189.54992692984163
2025-10-29,174.00453440845706,156.60408096761137,191.4049878493028
2025-10-30,174.10290621939237,156.69261559745314,191.5131968413316
2025-10-31,177.6633334223252,159.89700008009268,195.4296667645577
2025-11-01,179.0303607774566,161.12732469971093,196.93339685520223
2025-11-02,180.51189975434227,162.46070977890804,198.5630897297765
2025-11-03,170.09159259721682,153.08243333749513,187.1007518569385
2025-11-04,176.38145846570785,158.74331261913707,194.01960431227863
2025-11-05,172.51155591443649,155.26040032299284,189.76271150588016
2025-11-06,173.29021418402093,155.96119276561885,190.61923560242303
2025-11-07,181.52601408917752,163.37341268025978,199.6786154980953
2025-11-08,183.211598495905,164.89043864631452,201.53275834549552
2025-11-09,179.76713704319596,161.79042333887637,197.7438507475156
2025-11-10,166.14073888511814,149.52666499660634,182.75481277363
2025-11-11,171.87374537912285,154.68637084121056,189.06111991703517
2025-11-12,168.23627114253244,151.4126440282792,185.0598982567857
2025-11-13,168.6013911311731,151.7412520180558,185.46153024429043
2025-11-14,180.8642442451589,162.77781982064303,198.95066866967483
2025-11-15,183.02740334240744,164.7246630081667,201.3301436766482
2025-11-16,178.82577448617545,160.9431970375579,196.708351934793
2025-11-17,171.23858609306853,154.1147274837617,188.3624447023754
2025-11-18,175.92558448490584,158.33302603641525,193.51814293339643
2025-11-19,170.89856476356903,153.80870828721214,187.98842123992597
2025-11-20,178.872794233259,160.98551480993308,196.7600736565849
2025-11-21,180.3928513772183,162.35356623949647,198.4321365149401
2025-11-22,172.4301505205204,155.18713546846837,189.6731655725725
2025-11-23,180.91658590410472,162.82492731369425,199.0082444945152
2025-11-24,171.10467258402502,153.99420532562252,188.21513984242756
2025-11-25,174.13516613465038,156.72164952118536,191.54868274811545
2025-11-26,171.987215195732,154.78849367615882,189.1859367153052
2025-11-27,169.17874036151613,152.26086632536453,186.09661439766776
2025-11-28,173.9216728737568,156.5295055863811,191.31384016113248
2025-11-29,177.30901953813674,159.57811758432308,195.0399214919504
2025-11-30,175.07815569256968,157.57034012331272,192.58597126182667
2025-12-01,167.46576963031666,150.719192667285,184.21234659334837
2025-12-02,171.3729352799035,154.23564175191314,188.51022880789384
2025-12-03,174.98032798641097,157.48229518776986,192.47836078505208
2025-12-04,170.60743341532864,153.5466900737958,187.66817675686156
2025-12-05,173.63100016652103,156.26790014986892,190.99410018317317
2025-12-06,179.12591376957602,161.2133223926184,197.0385051465336
2025-12-07,181.61235873686505,163.45112286317854,199.7735946105516
2025-12-08,166.99400442584573,150.29460398326117,183.69340486843032
2025-12-09,168.54887964556792,151.69399168101114,185.40376761012476
2025-12-10,168.99760558085995,152.09784502277395,185.897366138946
2025-12-11,166.2427931926481,149.61851387338328,182.8670725119129
2025-12-12,179.47132487199343,161.5241923847941,197.4184573591928
2025-12-13,176.81733879599025,159.13560491639123,194.4990726755893
2025-12-14,178.58481885951525,160.72633697356372,196.4433007454668
2025-12-15,165.684517674777,149.11606590729932,182.2529694422547
2025-12-16,167.14932235889424,150.43439012300482,183.8642545947837
2025-12-17,171.00620697871832,153.9055862808465,188.10682767659017
2025-12-18,167.26029807195044,150.5342682647554,183.9863278791455
2025-12-19,182.7047225524643,164.43425029721786,200.97519480771072
2025-12-20,175.48350322598083,157.93515290338277,193.03185354857897
2025-12-21,177.52950518332855,159.7765546649957,195.28245570166143
2025-12-22,171.44044537841336,154.29640084057203,188.5844899162547
2025-12-23,163.47470427440413,147.12723384696372,179.82217470184457
2025-12-24,162.27041073039757,146.04336965735783,178.49745180343734
2025-12-25,170.68929412384915,153.62036471146425,187.75822353623408
2025-12-26,186.92227074535543,168.2300436708199,205.614497819891
2025-12-27,182.37996650357744,164.1419698532197,200.6179631539352
2025-12-28,197.2540583218443,177.52865248965986,216.97946415402876
2025-12-29,189.1958708293016,170.27628374637143,208.11545791223176
2025-12-30,175.2091674550685,157.68825070956166,192.73008420057536
2025-12-31,181.90820551258312,163.71738496132485,200.09902606384145
2026-01-01,174.4933818590061,157.04404367310548,191.9427200449067
2026-01-02,183.00861646697825,164.70775482028043,201.3094781136761
2026-01-03,180.08916325112222,162.08024692601,198.09807957623445
2026-01-04,179.413489750501,161.47214077545092,197.35483872555116
2026-01-05,169.53241042343703,152.57916938109332,186.48565146578076
