Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-03-10,184.12,0.0,0.0
2025-03-11,181.04,0.0,0.0
2025-03-12,184.32,0.0,0.0
2025-03-13,191.94,0.0,0.0
2025-03-14,189.0,0.0,0.0
2025-03-15,193.92,0.0,0.0
2025-03-16,199.3,0.0,0.0
2025-03-17,191.3,0.0,0.0
2025-03-18,189.27,0.0,0.0
2025-03-19,194.52,0.0,0.0
2025-03-20,193.39,0.0,0.0
2025-03-21,194.79,0.0,0.0
2025-03-22,194.52,0.0,0.0
2025-03-23,206.64,0.0,0.0
2025-03-24,203.19,0.0,0.0
2025-03-25,205.86,0.0,0.0
2025-03-26,211.29,0.0,0.0
2025-03-27,214.18,0.0,0.0
2025-03-28,228.31,0.0,0.0
2025-03-29,231.01,0.0,0.0
2025-03-30,248.33,0.0,0.0
2025-03-31,260.02,0.0,0.0
2025-04-01,258.66,0.0,0.0
2025-04-02,255.38,0.0,0.0
2025-04-03,251.2905785,0.0,0.0
2025-04-04,245.8405248,0.0,0.0
2025-04-05,243.6492032,0.0,0.0
2025-04-06,242.5678845,0.0,0.0
2025-04-07,243.0872518,0.0,0.0
2025-04-08,231.0986374,0.0,0.0
2025-04-09,224.7127582,0.0,0.0
2025-04-10,222.5371096,0.0,0.0
2025-04-11,214.7263759,0.0,0.0
2025-04-12,213.5930815,0.0,0.0
2025-04-13,216.9162698,0.0,0.0
2025-04-14,196.7845206,0.0,0.0
2025-04-15,191.7781891,0.0,0.0
2025-04-16,187.4822753,0.0,0.0
2025-04-17,190.2224171,0.0,0.0
2025-04-18,194.0436277,0.0,0.0
2025-04-19,184.8991208,0.0,0.0
2025-04-20,185.6696364,0.0,0.0
2025-04-21,183.3048492,0.0,0.0
2025-04-22,182.4431313,0.0,0.0
2025-04-23,183.8586433,0.0,0.0
2025-04-24,183.7192591,0.0,0.0
2025-04-25,186.5301845,0.0,0.0
2025-04-26,184.9742415,0.0,0.0
2025-04-27,191.4556283,0.0,0.0
2025-04-28,176.9842658,0.0,0.0
2025-04-29,177.2049563,0.0,0.0
2025-04-30,177.9824213,0.0,0.0
2025-05-01,184.0530296,0.0,0.0
2025-05-02,180.6314561,0.0,0.0
2025-05-03,179.7193767,0.0,0.0
2025-05-04,186.9779875,0.0,0.0
2025-05-05,172.7859413,0.0,0.0
2025-05-06,173.3896001,0.0,0.0
2025-05-07,180.105209,0.0,0.0
2025-05-08,178.9874411,0.0,0.0
2025-05-09,186.219815,0.0,0.0
2025-05-10,182.5428309,0.0,0.0
2025-05-11,187.7730206,0.0,0.0
2025-05-12,189.207538,0.0,0.0
2025-05-13,185.1083918,0.0,0.0
2025-05-14,179.9775774,0.0,0.0
2025-05-15,179.6158663,0.0,0.0
2025-05-16,186.9989482,0.0,0.0
2025-05-17,184.6892194,0.0,0.0
2025-05-18,194.1863626,0.0,0.0
2025-05-19,181.8430937,0.0,0.0
2025-05-20,179.7985444,0.0,0.0
2025-05-21,181.9392501,0.0,0.0
2025-05-22,187.2620158,0.0,0.0
2025-05-23,198.933927,0.0,0.0
2025-05-24,196.6570071,0.0,0.0
2025-05-25,198.2845981,0.0,0.0
2025-05-26,177.7476044,0.0,0.0
2025-05-27,184.2717946,0.0,0.0
2025-05-28,185.9430657,0.0,0.0
2025-05-29,194.8609252,0.0,0.0
2025-05-30,192.712551,0.0,0.0
2025-05-31,188.3834993,0.0,0.0
2025-06-01,195.4347991,0.0,0.0
2025-06-02,185.1364234,0.0,0.0
2025-06-03,187.600258,0.0,0.0
2025-06-04,192.7877008,0.0,0.0
2025-06-05,206.7609092,0.0,0.0
2025-06-06,233.0316651,0.0,0.0
2025-06-07,216.7873277,0.0,0.0
2025-06-08,215.1471771,0.0,0.0
2025-06-09,205.2830986,0.0,0.0
2025-06-10,200.1258305,0.0,0.0
2025-06-11,196.9560155,0.0,0.0
2025-06-12,201.2201012,0.0,0.0
2025-06-13,207.4959226,0.0,0.0
2025-06-14,203.0868235,0.0,0.0
2025-06-15,209.7811944,0.0,0.0
2025-06-16,195.3074151,0.0,0.0
2025-06-17,193.6890428,0.0,0.0
2025-06-18,191.919588,0.0,0.0
2025-06-19,190.940353,0.0,0.0
2025-06-20,193.968625,0.0,0.0
2025-06-21,193.2619532,0.0,0.0
2025-06-22,200.7431418,0.0,0.0
2025-06-23,189.4950213,0.0,0.0
2025-06-24,190.2169837,0.0,0.0
2025-06-25,190.9700076,0.0,0.0
2025-06-26,190.8686394,0.0,0.0
2025-06-27,202.0791654,0.0,0.0
2025-06-28,193.7601555,0.0,0.0
2025-06-29,195.4138834,0.0,0.0
2025-06-30,186.1188717,0.0,0.0
2025-07-01,188.0097972,0.0,0.0
2025-07-02,186.074076,0.0,0.0
2025-07-03,185.6443322,0.0,0.0
2025-07-04,190.2448675,0.0,0.0
2025-07-05,184.5800441,0.0,0.0
2025-07-06,202.9464237,0.0,0.0
2025-07-07,187.0086407,0.0,0.0
2025-07-08,183.7730226,0.0,0.0
2025-07-09,180.2157834,0.0,0.0
2025-07-10,181.9758892,0.0,0.0
2025-07-11,185.1215284,0.0,0.0
2025-07-12,183.1026146,0.0,0.0
2025-07-13,183.184077,0.0,0.0
2025-07-14,175.8128486,0.0,0.0
2025-07-15,176.6589833,0.0,0.0
2025-07-16,176.4591393,0.0,0.0
2025-07-17,179.2752191,0.0,0.0
2025-07-18,185.324524,0.0,0.0
2025-07-19,180.8867414,0.0,0.0
2025-07-20,186.6693239,0.0,0.0
2025-07-21,178.3099409,0.0,0.0
2025-07-22,176.2221514,0.0,0.0
2025-07-23,179.7862482,0.0,0.0
2025-07-24,181.7888685,0.0,0.0
2025-07-25,185.8033794,0.0,0.0
2025-07-26,180.8303995,0.0,0.0
2025-07-27,189.5710977,0.0,0.0
2025-07-28,175.7877765,0.0,0.0
2025-07-29,175.5169949,0.0,0.0
2025-07-30,173.7934203,0.0,0.0
2025-07-31,179.2338131,0.0,0.0
2025-08-01,185.3449603,0.0,0.0
2025-08-02,183.7308757,0.0,0.0
2025-08-03,190.8852429,0.0,0.0
2025-08-04,176.4816515,0.0,0.0
2025-08-05,181.3387518,0.0,0.0
2025-08-06,182.1958167,0.0,0.0
2025-08-07,183.8708879,0.0,0.0
2025-08-08,188.7450337,0.0,0.0
2025-08-09,186.881183,0.0,0.0
2025-08-10,194.7252503,0.0,0.0
2025-08-11,184.7975823,0.0,0.0
2025-08-12,182.5730643,0.0,0.0
2025-08-13,182.5520352,0.0,0.0
2025-08-14,187.4675813,0.0,0.0
2025-08-15,188.0879366,0.0,0.0
2025-08-16,186.602804,0.0,0.0
2025-08-17,203.5850234,0.0,0.0
2025-08-18,200.5290723,0.0,0.0
2025-08-19,194.9085135,0.0,0.0
2025-08-20,188.6922202,0.0,0.0
2025-08-21,193.0701573,0.0,0.0
2025-08-22,199.8958031,0.0,0.0
2025-08-23,198.4517933,0.0,0.0
2025-08-24,203.1947218,0.0,0.0
2025-08-25,189.7767099,0.0,0.0
2025-08-26,191.264479,0.0,0.0
2025-08-27,192.0643739,0.0,0.0
2025-08-28,186.7002776,0.0,0.0
2025-08-29,202.0596726,0.0,0.0
2025-08-30,202.6167478,0.0,0.0
2025-08-31,205.822269,0.0,0.0
2025-09-01,201.0397647,0.0,0.0
2025-09-02,208.3174367,0.0,0.0
2025-09-03,221.0491334,0.0,0.0
2025-09-04,230.9572504,0.0,0.0
2025-09-05,254.1135332,0.0,0.0
2025-09-06,242.6608932,0.0,0.0
2025-09-07,239.4910048,0.0,0.0
2025-09-08,224.6222376,0.0,0.0
2025-09-09,226.046136,0.0,0.0
2025-09-10,223.9475448,0.0,0.0
2025-09-11,219.0347854,0.0,0.0
2025-09-12,222.0963705,0.0,0.0
2025-09-13,218.4917163,0.0,0.0
2025-09-14,224.9662877,0.0,0.0
2025-09-15,209.3509608,0.0,0.0
2025-09-16,212.0120783,0.0,0.0
2025-09-17,208.2904924,0.0,0.0
2025-09-18,211.9848163,0.0,0.0
2025-09-19,216.1354133,0.0,0.0
2025-09-20,213.4146805,0.0,0.0
2025-09-21,265.6874907,0.0,0.0
2025-09-22,207.6712885,0.0,0.0
2025-09-23,206.4028888,0.0,0.0
2025-09-24,209.1859503,0.0,0.0
2025-09-25,213.1444101,0.0,0.0
2025-09-26,215.5597686,0.0,0.0
2025-09-27,215.4725572,0.0,0.0
2025-09-28,221.0129124,0.0,0.0
2025-09-29,209.4612324,0.0,0.0
2025-09-30,212.9205171,0.0,0.0
2025-10-01,210.3112172,0.0,0.0
2025-10-02,209.0928156,0.0,0.0
2025-10-03,215.7037683,0.0,0.0
2025-10-04,215.2603961,0.0,0.0
2025-10-05,226.7411844,0.0,0.0
2025-10-06,207.0794821,0.0,0.0
2025-10-07,208.8534974,0.0,0.0
2025-10-08,211.4667448,0.0,0.0
2025-10-09,239.3250419,0.0,0.0
2025-10-10,221.7434406,0.0,0.0
2025-10-11,216.2784858,0.0,0.0
2025-10-12,230.2036517,0.0,0.0
2025-10-13,210.6567537,0.0,0.0
2025-10-14,209.1465636,0.0,0.0
2025-10-15,211.2473999,0.0,0.0
2025-10-16,211.9626761,0.0,0.0
2025-10-17,215.9669505,0.0,0.0
2025-10-18,216.820786,0.0,0.0
2025-10-19,226.9827688,0.0,0.0
2025-10-20,211.4338907,0.0,0.0
2025-10-21,212.3021834,0.0,0.0
2025-10-22,215.9025435,0.0,0.0
2025-10-23,217.160827555467,195.4447447999203,238.8769103110137
2025-10-24,228.2214385970495,205.39929473734455,251.04358245675448
2025-10-25,223.6336234317128,201.2702610885415,245.99698577488408
2025-10-26,227.4130002071173,204.6717001864056,250.15430022782908
2025-10-27,216.7434441655833,195.06909974902496,238.41778858214164
2025-10-28,212.2545048993964,191.0290544094568,233.47995538933608
2025-10-29,223.21107392735007,200.88996653461507,245.5321813200851
2025-10-30,217.06978424048765,195.36280581643888,238.7767626645364
2025-10-31,220.50684727937656,198.4561625514389,242.55753200731425
2025-11-01,228.289382631148,205.4604443680332,251.11832089426284
2025-11-02,221.1297476991101,199.0167729291991,243.24272246902115
2025-11-03,217.80966561445217,196.02869905300696,239.5906321758974
2025-11-04,219.25002217275505,197.32501995547955,241.1750243900306
2025-11-05,210.62042623807008,189.55838361426308,231.6824688618771
2025-11-06,218.1086668937797,196.2978002044017,239.9195335831577
2025-11-07,226.29338162155648,203.66404345940083,248.92271978371213
2025-11-08,227.8843525949068,205.0959173354161,250.6727878543975
2025-11-09,232.31485946129368,209.0833735151643,255.54634540742308
2025-11-10,212.3405465597332,191.10649190375983,233.57460121570648
2025-11-11,210.02382196217047,189.02143976595343,231.02620415838757
2025-11-12,209.29794611954236,188.3681515075881,230.2277407314966
2025-11-13,209.46502319600955,188.51852087640864,230.4115255156105
2025-11-14,223.10127999305783,200.79115199375207,245.41140799236365
2025-11-15,224.7233174379633,202.25098569416696,247.19564918175968
2025-11-16,224.29140322332472,201.86226290099225,246.7205435456572
2025-11-17,215.85440305235645,194.2689627471208,237.4398433575921
2025-11-18,212.24720204164103,191.02248183747696,233.4719222458052
2025-11-19,218.206773193966,196.3860958745694,240.02745051336265
2025-11-20,210.77150028613175,189.6943502575186,231.848650314745
2025-11-21,233.8503558886197,210.4653202997577,257.2353914774817
2025-11-22,224.82159208615928,202.33943287754332,247.3037512947752
2025-11-23,218.39206746240143,196.5528607161613,240.2312742086416
2025-11-24,206.7697010947092,186.0927309852383,227.44667120418012
2025-11-25,213.1831570646628,191.8648413581965,234.50147277112907
2025-11-26,210.05324882137225,189.047923939235,231.05857370350947
2025-11-27,213.8576666030923,192.47189994278307,235.2434332634016
2025-11-28,223.22636302827283,200.90372672544555,245.5489993311001
2025-11-29,220.76853983782036,198.6916858540383,242.8453938216024
2025-11-30,217.35499310542195,195.61949379487976,239.09049241596415
2025-12-01,203.87898432018144,183.4910858881633,224.2668827521996
2025-12-02,208.223160107748,187.4008440969732,229.0454761185228
2025-12-03,213.5459557671654,192.19136019044885,234.90055134388197
2025-12-04,210.69880524547105,189.62892472092395,231.76868577001815
2025-12-05,214.91013573689636,193.4191221632067,236.401149310586
2025-12-06,220.702230531141,198.6320074780269,242.77245358425512
2025-12-07,221.4329908344694,199.28969175102245,243.57628991791637
2025-12-08,205.50447129792948,184.95402416813653,226.05491842772244
2025-12-09,209.6958381780431,188.7262543602388,230.66542199584745
2025-12-10,209.14683183374348,188.23214865036917,230.06151501711784
2025-12-11,203.98216312349632,183.5839468111467,224.380379435846
2025-12-12,220.5276435523148,198.4748791970833,242.5804079075463
2025-12-13,221.2159443151088,199.09434988359789,243.33753874661969
2025-12-14,223.2331449927766,200.90983049349896,245.55645949205427
2025-12-15,212.54337972900052,191.2890417561005,233.7977177019006
2025-12-16,202.27550540214236,182.0479548619281,222.50305594235655
2025-12-17,203.9586487938165,183.56278391443487,224.35451367319817
2025-12-18,209.847389873236,188.8626508859124,230.8321288605596
2025-12-19,220.06911069926335,198.06219962933704,242.0760217691897
2025-12-20,219.91586266023344,197.9242763942101,241.9074489262568
2025-12-21,233.59270615791192,210.23343554212076,256.9519767737031
2025-12-22,209.4747051907563,188.52723467168067,230.42217570983195
2025-12-23,211.6608349928104,190.49475149352935,232.8269184920915
2025-12-24,210.75697968803115,189.68128171922805,231.83267765683428
2025-12-25,213.37945519318103,192.0415096738629,234.71740071249917
2025-12-26,222.28405949862943,200.0556535487665,244.51246544849243
2025-12-27,224.76322766117863,202.2869048950608,247.2395504272965
2025-12-28,216.9168889564416,195.22520006079748,238.6085778520858
2025-12-29,212.6626451283516,191.3963806155164,233.92890964118672
2025-12-30,199.52048867808423,179.56843981027583,219.47253754589272
2025-12-31,210.2258987670139,189.2033088903125,231.2484886437153
2026-01-01,215.13382056524225,193.620438508718,236.64720262176647
2026-01-02,208.06587353364625,187.25928618028163,228.8724608870109
2026-01-03,218.40011700003137,196.56010530002823,240.2401287000345
2026-01-04,208.80764721092717,187.92688248983444,229.68841193201987
2026-01-05,203.08226512178877,182.77403860960987,223.39049163396763
