Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-04-09,6.690471406,0.0,0.0
2025-04-10,6.551352145,0.0,0.0
2025-04-11,6.384518492,0.0,0.0
2025-04-12,6.425373862,0.0,0.0
2025-04-13,6.541606824,0.0,0.0
2025-04-14,6.209814566,0.0,0.0
2025-04-15,5.746976732,0.0,0.0
2025-04-16,6.419439429,0.0,0.0
2025-04-17,6.58162236,0.0,0.0
2025-04-18,6.778810506,0.0,0.0
2025-04-19,7.071872836,0.0,0.0
2025-04-20,6.534555615,0.0,0.0
2025-04-21,6.533414929,0.0,0.0
2025-04-22,6.11773327,0.0,0.0
2025-04-23,6.20267286,0.0,0.0
2025-04-24,6.222248537,0.0,0.0
2025-04-25,6.395613062,0.0,0.0
2025-04-26,6.612349048,0.0,0.0
2025-04-27,7.14721093,0.0,0.0
2025-04-28,6.023149035,0.0,0.0
2025-04-29,6.268224725,0.0,0.0
2025-04-30,6.384529092,0.0,0.0
2025-05-01,7.001288881,0.0,0.0
2025-05-02,6.598593324,0.0,0.0
2025-05-03,6.712748245,0.0,0.0
2025-05-04,7.316701785,0.0,0.0
2025-05-05,6.432507716,0.0,0.0
2025-05-06,6.740201029,0.0,0.0
2025-05-07,6.905711561,0.0,0.0
2025-05-08,6.781526035,0.0,0.0
2025-05-09,6.837019787,0.0,0.0
2025-05-10,7.219604896,0.0,0.0
2025-05-11,7.876944421,0.0,0.0
2025-05-12,7.114977857,0.0,0.0
2025-05-13,7.197913173,0.0,0.0
2025-05-14,6.863073722,0.0,0.0
2025-05-15,6.868406304,0.0,0.0
2025-05-16,6.816813345,0.0,0.0
2025-05-17,6.866133843,0.0,0.0
2025-05-18,7.202184571,0.0,0.0
2025-05-19,6.859041495,0.0,0.0
2025-05-20,5.960047411,0.0,0.0
2025-05-21,7.016860925,0.0,0.0
2025-05-22,7.474625683,0.0,0.0
2025-05-23,7.464363178,0.0,0.0
2025-05-24,7.532857632,0.0,0.0
2025-05-25,7.600830122,0.0,0.0
2025-05-26,7.034842958,0.0,0.0
2025-05-27,7.137826158,0.0,0.0
2025-05-28,7.113320481,0.0,0.0
2025-05-29,7.455212969,0.0,0.0
2025-05-30,7.776440345,0.0,0.0
2025-05-31,7.696534302,0.0,0.0
2025-06-01,7.594535716,0.0,0.0
2025-06-02,7.023832066,0.0,0.0
2025-06-03,5.072627103,0.0,0.0
2025-06-04,7.270372189,0.0,0.0
2025-06-05,7.861340245,0.0,0.0
2025-06-06,8.004471067,0.0,0.0
2025-06-07,7.760418367,0.0,0.0
2025-06-08,7.620338853,0.0,0.0
2025-06-09,7.668299511,0.0,0.0
2025-06-10,7.202664968,0.0,0.0
2025-06-11,7.097901951,0.0,0.0
2025-06-12,7.157006125,0.0,0.0
2025-06-13,7.220502793,0.0,0.0
2025-06-14,7.263039411,0.0,0.0
2025-06-15,7.59645878,0.0,0.0
2025-06-16,7.129125934,0.0,0.0
2025-06-17,7.240189713,0.0,0.0
2025-06-18,7.212394646,0.0,0.0
2025-06-19,7.266456136,0.0,0.0
2025-06-20,7.294895188,0.0,0.0
2025-06-21,7.577235226,0.0,0.0
2025-06-22,7.603657197,0.0,0.0
2025-06-23,7.639825844,0.0,0.0
2025-06-24,7.314244065,0.0,0.0
2025-06-25,7.254173428,0.0,0.0
2025-06-26,7.855127207,0.0,0.0
2025-06-27,8.192021905,0.0,0.0
2025-06-28,8.096029087,0.0,0.0
2025-06-29,7.933026243,0.0,0.0
2025-06-30,7.776171584,0.0,0.0
2025-07-01,8.039819643,0.0,0.0
2025-07-02,8.007321777,0.0,0.0
2025-07-03,7.931015073,0.0,0.0
2025-07-04,8.099702468,0.0,0.0
2025-07-05,7.362281877,0.0,0.0
2025-07-06,8.129713059,0.0,0.0
2025-07-07,7.890224685,0.0,0.0
2025-07-08,7.622099429,0.0,0.0
2025-07-09,7.886816118,0.0,0.0
2025-07-10,7.551816163,0.0,0.0
2025-07-11,7.202055227,0.0,0.0
2025-07-12,7.879959469,0.0,0.0
2025-07-13,8.007554319,0.0,0.0
2025-07-14,7.736693975,0.0,0.0
2025-07-15,7.606638549,0.0,0.0
2025-07-16,7.403384706,0.0,0.0
2025-07-17,7.708933781,0.0,0.0
2025-07-18,8.004432765,0.0,0.0
2025-07-19,8.155117557,0.0,0.0
2025-07-20,7.838708179,0.0,0.0
2025-07-21,7.864228571,0.0,0.0
2025-07-22,7.813252743,0.0,0.0
2025-07-23,7.938037729,0.0,0.0
2025-07-24,7.873319731,0.0,0.0
2025-07-25,8.049689261,0.0,0.0
2025-07-26,8.283309845,0.0,0.0
2025-07-27,8.473589217,0.0,0.0
2025-07-28,7.617287413,0.0,0.0
2025-07-29,7.976276221,0.0,0.0
2025-07-30,7.80920752,0.0,0.0
2025-07-31,7.852061085,0.0,0.0
2025-08-01,7.95823473,0.0,0.0
2025-08-02,7.890136866,0.0,0.0
2025-08-03,8.089819396,0.0,0.0
2025-08-04,7.335463143,0.0,0.0
2025-08-05,7.666335744,0.0,0.0
2025-08-06,7.608229813,0.0,0.0
2025-08-07,7.656934881,0.0,0.0
2025-08-08,7.773213505,0.0,0.0
2025-08-09,8.035484266,0.0,0.0
2025-08-10,8.439072535,0.0,0.0
2025-08-11,7.812839405,0.0,0.0
2025-08-12,7.245351236,0.0,0.0
2025-08-13,7.56700762,0.0,0.0
2025-08-14,8.404542931,0.0,0.0
2025-08-15,8.706089941,0.0,0.0
2025-08-16,8.678475858,0.0,0.0
2025-08-17,8.955824034,0.0,0.0
2025-08-18,8.620458248,0.0,0.0
2025-08-19,8.16196043,0.0,0.0
2025-08-20,8.011050315,0.0,0.0
2025-08-21,8.174368377,0.0,0.0
2025-08-22,8.470292296,0.0,0.0
2025-08-23,8.808999754,0.0,0.0
2025-08-24,8.685088281,0.0,0.0
2025-08-25,7.976633921,0.0,0.0
2025-08-26,7.976085032,0.0,0.0
2025-08-27,8.083598928,0.0,0.0
2025-08-28,7.662348376,0.0,0.0
2025-08-29,8.306753808,0.0,0.0
2025-08-30,8.825203125,0.0,0.0
2025-08-31,8.689464454,0.0,0.0
2025-09-01,7.988935602,0.0,0.0
2025-09-02,7.842447405,0.0,0.0
2025-09-03,7.995642085,0.0,0.0
2025-09-04,7.959962248,0.0,0.0
2025-09-05,8.897764846,0.0,0.0
2025-09-06,8.688187996,0.0,0.0
2025-09-07,9.031751729,0.0,0.0
2025-09-08,8.440410793,0.0,0.0
2025-09-09,8.225692098,0.0,0.0
2025-09-10,8.193998741,0.0,0.0
2025-09-11,8.389628307,0.0,0.0
2025-09-12,8.483271988,0.0,0.0
2025-09-13,8.698466116,0.0,0.0
2025-09-14,8.941320793,0.0,0.0
2025-09-15,8.020035606,0.0,0.0
2025-09-16,8.107297442,0.0,0.0
2025-09-17,8.045133068,0.0,0.0
2025-09-18,8.319921478,0.0,0.0
2025-09-19,8.386254397,0.0,0.0
2025-09-20,8.906952486,0.0,0.0
2025-09-21,10.64017789,0.0,0.0
2025-09-22,8.332981862,0.0,0.0
2025-09-23,8.349684701,0.0,0.0
2025-09-24,8.235258906,0.0,0.0
2025-09-25,8.292816422,0.0,0.0
2025-09-26,8.438526416,0.0,0.0
2025-09-27,9.019533036,0.0,0.0
2025-09-28,9.112497669,0.0,0.0
2025-09-29,8.540811584,0.0,0.0
2025-09-30,8.517916242,0.0,0.0
2025-10-01,8.485277807,0.0,0.0
2025-10-02,8.502907331,0.0,0.0
2025-10-03,8.423571049,0.0,0.0
2025-10-04,8.701936947,0.0,0.0
2025-10-05,9.544122915,0.0,0.0
2025-10-06,8.6221647,0.0,0.0
2025-10-07,8.516690543,0.0,0.0
2025-10-08,8.669209839,0.0,0.0
2025-10-09,9.776945663,0.0,0.0
2025-10-10,9.148136536,0.0,0.0
2025-10-11,9.04451972,0.0,0.0
2025-10-12,9.305972518,0.0,0.0
2025-10-13,8.348989389,0.0,0.0
2025-10-14,8.370184578,0.0,0.0
2025-10-15,5.401087523,0.0,0.0
2025-10-16,8.401207273,0.0,0.0
2025-10-17,8.28304912,0.0,0.0
2025-10-18,9.092500162,0.0,0.0
2025-10-19,9.043243858,0.0,0.0
2025-10-20,8.360631172,0.0,0.0
2025-10-21,8.208665386,0.0,0.0
2025-10-22,8.248536275,0.0,0.0
2025-10-23,8.307426920446341,7.476684228401707,9.138169612490977
2025-10-24,8.651373746622982,7.786236371960683,9.51651112128528
2025-10-25,9.110288782844938,8.199259904560444,10.021317661129432
2025-10-26,8.950466618204029,8.055419956383627,9.845513280024432
2025-10-27,8.566199240240442,7.709579316216398,9.422819164264489
2025-10-28,8.452783934956049,7.607505541460444,9.298062328451657
2025-10-29,8.1236027015058,7.311242431355219,8.93596297165638
2025-10-30,8.203077069086815,7.382769362178133,9.023384775995495
2025-10-31,8.76317711359738,7.886859402237642,9.63949482495712
2025-11-01,8.458355700045493,7.612520130040943,9.304191270050042
2025-11-02,8.754955720006434,7.879460148005791,9.63045129200708
2025-11-03,8.165657007467376,7.349091306720638,8.982222708214113
2025-11-04,8.122508227516139,7.310257404764525,8.934759050267754
2025-11-05,8.278686734341838,7.450818060907654,9.106555407776025
2025-11-06,8.213722134406323,7.392349920965691,9.035094347846956
2025-11-07,8.467532114808268,7.620778903327442,9.314285326289095
2025-11-08,8.6916413464112,7.822477211770081,9.560805481052322
2025-11-09,8.30690680291922,7.476216122627298,9.137597483211144
2025-11-10,8.155680564932352,7.340112508439117,8.971248621425588
2025-11-11,8.130512351772824,7.317461116595542,8.943563586950107
2025-11-12,7.964347728301944,7.16791295547175,8.76078250113214
2025-11-13,8.044858392471564,7.240372553224408,8.849344231718721
2025-11-14,8.170597185550564,7.353537466995508,8.987656904105622
2025-11-15,8.494687955431422,7.645219159888279,9.344156750974564
2025-11-16,8.296142318087199,7.466528086278479,9.12575654989592
2025-11-17,7.825104909471371,7.042594418524234,8.607615400418508
2025-11-18,8.052000467674333,7.2468004209069,8.857200514441766
2025-11-19,7.7545048636299345,6.979054377266941,8.529955349992928
2025-11-20,7.623104106904161,6.860793696213745,8.385414517594578
2025-11-21,7.970424886867107,7.173382398180396,8.767467375553819
2025-11-22,8.286227700755871,7.457604930680285,9.11485047083146
2025-11-23,7.970128100788345,7.17311529070951,8.76714091086718
2025-11-24,8.031430312955582,7.228287281660024,8.83457334425114
2025-11-25,7.415685800360769,6.674117220324692,8.157254380396846
2025-11-26,7.978462147037924,7.180615932334132,8.776308361741718
2025-11-27,7.727883450395992,6.955095105356393,8.500671795435592
2025-11-28,8.043033718782448,7.2387303469042035,8.847337090660695
2025-11-29,7.952174117807869,7.156956706027082,8.747391529588656
2025-11-30,8.074201514146107,7.266781362731497,8.881621665560719
2025-12-01,7.604729682783346,6.844256714505011,8.365202651061681
2025-12-02,7.756685035770215,6.981016532193194,8.532353539347238
2025-12-03,7.585273430098828,6.826746087088945,8.343800773108711
2025-12-04,7.569432727272655,6.81248945454539,8.326375999999922
2025-12-05,7.847058059778397,7.062352253800557,8.631763865756238
2025-12-06,7.870939814713909,7.083845833242518,8.6580337961853
2025-12-07,7.903253476941034,7.112928129246931,8.693578824635138
2025-12-08,7.206580171317087,6.485922154185379,7.927238188448797
2025-12-09,7.23993665273927,6.515942987465343,7.963930318013197
2025-12-10,7.52961511576413,6.776653604187717,8.282576627340545
2025-12-11,7.423369282135599,6.681032353922039,8.16570621034916
2025-12-12,7.718548885427306,6.946693996884576,8.490403773970037
2025-12-13,7.726106214108955,6.95349559269806,8.49871683551985
2025-12-14,7.752081377933196,6.976873240139877,8.527289515726517
2025-12-15,7.234192855250142,6.510773569725128,7.957612140775157
2025-12-16,7.178396138770923,6.460556524893831,7.896235752648016
2025-12-17,7.299144060817369,6.569229654735632,8.029058466899107
2025-12-18,7.1075756536755375,6.396818088307984,7.818333219043092
2025-12-19,7.648619651033467,6.883757685930121,8.413481616136815
2025-12-20,7.3218933377441,6.58970400396969,8.05408267151851
2025-12-21,7.69290773883285,6.923616964949565,8.462198512716135
2025-12-22,7.232198713288437,6.5089788419595935,7.955418584617282
2025-12-23,7.179821029599072,6.461838926639165,7.89780313255898
2025-12-24,7.261980974285642,6.535782876857078,7.988179071714207
2025-12-25,8.784143610302285,7.905729249272057,9.662557971332514
2025-12-26,10.153039307629289,9.137735376866358,11.168343238392216
2025-12-27,9.985657013508389,8.987091312157549,10.984222714859229
2025-12-28,10.051283426110714,9.046155083499643,11.056411768721787
2025-12-29,9.637225687592675,8.673503118833407,10.600948256351945
2025-12-30,8.995347335289397,8.095812601760457,9.894882068818337
2025-12-31,9.331798554043088,8.39861869863878,10.264978409447398
2026-01-01,6.851201090110095,6.1660809810990855,7.536321199121105
2026-01-02,7.303305867097869,6.572975280388082,8.033636453807656
2026-01-03,7.15072942830182,6.435656485471638,7.865802371132003
2026-01-04,7.148571397216205,6.433714257494585,7.863428536937826
2026-01-05,6.673966596917711,6.00656993722594,7.341363256609482
